epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
29,1,0.0007525812001101601,1.0,2.0,3.0,0.9494999647140503,,,,,,,,,
30,1,0.0007236580729165843,1.0,2.0,3.0,0.9492999911308289,,,,,,,,,
1,2,0.8358104143823896,0.7927166666666666,2.0,3.0,0.5877999663352966,0.8902999758720398,,,,,,,,
2,2,0.26764551939359355,0.9168833333333334,2.0,3.0,0.5457000136375427,0.918999969959259,,,,,,,,
3,2,0.15872369178417903,0.95015,2.0,3.0,0.5015999674797058,0.927299976348877,,,,,,,,
4,2,0.09586379179028051,0.97105,2.0,3.0,0.5130000114440918,0.9333999752998352,,,,,,,,
5,2,0.054837069549619644,0.9851833333333333,2.0,3.0,0.5267999768257141,0.9347999691963196,,,,,,,,
6,2,0.03102090606279274,0.9931166666666666,2.0,3.0,0.5546000003814697,0.9386999607086182,,,,,,,,
7,2,0.01780266750570156,0.9973166666666666,2.0,3.0,0.5194000005722046,0.9388999938964844,,,,,,,,
8,2,0.011227963172070095,0.9989,2.0,3.0,0.5356999635696411,0.9400999546051025,,,,,,,,
9,2,0.007691649983186267,0.9995166666666667,2.0,3.0,0.5430999994277954,0.9404000043869019,,,,,,,,
10,2,0.005656785203584793,0.9998,2.0,3.0,0.5491999983787537,0.9422000050544739,,,,,,,,
11,2,0.004470645860115539,0.99995,2.0,3.0,0.5439000129699707,0.9420999884605408,,,,,,,,
12,2,0.0037304146266453017,0.9999666666666667,2.0,3.0,0.5514000058174133,0.94159996509552,,,,,,,,
13,2,0.0031841605323861275,1.0,2.0,3.0,0.5546000003814697,0.9417999982833862,,,,,,,,
14,2,0.0027839779389152394,1.0,2.0,3.0,0.5533999800682068,0.9422999620437622,,,,,,,,
15,2,0.0024786264179393587,1.0,2.0,3.0,0.5561000108718872,0.9418999552726746,,,,,,,,
16,2,0.0022276500202735253,1.0,2.0,3.0,0.5561999678611755,0.9425999522209167,,,,,,,,
17,2,0.0020272393842716255,1.0,2.0,3.0,0.5572999715805054,0.9418999552726746,,,,,,,,
18,2,0.001856440937132644,1.0,2.0,3.0,0.557200014591217,0.9422999620437622,,,,,,,,
19,2,0.0017129452532973451,1.0,2.0,3.0,0.5634999871253967,0.9425999522209167,,,,,,,,
20,2,0.0015868375472265727,1.0,2.0,3.0,0.5605999827384949,0.9424999952316284,,,,,,,,
21,2,0.001479891826213002,1.0,2.0,3.0,0.5615000128746033,0.9423999786376953,,,,,,,,
22,2,0.0013846632455344569,1.0,2.0,3.0,0.5604000091552734,0.9426999688148499,,,,,,,,
23,2,0.001302392848619401,1.0,2.0,3.0,0.5587999820709229,0.9425999522209167,,,,,,,,
24,2,0.0012286301830839088,1.0,2.0,3.0,0.5626999735832214,0.9423999786376953,,,,,,,,
25,2,0.0011618853846901477,1.0,2.0,3.0,0.5625,0.9430999755859375,,,,,,,,
26,2,0.0011014879268131403,1.0,2.0,3.0,0.5620999932289124,0.9429999589920044,,,,,,,,
27,2,0.0010463912179619114,1.0,2.0,3.0,0.562999963760376,0.9429000020027161,,,,,,,,
28,2,0.0009973494613146994,1.0,2.0,3.0,0.5638999938964844,0.942799985408783,,,,,,,,
29,2,0.0009521515379080982,1.0,2.0,3.0,0.5655999779701233,0.9431999921798706,,,,,,,,
30,2,0.0009102367700811332,1.0,2.0,3.0,0.5625999569892883,0.9435999989509583,,,,,,,,
1,3,0.7193348738176228,0.7863,2.0,3.0,0.3929999768733978,0.7045999765396118,0.8940999507904053,,,,,,,
2,3,0.2573421902652743,0.9198,2.0,3.0,0.43539997935295105,0.6527000069618225,0.9126999974250793,,,,,,,
3,3,0.1588331898297074,0.9506833333333333,2.0,3.0,0.4456000030040741,0.7197999954223633,0.9247999787330627,,,,,,,
4,3,0.09911513585112751,0.9711,2.0,3.0,0.43140000104904175,0.7148000001907349,0.9281999468803406,,,,,,,
5,3,0.06161907092253092,0.9841333333333333,2.0,3.0,0.45159998536109924,0.7078999876976013,0.9330999851226807,,,,,,,
6,3,0.037885799277216387,0.9921666666666666,2.0,3.0,0.44279998540878296,0.6908999681472778,0.9337999820709229,,,,,,,
7,3,0.023720473732684117,0.9961833333333333,2.0,3.0,0.44909998774528503,0.703499972820282,0.9343000054359436,,,,,,,
8,3,0.01531781218370109,0.9983333333333333,2.0,3.0,0.4529999792575836,0.7024999856948853,0.9350000023841858,,,,,,,
9,3,0.010457217247028753,0.9991666666666666,2.0,3.0,0.4746999740600586,0.7145000100135803,0.9351999759674072,,,,,,,
10,3,0.007456084934255875,0.9995833333333334,2.0,3.0,0.47110000252723694,0.7069000005722046,0.9363999962806702,,,,,,,
11,3,0.0056989215669839745,0.99985,2.0,3.0,0.4714999794960022,0.7139999866485596,0.9365999698638916,,,,,,,
12,3,0.00458865689048206,0.9999333333333333,2.0,3.0,0.46389999985694885,0.7106999754905701,0.9361000061035156,,,,,,,
13,3,0.0038177460453896,0.9999833333333333,2.0,3.0,0.4681999981403351,0.7120999693870544,0.9364999532699585,,,,,,,
14,3,0.0032714371855404457,0.9999833333333333,2.0,3.0,0.46639999747276306,0.7077999711036682,0.9370999932289124,,,,,,,
15,3,0.0028612408036145687,0.9999833333333333,2.0,3.0,0.4702000021934509,0.7092999815940857,0.9372999668121338,,,,,,,
16,3,0.0025396374374953732,0.9999833333333333,2.0,3.0,0.4715999960899353,0.7110999822616577,0.9378999471664429,,,,,,,
17,3,0.0022760134317906205,1.0,2.0,3.0,0.47049999237060547,0.7113999724388123,0.937999963760376,,,,,,,
18,3,0.0020688728450227586,1.0,2.0,3.0,0.47029998898506165,0.711899995803833,0.9372999668121338,,,,,,,
19,3,0.0018915749324519416,1.0,2.0,3.0,0.4747999906539917,0.7131999731063843,0.9373999834060669,,,,,,,
20,3,0.0017394249173335985,1.0,2.0,3.0,0.47529998421669006,0.7130999565124512,0.9375999569892883,,,,,,,
21,3,0.0016086416221958505,1.0,2.0,3.0,0.47349998354911804,0.7109999656677246,0.9381999969482422,,,,,,,
22,3,0.001499373997340221,1.0,2.0,3.0,0.4765999913215637,0.7120999693870544,0.9378999471664429,,,,,,,
23,3,0.0013978271557118442,1.0,2.0,3.0,0.47529998421669006,0.7113999724388123,0.9380999803543091,,,,,,,
24,3,0.0013130673606108541,1.0,2.0,3.0,0.47699999809265137,0.7102999687194824,0.937999963760376,,,,,,,
25,3,0.0012343108085845944,1.0,2.0,3.0,0.47450000047683716,0.7102000117301941,0.9380999803543091,,,,,,,
26,3,0.0011660909241210343,1.0,2.0,3.0,0.4761999845504761,0.7116000056266785,0.9376999735832214,,,,,,,
27,3,0.0011024596401056383,1.0,2.0,3.0,0.47749999165534973,0.7116000056266785,0.9378999471664429,,,,,,,
28,3,0.001047635871382343,1.0,2.0,3.0,0.4757999777793884,0.7132999897003174,0.9383999705314636,,,,,,,
29,3,0.0009958628287190384,1.0,2.0,3.0,0.4779999852180481,0.7109000086784363,0.9387999773025513,,,,,,,
30,3,0.0009495553940704375,1.0,2.0,3.0,0.4756999909877777,0.7107999920845032,0.9383999705314636,,,,,,,
1,4,0.7381835053406799,0.78845,2.0,3.0,0.27730000019073486,0.5029000043869019,0.8057000041007996,0.8917999863624573,,,,,,
2,4,0.2585466570818602,0.91975,2.0,3.0,0.2619999945163727,0.4682999849319458,0.7662999629974365,0.9149999618530273,,,,,,
3,4,0.15934215335131707,0.95115,2.0,3.0,0.2549999952316284,0.5090000033378601,0.7393999695777893,0.9248999953269958,,,,,,
4,4,0.10462114921034273,0.9692166666666666,2.0,3.0,0.2554999887943268,0.5065000057220459,0.751800000667572,0.9283999800682068,,,,,,
5,4,0.06797742013579239,0.9817333333333333,2.0,3.0,0.2782000005245209,0.49129998683929443,0.7640999555587769,0.9334999918937683,,,,,,
6,4,0.04269516839584244,0.9900333333333333,2.0,3.0,0.26269999146461487,0.5342000126838684,0.7620999813079834,0.9337999820709229,,,,,,
7,4,0.027086243459355158,0.99515,2.0,3.0,0.2696000039577484,0.5135999917984009,0.7820000052452087,0.9340999722480774,,,,,,
8,4,0.01773719590351875,0.99725,2.0,3.0,0.26919999718666077,0.5151999592781067,0.779699981212616,0.9369999766349792,,,,,,
9,4,0.011637273258956542,0.99885,2.0,3.0,0.27459999918937683,0.515999972820282,0.7810999751091003,0.9382999539375305,,,,,,
10,4,0.008274317824535929,0.9993333333333333,2.0,3.0,0.27570000290870667,0.5304999947547913,0.7795999646186829,0.937999963760376,,,,,,
11,4,0.006049956731212292,0.99975,2.0,3.0,0.28509998321533203,0.5205999612808228,0.7853999733924866,0.9376999735832214,,,,,,
12,4,0.004707290235706278,0.9998166666666667,2.0,3.0,0.2827000021934509,0.5407999753952026,0.7860999703407288,0.9377999901771545,,,,,,
13,4,0.0038003259329006138,0.9999333333333333,2.0,3.0,0.2807999849319458,0.5374999642372131,0.7818999886512756,0.9384999871253967,,,,,,
14,4,0.003204863372274728,0.99995,2.0,3.0,0.284199982881546,0.5376999974250793,0.7849000096321106,0.9390999674797058,,,,,,
15,4,0.002758748609565699,0.9999833333333333,2.0,3.0,0.2874000072479248,0.5322999954223633,0.7840999960899353,0.9388999938964844,,,,,,
16,4,0.0024234624187360757,1.0,2.0,3.0,0.2881999909877777,0.5365999937057495,0.7856999635696411,0.9395999908447266,,,,,,
17,4,0.002156220004905754,1.0,2.0,3.0,0.2863999903202057,0.536899983882904,0.7849999666213989,0.9387999773025513,,,,,,
18,4,0.0019367160906058067,1.0,2.0,3.0,0.2883000075817108,0.5353999733924866,0.7845999598503113,0.9395999908447266,,,,,,
19,4,0.0017608991827317345,1.0,2.0,3.0,0.2903999984264374,0.5349000096321106,0.7847999930381775,0.9393999576568604,,,,,,
20,4,0.001610224837931727,1.0,2.0,3.0,0.28540000319480896,0.5381999611854553,0.785099983215332,0.9398999810218811,,,,,,
21,4,0.001483232266322247,1.0,2.0,3.0,0.28700000047683716,0.536300003528595,0.7861999869346619,0.9394999742507935,,,,,,
22,4,0.0013746749604123829,1.0,2.0,3.0,0.289900004863739,0.5386999845504761,0.7879999876022339,0.9402999877929688,,,,,,
23,4,0.0012805838278605979,1.0,2.0,3.0,0.2872999906539917,0.536899983882904,0.7863999605178833,0.9395999908447266,,,,,,
24,4,0.0011976366936003785,1.0,2.0,3.0,0.28839999437332153,0.5404999852180481,0.7856000065803528,0.9398999810218811,,,,,,
25,4,0.0011232767387780783,1.0,2.0,3.0,0.2890999913215637,0.5396999716758728,0.784500002861023,0.9399999976158142,,,,,,
26,4,0.001058508126153998,1.0,2.0,3.0,0.28769999742507935,0.5414999723434448,0.7858999967575073,0.9400999546051025,,,,,,
27,4,0.0009979693627263954,1.0,2.0,3.0,0.28669998049736023,0.5401999950408936,0.7857999801635742,0.9404000043869019,,,,,,
28,4,0.000946038228800711,1.0,2.0,3.0,0.28790000081062317,0.5404999852180481,0.786799967288971,0.9400999546051025,,,,,,
29,4,0.0008992241855749467,1.0,2.0,3.0,0.288100004196167,0.5415999889373779,0.786300003528595,0.9402999877929688,,,,,,
30,4,0.0008543195257058689,1.0,2.0,3.0,0.2888000011444092,0.5399999618530273,0.7859999537467957,0.9399999976158142,,,,,,
1,5,0.7820739112238386,0.7897666666666666,2.0,3.0,0.22299998998641968,0.31299999356269836,0.4989999830722809,0.665399968624115,0.8946999907493591,,,,,
2,5,0.2474948690453572,0.9224833333333333,2.0,3.0,0.211899995803833,0.2728999853134155,0.45969998836517334,0.5982999801635742,0.9142999649047852,,,,,
3,5,0.15441360833770684,0.9525833333333333,2.0,3.0,0.2540999948978424,0.32019999623298645,0.5045999884605408,0.6204000115394592,0.9254999756813049,,,,,
4,5,0.09717651116234788,0.97115,2.0,3.0,0.23079998791217804,0.3140999972820282,0.4887999892234802,0.6148999929428101,0.9297999739646912,,,,,
5,5,0.06101272425560682,0.9833333333333333,2.0,3.0,0.23240000009536743,0.3212999999523163,0.5115000009536743,0.6274999976158142,0.9327999949455261,,,,,
6,5,0.03749789759071905,0.9922,2.0,3.0,0.24869999289512634,0.32580000162124634,0.5304999947547913,0.6315000057220459,0.9323999881744385,,,,,
7,5,0.02365799884109307,0.9961166666666667,2.0,3.0,0.25049999356269836,0.32009997963905334,0.5209000110626221,0.6190999746322632,0.9337999820709229,,,,,
8,5,0.015108516569366492,0.9982333333333333,2.0,3.0,0.2538999915122986,0.3294999897480011,0.5304999947547913,0.6309999823570251,0.935699999332428,,,,,
9,5,0.010324959302626883,0.9992,2.0,3.0,0.24469999969005585,0.31599998474121094,0.5133999586105347,0.6122999787330627,0.9350999593734741,,,,,
10,5,0.0075058278683295,0.9995833333333334,2.0,3.0,0.25209999084472656,0.32979997992515564,0.5253999829292297,0.6240000128746033,0.9357999563217163,,,,,
11,5,0.005782868595235844,0.9998,2.0,3.0,0.2547999918460846,0.32909998297691345,0.5318999886512756,0.6344000101089478,0.9376999735832214,,,,,
12,5,0.004609434487872016,0.99995,2.0,3.0,0.2483000010251999,0.3229999840259552,0.5169999599456787,0.6294999718666077,0.9361000061035156,,,,,
13,5,0.003827440367737559,0.9999833333333333,2.0,3.0,0.25119999051094055,0.3252999782562256,0.5250999927520752,0.6352999806404114,0.9372999668121338,,,,,
14,5,0.0032693081074205636,1.0,2.0,3.0,0.2515999972820282,0.3261999785900116,0.5239999890327454,0.6319999694824219,0.9377999901771545,,,,,
15,5,0.0028565986134580523,1.0,2.0,3.0,0.2540999948978424,0.3296000063419342,0.5277000069618225,0.6353999972343445,0.937999963760376,,,,,
16,5,0.0025306912692589388,1.0,2.0,3.0,0.2531999945640564,0.3254999816417694,0.5206999778747559,0.6324999928474426,0.9377999901771545,,,,,
17,5,0.0022729225594476897,1.0,2.0,3.0,0.2498999983072281,0.3263999819755554,0.5209000110626221,0.6333000063896179,0.9386000037193298,,,,,
18,5,0.0020578298618449077,1.0,2.0,3.0,0.25119999051094055,0.3278999924659729,0.5238999724388123,0.6351999640464783,0.9383999705314636,,,,,
19,5,0.001875900406527446,1.0,2.0,3.0,0.2483999878168106,0.32569998502731323,0.5181999802589417,0.6295999884605408,0.9391999840736389,,,,,
20,5,0.0017253895564975817,1.0,2.0,3.0,0.251800000667572,0.32659998536109924,0.5212000012397766,0.6333000063896179,0.9383999705314636,,,,,
21,5,0.0015953044701334852,1.0,2.0,3.0,0.24949999153614044,0.3243999779224396,0.5187000036239624,0.6328999996185303,0.9386999607086182,,,,,
22,5,0.0014851273443085202,1.0,2.0,3.0,0.2466999888420105,0.3243999779224396,0.5163999795913696,0.6306999921798706,0.9381999969482422,,,,,
23,5,0.0013868249797655433,1.0,2.0,3.0,0.24969999492168427,0.3287000060081482,0.519599974155426,0.6351999640464783,0.9386999607086182,,,,,
24,5,0.0012964783475916983,1.0,2.0,3.0,0.24949999153614044,0.32760000228881836,0.5173999667167664,0.6317999958992004,0.939300000667572,,,,,
25,5,0.0012214741686226002,1.0,2.0,3.0,0.24819999933242798,0.32829999923706055,0.5200999975204468,0.6326000094413757,0.9382999539375305,,,,,
26,5,0.0011513503594150238,1.0,2.0,3.0,0.25,0.3287000060081482,0.5185999870300293,0.6333000063896179,0.9390999674797058,,,,,
27,5,0.001088496644671923,1.0,2.0,3.0,0.24879999458789825,0.32889997959136963,0.5200999975204468,0.6340000033378601,0.9386999607086182,,,,,
28,5,0.0010331700279711008,1.0,2.0,3.0,0.2475999891757965,0.3279999792575836,0.5182999968528748,0.6315999627113342,0.9387999773025513,,,,,
29,5,0.0009828356954989944,1.0,2.0,3.0,0.2491999864578247,0.3287999927997589,0.5180999636650085,0.6327999830245972,0.9387999773025513,,,,,
30,5,0.0009356127616374501,1.0,2.0,3.0,0.2483000010251999,0.3278000056743622,0.5162000060081482,0.6308000087738037,0.9388999938964844,,,,,
1,6,0.8633805473666709,0.7653166666666666,2.0,3.0,0.09669999778270721,0.21279999613761902,0.2352999895811081,0.3499999940395355,0.46050000190734863,0.892799973487854,,,,
2,6,0.271348837755128,0.9164166666666667,2.0,3.0,0.12950000166893005,0.17559999227523804,0.20089998841285706,0.31529998779296875,0.4537999927997589,0.9111999869346619,,,,
3,6,0.17424567459202778,0.9462833333333334,2.0,3.0,0.14100000262260437,0.20029999315738678,0.19820000231266022,0.32589998841285706,0.44859999418258667,0.9262999892234802,,,,
4,6,0.12132651494668999,0.9644,2.0,3.0,0.13429999351501465,0.1889999955892563,0.2248999923467636,0.3261999785900116,0.46869999170303345,0.9339999556541443,,,,
5,6,0.08358802185701664,0.97665,2.0,3.0,0.13030000030994415,0.19429999589920044,0.23479999601840973,0.31679999828338623,0.48829999566078186,0.9328999519348145,,,,
6,6,0.0570168105571636,0.9853666666666666,2.0,3.0,0.14069999754428864,0.19629999995231628,0.22899998724460602,0.33390000462532043,0.4652999937534332,0.9372999668121338,,,,
7,6,0.038396788298337065,0.9912,2.0,3.0,0.14100000262260437,0.19820000231266022,0.22989998757839203,0.33629998564720154,0.4818999767303467,0.9386999607086182,,,,
8,6,0.02603252766741269,0.9948,2.0,3.0,0.14710000157356262,0.19779999554157257,0.21459999680519104,0.32739999890327454,0.47259998321533203,0.941100001335144,,,,
9,6,0.01716210289812609,0.9976166666666667,2.0,3.0,0.14069999754428864,0.2052999883890152,0.22209998965263367,0.32919999957084656,0.47829997539520264,0.9414999485015869,,,,
10,6,0.011901977971178302,0.9987333333333334,2.0,3.0,0.1362999975681305,0.2043999880552292,0.22280000150203705,0.3312000036239624,0.48559999465942383,0.9422999620437622,,,,
11,6,0.008432446062060466,0.99945,2.0,3.0,0.1396999955177307,0.20479999482631683,0.22049999237060547,0.33219999074935913,0.4860999882221222,0.9406999945640564,,,,
12,6,0.006410211033032917,0.9997,2.0,3.0,0.1404999941587448,0.2110999971628189,0.2246999889612198,0.32889997959136963,0.4936999976634979,0.9418999552726746,,,,
13,6,0.00506891810651948,0.9998666666666667,2.0,3.0,0.14190000295639038,0.21089999377727509,0.22289998829364777,0.33139997720718384,0.4883999824523926,0.9418999552726746,,,,
14,6,0.004206654602544569,0.9998833333333333,2.0,3.0,0.1394999921321869,0.2084999978542328,0.21689999103546143,0.3269999921321869,0.48499998450279236,0.942799985408783,,,,
15,6,0.0035707076188863946,0.9999166666666667,2.0,3.0,0.14000000059604645,0.20799998939037323,0.22269999980926514,0.3263999819755554,0.49289998412132263,0.9426999688148499,,,,
16,6,0.00309369401625995,0.99995,2.0,3.0,0.141199991106987,0.2092999964952469,0.21719999611377716,0.3249000012874603,0.492499977350235,0.9436999559402466,,,,
17,6,0.0027111163064996316,0.9999666666666667,2.0,3.0,0.14019998908042908,0.20549999177455902,0.21619999408721924,0.32519999146461487,0.4887000024318695,0.943399965763092,,,,
18,6,0.0024070807252087193,0.9999666666666667,2.0,3.0,0.14249999821186066,0.210999995470047,0.2214999943971634,0.32739999890327454,0.49869999289512634,0.9429000020027161,,,,
19,6,0.0021616218085743306,0.9999833333333333,2.0,3.0,0.1419999897480011,0.20799998939037323,0.22259999811649323,0.3263999819755554,0.49799999594688416,0.9429000020027161,,,,
20,6,0.001964427539453244,0.9999833333333333,2.0,3.0,0.14059999585151672,0.2092999964952469,0.22299998998641968,0.3264999985694885,0.4973999857902527,0.9429000020027161,,,,
21,6,0.001798798633949843,1.0,2.0,3.0,0.14159999787807465,0.20809999108314514,0.22059999406337738,0.32499998807907104,0.49619999527931213,0.9436999559402466,,,,
22,6,0.0016524764817895125,1.0,2.0,3.0,0.1412999927997589,0.2084999978542328,0.22039999067783356,0.3244999945163727,0.4980999827384949,0.9436999559402466,,,,
23,6,0.001528095762763641,1.0,2.0,3.0,0.14100000262260437,0.2092999964952469,0.22190000116825104,0.32749998569488525,0.4997999966144562,0.942799985408783,,,,
24,6,0.0014165206003123954,1.0,2.0,3.0,0.14239999651908875,0.2087000012397766,0.22010000050067902,0.3263999819755554,0.49779999256134033,0.9432999491691589,,,,
25,6,0.0013285253590632126,1.0,2.0,3.0,0.14219999313354492,0.2092999964952469,0.22209998965263367,0.3253999948501587,0.500499963760376,0.9432999491691589,,,,
26,6,0.0012432636857814174,1.0,2.0,3.0,0.14090000092983246,0.21040000021457672,0.2230999916791916,0.32600000500679016,0.5002999901771545,0.9437999725341797,,,,
27,6,0.0011682481000965426,1.0,2.0,3.0,0.1410999894142151,0.20989999175071716,0.2224999964237213,0.3260999917984009,0.5011999607086182,0.943399965763092,,,,
28,6,0.0011046860743237576,1.0,2.0,3.0,0.1419999897480011,0.21040000021457672,0.22219999134540558,0.3252999782562256,0.5006999969482422,0.943399965763092,,,,
29,6,0.0010455787530727883,1.0,2.0,3.0,0.14010000228881836,0.20899999141693115,0.22280000150203705,0.3260999917984009,0.500499963760376,0.9437999725341797,,,,
30,6,0.0009910820052275923,1.0,2.0,3.0,0.14229999482631683,0.20829999446868896,0.21859999001026154,0.3245999813079834,0.4982999861240387,0.9438999891281128,,,,
1,7,1.0046810552890875,0.7321166666666666,2.0,3.0,0.10029999911785126,0.13220000267028809,0.11549999564886093,0.1599999964237213,0.20239999890327454,0.3644999861717224,0.8689999580383301,,,
2,7,0.2738828222507607,0.9162666666666667,2.0,3.0,0.10040000081062317,0.1403999924659729,0.1419999897480011,0.20919999480247498,0.23649999499320984,0.3807999789714813,0.9101999998092651,,,
3,7,0.17964505732281885,0.9449333333333333,2.0,3.0,0.10339999943971634,0.13439999520778656,0.11490000039339066,0.1964000016450882,0.21660000085830688,0.3734000027179718,0.9266999959945679,,,
4,7,0.12495732774485403,0.9624833333333334,2.0,3.0,0.0916999951004982,0.15189999341964722,0.11909999698400497,0.21279999613761902,0.23399999737739563,0.38359999656677246,0.9337999820709229,,,
5,7,0.08830423089566389,0.9743833333333334,2.0,3.0,0.1022999957203865,0.14649999141693115,0.12429999560117722,0.2198999971151352,0.22540000081062317,0.407399982213974,0.9382999539375305,,,
6,7,0.06208055263865731,0.9828166666666667,2.0,3.0,0.11349999904632568,0.1459999978542328,0.1257999986410141,0.20999999344348907,0.22010000050067902,0.4016999900341034,0.941100001335144,,,
7,7,0.041774857261065224,0.9894833333333334,2.0,3.0,0.12109999358654022,0.15789999067783356,0.1274999976158142,0.21799999475479126,0.2320999950170517,0.4074999988079071,0.9405999779701233,,,
8,7,0.02866535719190198,0.9939166666666667,2.0,3.0,0.12079999595880508,0.14499999582767487,0.12319999933242798,0.21279999613761902,0.22949999570846558,0.4108999967575073,0.9429999589920044,,,
9,7,0.01961692416125031,0.9966,2.0,3.0,0.11469999700784683,0.14839999377727509,0.12269999831914902,0.20399999618530273,0.2303999960422516,0.4139999747276306,0.9440000057220459,,,
10,7,0.013191519390497761,0.9985,2.0,3.0,0.11749999970197678,0.15539999306201935,0.12099999934434891,0.20349998772144318,0.2361999899148941,0.4147999882698059,0.9449999928474426,,,
11,7,0.009545359418475266,0.9992,2.0,3.0,0.12239999324083328,0.15359999239444733,0.12189999967813492,0.204599991440773,0.23359999060630798,0.41689997911453247,0.9456999897956848,,,
12,7,0.007100357862709682,0.99955,2.0,3.0,0.12219999730587006,0.15230000019073486,0.121799997985363,0.20569999516010284,0.23539999127388,0.42100000381469727,0.9456999897956848,,,
13,7,0.005428815346661963,0.9997333333333334,2.0,3.0,0.12289999425411224,0.15449999272823334,0.1233999952673912,0.20709998905658722,0.23999999463558197,0.4262999892234802,0.9456999897956848,,,
14,7,0.0043552104889580025,0.9998166666666667,2.0,3.0,0.12109999358654022,0.15139999985694885,0.12099999934434891,0.20569999516010284,0.23739999532699585,0.4236999750137329,0.9457999467849731,,,
15,7,0.00362437471997108,0.9999,2.0,3.0,0.12119999527931213,0.15039999783039093,0.12489999830722809,0.2110999971628189,0.23759999871253967,0.42479997873306274,0.9456999897956848,,,
16,7,0.003075833975978847,0.99995,2.0,3.0,0.12139999866485596,0.147599995136261,0.1216999962925911,0.20979999005794525,0.23579999804496765,0.4227999746799469,0.9474999904632568,,,
17,7,0.0026612221763512964,0.9999833333333333,2.0,3.0,0.12029999494552612,0.14729999005794525,0.12119999527931213,0.20749999582767487,0.234499990940094,0.4253999888896942,0.9470999836921692,,,
18,7,0.002350780800027626,0.9999833333333333,2.0,3.0,0.12239999324083328,0.14919999241828918,0.12239999324083328,0.2094999998807907,0.23719999194145203,0.4250999987125397,0.9467999935150146,,,
19,7,0.002092893883860958,0.9999833333333333,2.0,3.0,0.12289999425411224,0.14739999175071716,0.12159999459981918,0.20919999480247498,0.234499990940094,0.42499998211860657,0.9477999806404114,,,
20,7,0.0018916368817856936,1.0,2.0,3.0,0.1224999949336052,0.14890000224113464,0.12299999594688416,0.20919999480247498,0.23729999363422394,0.4259999990463257,0.9473999738693237,,,
21,7,0.00172257756950013,1.0,2.0,3.0,0.1224999949336052,0.1485999971628189,0.12049999833106995,0.20960000157356262,0.23579999804496765,0.42389997839927673,0.946899950504303,,,
22,7,0.0015890208040195298,1.0,2.0,3.0,0.12379999458789825,0.14800000190734863,0.1225999966263771,0.20979999005794525,0.23569999635219574,0.4253000020980835,0.9472000002861023,,,
