epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
22,7,0.0008374086694979567,0.9999833333333333,1.5,2.0,0.16539999842643738,0.21769998967647552,0.24849998950958252,0.3066999912261963,0.47839999198913574,0.8215999603271484,0.9717999696731567,,,
23,7,0.0007763154131284893,0.9999833333333333,1.5,2.0,0.16569998860359192,0.21679998934268951,0.24779999256134033,0.311599999666214,0.47859999537467957,0.8240000009536743,0.972599983215332,,,
24,7,0.0007194862406857725,1.0,1.5,2.0,0.16619999706745148,0.21809999644756317,0.2467999905347824,0.30949997901916504,0.4788999855518341,0.8212999701499939,0.9721999764442444,,,
25,7,0.0006717842591401222,1.0,1.5,2.0,0.16939999163150787,0.2157999873161316,0.24859999120235443,0.31769999861717224,0.48009997606277466,0.8263999819755554,0.972000002861023,,,
26,7,0.0006307841518827811,1.0,1.5,2.0,0.16599999368190765,0.21799999475479126,0.2498999983072281,0.31129997968673706,0.4773999750614166,0.8234999775886536,0.9722999930381775,,,
27,7,0.0005933176748132381,1.0,1.5,2.0,0.1664000004529953,0.21869999170303345,0.2507999837398529,0.30959999561309814,0.4799000024795532,0.8229999542236328,0.9718999862670898,,,
28,7,0.0005600279404857218,1.0,1.5,2.0,0.1671999990940094,0.21869999170303345,0.251800000667572,0.3109000027179718,0.4814999997615814,0.8223999738693237,0.972000002861023,,,
29,7,0.0005300971344602344,1.0,1.5,2.0,0.16689999401569366,0.21879999339580536,0.25049999356269836,0.3114999830722809,0.4795999825000763,0.8230999708175659,0.972599983215332,,,
30,7,0.0005037953653226374,1.0,1.5,2.0,0.16859999299049377,0.21819999814033508,0.2506999969482422,0.31619998812675476,0.47839999198913574,0.8252999782562256,0.9721999764442444,,,
1,8,0.6127598921913328,0.8613333333333333,1.5,2.0,0.1776999980211258,0.20329999923706055,0.27799999713897705,0.27399998903274536,0.4449999928474426,0.6161999702453613,0.8032999634742737,0.9343999624252319,,
2,8,0.17118730191895956,0.9476333333333333,1.5,2.0,0.18699999153614044,0.2222999930381775,0.249099999666214,0.26589998602867126,0.4706999957561493,0.5544999837875366,0.777999997138977,0.9409999847412109,,
3,8,0.12110456978397838,0.9617666666666667,1.5,2.0,0.16920000314712524,0.2021999955177307,0.2581000030040741,0.25779998302459717,0.4931999742984772,0.5623999834060669,0.7771999835968018,0.9553999900817871,,
4,8,0.08826659445458257,0.9728,1.5,2.0,0.16619999706745148,0.17960000038146973,0.2838999927043915,0.262800008058548,0.46389999985694885,0.5630999803543091,0.7875999808311462,0.9609999656677246,,
5,8,0.06712847283638235,0.97925,1.5,2.0,0.1630999892950058,0.1889999955892563,0.3009999990463257,0.2717999815940857,0.45019999146461487,0.539900004863739,0.7712000012397766,0.9620999693870544,,
6,8,0.049442209067073334,0.98565,1.5,2.0,0.15839999914169312,0.19059999287128448,0.30069997906684875,0.27699998021125793,0.47039997577667236,0.5493999719619751,0.767300009727478,0.965399980545044,,
7,8,0.034527287377652205,0.9905333333333334,1.5,2.0,0.1656000018119812,0.19009999930858612,0.2903999984264374,0.275299996137619,0.46309998631477356,0.5475999712944031,0.7466999888420105,0.9677000045776367,,
8,8,0.024261777719129313,0.9938333333333333,1.5,2.0,0.1678999960422516,0.1906999945640564,0.29889997839927673,0.28949999809265137,0.46699997782707214,0.5537999868392944,0.7574999928474426,0.9695999622344971,,
9,8,0.016486482613328805,0.9962333333333333,1.5,2.0,0.1735999882221222,0.20160000026226044,0.29580000042915344,0.281499981880188,0.46320000290870667,0.5529999732971191,0.7355999946594238,0.9678999781608582,,
10,8,0.010774686231589647,0.9982333333333333,1.5,2.0,0.16749998927116394,0.17419999837875366,0.29510000348091125,0.2807999849319458,0.462799996137619,0.5637999773025513,0.7369999885559082,0.9690999984741211,,
11,8,0.007364014261536229,0.9989666666666667,1.5,2.0,0.17109999060630798,0.1818999946117401,0.2856999933719635,0.28759998083114624,0.4821999967098236,0.5730000138282776,0.7350999712944031,0.9695999622344971,,
12,8,0.00508849449226879,0.9995166666666667,1.5,2.0,0.17350000143051147,0.18769998848438263,0.2936999797821045,0.3000999987125397,0.49059998989105225,0.587399959564209,0.7400999665260315,0.9697999954223633,,
13,8,0.003480773439185559,0.9998,1.5,2.0,0.17080000042915344,0.18930000066757202,0.29339998960494995,0.29739999771118164,0.487199991941452,0.5819999575614929,0.7383999824523926,0.9698999524116516,,
14,8,0.002652149506112827,0.9999,1.5,2.0,0.17509999871253967,0.188400000333786,0.2953000068664551,0.30079999566078186,0.4860000014305115,0.5888000130653381,0.7401999831199646,0.9702000021934509,,
15,8,0.002150584161760651,0.9999666666666667,1.5,2.0,0.17260000109672546,0.1873999983072281,0.2969000041484833,0.29760000109672546,0.48319998383522034,0.5888999700546265,0.7378000020980835,0.9704999923706055,,
16,8,0.0017960153904290242,0.9999666666666667,1.5,2.0,0.17339999973773956,0.1881999969482422,0.2929999828338623,0.2985999882221222,0.4912000000476837,0.5913999676704407,0.7376999855041504,0.9703999757766724,,
17,8,0.0015458368363284838,0.9999833333333333,1.5,2.0,0.17350000143051147,0.1867000013589859,0.29600000381469727,0.29909998178482056,0.48420000076293945,0.5882999897003174,0.7382000088691711,0.9702000021934509,,
18,8,0.0013568290844194785,0.9999833333333333,1.5,2.0,0.17339999973773956,0.18639999628067017,0.2953000068664551,0.2979999780654907,0.4837999939918518,0.586899995803833,0.7360000014305115,0.9702000021934509,,
19,8,0.0011991933757649746,1.0,1.5,2.0,0.17289999127388,0.1850999891757965,0.2929999828338623,0.298799991607666,0.4867999851703644,0.5907999873161316,0.7350999712944031,0.9704999923706055,,
20,8,0.001078673481435102,1.0,1.5,2.0,0.17419999837875366,0.18769998848438263,0.29409998655319214,0.2994000017642975,0.4854999780654907,0.5882999897003174,0.7337999939918518,0.9702000021934509,,
21,8,0.000980812004024683,1.0,1.5,2.0,0.1727999895811081,0.1881999969482422,0.295199990272522,0.2992999851703644,0.4878999888896942,0.5880999565124512,0.7324000000953674,0.9699999690055847,,
22,8,0.0008992367570644923,1.0,1.5,2.0,0.17399999499320984,0.18969999253749847,0.29729998111724854,0.3021000027656555,0.4887000024318695,0.5893999934196472,0.7364999651908875,0.9700999855995178,,
23,8,0.0008277236267108656,1.0,1.5,2.0,0.17180000245571136,0.18729999661445618,0.29600000381469727,0.29989999532699585,0.4860999882221222,0.5898000001907349,0.7317999601364136,0.9706999659538269,,
24,8,0.000767302429354412,1.0,1.5,2.0,0.17289999127388,0.1873999983072281,0.29420000314712524,0.3010999858379364,0.49059998989105225,0.5907999873161316,0.7313999533653259,0.9708999991416931,,
25,8,0.0007160253677780785,1.0,1.5,2.0,0.17029999196529388,0.18599998950958252,0.2938999831676483,0.2994999885559082,0.48739999532699585,0.5906999707221985,0.7324999570846558,0.97079998254776,,
26,8,0.0006685159173171058,1.0,1.5,2.0,0.1727999895811081,0.18789999186992645,0.2944999933242798,0.29979997873306274,0.4912000000476837,0.590499997138977,0.7285000085830688,0.9711999893188477,,
27,8,0.0006304367133644598,1.0,1.5,2.0,0.17289999127388,0.18779999017715454,0.295199990272522,0.3018999993801117,0.4885999858379364,0.5902999639511108,0.7339999675750732,0.9706999659538269,,
28,8,0.0005927730926254423,1.0,1.5,2.0,0.1727999895811081,0.1873999983072281,0.29499998688697815,0.3021000027656555,0.4894999861717224,0.5906999707221985,0.73089998960495,0.9706999659538269,,
29,8,0.0005592163078947865,1.0,1.5,2.0,0.17319999635219574,0.188400000333786,0.2946999967098236,0.3019999861717224,0.4932999908924103,0.5928999781608582,0.7322999835014343,0.9708999991416931,,
30,8,0.000530545296061085,1.0,1.5,2.0,0.17389999330043793,0.18889999389648438,0.295199990272522,0.3034999966621399,0.4908999800682068,0.5913000106811523,0.7333999872207642,0.9709999561309814,,
1,9,0.8325358768388915,0.82035,1.5,2.0,0.19089999794960022,0.1656000018119812,0.23499999940395355,0.21319998800754547,0.2653000056743622,0.22529999911785126,0.43059998750686646,0.4812999963760376,0.9343000054359436,
2,9,0.18939743354630623,0.9422,1.5,2.0,0.18469999730587006,0.19739998877048492,0.24859999120235443,0.22540000081062317,0.24740000069141388,0.21379999816417694,0.3797000050544739,0.423799991607666,0.9431999921798706,
3,9,0.13099081069231033,0.9596166666666667,1.5,2.0,0.1899999976158142,0.21149998903274536,0.24619999527931213,0.19669999182224274,0.2655999958515167,0.2295999974012375,0.43199998140335083,0.49629998207092285,0.953499972820282,
4,9,0.09756793810138062,0.97,1.5,2.0,0.18940000236034393,0.18809999525547028,0.2246999889612198,0.21159999072551727,0.2556000053882599,0.204599991440773,0.4170999825000763,0.4587000012397766,0.9566999673843384,
5,9,0.07476577939771449,0.977,1.5,2.0,0.17399999499320984,0.18719999492168427,0.2361999899148941,0.23549999296665192,0.2572999894618988,0.21969999372959137,0.4023999869823456,0.45729997754096985,0.9573999643325806,
6,9,0.05843152728741929,0.9823,1.5,2.0,0.19460000097751617,0.19869999587535858,0.21639999747276306,0.21439999341964722,0.26569998264312744,0.22939999401569366,0.41909998655319214,0.460099995136261,0.9651999473571777,
7,9,0.041535494752776334,0.9880833333333333,1.5,2.0,0.1703999936580658,0.18959999084472656,0.19749999046325684,0.2239999920129776,0.2458999902009964,0.22509999573230743,0.4162999987602234,0.45809999108314514,0.9684000015258789,
8,9,0.029573750126658124,0.99225,1.5,2.0,0.15399999916553497,0.17350000143051147,0.1964000016450882,0.21459999680519104,0.23479999601840973,0.21679998934268951,0.41689997911453247,0.4332999885082245,0.9685999751091003,
9,9,0.021695895686940248,0.9948,1.5,2.0,0.171999990940094,0.19029998779296875,0.19259999692440033,0.22519999742507935,0.25279998779296875,0.2287999987602234,0.4197999835014343,0.4632999897003174,0.9629999995231628,
10,9,0.01533132293266552,0.9966166666666667,1.5,2.0,0.16339999437332153,0.1906999945640564,0.1922999918460846,0.22609999775886536,0.25200000405311584,0.23189999163150787,0.42170000076293945,0.46639999747276306,0.9693999886512756,
11,9,0.00997440539189239,0.99845,1.5,2.0,0.16179999709129333,0.20469999313354492,0.19789999723434448,0.2368999868631363,0.27059999108314514,0.2368999868631363,0.42719998955726624,0.48979997634887695,0.9691999554634094,
12,9,0.0063238255664714174,0.9994,1.5,2.0,0.16439999639987946,0.19949999451637268,0.20329999923706055,0.23849999904632568,0.2565999925136566,0.24699999392032623,0.4185999929904938,0.48739999532699585,0.97079998254776,
13,9,0.004479672620147427,0.9997333333333334,1.5,2.0,0.15860000252723694,0.19489999115467072,0.19949999451637268,0.23399999737739563,0.26179999113082886,0.2533999979496002,0.4177999794483185,0.4966000020503998,0.9711999893188477,
14,9,0.00327955881656924,0.9998333333333334,1.5,2.0,0.15789999067783356,0.19359999895095825,0.19669999182224274,0.2368999868631363,0.2611999809741974,0.24869999289512634,0.41609999537467957,0.498199999332428,0.971299946308136,
15,9,0.0025229575122390855,0.9999333333333333,1.5,2.0,0.16040000319480896,0.20469999313354492,0.20549999177455902,0.24009999632835388,0.2590999901294708,0.25839999318122864,0.42399999499320984,0.5135999917984009,0.9680999517440796,
16,9,0.0021435568595170053,0.9999666666666667,1.5,2.0,0.1605999916791916,0.18930000066757202,0.19550000131130219,0.23600000143051147,0.26409998536109924,0.25290000438690186,0.4152999818325043,0.5054000020027161,0.971299946308136,
17,9,0.0017456439303741582,0.9999833333333333,1.5,2.0,0.1605999916791916,0.1891999989748001,0.19519999623298645,0.23819999396800995,0.26440000534057617,0.25360000133514404,0.41439998149871826,0.507099986076355,0.9713999629020691,
18,9,0.001502739008777201,0.9999833333333333,1.5,2.0,0.1581999957561493,0.19099999964237213,0.19579999148845673,0.23849999904632568,0.2628999948501587,0.25279998779296875,0.41609999537467957,0.5092999935150146,0.9710999727249146,
19,9,0.001335239581411768,1.0,1.5,2.0,0.15799999237060547,0.19209998846054077,0.1987999975681305,0.23889999091625214,0.26479998230934143,0.2533999979496002,0.41349998116493225,0.5117999911308289,0.9713999629020691,
20,9,0.0012048944894004483,1.0,1.5,2.0,0.15809999406337738,0.19169999659061432,0.19539999961853027,0.24049998819828033,0.26499998569488525,0.2549999952316284,0.4156999886035919,0.5112000107765198,0.971299946308136,
21,9,0.0010978945989289811,1.0,1.5,2.0,0.15479999780654907,0.18389999866485596,0.18940000236034393,0.23799999058246613,0.2635999917984009,0.25380000472068787,0.4140999913215637,0.5091999769210815,0.9713999629020691,
22,9,0.0010101783556862674,1.0,1.5,2.0,0.15680000185966492,0.19009999930858612,0.19619999825954437,0.23989999294281006,0.2637999951839447,0.2563999891281128,0.4195999801158905,0.5134999752044678,0.9709999561309814,
23,9,0.0009286256649083138,1.0,1.5,2.0,0.15809999406337738,0.19129998981952667,0.1987999975681305,0.23839999735355377,0.2636999785900116,0.25779998302459717,0.41579997539520264,0.517300009727478,0.9713999629020691,
24,9,0.000855284350078259,1.0,1.5,2.0,0.15689998865127563,0.18789999186992645,0.19409999251365662,0.23959998786449432,0.2624000012874603,0.2533999979496002,0.41849997639656067,0.5117999911308289,0.9711999893188477,
25,9,0.000796231231856982,1.0,1.5,2.0,0.15639999508857727,0.1882999986410141,0.1947999894618988,0.23959998786449432,0.26350000500679016,0.2531999945640564,0.41769999265670776,0.5151000022888184,0.9718999862670898,
26,9,0.0007477289084086953,1.0,1.5,2.0,0.1573999971151352,0.18679998815059662,0.19589999318122864,0.23979999125003815,0.26339998841285706,0.25599998235702515,0.41759997606277466,0.5148000121116638,0.9717999696731567,
27,9,0.0007023970961500245,1.0,1.5,2.0,0.15760000050067902,0.18869999051094055,0.1979999989271164,0.23879998922348022,0.26339998841285706,0.2574000060558319,0.41759997606277466,0.5148999691009521,0.9711999893188477,
28,9,0.0006602187429357177,1.0,1.5,2.0,0.15869998931884766,0.18779999017715454,0.19909998774528503,0.23989999294281006,0.2630999982357025,0.257999986410141,0.41929998993873596,0.5152999758720398,0.9708999991416931,
29,9,0.0006240632562244784,1.0,1.5,2.0,0.15709999203681946,0.18799999356269836,0.19679999351501465,0.24009999632835388,0.2639999985694885,0.25669997930526733,0.4203999936580658,0.5167999863624573,0.9710999727249146,
30,9,0.0005907338598452912,1.0,1.5,2.0,0.15839999914169312,0.18879999220371246,0.19820000231266022,0.23979999125003815,0.2638999819755554,0.25779998302459717,0.4197999835014343,0.5155999660491943,0.9711999893188477,
1,10,0.6232325241509785,0.8482,1.5,2.0,0.17599999904632568,0.1354999989271164,0.19359999895095825,0.12489999830722809,0.3228999972343445,0.21050000190734863,0.3537999987602234,0.46889999508857727,0.7166000008583069,0.9382999539375305
2,10,0.16666889612449767,0.9485833333333333,1.5,2.0,0.16599999368190765,0.12729999423027039,0.19699999690055847,0.13199999928474426,0.3146999776363373,0.21040000021457672,0.33820000290870667,0.46799999475479126,0.7364000082015991,0.9545999765396118
3,10,0.11379445827147092,0.9649,1.5,2.0,0.17799998819828033,0.14509999752044678,0.2053999900817871,0.11800000071525574,0.31520000100135803,0.19449999928474426,0.3400000035762787,0.40789997577667236,0.682699978351593,0.9562999606132507
4,10,0.08356494329837975,0.9738,1.5,2.0,0.16539999842643738,0.12759999930858612,0.19599999487400055,0.13409999012947083,0.30239999294281006,0.2004999965429306,0.335999995470047,0.3935999870300293,0.7084999680519104,0.9638999700546265
5,10,0.060372488809499275,0.9815,1.5,2.0,0.15619999170303345,0.1297999918460846,0.19139999151229858,0.15049999952316284,0.30390000343322754,0.2013999968767166,0.3425999879837036,0.4105999767780304,0.7178999781608582,0.9623000025749207
6,10,0.045459043874995095,0.9866166666666667,1.5,2.0,0.16459999978542328,0.12999999523162842,0.18490000069141388,0.15399999916553497,0.3084999918937683,0.2003999948501587,0.32170000672340393,0.4153999984264374,0.7495999932289124,0.9650999903678894
7,10,0.033849443643113604,0.9900333333333333,1.5,2.0,0.15139999985694885,0.12370000034570694,0.1703999936580658,0.15399999916553497,0.29009997844696045,0.2061999887228012,0.3156999945640564,0.3921999931335449,0.7529999613761902,0.9673999547958374
8,10,0.023864014184912605,0.9938333333333333,1.5,2.0,0.18039999902248383,0.1468999981880188,0.188400000333786,0.17509999871253967,0.3059999942779541,0.1964999884366989,0.3190999925136566,0.38109999895095825,0.7440999746322632,0.9680999517440796
9,10,0.016791763061137277,0.9963166666666666,1.5,2.0,0.1678999960422516,0.14379999041557312,0.18809999525547028,0.1727999895811081,0.3005000054836273,0.2020999938249588,0.32739999890327454,0.3662000000476837,0.7199999690055847,0.9698999524116516
10,10,0.011278091201078155,0.99785,1.5,2.0,0.1679999977350235,0.1419999897480011,0.18689998984336853,0.17979998886585236,0.30889999866485596,0.20029999315738678,0.32899999618530273,0.3942999839782715,0.7422999739646912,0.9698999524116516
11,10,0.007303788632239853,0.99905,1.5,2.0,0.15860000252723694,0.13269999623298645,0.18159998953342438,0.1597999930381775,0.2915000021457672,0.20349998772144318,0.3294999897480011,0.37790000438690186,0.7440999746322632,0.9714999794960022
12,10,0.004684611481538952,0.99955,1.5,2.0,0.16929998993873596,0.13979999721050262,0.18459999561309814,0.1834999918937683,0.2978000044822693,0.202799990773201,0.33889999985694885,0.3896999955177307,0.7407999634742737,0.9698999524116516
13,10,0.0033514835534300576,0.99985,1.5,2.0,0.17009998857975006,0.14219999313354492,0.18479999899864197,0.17880000174045563,0.29679998755455017,0.2035999894142151,0.337799996137619,0.3853999972343445,0.7392999529838562,0.9714999794960022
14,10,0.0024365929871557283,0.9999333333333333,1.5,2.0,0.16839998960494995,0.13979999721050262,0.1882999986410141,0.17749999463558197,0.2976999878883362,0.20789998769760132,0.3375000059604645,0.3928999900817871,0.748699963092804,0.9714999794960022
15,10,0.001956644847228039,0.99995,1.5,2.0,0.16839998960494995,0.1379999965429306,0.1850000023841858,0.17589999735355377,0.29420000314712524,0.20579999685287476,0.33799999952316284,0.39169999957084656,0.7493999600410461,0.9713999629020691
16,10,0.0016371612945300486,0.9999833333333333,1.5,2.0,0.16659998893737793,0.13849999010562897,0.1842999905347824,0.17710000276565552,0.2922999858856201,0.20709998905658722,0.3385999798774719,0.38920000195503235,0.7479000091552734,0.9718999862670898
17,10,0.0014232898015962806,1.0,1.5,2.0,0.16449999809265137,0.1362999975681305,0.18320000171661377,0.17599999904632568,0.29159998893737793,0.2076999992132187,0.33789998292922974,0.39089998602867126,0.7497000098228455,0.9716999530792236
18,10,0.0012616660043315243,1.0,1.5,2.0,0.16679999232292175,0.13819999992847443,0.18459999561309814,0.17880000174045563,0.29269999265670776,0.20749999582767487,0.33969998359680176,0.3901999890804291,0.748199999332428,0.9717999696731567
19,10,0.0011274257791725033,1.0,1.5,2.0,0.1648000031709671,0.13580000400543213,0.1825999915599823,0.17459999024868011,0.2906999886035919,0.2087000012397766,0.3357999920845032,0.3910999894142151,0.7502999901771545,0.9718999862670898
20,10,0.0010278826148292896,1.0,1.5,2.0,0.16619999706745148,0.13409999012947083,0.18299999833106995,0.17899999022483826,0.2919999957084656,0.20659999549388885,0.33879998326301575,0.3880999982357025,0.7472999691963196,0.9722999930381775
21,10,0.000939932029095115,1.0,1.5,2.0,0.1665000021457672,0.1362999975681305,0.18389999866485596,0.17889998853206635,0.2929999828338623,0.2087000012397766,0.33889999985694885,0.39499998092651367,0.7506999969482422,0.9718999862670898
22,10,0.0008691273351224251,1.0,1.5,2.0,0.16579999029636383,0.1348000019788742,0.18199999630451202,0.17749999463558197,0.2913999855518341,0.2076999992132187,0.337799996137619,0.3933999836444855,0.751800000667572,0.9721999764442444
23,10,0.0008056923094987949,1.0,1.5,2.0,0.16830000281333923,0.1378999948501587,0.18599998950958252,0.18119999766349792,0.2928999960422516,0.2078000009059906,0.34129998087882996,0.3935999870300293,0.7483999729156494,0.9720999598503113
24,10,0.0007520275284051657,1.0,1.5,2.0,0.1670999974012375,0.1363999992609024,0.1833999902009964,0.17999999225139618,0.2919999957084656,0.20709998905658722,0.3384999930858612,0.3911999762058258,0.7486000061035156,0.9721999764442444
25,10,0.00070321594495505,1.0,1.5,2.0,0.16990000009536743,0.13910000026226044,0.18649999797344208,0.18150000274181366,0.29249998927116394,0.20739999413490295,0.34059998393058777,0.3928999900817871,0.7466999888420105,0.9720999598503113
26,10,0.0006629858861740893,1.0,1.5,2.0,0.1688999980688095,0.13819999992847443,0.1850000023841858,0.18289999663829803,0.29350000619888306,0.20819999277591705,0.34199997782707214,0.3935000002384186,0.7475000023841858,0.9718999862670898
27,10,0.0006257113859132886,1.0,1.5,2.0,0.1679999977350235,0.1379999965429306,0.18449999392032623,0.18029999732971191,0.2912999987602234,0.2078000009059906,0.3385999798774719,0.39329999685287476,0.7479000091552734,0.9724999666213989
28,10,0.000592685293505288,1.0,1.5,2.0,0.16749998927116394,0.1371999979019165,0.18479999899864197,0.18019999563694,0.2921999990940094,0.2092999964952469,0.3385999798774719,0.3955000042915344,0.7502999901771545,0.972000002861023
29,10,0.0005622416003872809,1.0,1.5,2.0,0.1688999980688095,0.13849999010562897,0.18529999256134033,0.18129999935626984,0.29159998893737793,0.2085999995470047,0.3402999937534332,0.3935000002384186,0.7484999895095825,0.972599983215332
30,10,0.0005347579632000104,1.0,1.5,2.0,0.1688999980688095,0.1378999948501587,0.18519999086856842,0.1817999929189682,0.2911999821662903,0.20799998939037323,0.34039998054504395,0.3937000036239624,0.7466999888420105,0.9723999500274658
