epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
17,7,0.00997401333983932,0.9984333333333333,1.5,0.5,0.09209999442100525,0.04259999841451645,0.11789999902248383,0.13939999043941498,0.10520000010728836,0.3668999969959259,0.9763999581336975,,,
18,7,0.008648002395348778,0.9987833333333334,1.5,0.5,0.09299999475479126,0.0429999977350235,0.11620000004768372,0.14389999210834503,0.1021999940276146,0.3568999767303467,0.9759999513626099,,,
19,7,0.007403664516289033,0.9991166666666667,1.5,0.5,0.09209999442100525,0.04349999874830246,0.11639999598264694,0.13830000162124634,0.10830000042915344,0.36039999127388,0.975600004196167,,,
20,7,0.006398308845331221,0.9994333333333333,1.5,0.5,0.09219999611377716,0.043699998408555984,0.1160999983549118,0.14019998908042908,0.10399999469518661,0.3619000017642975,0.9756999611854553,,,
1,8,6.169355342160664,0.7005166666666667,1.5,0.5,0.09160000085830688,0.09269999712705612,0.11739999800920486,0.093299999833107,0.16489998996257782,0.24009999632835388,0.5712999701499939,0.9226999878883362,,
2,8,0.18240405026592935,0.9453,1.5,0.5,0.08659999817609787,0.07189999520778656,0.12389999628067017,0.07229999452829361,0.18949998915195465,0.24399998784065247,0.5780999660491943,0.948199987411499,,
3,8,0.12685804005497808,0.9607,1.5,0.5,0.08889999985694885,0.07599999755620956,0.1021999940276146,0.0697999969124794,0.18729999661445618,0.2540000081062317,0.589199960231781,0.9632999897003174,,
4,8,0.0975908187112765,0.9695666666666667,1.5,0.5,0.09070000052452087,0.08579999953508377,0.1232999935746193,0.0754999965429306,0.1582999974489212,0.22429999709129333,0.578499972820282,0.9659000039100647,,
5,8,0.07869671892200007,0.9753333333333334,1.5,0.5,0.08940000087022781,0.08729999512434006,0.11319999396800995,0.07530000060796738,0.2035999894142151,0.23729999363422394,0.5911999940872192,0.965999960899353,,
6,8,0.06403357236445553,0.9799333333333333,1.5,0.5,0.094200000166893,0.06539999693632126,0.11809999495744705,0.08020000159740448,0.19999998807907104,0.2418999969959259,0.5724999904632568,0.9681999683380127,,
7,8,0.05332581691050739,0.9834166666666667,1.5,0.5,0.09439999610185623,0.09549999982118607,0.12189999967813492,0.08460000157356262,0.17970000207424164,0.22599999606609344,0.5767999887466431,0.9696999788284302,,
8,8,0.04451039061347432,0.9867333333333334,1.5,0.5,0.09030000120401382,0.08709999918937683,0.10189999639987946,0.08659999817609787,0.17389999330043793,0.24120000004768372,0.5830000042915344,0.9718999862670898,,
9,8,0.03698279569024788,0.9889666666666667,1.5,0.5,0.09119999408721924,0.08320000022649765,0.11369999498128891,0.08819999545812607,0.21559999883174896,0.24249999225139618,0.5666999816894531,0.9749999642372131,,
10,8,0.03164825535246304,0.9908333333333333,1.5,0.5,0.09160000085830688,0.07939999550580978,0.11719999462366104,0.09439999610185623,0.18979999423027039,0.22119998931884766,0.5651999711990356,0.9722999930381775,,
11,8,0.026381605682568924,0.9928,1.5,0.5,0.09359999746084213,0.08079999685287476,0.11539999395608902,0.08819999545812607,0.1907999962568283,0.2239999920129776,0.5658999681472778,0.9751999974250793,,
12,8,0.022042238167914025,0.9943833333333333,1.5,0.5,0.09369999915361404,0.08749999850988388,0.11879999935626984,0.09569999575614929,0.19039998948574066,0.211899995803833,0.5618000030517578,0.9729999899864197,,
13,8,0.018740450519311832,0.99545,1.5,0.5,0.09019999951124191,0.09059999883174896,0.1143999993801117,0.08649999648332596,0.19409999251365662,0.23399999737739563,0.5800999999046326,0.97489994764328,,
14,8,0.015532670080411568,0.9966333333333334,1.5,0.5,0.09129999577999115,0.08349999785423279,0.11469999700784683,0.08889999985694885,0.186599999666214,0.21979999542236328,0.5720999836921692,0.9759999513626099,,
15,8,0.013092575959170233,0.9976833333333334,1.5,0.5,0.09339999407529831,0.09189999848604202,0.11959999799728394,0.09009999781847,0.19039998948574066,0.22529999911785126,0.5672000050544739,0.9756999611854553,,
16,8,0.010846033511159104,0.9982,1.5,0.5,0.0916999951004982,0.08839999884366989,0.11729999631643295,0.08909999579191208,0.19179999828338623,0.22049999237060547,0.5690999627113342,0.9754999876022339,,
17,8,0.009478209013276215,0.9986666666666667,1.5,0.5,0.09200000017881393,0.08410000056028366,0.10679999738931656,0.08909999579191208,0.19299998879432678,0.2298000007867813,0.5704999566078186,0.9750999808311462,,
18,8,0.008148328988685775,0.9991333333333333,1.5,0.5,0.09479999542236328,0.0876999944448471,0.11409999430179596,0.09030000120401382,0.1907999962568283,0.22450000047683716,0.5672999620437622,0.9759999513626099,,
19,8,0.007170590621454994,0.9992333333333333,1.5,0.5,0.09279999881982803,0.08760000020265579,0.1160999983549118,0.09079999476671219,0.19259999692440033,0.22439999878406525,0.5631999969482422,0.9758999943733215,,
20,8,0.006204737622642329,0.9994166666666666,1.5,0.5,0.09030000120401382,0.08919999748468399,0.11479999870061874,0.08999999612569809,0.1946999877691269,0.22949999570846558,0.5604000091552734,0.9753999710083008,,
1,9,0.7597106671504883,0.874,1.5,0.5,0.09529999643564224,0.07039999961853027,0.07729999721050262,0.05469999834895134,0.14869999885559082,0.19789999723434448,0.3351999819278717,0.7871999740600586,0.937999963760376,
2,9,0.16028574362460737,0.9513,1.5,0.5,0.08909999579191208,0.1014999970793724,0.07559999823570251,0.05609999969601631,0.11969999969005585,0.19189999997615814,0.32999998331069946,0.7516999840736389,0.9559999704360962,
3,9,0.11211738513429155,0.9652333333333334,1.5,0.5,0.09449999779462814,0.10700000077486038,0.08049999922513962,0.07029999792575836,0.13859999179840088,0.17759999632835388,0.32269999384880066,0.712399959564209,0.9613999724388123,
4,9,0.08615980549121717,0.9728333333333333,1.5,0.5,0.09730000048875809,0.09669999778270721,0.07800000160932541,0.06749999523162842,0.12109999358654022,0.17629998922348022,0.30469998717308044,0.72079998254776,0.9627999663352966,
5,9,0.06658618534003684,0.9787,1.5,0.5,0.08799999952316284,0.09549999982118607,0.08069999516010284,0.06189999729394913,0.12079999595880508,0.17520000040531158,0.3190000057220459,0.6987999677658081,0.965999960899353,
6,9,0.053307664153704255,0.9832666666666666,1.5,0.5,0.10080000013113022,0.08819999545812607,0.0828000009059906,0.06509999930858612,0.12079999595880508,0.1696999967098236,0.29809999465942383,0.6933000087738037,0.9669999480247498,
7,9,0.043475562940909665,0.9865833333333334,1.5,0.5,0.0771000012755394,0.08779999613761902,0.07739999890327454,0.0714000016450882,0.12639999389648438,0.17679999768733978,0.30550000071525574,0.6780999898910522,0.967799961566925,
8,9,0.035278388849104135,0.98955,1.5,0.5,0.08969999849796295,0.09749999642372131,0.0819999948143959,0.06679999828338623,0.1314999908208847,0.16609999537467957,0.3009999990463257,0.6570999622344971,0.97079998254776,
9,9,0.02900368321303731,0.99215,1.5,0.5,0.08549999445676804,0.09730000048875809,0.07739999890327454,0.06390000134706497,0.11209999769926071,0.17180000245571136,0.29789999127388,0.652999997138977,0.9728999733924866,
10,9,0.023816827759106974,0.9938166666666667,1.5,0.5,0.09139999747276306,0.10009999573230743,0.08729999512434006,0.06619999557733536,0.1078999936580658,0.17090000212192535,0.2890999913215637,0.6549999713897705,0.973800003528595,
11,9,0.019155615967001393,0.9954,1.5,0.5,0.08909999579191208,0.09539999812841415,0.08460000157356262,0.06589999794960022,0.11289999634027481,0.17309999465942383,0.27950000762939453,0.6412999629974365,0.9735999703407288,
12,9,0.016434578687202796,0.9964833333333334,1.5,0.5,0.09290000051259995,0.09479999542236328,0.0786999985575676,0.06350000202655792,0.11099999397993088,0.1711999922990799,0.27629998326301575,0.6348999738693237,0.9750999808311462,
13,9,0.013405550138971238,0.9973333333333333,1.5,0.5,0.08760000020265579,0.09489999711513519,0.07859999686479568,0.06430000066757202,0.10520000010728836,0.16830000281333923,0.26510000228881836,0.6327999830245972,0.9754999876022339,
14,9,0.011034705446782842,0.99825,1.5,0.5,0.08919999748468399,0.10339999943971634,0.08479999750852585,0.06399999558925629,0.10669999569654465,0.17299999296665192,0.28049999475479126,0.6312999725341797,0.9745000004768372,
15,9,0.009105103849711369,0.99885,1.5,0.5,0.09279999881982803,0.09869999438524246,0.07649999856948853,0.06480000168085098,0.09889999777078629,0.1703999936580658,0.25839999318122864,0.6194999814033508,0.9756999611854553,
16,9,0.00799357373369679,0.99895,1.5,0.5,0.085999995470047,0.10170000046491623,0.07979999482631683,0.06939999759197235,0.10809999704360962,0.16920000314712524,0.26109999418258667,0.6248999834060669,0.9763999581336975,
17,9,0.006881020077293727,0.9994166666666666,1.5,0.5,0.09510000050067902,0.10199999809265137,0.0819999948143959,0.06350000202655792,0.10740000009536743,0.171999990940094,0.27230000495910645,0.6288999915122986,0.9749999642372131,
