epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.003556050318749999,0.9998333333333334,1.5,1.5,0.09869999438524246,0.09600000083446503,0.11919999867677689,0.13499999046325684,0.11069999635219574,0.16599999368190765,0.249099999666214,0.5909000039100647,0.9738999605178833,
19,9,0.003113360628848081,0.9998666666666667,1.5,1.5,0.1005999967455864,0.09699999541044235,0.12219999730587006,0.1340000033378601,0.11270000040531158,0.1696999967098236,0.2549000084400177,0.5970999598503113,0.9740999937057495,
20,9,0.002773907719808482,0.9999166666666667,1.5,1.5,0.1005999967455864,0.09519999474287033,0.11649999767541885,0.1347000002861023,0.10989999771118164,0.16979999840259552,0.25290000438690186,0.602899968624115,0.9747999906539917,
1,10,2.7119225099333315,0.7979333333333334,1.5,1.5,0.07119999825954437,0.16169999539852142,0.10689999908208847,0.1127999946475029,0.2393999993801117,0.20189999043941498,0.22019998729228973,0.4274999797344208,0.47029998898506165,0.9314999580383301
2,10,0.1834267839662302,0.94465,1.5,1.5,0.08009999990463257,0.1800999939441681,0.11069999635219574,0.11270000040531158,0.23739999532699585,0.1777999997138977,0.22779999673366547,0.41830000281333923,0.4756999909877777,0.9472000002861023
3,10,0.1239848019622727,0.9611666666666666,1.5,1.5,0.05739999935030937,0.1606999933719635,0.09429999440908432,0.10119999945163727,0.19999998807907104,0.1704999953508377,0.22789999842643738,0.4104999899864197,0.4668999910354614,0.958299994468689
4,10,0.09111246858229007,0.9717666666666667,1.5,1.5,0.08190000057220459,0.1565999984741211,0.11759999394416809,0.09629999846220016,0.19579999148845673,0.1923999935388565,0.25270000100135803,0.44929999113082886,0.498199999332428,0.9523999691009521
5,10,0.06951114974979526,0.9784166666666667,1.5,1.5,0.05689999833703041,0.16279999911785126,0.11999999731779099,0.09510000050067902,0.18559999763965607,0.17419999837875366,0.2449999898672104,0.42229998111724854,0.46769997477531433,0.9628999829292297
6,10,0.0530646563386485,0.9837333333333333,1.5,1.5,0.05649999901652336,0.1607999950647354,0.10909999907016754,0.08150000125169754,0.18150000274181366,0.16349999606609344,0.2538999915122986,0.42419999837875366,0.45569998025894165,0.9656999707221985
7,10,0.0420773894186499,0.987,1.5,1.5,0.051899999380111694,0.18129999935626984,0.10929999500513077,0.08889999985694885,0.1776999980211258,0.15789999067783356,0.24120000004768372,0.382999986410141,0.4287000000476837,0.9625999927520752
8,10,0.03167849170194983,0.9909333333333333,1.5,1.5,0.049799997359514236,0.16539999842643738,0.10740000009536743,0.08749999850988388,0.18140000104904175,0.15889999270439148,0.24929998815059662,0.3888999819755554,0.4462999999523163,0.9702000021934509
9,10,0.024867030446912086,0.99355,1.5,1.5,0.05389999970793724,0.1606999933719635,0.11239999532699585,0.09139999747276306,0.18150000274181366,0.1648000031709671,0.25110000371932983,0.3953999876976013,0.4643999934196472,0.9717999696731567
10,10,0.019598455379790526,0.9953166666666666,1.5,1.5,0.05350000038743019,0.1639000028371811,0.11319999396800995,0.10439999401569366,0.18529999256134033,0.16429999470710754,0.24740000069141388,0.38429999351501465,0.4545999765396118,0.9714999794960022
11,10,0.01483941362125239,0.9971333333333333,1.5,1.5,0.050999999046325684,0.15850000083446503,0.10179999470710754,0.08339999616146088,0.1711999922990799,0.16279999911785126,0.25669997930526733,0.4075999855995178,0.4560999870300293,0.9732999801635742
12,10,0.011395302427156187,0.99815,1.5,1.5,0.05159999802708626,0.15330000221729279,0.10279999673366547,0.08639999479055405,0.17319999635219574,0.16529999673366547,0.257999986410141,0.39069998264312744,0.45089998841285706,0.9715999960899353
13,10,0.00908365361576181,0.9987666666666667,1.5,1.5,0.053599998354911804,0.15309999883174896,0.10170000046491623,0.09149999916553497,0.18140000104904175,0.1599999964237213,0.2491999864578247,0.3852999806404114,0.4553999900817871,0.972599983215332
14,10,0.007494462499849752,0.9992333333333333,1.5,1.5,0.054099999368190765,0.15410000085830688,0.10159999877214432,0.08889999985694885,0.17899999022483826,0.1679999977350235,0.25439998507499695,0.3962000012397766,0.4603999853134155,0.9727999567985535
15,10,0.00608836322340733,0.99945,1.5,1.5,0.053199999034404755,0.15889999270439148,0.10769999772310257,0.09209999442100525,0.18639999628067017,0.171999990940094,0.2522999942302704,0.3926999866962433,0.45799997448921204,0.9722999930381775
16,10,0.00510494954643775,0.9997333333333334,1.5,1.5,0.053700000047683716,0.1508999913930893,0.0973999947309494,0.08709999918937683,0.18039999902248383,0.16899999976158142,0.2565999925136566,0.4009999930858612,0.4599999785423279,0.9738999605178833
17,10,0.004286527075915972,0.99985,1.5,1.5,0.051500000059604645,0.15950000286102295,0.10249999910593033,0.09259999543428421,0.18239998817443848,0.1665000021457672,0.2500999867916107,0.38749998807907104,0.4551999866962433,0.9734999537467957
18,10,0.003708696692684558,0.9998833333333333,1.5,1.5,0.05069999769330025,0.15439999103546143,0.0989999994635582,0.08999999612569809,0.18279999494552612,0.16249999403953552,0.24959999322891235,0.38179999589920044,0.4520999789237976,0.9736999869346619
19,10,0.003302179805776561,0.9998833333333333,1.5,1.5,0.05009999871253967,0.14959999918937683,0.09919999539852142,0.0892999991774559,0.181099995970726,0.16529999673366547,0.2533999979496002,0.3868999779224396,0.4560999870300293,0.9734999537467957
20,10,0.0029372978885509153,0.9999,1.5,1.5,0.049799997359514236,0.155799999833107,0.09889999777078629,0.08940000087022781,0.18159998953342438,0.16449999809265137,0.24929998815059662,0.3847000002861023,0.4526999890804291,0.9735999703407288
