epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
17,9,0.0033750589095504838,0.9998666666666667,1.5,1.5,0.13130000233650208,0.08549999445676804,0.0989999994635582,0.13849999010562897,0.09799999743700027,0.21050000190734863,0.2549000084400177,0.46129998564720154,0.9752999544143677,
18,9,0.003008995966952064,0.9999333333333333,1.5,1.5,0.13249999284744263,0.08659999817609787,0.09969999641180038,0.13830000162124634,0.09629999846220016,0.21130000054836273,0.257999986410141,0.4616999924182892,0.9758999943733215,
19,9,0.0026407060534211755,0.99995,1.5,1.5,0.13329999148845673,0.08559999614953995,0.09839999675750732,0.1370999962091446,0.09640000015497208,0.2110999971628189,0.25540000200271606,0.4599999785423279,0.975600004196167,
20,9,0.002322507097816734,1.0,1.5,1.5,0.13189999759197235,0.08540000021457672,0.09929999709129333,0.13840000331401825,0.09730000048875809,0.21119999885559082,0.2572000026702881,0.46140000224113464,0.9754999876022339,
1,10,2.4844647516160885,0.7995,1.5,1.5,0.09799999743700027,0.10409999638795853,0.059699997305870056,0.08549999445676804,0.11919999867677689,0.1704999953508377,0.2947999835014343,0.3010999858379364,0.4893999993801117,0.9389999508857727
2,10,0.16811655082904708,0.9484166666666667,1.5,1.5,0.10830000042915344,0.10499999672174454,0.0616999976336956,0.09189999848604202,0.10569999366998672,0.18069998919963837,0.2727999985218048,0.3091999888420105,0.5033000111579895,0.9473999738693237
3,10,0.11116203809899688,0.9653833333333334,1.5,1.5,0.10109999775886536,0.09889999777078629,0.06149999797344208,0.10179999470710754,0.10779999941587448,0.18119999766349792,0.2741999924182892,0.28679999709129333,0.5288000106811523,0.9613999724388123
4,10,0.07998413189665786,0.9745833333333334,1.5,1.5,0.08899999409914017,0.09539999812841415,0.060099996626377106,0.11059999465942383,0.10869999974966049,0.2019999921321869,0.2700999975204468,0.2667999863624573,0.5623999834060669,0.9605000019073486
5,10,0.060913501444385884,0.9804333333333334,1.5,1.5,0.10799999535083771,0.09299999475479126,0.06149999797344208,0.0965999960899353,0.1006999984383583,0.1656000018119812,0.2678999900817871,0.28529998660087585,0.5615999698638916,0.9663999676704407
6,10,0.04507482059097398,0.9863333333333333,1.5,1.5,0.11699999868869781,0.09359999746084213,0.052299998700618744,0.1013999953866005,0.11189999431371689,0.179299995303154,0.2611999809741974,0.2757999897003174,0.5467999577522278,0.9700999855995178
7,10,0.03391226915928569,0.9901666666666666,1.5,1.5,0.12209999561309814,0.08529999852180481,0.05570000037550926,0.09600000083446503,0.11919999867677689,0.16619999706745148,0.2604999840259552,0.2773999869823456,0.5302000045776367,0.9687999486923218
8,10,0.02572069364661442,0.9932,1.5,1.5,0.12559999525547028,0.08760000020265579,0.05909999832510948,0.10459999740123749,0.11149999499320984,0.16820000112056732,0.26019999384880066,0.27699998021125793,0.5444999933242798,0.9702999591827393
9,10,0.019718140683400987,0.9955,1.5,1.5,0.11749999970197678,0.09339999407529831,0.06340000033378601,0.1046999990940094,0.12049999833106995,0.1655000001192093,0.2620999813079834,0.284199982881546,0.5640999674797058,0.972599983215332
10,10,0.015034304285394167,0.9971166666666667,1.5,1.5,0.12139999866485596,0.09229999780654907,0.05729999765753746,0.10799999535083771,0.12299999594688416,0.16609999537467957,0.26019999384880066,0.2800000011920929,0.5507000088691711,0.9736999869346619
11,10,0.011491815392265537,0.9981833333333333,1.5,1.5,0.1314999908208847,0.08919999748468399,0.05570000037550926,0.10300000011920929,0.11949999630451202,0.15779998898506165,0.2604999840259552,0.27799999713897705,0.5479999780654907,0.9745000004768372
12,10,0.008906621988594675,0.9990666666666667,1.5,1.5,0.12770000100135803,0.09160000085830688,0.05779999867081642,0.10689999908208847,0.11909999698400497,0.15809999406337738,0.26019999384880066,0.28129997849464417,0.5602999925613403,0.974399983882904
13,10,0.0072313310409179215,0.9993666666666666,1.5,1.5,0.13660000264644623,0.08829999715089798,0.05849999934434891,0.10849999636411667,0.11859999597072601,0.15940000116825104,0.2602999806404114,0.28360000252723694,0.5546999573707581,0.9754999876022339
14,10,0.005861112079310066,0.9997333333333334,1.5,1.5,0.13379999995231628,0.09179999679327011,0.05739999935030937,0.10509999841451645,0.120899997651577,0.15449999272823334,0.25679999589920044,0.28110000491142273,0.5436999797821045,0.9753999710083008
15,10,0.0049405035733837074,0.9997,1.5,1.5,0.13519999384880066,0.09179999679327011,0.05739999935030937,0.10449999570846558,0.12049999833106995,0.15439999103546143,0.25689998269081116,0.28119999170303345,0.542199969291687,0.976099967956543
16,10,0.004275825668448038,0.9998,1.5,1.5,0.1348000019788742,0.08819999545812607,0.05790000036358833,0.10679999738931656,0.121799997985363,0.15609999001026154,0.25949999690055847,0.2793999910354614,0.5509999990463257,0.9752999544143677
17,10,0.0036643645242114722,0.9998833333333333,1.5,1.5,0.1354999989271164,0.09239999949932098,0.057499997317790985,0.10809999704360962,0.11989999562501907,0.15439999103546143,0.2587999999523163,0.28360000252723694,0.5512999892234802,0.9757999777793884
18,10,0.003228149125858871,0.9999333333333333,1.5,1.5,0.13899999856948853,0.08959999680519104,0.05869999900460243,0.10929999500513077,0.11879999935626984,0.15559999644756317,0.2597000002861023,0.2838999927043915,0.554099977016449,0.975600004196167
19,10,0.0028747009703698856,0.9999333333333333,1.5,1.5,0.14090000092983246,0.08720000088214874,0.05719999969005585,0.10619999468326569,0.11949999630451202,0.15269999206066132,0.25779998302459717,0.282399982213974,0.546999990940094,0.975600004196167
20,10,0.0026177672544188462,0.9999666666666667,1.5,1.5,0.13819999992847443,0.09129999577999115,0.058799996972084045,0.1078999936580658,0.12229999899864197,0.15449999272823334,0.25999999046325684,0.2858999967575073,0.5557999610900879,0.9757999777793884
