alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,1.5,30,1,0.006420323726760739,0.9989166666666667,0.9865000247955322,,,,,33.0,35.0,38.0,41.0,46.0,50.0,56.0,62.0,64.0,67.0,492.0
1.8,1.5,1,2,3.9417605330335332,0.4800833333333333,0.956000030040741,0.8095000386238098,,,,,,,,,,,,,,
1.8,1.5,2,2,0.8180670341912736,0.85975,0.9240000247955322,0.8885000348091125,,,,,,,,,,,,,,
1.8,1.5,3,2,0.5237742771810674,0.9076666666666666,0.9075000286102295,0.9095000624656677,,,,,,,,,,,,,,
1.8,1.5,4,2,0.39576859360045574,0.92725,0.8920000195503235,0.9205000400543213,,,,,,,,,,,,,,
1.8,1.5,5,2,0.3202824339746161,0.93875,0.8815000653266907,0.9285000562667847,,,,,,,,,,,,,,
1.8,1.5,6,2,0.2729885666135778,0.9459166666666666,0.874500036239624,0.9375000596046448,,,,,,,,,,,,,,
1.8,1.5,7,2,0.2404244459293624,0.9505833333333333,0.8645000457763672,0.9415000677108765,,,,,,,,,,,,,,
1.8,1.5,8,2,0.21509432465709905,0.954,0.858500063419342,0.9465000629425049,,,,,,,,,,,,,,
1.8,1.5,9,2,0.1960445696765438,0.9575,0.8520000576972961,0.9495000243186951,,,,,,,,,,,,,,
1.8,1.5,10,2,0.17981463703425957,0.9596666666666667,0.8445000648498535,0.9500000476837158,,,,,,,,,,,,,,
1.8,1.5,11,2,0.1657791402626862,0.9623333333333334,0.8415000438690186,0.9505000710487366,,,,,,,,,,,,,,
1.8,1.5,12,2,0.15447199142518195,0.96425,0.8395000696182251,0.9505000710487366,,,,,,,,,,,,,,
1.8,1.5,13,2,0.14435598133330016,0.9664166666666667,0.8360000252723694,0.9510000348091125,,,,,,,,,,,,,,
1.8,1.5,14,2,0.13615571206158145,0.9681666666666666,0.8335000276565552,0.9520000219345093,,,,,,,,,,,,,,
1.8,1.5,15,2,0.1285467584359836,0.969,0.8320000171661377,0.9530000686645508,,,,,,,,,,,,,,
1.8,1.5,16,2,0.1217426801932619,0.9700833333333333,0.8295000195503235,0.9540000557899475,,,,,,,,,,,,,,
1.8,1.5,17,2,0.11585148279257912,0.9713333333333334,0.82750004529953,0.955500066280365,,,,,,,,,,,,,,
1.8,1.5,18,2,0.11018344690587292,0.9725833333333334,0.8245000243186951,0.9565000534057617,,,,,,,,,,,,,,
1.8,1.5,19,2,0.10522717562444667,0.97375,0.8220000267028809,0.9570000171661377,,,,,,,,,,,,,,
1.8,1.5,20,2,0.10065128065724956,0.9745833333333334,0.8205000162124634,0.9565000534057617,,,,,,,,,,,,,,
1.8,1.5,21,2,0.09641475038246271,0.9750833333333333,0.8205000162124634,0.9575000405311584,,,,,,,,,,,,,,
1.8,1.5,22,2,0.09254413374521314,0.9755833333333334,0.8190000653266907,0.9575000405311584,,,,,,,,,,,,,,
1.8,1.5,23,2,0.08832907240758552,0.97675,0.8185000419616699,0.9590000510215759,,,,,,,,,,,,,,
1.8,1.5,24,2,0.08512237204357664,0.97775,0.8175000548362732,0.9595000743865967,,,,,,,,,,,,,,
1.8,1.5,25,2,0.08227587729058367,0.9776666666666667,0.815500020980835,0.9600000381469727,,,,,,,,,,,,,,
1.8,1.5,26,2,0.07888034192171503,0.9783333333333334,0.8145000338554382,0.9595000743865967,,,,,,,,,,,,,,
1.8,1.5,27,2,0.0763147406557456,0.97925,0.8130000233650208,0.9590000510215759,,,,,,,,,,,,,,
1.8,1.5,28,2,0.07357270264641401,0.9799166666666667,0.8115000128746033,0.9595000743865967,,,,,,,,,,,,,,
1.8,1.5,29,2,0.07092283139044935,0.98025,0.8115000128746033,0.9585000276565552,,,,,,,,,,,,,,
1.8,1.5,30,2,0.06874943138199284,0.9805,0.8090000152587891,0.9595000743865967,,,,37.0,43.0,47.0,51.0,58.0,62.0,67.0,72.0,73.0,71.0,581.0
1.8,1.5,1,3,11.015147310622195,0.34358333333333335,0.8070000410079956,0.9595000743865967,0.46150001883506775,,,,,,,,,,,,,
1.8,1.5,2,3,8.006162257904702,0.47825,0.8100000619888306,0.9450000524520874,0.5020000338554382,,,,,,,,,,,,,
1.8,1.5,3,3,3.452068923635686,0.6595,0.8030000329017639,0.8715000152587891,0.7675000429153442,,,,,,,,,,,,,
1.8,1.5,4,3,1.720295285924952,0.8228333333333333,0.7950000166893005,0.800000011920929,0.8470000624656677,,,,,,,,,,,,,
1.8,1.5,5,3,1.1706842307714707,0.88125,0.7880000472068787,0.7610000371932983,0.8905000686645508,,,,,,,,,,,,,
1.8,1.5,6,3,0.862468828229194,0.9106666666666666,0.7860000133514404,0.7275000214576721,0.9160000681877136,,,,,,,,,,,,,
1.8,1.5,7,3,0.6689111750493658,0.931,0.7795000076293945,0.7120000123977661,0.9270000457763672,,,,,,,,,,,,,
1.8,1.5,8,3,0.5430500407485251,0.9434166666666667,0.7740000486373901,0.6975000500679016,0.9360000491142273,,,,,,,,,,,,,
1.8,1.5,9,3,0.4548195051227478,0.9519166666666666,0.7720000147819519,0.6815000176429749,0.9465000629425049,,,,,,,,,,,,,
1.8,1.5,10,3,0.38924209912248114,0.9593333333333334,0.7675000429153442,0.6695000529289246,0.9530000686645508,,,,,,,,,,,,,
1.8,1.5,11,3,0.33927495814451175,0.9655,0.76500004529953,0.6570000052452087,0.9575000405311584,,,,,,,,,,,,,
1.8,1.5,12,3,0.29898211228205485,0.9700833333333333,0.7640000581741333,0.6480000019073486,0.9605000615119934,,,,,,,,,,,,,
1.8,1.5,13,3,0.2655065707277824,0.973,0.7610000371932983,0.6410000324249268,0.9620000720024109,,,,,,,,,,,,,
1.8,1.5,14,3,0.23837975605311704,0.9760833333333333,0.7575000524520874,0.6325000524520874,0.9650000333786011,,,,,,,,,,,,,
1.8,1.5,15,3,0.21555982798863044,0.97825,0.7560000419616699,0.6270000338554382,0.9665000438690186,,,,,,,,,,,,,
1.8,1.5,16,3,0.19325302995616284,0.98,0.7545000314712524,0.6220000386238098,0.9665000438690186,,,,,,,,,,,,,
1.8,1.5,17,3,0.17376561041183256,0.9814166666666667,0.7515000104904175,0.6140000224113464,0.968000054359436,,,,,,,,,,,,,
1.8,1.5,18,3,0.15594327389392654,0.98275,0.7490000128746033,0.6110000014305115,0.968000054359436,,,,,,,,,,,,,
1.8,1.5,19,3,0.14016051689209913,0.9845833333333334,0.7465000152587891,0.6070000529289246,0.968500018119812,,,,,,,,,,,,,
1.8,1.5,20,3,0.12639434983615733,0.9861666666666666,0.7460000514984131,0.6040000319480896,0.9695000648498535,,,,,,,,,,,,,
1.8,1.5,21,3,0.11513850485541897,0.98725,0.7440000176429749,0.6010000109672546,0.9700000286102295,,,,,,,,,,,,,
1.8,1.5,22,3,0.10420126911327664,0.98875,0.7415000200271606,0.5980000495910645,0.9705000519752502,,,,,,,,,,,,,
1.8,1.5,23,3,0.09487176525030047,0.9895833333333334,0.7410000562667847,0.5945000052452087,0.9705000519752502,,,,,,,,,,,,,
1.8,1.5,24,3,0.08667271294712493,0.9905,0.737500011920929,0.5915000438690186,0.9705000519752502,,,,,,,,,,,,,
1.8,1.5,25,3,0.07985323541853429,0.9915833333333334,0.737000048160553,0.5879999995231628,0.971500039100647,,,,,,,,,,,,,
1.8,1.5,26,3,0.0730066934725557,0.9924166666666666,0.7380000352859497,0.5855000019073486,0.971500039100647,,,,,,,,,,,,,
1.8,1.5,27,3,0.06717669803084449,0.993,0.737000048160553,0.5835000276565552,0.9720000624656677,,,,,,,,,,,,,
1.8,1.5,28,3,0.06208585667983688,0.9934166666666666,0.7360000610351562,0.5820000171661377,0.9725000262260437,,,,,,,,,,,,,
1.8,1.5,29,3,0.05732875429679978,0.9939166666666667,0.7350000143051147,0.5800000429153442,0.9730000495910645,,,,,,,,,,,,,
1.8,1.5,30,3,0.0530201688302344,0.9945,0.7345000505447388,0.5800000429153442,0.9745000600814819,,,74.0,77.0,82.0,86.0,92.0,96.0,98.0,99.0,96.0,95.0,895.0
1.8,1.5,1,4,17.25778377817032,0.0,0.7420000433921814,0.5910000205039978,0.9660000205039978,0.0010000000474974513,,,,,,,,,,,,
1.8,1.5,2,4,9.75402187793813,0.20708333333333334,0.7440000176429749,0.6080000400543213,0.9385000467300415,0.4090000092983246,,,,,,,,,,,,
1.8,1.5,3,4,7.1799994275925005,0.4385833333333333,0.7425000071525574,0.6220000386238098,0.924500048160553,0.46550002694129944,,,,,,,,,,,,
1.8,1.5,4,4,6.2768663091862456,0.4716666666666667,0.7475000619888306,0.627500057220459,0.9165000319480896,0.4830000102519989,,,,,,,,,,,,
1.8,1.5,5,4,5.347355312489449,0.5044166666666666,0.7490000128746033,0.6295000314712524,0.9065000414848328,0.5205000042915344,,,,,,,,,,,,
1.8,1.5,6,4,4.368073854040592,0.5621666666666667,0.7445000410079956,0.6300000548362732,0.8945000171661377,0.5770000219345093,,,,,,,,,,,,
1.8,1.5,7,4,3.4742412376911083,0.6328333333333334,0.7400000095367432,0.6300000548362732,0.8825000524520874,0.6415000557899475,,,,,,,,,,,,
1.8,1.5,8,4,2.750243681542417,0.7004166666666667,0.7295000553131104,0.624500036239624,0.8670000433921814,0.6970000267028809,,,,,,,,,,,,
1.8,1.5,9,4,2.205073946333946,0.7573333333333333,0.718500018119812,0.6155000329017639,0.8535000681877136,0.749500036239624,,,,,,,,,,,,
1.8,1.5,10,4,1.8127345785181572,0.8006666666666666,0.7090000510215759,0.6015000343322754,0.82750004529953,0.7845000624656677,,,,,,,,,,,,
1.8,1.5,11,4,1.5262130511567948,0.835,0.6955000162124634,0.5825000405311584,0.8115000128746033,0.8140000104904175,,,,,,,,,,,,
1.8,1.5,12,4,1.3067137478513922,0.8599166666666667,0.6885000467300415,0.5680000185966492,0.7990000247955322,0.8360000252723694,,,,,,,,,,,,
1.8,1.5,13,4,1.1410388968726421,0.8791666666666667,0.6810000538825989,0.5570000410079956,0.7850000262260437,0.8490000367164612,,,,,,,,,,,,
1.8,1.5,14,4,1.0106522561387812,0.8939166666666667,0.671500027179718,0.5460000038146973,0.7785000205039978,0.8640000224113464,,,,,,,,,,,,
1.8,1.5,15,4,0.9046031436387528,0.9060833333333334,0.6680000424385071,0.5394999980926514,0.7690000534057617,0.8725000619888306,,,,,,,,,,,,
1.8,1.5,16,4,0.8150635413984035,0.9153333333333333,0.6620000600814819,0.534000039100647,0.7605000138282776,0.8795000314712524,,,,,,,,,,,,
1.8,1.5,17,4,0.738970916163414,0.9239166666666667,0.6565000414848328,0.531000018119812,0.753000020980835,0.8855000138282776,,,,,,,,,,,,
1.8,1.5,18,4,0.6717637424614835,0.9309166666666666,0.6525000333786011,0.5210000276565552,0.7455000281333923,0.8895000219345093,,,,,,,,,,,,
1.8,1.5,19,4,0.6155285581629327,0.9378333333333333,0.6440000534057617,0.51500004529953,0.7410000562667847,0.893500030040741,,,,,,,,,,,,
1.8,1.5,20,4,0.5629758821364413,0.9420833333333334,0.64000004529953,0.5100000500679016,0.7360000610351562,0.9010000228881836,,,,,,,,,,,,
1.8,1.5,21,4,0.5188915876156472,0.9464166666666667,0.6365000009536743,0.5055000185966492,0.7310000061988831,0.9075000286102295,,,,,,,,,,,,
1.8,1.5,22,4,0.4782276827980705,0.9505,0.6330000162124634,0.5024999976158142,0.7275000214576721,0.9105000495910645,,,,,,,,,,,,
1.8,1.5,23,4,0.441598736146029,0.9539166666666666,0.6290000081062317,0.5015000104904175,0.721500039100647,0.9130000472068787,,,,,,,,,,,,
1.8,1.5,24,4,0.4091130321885043,0.9565833333333333,0.6260000467300415,0.4985000193119049,0.7170000076293945,0.9145000576972961,,,,,,,,,,,,
1.8,1.5,25,4,0.37778618068315406,0.9601666666666666,0.624500036239624,0.4945000112056732,0.7160000205039978,0.9190000295639038,,,,,,,,,,,,
1.8,1.5,26,4,0.35079712811064845,0.96275,0.6235000491142273,0.48900002241134644,0.7125000357627869,0.9230000376701355,,,,,,,,,,,,
1.8,1.5,27,4,0.32565564145036835,0.96525,0.6210000514984131,0.4880000352859497,0.7085000276565552,0.9255000352859497,,,,,,,,,,,,
1.8,1.5,28,4,0.30287849833752883,0.968,0.6190000176429749,0.4855000376701355,0.7005000114440918,0.9280000329017639,,,,,,,,,,,,
1.8,1.5,29,4,0.2799945391226619,0.969,0.6185000538825989,0.4830000102519989,0.6965000033378601,0.9290000200271606,,,,,,,,,,,,
1.8,1.5,30,4,0.26140225726239225,0.9709166666666667,0.6165000200271606,0.47850000858306885,0.6950000524520874,0.9310000538825989,,64.0,66.0,67.0,69.0,74.0,76.0,77.0,77.0,76.0,74.0,720.0
1.8,1.5,1,5,15.518693984823024,0.00025,0.6130000352859497,0.48750001192092896,0.6970000267028809,0.921000063419342,0.001500000013038516,,,,,,,,,,,
1.8,1.5,2,5,8.298804090378132,0.13783333333333334,0.6145000457763672,0.4975000321865082,0.7085000276565552,0.9150000214576721,0.33650001883506775,,,,,,,,,,,
1.8,1.5,3,5,3.749812110941461,0.5308333333333334,0.6165000200271606,0.4985000193119049,0.7090000510215759,0.9110000729560852,0.6495000123977661,,,,,,,,,,,
1.8,1.5,4,5,2.134697803791533,0.7356666666666667,0.6190000176429749,0.49800002574920654,0.706000030040741,0.9010000228881836,0.7725000381469727,,,,,,,,,,,
1.8,1.5,5,5,1.472064398704691,0.8215,0.6225000023841858,0.49800002574920654,0.7020000219345093,0.893500030040741,0.8245000243186951,,,,,,,,,,,
1.8,1.5,6,5,1.120262250621268,0.86675,0.6235000491142273,0.49900001287460327,0.6980000138282776,0.8845000267028809,0.8645000457763672,,,,,,,,,,,
1.8,1.5,7,5,0.901681309050702,0.8905,0.6240000128746033,0.499500036239624,0.6925000548362732,0.8765000700950623,0.8850000500679016,,,,,,,,,,,
1.8,1.5,8,5,0.7503793547128109,0.91025,0.6270000338554382,0.499500036239624,0.6935000419616699,0.8705000281333923,0.9070000648498535,,,,,,,,,,,
1.8,1.5,9,5,0.6379136590564505,0.923,0.6285000443458557,0.49900001287460327,0.6895000338554382,0.8635000586509705,0.9205000400543213,,,,,,,,,,,
1.8,1.5,10,5,0.5531008287947229,0.9334166666666667,0.6305000185966492,0.49900001287460327,0.6860000491142273,0.8595000505447388,0.9300000667572021,,,,,,,,,,,
1.8,1.5,11,5,0.48620769508341527,0.9406666666666667,0.6295000314712524,0.4985000193119049,0.6810000538825989,0.8515000343322754,0.9340000152587891,,,,,,,,,,,
1.8,1.5,12,5,0.433420598427666,0.9484166666666667,0.6310000419616699,0.49900001287460327,0.6780000329017639,0.8460000157356262,0.940000057220459,,,,,,,,,,,
1.8,1.5,13,5,0.39014213228043404,0.9531666666666667,0.6315000057220459,0.5,0.6780000329017639,0.8440000414848328,0.9450000524520874,,,,,,,,,,,
1.8,1.5,14,5,0.35425933252306696,0.9581666666666667,0.6315000057220459,0.5020000338554382,0.674500048160553,0.8415000438690186,0.9475000500679016,,,,,,,,,,,
1.8,1.5,15,5,0.3244555963877034,0.9615833333333333,0.6315000057220459,0.5035000443458557,0.6740000247955322,0.8395000696182251,0.9535000324249268,,,,,,,,,,,
1.8,1.5,16,5,0.2995209220717562,0.9634166666666667,0.6320000290870667,0.5035000443458557,0.6710000038146973,0.8370000123977661,0.9565000534057617,,,,,,,,,,,
1.8,1.5,17,5,0.2782412201185968,0.9661666666666666,0.6315000057220459,0.5035000443458557,0.6710000038146973,0.8330000638961792,0.9595000743865967,,,,,,,,,,,
1.8,1.5,18,5,0.2598680165903445,0.9680833333333333,0.6320000290870667,0.5049999952316284,0.6690000295639038,0.8300000429153442,0.9610000252723694,,,,,,,,,,,
1.8,1.5,19,5,0.243872210960538,0.9706666666666667,0.6320000290870667,0.5049999952316284,0.6655000448226929,0.8270000219345093,0.9620000720024109,,,,,,,,,,,
1.8,1.5,20,5,0.22846955714494663,0.9725833333333334,0.6315000057220459,0.5060000419616699,0.6645000576972961,0.8225000500679016,0.9645000696182251,,,,,,,,,,,
1.8,1.5,21,5,0.2148584964480177,0.974,0.6315000057220459,0.5055000185966492,0.6630000472068787,0.8220000267028809,0.9660000205039978,,,,,,,,,,,
1.8,1.5,22,5,0.20267407684785096,0.9758333333333333,0.6315000057220459,0.5055000185966492,0.6625000238418579,0.8175000548362732,0.9665000438690186,,,,,,,,,,,
1.8,1.5,23,5,0.19207340800896922,0.9768333333333333,0.6315000057220459,0.5045000314712524,0.6605000495910645,0.8170000314712524,0.9675000309944153,,,,,,,,,,,
1.8,1.5,24,5,0.18245307457053717,0.9788333333333333,0.6310000419616699,0.5055000185966492,0.659000039100647,0.8130000233650208,0.968000054359436,,,,,,,,,,,
1.8,1.5,25,5,0.17343797714033343,0.9793333333333333,0.6310000419616699,0.5055000185966492,0.6565000414848328,0.8115000128746033,0.968000054359436,,,,,,,,,,,
1.8,1.5,26,5,0.16524432653541418,0.9801666666666666,0.6315000057220459,0.5055000185966492,0.6550000309944153,0.8095000386238098,0.968500018119812,,,,,,,,,,,
1.8,1.5,27,5,0.15660044212672028,0.9811666666666666,0.6320000290870667,0.5060000419616699,0.6535000205039978,0.8090000152587891,0.9695000648498535,,,,,,,,,,,
1.8,1.5,28,5,0.14916223607352994,0.98225,0.6315000057220459,0.5060000419616699,0.6535000205039978,0.8085000514984131,0.9700000286102295,,,,,,,,,,,
1.8,1.5,29,5,0.14261608466040343,0.9829166666666667,0.6325000524520874,0.5055000185966492,0.6535000205039978,0.8060000538825989,0.9705000519752502,,,,,,,,,,,
1.8,1.5,30,5,0.13722333043845905,0.98325,0.6340000033378601,0.5060000419616699,0.6515000462532043,0.8045000433921814,0.971000075340271,67.0,67.0,68.0,69.0,71.0,71.0,70.0,69.0,65.0,62.0,679.0
