epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.009744085704854159,0.99725,1.0,1.5,0.12789998948574066,0.1808999925851822,0.25509998202323914,0.2321999967098236,0.35099998116493225,0.6377999782562256,0.9751999974250793,,,
21,7,0.006177898092007489,0.9985333333333334,1.0,1.5,0.125900000333786,0.1850000023841858,0.23709999024868011,0.23799999058246613,0.34929999709129333,0.6385999917984009,0.974399983882904,,,
22,7,0.006165531477262912,0.9985333333333334,1.0,1.5,0.13499999046325684,0.18699999153614044,0.24479998648166656,0.24069999158382416,0.3513999879360199,0.6370999813079834,0.974299967288971,,,
23,7,0.004017054712850856,0.9992166666666666,1.0,1.5,0.13979999721050262,0.19299998879432678,0.24560000002384186,0.2280000001192093,0.3326999843120575,0.6322000026702881,0.9735999703407288,,,
24,7,0.0027337313245736567,0.9995666666666667,1.0,1.5,0.14459998905658722,0.1818999946117401,0.24929998815059662,0.23969998955726624,0.35269999504089355,0.6485999822616577,0.9752999544143677,,,
25,7,0.002583904940142745,0.9996166666666667,1.0,1.5,0.1378999948501587,0.18940000236034393,0.24489998817443848,0.24309998750686646,0.3513000011444092,0.655299961566925,0.9731999635696411,,,
26,7,0.0014949808122966487,0.9999166666666667,1.0,1.5,0.1388999968767166,0.1818999946117401,0.25279998779296875,0.2305999994277954,0.34139999747276306,0.6434999704360962,0.9763999581336975,,,
27,7,0.0009948579501224133,0.9999166666666667,1.0,1.5,0.1387999951839447,0.18029999732971191,0.2515999972820282,0.23279999196529388,0.3400000035762787,0.6430999636650085,0.9759999513626099,,,
28,7,0.0008151036467473792,0.9999666666666667,1.0,1.5,0.14010000228881836,0.18239998817443848,0.25189998745918274,0.23199999332427979,0.3367999792098999,0.6455999612808228,0.9758999943733215,,,
29,7,0.000720877591769699,0.9999666666666667,1.0,1.5,0.14010000228881836,0.18230000138282776,0.25110000371932983,0.23189999163150787,0.33469998836517334,0.6448999643325806,0.9759999513626099,,,
30,7,0.0006413059865836544,0.9999666666666667,1.0,1.5,0.14339999854564667,0.18369999527931213,0.2524999976158142,0.2304999977350235,0.33550000190734863,0.6487999558448792,0.9758999943733215,,,
1,8,0.7073754672366165,0.8275666666666667,1.0,1.5,0.12319999933242798,0.16529999673366547,0.18469999730587006,0.16820000112056732,0.33309999108314514,0.4447999894618988,0.752299964427948,0.9287999868392944,,
2,8,0.2032479898317028,0.9384666666666667,1.0,1.5,0.1216999962925911,0.15429998934268951,0.1816999912261963,0.17459999024868011,0.3375000059604645,0.4227999746799469,0.7114999890327454,0.9455999732017517,,
3,8,0.1491805622652014,0.9545833333333333,1.0,1.5,0.12399999797344208,0.1459999978542328,0.17949999868869781,0.1744999885559082,0.32330000400543213,0.4068000018596649,0.6994999647140503,0.9546999931335449,,
4,8,0.11794796933545106,0.9634,1.0,1.5,0.11549999564886093,0.16210000216960907,0.1735999882221222,0.1890999972820282,0.3418999910354614,0.4043000042438507,0.6657999753952026,0.9591999650001526,,
5,8,0.09918484874347698,0.96915,1.0,1.5,0.12809999287128448,0.13409999012947083,0.1834999918937683,0.17189998924732208,0.3285999894142151,0.3937999904155731,0.652899980545044,0.9614999890327454,,
6,8,0.08260715278838553,0.9736833333333333,1.0,1.5,0.13509999215602875,0.14309999346733093,0.1673000007867813,0.1785999983549118,0.3391999900341034,0.3920999765396118,0.6545999646186829,0.967799961566925,,
7,8,0.07024507842727624,0.9781333333333333,1.0,1.5,0.14980000257492065,0.14749999344348907,0.17379999160766602,0.16499999165534973,0.33079999685287476,0.3929999768733978,0.6554999947547913,0.9652999639511108,,
8,8,0.061980686321266805,0.9804833333333334,1.0,1.5,0.13300000131130219,0.14139999449253082,0.17749999463558197,0.1753999888896942,0.34199997782707214,0.3853999972343445,0.587399959564209,0.9649999737739563,,
9,8,0.054332252562061936,0.9827666666666667,1.0,1.5,0.1436000019311905,0.1437000036239624,0.171999990940094,0.16049998998641968,0.32819998264312744,0.3772999942302704,0.5911999940872192,0.9675999879837036,,
10,8,0.04553385118324397,0.9860333333333333,1.0,1.5,0.13379999995231628,0.1454000025987625,0.16659998893737793,0.1770000010728836,0.3244999945163727,0.3937999904155731,0.613599956035614,0.9700999855995178,,
11,8,0.037720620372533195,0.9888,1.0,1.5,0.13930000364780426,0.15309999883174896,0.16899999976158142,0.18119999766349792,0.33820000290870667,0.40789997577667236,0.6022999882698059,0.9688999652862549,,
12,8,0.0352650705788499,0.9892833333333333,1.0,1.5,0.13979999721050262,0.14569999277591705,0.15459999442100525,0.17459999024868011,0.3231000006198883,0.4059000015258789,0.638700008392334,0.9717999696731567,,
13,8,0.02921271400361348,0.9909833333333333,1.0,1.5,0.12789998948574066,0.13089999556541443,0.16030000150203705,0.17009998857975006,0.2969000041484833,0.39569997787475586,0.609499990940094,0.9662999510765076,,
14,8,0.025916969756842025,0.9918,1.0,1.5,0.121799997985363,0.12389999628067017,0.14880000054836273,0.19359999895095825,0.3254999816417694,0.3928000032901764,0.5954999923706055,0.9679999947547913,,
15,8,0.020607614784743756,0.9937,1.0,1.5,0.13570000231266022,0.13589999079704285,0.1551000028848648,0.1832999885082245,0.3156999945640564,0.41130000352859497,0.6330999732017517,0.9688999652862549,,
16,8,0.01720161996071916,0.9953,1.0,1.5,0.1362999975681305,0.1370999962091446,0.1687999963760376,0.19129998981952667,0.32850000262260437,0.4259999990463257,0.6207999587059021,0.9713999629020691,,
17,8,0.011092062611423278,0.9972666666666666,1.0,1.5,0.13859999179840088,0.1410999894142151,0.15709999203681946,0.17569999396800995,0.31610000133514404,0.3999999761581421,0.5946999788284302,0.971299946308136,,
18,8,0.010277552179434199,0.9974,1.0,1.5,0.12950000166893005,0.13819999992847443,0.15439999103546143,0.18289999663829803,0.3212999999523163,0.40039998292922974,0.6044999957084656,0.9714999794960022,,
19,8,0.03945700477254934,0.9928166666666667,1.0,1.5,0.14350000023841858,0.13319998979568481,0.16990000009536743,0.17399999499320984,0.31630000472068787,0.39419999718666077,0.502299964427948,0.9684000015258789,,
20,8,0.019655719714940213,0.9939166666666667,1.0,1.5,0.13359999656677246,0.13030000030994415,0.15689998865127563,0.18069998919963837,0.3199000060558319,0.3840000033378601,0.5521999597549438,0.9732999801635742,,
21,8,0.009635934887676318,0.9977166666666667,1.0,1.5,0.1314999908208847,0.14389999210834503,0.15209999680519104,0.1768999993801117,0.30489999055862427,0.38189998269081116,0.5884999632835388,0.9738999605178833,,
22,8,0.00793826883701709,0.99815,1.0,1.5,0.13300000131130219,0.14909999072551727,0.15809999406337738,0.17489999532699585,0.3132999837398529,0.3910999894142151,0.5859000086784363,0.9714999794960022,,
23,8,0.00428851130743648,0.9992666666666666,1.0,1.5,0.13130000233650208,0.14589999616146088,0.16009999811649323,0.18119999766349792,0.31049999594688416,0.3953000009059906,0.604699969291687,0.9740999937057495,,
24,8,0.0040234248984162245,0.9992666666666666,1.0,1.5,0.13300000131130219,0.14019998908042908,0.15600000321865082,0.181099995970726,0.3073999881744385,0.39079999923706055,0.6247000098228455,0.9740999937057495,,
25,8,0.0021597666590266536,0.9998,1.0,1.5,0.13179999589920044,0.1386999934911728,0.15609999001026154,0.18299999833106995,0.3091000020503998,0.39079999923706055,0.620199978351593,0.9747999906539917,,
26,8,0.0015522542961330505,0.9998833333333333,1.0,1.5,0.13289999961853027,0.14339999854564667,0.1551000028848648,0.18369999527931213,0.31189998984336853,0.39559999108314514,0.6222999691963196,0.9745999574661255,,
27,8,0.0013102790100814235,0.9999,1.0,1.5,0.13239999115467072,0.14069999754428864,0.15539999306201935,0.18279999494552612,0.31219998002052307,0.3944000005722046,0.6171000003814697,0.9731999635696411,,
28,8,0.0011334648136756193,0.9999166666666667,1.0,1.5,0.13179999589920044,0.13910000026226044,0.1565999984741211,0.186599999666214,0.313400000333786,0.3955000042915344,0.6294999718666077,0.9740999937057495,,
29,8,0.0010169142332394172,0.9999333333333333,1.0,1.5,0.13040000200271606,0.14139999449253082,0.15489999949932098,0.1867000013589859,0.31290000677108765,0.397599995136261,0.6301999688148499,0.9739999771118164,,
30,8,0.000908243001750442,0.99995,1.0,1.5,0.12999999523162842,0.13830000162124634,0.15489999949932098,0.18719999492168427,0.3131999969482422,0.39499998092651367,0.6292999982833862,0.9739999771118164,,
1,9,0.9813267540639398,0.7263166666666667,1.0,1.5,0.10029999911785126,0.1046999990940094,0.19709999859333038,0.16579999029636383,0.257999986410141,0.2602999806404114,0.5611000061035156,0.8047999739646912,0.925599992275238,
2,9,0.22076931349567766,0.9322833333333334,1.0,1.5,0.09079999476671219,0.08879999816417694,0.16979999840259552,0.16339999437332153,0.23549999296665192,0.24149999022483826,0.43459999561309814,0.7592999935150146,0.9354999661445618,
3,9,0.15953892413010476,0.9506833333333333,1.0,1.5,0.09999999403953552,0.08819999545812607,0.16259999573230743,0.15629999339580536,0.2336999922990799,0.2732999920845032,0.4681999981403351,0.7554999589920044,0.9508999586105347,
4,9,0.12460733310722594,0.9619,1.0,1.5,0.10170000046491623,0.09059999883174896,0.16740000247955322,0.1477999985218048,0.22419999539852142,0.2590999901294708,0.43039998412132263,0.6984999775886536,0.9513999819755554,
5,9,0.10262880446131169,0.9691333333333333,1.0,1.5,0.08989999443292618,0.094200000166893,0.14389999210834503,0.1639999896287918,0.21969999372959137,0.23739999532699585,0.39649999141693115,0.7472999691963196,0.9623000025749207,
6,9,0.08689099606940709,0.9727666666666667,1.0,1.5,0.09349999576807022,0.09119999408721924,0.15479999780654907,0.1753999888896942,0.2190999984741211,0.258899986743927,0.42569997906684875,0.7287999987602234,0.9629999995231628,
7,9,0.0724411847542471,0.9775166666666667,1.0,1.5,0.0908999964594841,0.10119999945163727,0.1533999890089035,0.14389999210834503,0.22849999368190765,0.26919999718666077,0.45969998836517334,0.7731999754905701,0.9610999822616577,
8,9,0.06280367812618359,0.9804333333333334,1.0,1.5,0.08889999985694885,0.10369999706745148,0.12950000166893005,0.171999990940094,0.21299999952316284,0.2401999980211258,0.38339999318122864,0.722599983215332,0.9612999558448792,
9,9,0.05142844194667474,0.9839666666666667,1.0,1.5,0.09299999475479126,0.1046999990940094,0.14819999039173126,0.14720000326633453,0.2272999882698059,0.27219998836517334,0.42010000348091125,0.7396999597549438,0.9632999897003174,
10,9,0.04689316751002503,0.9851666666666666,1.0,1.5,0.09559999406337738,0.10729999840259552,0.16669999063014984,0.14829999208450317,0.21149998903274536,0.28689998388290405,0.4077000021934509,0.7365999817848206,0.9688999652862549,
11,9,0.03988400445992886,0.9874666666666667,1.0,1.5,0.09290000051259995,0.11180000007152557,0.14419999718666077,0.16489998996257782,0.19579999148845673,0.2529999911785126,0.3992999792098999,0.7853999733924866,0.9675999879837036,
12,9,0.032551503307851296,0.9898166666666667,1.0,1.5,0.09109999984502792,0.10869999974966049,0.14559999108314514,0.1340000033378601,0.21149998903274536,0.2606000006198883,0.4023999869823456,0.7519999742507935,0.9641000032424927,
13,9,0.026861006536010677,0.9916,1.0,1.5,0.09849999845027924,0.11419999599456787,0.1648000031709671,0.14409999549388885,0.19579999148845673,0.2847000062465668,0.43689998984336853,0.765999972820282,0.9673999547958374,
14,9,0.02172321640166031,0.9937333333333334,1.0,1.5,0.09559999406337738,0.10819999873638153,0.15189999341964722,0.14190000295639038,0.20739999413490295,0.28929999470710754,0.4341999888420105,0.7432999610900879,0.971299946308136,
15,9,0.018445339208758717,0.9946,1.0,1.5,0.09709999710321426,0.10619999468326569,0.15279999375343323,0.13669998943805695,0.21249999105930328,0.2806999981403351,0.3911999762058258,0.75,0.9713999629020691,
16,9,0.01570026426023043,0.9955166666666667,1.0,1.5,0.09339999407529831,0.10920000076293945,0.14980000257492065,0.1388999968767166,0.2110999971628189,0.28689998388290405,0.43389999866485596,0.7551999688148499,0.9729999899864197,
17,9,0.011509051669385534,0.9971,1.0,1.5,0.0973999947309494,0.1136000007390976,0.1508999913930893,0.1428999900817871,0.20399999618530273,0.28509998321533203,0.42170000076293945,0.7412999868392944,0.9747999906539917,
18,9,0.010069795717574112,0.9971666666666666,1.0,1.5,0.09779999405145645,0.11140000075101852,0.15070000290870667,0.15389999747276306,0.21639999747276306,0.2978000044822693,0.43639999628067017,0.7216999530792236,0.9685999751091003,
19,9,0.00827102281258944,0.9981333333333333,1.0,1.5,0.10249999910593033,0.11140000075101852,0.14819999039173126,0.14710000157356262,0.20799998939037323,0.2922999858856201,0.39739999175071716,0.7410999536514282,0.9726999998092651,
20,9,0.005491153529059809,0.9989666666666667,1.0,1.5,0.09839999675750732,0.1127999946475029,0.1508999913930893,0.13650000095367432,0.2150999903678894,0.2962000072002411,0.41290000081062317,0.7446999549865723,0.974399983882904,
21,9,0.0031145301534295845,0.9996833333333334,1.0,1.5,0.09609999507665634,0.11239999532699585,0.14829999208450317,0.13490000367164612,0.21369999647140503,0.29499998688697815,0.41499999165534973,0.7453999519348145,0.974299967288971,
22,9,0.0024564998627549456,0.9997333333333334,1.0,1.5,0.09709999710321426,0.11349999904632568,0.148499995470047,0.13539999723434448,0.21599999070167542,0.3003999888896942,0.4156999886035919,0.7400000095367432,0.9745000004768372,
23,9,0.001985414169923857,0.9998166666666667,1.0,1.5,0.09789999574422836,0.11389999836683273,0.14800000190734863,0.13529999554157257,0.21779999136924744,0.3019999861717224,0.4139999747276306,0.7443000078201294,0.9745000004768372,
24,9,0.0016711235160506003,0.9998833333333333,1.0,1.5,0.09749999642372131,0.11369999498128891,0.14729999005794525,0.13339999318122864,0.21619999408721924,0.3050999939441681,0.4131999909877777,0.7436999678611755,0.9739999771118164,
25,9,0.0014078500661388366,0.9999166666666667,1.0,1.5,0.09690000116825104,0.1151999980211258,0.1454000025987625,0.13439999520778656,0.21289999783039093,0.3034999966621399,0.412200003862381,0.743399977684021,0.974299967288971,
26,9,0.0012651664343712701,0.9999333333333333,1.0,1.5,0.09690000116825104,0.11400000005960464,0.1459999978542328,0.13439999520778656,0.21480000019073486,0.3061999976634979,0.4120999872684479,0.7407000064849854,0.9741999506950378,
27,9,0.0011327296549673758,0.99995,1.0,1.5,0.09679999947547913,0.11369999498128891,0.14649999141693115,0.13409999012947083,0.2157999873161316,0.3068999946117401,0.41040000319480896,0.7432999610900879,0.9745999574661255,
28,9,0.001024572237053199,0.99995,1.0,1.5,0.09749999642372131,0.1136000007390976,0.14720000326633453,0.13319998979568481,0.21789999306201935,0.31139999628067017,0.41099998354911804,0.7439000010490417,0.974299967288971,
29,9,0.0009389142651343718,0.99995,1.0,1.5,0.09709999710321426,0.11419999599456787,0.14669999480247498,0.1331000030040741,0.2158999890089035,0.31039997935295105,0.409199982881546,0.7437999844551086,0.9745000004768372,
30,9,0.0008519077027716221,0.99995,1.0,1.5,0.09829999506473541,0.11429999768733978,0.14639998972415924,0.13300000131130219,0.21889999508857727,0.313400000333786,0.40829998254776,0.7432999610900879,0.9741999506950378,
1,10,0.6806083575431218,0.8067166666666666,1.0,1.5,0.14000000059604645,0.09030000120401382,0.1736999899148941,0.1656000018119812,0.31029999256134033,0.20569999516010284,0.29919999837875366,0.6326999664306641,0.6590999960899353,0.9142999649047852
2,10,0.20297573326524895,0.9382333333333334,1.0,1.5,0.13930000364780426,0.09290000051259995,0.1753999888896942,0.14720000326633453,0.27059999108314514,0.18209999799728394,0.2557999789714813,0.60589998960495,0.6092999577522278,0.9502999782562256
3,10,0.1495453812706191,0.9537166666666667,1.0,1.5,0.12690000236034393,0.08959999680519104,0.18019999563694,0.1485999971628189,0.2700999975204468,0.19439999759197235,0.24329999089241028,0.5501999855041504,0.6035000085830688,0.9566999673843384
4,10,0.11719416658570772,0.9642666666666667,1.0,1.5,0.12319999933242798,0.09679999947547913,0.1517999917268753,0.14819999039173126,0.257099986076355,0.17579999566078186,0.23420000076293945,0.5288000106811523,0.5776999592781067,0.9630999565124512
5,10,0.09810527494308283,0.9703666666666667,1.0,1.5,0.11449999362230301,0.09389999508857727,0.14659999310970306,0.15479999780654907,0.2645999789237976,0.17949999868869781,0.24409998953342438,0.4959999918937683,0.5751999616622925,0.9609999656677246
6,10,0.08328896740487199,0.97515,1.0,1.5,0.1193000003695488,0.0949999988079071,0.1362999975681305,0.1630999892950058,0.24849998950958252,0.1671999990940094,0.24779999256134033,0.5044000148773193,0.5636000037193298,0.9664999842643738
7,10,0.06917709466824526,0.9791166666666666,1.0,1.5,0.12219999730587006,0.09380000084638596,0.14309999346733093,0.16489998996257782,0.25429999828338623,0.18940000236034393,0.2689000070095062,0.515999972820282,0.5866999626159668,0.9680999517440796
8,10,0.059082795237339954,0.98195,1.0,1.5,0.13449999690055847,0.09709999710321426,0.14139999449253082,0.16249999403953552,0.2524999976158142,0.18279999494552612,0.2368999868631363,0.5239999890327454,0.5770999789237976,0.9672999978065491
9,10,0.05003364303800613,0.9847166666666667,1.0,1.5,0.12479999661445618,0.09849999845027924,0.13769999146461487,0.15959998965263367,0.2531000077724457,0.1946999877691269,0.2287999987602234,0.5067999958992004,0.5769999623298645,0.9700999855995178
10,10,0.042956139141721514,0.9868,1.0,1.5,0.12199999392032623,0.0973999947309494,0.14339999854564667,0.15160000324249268,0.23309999704360962,0.17440000176429749,0.2289000004529953,0.4878999888896942,0.5523999929428101,0.9696999788284302
11,10,0.03675208668381389,0.9884666666666667,1.0,1.5,0.12199999392032623,0.09309999644756317,0.1273999959230423,0.15119999647140503,0.2402999997138977,0.16939999163150787,0.22949999570846558,0.4754999876022339,0.5792999863624573,0.9723999500274658
12,10,0.034026296919525495,0.9892166666666666,1.0,1.5,0.11840000003576279,0.09049999713897705,0.11899999529123306,0.1525000035762787,0.2329999953508377,0.17419999837875366,0.23389999568462372,0.4829999804496765,0.5745999813079834,0.9705999493598938
13,10,0.026912325483832215,0.9920166666666667,1.0,1.5,0.13740000128746033,0.09380000084638596,0.13030000030994415,0.1825999915599823,0.2361999899148941,0.17399999499320984,0.21859999001026154,0.4821999967098236,0.5709999799728394,0.9708999991416931
14,10,0.021811250698760644,0.9934833333333334,1.0,1.5,0.12929999828338623,0.09189999848604202,0.13349999487400055,0.16589999198913574,0.23659999668598175,0.18209999799728394,0.2231999933719635,0.49049997329711914,0.5895999670028687,0.9720999598503113
15,10,0.018526340845345792,0.9947333333333334,1.0,1.5,0.1282999962568283,0.09099999815225601,0.12219999730587006,0.16659998893737793,0.2361999899148941,0.18159998953342438,0.23179998993873596,0.49609997868537903,0.5742999911308289,0.9733999967575073
16,10,0.014219039879706519,0.9961166666666667,1.0,1.5,0.12239999324083328,0.09160000085830688,0.11509999632835388,0.15919999778270721,0.2336999922990799,0.1824999898672104,0.23109999299049377,0.48559999465942383,0.5778999924659729,0.9728999733924866
17,10,0.011234411432942463,0.9970833333333333,1.0,1.5,0.12409999966621399,0.0916999951004982,0.11469999700784683,0.1639999896287918,0.2295999974012375,0.17430000007152557,0.22509999573230743,0.4777999818325043,0.5701999664306641,0.9718999862670898
18,10,0.008211019873268593,0.9982666666666666,1.0,1.5,0.12860000133514404,0.09339999407529831,0.12379999458789825,0.1680999994277954,0.23649999499320984,0.1850000023841858,0.22739998996257782,0.4916999936103821,0.5785999894142151,0.9740999937057495
19,10,0.005587807405049474,0.9991,1.0,1.5,0.12559999525547028,0.09259999543428421,0.12189999967813492,0.16699999570846558,0.2296999990940094,0.18239998817443848,0.22529999911785126,0.4797999858856201,0.5723999738693237,0.9745999574661255
20,10,0.003673434893261574,0.99945,1.0,1.5,0.12709999084472656,0.093299999833107,0.11829999834299088,0.17090000212192535,0.23919999599456787,0.1947999894618988,0.2289000004529953,0.49079999327659607,0.5898999571800232,0.9753999710083008
21,10,0.0026820501794347037,0.9997666666666667,1.0,1.5,0.1256999969482422,0.09179999679327011,0.12039999663829803,0.1679999977350235,0.23439998924732208,0.19209998846054077,0.23089998960494995,0.48819997906684875,0.5846999883651733,0.9752999544143677
22,10,0.002068431118222972,0.9998,1.0,1.5,0.12229999899864197,0.09229999780654907,0.11599999666213989,0.1665000021457672,0.23149999976158142,0.19249999523162842,0.22609999775886536,0.4763999879360199,0.585099995136261,0.975600004196167
23,10,0.0017051743608913067,0.9998666666666667,1.0,1.5,0.12370000034570694,0.09309999644756317,0.11649999767541885,0.17270000278949738,0.2336999922990799,0.19290000200271606,0.2240999937057495,0.4837999939918518,0.5859999656677246,0.9757999777793884
24,10,0.0014684912657258716,0.9999,1.0,1.5,0.1232999935746193,0.09239999949932098,0.1200999990105629,0.1703999936580658,0.22999998927116394,0.18869999051094055,0.2223999947309494,0.4803999960422516,0.5774999856948853,0.9754999876022339
25,10,0.001332342710021063,0.9999166666666667,1.0,1.5,0.12349999696016312,0.09209999442100525,0.11869999766349792,0.17069999873638153,0.23160000145435333,0.19489999115467072,0.22609999775886536,0.47919997572898865,0.5880999565124512,0.9757999777793884
26,10,0.0011953860042251345,0.9999166666666667,1.0,1.5,0.1232999935746193,0.09259999543428421,0.11769999563694,0.16859999299049377,0.2321999967098236,0.19609999656677246,0.2240999937057495,0.4787999987602234,0.5935999751091003,0.9763000011444092
27,10,0.0010771444618873456,0.9999166666666667,1.0,1.5,0.12370000034570694,0.09200000017881393,0.11739999800920486,0.16740000247955322,0.22919999063014984,0.19329999387264252,0.2248999923467636,0.4778999984264374,0.5879999995231628,0.9759999513626099
28,10,0.0010039196519711331,0.9999333333333333,1.0,1.5,0.12219999730587006,0.09200000017881393,0.1160999983549118,0.16859999299049377,0.22929999232292175,0.19599999487400055,0.22360000014305115,0.4749999940395355,0.5929999947547913,0.9753999710083008
29,10,0.0025561892294457982,0.9995,1.0,1.5,0.12389999628067017,0.09309999644756317,0.11819999665021896,0.1688999980688095,0.22819998860359192,0.19529999792575836,0.2175999879837036,0.48319998383522034,0.5972999930381775,0.9745000004768372
30,10,0.001863655613203258,0.9997333333333334,1.0,1.5,0.12489999830722809,0.09079999476671219,0.12150000035762787,0.16669999063014984,0.22509999573230743,0.19089999794960022,0.21279999613761902,0.47419998049736023,0.5893999934196472,0.9750999808311462
