alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,2,2,5.405918618465992,0.43125,0.8655000329017639,0.43650001287460327,,,,,,,,,,,,,,
1.2,1.0,3,2,4.80131962451529,0.4484166666666667,0.8670000433921814,0.4490000307559967,,,,,,,,,,,,,,
1.2,1.0,4,2,4.072964429855347,0.45991666666666664,0.8650000691413879,0.45900002121925354,,,,,,,,,,,,,,
1.2,1.0,5,2,2.861235288863486,0.5193333333333333,0.8595000505447388,0.612500011920929,,,,,,,,,,,,,,
1.2,1.0,6,2,1.4597643506019673,0.7210833333333333,0.8545000553131104,0.781000018119812,,,,,,,,,,,,,,
1.2,1.0,7,2,0.833390972081651,0.8463333333333334,0.8505000472068787,0.8595000505447388,,,,,,,,,,,,,,
1.2,1.0,8,2,0.626411072117217,0.8980833333333333,0.8455000519752502,0.8970000147819519,,,,,,,,,,,,,,
1.2,1.0,9,2,0.5329373245860668,0.9163333333333333,0.843500018119812,0.9105000495910645,,,,,,,,,,,,,,
1.2,1.0,10,2,0.47734493381799536,0.92625,0.8395000696182251,0.9205000400543213,,,,,,,,,,,,,,
1.2,1.0,11,2,0.4311427882813076,0.93475,0.8385000228881836,0.9265000224113464,,,,,,,,,,,,,,
1.2,1.0,12,2,0.39018348683702186,0.9435833333333333,0.8345000147819519,0.9340000152587891,,,,,,,,,,,,,,
1.2,1.0,13,2,0.3625798787366837,0.94825,0.8335000276565552,0.936500072479248,,,,,,,,,,,,,,
1.2,1.0,14,2,0.34441469094537674,0.951,0.8335000276565552,0.9395000338554382,,,,,,,,,,,,,,
1.2,1.0,15,2,0.32957759590700586,0.9536666666666667,0.8330000638961792,0.9430000185966492,,,,,,,,,,,,,,
1.2,1.0,16,2,0.3157267236408401,0.9554166666666667,0.8325000405311584,0.9450000524520874,,,,,,,,,,,,,,
1.2,1.0,17,2,0.30009474299174355,0.9570833333333333,0.831000030040741,0.9480000734329224,,,,,,,,,,,,,,
1.2,1.0,18,2,0.287854056052388,0.95975,0.830500066280365,0.9505000710487366,,,,,,,,,,,,,,
1.2,1.0,19,2,0.2756713336690309,0.9613333333333334,0.8295000195503235,0.95250004529953,,,,,,,,,,,,,,
1.2,1.0,20,2,0.2670845602183266,0.9619166666666666,0.8265000581741333,0.956000030040741,,,,54.0,60.0,54.0,46.0,41.0,36.0,31.0,28.0,26.0,28.0,404.0
1.2,1.0,1,3,7.815118926636716,0.066,0.8195000290870667,0.9520000219345093,0.257500022649765,,,,,,,,,,,,,
1.2,1.0,2,3,5.88705465134154,0.37475,0.8190000653266907,0.9490000605583191,0.4400000274181366,,,,,,,,,,,,,
1.2,1.0,3,3,5.575106265697073,0.45475,0.8185000419616699,0.9465000629425049,0.468500018119812,,,,,,,,,,,,,
1.2,1.0,4,3,5.460454068285354,0.4736666666666667,0.8170000314712524,0.9470000267028809,0.47850000858306885,,,,,,,,,,,,,
1.2,1.0,5,3,5.37991312209596,0.48083333333333333,0.8170000314712524,0.9455000162124634,0.484000027179718,,,,,,,,,,,,,
1.2,1.0,6,3,5.301607649377051,0.48525,0.8165000677108765,0.9450000524520874,0.48500001430511475,,,,,,,,,,,,,
1.2,1.0,7,3,5.229204502511532,0.4880833333333333,0.815500020980835,0.9460000395774841,0.48600003123283386,,,,,,,,,,,,,
1.2,1.0,8,3,5.149826085313838,0.4891666666666667,0.8145000338554382,0.9445000290870667,0.4880000352859497,,,,,,,,,,,,,
1.2,1.0,9,3,5.06744849935491,0.49016666666666664,0.8140000104904175,0.9440000653266907,0.4880000352859497,,,,,,,,,,,,,
1.2,1.0,10,3,4.966151194369539,0.49141666666666667,0.8140000104904175,0.9445000290870667,0.48850002884864807,,,,,,,,,,,,,
1.2,1.0,11,3,4.826980471611023,0.492,0.8070000410079956,0.9425000548362732,0.48850002884864807,,,,,,,,,,,,,
1.2,1.0,12,3,4.632032752037048,0.49266666666666664,0.8055000305175781,0.9460000395774841,0.4895000159740448,,,,,,,,,,,,,
1.2,1.0,13,3,4.426984784450937,0.4935833333333333,0.799500048160553,0.9470000267028809,0.49000000953674316,,,,,,,,,,,,,
1.2,1.0,14,3,4.065721177040262,0.49366666666666664,0.7900000214576721,0.9425000548362732,0.4905000329017639,,,,,,,,,,,,,
1.2,1.0,15,3,3.7253330819150237,0.497,0.7855000495910645,0.9420000314712524,0.49900001287460327,,,,,,,,,,,,,
1.2,1.0,16,3,3.386631602936603,0.5144166666666666,0.780500054359436,0.9415000677108765,0.5205000042915344,,,,,,,,,,,,,
1.2,1.0,17,3,2.9616962519097836,0.5575833333333333,0.7615000605583191,0.9390000700950623,0.5790000557899475,,,,,,,,,,,,,
1.2,1.0,18,3,2.5951849082682994,0.60975,0.7565000653266907,0.9375000596046448,0.6215000152587891,,,,,,,,,,,,,
1.2,1.0,19,3,2.26306821057137,0.6629166666666667,0.7425000071525574,0.9360000491142273,0.6795000433921814,,,,,,,,,,,,,
1.2,1.0,20,3,1.9409345185503046,0.7105833333333333,0.7285000085830688,0.9350000619888306,0.7175000309944153,,,74.0,80.0,74.0,65.0,61.0,59.0,53.0,52.0,46.0,49.0,613.0
1.2,1.0,1,4,11.551701271787604,0.0,0.7280000448226929,0.9345000386238098,0.7155000567436218,0.0,,,,,,,,,,,,
1.2,1.0,2,4,9.843150027254795,0.0,0.7280000448226929,0.9330000281333923,0.7145000100135803,0.0,,,,,,,,,,,,
1.2,1.0,3,4,8.893249542155164,0.0,0.7270000576972961,0.9320000410079956,0.7100000381469727,0.0,,,,,,,,,,,,
1.2,1.0,4,4,8.360047695484567,0.0,0.7225000262260437,0.9320000410079956,0.7050000429153442,0.0,,,,,,,,,,,,
1.2,1.0,5,4,7.934846593978557,0.0,0.7225000262260437,0.9335000514984131,0.6990000605583191,0.0,,,,,,,,,,,,
1.2,1.0,6,4,7.550217055259867,0.0,0.721500039100647,0.9325000643730164,0.6955000162124634,0.0,,,,,,,,,,,,
1.2,1.0,7,4,7.160889960349874,0.0,0.718500018119812,0.9325000643730164,0.6915000081062317,0.0,,,,,,,,,,,,
1.2,1.0,8,4,6.7448158111978085,0.0,0.7165000438690186,0.9320000410079956,0.6895000338554382,0.0,,,,,,,,,,,,
1.2,1.0,9,4,6.2947290806060145,0.0,0.7145000100135803,0.9300000667572021,0.6875000596046448,0.0,,,,,,,,,,,,
1.2,1.0,10,4,5.842563025494839,0.0,0.7120000123977661,0.9285000562667847,0.6820000410079956,0.0005000000237487257,,,,,,,,,,,,
1.2,1.0,11,4,5.374229471734229,0.0,0.7130000591278076,0.9270000457763672,0.6775000095367432,0.0,,,,,,,,,,,,
1.2,1.0,12,4,4.870873288905367,0.00016666666666666666,0.7100000381469727,0.9260000586509705,0.6765000224113464,0.0010000000474974513,,,,,,,,,,,,
1.2,1.0,13,4,4.322314381599426,0.0028333333333333335,0.7070000171661377,0.9225000143051147,0.674500048160553,0.00800000037997961,,,,,,,,,,,,
1.2,1.0,14,4,3.765504154753178,0.0655,0.7065000534057617,0.9220000505447388,0.6700000166893005,0.15700000524520874,,,,,,,,,,,,
1.2,1.0,15,4,3.3201291814763496,0.2495,0.7040000557899475,0.9185000658035278,0.6670000553131104,0.31550002098083496,,,,,,,,,,,,
1.2,1.0,16,4,3.0016950800063764,0.37083333333333335,0.7010000348091125,0.9180000424385071,0.6610000133514404,0.406000018119812,,,,,,,,,,,,
1.2,1.0,17,4,2.7615762061261115,0.4385,0.6965000033378601,0.9135000705718994,0.6530000567436218,0.4690000116825104,,,,,,,,,,,,
1.2,1.0,18,4,2.5587257311699236,0.48933333333333334,0.6950000524520874,0.9115000367164612,0.6505000591278076,0.5115000009536743,,,,,,,,,,,,
1.2,1.0,19,4,2.384306193666255,0.534,0.6915000081062317,0.9115000367164612,0.6490000486373901,0.550000011920929,,,,,,,,,,,,
1.2,1.0,20,4,2.216639977820376,0.5725833333333333,0.6830000281333923,0.9110000729560852,0.6495000123977661,0.5950000286102295,,52.0,55.0,50.0,44.0,39.0,36.0,32.0,27.0,26.0,28.0,389.0
1.2,1.0,1,5,9.157863079233373,0.0,0.6835000514984131,0.9130000472068787,0.6450000405311584,0.5950000286102295,0.0,,,,,,,,,,,
1.2,1.0,2,5,7.833095636773617,0.0,0.6825000047683716,0.9125000238418579,0.6380000114440918,0.5940000414848328,0.0,,,,,,,,,,,
1.2,1.0,3,5,7.015171086534541,0.0,0.6820000410079956,0.9135000705718994,0.6325000524520874,0.5955000519752502,0.0,,,,,,,,,,,
1.2,1.0,4,5,6.555190613929262,0.0,0.6805000305175781,0.9110000729560852,0.6295000314712524,0.5960000157356262,0.0,,,,,,,,,,,
1.2,1.0,5,5,6.211245592604292,0.0,0.6780000329017639,0.9095000624656677,0.627500057220459,0.593000054359436,0.0,,,,,,,,,,,
1.2,1.0,6,5,5.910477810717643,0.0,0.6775000095367432,0.9070000648498535,0.6235000491142273,0.5940000414848328,0.0,,,,,,,,,,,
1.2,1.0,7,5,5.643228226519645,0.0,0.6760000586509705,0.9035000205039978,0.6230000257492065,0.5940000414848328,0.0,,,,,,,,,,,
1.2,1.0,8,5,5.385200814997896,0.00016666666666666666,0.6760000586509705,0.9005000591278076,0.6240000128746033,0.593000054359436,0.0005000000237487257,,,,,,,,,,,
1.2,1.0,9,5,5.134418142602799,0.0005,0.6735000610351562,0.8985000252723694,0.625,0.5905000567436218,0.0010000000474974513,,,,,,,,,,,
1.2,1.0,10,5,4.87833256924406,0.00125,0.6730000376701355,0.8950000405311584,0.624500036239624,0.5910000205039978,0.0020000000949949026,,,,,,,,,,,
1.2,1.0,11,5,4.612346557860679,0.0023333333333333335,0.6735000610351562,0.8945000171661377,0.6240000128746033,0.5905000567436218,0.0035000001080334187,,,,,,,,,,,
1.2,1.0,12,5,4.335140801490621,0.00475,0.6735000610351562,0.8940000534057617,0.6230000257492065,0.5900000333786011,0.005500000435858965,,,,,,,,,,,
1.2,1.0,13,5,4.0518343879821455,0.01175,0.6740000247955322,0.8940000534057617,0.6210000514984131,0.5905000567436218,0.02550000138580799,,,,,,,,,,,
1.2,1.0,14,5,3.7807175884855555,0.04908333333333333,0.6725000143051147,0.8940000534057617,0.6175000071525574,0.5915000438690186,0.08300000429153442,,,,,,,,,,,
1.2,1.0,15,5,3.5330159588063017,0.11975,0.671500027179718,0.893000066280365,0.6160000562667847,0.5915000438690186,0.1615000069141388,,,,,,,,,,,
1.2,1.0,16,5,3.3059960273986166,0.1945,0.6705000400543213,0.8910000324249268,0.6130000352859497,0.5925000309944153,0.22500000894069672,,,,,,,,,,,
1.2,1.0,17,5,3.1060833474423024,0.25933333333333336,0.6705000400543213,0.89000004529953,0.6115000247955322,0.5920000076293945,0.2880000174045563,,,,,,,,,,,
1.2,1.0,18,5,2.935074859477104,0.317,0.6695000529289246,0.89000004529953,0.6095000505447388,0.5925000309944153,0.3385000228881836,,,,,,,,,,,
1.2,1.0,19,5,2.7798592663825827,0.368,0.6690000295639038,0.8850000500679016,0.6080000400543213,0.593000054359436,0.3970000147819519,,,,,,,,,,,
1.2,1.0,20,5,2.6378566863689015,0.4175833333333333,0.6680000424385071,0.8830000162124634,0.6060000061988831,0.593500018119812,0.4385000169277191,59.0,61.0,53.0,45.0,42.0,38.0,35.0,30.0,28.0,33.0,424.0
