alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,2.0,23,2,0.0492026336203785,0.9874166666666667,0.8395000696182251,0.9580000638961792,,,,,,,,,,,,,,
1.2,2.0,24,2,0.04735060852080425,0.9880833333333333,0.8390000462532043,0.9585000276565552,,,,,,,,,,,,,,
1.2,2.0,25,2,0.04522657284433854,0.9889166666666667,0.8390000462532043,0.9590000510215759,,,,,,,,,,,,,,
1.2,2.0,26,2,0.04349171503526258,0.9894166666666667,0.8380000591278076,0.9590000510215759,,,,,,,,,,,,,,
1.2,2.0,27,2,0.041904887070562294,0.9898333333333333,0.8380000591278076,0.9595000743865967,,,,,,,,,,,,,,
1.2,2.0,28,2,0.0403843554271821,0.9903333333333333,0.8375000357627869,0.9600000381469727,,,,,,,,,,,,,,
1.2,2.0,29,2,0.03896293999191294,0.9905,0.8370000123977661,0.9600000381469727,,,,,,,,,,,,,,
1.2,2.0,30,2,0.03758998266718489,0.991,0.8355000615119934,0.9600000381469727,,,,37.0,42.0,52.0,60.0,65.0,71.0,77.0,81.0,86.0,89.0,660.0
1.2,2.0,1,3,13.527576324787546,0.43766666666666665,0.8325000405311584,0.9595000743865967,0.4910000264644623,,,,,,,,,,,,,
1.2,2.0,2,3,7.384142803384902,0.56375,0.8335000276565552,0.8875000476837158,0.753000020980835,,,,,,,,,,,,,
1.2,2.0,3,3,1.7366264538562044,0.851,0.8325000405311584,0.7865000367164612,0.8915000557899475,,,,,,,,,,,,,
1.2,2.0,4,3,1.0441217561985583,0.9171666666666667,0.8315000534057617,0.7490000128746033,0.9205000400543213,,,,,,,,,,,,,
1.2,2.0,5,3,0.6859035310434535,0.9438333333333333,0.8265000581741333,0.7160000205039978,0.9385000467300415,,,,,,,,,,,,,
1.2,2.0,6,3,0.5270238626906847,0.9584166666666667,0.8245000243186951,0.7010000348091125,0.9485000371932983,,,,,,,,,,,,,
1.2,2.0,7,3,0.44185638977611,0.9665833333333333,0.8200000524520874,0.6830000281333923,0.9545000195503235,,,,,,,,,,,,,
1.2,2.0,8,3,0.3653304707754324,0.9746666666666667,0.8165000677108765,0.6630000472068787,0.9590000510215759,,,,,,,,,,,,,
1.2,2.0,9,3,0.32709459116821116,0.977,0.8160000443458557,0.6445000171661377,0.9675000309944153,,,,,,,,,,,,,
1.2,2.0,10,3,0.2925671434371752,0.97925,0.8125000596046448,0.6390000581741333,0.968000054359436,,,,,,,,,,,,,
1.2,2.0,11,3,0.2513141907154622,0.9813333333333333,0.8075000643730164,0.6295000314712524,0.9690000414848328,,,,,,,,,,,,,
1.2,2.0,12,3,0.21193915303855976,0.9849166666666667,0.8045000433921814,0.6290000081062317,0.971500039100647,,,,,,,,,,,,,
1.2,2.0,13,3,0.19616464211139828,0.9848333333333333,0.8050000667572021,0.624500036239624,0.9705000519752502,,,,,,,,,,,,,
1.2,2.0,14,3,0.17835401841364998,0.9865833333333334,0.8050000667572021,0.6185000538825989,0.9705000519752502,,,,,,,,,,,,,
1.2,2.0,15,3,0.15679833478420635,0.9889166666666667,0.8020000457763672,0.6150000095367432,0.971500039100647,,,,,,,,,,,,,
1.2,2.0,16,3,0.14194613207345877,0.9899166666666667,0.7985000610351562,0.609000027179718,0.9760000705718994,,,,,,,,,,,,,
1.2,2.0,17,3,0.12084165785493864,0.9904166666666666,0.7970000505447388,0.6005000472068787,0.9745000600814819,,,,,,,,,,,,,
1.2,2.0,18,3,0.10811495845716328,0.9920833333333333,0.796000063419342,0.597000002861023,0.9755000472068787,,,,,,,,,,,,,
1.2,2.0,19,3,0.09659114690835617,0.9930833333333333,0.7920000553131104,0.5895000100135803,0.9755000472068787,,,,,,,,,,,,,
1.2,2.0,20,3,0.09119007621143767,0.9930833333333333,0.7885000109672546,0.5905000567436218,0.9755000472068787,,,,,,,,,,,,,
1.2,2.0,21,3,0.08479380429297577,0.9935833333333334,0.7860000133514404,0.5890000462532043,0.9755000472068787,,,,,,,,,,,,,
1.2,2.0,22,3,0.0794353086779704,0.99475,0.784000039100647,0.5855000019073486,0.9765000343322754,,,,,,,,,,,,,
1.2,2.0,23,3,0.07416340374828073,0.9954166666666666,0.784000039100647,0.5860000252723694,0.9770000576972961,,,,,,,,,,,,,
1.2,2.0,24,3,0.072224358980051,0.9949166666666667,0.7815000414848328,0.5755000114440918,0.9750000238418579,,,,,,,,,,,,,
1.2,2.0,25,3,0.06551106952030479,0.9958333333333333,0.781000018119812,0.5745000243186951,0.9755000472068787,,,,,,,,,,,,,
1.2,2.0,26,3,0.06135272411871057,0.99625,0.7815000414848328,0.5735000371932983,0.9760000705718994,,,,,,,,,,,,,
1.2,2.0,27,3,0.05823550050015601,0.9965,0.7815000414848328,0.5705000162124634,0.9765000343322754,,,,,,,,,,,,,
1.2,2.0,28,3,0.05711145840518355,0.9968333333333333,0.781000018119812,0.5705000162124634,0.9770000576972961,,,,,,,,,,,,,
1.2,2.0,29,3,0.05652446339592372,0.9968333333333333,0.781000018119812,0.5680000185966492,0.9775000214576721,,,,,,,,,,,,,
1.2,2.0,30,3,0.0539052301319316,0.997,0.7800000309944153,0.5675000548362732,0.9775000214576721,,,74.0,76.0,88.0,97.0,102.0,108.0,113.0,117.0,121.0,126.0,1022.0
1.2,2.0,1,4,13.339463928912549,0.12791666666666668,0.7845000624656677,0.5745000243186951,0.9580000638961792,0.40800002217292786,,,,,,,,,,,,
1.2,2.0,2,4,6.628801097261145,0.44508333333333333,0.7915000319480896,0.5750000476837158,0.936500072479248,0.4690000116825104,,,,,,,,,,,,
1.2,2.0,3,4,5.617859186010158,0.47608333333333336,0.796500027179718,0.5800000429153442,0.9205000400543213,0.47950002551078796,,,,,,,,,,,,
1.2,2.0,4,4,4.462334787591975,0.499,0.8005000352859497,0.5855000019073486,0.9120000600814819,0.5240000486373901,,,,,,,,,,,,
1.2,2.0,5,4,3.2560265406649163,0.5795833333333333,0.8035000562667847,0.5845000147819519,0.9030000567436218,0.6060000061988831,,,,,,,,,,,,
1.2,2.0,6,4,2.40756781557773,0.6705,0.7970000505447388,0.5840000510215759,0.8880000710487366,0.6725000143051147,,,,,,,,,,,,
1.2,2.0,7,4,1.8360431587442438,0.7404166666666666,0.7905000448226929,0.5764999985694885,0.8700000643730164,0.7275000214576721,,,,,,,,,,,,
1.2,2.0,8,4,1.4373604560152013,0.78775,0.7820000648498535,0.5680000185966492,0.8455000519752502,0.7760000228881836,,,,,,,,,,,,
1.2,2.0,9,4,1.1501035921751184,0.82825,0.768500030040741,0.5590000152587891,0.8290000557899475,0.8075000643730164,,,,,,,,,,,,
1.2,2.0,10,4,0.9390736628086009,0.85875,0.7505000233650208,0.5550000071525574,0.812000036239624,0.8290000557899475,,,,,,,,,,,,
1.2,2.0,11,4,0.7814911683189109,0.8800833333333333,0.737500011920929,0.5400000214576721,0.799500048160553,0.8500000238418579,,,,,,,,,,,,
1.2,2.0,12,4,0.6645072809559234,0.8973333333333333,0.7325000166893005,0.534500002861023,0.7860000133514404,0.8615000247955322,,,,,,,,,,,,
1.2,2.0,13,4,0.570088257735714,0.91175,0.7205000519752502,0.5295000076293945,0.7730000615119934,0.8685000538825989,,,,,,,,,,,,
1.2,2.0,14,4,0.4938210962300605,0.92425,0.7155000567436218,0.5260000228881836,0.76500004529953,0.8765000700950623,,,,,,,,,,,,
1.2,2.0,15,4,0.4309839313017561,0.93275,0.7100000381469727,0.5200000405311584,0.7575000524520874,0.8820000290870667,,,,,,,,,,,,
1.2,2.0,16,4,0.37991484230820166,0.94125,0.703000009059906,0.5130000114440918,0.7490000128746033,0.8880000710487366,,,,,,,,,,,,
1.2,2.0,17,4,0.3386855118690019,0.9476666666666667,0.6985000371932983,0.5095000267028809,0.7440000176429749,0.8920000195503235,,,,,,,,,,,,
1.2,2.0,18,4,0.3022140227654513,0.952,0.6945000290870667,0.5095000267028809,0.7330000400543213,0.8970000147819519,,,,,,,,,,,,
1.2,2.0,19,4,0.27152903651461957,0.9569166666666666,0.690000057220459,0.5065000057220459,0.7285000085830688,0.9015000462532043,,,,,,,,,,,,
1.2,2.0,20,4,0.24598387414787679,0.9614166666666667,0.6820000410079956,0.5005000233650208,0.7225000262260437,0.9040000438690186,,,,,,,,,,,,
1.2,2.0,21,4,0.22421106993359455,0.9656666666666667,0.6760000586509705,0.49650001525878906,0.718500018119812,0.906000018119812,,,,,,,,,,,,
1.2,2.0,22,4,0.20300231494524695,0.9686666666666667,0.6720000505447388,0.4930000305175781,0.7140000462532043,0.9085000157356262,,,,,,,,,,,,
1.2,2.0,23,4,0.185302477944246,0.97125,0.6700000166893005,0.4910000264644623,0.7105000615119934,0.9125000238418579,,,,,,,,,,,,
1.2,2.0,24,4,0.17129090908875175,0.9735833333333334,0.6675000190734863,0.48900002241134644,0.7070000171661377,0.9150000214576721,,,,,,,,,,,,
1.2,2.0,25,4,0.15782214098292938,0.9754166666666667,0.6650000214576721,0.4855000376701355,0.7055000066757202,0.9155000448226929,,,,,,,,,,,,
1.2,2.0,26,4,0.14557833853177726,0.9769166666666667,0.6585000157356262,0.484000027179718,0.6985000371932983,0.9165000319480896,,,,,,,,,,,,
1.2,2.0,27,4,0.13385876214646913,0.97925,0.6540000438690186,0.48100003600120544,0.6950000524520874,0.9170000553131104,,,,,,,,,,,,
1.2,2.0,28,4,0.12343712310068944,0.9805833333333334,0.6515000462532043,0.4775000214576721,0.6940000057220459,0.9175000190734863,,,,,,,,,,,,
1.2,2.0,29,4,0.11522821389495376,0.9815,0.6505000591278076,0.4765000343322754,0.6930000185966492,0.9185000658035278,,,,,,,,,,,,
1.2,2.0,30,4,0.10669545910043761,0.9831666666666666,0.6480000019073486,0.4740000367164612,0.6910000443458557,0.921000063419342,,64.0,63.0,72.0,80.0,85.0,91.0,97.0,102.0,106.0,110.0,870.0
1.2,2.0,1,5,17.21019745887594,0.01775,0.6495000123977661,0.4820000231266022,0.6990000605583191,0.9205000400543213,0.11150000244379044,,,,,,,,,,,
1.2,2.0,2,5,7.816044703443,0.28225,0.6540000438690186,0.48250001668930054,0.6995000243186951,0.9155000448226929,0.5275000333786011,,,,,,,,,,,
1.2,2.0,3,5,2.738797758487945,0.687,0.6540000438690186,0.47700002789497375,0.6975000500679016,0.9085000157356262,0.8035000562667847,,,,,,,,,,,
1.2,2.0,4,5,1.4416795728054452,0.8451666666666666,0.6525000333786011,0.47850000858306885,0.6885000467300415,0.8950000405311584,0.8680000305175781,,,,,,,,,,,
1.2,2.0,5,5,1.0123653432473223,0.8960833333333333,0.6525000333786011,0.48100003600120544,0.6825000047683716,0.8800000548362732,0.8985000252723694,,,,,,,,,,,
1.2,2.0,6,5,0.7633956575647314,0.9218333333333333,0.6500000357627869,0.48250001668930054,0.6755000352859497,0.8720000386238098,0.9165000319480896,,,,,,,,,,,
1.2,2.0,7,5,0.6190324846575869,0.9355,0.6505000591278076,0.48500001430511475,0.671500027179718,0.8660000562667847,0.9315000176429749,,,,,,,,,,,
1.2,2.0,8,5,0.5157839718889049,0.9466666666666667,0.6510000228881836,0.48500001430511475,0.6665000319480896,0.862000048160553,0.9380000233650208,,,,,,,,,,,
1.2,2.0,9,5,0.4504990427893527,0.9540833333333333,0.6510000228881836,0.484000027179718,0.6600000262260437,0.858500063419342,0.9425000548362732,,,,,,,,,,,
1.2,2.0,10,5,0.3940469190488233,0.9599166666666666,0.6510000228881836,0.4855000376701355,0.6620000600814819,0.8560000658035278,0.9460000395774841,,,,,,,,,,,
1.2,2.0,11,5,0.3561705153712884,0.9626666666666667,0.6500000357627869,0.4870000183582306,0.6575000286102295,0.8540000319480896,0.9485000371932983,,,,,,,,,,,
1.2,2.0,12,5,0.3297351178455543,0.9658333333333333,0.6505000591278076,0.4865000247955322,0.6535000205039978,0.8510000109672546,0.9510000348091125,,,,,,,,,,,
1.2,2.0,13,5,0.3063430715788235,0.9684166666666667,0.6495000123977661,0.4865000247955322,0.6520000100135803,0.8495000600814819,0.9550000429153442,,,,,,,,,,,
1.2,2.0,14,5,0.2876431775908481,0.9705,0.6495000123977661,0.4855000376701355,0.6500000357627869,0.8460000157356262,0.955500066280365,,,,,,,,,,,
1.2,2.0,15,5,0.2723080212834905,0.9729166666666667,0.6495000123977661,0.4855000376701355,0.6515000462532043,0.8450000286102295,0.9575000405311584,,,,,,,,,,,
1.2,2.0,16,5,0.2594417738876841,0.974,0.6490000486373901,0.48600003123283386,0.6495000123977661,0.843000054359436,0.9595000743865967,,,,,,,,,,,
1.2,2.0,17,5,0.24484630501730012,0.9760833333333333,0.6485000252723694,0.4845000207424164,0.6475000381469727,0.8405000567436218,0.9605000615119934,,,,,,,,,,,
1.2,2.0,18,5,0.22974343234029143,0.9778333333333333,0.6490000486373901,0.484000027179718,0.6480000019073486,0.8410000205039978,0.9640000462532043,,,,,,,,,,,
1.2,2.0,19,5,0.21979590567284601,0.9785833333333334,0.6495000123977661,0.48500001430511475,0.6470000147819519,0.8390000462532043,0.9650000333786011,,,,,,,,,,,
1.2,2.0,20,5,0.2098923650213537,0.9799166666666667,0.6490000486373901,0.4845000207424164,0.6450000405311584,0.8360000252723694,0.968000054359436,,,,,,,,,,,
1.2,2.0,21,5,0.2011231036529817,0.9811666666666666,0.6495000123977661,0.4820000231266022,0.6440000534057617,0.8340000510215759,0.968000054359436,,,,,,,,,,,
1.2,2.0,22,5,0.1942244581060801,0.9818333333333333,0.6505000591278076,0.48100003600120544,0.6445000171661377,0.8315000534057617,0.9695000648498535,,,,,,,,,,,
1.2,2.0,23,5,0.18663153113262293,0.9823333333333333,0.6505000591278076,0.48000001907348633,0.6425000429153442,0.830500066280365,0.9695000648498535,,,,,,,,,,,
1.2,2.0,24,5,0.17851996568943115,0.9831666666666666,0.6495000123977661,0.48000001907348633,0.640500009059906,0.8300000429153442,0.9700000286102295,,,,,,,,,,,
1.2,2.0,25,5,0.1715164005885178,0.9834166666666667,0.6495000123977661,0.48000001907348633,0.64000004529953,0.8295000195503235,0.971000075340271,,,,,,,,,,,
1.2,2.0,26,5,0.16395975561178427,0.9844166666666667,0.6490000486373901,0.47950002551078796,0.6375000476837158,0.8290000557899475,0.971000075340271,,,,,,,,,,,
1.2,2.0,27,5,0.15749597561946932,0.98475,0.6500000357627869,0.47850000858306885,0.6370000243186951,0.82750004529953,0.971500039100647,,,,,,,,,,,
1.2,2.0,28,5,0.15245499575456128,0.9855,0.6500000357627869,0.47850000858306885,0.6360000371932983,0.8270000219345093,0.9725000262260437,,,,,,,,,,,
1.2,2.0,29,5,0.14773375628159402,0.986,0.6495000123977661,0.4775000214576721,0.6350000500679016,0.8255000114440918,0.9730000495910645,,,,,,,,,,,
1.2,2.0,30,5,0.1435634395741719,0.9861666666666666,0.6495000123977661,0.47700002789497375,0.6345000267028809,0.8240000605583191,0.9735000729560852,67.0,64.0,71.0,79.0,81.0,86.0,93.0,100.0,104.0,109.0,854.0
