alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,5,2,0.29403386249187147,0.9330833333333334,0.9770000576972961,0.9325000643730164,,,,,,,,,,,,,,
2.0,1.0,6,2,0.25957794756965435,0.9401666666666667,0.9770000576972961,0.940500020980835,,,,,,,,,,,,,,
2.0,1.0,7,2,0.2342994384309079,0.9444166666666667,0.9770000576972961,0.9435000419616699,,,,,,,,,,,,,,
2.0,1.0,8,2,0.21492192577174368,0.94775,0.9770000576972961,0.9460000395774841,,,,,,,,,,,,,,
2.0,1.0,9,2,0.19945237801430074,0.9511666666666667,0.9770000576972961,0.9485000371932983,,,,,,,,,,,,,,
2.0,1.0,10,2,0.18706595414179436,0.9528333333333333,0.9770000576972961,0.9495000243186951,,,,,,,,,,,,,,
2.0,1.0,11,2,0.17627759182706793,0.9548333333333333,0.9775000214576721,0.9530000686645508,,,,,,,,,,,,,,
2.0,1.0,12,2,0.1671756497247422,0.9561666666666667,0.9775000214576721,0.9550000429153442,,,,,,,,,,,,,,
2.0,1.0,13,2,0.15945297154657384,0.95725,0.9775000214576721,0.9570000171661377,,,,,,,,,,,,,,
2.0,1.0,14,2,0.1529686341577388,0.9585833333333333,0.9775000214576721,0.9585000276565552,,,,,,,,,,,,,,
2.0,1.0,15,2,0.14710012474592696,0.9601666666666666,0.9775000214576721,0.9585000276565552,,,,,,,,,,,,,,
2.0,1.0,16,2,0.1415950948412114,0.9605833333333333,0.9775000214576721,0.9595000743865967,,,,,,,,,,,,,,
2.0,1.0,17,2,0.1370961013785068,0.9624166666666667,0.9775000214576721,0.9605000615119934,,,,,,,,,,,,,,
2.0,1.0,18,2,0.13258681684098345,0.963,0.9775000214576721,0.9610000252723694,,,,,,,,,,,,,,
2.0,1.0,19,2,0.1288791963077606,0.9635833333333333,0.9775000214576721,0.9620000720024109,,,,,,,,,,,,,,
2.0,1.0,20,2,0.12543733600289264,0.9641666666666666,0.9775000214576721,0.9640000462532043,,,,33.0,37.0,34.0,31.0,27.0,22.0,18.0,12.0,9.0,6.0,229.0
2.0,1.0,1,3,7.8155052966259895,0.0,0.9775000214576721,0.9640000462532043,0.0,,,,,,,,,,,,,
2.0,1.0,2,3,7.524929239394817,0.0,0.9770000576972961,0.9630000591278076,0.0,,,,,,,,,,,,,
2.0,1.0,3,3,7.21613069798084,0.0,0.9770000576972961,0.9635000228881836,0.0,,,,,,,,,,,,,
2.0,1.0,4,3,6.878686980998262,0.0,0.9770000576972961,0.9630000591278076,0.0005000000237487257,,,,,,,,,,,,,
2.0,1.0,5,3,6.489732468381841,8.333333333333333e-05,0.9770000576972961,0.9630000591278076,0.0005000000237487257,,,,,,,,,,,,,
2.0,1.0,6,3,6.026007601555357,0.0035833333333333333,0.9770000576972961,0.9635000228881836,0.013000000268220901,,,,,,,,,,,,,
2.0,1.0,7,3,5.471700678480432,0.043,0.9770000576972961,0.9620000720024109,0.07150000333786011,,,,,,,,,,,,,
2.0,1.0,8,3,4.827189100549576,0.105,0.9765000343322754,0.9620000720024109,0.13300000131130219,,,,,,,,,,,,,
2.0,1.0,9,3,4.120926334502849,0.18333333333333332,0.9770000576972961,0.9610000252723694,0.23650000989437103,,,,,,,,,,,,,
2.0,1.0,10,3,3.426519586684856,0.29475,0.9770000576972961,0.9605000615119934,0.3490000069141388,,,,,,,,,,,,,
2.0,1.0,11,3,2.833342879376513,0.40675,0.9770000576972961,0.9595000743865967,0.4385000169277191,,,,,,,,,,,,,
2.0,1.0,12,3,2.3608458803055132,0.49475,0.9765000343322754,0.9565000534057617,0.5190000534057617,,,,,,,,,,,,,
2.0,1.0,13,3,2.0007820864941213,0.571,0.9760000705718994,0.9550000429153442,0.5895000100135803,,,,,,,,,,,,,
2.0,1.0,14,3,1.7311909794807434,0.6300833333333333,0.9755000472068787,0.95250004529953,0.6430000066757202,,,,,,,,,,,,,
2.0,1.0,15,3,1.5304579379710745,0.6739166666666667,0.9755000472068787,0.9520000219345093,0.6845000386238098,,,,,,,,,,,,,
2.0,1.0,16,3,1.3779699231715912,0.7121666666666666,0.9750000238418579,0.9495000243186951,0.7205000519752502,,,,,,,,,,,,,
2.0,1.0,17,3,1.2582812860925148,0.7396666666666667,0.9745000600814819,0.9470000267028809,0.7445000410079956,,,,,,,,,,,,,
2.0,1.0,18,3,1.1622605285745986,0.76275,0.9735000729560852,0.9415000677108765,0.7645000219345093,,,,,,,,,,,,,
2.0,1.0,19,3,1.0819609691487981,0.7800833333333334,0.9730000495910645,0.936500072479248,0.7835000157356262,,,,,,,,,,,,,
2.0,1.0,20,3,1.0142511788834916,0.7950833333333334,0.9725000262260437,0.9305000305175781,0.7970000505447388,,,64.0,67.0,61.0,56.0,51.0,43.0,36.0,28.0,22.0,16.0,444.0
2.0,1.0,1,4,10.066152045067321,0.0,0.9730000495910645,0.9310000538825989,0.796000063419342,0.0,,,,,,,,,,,,
2.0,1.0,2,4,9.904040935191702,0.0,0.9720000624656677,0.9320000410079956,0.7955000400543213,0.0,,,,,,,,,,,,
2.0,1.0,3,4,9.738075033147284,0.0,0.971000075340271,0.9320000410079956,0.7945000529289246,0.0,,,,,,,,,,,,
2.0,1.0,4,4,9.570194629912681,0.0,0.9690000414848328,0.9325000643730164,0.7955000400543213,0.0,,,,,,,,,,,,
2.0,1.0,5,4,9.398098428198631,0.0,0.9675000309944153,0.9320000410079956,0.7950000166893005,0.0,,,,,,,,,,,,
2.0,1.0,6,4,9.222319724711966,0.0,0.9665000438690186,0.9325000643730164,0.7955000400543213,0.0,,,,,,,,,,,,
2.0,1.0,7,4,9.04219472154658,0.0,0.9655000567436218,0.9325000643730164,0.796500027179718,0.0,,,,,,,,,,,,
2.0,1.0,8,4,8.854534585425194,0.0,0.9660000205039978,0.9315000176429749,0.796500027179718,0.0,,,,,,,,,,,,
2.0,1.0,9,4,8.659903688633696,0.0,0.9650000333786011,0.9315000176429749,0.796500027179718,0.0,,,,,,,,,,,,
2.0,1.0,10,4,8.450590184394349,0.0,0.9630000591278076,0.9325000643730164,0.7950000166893005,0.0,,,,,,,,,,,,
2.0,1.0,11,4,8.222245566388393,0.0,0.9630000591278076,0.9320000410079956,0.7950000166893005,0.0,,,,,,,,,,,,
2.0,1.0,12,4,7.959791107380644,0.0,0.9620000720024109,0.9310000538825989,0.7955000400543213,0.0,,,,,,,,,,,,
2.0,1.0,13,4,7.654254537947635,8.333333333333333e-05,0.9620000720024109,0.9315000176429749,0.7945000529289246,0.0,,,,,,,,,,,,
2.0,1.0,14,4,7.278719014309822,0.0009166666666666666,0.9610000252723694,0.9315000176429749,0.7950000166893005,0.0035000001080334187,,,,,,,,,,,,
2.0,1.0,15,4,6.819516100782029,0.011,0.9600000381469727,0.9310000538825989,0.7950000166893005,0.02850000187754631,,,,,,,,,,,,
2.0,1.0,16,4,6.291136229291875,0.057166666666666664,0.9570000171661377,0.9315000176429749,0.7955000400543213,0.09800000488758087,,,,,,,,,,,,
2.0,1.0,17,4,5.787945067628901,0.13408333333333333,0.9535000324249268,0.9320000410079956,0.7950000166893005,0.17800000309944153,,,,,,,,,,,,
2.0,1.0,18,4,5.384428450401793,0.19958333333333333,0.9490000605583191,0.9310000538825989,0.7950000166893005,0.23150001466274261,,,,,,,,,,,,
2.0,1.0,19,4,5.072634291141592,0.24291666666666667,0.9455000162124634,0.9310000538825989,0.7955000400543213,0.26750001311302185,,,,,,,,,,,,
2.0,1.0,20,4,4.818098575510877,0.27891666666666665,0.9410000443458557,0.9300000667572021,0.7940000295639038,0.2945000231266022,,47.0,52.0,50.0,46.0,41.0,36.0,31.0,25.0,20.0,15.0,363.0
2.0,1.0,1,5,8.078848646042195,0.0,0.9415000677108765,0.9285000562667847,0.7930000424385071,0.2945000231266022,0.0,,,,,,,,,,,
2.0,1.0,2,5,7.507479490117824,0.0,0.9415000677108765,0.9300000667572021,0.7910000085830688,0.2939999997615814,0.0,,,,,,,,,,,
2.0,1.0,3,5,7.065301200176807,0.0,0.9420000314712524,0.9295000433921814,0.7905000448226929,0.29350000619888306,0.0,,,,,,,,,,,
2.0,1.0,4,5,6.671721671489959,0.0,0.9425000548362732,0.9295000433921814,0.7905000448226929,0.2939999997615814,0.0,,,,,,,,,,,
2.0,1.0,5,5,6.26341203425793,0.00225,0.9420000314712524,0.9300000667572021,0.7905000448226929,0.2939999997615814,0.017500000074505806,,,,,,,,,,,
2.0,1.0,6,5,5.829771944817076,0.06966666666666667,0.9415000677108765,0.9290000200271606,0.7910000085830688,0.29350000619888306,0.1315000057220459,,,,,,,,,,,
2.0,1.0,7,5,5.4205709619725,0.19208333333333333,0.9415000677108765,0.9290000200271606,0.7900000214576721,0.29350000619888306,0.23500001430511475,,,,,,,,,,,
2.0,1.0,8,5,5.104584747172416,0.28641666666666665,0.9415000677108765,0.9290000200271606,0.7885000109672546,0.2939999997615814,0.3100000023841858,,,,,,,,,,,
2.0,1.0,9,5,4.899941449469709,0.3415,0.9415000677108765,0.9285000562667847,0.7880000472068787,0.2939999997615814,0.3490000069141388,,,,,,,,,,,
2.0,1.0,10,5,4.7652141185517,0.3719166666666667,0.9415000677108765,0.9280000329017639,0.7875000238418579,0.2939999997615814,0.3775000274181366,,,,,,,,,,,
2.0,1.0,11,5,4.6715592171283475,0.39166666666666666,0.9410000443458557,0.9275000691413879,0.7860000133514404,0.2939999997615814,0.3930000066757202,,,,,,,,,,,
2.0,1.0,12,5,4.601468973971428,0.4053333333333333,0.940500020980835,0.9270000457763672,0.7860000133514404,0.2939999997615814,0.3995000123977661,,,,,,,,,,,
2.0,1.0,13,5,4.543746877223887,0.4161666666666667,0.940500020980835,0.9260000586509705,0.7860000133514404,0.2939999997615814,0.4085000157356262,,,,,,,,,,,
2.0,1.0,14,5,4.493407815060717,0.4225,0.940500020980835,0.9250000715255737,0.7860000133514404,0.2939999997615814,0.41750001907348633,,,,,,,,,,,
2.0,1.0,15,5,4.454709197612519,0.42841666666666667,0.940500020980835,0.9250000715255737,0.7855000495910645,0.2939999997615814,0.42350003123283386,,,,,,,,,,,
2.0,1.0,16,5,4.415848168920963,0.43233333333333335,0.940500020980835,0.9250000715255737,0.7855000495910645,0.2939999997615814,0.4280000329017639,,,,,,,,,,,
2.0,1.0,17,5,4.380835705615104,0.43616666666666665,0.940500020980835,0.9255000352859497,0.784000039100647,0.2939999997615814,0.4320000112056732,,,,,,,,,,,
2.0,1.0,18,5,4.3494894580638155,0.44033333333333335,0.940500020980835,0.9240000247955322,0.784000039100647,0.2939999997615814,0.43550002574920654,,,,,,,,,,,
2.0,1.0,19,5,4.319035621399575,0.44408333333333333,0.940500020980835,0.9240000247955322,0.784000039100647,0.2939999997615814,0.4375000298023224,,,,,,,,,,,
2.0,1.0,20,5,4.290538308468271,0.44633333333333336,0.9410000443458557,0.9240000247955322,0.784000039100647,0.2939999997615814,0.44050002098083496,42.0,43.0,40.0,36.0,33.0,27.0,23.0,17.0,14.0,11.0,286.0
