alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,0.5,17,1,0.032456131295320836,0.9941666666666666,0.9865000247955322,,,,,,,,,,,,,,,
1.0,0.5,18,1,0.03266596836731472,0.9941666666666666,0.9825000762939453,,,,,,,,,,,,,,,
1.0,0.5,19,1,0.03180795956521909,0.9935833333333334,0.987000048160553,,,,,,,,,,,,,,,
1.0,0.5,20,1,0.026849438049929574,0.995,0.987000048160553,,,,,,,,,,,,,,,
1.0,0.5,21,1,0.025930635066346287,0.9960833333333333,0.987000048160553,,,,,,,,,,,,,,,
1.0,0.5,22,1,0.026389639349059857,0.9949166666666667,0.9860000610351562,,,,,,,,,,,,,,,
1.0,0.5,23,1,0.026609020832767512,0.9943333333333333,0.9850000739097595,,,,,,,,,,,,,,,
1.0,0.5,24,1,0.024046332050273393,0.9955,0.9860000610351562,,,,,,,,,,,,,,,
1.0,0.5,25,1,0.024951627676157242,0.9948333333333333,0.9890000224113464,,,,,,,,,,,,,,,
1.0,0.5,26,1,0.022867615077089756,0.9956666666666667,0.9860000610351562,,,,,,,,,,,,,,,
1.0,0.5,27,1,0.021213200983611194,0.99625,0.9895000457763672,,,,,,,,,,,,,,,
1.0,0.5,28,1,0.02247182203536021,0.9954166666666666,0.9900000691413879,,,,,,,,,,,,,,,
1.0,0.5,29,1,0.020072854589670897,0.9959166666666667,0.9890000224113464,,,,,,,,,,,,,,,
1.0,0.5,30,1,0.019065156633509918,0.997,0.9895000457763672,,,,,33.0,26.0,20.0,11.0,8.0,4.0,2.0,2.0,2.0,2.0,110.0
1.0,0.5,1,2,2.844411924798438,0.45508333333333334,0.9500000476837158,0.484000027179718,,,,,,,,,,,,,,
1.0,0.5,2,2,1.0444513793955459,0.71825,0.8915000557899475,0.9415000677108765,,,,,,,,,,,,,,
1.0,0.5,3,2,0.3979335547761714,0.9465,0.8635000586509705,0.9495000243186951,,,,,,,,,,,,,,
1.0,0.5,4,2,0.26256924253353414,0.95875,0.8475000262260437,0.9545000195503235,,,,,,,,,,,,,,
1.0,0.5,5,2,0.19785439813549213,0.9653333333333334,0.830500066280365,0.9550000429153442,,,,,,,,,,,,,,
1.0,0.5,6,2,0.17002242625235242,0.9678333333333333,0.8225000500679016,0.9625000357627869,,,,,,,,,,,,,,
1.0,0.5,7,2,0.15241235300422984,0.9693333333333334,0.8190000653266907,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,8,2,0.12484793654306138,0.9744166666666667,0.8165000677108765,0.9640000462532043,,,,,,,,,,,,,,
1.0,0.5,9,2,0.12786202025698853,0.9724166666666667,0.8130000233650208,0.9640000462532043,,,,,,,,,,,,,,
1.0,0.5,10,2,0.12275709197955563,0.9725,0.8125000596046448,0.9645000696182251,,,,,,,,,,,,,,
1.0,0.5,11,2,0.11259524699577943,0.9773333333333334,0.8110000491142273,0.9605000615119934,,,,,,,,,,,,,,
1.0,0.5,12,2,0.09972796745677577,0.9785833333333334,0.8095000386238098,0.9645000696182251,,,,,,,,,,,,,,
1.0,0.5,13,2,0.08889196546589757,0.9795833333333334,0.8070000410079956,0.9600000381469727,,,,,,,,,,,,,,
1.0,0.5,14,2,0.08602915498170446,0.9801666666666666,0.8030000329017639,0.9495000243186951,,,,,,,,,,,,,,
1.0,0.5,15,2,0.09167805321990176,0.9793333333333333,0.7985000610351562,0.9650000333786011,,,,,,,,,,,,,,
1.0,0.5,16,2,0.07921339434749902,0.9818333333333333,0.7950000166893005,0.9615000486373901,,,,,,,,,,,,,,
1.0,0.5,17,2,0.07810882031124958,0.9831666666666666,0.7910000085830688,0.9630000591278076,,,,,,,,,,,,,,
1.0,0.5,18,2,0.07795530158352662,0.9835,0.7890000343322754,0.9065000414848328,,,,,,,,,,,,,,
1.0,0.5,19,2,0.07155850607941443,0.9841666666666666,0.7895000576972961,0.9605000615119934,,,,,,,,,,,,,,
1.0,0.5,20,2,0.063139608793674,0.9858333333333333,0.7870000600814819,0.9605000615119934,,,,,,,,,,,,,,
1.0,0.5,21,2,0.05612708039661037,0.988,0.7855000495910645,0.9630000591278076,,,,,,,,,,,,,,
1.0,0.5,22,2,0.05837014902561428,0.986,0.7830000519752502,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,23,2,0.04893943774414823,0.9904166666666666,0.780500054359436,0.9605000615119934,,,,,,,,,,,,,,
1.0,0.5,24,2,0.048423585135172656,0.99,0.7795000076293945,0.9640000462532043,,,,,,,,,,,,,,
1.0,0.5,25,2,0.0451058309346913,0.991,0.7775000333786011,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,26,2,0.043056133594562083,0.9911666666666666,0.7755000591278076,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,27,2,0.043282555753087745,0.9901666666666666,0.7725000381469727,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,28,2,0.039356720871589285,0.9920833333333333,0.7720000147819519,0.9600000381469727,,,,,,,,,,,,,,
1.0,0.5,29,2,0.03679785719933979,0.9935,0.7690000534057617,0.9630000591278076,,,,,,,,,,,,,,
1.0,0.5,30,2,0.0341607973504653,0.9935,0.7690000534057617,0.9610000252723694,,,,37.0,30.0,24.0,15.0,14.0,6.0,5.0,2.0,3.0,3.0,139.0
1.0,0.5,1,3,3.5164821477646524,0.208,0.7610000371932983,0.6450000405311584,0.48600003123283386,,,,,,,,,,,,,
1.0,0.5,2,3,1.40870357067027,0.5686666666666667,0.7480000257492065,0.5945000052452087,0.8370000123977661,,,,,,,,,,,,,
1.0,0.5,3,3,0.5837682022693309,0.89425,0.7295000553131104,0.5645000338554382,0.9320000410079956,,,,,,,,,,,,,
1.0,0.5,4,3,0.30378758003737066,0.9551666666666667,0.7270000576972961,0.5285000205039978,0.9695000648498535,,,,,,,,,,,,,
1.0,0.5,5,3,0.20679966455444376,0.9789166666666667,0.7190000414848328,0.4945000112056732,0.9785000681877136,,,,,,,,,,,,,
1.0,0.5,6,3,0.14890066732434518,0.9845833333333334,0.7145000100135803,0.46650001406669617,0.9810000658035278,,,,,,,,,,,,,
1.0,0.5,7,3,0.11642236191224545,0.9889166666666667,0.7115000486373901,0.45250001549720764,0.987000048160553,,,,,,,,,,,,,
1.0,0.5,8,3,0.09048536356459273,0.9920833333333333,0.7065000534057617,0.42350003123283386,0.9885000586509705,,,,,,,,,,,,,
1.0,0.5,9,3,0.07878502612893885,0.9929166666666667,0.7035000324249268,0.4100000262260437,0.9890000224113464,,,,,,,,,,,,,
1.0,0.5,10,3,0.06598585249578699,0.9946666666666667,0.7005000114440918,0.40450000762939453,0.9885000586509705,,,,,,,,,,,,,
1.0,0.5,11,3,0.07054467875748238,0.9934166666666666,0.6935000419616699,0.38850000500679016,0.9880000352859497,,,,,,,,,,,,,
1.0,0.5,12,3,0.05788866369093352,0.99475,0.6935000419616699,0.3815000057220459,0.9890000224113464,,,,,,,,,,,,,
1.0,0.5,13,3,0.04971259935422147,0.99575,0.6915000081062317,0.37050002813339233,0.9880000352859497,,,,,,,,,,,,,
1.0,0.5,14,3,0.04366027232893604,0.996,0.6885000467300415,0.36650002002716064,0.9900000691413879,,,,,,,,,,,,,
1.0,0.5,15,3,0.037608059578912056,0.9965,0.6835000514984131,0.3605000078678131,0.9905000329017639,,,,,,,,,,,,,
1.0,0.5,16,3,0.0338890214272319,0.997,0.6810000538825989,0.3580000102519989,0.9905000329017639,,,,,,,,,,,,,
1.0,0.5,17,3,0.03109665092160093,0.9975833333333334,0.6785000562667847,0.3540000021457672,0.9915000200271606,,,,,,,,,,,,,
1.0,0.5,18,3,0.028681671801716723,0.99775,0.675000011920929,0.35200002789497375,0.9915000200271606,,,,,,,,,,,,,
1.0,0.5,19,3,0.02680184278003079,0.9978333333333333,0.6700000166893005,0.3500000238418579,0.9915000200271606,,,,,,,,,,,,,
1.0,0.5,20,3,0.025250371030353484,0.998,0.6670000553131104,0.3490000069141388,0.9915000200271606,,,,,,,,,,,,,
1.0,0.5,21,3,0.023937205357992267,0.9983333333333333,0.6640000343322754,0.34950003027915955,0.9925000667572021,,,,,,,,,,,,,
1.0,0.5,22,3,0.022590643151643428,0.9984166666666666,0.6615000367164612,0.34950003027915955,0.9930000305175781,,,,,,,,,,,,,
1.0,0.5,23,3,0.021595478979276217,0.9985,0.656000018119812,0.3500000238418579,0.9930000305175781,,,,,,,,,,,,,
1.0,0.5,24,3,0.02028617341110998,0.9988333333333334,0.6550000309944153,0.34700000286102295,0.9930000305175781,,,,,,,,,,,,,
1.0,0.5,25,3,0.01937611046385892,0.9988333333333334,0.6520000100135803,0.34700000286102295,0.9930000305175781,,,,,,,,,,,,,
1.0,0.5,26,3,0.018784928531881344,0.9988333333333334,0.6510000228881836,0.343500018119812,0.9930000305175781,,,,,,,,,,,,,
1.0,0.5,27,3,0.017923296280601558,0.9988333333333334,0.6480000019073486,0.3425000309944153,0.9935000538825989,,,,,,,,,,,,,
1.0,0.5,28,3,0.017278043186648728,0.9989166666666667,0.6480000019073486,0.3410000205039978,0.9935000538825989,,,,,,,,,,,,,
1.0,0.5,29,3,0.016721735866938498,0.9989166666666667,0.6475000381469727,0.3425000309944153,0.9935000538825989,,,,,,,,,,,,,
1.0,0.5,30,3,0.01598147505973565,0.9989166666666667,0.6450000405311584,0.34200000762939453,0.9935000538825989,,,74.0,52.0,36.0,25.0,16.0,10.0,7.0,4.0,2.0,3.0,229.0
1.0,0.5,1,4,7.533044698390555,0.0,0.6495000123977661,0.3290000259876251,0.9900000691413879,0.0,,,,,,,,,,,,
1.0,0.5,2,4,7.178474218287366,0.0,0.6510000228881836,0.3265000283718109,0.9825000762939453,0.0,,,,,,,,,,,,
1.0,0.5,3,4,5.190795827419199,0.09733333333333333,0.6420000195503235,0.3270000219345093,0.9415000677108765,0.4285000264644623,,,,,,,,,,,,
1.0,0.5,4,4,2.7695225908401166,0.46658333333333335,0.6365000009536743,0.32100000977516174,0.8575000166893005,0.4845000207424164,,,,,,,,,,,,
1.0,0.5,5,4,2.536630725606959,0.48525,0.640500009059906,0.31200000643730164,0.8425000309944153,0.49150002002716064,,,,,,,,,,,,
1.0,0.5,6,4,2.3945174356724355,0.49033333333333334,0.6370000243186951,0.30300000309944153,0.8190000653266907,0.49250003695487976,,,,,,,,,,,,
1.0,0.5,7,4,2.214552424055465,0.49341666666666667,0.6395000219345093,0.2990000247955322,0.8055000305175781,0.4930000305175781,,,,,,,,,,,,
1.0,0.5,8,4,1.9787310298452987,0.4945833333333333,0.6380000114440918,0.29100000858306885,0.7845000624656677,0.49500003457069397,,,,,,,,,,,,
1.0,0.5,9,4,1.625263716312165,0.5490833333333334,0.6290000081062317,0.28550001978874207,0.7705000638961792,0.6220000386238098,,,,,,,,,,,,
1.0,0.5,10,4,1.2075871869604637,0.7141666666666666,0.6110000014305115,0.2680000066757202,0.7360000610351562,0.7435000538825989,,,,,,,,,,,,
1.0,0.5,11,4,0.9236284792423248,0.8004166666666667,0.5815000534057617,0.2605000138282776,0.7145000100135803,0.7910000085830688,,,,,,,,,,,,
1.0,0.5,12,4,0.7619890396265273,0.84125,0.5710000395774841,0.24050001800060272,0.6915000081062317,0.8230000138282776,,,,,,,,,,,,
1.0,0.5,13,4,0.6503508969190273,0.868,0.5585000514984131,0.22500000894069672,0.6775000095367432,0.8445000648498535,,,,,,,,,,,,
1.0,0.5,14,4,0.5701860268699362,0.8839166666666667,0.5590000152587891,0.21000000834465027,0.6645000576972961,0.8615000247955322,,,,,,,,,,,,
1.0,0.5,15,4,0.5127679596238948,0.8955833333333333,0.550000011920929,0.19550001621246338,0.6430000066757202,0.8730000257492065,,,,,,,,,,,,
1.0,0.5,16,4,0.45804891846281415,0.9045833333333333,0.5475000143051147,0.18700000643730164,0.6380000114440918,0.8810000419616699,,,,,,,,,,,,
1.0,0.5,17,4,0.40599740122226957,0.9124166666666667,0.5385000109672546,0.18150000274181366,0.6355000138282776,0.8860000371932983,,,,,,,,,,,,
1.0,0.5,18,4,0.36396999768120175,0.92075,0.5315000414848328,0.18050001561641693,0.627500057220459,0.893000066280365,,,,,,,,,,,,
1.0,0.5,19,4,0.33169748796586024,0.9276666666666666,0.5295000076293945,0.17550000548362732,0.6225000023841858,0.8995000720024109,,,,,,,,,,,,
1.0,0.5,20,4,0.30287569380821067,0.9325,0.5245000123977661,0.1680000126361847,0.6200000047683716,0.9065000414848328,,,,,,,,,,,,
1.0,0.5,21,4,0.27696128070671505,0.9366666666666666,0.5265000462532043,0.16700001060962677,0.6155000329017639,0.9110000729560852,,,,,,,,,,,,
1.0,0.5,22,4,0.25401994657326255,0.9434166666666667,0.5215000510215759,0.1600000113248825,0.6110000014305115,0.9145000576972961,,,,,,,,,,,,
1.0,0.5,23,4,0.23213584665605363,0.94775,0.51500004529953,0.15850000083446503,0.6145000457763672,0.9200000166893005,,,,,,,,,,,,
1.0,0.5,24,4,0.21458173995005322,0.95175,0.5080000162124634,0.15050001442432404,0.6065000295639038,0.9235000610351562,,,,,,,,,,,,
1.0,0.5,25,4,0.19663151068256257,0.9555,0.5049999952316284,0.1495000123977661,0.6040000319480896,0.924500048160553,,,,,,,,,,,,
1.0,0.5,26,4,0.18108467872631043,0.95825,0.503000020980835,0.1445000022649765,0.6015000343322754,0.9285000562667847,,,,,,,,,,,,
1.0,0.5,27,4,0.16401590702143756,0.9629166666666666,0.5040000081062317,0.14100000262260437,0.5990000367164612,0.9320000410079956,,,,,,,,,,,,
1.0,0.5,28,4,0.1499381561941923,0.966,0.503000020980835,0.14000000059604645,0.593500018119812,0.9345000386238098,,,,,,,,,,,,
1.0,0.5,29,4,0.13844489943275742,0.9696666666666667,0.4960000216960907,0.1380000114440918,0.5860000252723694,0.9350000619888306,,,,,,,,,,,,
1.0,0.5,30,4,0.12979146772797437,0.9718333333333333,0.49400001764297485,0.1355000138282776,0.5835000276565552,0.9380000233650208,,64.0,44.0,32.0,21.0,17.0,10.0,9.0,7.0,6.0,7.0,217.0
1.0,0.5,1,5,6.5778457560437795,0.28808333333333336,0.499500036239624,0.13650000095367432,0.5990000367164612,0.909000039100647,0.4505000114440918,,,,,,,,,,,
1.0,0.5,2,5,4.235063999257189,0.46675,0.4970000088214874,0.1300000101327896,0.5905000567436218,0.9035000205039978,0.46950003504753113,,,,,,,,,,,
1.0,0.5,3,5,1.3648941833922204,0.6650833333333334,0.4935000240802765,0.1315000057220459,0.5610000491142273,0.8760000467300415,0.8795000314712524,,,,,,,,,,,
1.0,0.5,4,5,0.59279578496167,0.9185,0.4895000159740448,0.1290000081062317,0.531000018119812,0.8560000658035278,0.9385000467300415,,,,,,,,,,,
1.0,0.5,5,5,0.37228948234560644,0.95275,0.4865000247955322,0.1275000125169754,0.499500036239624,0.8330000638961792,0.956000030040741,,,,,,,,,,,
1.0,0.5,6,5,0.265917939550065,0.9664166666666667,0.484000027179718,0.12450000643730164,0.4815000295639038,0.8180000185966492,0.9625000357627869,,,,,,,,,,,
1.0,0.5,7,5,0.2205696759864371,0.97125,0.4830000102519989,0.12550000846385956,0.47200003266334534,0.8125000596046448,0.9665000438690186,,,,,,,,,,,
1.0,0.5,8,5,0.18871563219247348,0.97525,0.4815000295639038,0.12350000441074371,0.4635000228881836,0.800000011920929,0.9690000414848328,,,,,,,,,,,
1.0,0.5,9,5,0.1670875358692509,0.9785833333333334,0.4765000343322754,0.12250000238418579,0.46000000834465027,0.7925000190734863,0.971500039100647,,,,,,,,,,,
1.0,0.5,10,5,0.15294499469405792,0.9809166666666667,0.4755000174045563,0.12200000882148743,0.4505000114440918,0.7825000286102295,0.9745000600814819,,,,,,,,,,,
1.0,0.5,11,5,0.1398208767096413,0.9825833333333334,0.47350001335144043,0.12300000339746475,0.4475000202655792,0.7765000462532043,0.9750000238418579,,,,,,,,,,,
1.0,0.5,12,5,0.1363828615384533,0.9820833333333333,0.4690000116825104,0.11600000411272049,0.4285000264644623,0.7720000147819519,0.9750000238418579,,,,,,,,,,,
1.0,0.5,13,5,0.12237051003513501,0.98325,0.4690000116825104,0.11100000888109207,0.42100003361701965,0.7615000605583191,0.9760000705718994,,,,,,,,,,,
1.0,0.5,14,5,0.1107708814534101,0.9854166666666667,0.468500018119812,0.11000000685453415,0.4205000102519989,0.7575000524520874,0.9765000343322754,,,,,,,,,,,
1.0,0.5,15,5,0.10395280318334699,0.9871666666666666,0.46700000762939453,0.10950000584125519,0.4150000214576721,0.752500057220459,0.9765000343322754,,,,,,,,,,,
1.0,0.5,16,5,0.09851083757871008,0.9879166666666667,0.4645000100135803,0.10850000381469727,0.4115000069141388,0.749500036239624,0.9770000576972961,,,,,,,,,,,
1.0,0.5,17,5,0.09368013930407927,0.9888333333333333,0.460500031709671,0.10700000822544098,0.40700000524520874,0.7455000281333923,0.9775000214576721,,,,,,,,,,,
1.0,0.5,18,5,0.08871596618654563,0.9893333333333333,0.4595000147819519,0.10600000619888306,0.4065000116825104,0.7405000329017639,0.9775000214576721,,,,,,,,,,,
1.0,0.5,19,5,0.0853078396683757,0.98975,0.45750001072883606,0.1055000051856041,0.40450000762939453,0.737500011920929,0.9780000448226929,,,,,,,,,,,
1.0,0.5,20,5,0.08207298048395426,0.99,0.45750001072883606,0.10500000417232513,0.4025000333786011,0.7325000166893005,0.9780000448226929,,,,,,,,,,,
1.0,0.5,21,5,0.07887440288261055,0.9904166666666666,0.45650002360343933,0.10350000858306885,0.40150001645088196,0.7270000576972961,0.9780000448226929,,,,,,,,,,,
1.0,0.5,22,5,0.07451793157119066,0.991,0.4555000364780426,0.10400000214576721,0.398000031709671,0.7245000600814819,0.9785000681877136,,,,,,,,,,,
1.0,0.5,23,5,0.07058603895154406,0.99175,0.45350003242492676,0.1055000051856041,0.39500001072883606,0.7205000519752502,0.9785000681877136,,,,,,,,,,,
1.0,0.5,24,5,0.06802756329899297,0.992,0.4540000259876251,0.1055000051856041,0.39250001311302185,0.7195000052452087,0.9785000681877136,,,,,,,,,,,
1.0,0.5,25,5,0.06513096572474596,0.99225,0.4540000259876251,0.10400000214576721,0.3915000259876251,0.7145000100135803,0.9785000681877136,,,,,,,,,,,
1.0,0.5,26,5,0.061850054273778134,0.9924166666666666,0.4520000219345093,0.10450000315904617,0.3895000219345093,0.7095000147819519,0.9785000681877136,,,,,,,,,,,
1.0,0.5,27,5,0.05914090627289199,0.9925833333333334,0.45100003480911255,0.10200000554323196,0.38850000500679016,0.7070000171661377,0.9785000681877136,,,,,,,,,,,
1.0,0.5,28,5,0.05579119877632153,0.9933333333333333,0.44950002431869507,0.10100000351667404,0.38750001788139343,0.7020000219345093,0.9780000448226929,,,,,,,,,,,
1.0,0.5,29,5,0.053666149563294775,0.9934166666666666,0.44700002670288086,0.09700000286102295,0.3850000202655792,0.6985000371932983,0.9785000681877136,,,,,,,,,,,
1.0,0.5,30,5,0.05142359255238416,0.9933333333333333,0.4475000202655792,0.09550000727176666,0.3830000162124634,0.6955000162124634,0.9785000681877136,67.0,47.0,35.0,25.0,20.0,13.0,12.0,8.0,8.0,9.0,244.0
