alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,0.5,11,2,0.15321523815076402,0.9694166666666667,0.7905000448226929,0.9570000171661377,,,,,,,,,,,,,,
1.0,0.5,12,2,0.13874849177738455,0.9714166666666667,0.7880000472068787,0.9565000534057617,,,,,,,,,,,,,,
1.0,0.5,13,2,0.1296785647406223,0.9725,0.7870000600814819,0.9585000276565552,,,,,,,,,,,,,,
1.0,0.5,14,2,0.12171482278945599,0.97375,0.7820000648498535,0.9595000743865967,,,,,,,,,,,,,,
1.0,0.5,15,2,0.11418751436979213,0.9750833333333333,0.7775000333786011,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,16,2,0.1073268805729582,0.9763333333333334,0.7800000309944153,0.9615000486373901,,,,,,,,,,,,,,
1.0,0.5,17,2,0.102749367581403,0.97675,0.7780000567436218,0.9615000486373901,,,,,,,,,,,,,,
1.0,0.5,18,2,0.09814730326228953,0.9780833333333333,0.7770000100135803,0.9615000486373901,,,,,,,,,,,,,,
1.0,0.5,19,2,0.09488031739725712,0.9786666666666667,0.7755000591278076,0.9630000591278076,,,,,,,,,,,,,,
1.0,0.5,20,2,0.09234697211216739,0.9785833333333334,0.7725000381469727,0.9620000720024109,,,,,,,,,,,,,,
1.0,0.5,21,2,0.08882156486048344,0.9798333333333333,0.7715000510215759,0.9640000462532043,,,,,,,,,,,,,,
1.0,0.5,22,2,0.08636971947519069,0.9804166666666667,0.7720000147819519,0.9650000333786011,,,,,,,,,,,,,,
1.0,0.5,23,2,0.08245711349584955,0.98075,0.7705000638961792,0.9660000205039978,,,,,,,,,,,,,,
1.0,0.5,24,2,0.07986214453790416,0.9815833333333334,0.7705000638961792,0.9655000567436218,,,,,,,,,,,,,,
1.0,0.5,25,2,0.07737503717950683,0.9824166666666667,0.7695000171661377,0.9665000438690186,,,,,,,,,,,,,,
1.0,0.5,26,2,0.07525061344371196,0.9826666666666667,0.768500030040741,0.9645000696182251,,,,,,,,,,,,,,
1.0,0.5,27,2,0.07385288846698847,0.983,0.768500030040741,0.9670000672340393,,,,,,,,,,,,,,
1.0,0.5,28,2,0.07150473469432364,0.9839166666666667,0.7680000066757202,0.9665000438690186,,,,,,,,,,,,,,
1.0,0.5,29,2,0.07000299711572996,0.9844166666666667,0.7675000429153442,0.9660000205039978,,,,,,,,,,,,,,
1.0,0.5,30,2,0.06840034001605942,0.98475,0.7665000557899475,0.9670000672340393,,,,37.0,29.0,19.0,14.0,8.0,3.0,2.0,2.0,2.0,2.0,118.0
1.0,0.5,1,3,5.4870600345286915,0.0305,0.7660000324249268,0.9640000462532043,0.3320000171661377,,,,,,,,,,,,,
1.0,0.5,2,3,4.281306949067623,0.46158333333333335,0.7690000534057617,0.9590000510215759,0.4910000264644623,,,,,,,,,,,,,
1.0,0.5,3,3,3.955511521785817,0.49475,0.7760000228881836,0.9545000195503235,0.49650001525878906,,,,,,,,,,,,,
1.0,0.5,4,3,3.8164987183631736,0.4970833333333333,0.7790000438690186,0.9450000524520874,0.4975000321865082,,,,,,,,,,,,,
1.0,0.5,5,3,3.6439631441806224,0.49816666666666665,0.780500054359436,0.9195000529289246,0.4985000193119049,,,,,,,,,,,,,
1.0,0.5,6,3,3.278059944193414,0.4985833333333333,0.7775000333786011,0.905500054359436,0.4985000193119049,,,,,,,,,,,,,
1.0,0.5,7,3,2.509244510468016,0.49875,0.7795000076293945,0.9080000519752502,0.49900001287460327,,,,,,,,,,,,,
1.0,0.5,8,3,1.2810581244052726,0.6498333333333334,0.7690000534057617,0.6425000429153442,0.9355000257492065,,,,,,,,,,,,,
1.0,0.5,9,3,0.27392424421107514,0.9556666666666667,0.7580000162124634,0.5890000462532043,0.9625000357627869,,,,,,,,,,,,,
1.0,0.5,10,3,0.18005051765036076,0.9744166666666667,0.7590000629425049,0.5715000033378601,0.9700000286102295,,,,,,,,,,,,,
1.0,0.5,11,3,0.1499994664869093,0.9791666666666666,0.7565000653266907,0.5530000329017639,0.9750000238418579,,,,,,,,,,,,,
1.0,0.5,12,3,0.1258192771173855,0.98325,0.7570000290870667,0.5415000319480896,0.9775000214576721,,,,,,,,,,,,,
1.0,0.5,13,3,0.11174455100789349,0.98475,0.7555000185966492,0.5295000076293945,0.9785000681877136,,,,,,,,,,,,,
1.0,0.5,14,3,0.099848092692171,0.9871666666666666,0.7570000290870667,0.5245000123977661,0.9805000424385071,,,,,,,,,,,,,
1.0,0.5,15,3,0.0949515213872841,0.9876666666666667,0.7565000653266907,0.5200000405311584,0.9810000658035278,,,,,,,,,,,,,
1.0,0.5,16,3,0.08899842828829238,0.9885833333333334,0.7555000185966492,0.5164999961853027,0.9815000295639038,,,,,,,,,,,,,
1.0,0.5,17,3,0.08235275525441195,0.9894166666666667,0.7540000081062317,0.5100000500679016,0.9825000762939453,,,,,,,,,,,,,
1.0,0.5,18,3,0.07596849115129481,0.9901666666666666,0.7540000081062317,0.5024999976158142,0.9825000762939453,,,,,,,,,,,,,
1.0,0.5,19,3,0.07157004178759266,0.9909166666666667,0.7560000419616699,0.5005000233650208,0.983500063419342,,,,,,,,,,,,,
1.0,0.5,20,3,0.06801951998606959,0.9914166666666666,0.7565000653266907,0.5,0.983500063419342,,,,,,,,,,,,,
1.0,0.5,21,3,0.0654402578526989,0.9919166666666667,0.7540000081062317,0.49150002002716064,0.9850000739097595,,,,,,,,,,,,,
1.0,0.5,22,3,0.0621313355526233,0.9925833333333334,0.7535000443458557,0.4870000183582306,0.9875000715255737,,,,,,,,,,,,,
1.0,0.5,23,3,0.05914389979133897,0.9929166666666667,0.7535000443458557,0.4855000376701355,0.9880000352859497,,,,,,,,,,,,,
1.0,0.5,24,3,0.057451625701357076,0.993,0.752500057220459,0.4845000207424164,0.9890000224113464,,,,,,,,,,,,,
1.0,0.5,25,3,0.054958261242334515,0.9933333333333333,0.7520000338554382,0.48600003123283386,0.9890000224113464,,,,,,,,,,,,,
1.0,0.5,26,3,0.05270763267663882,0.9935,0.7540000081062317,0.4815000295639038,0.9895000457763672,,,,,,,,,,,,,
1.0,0.5,27,3,0.04983719473982111,0.9940833333333333,0.7560000419616699,0.48250001668930054,0.9895000457763672,,,,,,,,,,,,,
1.0,0.5,28,3,0.048426802785314145,0.9941666666666666,0.7550000548362732,0.4805000126361847,0.9900000691413879,,,,,,,,,,,,,
1.0,0.5,29,3,0.04600078202387754,0.9944166666666666,0.7550000548362732,0.47950002551078796,0.9905000329017639,,,,,,,,,,,,,
1.0,0.5,30,3,0.04341421306054009,0.9945,0.7575000524520874,0.4740000367164612,0.9905000329017639,,,74.0,52.0,33.0,23.0,15.0,8.0,5.0,3.0,2.0,2.0,217.0
1.0,0.5,1,4,7.432528176206223,0.0,0.7535000443458557,0.48350003361701965,0.9865000247955322,0.0,,,,,,,,,,,,
1.0,0.5,2,4,7.292351494444177,0.0,0.752500057220459,0.4910000264644623,0.987000048160553,0.0,,,,,,,,,,,,
1.0,0.5,3,4,6.910295420504631,0.0,0.7555000185966492,0.4870000183582306,0.9830000400543213,0.0,,,,,,,,,,,,
1.0,0.5,4,4,4.617886817201655,0.06525,0.7540000081062317,0.4970000088214874,0.95250004529953,0.38600000739097595,,,,,,,,,,,,
1.0,0.5,5,4,3.183593752536368,0.46008333333333334,0.7510000467300415,0.5175000429153442,0.8795000314712524,0.48600003123283386,,,,,,,,,,,,
1.0,0.5,6,4,2.9347718928722624,0.48791666666666667,0.7505000233650208,0.5160000324249268,0.8470000624656677,0.4910000264644623,,,,,,,,,,,,
1.0,0.5,7,4,2.7565324357215393,0.49225,0.7535000443458557,0.527999997138977,0.8255000114440918,0.4935000240802765,,,,,,,,,,,,
1.0,0.5,8,4,2.540848586153477,0.4945,0.7545000314712524,0.5380000472068787,0.8025000095367432,0.4960000216960907,,,,,,,,,,,,
1.0,0.5,9,4,2.2626355531367848,0.4955,0.7600000500679016,0.5509999990463257,0.7770000100135803,0.4960000216960907,,,,,,,,,,,,
1.0,0.5,10,4,1.9421100489636685,0.5039166666666667,0.7635000348091125,0.5595000386238098,0.7485000491142273,0.5295000076293945,,,,,,,,,,,,
1.0,0.5,11,4,1.5644779826732391,0.6385833333333333,0.7675000429153442,0.51500004529953,0.7130000591278076,0.6960000395774841,,,,,,,,,,,,
1.0,0.5,12,4,1.216312955668632,0.7483333333333333,0.7595000267028809,0.48850002884864807,0.6785000562667847,0.7635000348091125,,,,,,,,,,,,
1.0,0.5,13,4,0.9483427814346679,0.8116666666666666,0.7325000166893005,0.45100003480911255,0.6495000123977661,0.8240000605583191,,,,,,,,,,,,
1.0,0.5,14,4,0.7544775522769765,0.854,0.7120000123977661,0.4190000295639038,0.6295000314712524,0.8550000190734863,,,,,,,,,,,,
1.0,0.5,15,4,0.624214713560774,0.8823333333333333,0.6935000419616699,0.3960000276565552,0.6175000071525574,0.8760000467300415,,,,,,,,,,,,
1.0,0.5,16,4,0.5356333075051612,0.90125,0.6730000376701355,0.3680000305175781,0.6020000576972961,0.8865000605583191,,,,,,,,,,,,
1.0,0.5,17,4,0.4667555976738321,0.9145833333333333,0.6445000171661377,0.3580000102519989,0.5945000052452087,0.8965000510215759,,,,,,,,,,,,
1.0,0.5,18,4,0.4136548392633174,0.9255833333333333,0.6290000081062317,0.3425000309944153,0.5870000123977661,0.9070000648498535,,,,,,,,,,,,
1.0,0.5,19,4,0.37597245112695593,0.9325,0.6105000376701355,0.33900001645088196,0.5770000219345093,0.9170000553131104,,,,,,,,,,,,
1.0,0.5,20,4,0.3406832914086098,0.9386666666666666,0.597000002861023,0.32850000262260437,0.5710000395774841,0.9235000610351562,,,,,,,,,,,,
1.0,0.5,21,4,0.3108568438031572,0.9443333333333334,0.5820000171661377,0.320000022649765,0.5645000338554382,0.9290000200271606,,,,,,,,,,,,
1.0,0.5,22,4,0.2806810118020215,0.9496666666666667,0.5755000114440918,0.31450000405311584,0.5630000233650208,0.9355000257492065,,,,,,,,,,,,
1.0,0.5,23,4,0.25734343992031,0.9536666666666667,0.562000036239624,0.30650001764297485,0.5605000257492065,0.9390000700950623,,,,,,,,,,,,
1.0,0.5,24,4,0.23924804074650116,0.9568333333333333,0.5560000538825989,0.2995000183582306,0.5515000224113464,0.9410000443458557,,,,,,,,,,,,
1.0,0.5,25,4,0.22336425204226312,0.9599166666666666,0.5534999966621399,0.2995000183582306,0.5435000061988831,0.9440000653266907,,,,,,,,,,,,
1.0,0.5,26,4,0.2091897539794445,0.96275,0.5505000352859497,0.296500027179718,0.5400000214576721,0.9485000371932983,,,,,,,,,,,,
1.0,0.5,27,4,0.19452114195186407,0.9659166666666666,0.5435000061988831,0.29200002551078796,0.5365000367164612,0.9500000476837158,,,,,,,,,,,,
1.0,0.5,28,4,0.18375729712994493,0.968,0.5350000262260437,0.29200002551078796,0.5325000286102295,0.9505000710487366,,,,,,,,,,,,
1.0,0.5,29,4,0.17373912294018776,0.97,0.5245000123977661,0.28450000286102295,0.527999997138977,0.9545000195503235,,,,,,,,,,,,
1.0,0.5,30,4,0.16352948948661697,0.9716666666666667,0.5200000405311584,0.27950000762939453,0.5235000252723694,0.9545000195503235,,64.0,44.0,28.0,21.0,14.0,8.0,6.0,6.0,5.0,5.0,201.0
1.0,0.5,1,5,7.429541268247239,0.0,0.5190000534057617,0.28300002217292786,0.534000039100647,0.9545000195503235,0.0,,,,,,,,,,,
1.0,0.5,2,5,5.467966987731609,0.00025,0.5205000042915344,0.28300002217292786,0.5370000004768372,0.9490000605583191,0.0035000001080334187,,,,,,,,,,,
1.0,0.5,3,5,2.448240547738177,0.23683333333333334,0.5180000066757202,0.27950000762939453,0.5270000100135803,0.9410000443458557,0.5615000128746033,,,,,,,,,,,
1.0,0.5,4,5,1.1475160280440717,0.7369166666666667,0.5195000171661377,0.28300002217292786,0.5095000267028809,0.9190000295639038,0.8235000371932983,,,,,,,,,,,
1.0,0.5,5,5,0.6831750679523387,0.8679166666666667,0.5175000429153442,0.2850000262260437,0.49400001764297485,0.9035000205039978,0.8865000605583191,,,,,,,,,,,
1.0,0.5,6,5,0.4890747235176411,0.9079166666666667,0.5180000066757202,0.2840000092983246,0.4725000262260437,0.893000066280365,0.9120000600814819,,,,,,,,,,,
1.0,0.5,7,5,0.38235079861701804,0.929,0.518500030040741,0.2840000092983246,0.46250003576278687,0.8790000677108765,0.9325000643730164,,,,,,,,,,,
1.0,0.5,8,5,0.3149729252178618,0.9429166666666666,0.5180000066757202,0.2835000157356262,0.453000009059906,0.8645000457763672,0.940000057220459,,,,,,,,,,,
1.0,0.5,9,5,0.2678328689901119,0.9504166666666667,0.5220000147819519,0.2815000116825104,0.44850000739097595,0.8555000424385071,0.9475000500679016,,,,,,,,,,,
1.0,0.5,10,5,0.2341137781263666,0.95725,0.5210000276565552,0.28200000524520874,0.44350001215934753,0.8475000262260437,0.9530000686645508,,,,,,,,,,,
1.0,0.5,11,5,0.2071659058490966,0.9618333333333333,0.5220000147819519,0.27950000762939453,0.4385000169277191,0.8375000357627869,0.9585000276565552,,,,,,,,,,,
1.0,0.5,12,5,0.1860173616479052,0.9661666666666666,0.5220000147819519,0.27950000762939453,0.43700000643730164,0.8315000534057617,0.9615000486373901,,,,,,,,,,,
1.0,0.5,13,5,0.16795561720240623,0.96975,0.5240000486373901,0.27800002694129944,0.4350000321865082,0.8225000500679016,0.9625000357627869,,,,,,,,,,,
1.0,0.5,14,5,0.15237778524293544,0.9731666666666666,0.5245000123977661,0.2785000205039978,0.4335000216960907,0.8165000677108765,0.9665000438690186,,,,,,,,,,,
1.0,0.5,15,5,0.14068210259714026,0.9756666666666667,0.5230000019073486,0.27800002694129944,0.4305000305175781,0.8125000596046448,0.9695000648498535,,,,,,,,,,,
1.0,0.5,16,5,0.13100301212769874,0.97775,0.5240000486373901,0.27900001406669617,0.42900002002716064,0.8085000514984131,0.971000075340271,,,,,,,,,,,
1.0,0.5,17,5,0.12286181476442738,0.97925,0.5250000357627869,0.2785000205039978,0.4245000183582306,0.8065000176429749,0.9720000624656677,,,,,,,,,,,
1.0,0.5,18,5,0.11553137254049169,0.9813333333333333,0.5240000486373901,0.2785000205039978,0.4220000207424164,0.8015000224113464,0.9720000624656677,,,,,,,,,,,
1.0,0.5,19,5,0.10946993539704288,0.9825,0.5240000486373901,0.27900001406669617,0.4245000183582306,0.799500048160553,0.9745000600814819,,,,,,,,,,,
1.0,0.5,20,5,0.10410792210159149,0.9834166666666667,0.5245000123977661,0.2785000205039978,0.42250001430511475,0.796500027179718,0.9745000600814819,,,,,,,,,,,
1.0,0.5,21,5,0.09943780261389118,0.9844166666666667,0.5240000486373901,0.2775000035762787,0.4205000102519989,0.7940000295639038,0.9750000238418579,,,,,,,,,,,
1.0,0.5,22,5,0.09563638238196677,0.98475,0.5245000123977661,0.27800002694129944,0.4180000126361847,0.7925000190734863,0.9755000472068787,,,,,,,,,,,
1.0,0.5,23,5,0.09243544593374146,0.98525,0.5240000486373901,0.27650001645088196,0.41700002551078796,0.7900000214576721,0.9760000705718994,,,,,,,,,,,
1.0,0.5,24,5,0.08908227668639193,0.9856666666666667,0.5250000357627869,0.2775000035762787,0.4165000319480896,0.7865000367164612,0.9760000705718994,,,,,,,,,,,
1.0,0.5,25,5,0.08614262453022789,0.9861666666666666,0.5250000357627869,0.27800002694129944,0.4130000174045563,0.7835000157356262,0.9765000343322754,,,,,,,,,,,
1.0,0.5,26,5,0.08270110699169814,0.98675,0.5250000357627869,0.2785000205039978,0.4115000069141388,0.7815000414848328,0.9770000576972961,,,,,,,,,,,
1.0,0.5,27,5,0.07997241426021495,0.9871666666666666,0.5254999995231628,0.27800002694129944,0.4115000069141388,0.7785000205039978,0.9775000214576721,,,,,,,,,,,
1.0,0.5,28,5,0.07737897332519927,0.9875,0.5250000357627869,0.27950000762939453,0.41100001335144043,0.7775000333786011,0.9780000448226929,,,,,,,,,,,
1.0,0.5,29,5,0.07495372705756033,0.9884166666666667,0.5240000486373901,0.27800002694129944,0.41050001978874207,0.7755000591278076,0.9780000448226929,,,,,,,,,,,
1.0,0.5,30,5,0.07263402361422777,0.9889166666666667,0.5240000486373901,0.27900001406669617,0.41050001978874207,0.7740000486373901,0.9785000681877136,67.0,44.0,28.0,24.0,15.0,11.0,7.0,5.0,5.0,5.0,211.0
