alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,1.5,20,1,0.008932904263542213,0.9984166666666666,0.9860000610351562,,,,,,,,,,,,,,,
1.6,1.5,21,1,0.008472050154987882,0.9984166666666666,0.9880000352859497,,,,,,,,,,,,,,,
1.6,1.5,22,1,0.007955239859082676,0.99875,0.9855000376701355,,,,,,,,,,,,,,,
1.6,1.5,23,1,0.007574681523305542,0.9986666666666667,0.9865000247955322,,,,,,,,,,,,,,,
1.6,1.5,24,1,0.007233526527960884,0.9989166666666667,0.9860000610351562,,,,,,,,,,,,,,,
1.6,1.5,25,1,0.006933410962835509,0.9988333333333334,0.9865000247955322,,,,,,,,,,,,,,,
1.6,1.5,26,1,0.006645401938511257,0.9988333333333334,0.9880000352859497,,,,,,,,,,,,,,,
1.6,1.5,27,1,0.006241809281376884,0.9990833333333333,0.9895000457763672,,,,,,,,,,,,,,,
1.6,1.5,28,1,0.005982377442551103,0.9991666666666666,0.9865000247955322,,,,,,,,,,,,,,,
1.6,1.5,29,1,0.00565849311533384,0.999,0.9880000352859497,,,,,,,,,,,,,,,
1.6,1.5,30,1,0.005507611139538757,0.9991666666666666,0.9895000457763672,,,,,33.0,35.0,39.0,44.0,47.0,50.0,58.0,60.0,65.0,71.0,502.0
1.6,1.5,1,2,3.4746650698337147,0.5048333333333334,0.9605000615119934,0.8130000233650208,,,,,,,,,,,,,,
1.6,1.5,2,2,0.7578761737714422,0.8665833333333334,0.9275000691413879,0.8910000324249268,,,,,,,,,,,,,,
1.6,1.5,3,2,0.48273368710850145,0.91125,0.9115000367164612,0.9125000238418579,,,,,,,,,,,,,,
1.6,1.5,4,2,0.3628687014446614,0.9300833333333334,0.893500030040741,0.9260000586509705,,,,,,,,,,,,,,
1.6,1.5,5,2,0.2961798765637139,0.9408333333333333,0.8825000524520874,0.9310000538825989,,,,,,,,,,,,,,
1.6,1.5,6,2,0.25364401389626745,0.9473333333333334,0.8725000619888306,0.9355000257492065,,,,,,,,,,,,,,
1.6,1.5,7,2,0.22365901216943848,0.95275,0.8685000538825989,0.9375000596046448,,,,,,,,,,,,,,
1.6,1.5,8,2,0.2004392333923185,0.9569166666666666,0.8610000610351562,0.9385000467300415,,,,,,,,,,,,,,
1.6,1.5,9,2,0.18302536537831135,0.96,0.8565000295639038,0.9425000548362732,,,,,,,,,,,,,,
1.6,1.5,10,2,0.16925239269720746,0.9618333333333333,0.8535000681877136,0.9445000290870667,,,,,,,,,,,,,,
1.6,1.5,11,2,0.1568166525004075,0.9635833333333333,0.8500000238418579,0.9455000162124634,,,,,,,,,,,,,,
1.6,1.5,12,2,0.14734005224593777,0.9659166666666666,0.843000054359436,0.9475000500679016,,,,,,,,,,,,,,
1.6,1.5,13,2,0.13812574813578357,0.9668333333333333,0.8410000205039978,0.9475000500679016,,,,,,,,,,,,,,
1.6,1.5,14,2,0.1300302118538542,0.9685,0.8390000462532043,0.9485000371932983,,,,,,,,,,,,,,
1.6,1.5,15,2,0.1231670968551585,0.96975,0.8350000381469727,0.9485000371932983,,,,,,,,,,,,,,
1.6,1.5,16,2,0.11630709762585924,0.9710833333333333,0.8335000276565552,0.9485000371932983,,,,,,,,,,,,,,
1.6,1.5,17,2,0.11076478026014694,0.9724166666666667,0.8300000429153442,0.9490000605583191,,,,,,,,,,,,,,
1.6,1.5,18,2,0.1048452070656609,0.9734166666666667,0.8280000686645508,0.9480000734329224,,,,,,,,,,,,,,
1.6,1.5,19,2,0.10000426490652434,0.9739166666666667,0.82750004529953,0.9490000605583191,,,,,,,,,,,,,,
1.6,1.5,20,2,0.0957235904866235,0.9749166666666667,0.8265000581741333,0.9495000243186951,,,,,,,,,,,,,,
1.6,1.5,21,2,0.09148959794696024,0.976,0.8265000581741333,0.9500000476837158,,,,,,,,,,,,,,
1.6,1.5,22,2,0.08811389785656269,0.9769166666666667,0.8245000243186951,0.9500000476837158,,,,,,,,,,,,,,
1.6,1.5,23,2,0.08383300634933279,0.9774166666666667,0.8225000500679016,0.9505000710487366,,,,,,,,,,,,,,
1.6,1.5,24,2,0.08117655035544266,0.9780833333333333,0.8215000629425049,0.9510000348091125,,,,,,,,,,,,,,
1.6,1.5,25,2,0.07749048612536268,0.9785833333333334,0.8195000290870667,0.9520000219345093,,,,,,,,,,,,,,
1.6,1.5,26,2,0.07448687355846484,0.9794166666666667,0.8170000314712524,0.9520000219345093,,,,,,,,,,,,,,
1.6,1.5,27,2,0.07174586997109841,0.9804166666666667,0.8170000314712524,0.9520000219345093,,,,,,,,,,,,,,
1.6,1.5,28,2,0.06896993003666718,0.9806666666666667,0.8160000443458557,0.95250004529953,,,,,,,,,,,,,,
1.6,1.5,29,2,0.06643425189751259,0.9815833333333334,0.815000057220459,0.95250004529953,,,,,,,,,,,,,,
1.6,1.5,30,2,0.06416584103506931,0.9815833333333334,0.815000057220459,0.95250004529953,,,,37.0,42.0,48.0,53.0,56.0,60.0,66.0,65.0,67.0,70.0,564.0
1.6,1.5,1,3,9.115634492103089,0.38416666666666666,0.8140000104904175,0.9495000243186951,0.48000001907348633,,,,,,,,,,,,,
1.6,1.5,2,3,6.978270327791255,0.48583333333333334,0.8130000233650208,0.9430000185966492,0.49150002002716064,,,,,,,,,,,,,
1.6,1.5,3,3,3.5490584360792283,0.5986666666666667,0.8100000619888306,0.878000020980835,0.7485000491142273,,,,,,,,,,,,,
1.6,1.5,4,3,1.5131177119118102,0.8124166666666667,0.815000057220459,0.8050000667572021,0.8605000376701355,,,,,,,,,,,,,
1.6,1.5,5,3,0.9703161259914966,0.88425,0.8110000491142273,0.7630000114440918,0.8980000615119934,,,,,,,,,,,,,
1.6,1.5,6,3,0.7158659239240149,0.914,0.8070000410079956,0.7285000085830688,0.9175000190734863,,,,,,,,,,,,,
1.6,1.5,7,3,0.5564175520805602,0.931,0.8030000329017639,0.7045000195503235,0.9315000176429749,,,,,,,,,,,,,
1.6,1.5,8,3,0.45058772990361173,0.9439166666666666,0.8015000224113464,0.687000036239624,0.9430000185966492,,,,,,,,,,,,,
1.6,1.5,9,3,0.3754959623626572,0.95225,0.799500048160553,0.6740000247955322,0.9485000371932983,,,,,,,,,,,,,
1.6,1.5,10,3,0.3181697572680547,0.9604166666666667,0.7985000610351562,0.6630000472068787,0.955500066280365,,,,,,,,,,,,,
1.6,1.5,11,3,0.27453174000170005,0.9666666666666667,0.7990000247955322,0.6540000438690186,0.9590000510215759,,,,,,,,,,,,,
1.6,1.5,12,3,0.23772268195232832,0.9705,0.799500048160553,0.6430000066757202,0.9620000720024109,,,,,,,,,,,,,
1.6,1.5,13,3,0.20841493032639846,0.9743333333333334,0.800000011920929,0.6365000009536743,0.9645000696182251,,,,,,,,,,,,,
1.6,1.5,14,3,0.18476284523073466,0.9770833333333333,0.7985000610351562,0.628000020980835,0.9660000205039978,,,,,,,,,,,,,
1.6,1.5,15,3,0.1640798304381067,0.9795833333333334,0.7980000376701355,0.6230000257492065,0.9670000672340393,,,,,,,,,,,,,
1.6,1.5,16,3,0.14797843998345112,0.9816666666666667,0.7970000505447388,0.612000048160553,0.9675000309944153,,,,,,,,,,,,,
1.6,1.5,17,3,0.1334123152547808,0.9835,0.796500027179718,0.6095000505447388,0.9705000519752502,,,,,,,,,,,,,
1.6,1.5,18,3,0.1211658938839893,0.9846666666666667,0.7970000505447388,0.6055000424385071,0.9725000262260437,,,,,,,,,,,,,
1.6,1.5,19,3,0.11044933458423599,0.98625,0.796000063419342,0.6025000214576721,0.9730000495910645,,,,,,,,,,,,,
1.6,1.5,20,3,0.10095382546956473,0.9873333333333333,0.7940000295639038,0.5995000004768372,0.9725000262260437,,,,,,,,,,,,,
1.6,1.5,21,3,0.09231565053298564,0.9885833333333334,0.7935000658035278,0.5955000519752502,0.9735000729560852,,,,,,,,,,,,,
1.6,1.5,22,3,0.0843521464118199,0.9895833333333334,0.7925000190734863,0.5940000414848328,0.9750000238418579,,,,,,,,,,,,,
1.6,1.5,23,3,0.07775872887763631,0.9903333333333333,0.7905000448226929,0.5895000100135803,0.9755000472068787,,,,,,,,,,,,,
1.6,1.5,24,3,0.07178941952464656,0.99125,0.7880000472068787,0.5860000252723694,0.9760000705718994,,,,,,,,,,,,,
1.6,1.5,25,3,0.06592343273130494,0.992,0.7865000367164612,0.5860000252723694,0.9770000576972961,,,,,,,,,,,,,
1.6,1.5,26,3,0.06065074603402729,0.9924166666666666,0.7855000495910645,0.5840000510215759,0.9775000214576721,,,,,,,,,,,,,
1.6,1.5,27,3,0.05606668043207932,0.9929166666666667,0.7845000624656677,0.5815000534057617,0.9780000448226929,,,,,,,,,,,,,
1.6,1.5,28,3,0.051319747787969626,0.9935,0.7845000624656677,0.5800000429153442,0.9780000448226929,,,,,,,,,,,,,
1.6,1.5,29,3,0.047245176015960476,0.9939166666666667,0.7830000519752502,0.5770000219345093,0.9780000448226929,,,,,,,,,,,,,
1.6,1.5,30,3,0.043321726216434285,0.99425,0.7820000648498535,0.5755000114440918,0.9775000214576721,,,74.0,77.0,81.0,84.0,89.0,91.0,94.0,93.0,90.0,87.0,860.0
1.6,1.5,1,4,17.10225708941196,0.013916666666666667,0.7850000262260437,0.5850000381469727,0.968500018119812,0.1485000103712082,,,,,,,,,,,,
1.6,1.5,2,4,9.006325838413645,0.35075,0.7865000367164612,0.5925000309944153,0.937000036239624,0.4410000145435333,,,,,,,,,,,,
1.6,1.5,3,4,7.5702500546232185,0.4578333333333333,0.7865000367164612,0.6000000238418579,0.9205000400543213,0.4710000157356262,,,,,,,,,,,,
1.6,1.5,4,4,6.725805840593703,0.47858333333333336,0.7845000624656677,0.6040000319480896,0.9065000414848328,0.4830000102519989,,,,,,,,,,,,
1.6,1.5,5,4,5.679683969375935,0.5131666666666667,0.784000039100647,0.6095000505447388,0.9000000357627869,0.5320000052452087,,,,,,,,,,,,
1.6,1.5,6,4,4.5074043197834746,0.5796666666666667,0.7790000438690186,0.6080000400543213,0.89000004529953,0.6045000553131104,,,,,,,,,,,,
1.6,1.5,7,4,3.496186172708552,0.65725,0.7705000638961792,0.6040000319480896,0.8735000491142273,0.6765000224113464,,,,,,,,,,,,
1.6,1.5,8,4,2.7887291984355196,0.7265833333333334,0.7585000395774841,0.5925000309944153,0.8490000367164612,0.7280000448226929,,,,,,,,,,,,
1.6,1.5,9,4,2.2694352155036115,0.7755833333333333,0.7450000643730164,0.5730000138282776,0.8195000290870667,0.7715000510215759,,,,,,,,,,,,
1.6,1.5,10,4,1.8811790771940922,0.8121666666666667,0.7245000600814819,0.5560000538825989,0.7980000376701355,0.8050000667572021,,,,,,,,,,,,
1.6,1.5,11,4,1.5739257468822154,0.8435,0.70250004529953,0.5420000553131104,0.7800000309944153,0.8300000429153442,,,,,,,,,,,,
1.6,1.5,12,4,1.3403555199186852,0.8685,0.6915000081062317,0.5325000286102295,0.7680000066757202,0.8485000133514404,,,,,,,,,,,,
1.6,1.5,13,4,1.1604009185065614,0.8855833333333333,0.6770000457763672,0.518500030040741,0.7550000548362732,0.8600000143051147,,,,,,,,,,,,
1.6,1.5,14,4,1.019114819612909,0.9010833333333333,0.6675000190734863,0.5135000348091125,0.7430000305175781,0.8735000491142273,,,,,,,,,,,,
1.6,1.5,15,4,0.8985315963942954,0.9124166666666667,0.656000018119812,0.503000020980835,0.7355000376701355,0.8820000290870667,,,,,,,,,,,,
1.6,1.5,16,4,0.8013250046270959,0.9224166666666667,0.6470000147819519,0.49250003695487976,0.7285000085830688,0.8905000686645508,,,,,,,,,,,,
1.6,1.5,17,4,0.72056560154925,0.92875,0.6415000557899475,0.4870000183582306,0.7190000414848328,0.8960000276565552,,,,,,,,,,,,
1.6,1.5,18,4,0.6500475153009942,0.9361666666666667,0.6350000500679016,0.4775000214576721,0.7100000381469727,0.9020000696182251,,,,,,,,,,,,
1.6,1.5,19,4,0.5897204617553569,0.9413333333333334,0.6290000081062317,0.4715000092983246,0.7035000324249268,0.9045000672340393,,,,,,,,,,,,
1.6,1.5,20,4,0.5360258789931206,0.9468333333333333,0.6255000233650208,0.468500018119812,0.6980000138282776,0.9075000286102295,,,,,,,,,,,,
1.6,1.5,21,4,0.49167975678326603,0.9513333333333334,0.6210000514984131,0.46300002932548523,0.6920000314712524,0.9125000238418579,,,,,,,,,,,,
1.6,1.5,22,4,0.45153104284025253,0.9549166666666666,0.6175000071525574,0.45900002121925354,0.6880000233650208,0.9180000424385071,,,,,,,,,,,,
1.6,1.5,23,4,0.41703666151164376,0.9590833333333333,0.6160000562667847,0.453000009059906,0.6815000176429749,0.921000063419342,,,,,,,,,,,,
1.6,1.5,24,4,0.3888616028435013,0.96225,0.6105000376701355,0.44950002431869507,0.6755000352859497,0.9225000143051147,,,,,,,,,,,,
1.6,1.5,25,4,0.35946749731343475,0.9648333333333333,0.6060000061988831,0.4490000307559967,0.675000011920929,0.9260000586509705,,,,,,,,,,,,
1.6,1.5,26,4,0.33366609440046424,0.96675,0.6035000085830688,0.4475000202655792,0.6700000166893005,0.9285000562667847,,,,,,,,,,,,
1.6,1.5,27,4,0.31005602089707995,0.9696666666666667,0.5980000495910645,0.4440000355243683,0.6620000600814819,0.9305000305175781,,,,,,,,,,,,
1.6,1.5,28,4,0.28884530772375777,0.9710833333333333,0.5950000286102295,0.4425000250339508,0.6605000495910645,0.9320000410079956,,,,,,,,,,,,
1.6,1.5,29,4,0.2687491801309776,0.9735833333333334,0.5920000076293945,0.43950003385543823,0.6570000052452087,0.9330000281333923,,,,,,,,,,,,
1.6,1.5,30,4,0.251109095899626,0.9751666666666666,0.5895000100135803,0.43650001287460327,0.6545000076293945,0.9345000386238098,,64.0,64.0,65.0,66.0,68.0,69.0,71.0,70.0,66.0,67.0,670.0
1.6,1.5,1,5,18.821008834433048,0.0004166666666666667,0.5960000157356262,0.45100003480911255,0.6575000286102295,0.921500027179718,0.007000000216066837,,,,,,,,,,,
1.6,1.5,2,5,10.483231610440193,0.12566666666666668,0.593000054359436,0.4570000171661377,0.6565000414848328,0.9165000319480896,0.3320000171661377,,,,,,,,,,,
1.6,1.5,3,5,4.034375010652745,0.5625833333333333,0.5895000100135803,0.460500031709671,0.6465000510215759,0.9065000414848328,0.7095000147819519,,,,,,,,,,,
1.6,1.5,4,5,2.0424191964433547,0.7850833333333334,0.5870000123977661,0.46550002694129944,0.6420000195503235,0.8950000405311584,0.8235000371932983,,,,,,,,,,,
1.6,1.5,5,5,1.4056019275746447,0.8576666666666667,0.5879999995231628,0.46950003504753113,0.6390000581741333,0.8825000524520874,0.8635000586509705,,,,,,,,,,,
1.6,1.5,6,5,1.0773088527803725,0.8895,0.5879999995231628,0.4675000309944153,0.6345000267028809,0.8715000152587891,0.8920000195503235,,,,,,,,,,,
1.6,1.5,7,5,0.8744885932574881,0.90975,0.5875000357627869,0.47200003266334534,0.6305000185966492,0.8655000329017639,0.9095000624656677,,,,,,,,,,,
1.6,1.5,8,5,0.7378346775757506,0.9245833333333333,0.5855000019073486,0.4715000092983246,0.6295000314712524,0.859000027179718,0.9180000424385071,,,,,,,,,,,
1.6,1.5,9,5,0.6398244143483487,0.9346666666666666,0.5845000147819519,0.47050002217292786,0.625,0.8530000448226929,0.9270000457763672,,,,,,,,,,,
1.6,1.5,10,5,0.5649567297362583,0.9433333333333334,0.5825000405311584,0.46950003504753113,0.6225000023841858,0.8495000600814819,0.9335000514984131,,,,,,,,,,,
1.6,1.5,11,5,0.5051826996372101,0.9498333333333333,0.5825000405311584,0.4710000157356262,0.6200000047683716,0.8455000519752502,0.9375000596046448,,,,,,,,,,,
1.6,1.5,12,5,0.4590497788121092,0.9545833333333333,0.581000030040741,0.468500018119812,0.6175000071525574,0.8415000438690186,0.9450000524520874,,,,,,,,,,,
1.6,1.5,13,5,0.42111961113566415,0.9584166666666667,0.5805000066757202,0.4650000333786011,0.6140000224113464,0.8390000462532043,0.9515000581741333,,,,,,,,,,,
1.6,1.5,14,5,0.38647938936829884,0.96175,0.5800000429153442,0.4635000228881836,0.612500011920929,0.8360000252723694,0.9565000534057617,,,,,,,,,,,
1.6,1.5,15,5,0.3568202371094772,0.9640833333333333,0.5805000066757202,0.46400001645088196,0.6110000014305115,0.8315000534057617,0.9590000510215759,,,,,,,,,,,
1.6,1.5,16,5,0.3300105128040973,0.96625,0.581000030040741,0.46650001406669617,0.6050000190734863,0.8285000324249268,0.9615000486373901,,,,,,,,,,,
1.6,1.5,17,5,0.30631565844560876,0.9680833333333333,0.5825000405311584,0.46700000762939453,0.6065000295639038,0.8245000243186951,0.9630000591278076,,,,,,,,,,,
1.6,1.5,18,5,0.28153884043778354,0.97025,0.5825000405311584,0.46650001406669617,0.6045000553131104,0.8230000138282776,0.9635000228881836,,,,,,,,,,,
1.6,1.5,19,5,0.26313399086815326,0.9721666666666666,0.5815000534057617,0.46650001406669617,0.6045000553131104,0.8225000500679016,0.9640000462532043,,,,,,,,,,,
1.6,1.5,20,5,0.2469660193099581,0.9738333333333333,0.5815000534057617,0.46700000762939453,0.6010000109672546,0.8200000524520874,0.9645000696182251,,,,,,,,,,,
1.6,1.5,21,5,0.23226113339014193,0.9755,0.581000030040741,0.46650001406669617,0.5980000495910645,0.8170000314712524,0.9660000205039978,,,,,,,,,,,
1.6,1.5,22,5,0.21932395930560503,0.9771666666666666,0.5790000557899475,0.46650001406669617,0.596500039100647,0.8170000314712524,0.9675000309944153,,,,,,,,,,,
1.6,1.5,23,5,0.2072693263527323,0.9786666666666667,0.5800000429153442,0.46650001406669617,0.5960000157356262,0.8160000443458557,0.9690000414848328,,,,,,,,,,,
1.6,1.5,24,5,0.19619963052583503,0.9795833333333334,0.5830000042915344,0.4660000205039978,0.5955000519752502,0.8130000233650208,0.9690000414848328,,,,,,,,,,,
1.6,1.5,25,5,0.1873488115528202,0.9805833333333334,0.5830000042915344,0.4660000205039978,0.5940000414848328,0.8105000257492065,0.9695000648498535,,,,,,,,,,,
1.6,1.5,26,5,0.17758011787713684,0.9813333333333333,0.5825000405311584,0.46400001645088196,0.5925000309944153,0.8075000643730164,0.9700000286102295,,,,,,,,,,,
1.6,1.5,27,5,0.16922000116430858,0.9824166666666667,0.5825000405311584,0.4635000228881836,0.5940000414848328,0.8065000176429749,0.9705000519752502,,,,,,,,,,,
1.6,1.5,28,5,0.16136510707586607,0.98275,0.5820000171661377,0.46400001645088196,0.5920000076293945,0.8045000433921814,0.9705000519752502,,,,,,,,,,,
1.6,1.5,29,5,0.15370728588227103,0.9841666666666666,0.5815000534057617,0.46150001883506775,0.5915000438690186,0.8035000562667847,0.971000075340271,,,,,,,,,,,
1.6,1.5,30,5,0.14710866878591874,0.9848333333333333,0.5805000066757202,0.460500031709671,0.5915000438690186,0.8010000586509705,0.9720000624656677,67.0,63.0,67.0,67.0,70.0,73.0,75.0,72.0,68.0,67.0,689.0
