alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,3,2,8.461378082315973,0.0185,0.999000072479248,0.14300000667572021,,,,,,,,,,,,,,
2.0,1.0,4,2,4.378570650486236,0.3239166666666667,0.9980000257492065,0.4805000126361847,,,,,,,,,,,,,,
2.0,1.0,5,2,2.0853509991726975,0.6265833333333334,0.9965000748634338,0.7175000309944153,,,,,,,,,,,,,,
2.0,1.0,6,2,1.302010680766816,0.7741666666666667,0.9930000305175781,0.8080000281333923,,,,,,,,,,,,,,
2.0,1.0,7,2,1.0048783840017115,0.8360833333333333,0.9925000667572021,0.8580000400543213,,,,,,,,,,,,,,
2.0,1.0,8,2,0.8461097085729559,0.866,0.9885000586509705,0.8790000677108765,,,,,,,,,,,,,,
2.0,1.0,9,2,0.7459680200257199,0.8841666666666667,0.9880000352859497,0.8945000171661377,,,,,,,,,,,,,,
2.0,1.0,10,2,0.6729939614838742,0.8981666666666667,0.9850000739097595,0.906000018119812,,,,,,,,,,,,,,
2.0,1.0,11,2,0.6179617801879315,0.9074166666666666,0.9815000295639038,0.9135000705718994,,,,,,,,,,,,,,
2.0,1.0,12,2,0.5733839151390056,0.9149166666666667,0.9780000448226929,0.9190000295639038,,,,,,,,,,,,,,
2.0,1.0,13,2,0.537037434096032,0.9216666666666666,0.9775000214576721,0.9225000143051147,,,,,,,,,,,,,,
2.0,1.0,14,2,0.5081404833559026,0.9268333333333333,0.9750000238418579,0.9265000224113464,,,,,,,,,,,,,,
2.0,1.0,15,2,0.4830816183635529,0.9313333333333333,0.9730000495910645,0.9305000305175781,,,,,,,,,,,,,,
2.0,1.0,16,2,0.4607025055571439,0.9359166666666666,0.9695000648498535,0.9330000281333923,,,,,,,,,,,,,,
2.0,1.0,17,2,0.4426111338779013,0.9389166666666666,0.968500018119812,0.936500072479248,,,,,,,,,,,,,,
2.0,1.0,18,2,0.4264693945012194,0.9418333333333333,0.9660000205039978,0.9390000700950623,,,,,,,,,,,,,,
2.0,1.0,19,2,0.41148138355384484,0.94375,0.9655000567436218,0.940500020980835,,,,,,,,,,,,,,
2.0,1.0,20,2,0.3993524008608879,0.94675,0.9635000228881836,0.9415000677108765,,,,54.0,53.0,48.0,42.0,36.0,29.0,21.0,13.0,8.0,5.0,309.0
2.0,1.0,1,3,12.20074421294192,0.0,0.9630000591278076,0.9425000548362732,0.0,,,,,,,,,,,,,
2.0,1.0,2,3,11.177355116986213,0.0,0.9625000357627869,0.9440000653266907,0.0,,,,,,,,,,,,,
2.0,1.0,3,3,10.363320157883015,0.0,0.9610000252723694,0.9430000185966492,0.0,,,,,,,,,,,,,
2.0,1.0,4,3,9.788366997495611,0.0,0.9595000743865967,0.9445000290870667,0.0,,,,,,,,,,,,,
2.0,1.0,5,3,9.30078453713275,0.0,0.9590000510215759,0.9460000395774841,0.0,,,,,,,,,,,,,
2.0,1.0,6,3,8.776873903071627,0.0,0.9595000743865967,0.9460000395774841,0.0,,,,,,,,,,,,,
2.0,1.0,7,3,8.12741319676663,0.00016666666666666666,0.9585000276565552,0.9460000395774841,0.0,,,,,,,,,,,,,
2.0,1.0,8,3,7.225900340587534,0.005416666666666667,0.9585000276565552,0.9470000267028809,0.026500001549720764,,,,,,,,,,,,,
2.0,1.0,9,3,6.075598696444897,0.11133333333333334,0.9570000171661377,0.9475000500679016,0.20000000298023224,,,,,,,,,,,,,
2.0,1.0,10,3,5.004144166378265,0.2693333333333333,0.9545000195503235,0.9485000371932983,0.3095000088214874,,,,,,,,,,,,,
2.0,1.0,11,3,4.103026793358174,0.3780833333333333,0.9535000324249268,0.9490000605583191,0.4240000247955322,,,,,,,,,,,,,
2.0,1.0,12,3,3.417257615860472,0.4811666666666667,0.9510000348091125,0.9490000605583191,0.5125000476837158,,,,,,,,,,,,,
2.0,1.0,13,3,2.9631783784704004,0.5403333333333333,0.9480000734329224,0.9490000605583191,0.5475000143051147,,,,,,,,,,,,,
2.0,1.0,14,3,2.6557252597301564,0.57575,0.9460000395774841,0.9485000371932983,0.5795000195503235,,,,,,,,,,,,,
2.0,1.0,15,3,2.4175506804851774,0.6,0.9440000653266907,0.9465000629425049,0.6075000166893005,,,,,,,,,,,,,
2.0,1.0,16,3,2.218083767180747,0.6210833333333333,0.9410000443458557,0.9455000162124634,0.6240000128746033,,,,,,,,,,,,,
2.0,1.0,17,3,2.041593906727243,0.6364166666666666,0.936500072479248,0.9420000314712524,0.6355000138282776,,,,,,,,,,,,,
2.0,1.0,18,3,1.88448307488827,0.65025,0.9310000538825989,0.940000057220459,0.6505000591278076,,,,,,,,,,,,,
2.0,1.0,19,3,1.743418743001654,0.6628333333333334,0.9270000457763672,0.937000036239624,0.659000039100647,,,,,,,,,,,,,
2.0,1.0,20,3,1.6143674856804786,0.6741666666666667,0.921000063419342,0.9340000152587891,0.6660000085830688,,,44.0,45.0,42.0,38.0,32.0,28.0,21.0,14.0,9.0,6.0,279.0
2.0,1.0,1,4,13.591347521923957,0.0,0.9205000400543213,0.9345000386238098,0.6670000553131104,0.0,,,,,,,,,,,,
2.0,1.0,2,4,13.058030493715977,0.0,0.9175000190734863,0.9345000386238098,0.6675000190734863,0.0,,,,,,,,,,,,
2.0,1.0,3,4,12.482520346945904,0.0,0.9140000343322754,0.9340000152587891,0.6665000319480896,0.0,,,,,,,,,,,,
2.0,1.0,4,4,11.879525519431905,0.0,0.9105000495910645,0.9335000514984131,0.6655000448226929,0.0,,,,,,,,,,,,
2.0,1.0,5,4,11.28190460610897,0.0,0.909000039100647,0.9340000152587891,0.6635000109672546,0.0,,,,,,,,,,,,
2.0,1.0,6,4,10.691651821136475,0.0,0.9070000648498535,0.9330000281333923,0.6620000600814819,0.0,,,,,,,,,,,,
2.0,1.0,7,4,10.055404825413481,0.0,0.9035000205039978,0.9330000281333923,0.6580000519752502,0.0,,,,,,,,,,,,
2.0,1.0,8,4,9.334688328682109,0.0,0.9010000228881836,0.9305000305175781,0.655500054359436,0.0,,,,,,,,,,,,
2.0,1.0,9,4,8.480726257283637,0.0,0.8980000615119934,0.9305000305175781,0.6510000228881836,0.0,,,,,,,,,,,,
2.0,1.0,10,4,7.4074852770947395,0.01225,0.893000066280365,0.9315000176429749,0.6520000100135803,0.0430000014603138,,,,,,,,,,,,
2.0,1.0,11,4,6.231554569082057,0.12625,0.8865000605583191,0.9315000176429749,0.6495000123977661,0.23350000381469727,,,,,,,,,,,,
2.0,1.0,12,4,5.47497023420131,0.29841666666666666,0.8795000314712524,0.9320000410079956,0.6475000381469727,0.3530000150203705,,,,,,,,,,,,
2.0,1.0,13,4,5.1171080305221235,0.3789166666666667,0.874500036239624,0.9305000305175781,0.6455000042915344,0.406000018119812,,,,,,,,,,,,
2.0,1.0,14,4,4.922657700295144,0.41283333333333333,0.8685000538825989,0.9310000538825989,0.6430000066757202,0.4310000240802765,,,,,,,,,,,,
2.0,1.0,15,4,4.785506715165808,0.43183333333333335,0.862500011920929,0.9310000538825989,0.6430000066757202,0.44700002670288086,,,,,,,,,,,,
2.0,1.0,16,4,4.6838470266220416,0.4435,0.8580000400543213,0.9305000305175781,0.6430000066757202,0.4545000195503235,,,,,,,,,,,,
2.0,1.0,17,4,4.590597502728726,0.45125,0.8540000319480896,0.9310000538825989,0.6420000195503235,0.4585000276565552,,,,,,,,,,,,
2.0,1.0,18,4,4.506276325976595,0.45758333333333334,0.8510000109672546,0.9300000667572021,0.6425000429153442,0.4620000123977661,,,,,,,,,,,,
2.0,1.0,19,4,4.424210578837293,0.46175,0.8460000157356262,0.9310000538825989,0.6415000557899475,0.4660000205039978,,,,,,,,,,,,
2.0,1.0,20,4,4.343078448417339,0.4645,0.8425000309944153,0.9305000305175781,0.640500009059906,0.4675000309944153,,46.0,50.0,46.0,41.0,35.0,31.0,24.0,18.0,14.0,11.0,316.0
2.0,1.0,1,5,11.352307735605443,0.0,0.8385000228881836,0.9295000433921814,0.640500009059906,0.4675000309944153,0.0,,,,,,,,,,,
2.0,1.0,2,5,10.936984427431797,0.0,0.8380000591278076,0.9275000691413879,0.6385000348091125,0.46950003504753113,0.0,,,,,,,,,,,
2.0,1.0,3,5,10.580218477452055,0.0,0.8375000357627869,0.9275000691413879,0.6365000009536743,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,4,5,10.293745365548642,0.0,0.8360000252723694,0.9275000691413879,0.6370000243186951,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,5,5,10.065938006056117,0.0,0.8340000510215759,0.9280000329017639,0.6360000371932983,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,6,5,9.879645956323502,0.0,0.8320000171661377,0.9275000691413879,0.6370000243186951,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,7,5,9.716337559070993,0.0,0.8300000429153442,0.9270000457763672,0.6365000009536743,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,8,5,9.5707041557799,0.0,0.8280000686645508,0.9260000586509705,0.6380000114440918,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,9,5,9.429960565364107,0.0,0.8280000686645508,0.9260000586509705,0.6385000348091125,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,10,5,9.29319555201429,0.0,0.8280000686645508,0.9270000457763672,0.6395000219345093,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,11,5,9.151886057346426,0.0,0.82750004529953,0.9270000457763672,0.6395000219345093,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,12,5,9.010781592511115,0.0,0.8270000219345093,0.9265000224113464,0.6395000219345093,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,13,5,8.861194438122688,0.0,0.8260000348091125,0.9265000224113464,0.6415000557899475,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,14,5,8.702174105542772,0.0,0.8260000348091125,0.9270000457763672,0.6425000429153442,0.47050002217292786,0.0,,,,,,,,,,,
2.0,1.0,15,5,8.526761044847204,0.0,0.8265000581741333,0.9275000691413879,0.6425000429153442,0.4710000157356262,0.0,,,,,,,,,,,
2.0,1.0,16,5,8.330935092682534,0.0,0.8270000219345093,0.9270000457763672,0.6425000429153442,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,17,5,8.106444617535205,0.0,0.8260000348091125,0.9265000224113464,0.6415000557899475,0.4700000286102295,0.0,,,,,,,,,,,
2.0,1.0,18,5,7.845542415659478,0.00016666666666666666,0.8245000243186951,0.9265000224113464,0.6420000195503235,0.46950003504753113,0.0005000000237487257,,,,,,,,,,,
2.0,1.0,19,5,7.5319999481769315,0.004333333333333333,0.8240000605583191,0.9260000586509705,0.6420000195503235,0.4690000116825104,0.010000000707805157,,,,,,,,,,,
2.0,1.0,20,5,7.176164510402273,0.03775,0.8215000629425049,0.9260000586509705,0.6410000324249268,0.468500018119812,0.06950000673532486,47.0,50.0,46.0,41.0,35.0,31.0,24.0,18.0,14.0,11.0,317.0
