alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,3.0,27,3,0.11721033472543027,0.9880833333333333,0.878000020980835,0.6940000057220459,0.9300000667572021,,,,,,,,,,,,,
1.6,3.0,28,3,0.10857884376309812,0.9891666666666666,0.8790000677108765,0.6935000419616699,0.9305000305175781,,,,,,,,,,,,,
1.6,3.0,29,3,0.10197992452687801,0.9900833333333333,0.8790000677108765,0.6920000314712524,0.9315000176429749,,,,,,,,,,,,,
1.6,3.0,30,3,0.09632104777661647,0.9911666666666666,0.8790000677108765,0.690000057220459,0.9310000538825989,,,74.0,92.0,118.0,138.0,152.0,164.0,174.0,185.0,192.0,197.0,1486.0
1.6,3.0,1,4,17.246074818550273,0.06858333333333333,0.8750000596046448,0.6935000419616699,0.9225000143051147,0.2345000058412552,,,,,,,,,,,,
1.6,3.0,2,4,10.716661047428213,0.32266666666666666,0.8725000619888306,0.6970000267028809,0.9085000157356262,0.3855000138282776,,,,,,,,,,,,
1.6,3.0,3,4,8.74428244347268,0.42141666666666666,0.8740000128746033,0.6965000033378601,0.8940000534057617,0.4350000321865082,,,,,,,,,,,,
1.6,3.0,4,4,7.5168636859731475,0.46925,0.8720000386238098,0.6965000033378601,0.8905000686645508,0.46150001883506775,,,,,,,,,,,,
1.6,3.0,5,4,6.626202760858739,0.5055,0.8735000491142273,0.7005000114440918,0.8880000710487366,0.48750001192092896,,,,,,,,,,,,
1.6,3.0,6,4,5.8318466810469936,0.544,0.8715000152587891,0.6990000605583191,0.8820000290870667,0.5125000476837158,,,,,,,,,,,,
1.6,3.0,7,4,5.190907044613615,0.5785833333333333,0.8710000514984131,0.7005000114440918,0.8800000548362732,0.5300000309944153,,,,,,,,,,,,
1.6,3.0,8,4,4.670894676066459,0.6096666666666667,0.8690000176429749,0.6995000243186951,0.874500036239624,0.5490000247955322,,,,,,,,,,,,
1.6,3.0,9,4,4.29487525909505,0.63175,0.8665000200271606,0.6990000605583191,0.8720000386238098,0.5610000491142273,,,,,,,,,,,,
1.6,3.0,10,4,3.9147047844338925,0.655,0.8660000562667847,0.6975000500679016,0.8715000152587891,0.578000009059906,,,,,,,,,,,,
1.6,3.0,11,4,3.555531846716049,0.6784166666666667,0.8640000224113464,0.6975000500679016,0.8690000176429749,0.5910000205039978,,,,,,,,,,,,
1.6,3.0,12,4,3.244832475134667,0.6979166666666666,0.862000048160553,0.6965000033378601,0.8650000691413879,0.6040000319480896,,,,,,,,,,,,
1.6,3.0,13,4,2.9705446857087154,0.7175,0.8610000610351562,0.6955000162124634,0.8610000610351562,0.6160000562667847,,,,,,,,,,,,
1.6,3.0,14,4,2.7314494822887663,0.736,0.8580000400543213,0.6950000524520874,0.8555000424385071,0.6240000128746033,,,,,,,,,,,,
1.6,3.0,15,4,2.506816922350133,0.7539166666666667,0.8565000295639038,0.6930000185966492,0.8535000681877136,0.6345000267028809,,,,,,,,,,,,
1.6,3.0,16,4,2.3091395294412655,0.7675833333333333,0.8545000553131104,0.6925000548362732,0.8515000343322754,0.6470000147819519,,,,,,,,,,,,
1.6,3.0,17,4,2.1323371345692492,0.7813333333333333,0.8530000448226929,0.690500020980835,0.8480000495910645,0.6580000519752502,,,,,,,,,,,,
1.6,3.0,18,4,1.967926194059088,0.79625,0.8520000576972961,0.6880000233650208,0.843500018119812,0.6675000190734863,,,,,,,,,,,,
1.6,3.0,19,4,1.8234579423640638,0.8100833333333334,0.8480000495910645,0.6850000619888306,0.8410000205039978,0.6765000224113464,,,,,,,,,,,,
1.6,3.0,20,4,1.6856383053546256,0.8210833333333334,0.8455000519752502,0.6845000386238098,0.8375000357627869,0.6845000386238098,,,,,,,,,,,,
1.6,3.0,21,4,1.5624368317583774,0.83225,0.843500018119812,0.6845000386238098,0.8355000615119934,0.6890000104904175,,,,,,,,,,,,
1.6,3.0,22,4,1.4509095968084131,0.842,0.8385000228881836,0.6820000410079956,0.8330000638961792,0.7015000581741333,,,,,,,,,,,,
1.6,3.0,23,4,1.3519652460483795,0.8518333333333333,0.8375000357627869,0.6820000410079956,0.82750004529953,0.7075000405311584,,,,,,,,,,,,
1.6,3.0,24,4,1.2642601062642767,0.8604166666666667,0.8350000381469727,0.6775000095367432,0.8250000476837158,0.7175000309944153,,,,,,,,,,,,
1.6,3.0,25,4,1.1801768833018365,0.8676666666666667,0.8330000638961792,0.6755000352859497,0.8260000348091125,0.7240000367164612,,,,,,,,,,,,
1.6,3.0,26,4,1.1106430935732863,0.8736666666666667,0.8325000405311584,0.6730000376701355,0.8260000348091125,0.7295000553131104,,,,,,,,,,,,
1.6,3.0,27,4,1.0397290574743392,0.8815833333333334,0.8300000429153442,0.671500027179718,0.8255000114440918,0.7330000400543213,,,,,,,,,,,,
1.6,3.0,28,4,0.9710121752416834,0.88775,0.82750004529953,0.6700000166893005,0.8220000267028809,0.7390000224113464,,,,,,,,,,,,
1.6,3.0,29,4,0.9105681161931221,0.8943333333333333,0.8265000581741333,0.6700000166893005,0.8210000395774841,0.7480000257492065,,,,,,,,,,,,
1.6,3.0,30,4,0.8568965050768345,0.89975,0.8265000581741333,0.6695000529289246,0.8190000653266907,0.7540000081062317,,64.0,76.0,96.0,119.0,139.0,154.0,169.0,183.0,192.0,199.0,1391.0
1.6,3.0,1,5,18.323184611949515,0.007916666666666667,0.8240000605583191,0.6735000610351562,0.8185000419616699,0.7505000233650208,0.03450000286102295,,,,,,,,,,,
1.6,3.0,2,5,10.78721610028693,0.13716666666666666,0.8225000500679016,0.6755000352859497,0.8160000443458557,0.7485000491142273,0.2460000067949295,,,,,,,,,,,
1.6,3.0,3,5,6.52931536512172,0.3719166666666667,0.8245000243186951,0.6770000457763672,0.8140000104904175,0.7445000410079956,0.4245000183582306,,,,,,,,,,,
1.6,3.0,4,5,4.452796304479558,0.5330833333333334,0.8240000605583191,0.6785000562667847,0.8130000233650208,0.7450000643730164,0.5245000123977661,,,,,,,,,,,
1.6,3.0,5,5,3.321581886169758,0.6399166666666667,0.8245000243186951,0.6805000305175781,0.8095000386238098,0.7415000200271606,0.6020000576972961,,,,,,,,,,,
1.6,3.0,6,5,2.6352592389634313,0.7110833333333333,0.8215000629425049,0.6795000433921814,0.8125000596046448,0.7405000329017639,0.6495000123977661,,,,,,,,,,,
1.6,3.0,7,5,2.1834696176204273,0.7604166666666666,0.8225000500679016,0.6795000433921814,0.8105000257492065,0.7385000586509705,0.6800000071525574,,,,,,,,,,,
1.6,3.0,8,5,1.8546660732715687,0.7951666666666667,0.8240000605583191,0.6785000562667847,0.8095000386238098,0.7380000352859497,0.706000030040741,,,,,,,,,,,
1.6,3.0,9,5,1.610526368973103,0.8211666666666667,0.8225000500679016,0.6785000562667847,0.8075000643730164,0.7365000247955322,0.7275000214576721,,,,,,,,,,,
1.6,3.0,10,5,1.4221787110288093,0.83825,0.8240000605583191,0.6790000200271606,0.8095000386238098,0.7345000505447388,0.7390000224113464,,,,,,,,,,,
1.6,3.0,11,5,1.2637664837406037,0.8570833333333333,0.8240000605583191,0.6800000071525574,0.8110000491142273,0.7330000400543213,0.7535000443458557,,,,,,,,,,,
1.6,3.0,12,5,1.1369118062739676,0.8715,0.8245000243186951,0.6810000538825989,0.8075000643730164,0.734000027179718,0.7610000371932983,,,,,,,,,,,
1.6,3.0,13,5,1.0363976885663702,0.8814166666666666,0.8245000243186951,0.6805000305175781,0.8070000410079956,0.7345000505447388,0.7705000638961792,,,,,,,,,,,
1.6,3.0,14,5,0.941654901238198,0.89025,0.8235000371932983,0.6810000538825989,0.8085000514984131,0.7315000295639038,0.7725000381469727,,,,,,,,,,,
1.6,3.0,15,5,0.8652323541489053,0.8990833333333333,0.8230000138282776,0.6800000071525574,0.8085000514984131,0.7290000319480896,0.784000039100647,,,,,,,,,,,
1.6,3.0,16,5,0.7960166284378539,0.9085,0.8230000138282776,0.6795000433921814,0.8095000386238098,0.7280000448226929,0.7885000109672546,,,,,,,,,,,
1.6,3.0,17,5,0.7376693151098617,0.9145,0.8230000138282776,0.6795000433921814,0.8085000514984131,0.7270000576972961,0.7910000085830688,,,,,,,,,,,
1.6,3.0,18,5,0.6870417143119142,0.92075,0.8225000500679016,0.6800000071525574,0.8110000491142273,0.7265000343322754,0.7975000143051147,,,,,,,,,,,
1.6,3.0,19,5,0.6425715556487124,0.9258333333333333,0.8235000371932983,0.6800000071525574,0.8095000386238098,0.7270000576972961,0.800000011920929,,,,,,,,,,,
1.6,3.0,20,5,0.6051498310680085,0.9288333333333333,0.8235000371932983,0.6810000538825989,0.8080000281333923,0.7260000109672546,0.8020000457763672,,,,,,,,,,,
1.6,3.0,21,5,0.572562241332328,0.93275,0.8240000605583191,0.6790000200271606,0.8080000281333923,0.7235000133514404,0.8050000667572021,,,,,,,,,,,
1.6,3.0,22,5,0.54420889818922,0.9355,0.8240000605583191,0.6790000200271606,0.8080000281333923,0.7235000133514404,0.8095000386238098,,,,,,,,,,,
1.6,3.0,23,5,0.512517216040733,0.9395,0.8240000605583191,0.6790000200271606,0.8080000281333923,0.7240000367164612,0.8125000596046448,,,,,,,,,,,
1.6,3.0,24,5,0.4869612779151252,0.9429166666666666,0.8245000243186951,0.6800000071525574,0.8080000281333923,0.7245000600814819,0.815000057220459,,,,,,,,,,,
1.6,3.0,25,5,0.46081408501622523,0.9455,0.8245000243186951,0.6815000176429749,0.8090000152587891,0.7235000133514404,0.8160000443458557,,,,,,,,,,,
1.6,3.0,26,5,0.43613229382862434,0.94725,0.8245000243186951,0.6810000538825989,0.8080000281333923,0.7230000495910645,0.8200000524520874,,,,,,,,,,,
1.6,3.0,27,5,0.41446856631243484,0.9499166666666666,0.8245000243186951,0.6800000071525574,0.8075000643730164,0.7220000624656677,0.8240000605583191,,,,,,,,,,,
1.6,3.0,28,5,0.39435552258757833,0.9525,0.8250000476837158,0.6805000305175781,0.8070000410079956,0.7230000495910645,0.8250000476837158,,,,,,,,,,,
1.6,3.0,29,5,0.3759054989018973,0.9546666666666667,0.8250000476837158,0.6800000071525574,0.8070000410079956,0.7230000495910645,0.8290000557899475,,,,,,,,,,,
1.6,3.0,30,5,0.36021094836611695,0.9565833333333333,0.8245000243186951,0.6800000071525574,0.8070000410079956,0.7210000157356262,0.8300000429153442,67.0,78.0,101.0,122.0,142.0,160.0,173.0,186.0,194.0,201.0,1424.0
