epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.06596405630800198,0.9800666666666666,1.5,0.25,0.1160999983549118,0.11229999363422394,0.1704999953508377,0.26080000400543213,0.3659999966621399,0.750499963760376,0.9666000008583069,,,
21,7,0.06372422961863691,0.9809333333333333,1.5,0.25,0.11459999531507492,0.1030999943614006,0.1808999925851822,0.26420000195503235,0.35599997639656067,0.736799955368042,0.9652999639511108,,,
22,7,0.06051948836355257,0.9816833333333334,1.5,0.25,0.11069999635219574,0.1078999936580658,0.17960000038146973,0.25209999084472656,0.36079999804496765,0.7432000041007996,0.9664999842643738,,,
23,7,0.058422927645398484,0.9822666666666666,1.5,0.25,0.10769999772310257,0.10449999570846558,0.17159999907016754,0.24889999628067017,0.376800000667572,0.724299967288971,0.9669999480247498,,,
24,7,0.056151525741979194,0.9832,1.5,0.25,0.1216999962925911,0.11249999701976776,0.16659998893737793,0.27639999985694885,0.359499990940094,0.7168999910354614,0.9623000025749207,,,
25,7,0.055001206290937944,0.9834833333333334,1.5,0.25,0.11979999393224716,0.10769999772310257,0.16949999332427979,0.2703999876976013,0.3547999858856201,0.7318999767303467,0.9692999720573425,,,
26,7,0.052036275591717154,0.9838833333333333,1.5,0.25,0.1143999993801117,0.1062999963760376,0.16820000112056732,0.26019999384880066,0.35179999470710754,0.7030999660491943,0.9672999978065491,,,
27,7,0.050785833507029615,0.98485,1.5,0.25,0.11270000040531158,0.10749999433755875,0.17219999432563782,0.25110000371932983,0.35169997811317444,0.7116999626159668,0.9681999683380127,,,
28,7,0.0487060383863763,0.9854833333333334,1.5,0.25,0.11859999597072601,0.10459999740123749,0.16929998993873596,0.24009999632835388,0.3504999876022339,0.7228999733924866,0.967799961566925,,,
29,7,0.047616068128822076,0.9858833333333333,1.5,0.25,0.11800000071525574,0.1062999963760376,0.1671999990940094,0.2531000077724457,0.3498999774456024,0.6899999976158142,0.9666000008583069,,,
30,7,0.04496497537360898,0.9864333333333334,1.5,0.25,0.11939999461174011,0.10199999809265137,0.17659999430179596,0.2599000036716461,0.33139997720718384,0.7222999930381775,0.9656999707221985,,,
1,8,0.6277516339697055,0.8181833333333334,1.5,0.25,0.14079999923706055,0.10819999873638153,0.11840000003576279,0.25459998846054077,0.2874999940395355,0.6198999881744385,0.8208999633789062,0.8913999795913696,,
2,8,0.26262362963799984,0.9213666666666667,1.5,0.25,0.14180000126361847,0.1362999975681305,0.12939999997615814,0.2502000033855438,0.25519999861717224,0.6029999852180481,0.8054999709129333,0.9307000041007996,,
3,8,0.207592140033301,0.93705,1.5,0.25,0.13220000267028809,0.12229999899864197,0.11979999393224716,0.23729999363422394,0.23089998960494995,0.5406000018119812,0.7671999931335449,0.9440999627113342,,
4,8,0.17590872842524605,0.9467833333333333,1.5,0.25,0.1290999948978424,0.11620000004768372,0.11050000041723251,0.22339999675750732,0.23680000007152557,0.5065000057220459,0.7454999685287476,0.9483999609947205,,
5,8,0.15542571997242188,0.9531166666666666,1.5,0.25,0.12039999663829803,0.11939999461174011,0.11649999767541885,0.23749999701976776,0.26339998841285706,0.501800000667572,0.7479999661445618,0.9519000053405762,,
6,8,0.14069511401040086,0.95755,1.5,0.25,0.12639999389648438,0.1225999966263771,0.11969999969005585,0.20739999413490295,0.25049999356269836,0.5015000104904175,0.7177000045776367,0.9553999900817871,,
7,8,0.12783926601078846,0.9614333333333334,1.5,0.25,0.1184999942779541,0.11739999800920486,0.120899997651577,0.210999995470047,0.27459999918937683,0.47599998116493225,0.7044999599456787,0.9573999643325806,,
8,8,0.11893775318858466,0.9634333333333334,1.5,0.25,0.12289999425411224,0.12489999830722809,0.11899999529123306,0.20029999315738678,0.2628999948501587,0.4576999843120575,0.6869999766349792,0.9587999582290649,,
9,8,0.11040236095963384,0.9668,1.5,0.25,0.10740000009536743,0.10929999500513077,0.11569999903440475,0.21209999918937683,0.2629999816417694,0.4327999949455261,0.6294999718666077,0.958299994468689,,
10,8,0.10293397289126921,0.9688,1.5,0.25,0.15569999814033508,0.15309999883174896,0.11800000071525574,0.2019999921321869,0.2595999836921692,0.4430999755859375,0.6560999751091003,0.9545999765396118,,
11,8,0.09611180827998594,0.97085,1.5,0.25,0.1297999918460846,0.10649999976158142,0.11899999529123306,0.20679999887943268,0.271699994802475,0.44679999351501465,0.6403999924659729,0.9632999897003174,,
12,8,0.09086820942713127,0.9725,1.5,0.25,0.13199999928474426,0.12199999392032623,0.11919999867677689,0.1947999894618988,0.2654999792575836,0.45659998059272766,0.6621999740600586,0.9657999873161316,,
13,8,0.08528460463040324,0.9739333333333333,1.5,0.25,0.13210000097751617,0.10779999941587448,0.12319999933242798,0.18859998881816864,0.2563000023365021,0.4294999837875366,0.6136999726295471,0.9639999866485596,,
14,8,0.08054686214790734,0.9759166666666667,1.5,0.25,0.13439999520778656,0.11509999632835388,0.11939999461174011,0.18629999458789825,0.2639999985694885,0.4429999887943268,0.6299999952316284,0.9632999897003174,,
15,8,0.0768976795620152,0.9766833333333333,1.5,0.25,0.12409999966621399,0.11539999395608902,0.11429999768733978,0.19099999964237213,0.2565000057220459,0.41099998354911804,0.6022999882698059,0.9639999866485596,,
16,8,0.07333473642783633,0.97765,1.5,0.25,0.1404999941587448,0.0957999974489212,0.12280000001192093,0.1875,0.24639999866485596,0.42669999599456787,0.6040999889373779,0.9564999938011169,,
17,8,0.0695062777551729,0.9786666666666667,1.5,0.25,0.13300000131130219,0.10599999874830246,0.11409999430179596,0.1825999915599823,0.24069999158382416,0.40139999985694885,0.5564000010490417,0.9670999646186829,,
18,8,0.066326609226877,0.9799666666666667,1.5,0.25,0.11819999665021896,0.10329999774694443,0.11539999395608902,0.17659999430179596,0.23229999840259552,0.3877999782562256,0.5730000138282776,0.9655999541282654,,
19,8,0.06293222582392664,0.9809833333333333,1.5,0.25,0.13570000231266022,0.11869999766349792,0.11649999767541885,0.18289999663829803,0.24390000104904175,0.41269999742507935,0.583299994468689,0.9678999781608582,,
20,8,0.05938801652035003,0.9819833333333333,1.5,0.25,0.11769999563694,0.09239999949932098,0.11679999530315399,0.179299995303154,0.23259998857975006,0.38439998030662537,0.5317000150680542,0.9663999676704407,,
21,8,0.0572965753141608,0.98315,1.5,0.25,0.12349999696016312,0.0982000008225441,0.11769999563694,0.17239999771118164,0.2409999966621399,0.3928999900817871,0.5399999618530273,0.9688999652862549,,
22,8,0.05478210789240849,0.9836166666666667,1.5,0.25,0.1241999939084053,0.08859999477863312,0.11919999867677689,0.18779999017715454,0.24709999561309814,0.3847000002861023,0.538100004196167,0.9688999652862549,,
23,8,0.052745376149617405,0.9838,1.5,0.25,0.12229999899864197,0.09950000047683716,0.11129999905824661,0.17999999225139618,0.23169998824596405,0.36910000443458557,0.5227999687194824,0.9693999886512756,,
24,8,0.049719833422388664,0.9852333333333333,1.5,0.25,0.12139999866485596,0.0867999941110611,0.11499999463558197,0.18159998953342438,0.22199998795986176,0.3709000051021576,0.5239999890327454,0.9696999788284302,,
25,8,0.04957242977461899,0.9844,1.5,0.25,0.12309999763965607,0.10119999945163727,0.10979999601840973,0.1809999942779541,0.2224999964237213,0.36569997668266296,0.530299961566925,0.9713999629020691,,
26,8,0.045675268331205034,0.9863,1.5,0.25,0.12409999966621399,0.10369999706745148,0.11459999531507492,0.17889998853206635,0.22989998757839203,0.3823999762535095,0.5263999700546265,0.9704999923706055,,
27,8,0.04311606467171296,0.9869833333333333,1.5,0.25,0.1274999976158142,0.11449999362230301,0.10849999636411667,0.17419999837875366,0.22209998965263367,0.37359997630119324,0.5236999988555908,0.9714999794960022,,
28,8,0.04237775163335809,0.9877166666666667,1.5,0.25,0.12929999828338623,0.11379999667406082,0.1257999986410141,0.17989999055862427,0.24049998819828033,0.376800000667572,0.5015999674797058,0.9686999917030334,,
29,8,0.04114070627143356,0.9880666666666666,1.5,0.25,0.12700000405311584,0.1168999969959259,0.11249999701976776,0.17889998853206635,0.2231999933719635,0.359499990940094,0.5044000148773193,0.9711999893188477,,
30,8,0.039198062718232306,0.9888333333333333,1.5,0.25,0.11800000071525574,0.10819999873638153,0.11580000072717667,0.17639999091625214,0.2222999930381775,0.3662000000476837,0.5188999772071838,0.9704999923706055,,
1,9,0.7235789570981251,0.7996166666666666,1.5,0.25,0.15469999611377716,0.07039999961853027,0.11859999597072601,0.12319999933242798,0.16179999709129333,0.22929999232292175,0.32349997758865356,0.8538999557495117,0.9079999923706055,
2,9,0.26371141292774347,0.9211833333333334,1.5,0.25,0.15349999070167542,0.09009999781847,0.12359999865293503,0.15699999034404755,0.1906999945640564,0.22219999134540558,0.31450000405311584,0.8640999794006348,0.925599992275238,
3,9,0.20520986190864018,0.93825,1.5,0.25,0.15060000121593475,0.08980000019073486,0.13599999248981476,0.13750000298023224,0.1923999935388565,0.20809999108314514,0.33059999346733093,0.8502999544143677,0.9354999661445618,
4,9,0.17395339512240404,0.9479166666666666,1.5,0.25,0.15639999508857727,0.10319999605417252,0.13599999248981476,0.15649999678134918,0.2101999968290329,0.1972000002861023,0.3432999849319458,0.8580999970436096,0.9478999972343445,
5,9,0.15132891223120537,0.9549166666666666,1.5,0.25,0.1581999957561493,0.11329999566078186,0.1290999948978424,0.1589999943971634,0.20960000157356262,0.19509999454021454,0.33329999446868896,0.8549000024795532,0.9505999684333801,
6,9,0.1367912912276635,0.9592833333333334,1.5,0.25,0.15320000052452087,0.11259999871253967,0.1462000012397766,0.1687999963760376,0.22190000116825104,0.20229999721050262,0.35569998621940613,0.8495000004768372,0.9496999979019165,
7,9,0.12434411243493877,0.9624,1.5,0.25,0.14589999616146088,0.11669999361038208,0.13989999890327454,0.16129998862743378,0.21469999849796295,0.1873999983072281,0.33469998836517334,0.8607999682426453,0.9547999501228333,
8,9,0.11539157476427077,0.96515,1.5,0.25,0.1437000036239624,0.1078999936580658,0.13539999723434448,0.16179999709129333,0.21639999747276306,0.1867000013589859,0.3360999822616577,0.8448999524116516,0.9578999876976013,
9,9,0.10585520753680643,0.9674166666666667,1.5,0.25,0.1462000012397766,0.10809999704360962,0.14159999787807465,0.15770000219345093,0.21119999885559082,0.19259999692440033,0.34049999713897705,0.8199999928474426,0.9587999582290649,
10,9,0.09765371461031533,0.97065,1.5,0.25,0.14079999923706055,0.11149999499320984,0.14329999685287476,0.1621999889612198,0.2175999879837036,0.1946999877691269,0.34630000591278076,0.8112999796867371,0.9608999490737915,
11,9,0.09198980975641942,0.97205,1.5,0.25,0.13910000026226044,0.12439999729394913,0.14019998908042908,0.17149999737739563,0.2329999953508377,0.179299995303154,0.31189998984336853,0.8241999745368958,0.9598999619483948,
12,9,0.08770429511774959,0.9730166666666666,1.5,0.25,0.14909999072551727,0.13930000364780426,0.14919999241828918,0.17559999227523804,0.21079999208450317,0.18479999899864197,0.3245999813079834,0.8224999904632568,0.9626999497413635,
13,9,0.08255730143416601,0.9741,1.5,0.25,0.14019998908042908,0.11189999431371689,0.13539999723434448,0.1573999971151352,0.20749999582767487,0.18239998817443848,0.30709999799728394,0.8285999894142151,0.9650999903678894,
14,9,0.07748784560924654,0.9773,1.5,0.25,0.14499999582767487,0.11989999562501907,0.13589999079704285,0.16259999573230743,0.21609999239444733,0.18789999186992645,0.3164999783039093,0.8113999962806702,0.9664999842643738,
15,9,0.07402246346327859,0.9776166666666667,1.5,0.25,0.1459999978542328,0.12359999865293503,0.1386999934911728,0.16269999742507935,0.21359999477863312,0.18789999186992645,0.30559998750686646,0.8053999543190002,0.9675999879837036,
16,9,0.06984528666858607,0.9782666666666666,1.5,0.25,0.14829999208450317,0.12049999833106995,0.13840000331401825,0.16089999675750732,0.20649999380111694,0.19699999690055847,0.3287000060081482,0.8003000020980835,0.9631999731063843,
17,9,0.066689214251165,0.9800833333333333,1.5,0.25,0.14329999685287476,0.12119999527931213,0.14019998908042908,0.16769999265670776,0.22010000050067902,0.19009999930858612,0.310699999332428,0.8165000081062317,0.9655999541282654,
18,9,0.06284373305213731,0.9807333333333333,1.5,0.25,0.15139999985694885,0.13449999690055847,0.14639998972415924,0.16699999570846558,0.20719999074935913,0.19099999964237213,0.32089999318122864,0.790399968624115,0.9682999849319458,
19,9,0.060416871486211825,0.98225,1.5,0.25,0.1469999998807907,0.12960000336170197,0.14379999041557312,0.16329999268054962,0.21439999341964722,0.18400000035762787,0.30699998140335083,0.8032000064849854,0.9678999781608582,
20,9,0.05702779578593081,0.98315,1.5,0.25,0.15279999375343323,0.13729999959468842,0.14229999482631683,0.16290000081062317,0.21139998733997345,0.19949999451637268,0.3208000063896179,0.7861999869346619,0.9685999751091003,
21,9,0.05516597055700987,0.98345,1.5,0.25,0.14309999346733093,0.121799997985363,0.13840000331401825,0.1379999965429306,0.18529999256134033,0.19900000095367432,0.2897000014781952,0.7628999948501587,0.9595999717712402,
22,9,0.05250689618762082,0.9842166666666666,1.5,0.25,0.14329999685287476,0.1314999908208847,0.13679999113082886,0.1647000014781952,0.20659999549388885,0.19259999692440033,0.2920999825000763,0.7839999794960022,0.9682999849319458,
23,9,0.051456303389341845,0.9845666666666667,1.5,0.25,0.14949999749660492,0.1347000002861023,0.13930000364780426,0.16019999980926514,0.2150999903678894,0.19509999454021454,0.2969000041484833,0.7781999707221985,0.97079998254776,
24,9,0.04853985076253888,0.9855666666666667,1.5,0.25,0.14479999244213104,0.13429999351501465,0.14019998908042908,0.15349999070167542,0.20329999923706055,0.1973000019788742,0.2935999929904938,0.7501999735832214,0.9667999744415283,
25,9,0.045962994071795965,0.9865666666666667,1.5,0.25,0.14149999618530273,0.13840000331401825,0.1419999897480011,0.1664000004529953,0.21649999916553497,0.18569999933242798,0.2911999821662903,0.7904999852180481,0.9708999991416931,
26,9,0.044311446995575675,0.9871833333333333,1.5,0.25,0.14169999957084656,0.14180000126361847,0.15369999408721924,0.16679999232292175,0.21249999105930328,0.18569999933242798,0.29249998927116394,0.7682999968528748,0.968999981880188,
27,9,0.04205387214701106,0.9876666666666667,1.5,0.25,0.1460999995470047,0.1395999938249588,0.15189999341964722,0.16459999978542328,0.20499999821186066,0.18799999356269836,0.28290000557899475,0.7594999670982361,0.9703999757766724,
28,9,0.041278790668653906,0.9879666666666667,1.5,0.25,0.1476999968290329,0.13599999248981476,0.1469999998807907,0.16839998960494995,0.20520000159740448,0.19290000200271606,0.2840999960899353,0.7640999555587769,0.9700999855995178,
29,9,0.039366835973032914,0.98875,1.5,0.25,0.14399999380111694,0.13459999859333038,0.14959999918937683,0.1639000028371811,0.19169999659061432,0.19669999182224274,0.2856999933719635,0.7256999611854553,0.9666000008583069,
30,9,0.03698492554008468,0.9893666666666666,1.5,0.25,0.1444000005722046,0.13459999859333038,0.1462000012397766,0.1639999896287918,0.21229998767375946,0.18699999153614044,0.2708999812602997,0.7592999935150146,0.9698999524116516,
1,10,0.655388837334698,0.8069666666666667,1.5,0.25,0.1462000012397766,0.09989999979734421,0.11909999698400497,0.1404999941587448,0.1354999989271164,0.2037999927997589,0.19589999318122864,0.5927000045776367,0.8619999885559082,0.9099999666213989
2,10,0.25427727325003285,0.9221333333333334,1.5,0.25,0.15129999816417694,0.11109999567270279,0.12789998948574066,0.11369999498128891,0.15369999408721924,0.19059999287128448,0.18799999356269836,0.5812000036239624,0.8549000024795532,0.9347999691963196
3,10,0.19932805023976227,0.9396666666666667,1.5,0.25,0.15619999170303345,0.12229999899864197,0.1264999955892563,0.10859999805688858,0.1485999971628189,0.17629998922348022,0.17080000042915344,0.5548999905586243,0.8562999963760376,0.9396999478340149
4,10,0.1703748272807359,0.9483166666666667,1.5,0.25,0.15129999816417694,0.11779999732971191,0.12209999561309814,0.10899999737739563,0.15199999511241913,0.17379999160766602,0.19009999930858612,0.536799967288971,0.7875999808311462,0.9447000026702881
5,10,0.150356306418427,0.9543833333333334,1.5,0.25,0.1459999978542328,0.11309999972581863,0.11719999462366104,0.10899999737739563,0.1500999927520752,0.16439999639987946,0.18410000205039978,0.5202000141143799,0.7717999815940857,0.95169997215271
6,10,0.13545682510015553,0.9588833333333333,1.5,0.25,0.15940000116825104,0.11379999667406082,0.11309999972581863,0.10759999603033066,0.1453000009059906,0.16369999945163727,0.16369999945163727,0.5062000155448914,0.7861999869346619,0.9567999839782715
7,10,0.12428339936538164,0.9623166666666667,1.5,0.25,0.14890000224113464,0.12029999494552612,0.11319999396800995,0.10779999941587448,0.142099991440773,0.15529999136924744,0.1680999994277954,0.492499977350235,0.7856999635696411,0.9589999914169312
8,10,0.11357507585827857,0.9659333333333333,1.5,0.25,0.16290000081062317,0.11629999428987503,0.11800000071525574,0.10779999941587448,0.14019998908042908,0.15940000116825104,0.15839999914169312,0.4722999930381775,0.7346000075340271,0.9611999988555908
9,10,0.10631172912421702,0.9678166666666667,1.5,0.25,0.15719999372959137,0.11679999530315399,0.11109999567270279,0.10759999603033066,0.1354999989271164,0.15359999239444733,0.16759999096393585,0.45489999651908875,0.713699996471405,0.9616999626159668
10,10,0.10046185552081002,0.96945,1.5,0.25,0.15619999170303345,0.11639999598264694,0.10529999434947968,0.10809999704360962,0.14429999887943268,0.1533999890089035,0.16429999470710754,0.4754999876022339,0.7432000041007996,0.9626999497413635
11,10,0.09384600285178563,0.9719833333333333,1.5,0.25,0.15039999783039093,0.12039999663829803,0.10509999841451645,0.10929999500513077,0.13570000231266022,0.14569999277591705,0.15240000188350677,0.45229998230934143,0.7275999784469604,0.9645999670028687
12,10,0.08841647668036698,0.973,1.5,0.25,0.1476999968290329,0.12299999594688416,0.0989999994635582,0.10520000010728836,0.13529999554157257,0.14999999105930328,0.1559000015258789,0.4302999973297119,0.67249995470047,0.9624999761581421
13,10,0.08402199569398533,0.9750833333333333,1.5,0.25,0.15049999952316284,0.11789999902248383,0.11069999635219574,0.11759999394416809,0.12969999015331268,0.14589999616146088,0.15079998970031738,0.4497999846935272,0.70660001039505,0.9675999879837036
14,10,0.07995452936182716,0.9761166666666666,1.5,0.25,0.15699999034404755,0.11729999631643295,0.10969999432563782,0.11659999936819077,0.1339000016450882,0.15359999239444733,0.1606999933719635,0.44099998474121094,0.683899998664856,0.967199981212616
15,10,0.07559527061990838,0.9773333333333334,1.5,0.25,0.15569999814033508,0.11779999732971191,0.09699999541044235,0.1078999936580658,0.13930000364780426,0.14839999377727509,0.1607999950647354,0.41449999809265137,0.6426999568939209,0.965399980545044
16,10,0.07158328226503374,0.9786833333333333,1.5,0.25,0.16189999878406525,0.11639999598264694,0.10779999941587448,0.11800000071525574,0.13319998979568481,0.15449999272823334,0.15369999408721924,0.42719998955726624,0.6954999566078186,0.9687999486923218
17,10,0.06823637173858596,0.9801833333333333,1.5,0.25,0.1614999920129776,0.11710000038146973,0.10499999672174454,0.12319999933242798,0.13289999961853027,0.14949999749660492,0.15240000188350677,0.42549997568130493,0.6449999809265137,0.9684000015258789
18,10,0.06519021476303209,0.9810666666666666,1.5,0.25,0.16859999299049377,0.12099999934434891,0.1021999940276146,0.12129999697208405,0.1331000030040741,0.14749999344348907,0.15950000286102295,0.4311999976634979,0.655299961566925,0.9666999578475952
19,10,0.0639376677155717,0.9812,1.5,0.25,0.16769999265670776,0.11789999902248383,0.10419999808073044,0.12109999358654022,0.12479999661445618,0.14479999244213104,0.15209999680519104,0.4108999967575073,0.6425999999046326,0.965999960899353
20,10,0.0605601966381073,0.9824166666666667,1.5,0.25,0.16499999165534973,0.11739999800920486,0.10869999974966049,0.12520000338554382,0.12469999492168427,0.1428999900817871,0.14489999413490295,0.42569997906684875,0.6486999988555908,0.9685999751091003
21,10,0.05780800523907582,0.9828666666666667,1.5,0.25,0.15060000121593475,0.125,0.09879999607801437,0.11859999597072601,0.12489999830722809,0.14159999787807465,0.15039999783039093,0.41200000047683716,0.6265999674797058,0.9690999984741211
22,10,0.05547249649089378,0.9839666666666667,1.5,0.25,0.15629999339580536,0.12459999322891235,0.09929999709129333,0.11999999731779099,0.12370000034570694,0.14790000021457672,0.15689998865127563,0.40609997510910034,0.6114000082015991,0.9695999622344971
23,10,0.052709816800140495,0.9848333333333333,1.5,0.25,0.15389999747276306,0.12449999898672104,0.09669999778270721,0.11299999803304672,0.12759999930858612,0.14559999108314514,0.15489999949932098,0.4171999990940094,0.598800003528595,0.9688999652862549
24,10,0.05047410878358778,0.9859,1.5,0.25,0.1670999974012375,0.12459999322891235,0.10119999945163727,0.12379999458789825,0.12409999966621399,0.1444000005722046,0.15269999206066132,0.4163999855518341,0.6134999990463257,0.9703999757766724
25,10,0.049935041531634486,0.9853333333333333,1.5,0.25,0.16359999775886536,0.12690000236034393,0.09669999778270721,0.12060000002384186,0.12449999898672104,0.14710000157356262,0.15600000321865082,0.3999999761581421,0.5860999822616577,0.9678999781608582
26,10,0.04746914672544166,0.9861666666666666,1.5,0.25,0.1696999967098236,0.12700000405311584,0.10019999742507935,0.11669999361038208,0.12489999830722809,0.14749999344348907,0.15809999406337738,0.4071999788284302,0.604699969291687,0.9706999659538269
27,10,0.045751132895109625,0.9868666666666667,1.5,0.25,0.18029999732971191,0.1264999955892563,0.1030999943614006,0.12770000100135803,0.125900000333786,0.1410999894142151,0.147599995136261,0.40849998593330383,0.5795999765396118,0.9704999923706055
28,10,0.04396081757225366,0.9877833333333333,1.5,0.25,0.1720999926328659,0.12459999322891235,0.10579999536275864,0.13120000064373016,0.13040000200271606,0.1453000009059906,0.15709999203681946,0.4359999895095825,0.6078000068664551,0.9695999622344971
29,10,0.04186228037859474,0.9879833333333333,1.5,0.25,0.15860000252723694,0.1257999986410141,0.1005999967455864,0.12789998948574066,0.12229999899864197,0.13989999890327454,0.14249999821186066,0.39890000224113464,0.5663999915122986,0.9704999923706055
30,10,0.040301831357721196,0.9887666666666667,1.5,0.25,0.16839998960494995,0.13210000097751617,0.10339999943971634,0.1251000016927719,0.12559999525547028,0.14649999141693115,0.1501999944448471,0.3969999849796295,0.5526999831199646,0.968999981880188
