epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
24,1,0.001723355327699103,1.0,2.0,1.5,0.9776999950408936,,,,,,,,,
25,1,0.001633334239306393,1.0,2.0,1.5,0.9775999784469604,,,,,,,,,
26,1,0.0015510434321046416,1.0,2.0,1.5,0.977899968624115,,,,,,,,,
27,1,0.0014760175262263089,1.0,2.0,1.5,0.9775999784469604,,,,,,,,,
28,1,0.0014127477174942522,1.0,2.0,1.5,0.9779999852180481,,,,,,,,,
29,1,0.001346841886843632,1.0,2.0,1.5,0.9781000018119812,,,,,,,,,
30,1,0.0012918073109471238,1.0,2.0,1.5,0.9776999950408936,,,,,,,,,
1,2,0.4520118079745947,0.90855,2.0,1.5,0.8672999739646912,0.9537999629974365,,,,,,,,
2,2,0.10256418129449078,0.9691833333333333,2.0,1.5,0.8552999496459961,0.9615999460220337,,,,,,,,
3,2,0.06389349464303268,0.98145,2.0,1.5,0.8425999879837036,0.9655999541282654,,,,,,,,
4,2,0.04295892238632829,0.9889333333333333,2.0,1.5,0.8477999567985535,0.9693999886512756,,,,,,,,
5,2,0.029693027355594995,0.9935833333333334,2.0,1.5,0.8346999883651733,0.9723999500274658,,,,,,,,
6,2,0.021185511027151015,0.9963333333333333,2.0,1.5,0.8384999632835388,0.9732999801635742,,,,,,,,
7,2,0.015586705308463147,0.9981833333333333,2.0,1.5,0.8262999653816223,0.9745000004768372,,,,,,,,
8,2,0.011851667066607108,0.9990166666666667,2.0,1.5,0.8190000057220459,0.9722999930381775,,,,,,,,
9,2,0.009268722522245256,0.9995666666666667,2.0,1.5,0.8230999708175659,0.97489994764328,,,,,,,,
10,2,0.007512046162213789,0.9998,2.0,1.5,0.8154000043869019,0.9757999777793884,,,,,,,,
11,2,0.006277477081521535,0.9998166666666667,2.0,1.5,0.8083999752998352,0.9751999974250793,,,,,,,,
12,2,0.005338312706786957,0.99985,2.0,1.5,0.808899998664856,0.9757999777793884,,,,,,,,
13,2,0.00456232319711082,0.9999666666666667,2.0,1.5,0.8024999499320984,0.975600004196167,,,,,,,,
14,2,0.004016794378249678,0.9999666666666667,2.0,1.5,0.8011999726295471,0.976099967956543,,,,,,,,
15,2,0.003566837215027623,0.9999666666666667,2.0,1.5,0.7962999939918518,0.9757999777793884,,,,,,,,
16,2,0.0032074824126977434,1.0,2.0,1.5,0.7924999594688416,0.9763999581336975,,,,,,,,
17,2,0.0029201265919689477,1.0,2.0,1.5,0.7920999526977539,0.9763000011444092,,,,,,,,
18,2,0.0026632245474391735,1.0,2.0,1.5,0.7888000011444092,0.9764999747276306,,,,,,,,
19,2,0.002452416086955659,1.0,2.0,1.5,0.7866999506950378,0.9761999845504761,,,,,,,,
20,2,0.002276064046888924,1.0,2.0,1.5,0.7863999605178833,0.9768999814987183,,,,,,,,
21,2,0.0021179178178604287,1.0,2.0,1.5,0.7838000059127808,0.9768999814987183,,,,,,,,
22,2,0.0019702041857510505,1.0,2.0,1.5,0.7820000052452087,0.9767999649047852,,,,,,,,
23,2,0.0018490089090175625,1.0,2.0,1.5,0.7791000008583069,0.9769999980926514,,,,,,,,
24,2,0.0017451335391678066,1.0,2.0,1.5,0.7784000039100647,0.9768999814987183,,,,,,,,
25,2,0.0016490872060733119,1.0,2.0,1.5,0.7771999835968018,0.9767999649047852,,,,,,,,
26,2,0.0015513417173871028,1.0,2.0,1.5,0.7752999663352966,0.9772999882698059,,,,,,,,
27,2,0.001471641115228167,1.0,2.0,1.5,0.7754999995231628,0.9768999814987183,,,,,,,,
28,2,0.0014042799765152782,1.0,2.0,1.5,0.7705999612808228,0.9768999814987183,,,,,,,,
29,2,0.0013387267275386727,1.0,2.0,1.5,0.7701999545097351,0.9770999550819397,,,,,,,,
30,2,0.001274312622529933,1.0,2.0,1.5,0.7682999968528748,0.9771999716758728,,,,,,,,
1,3,0.3837437788163548,0.9153833333333333,2.0,1.5,0.7394999861717224,0.916700005531311,0.9595999717712402,,,,,,,
2,3,0.09619690406757758,0.9709666666666666,2.0,1.5,0.7364999651908875,0.9144999980926514,0.9623000025749207,,,,,,,
3,3,0.0574648444638101,0.9836666666666667,2.0,1.5,0.7468999624252319,0.9041000008583069,0.9714999794960022,,,,,,,
4,3,0.03656756079026949,0.9908,2.0,1.5,0.7322999835014343,0.890999972820282,0.973099946975708,,,,,,,
5,3,0.024625182458594727,0.9951,2.0,1.5,0.7311999797821045,0.8964999914169312,0.9739999771118164,,,,,,,
6,3,0.0169034351119156,0.99755,2.0,1.5,0.7228999733924866,0.8973000049591064,0.9751999974250793,,,,,,,
7,3,0.01218231840094905,0.9986666666666667,2.0,1.5,0.7181000113487244,0.8973999619483948,0.9758999943733215,,,,,,,
8,3,0.00900914399141966,0.9994666666666666,2.0,1.5,0.7202000021934509,0.8960999846458435,0.9753999710083008,,,,,,,
9,3,0.007044275888482105,0.99975,2.0,1.5,0.7214999794960022,0.8959999680519104,0.976099967956543,,,,,,,
10,3,0.005662631710121499,0.9998833333333333,2.0,1.5,0.7161999940872192,0.890999972820282,0.9756999611854553,,,,,,,
11,3,0.0047378788403332674,0.99995,2.0,1.5,0.717199981212616,0.8901000022888184,0.9756999611854553,,,,,,,
12,3,0.0040736298760903605,0.9999833333333333,2.0,1.5,0.7139999866485596,0.8869999647140503,0.9764999747276306,,,,,,,
13,3,0.0035567582092944907,0.9999666666666667,2.0,1.5,0.7085999846458435,0.883899986743927,0.9763000011444092,,,,,,,
14,3,0.003155439862979453,1.0,2.0,1.5,0.7075999975204468,0.8858999609947205,0.976699948310852,,,,,,,
15,3,0.0028295681970978356,1.0,2.0,1.5,0.7067999839782715,0.882099986076355,0.9765999913215637,,,,,,,
16,3,0.0025579789780012805,1.0,2.0,1.5,0.7062999606132507,0.8795999884605408,0.9764999747276306,,,,,,,
17,3,0.002339224201696081,1.0,2.0,1.5,0.7060999870300293,0.8777999877929688,0.9768999814987183,,,,,,,
18,3,0.002161740399360943,1.0,2.0,1.5,0.7049999833106995,0.8768999576568604,0.9764999747276306,,,,,,,
19,3,0.0019986933827755658,1.0,2.0,1.5,0.7044999599456787,0.8762999773025513,0.976699948310852,,,,,,,
20,3,0.0018537202540949893,1.0,2.0,1.5,0.7038999795913696,0.8761000037193298,0.9768999814987183,,,,,,,
21,3,0.00172416639628697,1.0,2.0,1.5,0.7033999562263489,0.8739999532699585,0.9764999747276306,,,,,,,
22,3,0.0016256392981086585,1.0,2.0,1.5,0.7033999562263489,0.8733999729156494,0.9764999747276306,,,,,,,
23,3,0.0015242835315046653,1.0,2.0,1.5,0.7032999992370605,0.8718999624252319,0.9768999814987183,,,,,,,
24,3,0.001439274169692297,1.0,2.0,1.5,0.7019999623298645,0.8712999820709229,0.976699948310852,,,,,,,
25,3,0.0013600247822129039,1.0,2.0,1.5,0.6991999745368958,0.8690999746322632,0.977400004863739,,,,,,,
26,3,0.0012898945679906994,1.0,2.0,1.5,0.7020999789237976,0.8694999814033508,0.976699948310852,,,,,,,
27,3,0.0012270907883463837,1.0,2.0,1.5,0.6998999714851379,0.8687999844551086,0.9767999649047852,,,,,,,
28,3,0.001169953189704861,1.0,2.0,1.5,0.699400007724762,0.8675000071525574,0.9769999980926514,,,,,,,
29,3,0.001115841745237099,1.0,2.0,1.5,0.6995999813079834,0.8668999671936035,0.9768999814987183,,,,,,,
30,3,0.0010660445173782335,1.0,2.0,1.5,0.6966999769210815,0.8669999837875366,0.9765999913215637,,,,,,,
1,4,0.5698215526892051,0.8998166666666667,2.0,1.5,0.587399959564209,0.6947000026702881,0.857699990272522,0.9565999507904053,,,,,,
2,4,0.11004244820522602,0.9664166666666667,2.0,1.5,0.5536999702453613,0.7152000069618225,0.8616999983787537,0.9670999646186829,,,,,,
3,4,0.06833994577029176,0.97995,2.0,1.5,0.5514999628067017,0.7339000105857849,0.8695999979972839,0.97079998254776,,,,,,
4,4,0.04665207164461361,0.98745,2.0,1.5,0.5550999641418457,0.752299964427948,0.8726999759674072,0.9709999561309814,,,,,,
5,4,0.032187069038441506,0.99225,2.0,1.5,0.5336999893188477,0.7455999851226807,0.8668999671936035,0.9740999937057495,,,,,,
6,4,0.022428082383628974,0.9955833333333334,2.0,1.5,0.5404999852180481,0.7457999587059021,0.8720999956130981,0.9757999777793884,,,,,,
7,4,0.016315254768027046,0.9974833333333334,2.0,1.5,0.5250999927520752,0.7542999982833862,0.8747999668121338,0.9759999513626099,,,,,,
8,4,0.011940981033565933,0.9988833333333333,2.0,1.5,0.524399995803833,0.752299964427948,0.8709999918937683,0.9763999581336975,,,,,,
9,4,0.009218246782266064,0.9992666666666666,2.0,1.5,0.5134999752044678,0.751800000667572,0.8632999658584595,0.976699948310852,,,,,,
10,4,0.0071163478035376525,0.9997333333333334,2.0,1.5,0.5108999609947205,0.752299964427948,0.8603999614715576,0.9774999618530273,,,,,,
11,4,0.005800619421562533,0.9997833333333334,2.0,1.5,0.5130000114440918,0.7548999786376953,0.8614999651908875,0.977899968624115,,,,,,
12,4,0.004824094714965227,0.9999166666666667,2.0,1.5,0.510699987411499,0.7504000067710876,0.8593999743461609,0.9783999919891357,,,,,,
13,4,0.004111595307119381,0.9999666666666667,2.0,1.5,0.5002999901771545,0.7477999925613403,0.8572999835014343,0.9774999618530273,,,,,,
14,4,0.0035789942182451566,0.9999833333333333,2.0,1.5,0.503600001335144,0.7468000054359436,0.8578999638557434,0.9781999588012695,,,,,,
15,4,0.0031419259489579464,0.9999666666666667,2.0,1.5,0.4991999864578247,0.7455999851226807,0.8571999669075012,0.9781999588012695,,,,,,
16,4,0.002819153600866829,1.0,2.0,1.5,0.5001999735832214,0.7455999851226807,0.8562999963760376,0.9786999821662903,,,,,,
17,4,0.0025413730911521323,1.0,2.0,1.5,0.4921000003814697,0.7446999549865723,0.8540999889373779,0.9793999791145325,,,,,,
18,4,0.002323275874691533,1.0,2.0,1.5,0.4917999804019928,0.7425000071525574,0.8533999919891357,0.9789999723434448,,,,,,
19,4,0.0021249822201654077,1.0,2.0,1.5,0.4899999797344208,0.7432999610900879,0.854699969291687,0.9787999987602234,,,,,,
20,4,0.0019698691819218603,1.0,2.0,1.5,0.48799997568130493,0.7443000078201294,0.8536999821662903,0.9788999557495117,,,,,,
21,4,0.0018178496093028533,1.0,2.0,1.5,0.48739999532699585,0.7421999573707581,0.8526999950408936,0.9788999557495117,,,,,,
22,4,0.001692654897343677,1.0,2.0,1.5,0.4867999851703644,0.7416999936103821,0.8525999784469604,0.9791999459266663,,,,,,
23,4,0.0015883925480709505,1.0,2.0,1.5,0.48339998722076416,0.7400000095367432,0.8513999581336975,0.9789999723434448,,,,,,
24,4,0.0014899724699519099,1.0,2.0,1.5,0.48409998416900635,0.7396999597549438,0.8502999544143677,0.9785999655723572,,,,,,
25,4,0.0014061151900942297,1.0,2.0,1.5,0.4811999797821045,0.7375999689102173,0.8486999869346619,0.9789999723434448,,,,,,
26,4,0.0013268886471359826,1.0,2.0,1.5,0.47999998927116394,0.7402999997138977,0.8489999771118164,0.9789999723434448,,,,,,
27,4,0.0012519048074625734,1.0,2.0,1.5,0.4804999828338623,0.7407000064849854,0.8484999537467957,0.9789999723434448,,,,,,
28,4,0.0011944735159244596,1.0,2.0,1.5,0.47909998893737793,0.7387999892234802,0.8481999635696411,0.9790999889373779,,,,,,
29,4,0.0011335407233690775,1.0,2.0,1.5,0.47529998421669006,0.7393999695777893,0.8461999893188477,0.9790999889373779,,,,,,
30,4,0.0010818898149613124,1.0,2.0,1.5,0.4754999876022339,0.7392999529838562,0.8463999629020691,0.9790999889373779,,,,,,
1,5,0.5041168699465962,0.9021166666666667,2.0,1.5,0.343099981546402,0.4271000027656555,0.5967999696731567,0.8896999955177307,0.9479999542236328,,,,,
2,5,0.1124922025805788,0.9655833333333333,2.0,1.5,0.39389997720718384,0.4675000011920929,0.648099958896637,0.902899980545044,0.9615999460220337,,,,,
3,5,0.07187778311473791,0.979,2.0,1.5,0.3823999762535095,0.4615999758243561,0.6556000113487244,0.896399974822998,0.9657999873161316,,,,,
4,5,0.048768675504828184,0.9866833333333334,2.0,1.5,0.4027999937534332,0.4917999804019928,0.6509000062942505,0.8955000042915344,0.9710999727249146,,,,,
5,5,0.03374374030666279,0.9913833333333333,2.0,1.5,0.4077000021934509,0.48259997367858887,0.6545000076293945,0.8989999890327454,0.9733999967575073,,,,,
6,5,0.023507997738137873,0.9950333333333333,2.0,1.5,0.41200000047683716,0.48639997839927673,0.6538000106811523,0.8955999612808228,0.9738999605178833,,,,,
7,5,0.016638051982083395,0.9971166666666667,2.0,1.5,0.4115999937057495,0.48889997601509094,0.6631999611854553,0.8966999650001526,0.9731999635696411,,,,,
8,5,0.012179691348967554,0.9983666666666666,2.0,1.5,0.3994999825954437,0.48909997940063477,0.6462999582290649,0.8880999684333801,0.975600004196167,,,,,
9,5,0.008894707138803023,0.99925,2.0,1.5,0.3994999825954437,0.4893999993801117,0.6567999720573425,0.8867999911308289,0.9756999611854553,,,,,
10,5,0.006894758249670744,0.9996833333333334,2.0,1.5,0.4010999798774719,0.48739999532699585,0.6559999585151672,0.8908999562263489,0.9758999943733215,,,,,
11,5,0.005513041188368506,0.9998,2.0,1.5,0.4007999897003174,0.4834999740123749,0.6588999629020691,0.887999951839447,0.976099967956543,,,,,
12,5,0.004574786811105923,0.9999333333333333,2.0,1.5,0.39819997549057007,0.4854999780654907,0.6563000082969666,0.8877999782562256,0.9764999747276306,,,,,
13,5,0.0038423844740223655,0.9999666666666667,2.0,1.5,0.39640000462532043,0.48589998483657837,0.6572999954223633,0.8842999935150146,0.9771999716758728,,,,,
14,5,0.003320184662125941,0.9999666666666667,2.0,1.5,0.400299996137619,0.4875999987125397,0.6565999984741211,0.8844999670982361,0.9767999649047852,,,,,
15,5,0.0029296225445942757,0.9999833333333333,2.0,1.5,0.39890000224113464,0.487199991941452,0.6557999849319458,0.8817999958992004,0.9774999618530273,,,,,
16,5,0.002602893967744408,0.9999833333333333,2.0,1.5,0.3942999839782715,0.48330000042915344,0.6525999903678894,0.8828999996185303,0.9768999814987183,,,,,
17,5,0.0023357614695252394,0.9999833333333333,2.0,1.5,0.3962000012397766,0.4829999804496765,0.6567999720573425,0.8817999958992004,0.977400004863739,,,,,
18,5,0.0021114327552875303,0.9999833333333333,2.0,1.5,0.3959999978542328,0.4810999929904938,0.653499960899353,0.8818999528884888,0.9777999520301819,,,,,
19,5,0.0019293876260822848,1.0,2.0,1.5,0.3920999765396118,0.47999998927116394,0.651699960231781,0.8787999749183655,0.9784999489784241,,,,,
20,5,0.001775455848648469,1.0,2.0,1.5,0.3935999870300293,0.48079997301101685,0.6532999873161316,0.8792999982833862,0.9774999618530273,,,,,
21,5,0.0016363127166276247,1.0,2.0,1.5,0.38929998874664307,0.4804999828338623,0.6496999859809875,0.8786999583244324,0.9781000018119812,,,,,
22,5,0.0015293255484705643,1.0,2.0,1.5,0.38760000467300415,0.47829997539520264,0.649899959564209,0.8755999803543091,0.9782999753952026,,,,,
23,5,0.001424509207226598,1.0,2.0,1.5,0.38760000467300415,0.4810999929904938,0.6506999731063843,0.8766999840736389,0.9782999753952026,,,,,
24,5,0.001339750447204269,1.0,2.0,1.5,0.385699987411499,0.47699999809265137,0.6513000130653381,0.8763999938964844,0.9784999489784241,,,,,
25,5,0.00125891099478414,1.0,2.0,1.5,0.38749998807907104,0.4803999960422516,0.6485999822616577,0.8752999901771545,0.9782999753952026,,,,,
26,5,0.0011841551458308182,1.0,2.0,1.5,0.38670000433921814,0.4788999855518341,0.6499999761581421,0.8766999840736389,0.9785999655723572,,,,,
27,5,0.0011241573869917932,1.0,2.0,1.5,0.38519999384880066,0.47679999470710754,0.6495000123977661,0.8746999502182007,0.9783999919891357,,,,,
28,5,0.0010655603790060003,1.0,2.0,1.5,0.38439998030662537,0.47609999775886536,0.6489999890327454,0.8745999932289124,0.9787999987602234,,,,,
29,5,0.0010136854597804215,1.0,2.0,1.5,0.3852999806404114,0.4755999743938446,0.6495000123977661,0.8741999864578247,0.9785999655723572,,,,,
30,5,0.0009671984111834595,1.0,2.0,1.5,0.38279998302459717,0.4754999876022339,0.6470999717712402,0.8723999857902527,0.9787999987602234,,,,,
1,6,0.5079264536357002,0.89165,2.0,1.5,0.2655999958515167,0.32009997963905334,0.4633999764919281,0.714199960231781,0.8964999914169312,0.9490999579429626,,,,
2,6,0.12484875684385614,0.96195,2.0,1.5,0.2586999833583832,0.31450000405311584,0.47429999709129333,0.7235999703407288,0.889799952507019,0.9616999626159668,,,,
3,6,0.07948815794800644,0.9757,2.0,1.5,0.27709999680519104,0.3369999825954437,0.47769999504089355,0.7178999781608582,0.8801999688148499,0.9684999585151672,,,,
4,6,0.05386113648467671,0.9844666666666667,2.0,1.5,0.2870999872684479,0.33980000019073486,0.4834999740123749,0.70660001039505,0.871399998664856,0.9695999622344971,,,,
5,6,0.036899748469776374,0.9902,2.0,1.5,0.2839999794960022,0.34950000047683716,0.5101000070571899,0.7130999565124512,0.8896999955177307,0.9664999842643738,,,,
6,6,0.025253588219048148,0.9940666666666667,2.0,1.5,0.3001999855041504,0.35740000009536743,0.5001000165939331,0.7145000100135803,0.8817999958992004,0.9729999899864197,,,,
7,6,0.017299207671086735,0.9969333333333333,2.0,1.5,0.30239999294281006,0.37129998207092285,0.4950999915599823,0.7005999684333801,0.8744999766349792,0.972599983215332,,,,
8,6,0.012237227718923677,0.99825,2.0,1.5,0.3066999912261963,0.35920000076293945,0.5054999589920044,0.6922000050544739,0.875,0.9745999574661255,,,,
9,6,0.008701933653099831,0.9993166666666666,2.0,1.5,0.30640000104904175,0.37229999899864197,0.4980999827384949,0.6942999958992004,0.8639000058174133,0.9736999869346619,,,,
10,6,0.00667239154161794,0.9996,2.0,1.5,0.3084000051021576,0.3637999892234802,0.49469998478889465,0.6819999814033508,0.858299970626831,0.9753999710083008,,,,
11,6,0.005123503861014547,0.9998333333333334,2.0,1.5,0.3041999936103821,0.36169999837875366,0.4952999949455261,0.6825999617576599,0.8592999577522278,0.976699948310852,,,,
12,6,0.004130090774992096,0.9999166666666667,2.0,1.5,0.30539998412132263,0.35909998416900635,0.4901999831199646,0.6694999933242798,0.8529999852180481,0.9767999649047852,,,,
13,6,0.003439686055528993,0.9999833333333333,2.0,1.5,0.30390000343322754,0.36089998483657837,0.4884999990463257,0.6671000123023987,0.851099967956543,0.9772999882698059,,,,
14,6,0.0029553476453466868,0.9999666666666667,2.0,1.5,0.3041999936103821,0.35909998416900635,0.4830999970436096,0.6638000011444092,0.8448999524116516,0.9768999814987183,,,,
15,6,0.002566128187919103,0.9999833333333333,2.0,1.5,0.3059999942779541,0.3619000017642975,0.486299991607666,0.667199969291687,0.847000002861023,0.9768999814987183,,,,
16,6,0.0022613110739602717,0.9999833333333333,2.0,1.5,0.3051999807357788,0.3601999878883362,0.4836999773979187,0.6627999544143677,0.8411999940872192,0.976699948310852,,,,
17,6,0.002021309815278686,1.0,2.0,1.5,0.3033999800682068,0.36159998178482056,0.484499990940094,0.6635000109672546,0.8432999849319458,0.9764999747276306,,,,
18,6,0.001831643661841063,1.0,2.0,1.5,0.3052999973297119,0.3628999888896942,0.4836999773979187,0.6588000059127808,0.8382999897003174,0.9767999649047852,,,,
19,6,0.0016737856028074308,1.0,2.0,1.5,0.30320000648498535,0.35989999771118164,0.48330000042915344,0.6627999544143677,0.8375999927520752,0.976699948310852,,,,
20,6,0.001537934994945096,1.0,2.0,1.5,0.3012999892234802,0.35839998722076416,0.4795999825000763,0.6567999720573425,0.8317999839782715,0.9771999716758728,,,,
21,6,0.0014283184817473866,1.0,2.0,1.5,0.3000999987125397,0.3578999936580658,0.47929999232292175,0.655299961566925,0.832099974155426,0.9769999980926514,,,,
22,6,0.001330502618199536,1.0,2.0,1.5,0.3001999855041504,0.3572999835014343,0.4795999825000763,0.6535999774932861,0.8315999507904053,0.9772999882698059,,,,
23,6,0.0012381250407474279,1.0,2.0,1.5,0.29989999532699585,0.35909998416900635,0.4781000018119812,0.6520000100135803,0.828499972820282,0.977400004863739,,,,
24,6,0.0011588957817005767,1.0,2.0,1.5,0.29979997873306274,0.35850000381469727,0.47859999537467957,0.6535999774932861,0.8300999999046326,0.9775999784469604,,,,
25,6,0.001088743761604054,1.0,2.0,1.5,0.2978000044822693,0.3562999963760376,0.4770999848842621,0.6520000100135803,0.8282999992370605,0.977400004863739,,,,
26,6,0.0010257838542440604,1.0,2.0,1.5,0.2996000051498413,0.35899999737739563,0.4770999848842621,0.649899959564209,0.8259999752044678,0.9772999882698059,,,,
27,6,0.0009738543361394621,1.0,2.0,1.5,0.29819998145103455,0.3580999970436096,0.4779999852180481,0.6491000056266785,0.8252999782562256,0.977400004863739,,,,
28,6,0.0009241274193185927,1.0,2.0,1.5,0.29909998178482056,0.35850000381469727,0.4765999913215637,0.6492999792098999,0.824400007724762,0.9771999716758728,,,,
29,6,0.000878781689099346,1.0,2.0,1.5,0.2971999943256378,0.35740000009536743,0.47509998083114624,0.6471999883651733,0.8212999701499939,0.9775999784469604,,,,
30,6,0.0008378845925848963,1.0,2.0,1.5,0.29760000109672546,0.3562999963760376,0.47589999437332153,0.6471999883651733,0.8215999603271484,0.977400004863739,,,,
1,7,0.4873461020208879,0.9013166666666667,2.0,1.5,0.2117999941110611,0.20709998905658722,0.30539998412132263,0.4706999957561493,0.7317999601364136,0.9044999480247498,0.9511999487876892,,,
2,7,0.11754830176832834,0.9640666666666666,2.0,1.5,0.22219999134540558,0.22280000150203705,0.3555999994277954,0.5045999884605408,0.7505999803543091,0.8977999687194824,0.9631999731063843,,,
3,7,0.07476887632725335,0.9777,2.0,1.5,0.21729999780654907,0.2345999926328659,0.35009998083114624,0.471699982881546,0.7325999736785889,0.8833000063896179,0.9637999534606934,,,
4,7,0.05092174246081157,0.9852,2.0,1.5,0.23169998824596405,0.2556000053882599,0.3619000017642975,0.5077999830245972,0.738099992275238,0.8912999629974365,0.9679999947547913,,,
5,7,0.034944882943058635,0.9906166666666667,2.0,1.5,0.21899999678134918,0.25779998302459717,0.3634999990463257,0.5131999850273132,0.7523999810218811,0.889799952507019,0.9731999635696411,,,
6,7,0.02351188476034589,0.9945833333333334,2.0,1.5,0.21379999816417694,0.2515999972820282,0.3677999973297119,0.49379998445510864,0.7282999753952026,0.8834999799728394,0.9751999974250793,,,
7,7,0.016404624163075837,0.9972333333333333,2.0,1.5,0.22039999067783356,0.257099986076355,0.376800000667572,0.5015000104904175,0.7299999594688416,0.8849999904632568,0.9754999876022339,,,
8,7,0.011354561389755529,0.9987,2.0,1.5,0.22509999573230743,0.2572999894618988,0.37629997730255127,0.5058000087738037,0.7360999584197998,0.8926999568939209,0.9771999716758728,,,
9,7,0.008341996508565094,0.9993166666666666,2.0,1.5,0.22509999573230743,0.2639999985694885,0.37770000100135803,0.5026999711990356,0.7304999828338623,0.8890999555587769,0.9761999845504761,,,
10,7,0.00617440074169909,0.9997166666666667,2.0,1.5,0.2256999909877777,0.2708999812602997,0.3774999976158142,0.5033000111579895,0.7342000007629395,0.8869999647140503,0.976099967956543,,,
11,7,0.0047969687856666285,0.9998666666666667,2.0,1.5,0.22609999775886536,0.26980000734329224,0.3773999810218811,0.5065999627113342,0.7373999953269958,0.8922999501228333,0.975600004196167,,,
12,7,0.0038139323822097546,0.9999333333333333,2.0,1.5,0.2232999950647354,0.2653999924659729,0.3752000033855438,0.5001999735832214,0.7343999743461609,0.8886999487876892,0.9769999980926514,,,
13,7,0.0031773605291346417,0.9999833333333333,2.0,1.5,0.2254999876022339,0.26989999413490295,0.37700000405311584,0.5077999830245972,0.7393999695777893,0.8894000053405762,0.9768999814987183,,,
14,7,0.0027280580134504337,0.9999833333333333,2.0,1.5,0.22509999573230743,0.2692999839782715,0.37529999017715454,0.5026999711990356,0.7322999835014343,0.8876000046730042,0.9763999581336975,,,
15,7,0.0023919711579386987,0.9999833333333333,2.0,1.5,0.2247999906539917,0.2700999975204468,0.37469998002052307,0.502299964427948,0.7339000105857849,0.8892999887466431,0.977400004863739,,,
16,7,0.002100425645031893,1.0,2.0,1.5,0.22509999573230743,0.2680000066757202,0.3725000023841858,0.49799999594688416,0.7321000099182129,0.8878999948501587,0.9771999716758728,,,
17,7,0.001887783513224221,1.0,2.0,1.5,0.2223999947309494,0.26749998331069946,0.37209999561309814,0.49570000171661377,0.7288999557495117,0.8854999542236328,0.9769999980926514,,,
18,7,0.0017183383649114821,1.0,2.0,1.5,0.2240999937057495,0.2709999978542328,0.3723999857902527,0.4984999895095825,0.7310000061988831,0.8867999911308289,0.9768999814987183,,,
19,7,0.0015633757467439244,1.0,2.0,1.5,0.22199998795986176,0.26809999346733093,0.36969998478889465,0.4910999834537506,0.727899968624115,0.8833000063896179,0.9771999716758728,,,
20,7,0.0014361394680976899,1.0,2.0,1.5,0.22379998862743378,0.26909998059272766,0.37209999561309814,0.4936999976634979,0.7287999987602234,0.8858000040054321,0.9779999852180481,,,
21,7,0.0013334457084277411,1.0,2.0,1.5,0.22190000116825104,0.2703999876976013,0.3693999946117401,0.49229997396469116,0.7289999723434448,0.8830999732017517,0.9772999882698059,,,
22,7,0.0012357348904087108,1.0,2.0,1.5,0.22199998795986176,0.2694999873638153,0.369299978017807,0.49139997363090515,0.7293999791145325,0.8845999836921692,0.9772999882698059,,,
