alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,2.5,27,1,0.0004944092522256394,1.0,0.9745000600814819,,,,,,,,,,,,,,,
1.8,2.5,28,1,0.00047904044449170854,1.0,0.9745000600814819,,,,,,,,,,,,,,,
1.8,2.5,29,1,0.00046568341117272986,1.0,0.9745000600814819,,,,,,,,,,,,,,,
1.8,2.5,30,1,0.0004524242520230783,1.0,0.9745000600814819,,,,,33.0,43.0,62.0,83.0,103.0,122.0,143.0,162.0,179.0,190.0,1120.0
1.8,2.5,1,2,6.987446285308676,0.44725,0.9585000276565552,0.7470000386238098,,,,,,,,,,,,,,
1.8,2.5,2,2,1.8381181016881416,0.8136666666666666,0.9420000314712524,0.8285000324249268,,,,,,,,,,,,,,
1.8,2.5,3,2,1.1270705077876435,0.87825,0.9280000329017639,0.8610000610351562,,,,,,,,,,,,,,
1.8,2.5,4,2,0.7945365612494185,0.9089166666666667,0.9200000166893005,0.8765000700950623,,,,,,,,,,,,,,
1.8,2.5,5,2,0.6014009235387153,0.9276666666666666,0.9160000681877136,0.8890000581741333,,,,,,,,,,,,,,
1.8,2.5,6,2,0.4731856188043318,0.9423333333333334,0.9130000472068787,0.8920000195503235,,,,,,,,,,,,,,
1.8,2.5,7,2,0.38387037785921957,0.9505833333333333,0.9065000414848328,0.8980000615119934,,,,,,,,,,,,,,
1.8,2.5,8,2,0.31667635722601034,0.9575833333333333,0.9020000696182251,0.9010000228881836,,,,,,,,,,,,,,
1.8,2.5,9,2,0.2658286206027929,0.9635833333333333,0.8995000720024109,0.9030000567436218,,,,,,,,,,,,,,
1.8,2.5,10,2,0.22682654672361752,0.9695,0.8960000276565552,0.9065000414848328,,,,,,,,,,,,,,
1.8,2.5,11,2,0.1945683968679464,0.9740833333333333,0.893500030040741,0.9095000624656677,,,,,,,,,,,,,,
1.8,2.5,12,2,0.17037595144690984,0.9765833333333334,0.8915000557899475,0.9105000495910645,,,,,,,,,,,,,,
1.8,2.5,13,2,0.14801405278093954,0.979,0.8875000476837158,0.9120000600814819,,,,,,,,,,,,,,
1.8,2.5,14,2,0.13042433639156056,0.9815,0.8855000138282776,0.9130000472068787,,,,,,,,,,,,,,
1.8,2.5,15,2,0.11527226075648944,0.9838333333333333,0.8840000629425049,0.9155000448226929,,,,,,,,,,,,,,
1.8,2.5,16,2,0.10271787801212533,0.98525,0.8835000395774841,0.9165000319480896,,,,,,,,,,,,,,
1.8,2.5,17,2,0.0920901411743042,0.9865833333333334,0.8830000162124634,0.9170000553131104,,,,,,,,,,,,,,
1.8,2.5,18,2,0.08272583256450858,0.9880833333333333,0.8800000548362732,0.9185000658035278,,,,,,,,,,,,,,
1.8,2.5,19,2,0.0746472774375666,0.9891666666666666,0.8800000548362732,0.9185000658035278,,,,,,,,,,,,,,
1.8,2.5,20,2,0.06777582632407467,0.9905833333333334,0.8790000677108765,0.9195000529289246,,,,,,,,,,,,,,
1.8,2.5,21,2,0.061744170078878946,0.9914166666666666,0.8785000443458557,0.921000063419342,,,,,,,,,,,,,,
1.8,2.5,22,2,0.05658819366177108,0.9924166666666666,0.8770000338554382,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,23,2,0.05200106337012604,0.99275,0.8770000338554382,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,24,2,0.048835477556419024,0.9935833333333334,0.877500057220459,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,25,2,0.04425362571999629,0.9939166666666667,0.877500057220459,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,26,2,0.04101578813378125,0.9943333333333333,0.8770000338554382,0.9200000166893005,,,,,,,,,,,,,,
1.8,2.5,27,2,0.03819942254909968,0.99475,0.8765000700950623,0.9205000400543213,,,,,,,,,,,,,,
1.8,2.5,28,2,0.03565051037808286,0.9954166666666666,0.8765000700950623,0.921000063419342,,,,,,,,,,,,,,
1.8,2.5,29,2,0.033323653665881484,0.9959166666666667,0.8765000700950623,0.921000063419342,,,,,,,,,,,,,,
1.8,2.5,30,2,0.031243521574032592,0.9963333333333333,0.8760000467300415,0.921000063419342,,,,37.0,55.0,78.0,102.0,124.0,143.0,157.0,172.0,184.0,192.0,1244.0
1.8,2.5,1,3,15.673767749299394,0.30716666666666664,0.8755000233650208,0.9185000658035278,0.4375000298023224,,,,,,,,,,,,,
1.8,2.5,2,3,10.951574634998403,0.47175,0.8790000677108765,0.9095000624656677,0.4690000116825104,,,,,,,,,,,,,
1.8,2.5,3,3,6.443722920214876,0.55375,0.8795000314712524,0.8830000162124634,0.6185000538825989,,,,,,,,,,,,,
1.8,2.5,4,3,3.530184697597585,0.7145,0.8795000314712524,0.8550000190734863,0.7290000319480896,,,,,,,,,,,,,
1.8,2.5,5,3,2.3073927303577992,0.8016666666666666,0.8805000185966492,0.8280000686645508,0.7920000553131104,,,,,,,,,,,,,
1.8,2.5,6,3,1.6279958841648507,0.8506666666666667,0.8790000677108765,0.8045000433921814,0.830500066280365,,,,,,,,,,,,,
1.8,2.5,7,3,1.2259639165502914,0.8858333333333334,0.8790000677108765,0.7900000214576721,0.8570000529289246,,,,,,,,,,,,,
1.8,2.5,8,3,0.9739904802371847,0.9095,0.8795000314712524,0.7710000276565552,0.874500036239624,,,,,,,,,,,,,
1.8,2.5,9,3,0.804850327841779,0.9244166666666667,0.8790000677108765,0.7585000395774841,0.8845000267028809,,,,,,,,,,,,,
1.8,2.5,10,3,0.6753845116559495,0.9355,0.8785000443458557,0.7505000233650208,0.8940000534057617,,,,,,,,,,,,,
1.8,2.5,11,3,0.5762901841960055,0.9445,0.8790000677108765,0.7425000071525574,0.8985000252723694,,,,,,,,,,,,,
1.8,2.5,12,3,0.4956109407655102,0.95225,0.8770000338554382,0.7325000166893005,0.906000018119812,,,,,,,,,,,,,
1.8,2.5,13,3,0.43131583832957326,0.9576666666666667,0.8770000338554382,0.7240000367164612,0.9095000624656677,,,,,,,,,,,,,
1.8,2.5,14,3,0.3794266469950015,0.96225,0.877500057220459,0.7165000438690186,0.9165000319480896,,,,,,,,,,,,,
1.8,2.5,15,3,0.33506786275873,0.967,0.877500057220459,0.7080000042915344,0.9195000529289246,,,,,,,,,,,,,
1.8,2.5,16,3,0.2984473685550682,0.9699166666666666,0.877500057220459,0.7035000324249268,0.9230000376701355,,,,,,,,,,,,,
1.8,2.5,17,3,0.2668626751265231,0.97325,0.877500057220459,0.7010000348091125,0.924500048160553,,,,,,,,,,,,,
1.8,2.5,18,3,0.24135434229739328,0.9759166666666667,0.8785000443458557,0.6975000500679016,0.9275000691413879,,,,,,,,,,,,,
1.8,2.5,19,3,0.21716433602751808,0.9778333333333333,0.8790000677108765,0.6955000162124634,0.9280000329017639,,,,,,,,,,,,,
1.8,2.5,20,3,0.19713130461775322,0.97975,0.877500057220459,0.6925000548362732,0.9285000562667847,,,,,,,,,,,,,
1.8,2.5,21,3,0.1807323648108843,0.9813333333333333,0.8770000338554382,0.687000036239624,0.9290000200271606,,,,,,,,,,,,,
1.8,2.5,22,3,0.1643801198385537,0.9831666666666666,0.8765000700950623,0.6830000281333923,0.9290000200271606,,,,,,,,,,,,,
1.8,2.5,23,3,0.1515153626443204,0.9848333333333333,0.8765000700950623,0.6810000538825989,0.9300000667572021,,,,,,,,,,,,,
1.8,2.5,24,3,0.13889519909230813,0.98625,0.8755000233650208,0.6795000433921814,0.9305000305175781,,,,,,,,,,,,,
1.8,2.5,25,3,0.1281372520123965,0.9870833333333333,0.8755000233650208,0.6775000095367432,0.9310000538825989,,,,,,,,,,,,,
1.8,2.5,26,3,0.11883578309170069,0.9879166666666667,0.8750000596046448,0.675000011920929,0.9325000643730164,,,,,,,,,,,,,
1.8,2.5,27,3,0.11068860629382742,0.9890833333333333,0.874500036239624,0.6730000376701355,0.9330000281333923,,,,,,,,,,,,,
1.8,2.5,28,3,0.10128106951386609,0.9895833333333334,0.8740000128746033,0.6720000505447388,0.9330000281333923,,,,,,,,,,,,,
1.8,2.5,29,3,0.09366927652445156,0.9900833333333333,0.8740000128746033,0.6690000295639038,0.9340000152587891,,,,,,,,,,,,,
1.8,2.5,30,3,0.08673360412618383,0.9909166666666667,0.874500036239624,0.6675000190734863,0.9345000386238098,,,74.0,93.0,117.0,138.0,156.0,170.0,179.0,187.0,195.0,197.0,1506.0
1.8,2.5,1,4,21.49873323643461,0.017166666666666667,0.8760000467300415,0.6735000610351562,0.9285000562667847,0.12849999964237213,,,,,,,,,,,,
1.8,2.5,2,4,12.638764777082079,0.2689166666666667,0.874500036239624,0.6775000095367432,0.9175000190734863,0.37450000643730164,,,,,,,,,,,,
1.8,2.5,3,4,10.253312303664837,0.40016666666666667,0.8735000491142273,0.6790000200271606,0.9075000286102295,0.4270000159740448,,,,,,,,,,,,
1.8,2.5,4,4,8.825054767283987,0.4475,0.8735000491142273,0.6815000176429749,0.9005000591278076,0.4610000252723694,,,,,,,,,,,,
1.8,2.5,5,4,7.592167717345218,0.4891666666666667,0.8725000619888306,0.6840000152587891,0.893500030040741,0.49000000953674316,,,,,,,,,,,,
1.8,2.5,6,4,6.55089252045814,0.52775,0.8710000514984131,0.6865000128746033,0.8885000348091125,0.5215000510215759,,,,,,,,,,,,
1.8,2.5,7,4,5.6540629534011195,0.5721666666666667,0.8670000433921814,0.6845000386238098,0.8840000629425049,0.5485000014305115,,,,,,,,,,,,
1.8,2.5,8,4,4.8975625875148365,0.6110833333333333,0.8650000691413879,0.6845000386238098,0.8790000677108765,0.5755000114440918,,,,,,,,,,,,
1.8,2.5,9,4,4.247699425575581,0.6453333333333333,0.8615000247955322,0.6825000047683716,0.874500036239624,0.5985000133514404,,,,,,,,,,,,
1.8,2.5,10,4,3.704005462058047,0.6785833333333333,0.859000027179718,0.6830000281333923,0.8710000514984131,0.624500036239624,,,,,,,,,,,,
1.8,2.5,11,4,3.23849611333076,0.7100833333333333,0.8565000295639038,0.6785000562667847,0.8650000691413879,0.6460000276565552,,,,,,,,,,,,
1.8,2.5,12,4,2.848010559031304,0.7385,0.8530000448226929,0.6725000143051147,0.8595000505447388,0.6685000061988831,,,,,,,,,,,,
1.8,2.5,13,4,2.5189028065255346,0.7655,0.846500039100647,0.6690000295639038,0.8545000553131104,0.6915000081062317,,,,,,,,,,,,
1.8,2.5,14,4,2.241847716747446,0.7870833333333334,0.8385000228881836,0.6620000600814819,0.8490000367164612,0.7140000462532043,,,,,,,,,,,,
1.8,2.5,15,4,1.9960844225071845,0.8055,0.8340000510215759,0.659000039100647,0.8450000286102295,0.7285000085830688,,,,,,,,,,,,
1.8,2.5,16,4,1.7875042418216138,0.823,0.8290000557899475,0.6575000286102295,0.8365000486373901,0.7425000071525574,,,,,,,,,,,,
1.8,2.5,17,4,1.6112413013235052,0.841,0.8225000500679016,0.6505000591278076,0.8320000171661377,0.7565000653266907,,,,,,,,,,,,
1.8,2.5,18,4,1.4557011060892266,0.8545833333333334,0.8210000395774841,0.6475000381469727,0.8260000348091125,0.7635000348091125,,,,,,,,,,,,
1.8,2.5,19,4,1.3204370667325689,0.8658333333333333,0.8160000443458557,0.6420000195503235,0.8200000524520874,0.7705000638961792,,,,,,,,,,,,
1.8,2.5,20,4,1.2027132498457076,0.87725,0.812000036239624,0.6390000581741333,0.8165000677108765,0.781000018119812,,,,,,,,,,,,
1.8,2.5,21,4,1.1038089689422161,0.8876666666666667,0.8075000643730164,0.6370000243186951,0.8125000596046448,0.7885000109672546,,,,,,,,,,,,
1.8,2.5,22,4,1.0092841028533084,0.8976666666666666,0.8025000095367432,0.6320000290870667,0.8050000667572021,0.7945000529289246,,,,,,,,,,,,
1.8,2.5,23,4,0.9286731678120633,0.90525,0.7990000247955322,0.6290000081062317,0.8020000457763672,0.800000011920929,,,,,,,,,,,,
1.8,2.5,24,4,0.8575646519026858,0.9119166666666667,0.7970000505447388,0.6260000467300415,0.799500048160553,0.8040000200271606,,,,,,,,,,,,
1.8,2.5,25,4,0.7905899451134053,0.91775,0.7955000400543213,0.624500036239624,0.7940000295639038,0.8095000386238098,,,,,,,,,,,,
1.8,2.5,26,4,0.7318033013255039,0.9229166666666667,0.7910000085830688,0.6220000386238098,0.7920000553131104,0.812000036239624,,,,,,,,,,,,
1.8,2.5,27,4,0.6789414518057032,0.9288333333333333,0.7905000448226929,0.6195000410079956,0.7890000343322754,0.8175000548362732,,,,,,,,,,,,
1.8,2.5,28,4,0.6312524559808538,0.9340833333333334,0.7880000472068787,0.6185000538825989,0.7875000238418579,0.8215000629425049,,,,,,,,,,,,
1.8,2.5,29,4,0.5897111350551565,0.938,0.7850000262260437,0.6170000433921814,0.7830000519752502,0.8250000476837158,,,,,,,,,,,,
1.8,2.5,30,4,0.5513901402975651,0.94225,0.7815000414848328,0.6145000457763672,0.7785000205039978,0.8265000581741333,,64.0,75.0,95.0,115.0,137.0,156.0,167.0,180.0,191.0,197.0,1377.0
1.8,2.5,1,5,17.10543014648113,0.015416666666666667,0.784000039100647,0.6170000433921814,0.7815000414848328,0.8300000429153442,0.05400000140070915,,,,,,,,,,,
1.8,2.5,2,5,9.73831083419475,0.17483333333333334,0.7815000414848328,0.6180000305175781,0.7800000309944153,0.8295000195503235,0.2800000011920929,,,,,,,,,,,
1.8,2.5,3,5,5.894939686389679,0.41258333333333336,0.7800000309944153,0.6185000538825989,0.7800000309944153,0.8295000195503235,0.468500018119812,,,,,,,,,,,
1.8,2.5,4,5,4.05783460241683,0.5734166666666667,0.7800000309944153,0.6195000410079956,0.7765000462532043,0.8265000581741333,0.5790000557899475,,,,,,,,,,,
1.8,2.5,5,5,3.059629772571807,0.6696666666666666,0.781000018119812,0.6185000538825989,0.7725000381469727,0.8235000371932983,0.6500000357627869,,,,,,,,,,,
1.8,2.5,6,5,2.4302990867736494,0.7300833333333333,0.7795000076293945,0.6180000305175781,0.7710000276565552,0.8195000290870667,0.6970000267028809,,,,,,,,,,,
1.8,2.5,7,5,2.003631428201148,0.77425,0.7790000438690186,0.6185000538825989,0.7700000405311584,0.8180000185966492,0.7245000600814819,,,,,,,,,,,
1.8,2.5,8,5,1.6923946332424245,0.808,0.7790000438690186,0.6190000176429749,0.7700000405311584,0.8125000596046448,0.7485000491142273,,,,,,,,,,,
1.8,2.5,9,5,1.4601851378349548,0.8318333333333333,0.7790000438690186,0.6195000410079956,0.768500030040741,0.8105000257492065,0.7670000195503235,,,,,,,,,,,
1.8,2.5,10,5,1.2784359220494614,0.85275,0.7790000438690186,0.6190000176429749,0.7675000429153442,0.8095000386238098,0.7800000309944153,,,,,,,,,,,
1.8,2.5,11,5,1.1309898280082864,0.8690833333333333,0.7795000076293945,0.6180000305175781,0.7690000534057617,0.8060000538825989,0.7890000343322754,,,,,,,,,,,
1.8,2.5,12,5,1.0136891698583643,0.8819166666666667,0.7790000438690186,0.6180000305175781,0.7695000171661377,0.8045000433921814,0.799500048160553,,,,,,,,,,,
1.8,2.5,13,5,0.9174792208570115,0.8929166666666667,0.7790000438690186,0.6180000305175781,0.7690000534057617,0.8025000095367432,0.8105000257492065,,,,,,,,,,,
1.8,2.5,14,5,0.8324871941449794,0.9009166666666667,0.7795000076293945,0.6170000433921814,0.7690000534057617,0.8010000586509705,0.8170000314712524,,,,,,,,,,,
1.8,2.5,15,5,0.7620516065904435,0.9085833333333333,0.7795000076293945,0.6175000071525574,0.7700000405311584,0.8005000352859497,0.8250000476837158,,,,,,,,,,,
1.8,2.5,16,5,0.7004107037123214,0.9156666666666666,0.7795000076293945,0.6175000071525574,0.7700000405311584,0.800000011920929,0.831000030040741,,,,,,,,,,,
1.8,2.5,17,5,0.6470104826891676,0.9225833333333333,0.7795000076293945,0.6180000305175781,0.7695000171661377,0.799500048160553,0.8385000228881836,,,,,,,,,,,
1.8,2.5,18,5,0.5973287671804428,0.9273333333333333,0.7795000076293945,0.6175000071525574,0.768500030040741,0.799500048160553,0.843000054359436,,,,,,,,,,,
1.8,2.5,19,5,0.5552086920497266,0.931,0.7800000309944153,0.6185000538825989,0.7670000195503235,0.799500048160553,0.8475000262260437,,,,,,,,,,,
1.8,2.5,20,5,0.5180562295495196,0.9365833333333333,0.7800000309944153,0.6185000538825989,0.7670000195503235,0.7990000247955322,0.8495000600814819,,,,,,,,,,,
1.8,2.5,21,5,0.48504742464803635,0.9408333333333333,0.7795000076293945,0.6185000538825989,0.7665000557899475,0.7985000610351562,0.8535000681877136,,,,,,,,,,,
1.8,2.5,22,5,0.455005980711034,0.9444166666666667,0.7795000076293945,0.6190000176429749,0.765500009059906,0.796500027179718,0.858500063419342,,,,,,,,,,,
1.8,2.5,23,5,0.4271402971303843,0.9479166666666666,0.7795000076293945,0.6190000176429749,0.76500004529953,0.7930000424385071,0.8595000505447388,,,,,,,,,,,
1.8,2.5,24,5,0.4033447457675604,0.9501666666666667,0.780500054359436,0.6190000176429749,0.7645000219345093,0.7915000319480896,0.8605000376701355,,,,,,,,,,,
1.8,2.5,25,5,0.381934588735408,0.9535833333333333,0.781000018119812,0.6195000410079956,0.7630000114440918,0.7915000319480896,0.8630000352859497,,,,,,,,,,,
1.8,2.5,26,5,0.3598568844906193,0.9559166666666666,0.781000018119812,0.6190000176429749,0.7630000114440918,0.7910000085830688,0.8660000562667847,,,,,,,,,,,
1.8,2.5,27,5,0.3419925294856125,0.9580833333333333,0.781000018119812,0.6185000538825989,0.7625000476837158,0.7915000319480896,0.8680000305175781,,,,,,,,,,,
1.8,2.5,28,5,0.32441563504014875,0.96025,0.780500054359436,0.6185000538825989,0.7625000476837158,0.7910000085830688,0.8690000176429749,,,,,,,,,,,
1.8,2.5,29,5,0.3077736910967592,0.9621666666666666,0.7815000414848328,0.6185000538825989,0.7625000476837158,0.7905000448226929,0.8735000491142273,,,,,,,,,,,
1.8,2.5,30,5,0.29328183992765844,0.9640833333333333,0.7815000414848328,0.6190000176429749,0.7625000476837158,0.7900000214576721,0.8755000233650208,67.0,78.0,102.0,122.0,145.0,164.0,178.0,190.0,199.0,206.0,1451.0
