alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,3.0,15,4,1.6489586847972997,0.9558333333333333,0.6795000433921814,0.5200000405311584,0.6835000514984131,0.9110000729560852,,,,,,,,,,,,
1.4,3.0,16,4,1.5013826296694497,0.9596666666666667,0.6720000505447388,0.5130000114440918,0.6815000176429749,0.9155000448226929,,,,,,,,,,,,
1.4,3.0,17,4,1.3640547969828711,0.9645833333333333,0.6685000061988831,0.5095000267028809,0.6765000224113464,0.9205000400543213,,,,,,,,,,,,
1.4,3.0,18,4,1.248387447057386,0.9676666666666667,0.6650000214576721,0.5090000033378601,0.6740000247955322,0.9225000143051147,,,,,,,,,,,,
1.4,3.0,19,4,1.1563580657177148,0.9699166666666666,0.6640000343322754,0.5065000057220459,0.671500027179718,0.9270000457763672,,,,,,,,,,,,
1.4,3.0,20,4,1.0777732226056385,0.9715,0.6630000472068787,0.49900001287460327,0.6705000400543213,0.9280000329017639,,,,,,,,,,,,
1.4,3.0,21,4,1.004649171328291,0.9728333333333333,0.659000039100647,0.4975000321865082,0.6680000424385071,0.9295000433921814,,,,,,,,,,,,
1.4,3.0,22,4,0.943282179969135,0.9755833333333334,0.6570000052452087,0.49650001525878906,0.6640000343322754,0.9320000410079956,,,,,,,,,,,,
1.4,3.0,23,4,0.8931674323505425,0.9775833333333334,0.6545000076293945,0.4935000240802765,0.6620000600814819,0.9330000281333923,,,,,,,,,,,,
1.4,3.0,24,4,0.8542374715613364,0.9793333333333333,0.6530000567436218,0.49250003695487976,0.6610000133514404,0.9345000386238098,,,,,,,,,,,,
1.4,3.0,25,4,0.8294177175396706,0.9798333333333333,0.6520000100135803,0.4930000305175781,0.659500002861023,0.9350000619888306,,,,,,,,,,,,
1.4,3.0,26,4,0.7982883510654148,0.9801666666666666,0.6510000228881836,0.4910000264644623,0.6575000286102295,0.9345000386238098,,,,,,,,,,,,
1.4,3.0,27,4,0.7760793214844679,0.98075,0.6505000591278076,0.4895000159740448,0.6570000052452087,0.9340000152587891,,,,,,,,,,,,
1.4,3.0,28,4,0.7570496949802544,0.9815,0.6470000147819519,0.4880000352859497,0.6550000309944153,0.9345000386238098,,,,,,,,,,,,
1.4,3.0,29,4,0.7322665966627376,0.9821666666666666,0.6460000276565552,0.4870000183582306,0.6535000205039978,0.9350000619888306,,,,,,,,,,,,
1.4,3.0,30,4,0.7093670624098137,0.9828333333333333,0.6460000276565552,0.4865000247955322,0.6530000567436218,0.9360000491142273,,64.0,72.0,87.0,103.0,118.0,132.0,142.0,148.0,154.0,164.0,1184.0
1.4,3.0,1,5,22.847174928543417,0.0016666666666666668,0.6385000348091125,0.4935000240802765,0.6680000424385071,0.9305000305175781,0.01100000087171793,,,,,,,,,,,
1.4,3.0,2,5,12.286140528131039,0.1135,0.6465000510215759,0.49400001764297485,0.6720000505447388,0.9285000562667847,0.24250000715255737,,,,,,,,,,,
1.4,3.0,3,5,6.751308775962667,0.40058333333333335,0.6510000228881836,0.4930000305175781,0.6685000061988831,0.9250000715255737,0.49150002002716064,,,,,,,,,,,
1.4,3.0,4,5,4.3611241426873715,0.5975833333333334,0.6505000591278076,0.492000013589859,0.674500048160553,0.9235000610351562,0.6360000371932983,,,,,,,,,,,
1.4,3.0,5,5,3.186409851338001,0.7006666666666667,0.6485000252723694,0.49400001764297485,0.675000011920929,0.9200000166893005,0.7105000615119934,,,,,,,,,,,
1.4,3.0,6,5,2.520032779967531,0.7629166666666667,0.6480000019073486,0.4960000216960907,0.6755000352859497,0.9155000448226929,0.752500057220459,,,,,,,,,,,
1.4,3.0,7,5,2.0696165396812116,0.80775,0.6510000228881836,0.4945000112056732,0.6775000095367432,0.9130000472068787,0.7790000438690186,,,,,,,,,,,
1.4,3.0,8,5,1.776299591394181,0.8354166666666667,0.6510000228881836,0.49550002813339233,0.6785000562667847,0.9105000495910645,0.7980000376701355,,,,,,,,,,,
1.4,3.0,9,5,1.5521107633063134,0.8550833333333333,0.6505000591278076,0.49550002813339233,0.6800000071525574,0.906000018119812,0.8135000467300415,,,,,,,,,,,
1.4,3.0,10,5,1.38294669605316,0.8695,0.6515000462532043,0.4960000216960907,0.6775000095367432,0.9035000205039978,0.8260000348091125,,,,,,,,,,,
1.4,3.0,11,5,1.2412336452844295,0.8810833333333333,0.6505000591278076,0.4960000216960907,0.6780000329017639,0.9025000333786011,0.8360000252723694,,,,,,,,,,,
1.4,3.0,12,5,1.1224209495047306,0.893,0.6510000228881836,0.49400001764297485,0.6765000224113464,0.8985000252723694,0.8450000286102295,,,,,,,,,,,
1.4,3.0,13,5,1.0227461146547439,0.9015833333333333,0.6485000252723694,0.49650001525878906,0.6780000329017639,0.8945000171661377,0.8560000658035278,,,,,,,,,,,
1.4,3.0,14,5,0.9359783958247367,0.9095,0.6485000252723694,0.49650001525878906,0.6775000095367432,0.8925000429153442,0.8615000247955322,,,,,,,,,,,
1.4,3.0,15,5,0.8597870727485799,0.9169166666666667,0.6485000252723694,0.4960000216960907,0.675000011920929,0.8920000195503235,0.8670000433921814,,,,,,,,,,,
1.4,3.0,16,5,0.7961287195695207,0.9234166666666667,0.6490000486373901,0.49550002813339233,0.674500048160553,0.8885000348091125,0.8710000514984131,,,,,,,,,,,
1.4,3.0,17,5,0.7435341937903394,0.9285833333333333,0.6490000486373901,0.49500003457069397,0.6755000352859497,0.8865000605583191,0.8740000128746033,,,,,,,,,,,
1.4,3.0,18,5,0.6954861471944667,0.9328333333333333,0.6495000123977661,0.49500003457069397,0.675000011920929,0.8865000605583191,0.8785000443458557,,,,,,,,,,,
1.4,3.0,19,5,0.6547778445355436,0.9374166666666667,0.6490000486373901,0.49500003457069397,0.675000011920929,0.8840000629425049,0.8795000314712524,,,,,,,,,,,
1.4,3.0,20,5,0.6159351490279461,0.9410833333333334,0.6500000357627869,0.49500003457069397,0.6730000376701355,0.8820000290870667,0.8820000290870667,,,,,,,,,,,
1.4,3.0,21,5,0.5841320110286804,0.9445833333333333,0.6495000123977661,0.49500003457069397,0.675000011920929,0.8810000419616699,0.8855000138282776,,,,,,,,,,,
1.4,3.0,22,5,0.5540484671104462,0.94675,0.6505000591278076,0.49650001525878906,0.6755000352859497,0.8795000314712524,0.8860000371932983,,,,,,,,,,,
1.4,3.0,23,5,0.5261586834775641,0.9493333333333334,0.6510000228881836,0.49500003457069397,0.675000011920929,0.8785000443458557,0.8925000429153442,,,,,,,,,,,
1.4,3.0,24,5,0.49986731766306974,0.95175,0.6500000357627869,0.4960000216960907,0.6770000457763672,0.8765000700950623,0.8960000276565552,,,,,,,,,,,
1.4,3.0,25,5,0.4754436471836364,0.95375,0.6525000333786011,0.49550002813339233,0.6760000586509705,0.8755000233650208,0.8980000615119934,,,,,,,,,,,
1.4,3.0,26,5,0.45565594685204486,0.9565833333333333,0.6520000100135803,0.49550002813339233,0.6730000376701355,0.8750000596046448,0.9020000696182251,,,,,,,,,,,
1.4,3.0,27,5,0.4347072319286142,0.9580833333333333,0.6515000462532043,0.4960000216960907,0.6740000247955322,0.8750000596046448,0.9035000205039978,,,,,,,,,,,
1.4,3.0,28,5,0.41445572650495993,0.9598333333333333,0.6510000228881836,0.49500003457069397,0.6740000247955322,0.8735000491142273,0.9040000438690186,,,,,,,,,,,
1.4,3.0,29,5,0.40173487392987345,0.96075,0.6510000228881836,0.49400001764297485,0.6725000143051147,0.874500036239624,0.9035000205039978,,,,,,,,,,,
1.4,3.0,30,5,0.38597582948413933,0.9625,0.6485000252723694,0.49400001764297485,0.6720000505447388,0.8730000257492065,0.905500054359436,67.0,75.0,92.0,107.0,120.0,133.0,143.0,150.0,156.0,166.0,1209.0
