alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,2.0,3,5,3.8244404361603106,0.5144166666666666,0.7080000042915344,0.5715000033378601,0.7660000324249268,0.8890000581741333,0.6100000143051147,,,,,,,,,,,
1.6,2.0,4,5,2.521085150698398,0.6870833333333334,0.7070000171661377,0.5725000500679016,0.768500030040741,0.8835000395774841,0.7205000519752502,,,,,,,,,,,
1.6,2.0,5,5,1.894234891901625,0.76575,0.7070000171661377,0.5735000371932983,0.7670000195503235,0.8785000443458557,0.7800000309944153,,,,,,,,,,,
1.6,2.0,6,5,1.5043002119723787,0.813,0.7075000405311584,0.5725000500679016,0.7660000324249268,0.8720000386238098,0.815000057220459,,,,,,,,,,,
1.6,2.0,7,5,1.2426711840832487,0.8449166666666666,0.7075000405311584,0.5730000138282776,0.7670000195503235,0.8660000562667847,0.8375000357627869,,,,,,,,,,,
1.6,2.0,8,5,1.0551432970356434,0.869,0.7080000042915344,0.5725000500679016,0.7665000557899475,0.8650000691413879,0.858500063419342,,,,,,,,,,,
1.6,2.0,9,5,0.9141783986953979,0.8855,0.7085000276565552,0.5725000500679016,0.7670000195503235,0.862000048160553,0.8700000643730164,,,,,,,,,,,
1.6,2.0,10,5,0.8026932830664706,0.8985,0.7080000042915344,0.5730000138282776,0.7640000581741333,0.8600000143051147,0.8800000548362732,,,,,,,,,,,
1.6,2.0,11,5,0.7104609921733116,0.91075,0.7090000510215759,0.5725000500679016,0.7610000371932983,0.8570000529289246,0.8850000500679016,,,,,,,,,,,
1.6,2.0,12,5,0.6366980790774873,0.9206666666666666,0.7095000147819519,0.5720000267028809,0.7600000500679016,0.8540000319480896,0.893000066280365,,,,,,,,,,,
1.6,2.0,13,5,0.5757443219661078,0.9269166666666667,0.7100000381469727,0.5740000009536743,0.7595000267028809,0.8525000214576721,0.9030000567436218,,,,,,,,,,,
1.6,2.0,14,5,0.5237958292536279,0.9336666666666666,0.7110000252723694,0.5735000371932983,0.7580000162124634,0.8495000600814819,0.9105000495910645,,,,,,,,,,,
1.6,2.0,15,5,0.4796502971427238,0.9391666666666667,0.7115000486373901,0.5735000371932983,0.7585000395774841,0.8480000495910645,0.9160000681877136,,,,,,,,,,,
1.6,2.0,16,5,0.44024085810289104,0.9434166666666667,0.7115000486373901,0.5745000243186951,0.7565000653266907,0.8455000519752502,0.9185000658035278,,,,,,,,,,,
1.6,2.0,17,5,0.40639883182705083,0.9475,0.7115000486373901,0.5735000371932983,0.752500057220459,0.8415000438690186,0.9235000610351562,,,,,,,,,,,
1.6,2.0,18,5,0.37664980021245936,0.9505,0.7125000357627869,0.5740000009536743,0.7515000104904175,0.8395000696182251,0.924500048160553,,,,,,,,,,,
1.6,2.0,19,5,0.35151730002240933,0.9544166666666667,0.7135000228881836,0.5730000138282776,0.7505000233650208,0.8390000462532043,0.9265000224113464,,,,,,,,,,,
1.6,2.0,20,5,0.32921237890866206,0.9565833333333333,0.7140000462532043,0.5730000138282776,0.7500000596046448,0.8390000462532043,0.9295000433921814,,,,,,,,,,,
1.6,2.0,21,5,0.3096976691678642,0.9599166666666666,0.7140000462532043,0.5720000267028809,0.7490000128746033,0.8370000123977661,0.9320000410079956,,,,,,,,,,,
1.6,2.0,22,5,0.29167649782005145,0.9625833333333333,0.7145000100135803,0.5720000267028809,0.7475000619888306,0.8355000615119934,0.9340000152587891,,,,,,,,,,,
1.6,2.0,23,5,0.2763315861489862,0.9640833333333333,0.7155000567436218,0.5720000267028809,0.7480000257492065,0.8345000147819519,0.9360000491142273,,,,,,,,,,,
1.6,2.0,24,5,0.26188198540438995,0.966,0.7145000100135803,0.5725000500679016,0.7460000514984131,0.8325000405311584,0.9380000233650208,,,,,,,,,,,
1.6,2.0,25,5,0.24852908875278018,0.96725,0.7145000100135803,0.5725000500679016,0.7455000281333923,0.830500066280365,0.9410000443458557,,,,,,,,,,,
1.6,2.0,26,5,0.23648694145711177,0.9690833333333333,0.7145000100135803,0.5725000500679016,0.7440000176429749,0.8280000686645508,0.9430000185966492,,,,,,,,,,,
1.6,2.0,27,5,0.22522105676607487,0.9706666666666667,0.7160000205039978,0.5725000500679016,0.7435000538825989,0.8245000243186951,0.9435000419616699,,,,,,,,,,,
1.6,2.0,28,5,0.21476504462275733,0.972,0.7160000205039978,0.5725000500679016,0.7435000538825989,0.8220000267028809,0.9445000290870667,,,,,,,,,,,
1.6,2.0,29,5,0.20468373266742268,0.9735833333333334,0.7160000205039978,0.5725000500679016,0.7425000071525574,0.8200000524520874,0.9460000395774841,,,,,,,,,,,
1.6,2.0,30,5,0.19648013551759116,0.9748333333333333,0.7150000333786011,0.5725000500679016,0.7420000433921814,0.8195000290870667,0.9475000500679016,67.0,68.0,79.0,89.0,102.0,114.0,121.0,130.0,136.0,140.0,1046.0
