epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.031531191007522094,0.9909333333333333,1.5,0.5,0.0803999975323677,0.13379999995231628,0.1816999912261963,0.2328999936580658,0.2678999900817871,0.6685999631881714,0.9703999757766724,,,
21,7,0.029977845071233127,0.9912666666666666,1.5,0.5,0.07369999587535858,0.13009999692440033,0.17469999194145203,0.2320999950170517,0.2629999816417694,0.6516000032424927,0.9656999707221985,,,
22,7,0.028142729519443438,0.9923333333333333,1.5,0.5,0.08299999684095383,0.13159999251365662,0.17559999227523804,0.22379998862743378,0.26639997959136963,0.6455999612808228,0.9722999930381775,,,
23,7,0.02697580062455611,0.9924833333333334,1.5,0.5,0.08859999477863312,0.13459999859333038,0.17509999871253967,0.218299999833107,0.25270000100135803,0.6190999746322632,0.9662999510765076,,,
24,7,0.0241163259849691,0.9934333333333333,1.5,0.5,0.07859999686479568,0.14010000228881836,0.18219999969005585,0.2336999922990799,0.27709999680519104,0.6482999920845032,0.9691999554634094,,,
25,7,0.023543904498487568,0.99335,1.5,0.5,0.07849999517202377,0.1356000006198883,0.17430000007152557,0.23070000112056732,0.27300000190734863,0.6450999975204468,0.9715999960899353,,,
26,7,0.01996137594768424,0.99455,1.5,0.5,0.08509999513626099,0.13439999520778656,0.17189998924732208,0.20919999480247498,0.2563000023365021,0.630299985408783,0.9699999690055847,,,
27,7,0.019507684677875024,0.99495,1.5,0.5,0.0802999958395958,0.13300000131130219,0.16759999096393585,0.22669999301433563,0.26109999418258667,0.6425999999046326,0.972000002861023,,,
28,7,0.016464852339733067,0.9960833333333333,1.5,0.5,0.09119999408721924,0.13669998943805695,0.16920000314712524,0.203699991106987,0.24079999327659607,0.6227999925613403,0.9724999666213989,,,
29,7,0.015703096240163167,0.9962666666666666,1.5,0.5,0.07899999618530273,0.13269999623298645,0.17239999771118164,0.22699999809265137,0.2586999833583832,0.6513000130653381,0.9718999862670898,,,
30,7,0.015015278911234926,0.9965666666666667,1.5,0.5,0.08269999921321869,0.1339000016450882,0.17880000174045563,0.21679998934268951,0.26350000500679016,0.6385999917984009,0.9729999899864197,,,
1,8,0.6521855595587159,0.8328,1.5,0.5,0.10480000078678131,0.08739999681711197,0.16619999706745148,0.16459999978542328,0.3138999938964844,0.40619999170303345,0.8172999620437622,0.9261999726295471,,
2,8,0.21661073317342222,0.9329166666666666,1.5,0.5,0.1030999943614006,0.10429999977350235,0.16529999673366547,0.16599999368190765,0.28759998083114624,0.383899986743927,0.8217999935150146,0.9407999515533447,,
3,8,0.1676138337852477,0.9485,1.5,0.5,0.09779999405145645,0.10989999771118164,0.16990000009536743,0.17180000245571136,0.28029999136924744,0.37439998984336853,0.8176999688148499,0.9505999684333801,,
4,8,0.13929508813122696,0.9577666666666667,1.5,0.5,0.094200000166893,0.09999999403953552,0.18060000240802765,0.18679998815059662,0.2789999842643738,0.37629997730255127,0.7910000085830688,0.9515999555587769,,
5,8,0.12218506438439207,0.9625333333333334,1.5,0.5,0.09389999508857727,0.10899999737739563,0.1785999983549118,0.1727999895811081,0.26269999146461487,0.37119999527931213,0.8333999514579773,0.9580999612808228,,
6,8,0.1075811639491683,0.9669333333333333,1.5,0.5,0.09369999915361404,0.10899999737739563,0.17729999125003815,0.1735999882221222,0.2660999894142151,0.3554999828338623,0.8198999762535095,0.9571999907493591,,
7,8,0.09779071569569837,0.9698833333333333,1.5,0.5,0.09799999743700027,0.1225999966263771,0.18209999799728394,0.1744999885559082,0.2604999840259552,0.3353999853134155,0.8179999589920044,0.9601999521255493,,
8,8,0.08838393298118735,0.9731166666666666,1.5,0.5,0.10019999742507935,0.12529999017715454,0.19679999351501465,0.17589999735355377,0.2645999789237976,0.3432999849319458,0.8118000030517578,0.9612999558448792,,
9,8,0.08070233323450472,0.97505,1.5,0.5,0.09719999879598618,0.13439999520778656,0.2003999948501587,0.18869999051094055,0.2775999903678894,0.3312999904155731,0.7936999797821045,0.9619999527931213,,
10,8,0.07492921546276317,0.9775166666666667,1.5,0.5,0.10029999911785126,0.1394999921321869,0.18129999935626984,0.1770000010728836,0.2547999918460846,0.3138999938964844,0.7991999983787537,0.9656999707221985,,
11,8,0.06799591558753078,0.9782166666666666,1.5,0.5,0.09779999405145645,0.12870000302791595,0.188400000333786,0.1923999935388565,0.25439998507499695,0.32170000672340393,0.7883999943733215,0.963699996471405,,
12,8,0.06168706998375973,0.98085,1.5,0.5,0.10040000081062317,0.13679999113082886,0.19249999523162842,0.17899999022483826,0.2717999815940857,0.30649998784065247,0.7917999625205994,0.9648000001907349,,
13,8,0.05828411869510119,0.9820166666666666,1.5,0.5,0.09719999879598618,0.12809999287128448,0.18799999356269836,0.18159998953342438,0.27539998292922974,0.3154999911785126,0.7946999669075012,0.9659000039100647,,
14,8,0.05382425288584377,0.9828666666666667,1.5,0.5,0.09399999678134918,0.11479999870061874,0.18310000002384186,0.1938999891281128,0.2678999900817871,0.3155999779701233,0.7815999984741211,0.965399980545044,,
15,8,0.04868434496255699,0.9856333333333334,1.5,0.5,0.09399999678134918,0.1306999921798706,0.18310000002384186,0.171999990940094,0.2705000042915344,0.29999998211860657,0.7694000005722046,0.9674999713897705,,
16,8,0.046035644852482814,0.9855333333333334,1.5,0.5,0.09109999984502792,0.10830000042915344,0.16459999978542328,0.19039998948574066,0.27799999713897705,0.32919999957084656,0.7892999649047852,0.9564999938011169,,
17,8,0.04226824989679383,0.9872333333333333,1.5,0.5,0.09109999984502792,0.12439999729394913,0.18850000202655792,0.18709999322891235,0.2757999897003174,0.31520000100135803,0.7495999932289124,0.965999960899353,,
18,8,0.040196890010933344,0.98745,1.5,0.5,0.09209999442100525,0.12359999865293503,0.1867000013589859,0.19059999287128448,0.27649998664855957,0.3199999928474426,0.7635999917984009,0.9670999646186829,,
19,8,0.03738410253800563,0.9884666666666667,1.5,0.5,0.09459999948740005,0.12759999930858612,0.18949998915195465,0.19129998981952667,0.2863999903202057,0.3116999864578247,0.7630999684333801,0.968999981880188,,
20,8,0.0349281174095987,0.9898166666666667,1.5,0.5,0.0908999964594841,0.1265999972820282,0.18549999594688416,0.18979999423027039,0.2897999882698059,0.29729998111724854,0.7373999953269958,0.9695000052452087,,
21,8,0.03192995483579952,0.9905166666666667,1.5,0.5,0.0908999964594841,0.1225999966263771,0.18359999358654022,0.19169999659061432,0.28540000319480896,0.31540000438690186,0.7342999577522278,0.9663999676704407,,
22,8,0.030302937280064994,0.99065,1.5,0.5,0.09269999712705612,0.1274999976158142,0.18400000035762787,0.19009999930858612,0.2915000021457672,0.31790000200271606,0.7400000095367432,0.9690999984741211,,
23,8,0.02778129724374633,0.99175,1.5,0.5,0.08630000054836273,0.12849999964237213,0.17659999430179596,0.18549999594688416,0.2881999909877777,0.31209999322891235,0.7432999610900879,0.9695999622344971,,
24,8,0.025692488357518067,0.99265,1.5,0.5,0.08940000087022781,0.1273999959230423,0.18799999356269836,0.18969999253749847,0.2897999882698059,0.30059999227523804,0.7321000099182129,0.9690999984741211,,
25,8,0.023363678095572347,0.9934,1.5,0.5,0.08999999612569809,0.1289999932050705,0.1761000007390976,0.18889999389648438,0.2954999804496765,0.3173999786376953,0.7423999905586243,0.9688999652862549,,
26,8,0.020927883686124485,0.99445,1.5,0.5,0.09589999914169312,0.13539999723434448,0.17949999868869781,0.19290000200271606,0.2955999970436096,0.3010999858379364,0.7346000075340271,0.971299946308136,,
27,8,0.020240542387514354,0.99435,1.5,0.5,0.09299999475479126,0.1306999921798706,0.18799999356269836,0.19820000231266022,0.2962000072002411,0.32019999623298645,0.7355999946594238,0.9691999554634094,,
28,8,0.019070294296452357,0.9951333333333333,1.5,0.5,0.09160000085830688,0.12889999151229858,0.18299999833106995,0.19299998879432678,0.2865999937057495,0.30079999566078186,0.7156999707221985,0.9687999486923218,,
29,8,0.016969493164101054,0.9958833333333333,1.5,0.5,0.09160000085830688,0.13509999215602875,0.181099995970726,0.1915999948978424,0.29249998927116394,0.31279999017715454,0.7232999801635742,0.9693999886512756,,
30,8,0.015803813662773163,0.99605,1.5,0.5,0.08810000121593475,0.13040000200271606,0.1915999948978424,0.1931999921798706,0.2821999788284302,0.3012999892234802,0.7066999673843384,0.9697999954223633,,
1,9,0.6409635915557967,0.8400166666666666,1.5,0.5,0.08559999614953995,0.10379999876022339,0.16459999978542328,0.1096000000834465,0.2700999975204468,0.19689999520778656,0.46389999985694885,0.6392999887466431,0.9235000014305115,
2,9,0.22140005444571662,0.9336833333333333,1.5,0.5,0.08859999477863312,0.10949999839067459,0.17379999160766602,0.11959999799728394,0.25949999690055847,0.20329999923706055,0.4380999803543091,0.6069999933242798,0.9364999532699585,
3,9,0.1728015134393025,0.9479333333333333,1.5,0.5,0.09589999914169312,0.11409999430179596,0.1735999882221222,0.10849999636411667,0.2733999788761139,0.17469999194145203,0.40539997816085815,0.6251999735832214,0.9466999769210815,
4,9,0.14592161572087547,0.9556833333333333,1.5,0.5,0.10179999470710754,0.12229999899864197,0.1673000007867813,0.11379999667406082,0.24650000035762787,0.1875,0.4156000018119812,0.6056999564170837,0.9524999856948853,
5,9,0.12733991612503523,0.96175,1.5,0.5,0.0982000008225441,0.1200999990105629,0.17090000212192535,0.11409999430179596,0.26739999651908875,0.16740000247955322,0.3903999924659729,0.5929999947547913,0.957099974155426,
6,9,0.1121272181671089,0.9661666666666666,1.5,0.5,0.10729999840259552,0.1265999972820282,0.16839998960494995,0.11479999870061874,0.25689998269081116,0.16859999299049377,0.40299999713897705,0.6301999688148499,0.953499972820282,
7,9,0.1012090261278948,0.9694833333333334,1.5,0.5,0.1168999969959259,0.12119999527931213,0.15689998865127563,0.10489999502897263,0.23429998755455017,0.14589999616146088,0.3666999936103821,0.5922999978065491,0.9574999809265137,
8,9,0.09183114718621982,0.9720666666666666,1.5,0.5,0.10319999605417252,0.12189999967813492,0.17239999771118164,0.11669999361038208,0.2742999792098999,0.14379999041557312,0.3572999835014343,0.5688999891281128,0.9594999551773071,
9,9,0.08362448295907997,0.9748166666666667,1.5,0.5,0.10080000013113022,0.11620000004768372,0.15060000121593475,0.11679999530315399,0.2238999903202057,0.15689998865127563,0.37209999561309814,0.5550999641418457,0.9625999927520752,
10,9,0.07464515737919157,0.9776333333333334,1.5,0.5,0.10480000078678131,0.11659999936819077,0.15479999780654907,0.10679999738931656,0.2393999993801117,0.14339999854564667,0.36649999022483826,0.5616999864578247,0.9655999541282654,
11,9,0.06922300880663652,0.9789666666666667,1.5,0.5,0.10109999775886536,0.11459999531507492,0.1695999950170517,0.1096000000834465,0.24899999797344208,0.1476999968290329,0.3617999851703644,0.5425999760627747,0.9637999534606934,
12,9,0.06420075553836727,0.9804,1.5,0.5,0.10700000077486038,0.1136000007390976,0.1695999950170517,0.11289999634027481,0.23229999840259552,0.1590999960899353,0.37880000472068787,0.568399965763092,0.9631999731063843,
13,9,0.05987986279472804,0.98165,1.5,0.5,0.10589999705553055,0.12280000001192093,0.14589999616146088,0.10969999432563782,0.23499999940395355,0.14589999616146088,0.35179999470710754,0.541700005531311,0.9663999676704407,
14,9,0.05425333213319243,0.9838166666666667,1.5,0.5,0.10260000079870224,0.11180000007152557,0.15889999270439148,0.10439999401569366,0.2450999915599823,0.14630000293254852,0.3571999967098236,0.5432999730110168,0.9672999978065491,
15,9,0.0502660993718977,0.9849,1.5,0.5,0.09759999811649323,0.11879999935626984,0.14959999918937683,0.10769999772310257,0.23160000145435333,0.1501999944448471,0.3431999981403351,0.5306999683380127,0.9668999910354614,
16,9,0.04580735607541351,0.9865,1.5,0.5,0.10809999704360962,0.11840000003576279,0.14999999105930328,0.11009999364614487,0.24489998817443848,0.14169999957084656,0.34059998393058777,0.5286999940872192,0.9660999774932861,
17,9,0.043129948939858026,0.9869,1.5,0.5,0.1005999967455864,0.11999999731779099,0.13750000298023224,0.10659999400377274,0.22739998996257782,0.1347000002861023,0.3310999870300293,0.5072999596595764,0.9673999547958374,
18,9,0.04029749467500301,0.9883666666666666,1.5,0.5,0.09759999811649323,0.11909999698400497,0.14729999005794525,0.1054999977350235,0.23909999430179596,0.1451999992132187,0.35429999232292175,0.5281000137329102,0.9690999984741211,
19,9,0.03659578879226817,0.9892833333333333,1.5,0.5,0.09429999440908432,0.10939999669790268,0.14339999854564667,0.1005999967455864,0.21889999508857727,0.13979999721050262,0.3334999978542328,0.5123000144958496,0.9692999720573425,
20,9,0.03440511580169407,0.9903166666666666,1.5,0.5,0.09539999812841415,0.11419999599456787,0.13939999043941498,0.10439999401569366,0.22599999606609344,0.142099991440773,0.3285999894142151,0.5148000121116638,0.9691999554634094,
21,9,0.031431027929852605,0.9912333333333333,1.5,0.5,0.09439999610185623,0.1168999969959259,0.13759998977184296,0.10740000009536743,0.22269999980926514,0.14409999549388885,0.3352999985218048,0.5077999830245972,0.9666999578475952,
22,9,0.029778355285267174,0.9914666666666667,1.5,0.5,0.09049999713897705,0.11389999836683273,0.14079999923706055,0.10349999368190765,0.21930000185966492,0.1290999948978424,0.3346000015735626,0.5016999840736389,0.9685999751091003,
23,9,0.027745442765790707,0.9920333333333333,1.5,0.5,0.0973999947309494,0.11059999465942383,0.14139999449253082,0.1078999936580658,0.21130000054836273,0.13899999856948853,0.3483999967575073,0.5015000104904175,0.9693999886512756,
24,9,0.025507332437407614,0.9928333333333333,1.5,0.5,0.09439999610185623,0.12019999325275421,0.13849999010562897,0.10749999433755875,0.2199999988079071,0.13750000298023224,0.33809998631477356,0.49469998478889465,0.9696999788284302,
25,9,0.023372988200692862,0.9937333333333334,1.5,0.5,0.09600000083446503,0.11459999531507492,0.13740000128746033,0.1046999990940094,0.22450000047683716,0.13570000231266022,0.343999981880188,0.5062999725341797,0.9696999788284302,
26,9,0.02167855278834073,0.99445,1.5,0.5,0.10449999570846558,0.10559999942779541,0.13669998943805695,0.09779999405145645,0.21679998934268951,0.12639999389648438,0.335999995470047,0.5074999928474426,0.9695000052452087,
27,9,0.019962459213849006,0.9950333333333333,1.5,0.5,0.09950000047683716,0.1111999973654747,0.13259999454021454,0.10209999978542328,0.22039999067783356,0.12709999084472656,0.3349999785423279,0.5041999816894531,0.9699999690055847,
28,9,0.019027604547732356,0.9953333333333333,1.5,0.5,0.09459999948740005,0.11029999703168869,0.1388999968767166,0.1021999940276146,0.2149999886751175,0.12799999117851257,0.34619998931884766,0.5037999749183655,0.9690999984741211,
29,9,0.017429817765544076,0.9954833333333334,1.5,0.5,0.09200000017881393,0.1103999987244606,0.14000000059604645,0.10649999976158142,0.22759999334812164,0.12960000336170197,0.3465999960899353,0.5029000043869019,0.9690999984741211,
30,9,0.015738475697684978,0.9961,1.5,0.5,0.09049999713897705,0.11699999868869781,0.13449999690055847,0.10920000076293945,0.22839999198913574,0.13769999146461487,0.3416999876499176,0.48899999260902405,0.9708999991416931,
1,10,0.6157720501203019,0.8284333333333334,1.5,0.5,0.12109999358654022,0.08060000091791153,0.10260000079870224,0.09139999747276306,0.20600000023841858,0.09259999543428421,0.2628999948501587,0.40639999508857727,0.8571999669075012,0.921999990940094
2,10,0.21524216428494403,0.9329166666666666,1.5,0.5,0.11129999905824661,0.09109999984502792,0.10859999805688858,0.09459999948740005,0.22540000081062317,0.10339999943971634,0.2595999836921692,0.39569997787475586,0.8422999978065491,0.9435999989509583
3,10,0.16388868615190103,0.9487666666666666,1.5,0.5,0.0997999981045723,0.08229999989271164,0.10489999502897263,0.09709999710321426,0.2110999971628189,0.09849999845027924,0.24300000071525574,0.4018999934196472,0.8447999954223633,0.9488999843597412
4,10,0.135998140313605,0.9580166666666666,1.5,0.5,0.10159999877214432,0.08249999582767487,0.09719999879598618,0.09730000048875809,0.23339998722076416,0.10429999977350235,0.24079999327659607,0.4132999777793884,0.8241999745368958,0.9514999985694885
5,10,0.11736723806049779,0.9645166666666667,1.5,0.5,0.09719999879598618,0.08449999988079071,0.10569999366998672,0.10909999907016754,0.21130000054836273,0.1119999960064888,0.2524999976158142,0.3685999810695648,0.8048999905586243,0.9562999606132507
6,10,0.1037354132831732,0.9678666666666667,1.5,0.5,0.08469999581575394,0.09059999883174896,0.10740000009536743,0.11879999935626984,0.21529999375343323,0.10439999401569366,0.22589999437332153,0.3807999789714813,0.8289999961853027,0.9580999612808228
7,10,0.09188084573204965,0.9718833333333333,1.5,0.5,0.09030000120401382,0.08309999853372574,0.09879999607801437,0.12719999253749847,0.18389999866485596,0.10480000078678131,0.24869999289512634,0.3554999828338623,0.8104999661445618,0.9569000005722046
8,10,0.08425983659295576,0.97405,1.5,0.5,0.08549999445676804,0.0940999984741211,0.10989999771118164,0.11249999701976776,0.21979999542236328,0.10480000078678131,0.2199999988079071,0.36479997634887695,0.7720999717712402,0.9607999920845032
9,10,0.07506692261576081,0.9767,1.5,0.5,0.0811999961733818,0.09079999476671219,0.10199999809265137,0.12709999084472656,0.19049999117851257,0.10889999568462372,0.2231999933719635,0.35019999742507935,0.7757999897003174,0.9642999768257141
10,10,0.06981939245273532,0.9783666666666667,1.5,0.5,0.08529999852180481,0.08569999784231186,0.09779999405145645,0.1273999959230423,0.18299999833106995,0.11059999465942383,0.2360999882221222,0.34849998354911804,0.7759000062942505,0.9652999639511108
11,10,0.06365833570684261,0.9804166666666667,1.5,0.5,0.08829999715089798,0.08739999681711197,0.09950000047683716,0.12929999828338623,0.18779999017715454,0.11249999701976776,0.24489998817443848,0.34549999237060547,0.7705000042915344,0.9666999578475952
12,10,0.05818524712752273,0.98235,1.5,0.5,0.08429999649524689,0.08959999680519104,0.09769999980926514,0.1274999976158142,0.19209998846054077,0.11239999532699585,0.23469999432563782,0.35740000009536743,0.7767999768257141,0.9667999744415283
13,10,0.05371062999873209,0.9833833333333334,1.5,0.5,0.08060000091791153,0.08810000121593475,0.10089999437332153,0.12700000405311584,0.18490000069141388,0.11459999531507492,0.23489999771118164,0.3549000024795532,0.7756999731063843,0.9677000045776367
14,10,0.050307509689919476,0.9845,1.5,0.5,0.0778999999165535,0.08540000021457672,0.09929999709129333,0.12939999997615814,0.17350000143051147,0.11169999837875366,0.22939999401569366,0.3434999883174896,0.7598999738693237,0.9652999639511108
15,10,0.04578246384450018,0.9862333333333333,1.5,0.5,0.07769999653100967,0.08659999817609787,0.0965999960899353,0.11679999530315399,0.1876000016927719,0.11069999635219574,0.2232999950647354,0.3418000042438507,0.748699963092804,0.9660999774932861
16,10,0.042682714561230815,0.9872,1.5,0.5,0.08060000091791153,0.08529999852180481,0.09849999845027924,0.13130000233650208,0.1824999898672104,0.11719999462366104,0.23989999294281006,0.3337000012397766,0.7386999726295471,0.9678999781608582
17,10,0.03960821503695887,0.98765,1.5,0.5,0.0802999958395958,0.08569999784231186,0.09849999845027924,0.13589999079704285,0.17569999396800995,0.10869999974966049,0.2231999933719635,0.32899999618530273,0.7404999732971191,0.9649999737739563
18,10,0.036587179938791944,0.98905,1.5,0.5,0.07970000058412552,0.08429999649524689,0.09600000083446503,0.12539999186992645,0.18549999594688416,0.11089999973773956,0.2264999896287918,0.33219999074935913,0.7425000071525574,0.9684999585151672
19,10,0.034152554429527415,0.9895,1.5,0.5,0.07829999923706055,0.0835999995470047,0.09269999712705612,0.12449999898672104,0.17299999296665192,0.11569999903440475,0.22709999978542328,0.3310000002384186,0.7601999640464783,0.9661999940872192
20,10,0.03180332894502545,0.9907333333333334,1.5,0.5,0.08339999616146088,0.08669999986886978,0.09269999712705612,0.12919999659061432,0.1768999993801117,0.11289999634027481,0.23569999635219574,0.3319000005722046,0.7275999784469604,0.9681999683380127
21,10,0.029727259831530833,0.9911166666666666,1.5,0.5,0.08150000125169754,0.09009999781847,0.0949999988079071,0.13759998977184296,0.17270000278949738,0.11499999463558197,0.23349998891353607,0.32179999351501465,0.7300999760627747,0.9650999903678894
22,10,0.025852676625720966,0.9925666666666667,1.5,0.5,0.08139999955892563,0.08299999684095383,0.09109999984502792,0.13210000097751617,0.17419999837875366,0.10289999842643738,0.22450000047683716,0.3276999890804291,0.7453999519348145,0.9692999720573425
23,10,0.02332828765504682,0.9938666666666667,1.5,0.5,0.07979999482631683,0.08169999718666077,0.08869999647140503,0.13269999623298645,0.17489999532699585,0.1111999973654747,0.2246999889612198,0.32170000672340393,0.7450999617576599,0.9702999591827393
24,10,0.022642440594005973,0.9936333333333334,1.5,0.5,0.08219999819993973,0.08339999616146088,0.09229999780654907,0.13409999012947083,0.1696999967098236,0.11369999498128891,0.23649999499320984,0.3303000032901764,0.7396000027656555,0.9678999781608582
25,10,0.021136914399504138,0.9939166666666667,1.5,0.5,0.08069999516010284,0.08309999853372574,0.08949999511241913,0.12939999997615814,0.17649999260902405,0.10899999737739563,0.23079998791217804,0.32760000228881836,0.7290999889373779,0.9708999991416931
26,10,0.018941431552537087,0.9948833333333333,1.5,0.5,0.0802999958395958,0.08609999716281891,0.09079999476671219,0.13319998979568481,0.17299999296665192,0.11239999532699585,0.22909998893737793,0.3271999955177307,0.7226999998092651,0.9710999727249146
27,10,0.017714245991010878,0.9951333333333333,1.5,0.5,0.07779999822378159,0.08089999854564667,0.08839999884366989,0.12359999865293503,0.17999999225139618,0.11099999397993088,0.22190000116825104,0.337799996137619,0.7285999655723572,0.9715999960899353
28,10,0.01570587649545285,0.9960166666666667,1.5,0.5,0.07939999550580978,0.08259999752044678,0.09079999476671219,0.13189999759197235,0.17069999873638153,0.12049999833106995,0.22259999811649323,0.31459999084472656,0.7310999631881714,0.9693999886512756
29,10,0.015222134322289433,0.9959833333333333,1.5,0.5,0.0803999975323677,0.08229999989271164,0.09049999713897705,0.13300000131130219,0.17299999296665192,0.11400000005960464,0.2312999963760376,0.3296000063419342,0.7310000061988831,0.9700999855995178
30,10,0.01372775417501365,0.9967666666666667,1.5,0.5,0.07840000092983246,0.08339999616146088,0.09139999747276306,0.1339000016450882,0.17180000245571136,0.11389999836683273,0.21879999339580536,0.3236999809741974,0.7185999751091003,0.9703999757766724
