alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,2.0,6,3,0.8013998071930589,0.9840833333333333,0.351500004529953,0.4870000183582306,0.9765000343322754,,,,,,,,,,,,,
1.0,2.0,7,3,0.6594494814053178,0.9851666666666666,0.3525000214576721,0.4845000207424164,0.9770000576972961,,,,,,,,,,,,,
1.0,2.0,8,3,0.6252229157265553,0.98825,0.3530000150203705,0.4820000231266022,0.9780000448226929,,,,,,,,,,,,,
1.0,2.0,9,3,0.5412256333387476,0.98925,0.34850001335144043,0.4675000309944153,0.9795000553131104,,,,,,,,,,,,,
1.0,2.0,10,3,0.4442268244951884,0.9895833333333334,0.3395000100135803,0.43400001525878906,0.9825000762939453,,,,,,,,,,,,,
1.0,2.0,11,3,0.48929111882945164,0.9898333333333333,0.3395000100135803,0.4345000088214874,0.9845000505447388,,,,,,,,,,,,,
1.0,2.0,12,3,0.3586352538500734,0.99,0.3425000309944153,0.41750001907348633,0.984000027179718,,,,,,,,,,,,,
1.0,2.0,13,3,0.23661307508294332,0.9919166666666667,0.3400000035762787,0.4245000183582306,0.9845000505447388,,,,,,,,,,,,,
1.0,2.0,14,3,0.2468544479553647,0.99325,0.3400000035762787,0.4195000231266022,0.9850000739097595,,,,,,,,,,,,,
1.0,2.0,15,3,0.18502370435794063,0.9941666666666666,0.33900001645088196,0.42000001668930054,0.9850000739097595,,,,,,,,,,,,,
1.0,2.0,16,3,0.1606948806847287,0.9950833333333333,0.33650001883506775,0.421500027179718,0.9885000586509705,,,,,,,,,,,,,
1.0,2.0,17,3,0.1187085952557762,0.9955,0.33650001883506775,0.42100003361701965,0.9885000586509705,,,,,,,,,,,,,
1.0,2.0,18,3,0.11647885907168916,0.9958333333333333,0.3360000252723694,0.41850000619888306,0.9885000586509705,,,,,,,,,,,,,
1.0,2.0,19,3,0.11502929363261036,0.9960833333333333,0.3360000252723694,0.41700002551078796,0.9885000586509705,,,,,,,,,,,,,
1.0,2.0,20,3,0.1142102841899651,0.9963333333333333,0.3360000252723694,0.4155000150203705,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,21,3,0.11354418431329442,0.9963333333333333,0.33550000190734863,0.4155000150203705,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,22,3,0.11242174652796437,0.9965833333333334,0.33650001883506775,0.41350001096725464,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,23,3,0.1112369710215407,0.9968333333333333,0.33550000190734863,0.4125000238418579,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,24,3,0.11019152150603329,0.9970833333333333,0.3360000252723694,0.41200003027915955,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,25,3,0.1096781960445793,0.9971666666666666,0.3370000123977661,0.4115000069141388,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,26,3,0.10911839563669538,0.9971666666666666,0.3375000059604645,0.41050001978874207,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,27,3,0.10849937055621574,0.9973333333333333,0.3370000123977661,0.4100000262260437,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,28,3,0.1081902939514158,0.9974166666666666,0.3360000252723694,0.4100000262260437,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,29,3,0.10783850573042923,0.9975833333333334,0.33550000190734863,0.4100000262260437,0.9890000224113464,,,,,,,,,,,,,
1.0,2.0,30,3,0.10743568509698231,0.9976666666666667,0.33500000834465027,0.40950003266334534,0.9890000224113464,,,74.0,61.0,58.0,52.0,44.0,40.0,27.0,18.0,17.0,20.0,411.0
1.0,2.0,1,4,17.243245657454146,0.29683333333333334,0.34700000286102295,0.3680000305175781,0.9270000457763672,0.4635000228881836,,,,,,,,,,,,
1.0,2.0,2,4,7.500905518836164,0.47025,0.35200002789497375,0.36250001192092896,0.893500030040741,0.484000027179718,,,,,,,,,,,,
1.0,2.0,3,4,6.135978384220854,0.4851666666666667,0.36000001430511475,0.36500000953674316,0.8850000500679016,0.4905000329017639,,,,,,,,,,,,
1.0,2.0,4,4,4.729671389498609,0.499,0.3710000216960907,0.3660000264644623,0.8800000548362732,0.515500009059906,,,,,,,,,,,,
1.0,2.0,5,4,3.633038946922789,0.5553333333333333,0.3555000126361847,0.35750001668930054,0.8665000200271606,0.5865000486373901,,,,,,,,,,,,
1.0,2.0,6,4,2.51615501654909,0.64525,0.3385000228881836,0.36350002884864807,0.8550000190734863,0.6775000095367432,,,,,,,,,,,,
1.0,2.0,7,4,1.8248489093273244,0.7435,0.32450002431869507,0.3555000126361847,0.8300000429153442,0.7720000147819519,,,,,,,,,,,,
1.0,2.0,8,4,1.3924594007908029,0.82175,0.31850001215934753,0.3500000238418579,0.8025000095367432,0.8365000486373901,,,,,,,,,,,,
1.0,2.0,9,4,1.1598229492281347,0.8705833333333334,0.3125,0.3460000157356262,0.7745000123977661,0.8705000281333923,,,,,,,,,,,,
1.0,2.0,10,4,0.9739011935097106,0.9031666666666667,0.30900001525878906,0.3440000116825104,0.7505000233650208,0.8895000219345093,,,,,,,,,,,,
1.0,2.0,11,4,0.8838796694465774,0.9260833333333334,0.3050000071525574,0.34200000762939453,0.7290000319480896,0.9070000648498535,,,,,,,,,,,,
1.0,2.0,12,4,0.7902730988298959,0.94025,0.30250000953674316,0.3345000147819519,0.7120000123977661,0.9195000529289246,,,,,,,,,,,,
1.0,2.0,13,4,0.6957627276870164,0.9483333333333334,0.30150002241134644,0.33000001311302185,0.7000000476837158,0.9285000562667847,,,,,,,,,,,,
1.0,2.0,14,4,0.6635351523043628,0.9550833333333333,0.2985000014305115,0.32850000262260437,0.6875000596046448,0.9345000386238098,,,,,,,,,,,,
1.0,2.0,15,4,0.6379361129266784,0.9608333333333333,0.2970000207424164,0.32750001549720764,0.6810000538825989,0.9385000467300415,,,,,,,,,,,,
1.0,2.0,16,4,0.6156462166220584,0.9634166666666667,0.29600000381469727,0.32600000500679016,0.6725000143051147,0.9440000653266907,,,,,,,,,,,,
1.0,2.0,17,4,0.5978322630708522,0.9666666666666667,0.2945000231266022,0.3265000283718109,0.6650000214576721,0.9455000162124634,,,,,,,,,,,,
1.0,2.0,18,4,0.582467833474437,0.9694166666666667,0.2945000231266022,0.3265000283718109,0.6615000367164612,0.9475000500679016,,,,,,,,,,,,
1.0,2.0,19,4,0.5613337524354141,0.9715,0.2915000021457672,0.32200002670288086,0.6565000414848328,0.9485000371932983,,,,,,,,,,,,
1.0,2.0,20,4,0.5312170972552229,0.9738333333333333,0.2915000021457672,0.32100000977516174,0.6520000100135803,0.9510000348091125,,,,,,,,,,,,
1.0,2.0,21,4,0.5226582868787599,0.9756666666666667,0.29100000858306885,0.320000022649765,0.6480000019073486,0.95250004529953,,,,,,,,,,,,
1.0,2.0,22,4,0.5149950146912894,0.9774166666666667,0.29100000858306885,0.31800001859664917,0.6410000324249268,0.9540000557899475,,,,,,,,,,,,
1.0,2.0,23,4,0.5037765759117703,0.9788333333333333,0.29100000858306885,0.31850001215934753,0.64000004529953,0.955500066280365,,,,,,,,,,,,
1.0,2.0,24,4,0.4385862420362599,0.9798333333333333,0.2905000150203705,0.320000022649765,0.6330000162124634,0.9570000171661377,,,,,,,,,,,,
1.0,2.0,25,4,0.40448644071658874,0.9813333333333333,0.2905000150203705,0.31800001859664917,0.6300000548362732,0.9585000276565552,,,,,,,,,,,,
1.0,2.0,26,4,0.3978031556805635,0.9825833333333334,0.2900000214576721,0.31800001859664917,0.6285000443458557,0.9590000510215759,,,,,,,,,,,,
1.0,2.0,27,4,0.39229535017697575,0.9836666666666667,0.2900000214576721,0.31700000166893005,0.6255000233650208,0.9600000381469727,,,,,,,,,,,,
1.0,2.0,28,4,0.3863464983308965,0.9844166666666667,0.28950002789497375,0.3165000081062317,0.6235000491142273,0.9610000252723694,,,,,,,,,,,,
1.0,2.0,29,4,0.38010895278483153,0.9850833333333333,0.2880000174045563,0.3165000081062317,0.6205000281333923,0.9615000486373901,,,,,,,,,,,,
1.0,2.0,30,4,0.3711259263998611,0.9858333333333333,0.2875000238418579,0.31550002098083496,0.6170000433921814,0.9625000357627869,,64.0,47.0,42.0,33.0,27.0,26.0,16.0,13.0,15.0,19.0,302.0
1.0,2.0,1,5,55.22629003321871,0.004,0.2865000069141388,0.31150001287460327,0.6340000033378601,0.9360000491142273,0.1290000081062317,,,,,,,,,,,
1.0,2.0,2,5,25.531248559343055,0.39891666666666664,0.289000004529953,0.3160000145435333,0.5990000367164612,0.8825000524520874,0.7610000371932983,,,,,,,,,,,
1.0,2.0,3,5,3.4004507074330714,0.9074166666666666,0.2945000231266022,0.3175000250339508,0.5715000033378601,0.8595000505447388,0.9390000700950623,,,,,,,,,,,
1.0,2.0,4,5,1.813942135123417,0.95575,0.2945000231266022,0.3190000057220459,0.5630000233650208,0.8375000357627869,0.9605000615119934,,,,,,,,,,,
1.0,2.0,5,5,1.2292029028690292,0.9705,0.29500001668930054,0.320000022649765,0.5600000023841858,0.8250000476837158,0.9670000672340393,,,,,,,,,,,
1.0,2.0,6,5,0.98409142135209,0.9776666666666667,0.2915000021457672,0.320000022649765,0.5534999966621399,0.8165000677108765,0.971000075340271,,,,,,,,,,,
1.0,2.0,7,5,0.8115067997908014,0.9821666666666666,0.2905000150203705,0.31950002908706665,0.5415000319480896,0.8060000538825989,0.9740000367164612,,,,,,,,,,,
1.0,2.0,8,5,0.693310297841,0.9850833333333333,0.2915000021457672,0.3205000162124634,0.5380000472068787,0.7990000247955322,0.9735000729560852,,,,,,,,,,,
1.0,2.0,9,5,0.5922043994908157,0.9868333333333333,0.2900000214576721,0.31550002098083496,0.5350000262260437,0.7870000600814819,0.9750000238418579,,,,,,,,,,,
1.0,2.0,10,5,0.5322709856109794,0.98875,0.289000004529953,0.31550002098083496,0.530500054359436,0.7830000519752502,0.9765000343322754,,,,,,,,,,,
1.0,2.0,11,5,0.4850922254280452,0.9899166666666667,0.2880000174045563,0.3150000274181366,0.5290000438690186,0.7795000076293945,0.9775000214576721,,,,,,,,,,,
1.0,2.0,12,5,0.4547358889279341,0.9905,0.28700000047683716,0.3160000145435333,0.5265000462532043,0.7765000462532043,0.9780000448226929,,,,,,,,,,,
1.0,2.0,13,5,0.42138217032659164,0.9913333333333333,0.2865000069141388,0.31550002098083496,0.5235000252723694,0.7755000591278076,0.9780000448226929,,,,,,,,,,,
1.0,2.0,14,5,0.3926686205686178,0.9923333333333333,0.28550001978874207,0.31700000166893005,0.5235000252723694,0.7750000357627869,0.9795000553131104,,,,,,,,,,,
1.0,2.0,15,5,0.37171116623783823,0.9926666666666667,0.2840000092983246,0.31550002098083496,0.5200000405311584,0.7730000615119934,0.9800000190734863,,,,,,,,,,,
1.0,2.0,16,5,0.34355489081881,0.99325,0.28450000286102295,0.3140000104904175,0.5180000066757202,0.7690000534057617,0.9810000658035278,,,,,,,,,,,
1.0,2.0,17,5,0.3160507600116537,0.99375,0.28550001978874207,0.3135000169277191,0.5164999961853027,0.7700000405311584,0.9815000295639038,,,,,,,,,,,
1.0,2.0,18,5,0.2956035123046836,0.9943333333333333,0.2840000092983246,0.3135000169277191,0.515500009059906,0.7695000171661377,0.9830000400543213,,,,,,,,,,,
1.0,2.0,19,5,0.2774681598534021,0.9948333333333333,0.2824999988079071,0.31200000643730164,0.5110000371932983,0.768500030040741,0.9830000400543213,,,,,,,,,,,
1.0,2.0,20,5,0.2654704441344446,0.99525,0.28200000524520874,0.31050002574920654,0.5100000500679016,0.76500004529953,0.9830000400543213,,,,,,,,,,,
1.0,2.0,21,5,0.24990611414730354,0.9955,0.281000018119812,0.30900001525878906,0.5120000243186951,0.7635000348091125,0.9830000400543213,,,,,,,,,,,
1.0,2.0,22,5,0.23915369613298915,0.99575,0.2824999988079071,0.30900001525878906,0.5100000500679016,0.7630000114440918,0.9830000400543213,,,,,,,,,,,
1.0,2.0,23,5,0.22296525395068648,0.9958333333333333,0.28050002455711365,0.3095000088214874,0.5100000500679016,0.7615000605583191,0.983500063419342,,,,,,,,,,,
1.0,2.0,24,5,0.21185513496923106,0.9961666666666666,0.2815000116825104,0.3095000088214874,0.5095000267028809,0.7595000267028809,0.983500063419342,,,,,,,,,,,
1.0,2.0,25,5,0.20589792798211343,0.9965833333333334,0.28050002455711365,0.30900001525878906,0.5090000033378601,0.7590000629425049,0.9845000505447388,,,,,,,,,,,
1.0,2.0,26,5,0.19562075045828253,0.9969166666666667,0.27900001406669617,0.30900001525878906,0.5075000524520874,0.7585000395774841,0.984000027179718,,,,,,,,,,,
1.0,2.0,27,5,0.18988006834541088,0.997,0.27800002694129944,0.31050002574920654,0.5075000524520874,0.7575000524520874,0.984000027179718,,,,,,,,,,,
1.0,2.0,28,5,0.18236442103652542,0.9970833333333333,0.27900001406669617,0.31050002574920654,0.5045000314712524,0.7560000419616699,0.984000027179718,,,,,,,,,,,
1.0,2.0,29,5,0.17021910073174482,0.9971666666666666,0.2785000205039978,0.30800002813339233,0.5035000443458557,0.7555000185966492,0.984000027179718,,,,,,,,,,,
1.0,2.0,30,5,0.164433464519034,0.9975,0.27900001406669617,0.3085000216960907,0.503000020980835,0.7570000290870667,0.984000027179718,67.0,53.0,46.0,39.0,33.0,30.0,20.0,16.0,13.0,16.0,333.0
