epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
19,9,0.06794305226610683,0.9795333333333334,1.0,1.0,0.19499999284744263,0.15719999372959137,0.2150999903678894,0.22769999504089355,0.24459999799728394,0.23629999160766602,0.029999999329447746,0.6960999965667725,0.9633999466896057,
20,9,0.06232793618545635,0.981,1.0,1.0,0.23569999635219574,0.15429998934268951,0.21519999206066132,0.2514999806880951,0.2636999785900116,0.2246999889612198,0.03759999945759773,0.7675999999046326,0.9602999687194824,
1,10,17.86227518599679,0.28313333333333335,1.0,1.0,0.16689999401569366,0.1573999971151352,0.24569998681545258,0.21849998831748962,0.47769999504089355,0.2928999960422516,0.06499999761581421,0.44529998302459717,0.6423999667167664,0.6741999983787537
2,10,0.731352819435632,0.8441666666666666,1.0,1.0,0.1550000011920929,0.1379999965429306,0.22759999334812164,0.1768999993801117,0.30570000410079956,0.2538999915122986,0.09439999610185623,0.3215000033378601,0.6473999619483948,0.8470999598503113
3,10,0.34727330118227107,0.9057,1.0,1.0,0.16929998993873596,0.15039999783039093,0.17469999194145203,0.21529999375343323,0.3073999881744385,0.31700000166893005,0.06079999729990959,0.5245999693870544,0.8434999585151672,0.9261999726295471
4,10,0.27566778917175366,0.9245166666666667,1.0,1.0,0.1678999960422516,0.16499999165534973,0.23089998960494995,0.22269999980926514,0.2839999794960022,0.2793000042438507,0.032600000500679016,0.46869999170303345,0.8203999996185303,0.9318999648094177
5,10,0.2429156748613696,0.9357833333333333,1.0,1.0,0.16329999268054962,0.16210000216960907,0.22459998726844788,0.19709999859333038,0.382099986076355,0.2971999943256378,0.08020000159740448,0.4000999927520752,0.7889999747276306,0.9257999658584595
6,10,0.19862134570378992,0.9433333333333334,1.0,1.0,0.19789999723434448,0.15519998967647552,0.2141999900341034,0.2733999788761139,0.3723999857902527,0.29899999499320984,0.0357000008225441,0.45499998331069946,0.8407999873161316,0.9411999583244324
7,10,0.1716946769338935,0.9505333333333333,1.0,1.0,0.18619999289512634,0.14180000126361847,0.1696999967098236,0.15160000324249268,0.3154999911785126,0.24159999191761017,0.05089999735355377,0.45170000195503235,0.8044999837875366,0.9265999794006348
8,10,0.15501722584623517,0.9559166666666666,1.0,1.0,0.17679999768733978,0.15199999511241913,0.19280000030994415,0.18799999356269836,0.34379997849464417,0.26649999618530273,0.06129999831318855,0.5170999765396118,0.8682000041007996,0.9458999633789062
9,10,0.14183338027375975,0.9584,1.0,1.0,0.1444000005722046,0.15359999239444733,0.20089998841285706,0.28349998593330383,0.3208000063896179,0.3107999861240387,0.05159999802708626,0.448199987411499,0.8761999607086182,0.9502999782562256
10,10,0.12779612786797825,0.963,1.0,1.0,0.17759999632835388,0.1454000025987625,0.16779999434947968,0.23539999127388,0.30489999055862427,0.2718999981880188,0.05069999769330025,0.4106999933719635,0.8393999934196472,0.9539999961853027
11,10,0.1269407332388323,0.96315,1.0,1.0,0.18459999561309814,0.1551000028848648,0.22269999980926514,0.24709999561309814,0.2987000048160553,0.2655999958515167,0.031599998474121094,0.4796999990940094,0.8222999572753906,0.9550999999046326
12,10,0.10934741483496896,0.9684166666666667,1.0,1.0,0.1826999932527542,0.1509999930858612,0.18599998950958252,0.2401999980211258,0.2848999798297882,0.3003999888896942,0.053999997675418854,0.43639999628067017,0.8230999708175659,0.9614999890327454
13,10,0.09960654534415396,0.9709833333333333,1.0,1.0,0.21139998733997345,0.13910000026226044,0.20189999043941498,0.2498999983072281,0.33709999918937683,0.30979999899864197,0.044999998062849045,0.5113999843597412,0.8572999835014343,0.9580999612808228
14,10,0.09495363047302786,0.9723666666666667,1.0,1.0,0.16409999132156372,0.13499999046325684,0.17799998819828033,0.23160000145435333,0.31919997930526733,0.3034999966621399,0.05460000038146973,0.42409998178482056,0.8066999912261963,0.9611999988555908
15,10,0.08631953225334062,0.9748166666666667,1.0,1.0,0.16349999606609344,0.12269999831914902,0.15719999372959137,0.2296999990940094,0.3310999870300293,0.3037000000476837,0.07800000160932541,0.41759997606277466,0.8148999810218811,0.9608999490737915
16,10,0.0800232811203437,0.9763666666666667,1.0,1.0,0.22709999978542328,0.15379999577999115,0.2053999900817871,0.25589999556541443,0.34610000252723694,0.3181000053882599,0.05299999937415123,0.44110000133514404,0.8450999855995178,0.9662999510765076
17,10,0.07802293060033687,0.9769166666666667,1.0,1.0,0.1363999992609024,0.12019999325275421,0.1599999964237213,0.24079999327659607,0.36559998989105225,0.2833999991416931,0.08699999749660492,0.423799991607666,0.7829999923706055,0.949999988079071
18,10,0.07190653816489045,0.9785333333333334,1.0,1.0,0.18359999358654022,0.13419999182224274,0.19709999859333038,0.2597000002861023,0.36309999227523804,0.3025999963283539,0.04899999871850014,0.48179998993873596,0.8568999767303467,0.9656999707221985
19,10,0.06641698736490916,0.9810333333333333,1.0,1.0,0.21779999136924744,0.15649999678134918,0.19579999148845673,0.2092999964952469,0.30969998240470886,0.287200003862381,0.05339999869465828,0.4829999804496765,0.833299994468689,0.9650999903678894
20,10,0.06418445487933627,0.9809333333333333,1.0,1.0,0.18569999933242798,0.13179999589920044,0.1621999889612198,0.25679999589920044,0.29339998960494995,0.2685999870300293,0.054999999701976776,0.37709999084472656,0.7723999619483948,0.962399959564209
