epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.005192697508263586,0.9996666666666667,1.0,1.0,0.07000000029802322,0.1551000028848648,0.14010000228881836,0.12150000035762787,0.08739999681711197,0.2750999927520752,0.23169998824596405,0.6042999625205994,0.9739999771118164,
19,9,0.004464263209640217,0.9997,1.0,1.0,0.07149999588727951,0.14980000257492065,0.13429999351501465,0.12079999595880508,0.08229999989271164,0.2717999815940857,0.22759999334812164,0.6105999946594238,0.9734999537467957,
20,9,0.00381189903080799,0.9998666666666667,1.0,1.0,0.07159999758005142,0.15230000019073486,0.1371999979019165,0.12359999865293503,0.08659999817609787,0.2708999812602997,0.22619999945163727,0.6114999651908875,0.9738999605178833,
1,10,2.4620110497736474,0.7842,1.0,1.0,0.11679999530315399,0.18889999389648438,0.1468999981880188,0.11309999972581863,0.14909999072551727,0.14800000190734863,0.16279999911785126,0.43789997696876526,0.4350999891757965,0.9309999942779541
2,10,0.20186211394348633,0.9389833333333333,1.0,1.0,0.1014999970793724,0.15839999914169312,0.14010000228881836,0.11769999563694,0.14890000224113464,0.13750000298023224,0.17350000143051147,0.4169999957084656,0.42559999227523804,0.9365999698638916
3,10,0.14494617303201893,0.95565,1.0,1.0,0.10539999604225159,0.1665000021457672,0.14229999482631683,0.1078999936580658,0.15549999475479126,0.13899999856948853,0.16589999198913574,0.4047999978065491,0.4047999978065491,0.9509999752044678
4,10,0.11299349416071164,0.9651666666666666,1.0,1.0,0.09699999541044235,0.19059999287128448,0.14169999957084656,0.09950000047683716,0.15309999883174896,0.13840000331401825,0.16269999742507935,0.41269999742507935,0.4194999933242798,0.958299994468689
5,10,0.08881029763272894,0.9727833333333333,1.0,1.0,0.09939999878406525,0.1859000027179718,0.13589999079704285,0.1054999977350235,0.14019998908042908,0.12969999015331268,0.15809999406337738,0.4023999869823456,0.41679999232292175,0.9651999473571777
6,10,0.07085019017635251,0.9782166666666666,1.0,1.0,0.09679999947547913,0.17799998819828033,0.13179999589920044,0.10099999606609344,0.14429999887943268,0.13840000331401825,0.1597999930381775,0.41359999775886536,0.42010000348091125,0.9681999683380127
7,10,0.06297819071244806,0.9804,1.0,1.0,0.10969999432563782,0.16589999198913574,0.13009999692440033,0.10170000046491623,0.13359999656677246,0.1225999966263771,0.16759999096393585,0.42100000381469727,0.4075999855995178,0.9706999659538269
8,10,0.052409478880242624,0.9835166666666667,1.0,1.0,0.09849999845027924,0.14790000021457672,0.12319999933242798,0.10529999434947968,0.13759998977184296,0.12299999594688416,0.16769999265670776,0.4188999831676483,0.4235999882221222,0.9661999940872192
9,10,0.04721989358928221,0.9853666666666666,1.0,1.0,0.0982000008225441,0.16599999368190765,0.12619999051094055,0.10889999568462372,0.15119999647140503,0.13050000369548798,0.171999990940094,0.4170999825000763,0.42989999055862427,0.9720999598503113
10,10,0.0366475240869531,0.98905,1.0,1.0,0.10009999573230743,0.17059999704360962,0.13019999861717224,0.10130000114440918,0.14659999310970306,0.13300000131130219,0.17270000278949738,0.4278999865055084,0.4212999939918518,0.9715999960899353
11,10,0.030275282850647883,0.9913,1.0,1.0,0.10049999505281448,0.15299999713897705,0.12719999253749847,0.09279999881982803,0.13979999721050262,0.1306999921798706,0.17319999635219574,0.4202999770641327,0.4087999761104584,0.974299967288971
12,10,0.02330217843424521,0.9939166666666667,1.0,1.0,0.1022999957203865,0.15079998970031738,0.12189999967813492,0.09809999912977219,0.14329999685287476,0.1241999939084053,0.16939999163150787,0.4250999987125397,0.41269999742507935,0.975600004196167
13,10,0.01826417147006188,0.9956166666666667,1.0,1.0,0.1006999984383583,0.13599999248981476,0.11889999359846115,0.10700000077486038,0.14790000021457672,0.12780000269412994,0.1711999922990799,0.4260999858379364,0.4072999954223633,0.9741999506950378
14,10,0.01488447113251532,0.9969833333333333,1.0,1.0,0.10649999976158142,0.15199999511241913,0.120899997651577,0.09759999811649323,0.13979999721050262,0.1314999908208847,0.1704999953508377,0.42399999499320984,0.41579997539520264,0.9745000004768372
15,10,0.011899661766722608,0.9979,1.0,1.0,0.09929999709129333,0.14630000293254852,0.12150000035762787,0.09690000116825104,0.1436000019311905,0.13189999759197235,0.17009998857975006,0.42069998383522034,0.41189998388290405,0.9747999906539917
16,10,0.009809428828208447,0.99845,1.0,1.0,0.09789999574422836,0.14839999377727509,0.12139999866485596,0.09129999577999115,0.14180000126361847,0.1339000016450882,0.17239999771118164,0.4235000014305115,0.41179999709129333,0.9756999611854553
17,10,0.007898192527939253,0.9989666666666667,1.0,1.0,0.09929999709129333,0.13849999010562897,0.11729999631643295,0.09569999575614929,0.14399999380111694,0.13189999759197235,0.17099998891353607,0.41990000009536743,0.412200003862381,0.9752999544143677
18,10,0.006640085463113249,0.9991166666666667,1.0,1.0,0.09749999642372131,0.13570000231266022,0.11219999939203262,0.09600000083446503,0.14389999210834503,0.1306999921798706,0.1688999980688095,0.41920000314712524,0.40849998593330383,0.9751999974250793
19,10,0.005584350031892906,0.99945,1.0,1.0,0.09999999403953552,0.1339000016450882,0.11229999363422394,0.09529999643564224,0.14190000295639038,0.13040000200271606,0.16859999299049377,0.4205999970436096,0.40619999170303345,0.9758999943733215
20,10,0.004639398977175347,0.9996,1.0,1.0,0.09959999471902847,0.13669998943805695,0.11409999430179596,0.09860000014305115,0.1437000036239624,0.13079999387264252,0.1695999950170517,0.4195999801158905,0.4080999791622162,0.9763000011444092
