epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
9,2,0.07555926441431426,0.9767333333333333,1.2,0.5,0.5728999972343445,0.9678999781608582,,,,,,,,
10,2,0.06862616116629798,0.9789333333333333,1.2,0.5,0.552899956703186,0.9672999978065491,,,,,,,,
11,2,0.06209507321557606,0.9813,1.2,0.5,0.5400999784469604,0.968999981880188,,,,,,,,
12,2,0.0555181297719844,0.9833666666666666,1.2,0.5,0.48889997601509094,0.9648000001907349,,,,,,,,
13,2,0.05109739622105159,0.9850166666666667,1.2,0.5,0.5123999714851379,0.9706999659538269,,,,,,,,
14,2,0.047622750619493885,0.9855166666666667,1.2,0.5,0.5076000094413757,0.9709999561309814,,,,,,,,
15,2,0.04373599992377926,0.9867,1.2,0.5,0.5076999664306641,0.972000002861023,,,,,,,,
16,2,0.040026155580430905,0.9877666666666667,1.2,0.5,0.508899986743927,0.9680999517440796,,,,,,,,
17,2,0.03756730765032806,0.9886333333333334,1.2,0.5,0.5144999623298645,0.9704999923706055,,,,,,,,
18,2,0.03265646626767732,0.9906166666666667,1.2,0.5,0.5076999664306641,0.9715999960899353,,,,,,,,
19,2,0.03024564279285051,0.9915,1.2,0.5,0.515999972820282,0.9713999629020691,,,,,,,,
20,2,0.02678923576033668,0.99255,1.2,0.5,0.5012999773025513,0.972599983215332,,,,,,,,
21,2,0.024199932917400496,0.993,1.2,0.5,0.5257999897003174,0.9705999493598938,,,,,,,,
22,2,0.02039682916449959,0.9945166666666667,1.2,0.5,0.4894999861717224,0.9717999696731567,,,,,,,,
23,2,0.02004263103246562,0.99475,1.2,0.5,0.47029998898506165,0.9639999866485596,,,,,,,,
24,2,0.02162048534806897,0.99415,1.2,0.5,0.4712999761104584,0.9677000045776367,,,,,,,,
25,2,0.021722377168941997,0.9938,1.2,0.5,0.49079999327659607,0.9724999666213989,,,,,,,,
26,2,0.016770699532327255,0.9955333333333334,1.2,0.5,0.4958999752998352,0.9698999524116516,,,,,,,,
27,2,0.01362622984131969,0.9967833333333334,1.2,0.5,0.4814999997615814,0.9734999537467957,,,,,,,,
28,2,0.01192252157600537,0.9975333333333334,1.2,0.5,0.48959997296333313,0.9735999703407288,,,,,,,,
29,2,0.010325693120030182,0.998,1.2,0.5,0.48919999599456787,0.9754999876022339,,,,,,,,
30,2,0.009895389945035788,0.9982,1.2,0.5,0.491599977016449,0.9734999537467957,,,,,,,,
1,3,0.722855437634342,0.8126,1.2,0.5,0.27160000801086426,0.6477999687194824,0.9125999808311462,,,,,,,
2,3,0.23003809684629378,0.9311666666666667,1.2,0.5,0.19749999046325684,0.5708999633789062,0.9253999590873718,,,,,,,
3,3,0.18322076203662957,0.9443,1.2,0.5,0.20099999010562897,0.5595999956130981,0.9361000061035156,,,,,,,
4,3,0.14665912861413538,0.9553666666666667,1.2,0.5,0.1996999979019165,0.5691999793052673,0.9544999599456787,,,,,,,
5,3,0.12137321740992542,0.9632,1.2,0.5,0.2117999941110611,0.5239999890327454,0.9542999863624573,,,,,,,
6,3,0.10379654166302574,0.9681666666666666,1.2,0.5,0.19169999659061432,0.534500002861023,0.960099995136261,,,,,,,
7,3,0.09299953206023301,0.97195,1.2,0.5,0.1777999997138977,0.49629998207092285,0.9607999920845032,,,,,,,
8,3,0.08285330160697704,0.9742,1.2,0.5,0.19349999725818634,0.4885999858379364,0.9655999541282654,,,,,,,
9,3,0.0740508606939364,0.9771333333333333,1.2,0.5,0.17430000007152557,0.5120999813079834,0.9661999940872192,,,,,,,
10,3,0.06714682323314043,0.9791666666666666,1.2,0.5,0.1736999899148941,0.45319998264312744,0.9670999646186829,,,,,,,
11,3,0.06471650910549867,0.9803666666666667,1.2,0.5,0.17270000278949738,0.4708999991416931,0.9682999849319458,,,,,,,
12,3,0.05872400107084593,0.9815666666666667,1.2,0.5,0.18689998984336853,0.461899995803833,0.9691999554634094,,,,,,,
13,3,0.049180752266126906,0.9853166666666666,1.2,0.5,0.18039999902248383,0.46449998021125793,0.9685999751091003,,,,,,,
14,3,0.044755087700734004,0.9864666666666667,1.2,0.5,0.1727999895811081,0.4083999991416931,0.9635999798774719,,,,,,,
15,3,0.04251009446116033,0.9868166666666667,1.2,0.5,0.18069998919963837,0.45009997487068176,0.9637999534606934,,,,,,,
16,3,0.03900884968369627,0.9879666666666667,1.2,0.5,0.19429999589920044,0.4818999767303467,0.9686999917030334,,,,,,,
17,3,0.036269197105936436,0.9887333333333334,1.2,0.5,0.18279999494552612,0.44699999690055847,0.9706999659538269,,,,,,,
18,3,0.03057817336735822,0.9912666666666666,1.2,0.5,0.18879999220371246,0.47039997577667236,0.9697999954223633,,,,,,,
19,3,0.028394436635978536,0.9915666666666667,1.2,0.5,0.18569999933242798,0.4440999925136566,0.9699999690055847,,,,,,,
20,3,0.024867310150981203,0.9930666666666667,1.2,0.5,0.17299999296665192,0.4203999936580658,0.9714999794960022,,,,,,,
21,3,0.023890596629281256,0.9932666666666666,1.2,0.5,0.17889998853206635,0.4242999851703644,0.9695999622344971,,,,,,,
22,3,0.02216213131705716,0.9936833333333334,1.2,0.5,0.171999990940094,0.42249998450279236,0.9695999622344971,,,,,,,
23,3,0.019333000859317145,0.99485,1.2,0.5,0.17569999396800995,0.4259999990463257,0.9723999500274658,,,,,,,
24,3,0.018098014612882726,0.99505,1.2,0.5,0.17270000278949738,0.42339998483657837,0.9714999794960022,,,,,,,
25,3,0.016986002483571978,0.99535,1.2,0.5,0.17260000109672546,0.40779998898506165,0.9663999676704407,,,,,,,
26,3,0.016570217764205628,0.9952666666666666,1.2,0.5,0.181099995970726,0.45489999651908875,0.9695999622344971,,,,,,,
27,3,0.014069005898607058,0.9964666666666666,1.2,0.5,0.18039999902248383,0.4156000018119812,0.972000002861023,,,,,,,
28,3,0.011059177907750701,0.9976833333333334,1.2,0.5,0.17440000176429749,0.42419999837875366,0.9721999764442444,,,,,,,
29,3,0.012219689957706182,0.9971833333333333,1.2,0.5,0.17139999568462372,0.41519999504089355,0.967199981212616,,,,,,,
30,3,0.013046020664262779,0.9968666666666667,1.2,0.5,0.17749999463558197,0.4123999774456024,0.9720999598503113,,,,,,,
1,4,0.7043876620466267,0.83055,1.2,0.5,0.1858000010251999,0.3653999865055084,0.7226999998092651,0.925599992275238,,,,,,
2,4,0.22139640149277157,0.93355,1.2,0.5,0.19699999690055847,0.35099998116493225,0.6807000041007996,0.9431999921798706,,,,,,
3,4,0.16694397088497687,0.9495166666666667,1.2,0.5,0.1850999891757965,0.3278999924659729,0.6644999980926514,0.9544999599456787,,,,,,
4,4,0.13721900391203762,0.9595833333333333,1.2,0.5,0.19439999759197235,0.35109999775886536,0.6502000093460083,0.9517999887466431,,,,,,
5,4,0.11821090703262195,0.96465,1.2,0.5,0.1800999939441681,0.32569998502731323,0.6216999888420105,0.9610999822616577,,,,,,
6,4,0.10323612743825801,0.9690166666666666,1.2,0.5,0.1826999932527542,0.32099997997283936,0.6238999962806702,0.9595999717712402,,,,,,
7,4,0.09121891019194683,0.9725,1.2,0.5,0.17159999907016754,0.27969998121261597,0.5985000133514404,0.955299973487854,,,,,,
8,4,0.08353834741437105,0.9749666666666666,1.2,0.5,0.15459999442100525,0.2921999990940094,0.5860999822616577,0.9635999798774719,,,,,,
9,4,0.07389750326278685,0.9777,1.2,0.5,0.1589999943971634,0.28939998149871826,0.5579000115394592,0.9583999514579773,,,,,,
10,4,0.06720364776088485,0.9794333333333334,1.2,0.5,0.16359999775886536,0.3148999810218811,0.5752999782562256,0.9627999663352966,,,,,,
11,4,0.06292114340003206,0.9809166666666667,1.2,0.5,0.15519998967647552,0.28369998931884766,0.5916999578475952,0.9666000008583069,,,,,,
12,4,0.057854369998589825,0.9827,1.2,0.5,0.16189999878406525,0.28129997849464417,0.5584999918937683,0.9666000008583069,,,,,,
13,4,0.050702749588179274,0.9851833333333333,1.2,0.5,0.16249999403953552,0.29099997878074646,0.5910999774932861,0.9660999774932861,,,,,,
14,4,0.04792709428189533,0.9856333333333334,1.2,0.5,0.15839999914169312,0.2703000009059906,0.5572999715805054,0.9661999940872192,,,,,,
15,4,0.04458955166710497,0.9863333333333333,1.2,0.5,0.1581999957561493,0.2646999955177307,0.5575999617576599,0.9695999622344971,,,,,,
16,4,0.039333218544312536,0.9883833333333333,1.2,0.5,0.1559000015258789,0.2680000066757202,0.5608999729156494,0.9702000021934509,,,,,,
17,4,0.03659548063023783,0.9892,1.2,0.5,0.14249999821186066,0.23409999907016754,0.5443999767303467,0.9681999683380127,,,,,,
18,4,0.03313324825097519,0.9902,1.2,0.5,0.1469999998807907,0.2612999975681305,0.5453000068664551,0.9706999659538269,,,,,,
19,4,0.02885853258797577,0.9915833333333334,1.2,0.5,0.15449999272823334,0.23839999735355377,0.5101000070571899,0.9703999757766724,,,,,,
20,4,0.025835575580076653,0.9927666666666667,1.2,0.5,0.15760000050067902,0.2678999900817871,0.5142999887466431,0.9666000008583069,,,,,,
21,4,0.023755799318705476,0.9933666666666666,1.2,0.5,0.15919999778270721,0.26339998841285706,0.5169000029563904,0.9684000015258789,,,,,,
22,4,0.023255257574624932,0.9935333333333334,1.2,0.5,0.15709999203681946,0.24319998919963837,0.5133000016212463,0.97079998254776,,,,,,
23,4,0.024225691745458827,0.99295,1.2,0.5,0.14399999380111694,0.2491999864578247,0.49289998412132263,0.9706999659538269,,,,,,
24,4,0.02065920927844791,0.99445,1.2,0.5,0.1590999960899353,0.25769999623298645,0.5187999606132507,0.9699999690055847,,,,,,
25,4,0.017986002832408875,0.9955,1.2,0.5,0.1631999909877777,0.28039997816085815,0.5040000081062317,0.9663999676704407,,,,,,
26,4,0.015584259448614694,0.9961833333333333,1.2,0.5,0.1559000015258789,0.26100000739097595,0.5121999979019165,0.9673999547958374,,,,,,
27,4,0.014733158953007319,0.9965333333333334,1.2,0.5,0.15809999406337738,0.25759997963905334,0.5033999681472778,0.9709999561309814,,,,,,
28,4,0.016447125553046223,0.9955166666666667,1.2,0.5,0.14949999749660492,0.260699987411499,0.48829999566078186,0.9715999960899353,,,,,,
29,4,0.011492749754918307,0.9976166666666667,1.2,0.5,0.15070000290870667,0.2581000030040741,0.4883999824523926,0.9717999696731567,,,,,,
30,4,0.012073489636041795,0.9971833333333333,1.2,0.5,0.15109999477863312,0.2599000036716461,0.5051999688148499,0.9717999696731567,,,,,,
1,5,0.6508808122324282,0.8199333333333333,1.2,0.5,0.17170000076293945,0.08590000122785568,0.27230000495910645,0.6832999587059021,0.9038999676704407,,,,,
2,5,0.2209093193414369,0.93235,1.2,0.5,0.17430000007152557,0.08129999786615372,0.2953000068664551,0.7084999680519104,0.9430999755859375,,,,,
3,5,0.16520227031953044,0.94945,1.2,0.5,0.1622999906539917,0.07589999586343765,0.2784000039100647,0.6714999675750732,0.9477999806404114,,,,,
4,5,0.1344949413519869,0.9591666666666666,1.2,0.5,0.17909999191761017,0.08449999988079071,0.3068999946117401,0.6934999823570251,0.9549999833106995,,,,,
5,5,0.11559635154140402,0.9646166666666667,1.2,0.5,0.1485999971628189,0.0729999989271164,0.26109999418258667,0.6262999773025513,0.9585999846458435,,,,,
6,5,0.10150230841548331,0.9694,1.2,0.5,0.17090000212192535,0.0843999981880188,0.2800999879837036,0.6578999757766724,0.9495999813079834,,,,,
7,5,0.09030844086507109,0.9721333333333333,1.2,0.5,0.15539999306201935,0.07750000059604645,0.2620999813079834,0.6376000046730042,0.964199960231781,,,,,
8,5,0.07908806676017259,0.97635,1.2,0.5,0.15049999952316284,0.08789999783039093,0.2549000084400177,0.626800000667572,0.9615999460220337,,,,,
9,5,0.07109251100498476,0.9785333333333334,1.2,0.5,0.14639998972415924,0.08779999613761902,0.25200000405311584,0.5900999903678894,0.9641000032424927,,,,,
10,5,0.06358184871762228,0.9801833333333333,1.2,0.5,0.14000000059604645,0.07959999889135361,0.2313999980688095,0.5812000036239624,0.9652999639511108,,,,,
11,5,0.05909664067886532,0.9816,1.2,0.5,0.1356000006198883,0.08009999990463257,0.2395000010728836,0.6008999943733215,0.9700999855995178,,,,,
12,5,0.05298291207320972,0.9838333333333333,1.2,0.5,0.14489999413490295,0.08269999921321869,0.2360999882221222,0.5791000127792358,0.9669999480247498,,,,,
13,5,0.04984470280999346,0.9847,1.2,0.5,0.14000000059604645,0.08549999445676804,0.23429998755455017,0.599299967288971,0.9686999917030334,,,,,
14,5,0.04565665496092266,0.9859,1.2,0.5,0.12690000236034393,0.07759999483823776,0.23099999129772186,0.5745999813079834,0.9695999622344971,,,,,
15,5,0.0401968781668534,0.9880666666666666,1.2,0.5,0.1281999945640564,0.08240000158548355,0.23169998824596405,0.5916000008583069,0.9729999899864197,,,,,
16,5,0.036696926194693905,0.9889666666666667,1.2,0.5,0.11089999973773956,0.0778999999165535,0.210099995136261,0.5645999908447266,0.9691999554634094,,,,,
17,5,0.03253612115131274,0.9902666666666666,1.2,0.5,0.11819999665021896,0.08049999922513962,0.2264999896287918,0.5697000026702881,0.9709999561309814,,,,,
18,5,0.030839978929992313,0.9908,1.2,0.5,0.1251000016927719,0.08819999545812607,0.22049999237060547,0.5584999918937683,0.9721999764442444,,,,,
19,5,0.027328133045671894,0.9921833333333333,1.2,0.5,0.11209999769926071,0.08289999514818192,0.21040000021457672,0.5346999764442444,0.9685999751091003,,,,,
20,5,0.02595715226778296,0.99235,1.2,0.5,0.12099999934434891,0.08699999749660492,0.2222999930381775,0.5411999821662903,0.9704999923706055,,,,,
21,5,0.023663519652806587,0.9930166666666667,1.2,0.5,0.10689999908208847,0.0835999995470047,0.22119998931884766,0.5302000045776367,0.9726999998092651,,,,,
22,5,0.02180659268567684,0.9934666666666667,1.2,0.5,0.09769999980926514,0.09070000052452087,0.20559999346733093,0.5260999798774719,0.967799961566925,,,,,
23,5,0.017490243755165797,0.9953833333333333,1.2,0.5,0.11349999904632568,0.09179999679327011,0.22509999573230743,0.5457000136375427,0.9740999937057495,,,,,
24,5,0.018866646564381917,0.9943333333333333,1.2,0.5,0.12159999459981918,0.09099999815225601,0.2255999892950058,0.5688999891281128,0.9741999506950378,,,,,
25,5,0.014912575119679401,0.9960166666666667,1.2,0.5,0.11549999564886093,0.08879999816417694,0.23569999635219574,0.5640999674797058,0.974399983882904,,,,,
26,5,0.013111404377345575,0.9966333333333334,1.2,0.5,0.1160999983549118,0.09279999881982803,0.22089999914169312,0.5688999891281128,0.975600004196167,,,,,
27,5,0.011582454554796187,0.9973,1.2,0.5,0.10869999974966049,0.09009999781847,0.2198999971151352,0.5575000047683716,0.9733999967575073,,,,,
28,5,0.009337342233518198,0.9980166666666667,1.2,0.5,0.11599999666213989,0.09600000083446503,0.21689999103546143,0.5511999726295471,0.9717999696731567,,,,,
29,5,0.014964869351566596,0.9959,1.2,0.5,0.10929999500513077,0.08509999513626099,0.2247999906539917,0.5597999691963196,0.9731999635696411,,,,,
30,5,0.009574491829514059,0.9977333333333334,1.2,0.5,0.11089999973773956,0.09489999711513519,0.21490000188350677,0.5447999835014343,0.9741999506950378,,,,,
1,6,0.5816199164718453,0.8329333333333333,1.2,0.5,0.14350000023841858,0.1103999987244606,0.25189998745918274,0.3481999933719635,0.7906999588012695,0.9144999980926514,,,,
2,6,0.20546510563031442,0.9378333333333333,1.2,0.5,0.13040000200271606,0.11999999731779099,0.2289000004529953,0.31779998540878296,0.7285000085830688,0.9472999572753906,,,,
3,6,0.1569818700157376,0.95185,1.2,0.5,0.10740000009536743,0.12159999459981918,0.2150999903678894,0.3130999803543091,0.702299952507019,0.9483999609947205,,,,
4,6,0.12757251903351183,0.9605,1.2,0.5,0.12269999831914902,0.1054999977350235,0.23339998722076416,0.30140000581741333,0.6787999868392944,0.9566999673843384,,,,
5,6,0.11038053952761169,0.9665833333333333,1.2,0.5,0.125,0.10830000042915344,0.24979999661445618,0.3402999937534332,0.6969999670982361,0.9373999834060669,,,,
6,6,0.09513335412880505,0.97085,1.2,0.5,0.12409999966621399,0.10859999805688858,0.22739998996257782,0.3269999921321869,0.6694999933242798,0.9607999920845032,,,,
7,6,0.08301155005833868,0.9743333333333334,1.2,0.5,0.1297999918460846,0.10869999974966049,0.2393999993801117,0.32409998774528503,0.6550999879837036,0.9610999822616577,,,,
8,6,0.07517586066238661,0.9768833333333333,1.2,0.5,0.12870000302791595,0.11479999870061874,0.23099999129772186,0.3098999857902527,0.6287999749183655,0.9612999558448792,,,,
9,6,0.06638792143074243,0.9795333333333334,1.2,0.5,0.11679999530315399,0.11479999870061874,0.22829999029636383,0.3211999833583832,0.6523999571800232,0.9623000025749207,,,,
10,6,0.06061718032470962,0.9808833333333333,1.2,0.5,0.11509999632835388,0.11019999533891678,0.22459998726844788,0.31450000405311584,0.6384999752044678,0.962399959564209,,,,
11,6,0.05332564608479884,0.9844666666666667,1.2,0.5,0.11639999598264694,0.10769999772310257,0.23109999299049377,0.3243999779224396,0.6218999624252319,0.9646999835968018,,,,
12,6,0.04843611543330906,0.9852833333333333,1.2,0.5,0.10099999606609344,0.10239999741315842,0.22059999406337738,0.2816999852657318,0.5871999859809875,0.9626999497413635,,,,
13,6,0.04274781103750298,0.9869333333333333,1.2,0.5,0.11549999564886093,0.1054999977350235,0.22540000081062317,0.2906000018119812,0.601099967956543,0.9682999849319458,,,,
14,6,0.038655900824834895,0.98845,1.2,0.5,0.11939999461174011,0.09449999779462814,0.23319999873638153,0.2858999967575073,0.6134999990463257,0.9681999683380127,,,,
15,6,0.036731635244674425,0.9887166666666667,1.2,0.5,0.11800000071525574,0.09959999471902847,0.22029998898506165,0.2840999960899353,0.5812000036239624,0.9677000045776367,,,,
16,6,0.03312657081555805,0.9899833333333333,1.2,0.5,0.10769999772310257,0.10339999943971634,0.2092999964952469,0.29260000586509705,0.5958999991416931,0.9703999757766724,,,,
17,6,0.030280517069186007,0.9909,1.2,0.5,0.1006999984383583,0.10119999945163727,0.20799998939037323,0.2906000018119812,0.5633000135421753,0.9698999524116516,,,,
18,6,0.02645381374000661,0.9923333333333333,1.2,0.5,0.1070999950170517,0.09939999878406525,0.2134999930858612,0.30660000443458557,0.5796999931335449,0.9679999947547913,,,,
19,6,0.02480245315964256,0.9931,1.2,0.5,0.11180000007152557,0.09959999471902847,0.210099995136261,0.28839999437332153,0.5590000152587891,0.9693999886512756,,,,
20,6,0.022809053899775913,0.9934666666666667,1.2,0.5,0.11079999804496765,0.09369999915361404,0.20579999685287476,0.26909998059272766,0.5437999963760376,0.9648000001907349,,,,
21,6,0.020228305080436916,0.9942666666666666,1.2,0.5,0.10689999908208847,0.09139999747276306,0.21559999883174896,0.2936999797821045,0.5777999758720398,0.9687999486923218,,,,
22,6,0.01895684575878465,0.99495,1.2,0.5,0.11029999703168869,0.09529999643564224,0.2214999943971634,0.30539998412132263,0.5849999785423279,0.967799961566925,,,,
23,6,0.01666122205607069,0.99575,1.2,0.5,0.1046999990940094,0.09529999643564224,0.21789999306201935,0.28349998593330383,0.5591999888420105,0.972599983215332,,,,
24,6,0.013274579193008179,0.9968833333333333,1.2,0.5,0.11129999905824661,0.08839999884366989,0.21549999713897705,0.28999999165534973,0.5697999596595764,0.9709999561309814,,,,
25,6,0.011488300249494834,0.9974666666666666,1.2,0.5,0.11140000075101852,0.09160000085830688,0.21799999475479126,0.29429998993873596,0.5692999958992004,0.9702000021934509,,,,
26,6,0.010114263678748986,0.99805,1.2,0.5,0.10719999670982361,0.09030000120401382,0.2142999917268753,0.28119999170303345,0.5604999661445618,0.9714999794960022,,,,
27,6,0.009182946530353429,0.9981166666666667,1.2,0.5,0.10869999974966049,0.09449999779462814,0.21519999206066132,0.289000004529953,0.5593999624252319,0.9728999733924866,,,,
28,6,0.00788184774166811,0.9985166666666667,1.2,0.5,0.10679999738931656,0.09049999713897705,0.20999999344348907,0.2825999855995178,0.54339998960495,0.9708999991416931,,,,
29,6,0.008736345481111614,0.9982333333333333,1.2,0.5,0.10849999636411667,0.09669999778270721,0.2087000012397766,0.2759000062942505,0.5421000123023987,0.9716999530792236,,,,
30,6,0.006468502459362514,0.9989,1.2,0.5,0.11129999905824661,0.09030000120401382,0.20879998803138733,0.27160000801086426,0.5306000113487244,0.9704999923706055,,,,
1,7,0.5616586642034018,0.84395,1.2,0.5,0.08460000157356262,0.07109999656677246,0.21819999814033508,0.26170000433921814,0.40709999203681946,0.7098000049591064,0.9226999878883362,,,
2,7,0.19985920729349926,0.9390166666666667,1.2,0.5,0.08209999650716782,0.07159999758005142,0.2247999906539917,0.2768999934196472,0.41179999709129333,0.7383999824523926,0.9454999566078186,,,
3,7,0.1528306444729569,0.9529333333333333,1.2,0.5,0.07319999486207962,0.0754999965429306,0.18569999933242798,0.22999998927116394,0.35589998960494995,0.6678000092506409,0.948699951171875,,,
4,7,0.12527893711207136,0.96175,1.2,0.5,0.08100000023841858,0.08100000023841858,0.19689999520778656,0.23569999635219574,0.36980000138282776,0.7056999802589417,0.9549999833106995,,,
5,7,0.10754309354353943,0.9667166666666667,1.2,0.5,0.08249999582767487,0.0843999981880188,0.1987999975681305,0.24269999563694,0.38989999890327454,0.7035999894142151,0.9602999687194824,,,
6,7,0.09421435242761046,0.9711,1.2,0.5,0.08819999545812607,0.08299999684095383,0.19990000128746033,0.23809999227523804,0.3887999951839447,0.7009999752044678,0.961899995803833,,,
7,7,0.08391562164195183,0.9734333333333334,1.2,0.5,0.08579999953508377,0.09030000120401382,0.20789998769760132,0.23489999771118164,0.3807999789714813,0.7252999544143677,0.9628999829292297,,,
8,7,0.07439580708464134,0.9772,1.2,0.5,0.08190000057220459,0.08269999921321869,0.20649999380111694,0.2449999898672104,0.4023999869823456,0.7166000008583069,0.9650999903678894,,,
9,7,0.06654181965747907,0.9799333333333333,1.2,0.5,0.08509999513626099,0.08729999512434006,0.1987999975681305,0.23519998788833618,0.3874000012874603,0.6998999714851379,0.965499997138977,,,
10,7,0.060895913714435757,0.9815,1.2,0.5,0.08419999480247498,0.09569999575614929,0.18850000202655792,0.23709999024868011,0.35989999771118164,0.6757000088691711,0.9651999473571777,,,
11,7,0.05516064198695616,0.9831333333333333,1.2,0.5,0.07769999653100967,0.09809999912977219,0.20509999990463257,0.24399998784065247,0.36329999566078186,0.6536999940872192,0.9648000001907349,,,
12,7,0.0487445512248366,0.9853666666666666,1.2,0.5,0.07939999550580978,0.09510000050067902,0.19829998910427094,0.2467999905347824,0.3741999864578247,0.6642999649047852,0.9668999910354614,,,
13,7,0.044185004405566115,0.9866833333333334,1.2,0.5,0.07490000128746033,0.08760000020265579,0.20520000159740448,0.23829999566078186,0.3877999782562256,0.6847999691963196,0.9677000045776367,,,
14,7,0.04175705162546178,0.9871333333333333,1.2,0.5,0.07569999992847443,0.08760000020265579,0.20499999821186066,0.23849999904632568,0.38989999890327454,0.6818999648094177,0.9684999585151672,,,
15,7,0.03723123191452738,0.9889666666666667,1.2,0.5,0.08049999922513962,0.09519999474287033,0.19589999318122864,0.2289000004529953,0.3734999895095825,0.6545999646186829,0.9677000045776367,,,
16,7,0.032604085227875695,0.9903833333333333,1.2,0.5,0.0794999971985817,0.09009999781847,0.1906999945640564,0.2272999882698059,0.3685999810695648,0.6394999623298645,0.9681999683380127,,,
17,7,0.03037569892785347,0.9912666666666666,1.2,0.5,0.08309999853372574,0.08869999647140503,0.19089999794960022,0.21359999477863312,0.36969998478889465,0.6601999998092651,0.9596999883651733,,,
18,7,0.02889770523149536,0.9913,1.2,0.5,0.0737999975681305,0.09049999713897705,0.1996999979019165,0.24139998853206635,0.3974999785423279,0.6651999950408936,0.9635999798774719,,,
19,7,0.02534268760973258,0.9930666666666667,1.2,0.5,0.07079999893903732,0.09389999508857727,0.20430000126361847,0.2401999980211258,0.3837999999523163,0.642300009727478,0.9677000045776367,,,
