epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.032328135241120895,0.99045,1.0,0.5,0.04729999974370003,0.08799999952316284,0.08940000087022781,0.05509999766945839,0.13519999384880066,0.1582999974489212,0.29420000314712524,0.6179999709129333,0.9685999751091003,
19,9,0.028558754995127698,0.9918666666666667,1.0,0.5,0.05729999765753746,0.08289999514818192,0.09189999848604202,0.05460000038146973,0.14559999108314514,0.1623999923467636,0.29989999532699585,0.6179999709129333,0.9686999917030334,
20,9,0.024902319019935382,0.9930333333333333,1.0,0.5,0.05329999700188637,0.08079999685287476,0.09149999916553497,0.049300000071525574,0.1386999934911728,0.1581999957561493,0.29179999232292175,0.6060999631881714,0.9684999585151672,
1,10,8.783700409823897,0.5848833333333333,1.0,0.5,0.04859999939799309,0.11379999667406082,0.10729999840259552,0.05289999768137932,0.13740000128746033,0.1193000003695488,0.23909999430179596,0.4262000024318695,0.6553999781608582,0.895799994468689
2,10,0.2981398279415265,0.9131833333333333,1.0,0.5,0.07459999620914459,0.07660000026226044,0.09709999710321426,0.050999999046325684,0.14259999990463257,0.12199999392032623,0.1581999957561493,0.421999990940094,0.6207999587059021,0.9066999554634094
3,10,0.19851358943005235,0.9403,1.0,0.5,0.07689999788999557,0.07459999620914459,0.10909999907016754,0.07490000128746033,0.14309999346733093,0.1233999952673912,0.2298000007867813,0.48249998688697815,0.6208999752998352,0.9371999502182007
4,10,0.1565217258515897,0.9525666666666667,1.0,0.5,0.10649999976158142,0.07840000092983246,0.13019999861717224,0.09860000014305115,0.1679999977350235,0.1387999951839447,0.1938999891281128,0.46629998087882996,0.6133999824523926,0.9487999677658081
5,10,0.12900542700563922,0.9600166666666666,1.0,0.5,0.08049999922513962,0.09349999576807022,0.11209999769926071,0.07409999519586563,0.17170000076293945,0.10409999638795853,0.1947999894618988,0.4359999895095825,0.6169999837875366,0.9211999773979187
6,10,0.11358691080769243,0.9646833333333333,1.0,0.5,0.10569999366998672,0.06289999932050705,0.1200999990105629,0.07440000027418137,0.1573999971151352,0.12849999964237213,0.22929999232292175,0.46789997816085815,0.5547999739646912,0.9553999900817871
7,10,0.09915155698972217,0.9694833333333334,1.0,0.5,0.07019999623298645,0.0608999989926815,0.11569999903440475,0.06830000132322311,0.15429998934268951,0.1387999951839447,0.17149999737739563,0.3990999758243561,0.5013999938964844,0.9559999704360962
8,10,0.08503578962690668,0.9740333333333333,1.0,0.5,0.09569999575614929,0.06269999593496323,0.11979999393224716,0.06849999725818634,0.18060000240802765,0.13199999928474426,0.20759999752044678,0.4626999795436859,0.568399965763092,0.9619999527931213
9,10,0.0753519801971024,0.9767833333333333,1.0,0.5,0.09039999544620514,0.061400000005960464,0.13319998979568481,0.07979999482631683,0.16459999978542328,0.14639998972415924,0.2207999974489212,0.4819999933242798,0.5672000050544739,0.9630999565124512
10,10,0.07057122667151283,0.9782,1.0,0.5,0.0810999944806099,0.06949999928474426,0.12289999425411224,0.07449999451637268,0.1614999920129776,0.14669999480247498,0.19979999959468842,0.4729999899864197,0.5364999771118164,0.9637999534606934
11,10,0.06303604570989892,0.9806666666666667,1.0,0.5,0.09369999915361404,0.06199999898672104,0.1419999897480011,0.08379999548196793,0.17790000140666962,0.15029999613761902,0.2020999938249588,0.4332999885082245,0.5009999871253967,0.9656999707221985
12,10,0.054356831477395,0.9833666666666666,1.0,0.5,0.09229999780654907,0.08129999786615372,0.12529999017715454,0.08810000121593475,0.17379999160766602,0.14429999887943268,0.1955999881029129,0.445499986410141,0.5191999673843384,0.9646999835968018
13,10,0.0478240980345732,0.9855,1.0,0.5,0.07999999821186066,0.07039999961853027,0.12119999527931213,0.07759999483823776,0.1680999994277954,0.14010000228881836,0.23029999434947968,0.4706999957561493,0.5525999665260315,0.9662999510765076
14,10,0.043030302143538555,0.9870666666666666,1.0,0.5,0.07689999788999557,0.06619999557733536,0.12189999967813492,0.07279999554157257,0.16110000014305115,0.1348000019788742,0.20989999175071716,0.4235999882221222,0.5187000036239624,0.9680999517440796
15,10,0.03858438776587563,0.98845,1.0,0.5,0.07329999655485153,0.07589999586343765,0.13409999012947083,0.07689999788999557,0.17819999158382416,0.13379999995231628,0.22259999811649323,0.48319998383522034,0.5726999640464783,0.9674999713897705
16,10,0.033717934487026126,0.9901666666666666,1.0,0.5,0.07119999825954437,0.08619999885559082,0.12700000405311584,0.06689999997615814,0.15609999001026154,0.13439999520778656,0.20149999856948853,0.445499986410141,0.5412999987602234,0.9666000008583069
17,10,0.03111221359224557,0.9912333333333333,1.0,0.5,0.07349999994039536,0.07239999622106552,0.1354999989271164,0.07079999893903732,0.1688999980688095,0.13669998943805695,0.20329999923706055,0.42559999227523804,0.5160999894142151,0.9699999690055847
18,10,0.027369500155737404,0.9923666666666666,1.0,0.5,0.08269999921321869,0.07259999960660934,0.14219999313354492,0.0681999996304512,0.16920000314712524,0.14100000262260437,0.2044999897480011,0.4415999948978424,0.5263999700546265,0.9696999788284302
19,10,0.02485602935488179,0.9932833333333333,1.0,0.5,0.07719999551773071,0.05929999798536301,0.12600000202655792,0.0738999992609024,0.16359999775886536,0.1492999941110611,0.22299998998641968,0.46799999475479126,0.557699978351593,0.9708999991416931
20,10,0.021748169212848313,0.9943666666666666,1.0,0.5,0.08590000122785568,0.07569999992847443,0.14710000157356262,0.08299999684095383,0.18039999902248383,0.1517999917268753,0.22269999980926514,0.4902999997138977,0.5557999610900879,0.9699999690055847
