epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
16,2,0.013634685998850031,0.9968166666666667,1.0,0.5,0.38029998540878296,0.9775999784469604,,,,,,,,
17,2,0.011338730511972423,0.9973,1.0,0.5,0.36319997906684875,0.9782999753952026,,,,,,,,
18,2,0.00919729772372358,0.9981666666666666,1.0,0.5,0.3766999840736389,0.9756999611854553,,,,,,,,
19,2,0.007492086381715005,0.9986666666666667,1.0,0.5,0.37539997696876526,0.9772999882698059,,,,,,,,
20,2,0.005619963180141718,0.9991333333333333,1.0,0.5,0.3807999789714813,0.977899968624115,,,,,,,,
1,3,1.1329051673666501,0.8160666666666667,1.0,0.5,0.1972000002861023,0.4745999872684479,0.9404000043869019,,,,,,,
2,3,0.17919214992825663,0.9451333333333334,1.0,0.5,0.17139999568462372,0.4878000020980835,0.9501999616622925,,,,,,,
3,3,0.13114385476022133,0.9598166666666667,1.0,0.5,0.18069998919963837,0.41509997844696045,0.9624999761581421,,,,,,,
4,3,0.10600518253343955,0.9676833333333333,1.0,0.5,0.1509999930858612,0.42649999260902405,0.9537999629974365,,,,,,,
5,3,0.08790279208803609,0.9728666666666667,1.0,0.5,0.19509999454021454,0.4043999910354614,0.9672999978065491,,,,,,,
6,3,0.07412224083439882,0.97725,1.0,0.5,0.18039999902248383,0.40950000286102295,0.9698999524116516,,,,,,,
7,3,0.06235368105707996,0.9805666666666667,1.0,0.5,0.16910000145435333,0.37779998779296875,0.9728999733924866,,,,,,,
8,3,0.05339704779908061,0.9834,1.0,0.5,0.17159999907016754,0.35830000042915344,0.9673999547958374,,,,,,,
9,3,0.045074203555017456,0.98665,1.0,0.5,0.1678999960422516,0.38019999861717224,0.9739999771118164,,,,,,,
10,3,0.03933964504886157,0.98835,1.0,0.5,0.14399999380111694,0.4027999937534332,0.9674999713897705,,,,,,,
11,3,0.03268160471327301,0.9902333333333333,1.0,0.5,0.15129999816417694,0.38279998302459717,0.9718999862670898,,,,,,,
12,3,0.03024873468451011,0.99045,1.0,0.5,0.16899999976158142,0.36730000376701355,0.9732999801635742,,,,,,,
13,3,0.024651701222541237,0.99275,1.0,0.5,0.16449999809265137,0.36719998717308044,0.9714999794960022,,,,,,,
14,3,0.020054657191935697,0.9941166666666666,1.0,0.5,0.17189998924732208,0.3588999807834625,0.9703999757766724,,,,,,,
15,3,0.0222679351454974,0.9940833333333333,1.0,0.5,0.1597999930381775,0.3822999894618988,0.9727999567985535,,,,,,,
16,3,0.014634006362813494,0.9962333333333333,1.0,0.5,0.16129998862743378,0.35409998893737793,0.9757999777793884,,,,,,,
17,3,0.011793685965796016,0.9972833333333333,1.0,0.5,0.15919999778270721,0.3529999852180481,0.9738999605178833,,,,,,,
18,3,0.008716940858971272,0.9982166666666666,1.0,0.5,0.15940000116825104,0.3467999994754791,0.975600004196167,,,,,,,
19,3,0.0065740783299718586,0.9990833333333333,1.0,0.5,0.15950000286102295,0.36039999127388,0.9756999611854553,,,,,,,
20,3,0.0050710313984486804,0.9993666666666666,1.0,0.5,0.16009999811649323,0.3531000018119812,0.9764999747276306,,,,,,,
1,4,0.996042591025199,0.8385333333333334,1.0,0.5,0.12709999084472656,0.2724999785423279,0.7622999548912048,0.9387999773025513,,,,,,
2,4,0.17244853299341475,0.9473666666666667,1.0,0.5,0.125,0.249099999666214,0.7240999937057495,0.9531999826431274,,,,,,
3,4,0.1257141411129727,0.9613,1.0,0.5,0.12619999051094055,0.24899999797344208,0.7487999796867371,0.9587000012397766,,,,,,
4,4,0.09965630659638945,0.9692166666666666,1.0,0.5,0.12690000236034393,0.22289998829364777,0.6771999597549438,0.963699996471405,,,,,,
5,4,0.07936924534327568,0.9761,1.0,0.5,0.1151999980211258,0.2541999816894531,0.710099995136261,0.9681999683380127,,,,,,
6,4,0.06661685961070282,0.9790333333333333,1.0,0.5,0.11149999499320984,0.24479998648166656,0.6951000094413757,0.9700999855995178,,,,,,
7,4,0.05705132668635357,0.9817833333333333,1.0,0.5,0.13199999928474426,0.21359999477863312,0.6686999797821045,0.9686999917030334,,,,,,
8,4,0.04752080870776384,0.9851666666666666,1.0,0.5,0.11559999734163284,0.24719999730587006,0.6811000108718872,0.9715999960899353,,,,,,
9,4,0.039730144904922444,0.9876,1.0,0.5,0.11759999394416809,0.24619999527931213,0.6613999605178833,0.9741999506950378,,,,,,
10,4,0.034260749259888174,0.9891833333333333,1.0,0.5,0.11169999837875366,0.2386999875307083,0.6825999617576599,0.9709999561309814,,,,,,
11,4,0.02759434109025482,0.9920666666666667,1.0,0.5,0.11800000071525574,0.22759999334812164,0.6506999731063843,0.9746999740600586,,,,,,
12,4,0.023775399380576,0.99315,1.0,0.5,0.10999999940395355,0.22599999606609344,0.6424999833106995,0.9756999611854553,,,,,,
13,4,0.020642794145426073,0.9943333333333333,1.0,0.5,0.11569999903440475,0.2094999998807907,0.5924999713897705,0.9723999500274658,,,,,,
14,4,0.017090007126865498,0.9953166666666666,1.0,0.5,0.11379999667406082,0.22379998862743378,0.6223999857902527,0.977899968624115,,,,,,
15,4,0.013932508877170747,0.9965333333333334,1.0,0.5,0.10769999772310257,0.22829999029636383,0.5877999663352966,0.9736999869346619,,,,,,
16,4,0.010849872591601474,0.9974833333333334,1.0,0.5,0.10409999638795853,0.2328999936580658,0.6096000075340271,0.9777999520301819,,,,,,
17,4,0.009635150357500028,0.9978333333333333,1.0,0.5,0.10740000009536743,0.21089999377727509,0.6075999736785889,0.9785999655723572,,,,,,
18,4,0.007146236469760896,0.99895,1.0,0.5,0.11079999804496765,0.23169998824596405,0.6310999989509583,0.9779999852180481,,,,,,
19,4,0.005440733456889342,0.9993,1.0,0.5,0.11449999362230301,0.2222999930381775,0.6108999848365784,0.9774999618530273,,,,,,
20,4,0.004286749963971303,0.9995666666666667,1.0,0.5,0.10949999839067459,0.22540000081062317,0.6114000082015991,0.9782999753952026,,,,,,
1,5,1.4891014754740415,0.8258833333333333,1.0,0.5,0.17009998857975006,0.16380000114440918,0.3046000003814697,0.33879998326301575,0.9314000010490417,,,,,
2,5,0.1838281639238029,0.9450833333333334,1.0,0.5,0.1647000014781952,0.16249999403953552,0.29829999804496765,0.3098999857902527,0.9208999872207642,,,,,
3,5,0.13671109444900617,0.95815,1.0,0.5,0.16619999706745148,0.15459999442100525,0.3279999792575836,0.29499998688697815,0.955299973487854,,,,,
4,5,0.10666079684170579,0.9672333333333333,1.0,0.5,0.17139999568462372,0.1559000015258789,0.31790000200271606,0.3017999827861786,0.9587000012397766,,,,,
5,5,0.08512287319445216,0.97385,1.0,0.5,0.18930000066757202,0.1517999917268753,0.30709999799728394,0.2970999777317047,0.9660999774932861,,,,,
6,5,0.07213812762462317,0.9775666666666667,1.0,0.5,0.14659999310970306,0.16099999845027924,0.3037000000476837,0.27469998598098755,0.9633999466896057,,,,,
7,5,0.0598923024743287,0.98115,1.0,0.5,0.15469999611377716,0.1551000028848648,0.3052999973297119,0.2644999921321869,0.9685999751091003,,,,,
8,5,0.05005112470689613,0.9847666666666667,1.0,0.5,0.15649999678134918,0.1615999937057495,0.29409998655319214,0.2507999837398529,0.9693999886512756,,,,,
9,5,0.042300870554692456,0.9872,1.0,0.5,0.15839999914169312,0.1599999964237213,0.29659998416900635,0.24849998950958252,0.968999981880188,,,,,
10,5,0.034349539587254334,0.9896,1.0,0.5,0.148499995470047,0.15619999170303345,0.3125999867916107,0.25220000743865967,0.9718999862670898,,,,,
11,5,0.02829520433380612,0.99185,1.0,0.5,0.16129998862743378,0.16129998862743378,0.307699978351593,0.251800000667572,0.9740999937057495,,,,,
12,5,0.023698067694936178,0.9935166666666667,1.0,0.5,0.13979999721050262,0.1673000007867813,0.3044999837875366,0.24799999594688416,0.9738999605178833,,,,,
13,5,0.01929563041756561,0.9949,1.0,0.5,0.15799999237060547,0.16459999978542328,0.32409998774528503,0.2491999864578247,0.9733999967575073,,,,,
14,5,0.015586391655799708,0.9964,1.0,0.5,0.1419999897480011,0.17139999568462372,0.29999998211860657,0.2441999912261963,0.974399983882904,,,,,
15,5,0.013123370822581616,0.9971666666666666,1.0,0.5,0.15199999511241913,0.16210000216960907,0.31679999828338623,0.24239999055862427,0.9753999710083008,,,,,
16,5,0.009898884542860281,0.9982666666666666,1.0,0.5,0.15559999644756317,0.16259999573230743,0.31599998474121094,0.24369999766349792,0.9741999506950378,,,,,
17,5,0.007759294686352473,0.99895,1.0,0.5,0.1550000011920929,0.16769999265670776,0.3215999901294708,0.2491999864578247,0.9758999943733215,,,,,
18,5,0.006040500994619808,0.9994,1.0,0.5,0.15959998965263367,0.1688999980688095,0.3237999975681305,0.25349998474121094,0.9763999581336975,,,,,
19,5,0.005165860661790013,0.9995833333333334,1.0,0.5,0.15289999544620514,0.16869999468326569,0.314300000667572,0.24949999153614044,0.9770999550819397,,,,,
20,5,0.004318956710916482,0.9996666666666667,1.0,0.5,0.15150000154972076,0.17170000076293945,0.31029999256134033,0.24899999797344208,0.9767999649047852,,,,,
1,6,2.447568677349894,0.7913166666666667,1.0,0.5,0.0705999955534935,0.11429999768733978,0.1995999962091446,0.17649999260902405,0.35189998149871826,0.9328999519348145,,,,
2,6,0.18250366705440002,0.94465,1.0,0.5,0.06650000065565109,0.11800000071525574,0.18019999563694,0.14319999516010284,0.3131999969482422,0.9498999714851379,,,,
3,6,0.12907245158672587,0.9603,1.0,0.5,0.07189999520778656,0.10830000042915344,0.17970000207424164,0.14659999310970306,0.2906000018119812,0.9555999636650085,,,,
4,6,0.1017913875430187,0.9679666666666666,1.0,0.5,0.07079999893903732,0.1039000004529953,0.1923999935388565,0.141199991106987,0.32679998874664307,0.9614999890327454,,,,
5,6,0.08173429230049348,0.9744,1.0,0.5,0.06610000133514404,0.11109999567270279,0.1800999939441681,0.13169999420642853,0.32019999623298645,0.9678999781608582,,,,
6,6,0.06791591481851743,0.9782666666666666,1.0,0.5,0.07530000060796738,0.1021999940276146,0.1946999877691269,0.14180000126361847,0.31929999589920044,0.967799961566925,,,,
7,6,0.05632190531028359,0.9821333333333333,1.0,0.5,0.0705999955534935,0.10749999433755875,0.1832999885082245,0.14630000293254852,0.33709999918937683,0.9687999486923218,,,,
8,6,0.04616675692211304,0.9854166666666667,1.0,0.5,0.08449999988079071,0.09919999539852142,0.19669999182224274,0.1257999986410141,0.3114999830722809,0.9662999510765076,,,,
9,6,0.038237975764352436,0.9883166666666666,1.0,0.5,0.07759999483823776,0.10559999942779541,0.19169999659061432,0.13079999387264252,0.3252999782562256,0.968999981880188,,,,
10,6,0.03318515882046937,0.9899,1.0,0.5,0.07159999758005142,0.10929999500513077,0.19110000133514404,0.13689999282360077,0.33629998564720154,0.9721999764442444,,,,
11,6,0.02614164570701926,0.9926333333333334,1.0,0.5,0.07889999449253082,0.10849999636411667,0.19039998948574066,0.12789998948574066,0.3060999810695648,0.9717999696731567,,,,
12,6,0.02184526767851765,0.9943,1.0,0.5,0.07989999651908875,0.10369999706745148,0.18599998950958252,0.12729999423027039,0.3237999975681305,0.9678999781608582,,,,
13,6,0.01857373621071508,0.9951666666666666,1.0,0.5,0.08299999684095383,0.10559999942779541,0.19129998981952667,0.1347000002861023,0.3480999767780304,0.9727999567985535,,,,
14,6,0.014207663939399982,0.9969666666666667,1.0,0.5,0.07999999821186066,0.10189999639987946,0.1858000010251999,0.12309999763965607,0.3330000042915344,0.9726999998092651,,,,
15,6,0.011312527533894631,0.9979666666666667,1.0,0.5,0.0843999981880188,0.10080000013113022,0.18299999833106995,0.12870000302791595,0.3188000023365021,0.9754999876022339,,,,
16,6,0.009704904602483105,0.9982333333333333,1.0,0.5,0.08639999479055405,0.10040000081062317,0.1824999898672104,0.12789998948574066,0.3335999846458435,0.9765999913215637,,,,
17,6,0.007473777947591931,0.99905,1.0,0.5,0.08129999786615372,0.09869999438524246,0.179299995303154,0.1281999945640564,0.32729998230934143,0.9750999808311462,,,,
18,6,0.006120903896533254,0.9993666666666666,1.0,0.5,0.08540000021457672,0.09690000116825104,0.1809999942779541,0.12479999661445618,0.3237999975681305,0.9763000011444092,,,,
19,6,0.00522622482283716,0.9994666666666666,1.0,0.5,0.08179999887943268,0.09559999406337738,0.18199999630451202,0.12479999661445618,0.32829999923706055,0.9749999642372131,,,,
20,6,0.004085942745585539,0.9997833333333334,1.0,0.5,0.08399999886751175,0.09609999507665634,0.18410000205039978,0.12409999966621399,0.3285999894142151,0.9753999710083008,,,,
1,7,1.6563618966638407,0.8282,1.0,0.5,0.16189999878406525,0.09969999641180038,0.1508999913930893,0.09209999442100525,0.26579999923706055,0.5544999837875366,0.9336999654769897,,,
2,7,0.17923695128609632,0.94505,1.0,0.5,0.1770000010728836,0.09600000083446503,0.1542000025510788,0.10909999907016754,0.2556000053882599,0.4170999825000763,0.9526000022888184,,,
3,7,0.12886972933102137,0.9596833333333333,1.0,0.5,0.18559999763965607,0.10399999469518661,0.155799999833107,0.12069999426603317,0.275299996137619,0.4341999888420105,0.9537999629974365,,,
4,7,0.10133410282115311,0.9685833333333334,1.0,0.5,0.17249999940395355,0.09759999811649323,0.13319998979568481,0.11109999567270279,0.2624000012874603,0.41449999809265137,0.9619999527931213,,,
5,7,0.08117147689577994,0.9746833333333333,1.0,0.5,0.17239999771118164,0.10260000079870224,0.15929999947547913,0.12680000066757202,0.24009999632835388,0.4212999939918518,0.9619999527931213,,,
6,7,0.06652909258344789,0.9787666666666667,1.0,0.5,0.1656000018119812,0.11559999734163284,0.147599995136261,0.11469999700784683,0.2029999941587448,0.3806999921798706,0.9641000032424927,,,
7,7,0.055339135301075,0.9827166666666667,1.0,0.5,0.17339999973773956,0.0997999981045723,0.13660000264644623,0.12690000236034393,0.24039998650550842,0.3775999844074249,0.9660999774932861,,,
8,7,0.04602162442358731,0.9858333333333333,1.0,0.5,0.16689999401569366,0.10939999669790268,0.1469999998807907,0.12299999594688416,0.23749999701976776,0.3714999854564667,0.9678999781608582,,,
9,7,0.03965308513742552,0.9883666666666666,1.0,0.5,0.16589999198913574,0.09910000115633011,0.13300000131130219,0.13279999792575836,0.2175000011920929,0.34849998354911804,0.9695999622344971,,,
10,7,0.03412753980217585,0.9895666666666667,1.0,0.5,0.16449999809265137,0.09889999777078629,0.13449999690055847,0.13050000369548798,0.21549999713897705,0.3671000003814697,0.9715999960899353,,,
11,7,0.028216567094515223,0.9919,1.0,0.5,0.17090000212192535,0.0982000008225441,0.13849999010562897,0.1371999979019165,0.23259998857975006,0.3852999806404114,0.9720999598503113,,,
12,7,0.02279912184890129,0.9938833333333333,1.0,0.5,0.16599999368190765,0.10669999569654465,0.1428000032901764,0.1289999932050705,0.23249998688697815,0.40699997544288635,0.9705999493598938,,,
13,7,0.019196578744810813,0.9949333333333333,1.0,0.5,0.16329999268054962,0.10349999368190765,0.13449999690055847,0.13539999723434448,0.2287999987602234,0.3625999987125397,0.9751999974250793,,,
14,7,0.015144719682665649,0.9964833333333334,1.0,0.5,0.17569999396800995,0.0957999974489212,0.14000000059604645,0.14479999244213104,0.2254999876022339,0.39329999685287476,0.9734999537467957,,,
15,7,0.012095449776051126,0.9977666666666667,1.0,0.5,0.18029999732971191,0.10049999505281448,0.13939999043941498,0.1362999975681305,0.21769998967647552,0.3691999912261963,0.9746999740600586,,,
16,7,0.009654217327921105,0.9984333333333333,1.0,0.5,0.17479999363422394,0.10669999569654465,0.14059999585151672,0.13650000095367432,0.21490000188350677,0.38269999623298645,0.975600004196167,,,
17,7,0.007795379314917142,0.9990833333333333,1.0,0.5,0.17389999330043793,0.1005999967455864,0.14339999854564667,0.1412999927997589,0.2198999971151352,0.3790999948978424,0.9751999974250793,,,
18,7,0.006405721920957444,0.9992833333333333,1.0,0.5,0.17430000007152557,0.10159999877214432,0.14659999310970306,0.1370999962091446,0.21779999136924744,0.3698999881744385,0.9754999876022339,,,
19,7,0.005193500163486358,0.9995666666666667,1.0,0.5,0.17679999768733978,0.0982000008225441,0.14000000059604645,0.1371999979019165,0.2190999984741211,0.36479997634887695,0.9749999642372131,,,
20,7,0.0043911880153024805,0.9998166666666667,1.0,0.5,0.1736999899148941,0.1006999984383583,0.1428000032901764,0.13570000231266022,0.21660000085830688,0.37070000171661377,0.9761999845504761,,,
1,8,2.60956143057232,0.7829333333333334,1.0,0.5,0.09009999781847,0.11589999496936798,0.24039998650550842,0.10869999974966049,0.1832999885082245,0.2721000015735626,0.505899965763092,0.9223999977111816,,
2,8,0.18788223070249374,0.9422166666666667,1.0,0.5,0.09479999542236328,0.11800000071525574,0.24789999425411224,0.11079999804496765,0.1606999933719635,0.23969998955726624,0.4745999872684479,0.9455999732017517,,
3,8,0.13430857353373124,0.9588666666666666,1.0,0.5,0.08810000121593475,0.11469999700784683,0.23839999735355377,0.10480000078678131,0.1678999960422516,0.2450999915599823,0.4664999842643738,0.9577999711036682,,
4,8,0.1049228400778351,0.9674,1.0,0.5,0.07959999889135361,0.1070999950170517,0.23829999566078186,0.09449999779462814,0.1516999900341034,0.23469999432563782,0.4390999972820282,0.9587999582290649,,
5,8,0.08569001154437947,0.9734333333333334,1.0,0.5,0.08100000023841858,0.10929999500513077,0.23309999704360962,0.10339999943971634,0.16489998996257782,0.22859999537467957,0.44759997725486755,0.9646999835968018,,
6,8,0.07052503058762312,0.9775666666666667,1.0,0.5,0.07440000027418137,0.0989999994635582,0.2313999980688095,0.0925000011920929,0.14139999449253082,0.23979999125003815,0.447299987077713,0.9644999504089355,,
7,8,0.05966808207070967,0.98195,1.0,0.5,0.07970000058412552,0.11259999871253967,0.2232999950647354,0.09019999951124191,0.14909999072551727,0.2328999936580658,0.44029998779296875,0.9711999893188477,,
8,8,0.0484029162518267,0.9849833333333333,1.0,0.5,0.07930000126361847,0.10249999910593033,0.21889999508857727,0.10260000079870224,0.16179999709129333,0.23149999976158142,0.4396999776363373,0.971299946308136,,
9,8,0.040502663712694384,0.9876,1.0,0.5,0.07719999551773071,0.10639999806880951,0.21209999918937683,0.09950000047683716,0.1590999960899353,0.23070000112056732,0.43639999628067017,0.9714999794960022,,
10,8,0.03341001641255484,0.9902,1.0,0.5,0.08009999990463257,0.1006999984383583,0.21649999916553497,0.09059999883174896,0.13539999723434448,0.23639999330043793,0.41429999470710754,0.9722999930381775,,
11,8,0.027935367152551568,0.9920833333333333,1.0,0.5,0.07589999586343765,0.10300000011920929,0.22379998862743378,0.0885000005364418,0.14419999718666077,0.22689999639987946,0.42739999294281006,0.9749999642372131,,
12,8,0.022427809942485905,0.9937666666666667,1.0,0.5,0.07259999960660934,0.10260000079870224,0.2125999927520752,0.08639999479055405,0.14219999313354492,0.21939998865127563,0.42159998416900635,0.9728999733924866,,
13,8,0.018022533291692674,0.9957,1.0,0.5,0.07490000128746033,0.10489999502897263,0.21359999477863312,0.08919999748468399,0.1410999894142151,0.22809998691082,0.4180999994277954,0.9756999611854553,,
14,8,0.014698079325256746,0.9966,1.0,0.5,0.07259999960660934,0.10349999368190765,0.2133999913930893,0.08980000019073486,0.12849999964237213,0.21570000052452087,0.41339999437332153,0.9734999537467957,,
15,8,0.011551937492224756,0.9979,1.0,0.5,0.07499999552965164,0.10459999740123749,0.2133999913930893,0.08749999850988388,0.13030000030994415,0.21209999918937683,0.41169998049736023,0.9724999666213989,,
16,8,0.009389298125805615,0.9984833333333333,1.0,0.5,0.07229999452829361,0.1022999957203865,0.21050000190734863,0.085999995470047,0.12690000236034393,0.2141999900341034,0.40289998054504395,0.9769999980926514,,
17,8,0.007568674779105892,0.9991333333333333,1.0,0.5,0.07009999454021454,0.10249999910593033,0.2117999941110611,0.08760000020265579,0.12680000066757202,0.2134999930858612,0.4001999795436859,0.9753999710083008,,
18,8,0.006120420044669305,0.9992833333333333,1.0,0.5,0.06920000165700912,0.10249999910593033,0.21130000054836273,0.08449999988079071,0.1233999952673912,0.21199999749660492,0.3974999785423279,0.9756999611854553,,
19,8,0.005187372144595631,0.9996,1.0,0.5,0.06969999521970749,0.10209999978542328,0.21079999208450317,0.085999995470047,0.12639999389648438,0.21519999206066132,0.4010999798774719,0.9768999814987183,,
20,8,0.004399143393957682,0.9996833333333334,1.0,0.5,0.06920000165700912,0.1013999953866005,0.20899999141693115,0.08479999750852585,0.12229999899864197,0.21519999206066132,0.39389997720718384,0.9765999913215637,,
1,9,1.3238154198092693,0.84465,1.0,0.5,0.11479999870061874,0.14149999618530273,0.18199999630451202,0.11309999972581863,0.13259999454021454,0.13289999961853027,0.2678999900817871,0.5782999992370605,0.9345999956130981,
2,9,0.17994785219875734,0.9465833333333333,1.0,0.5,0.11669999361038208,0.17159999907016754,0.16120000183582306,0.11339999735355377,0.1314999908208847,0.13939999043941498,0.24929998815059662,0.5625999569892883,0.9508000016212463,
3,9,0.1286674413853871,0.9612666666666667,1.0,0.5,0.11239999532699585,0.17189998924732208,0.140299990773201,0.09879999607801437,0.13740000128746033,0.14829999208450317,0.2595999836921692,0.5526999831199646,0.9577999711036682,
4,9,0.09761168086118917,0.9698666666666667,1.0,0.5,0.12389999628067017,0.16349999606609344,0.15539999306201935,0.1014999970793724,0.13319998979568481,0.1387999951839447,0.2345999926328659,0.5525000095367432,0.9606999754905701,
5,9,0.07796320271318846,0.97545,1.0,0.5,0.12780000269412994,0.17739999294281006,0.15160000324249268,0.10610000044107437,0.13159999251365662,0.12960000336170197,0.2393999993801117,0.5406999588012695,0.9641000032424927,
6,9,0.06141133777408013,0.9813,1.0,0.5,0.1225999966263771,0.1850999891757965,0.1412999927997589,0.09699999541044235,0.13650000095367432,0.149399995803833,0.23999999463558197,0.5396999716758728,0.9605000019073486,
7,9,0.04957658800084009,0.9848666666666667,1.0,0.5,0.1282999962568283,0.18159998953342438,0.14399999380111694,0.09709999710321426,0.13660000264644623,0.14069999754428864,0.25,0.5467000007629395,0.9635999798774719,
8,9,0.04109594635546271,0.9875,1.0,0.5,0.12229999899864197,0.18119999766349792,0.13179999589920044,0.10170000046491623,0.13120000064373016,0.13289999961853027,0.24289999902248383,0.5309999585151672,0.9679999947547913,
9,9,0.033674020489959766,0.9902333333333333,1.0,0.5,0.12839999794960022,0.16899999976158142,0.12529999017715454,0.1022999957203865,0.13589999079704285,0.13259999454021454,0.23589999973773956,0.5418999791145325,0.9708999991416931,
10,9,0.027705118805765788,0.9923333333333333,1.0,0.5,0.12159999459981918,0.1688999980688095,0.10639999806880951,0.0982000008225441,0.1339000016450882,0.14079999923706055,0.24269999563694,0.5482999682426453,0.9733999967575073,
11,9,0.022356727469299457,0.9941166666666666,1.0,0.5,0.1251000016927719,0.1736999899148941,0.1136000007390976,0.09809999912977219,0.13319998979568481,0.13589999079704285,0.23519998788833618,0.536899983882904,0.9731999635696411,
12,9,0.01760635134636927,0.9960166666666667,1.0,0.5,0.12309999763965607,0.16749998927116394,0.10449999570846558,0.09690000116825104,0.13359999656677246,0.13109999895095825,0.23749999701976776,0.5447999835014343,0.9726999998092651,
13,9,0.013783925698190404,0.997,1.0,0.5,0.12019999325275421,0.1581999957561493,0.1005999967455864,0.09649999439716339,0.1347000002861023,0.1356000006198883,0.2425999939441681,0.5447999835014343,0.9728999733924866,
14,9,0.011579719838251406,0.9979666666666667,1.0,0.5,0.12289999425411224,0.15969999134540558,0.1021999940276146,0.09359999746084213,0.1347000002861023,0.13840000331401825,0.2483000010251999,0.5454999804496765,0.971299946308136,
15,9,0.009564305975862435,0.9985333333333334,1.0,0.5,0.11989999562501907,0.15549999475479126,0.0949999988079071,0.09439999610185623,0.1354999989271164,0.13619999587535858,0.24449999630451202,0.5460999608039856,0.9733999967575073,
16,9,0.0075934600077077015,0.99915,1.0,0.5,0.1200999990105629,0.15349999070167542,0.09769999980926514,0.09319999814033508,0.1348000019788742,0.1354999989271164,0.24390000104904175,0.5490999817848206,0.9736999869346619,
17,9,0.0063619595647765705,0.99945,1.0,0.5,0.12099999934434891,0.15399999916553497,0.09470000118017197,0.09319999814033508,0.13379999995231628,0.1436000019311905,0.2442999929189682,0.543999969959259,0.9749999642372131,
