step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
2200,0.8880000710487366,0.8190000653266907,,,,,,,,,,,,,,,,,,,2859.0,134.0,152.0,207.0,268.0,310.0,333.0,347.0,359.0,369.0,380.0
2300,0.8890000581741333,0.8280000686645508,,,,,,,,,,,,,,,,,,,2859.0,134.0,152.0,207.0,268.0,310.0,333.0,347.0,359.0,369.0,380.0
2350,0.89000004529953,0.8340000510215759,0.1080000028014183,0.1080000028014183,0.10100000351667404,0.0990000069141388,0.12600000202655792,0.08700000494718552,0.0950000062584877,0.09700000286102295,0.1210000067949295,0.09700000286102295,0.0950000062584877,0.07600000500679016,0.09100000560283661,0.09200000762939453,0.07700000703334808,0.09800000488758087,0.08800000697374344,0.09300000220537186,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
2400,0.8910000324249268,0.8340000510215759,0.3360000252723694,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
2500,0.8910000324249268,0.8350000381469727,0.5560000538825989,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
2600,0.893000066280365,0.8350000381469727,0.6540000438690186,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
2700,0.893000066280365,0.8340000510215759,0.6950000524520874,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
2800,0.893000066280365,0.8320000171661377,0.7320000529289246,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
2900,0.893000066280365,0.8320000171661377,0.7440000176429749,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3000,0.8910000324249268,0.831000030040741,0.7600000500679016,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3100,0.8910000324249268,0.831000030040741,0.7720000147819519,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3200,0.8890000581741333,0.8330000638961792,0.7860000133514404,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3300,0.89000004529953,0.8340000510215759,0.7900000214576721,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3400,0.8890000581741333,0.8340000510215759,0.7970000505447388,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3500,0.8860000371932983,0.8330000638961792,0.8070000410079956,,,,,,,,,,,,,,,,,,4215.0,244.0,255.0,324.0,402.0,450.0,479.0,497.0,511.0,521.0,532.0
3525,0.8870000243186951,0.8330000638961792,0.8100000619888306,0.12300000339746475,0.11700000613927841,0.08700000494718552,0.12300000339746475,0.08300000429153442,0.09400000423192978,0.09700000286102295,0.10700000822544098,0.09800000488758087,0.10500000417232513,0.08700000494718552,0.0860000029206276,0.07900000363588333,0.08800000697374344,0.09300000220537186,0.08700000494718552,0.08800000697374344,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
3600,0.8880000710487366,0.831000030040741,0.8090000152587891,0.37800002098083496,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
3700,0.8880000710487366,0.8330000638961792,0.8110000491142273,0.5390000343322754,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
3800,0.8870000243186951,0.8340000510215759,0.8110000491142273,0.625,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
3900,0.8880000710487366,0.8340000510215759,0.8090000152587891,0.659000039100647,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4000,0.8880000710487366,0.8340000510215759,0.8100000619888306,0.6910000443458557,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4100,0.8880000710487366,0.8330000638961792,0.8100000619888306,0.7080000042915344,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4200,0.8870000243186951,0.8320000171661377,0.8080000281333923,0.7280000448226929,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4300,0.8880000710487366,0.8320000171661377,0.8080000281333923,0.7360000610351562,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4400,0.8880000710487366,0.831000030040741,0.8080000281333923,0.7470000386238098,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4500,0.8880000710487366,0.831000030040741,0.8080000281333923,0.7630000114440918,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4600,0.8880000710487366,0.831000030040741,0.8080000281333923,0.76500004529953,,,,,,,,,,,,,,,,,4934.0,338.0,329.0,396.0,475.0,522.0,549.0,566.0,577.0,587.0,595.0
4700,0.8870000243186951,0.831000030040741,0.8080000281333923,0.7710000276565552,0.11500000208616257,0.07200000435113907,0.12000000476837158,0.07400000095367432,0.09400000423192978,0.11300000548362732,0.10600000619888306,0.1080000028014183,0.10400000214576721,0.08000000566244125,0.09200000762939453,0.07500000298023224,0.09200000762939453,0.08900000154972076,0.08700000494718552,0.10000000149011612,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
4700,0.8870000243186951,0.831000030040741,0.8080000281333923,0.7710000276565552,0.11700000613927841,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
4800,0.8870000243186951,0.8280000686645508,0.8080000281333923,0.7700000405311584,0.3840000033378601,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
4900,0.8860000371932983,0.8250000476837158,0.8090000152587891,0.7720000147819519,0.49900001287460327,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5000,0.8870000243186951,0.8260000348091125,0.8070000410079956,0.7720000147819519,0.5700000524520874,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5100,0.8890000581741333,0.8270000219345093,0.8080000281333923,0.7710000276565552,0.6190000176429749,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5200,0.89000004529953,0.8260000348091125,0.8070000410079956,0.7710000276565552,0.6460000276565552,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5300,0.89000004529953,0.8260000348091125,0.8090000152587891,0.7730000615119934,0.6860000491142273,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5400,0.8890000581741333,0.8260000348091125,0.8080000281333923,0.7730000615119934,0.6990000605583191,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5500,0.8880000710487366,0.8260000348091125,0.8070000410079956,0.7730000615119934,0.7070000171661377,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5600,0.8880000710487366,0.8260000348091125,0.8070000410079956,0.7730000615119934,0.7190000414848328,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5700,0.8880000710487366,0.8250000476837158,0.8070000410079956,0.7720000147819519,0.7290000319480896,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5800,0.8890000581741333,0.8250000476837158,0.8060000538825989,0.7720000147819519,0.734000027179718,,,,,,,,,,,,,,,,5385.0,416.0,386.0,447.0,524.0,567.0,589.0,602.0,611.0,619.0,624.0
5875,0.8890000581741333,0.8250000476837158,0.8060000538825989,0.7740000486373901,0.7420000433921814,0.07900000363588333,0.12700000405311584,0.07900000363588333,0.08400000631809235,0.11500000208616257,0.11300000548362732,0.0950000062584877,0.1120000034570694,0.08900000154972076,0.0950000062584877,0.09300000220537186,0.08300000429153442,0.09200000762939453,0.07500000298023224,0.09300000220537186,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
5900,0.89000004529953,0.8250000476837158,0.8090000152587891,0.7740000486373901,0.7430000305175781,0.1469999998807907,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6000,0.8890000581741333,0.8270000219345093,0.8080000281333923,0.7720000147819519,0.7400000095367432,0.3530000150203705,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6100,0.8890000581741333,0.8260000348091125,0.8070000410079956,0.7720000147819519,0.7430000305175781,0.46000000834465027,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6200,0.8870000243186951,0.8270000219345093,0.8080000281333923,0.7710000276565552,0.7430000305175781,0.5270000100135803,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6300,0.8880000710487366,0.8280000686645508,0.8070000410079956,0.7710000276565552,0.7440000176429749,0.5850000381469727,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6400,0.8880000710487366,0.8260000348091125,0.8080000281333923,0.7710000276565552,0.7430000305175781,0.6190000176429749,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6500,0.8870000243186951,0.8280000686645508,0.8080000281333923,0.7710000276565552,0.7440000176429749,0.6490000486373901,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6600,0.8880000710487366,0.8260000348091125,0.8080000281333923,0.7710000276565552,0.7450000643730164,0.6630000472068787,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6700,0.8880000710487366,0.8270000219345093,0.8090000152587891,0.7720000147819519,0.7450000643730164,0.6800000071525574,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6800,0.8860000371932983,0.8270000219345093,0.8060000538825989,0.7710000276565552,0.7450000643730164,0.6910000443458557,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
6900,0.8870000243186951,0.8270000219345093,0.8050000667572021,0.7700000405311584,0.7430000305175781,0.7080000042915344,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
7000,0.8870000243186951,0.8270000219345093,0.8050000667572021,0.7700000405311584,0.7420000433921814,0.7190000414848328,,,,,,,,,,,,,,,5672.0,481.0,429.0,483.0,554.0,592.0,612.0,622.0,628.0,634.0,637.0
7050,0.8860000371932983,0.8270000219345093,0.8050000667572021,0.7700000405311584,0.7420000433921814,0.7210000157356262,0.13700000941753387,0.07600000500679016,0.08300000429153442,0.12200000882148743,0.1120000034570694,0.09700000286102295,0.10500000417232513,0.07600000500679016,0.11000000685453415,0.08300000429153442,0.08400000631809235,0.0820000022649765,0.08000000566244125,0.0990000069141388,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7100,0.8850000500679016,0.8270000219345093,0.8040000200271606,0.7720000147819519,0.7420000433921814,0.7200000286102295,0.21400001645088196,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7200,0.8860000371932983,0.8290000557899475,0.8050000667572021,0.7720000147819519,0.7470000386238098,0.7160000205039978,0.3880000114440918,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7300,0.8860000371932983,0.8260000348091125,0.8060000538825989,0.7720000147819519,0.7460000514984131,0.7170000076293945,0.49900001287460327,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7400,0.8860000371932983,0.8250000476837158,0.8070000410079956,0.7730000615119934,0.7470000386238098,0.7150000333786011,0.5590000152587891,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7500,0.8860000371932983,0.8240000605583191,0.8080000281333923,0.7730000615119934,0.7480000257492065,0.7150000333786011,0.6000000238418579,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7600,0.8860000371932983,0.8240000605583191,0.8070000410079956,0.7730000615119934,0.7470000386238098,0.7170000076293945,0.6320000290870667,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7700,0.8850000500679016,0.8230000138282776,0.8060000538825989,0.7730000615119934,0.7470000386238098,0.718000054359436,0.6580000519752502,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7800,0.8850000500679016,0.8220000267028809,0.8060000538825989,0.7720000147819519,0.7480000257492065,0.7200000286102295,0.675000011920929,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
7900,0.8840000629425049,0.8230000138282776,0.8060000538825989,0.7720000147819519,0.7480000257492065,0.7190000414848328,0.6990000605583191,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
8000,0.8840000629425049,0.8230000138282776,0.8050000667572021,0.7720000147819519,0.7480000257492065,0.7190000414848328,0.7050000429153442,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
8100,0.8840000629425049,0.8230000138282776,0.8050000667572021,0.7710000276565552,0.7460000514984131,0.718000054359436,0.7140000462532043,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
8200,0.8840000629425049,0.8230000138282776,0.8050000667572021,0.7710000276565552,0.7460000514984131,0.7160000205039978,0.7260000109672546,,,,,,,,,,,,,,5870.0,534.0,463.0,509.0,574.0,608.0,625.0,633.0,638.0,642.0,644.0
8225,0.8840000629425049,0.8230000138282776,0.8050000667572021,0.7710000276565552,0.7450000643730164,0.7160000205039978,0.7270000576972961,0.07900000363588333,0.08900000154972076,0.11300000548362732,0.10900000482797623,0.09300000220537186,0.11300000548362732,0.08400000631809235,0.09800000488758087,0.07300000637769699,0.08900000154972076,0.09000000357627869,0.08700000494718552,0.09300000220537186,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8300,0.8840000629425049,0.8250000476837158,0.8060000538825989,0.7690000534057617,0.7430000305175781,0.7170000076293945,0.7280000448226929,0.26500001549720764,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8400,0.8870000243186951,0.8250000476837158,0.8060000538825989,0.7690000534057617,0.7420000433921814,0.7170000076293945,0.7270000576972961,0.39100003242492676,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8500,0.8860000371932983,0.8250000476837158,0.8050000667572021,0.7700000405311584,0.7440000176429749,0.7160000205039978,0.7230000495910645,0.47600001096725464,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8600,0.8860000371932983,0.8230000138282776,0.8040000200271606,0.7670000195503235,0.7470000386238098,0.7150000333786011,0.7240000367164612,0.5410000085830688,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8700,0.8870000243186951,0.8250000476837158,0.8020000457763672,0.7660000324249268,0.7460000514984131,0.7150000333786011,0.7230000495910645,0.5830000042915344,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8800,0.8870000243186951,0.8250000476837158,0.8020000457763672,0.7670000195503235,0.7490000128746033,0.7160000205039978,0.7230000495910645,0.6110000014305115,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
8900,0.8860000371932983,0.8250000476837158,0.8020000457763672,0.7660000324249268,0.7470000386238098,0.7170000076293945,0.7240000367164612,0.6310000419616699,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
9000,0.8860000371932983,0.8250000476837158,0.8010000586509705,0.76500004529953,0.7460000514984131,0.7170000076293945,0.7230000495910645,0.6530000567436218,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
9100,0.8870000243186951,0.8250000476837158,0.800000011920929,0.76500004529953,0.7460000514984131,0.7170000076293945,0.7240000367164612,0.6570000052452087,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
9200,0.8880000710487366,0.8240000605583191,0.7990000247955322,0.7640000581741333,0.7470000386238098,0.7170000076293945,0.7210000157356262,0.6760000586509705,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
9300,0.8880000710487366,0.8240000605583191,0.7990000247955322,0.7640000581741333,0.7460000514984131,0.718000054359436,0.7220000624656677,0.6910000443458557,,,,,,,,,,,,,6001.0,575.0,488.0,527.0,587.0,617.0,632.0,639.0,643.0,646.0,647.0
9400,0.8880000710487366,0.8250000476837158,0.7990000247955322,0.7630000114440918,0.7440000176429749,0.7170000076293945,0.7230000495910645,0.7020000219345093,0.09200000762939453,0.11100000888109207,0.10700000822544098,0.08900000154972076,0.11000000685453415,0.08900000154972076,0.08300000429153442,0.07300000637769699,0.09700000286102295,0.08800000697374344,0.08500000089406967,0.10200000554323196,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
9400,0.8880000710487366,0.8250000476837158,0.7990000247955322,0.7630000114440918,0.7440000176429749,0.7170000076293945,0.7230000495910645,0.7020000219345093,0.09100000560283661,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
9500,0.8880000710487366,0.8260000348091125,0.7970000505447388,0.7660000324249268,0.7450000643730164,0.7200000286102295,0.7190000414848328,0.7000000476837158,0.2200000137090683,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
9600,0.8880000710487366,0.8270000219345093,0.7980000376701355,0.76500004529953,0.7460000514984131,0.7230000495910645,0.7190000414848328,0.6980000138282776,0.3580000102519989,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
9700,0.8880000710487366,0.8270000219345093,0.8010000586509705,0.7630000114440918,0.7450000643730164,0.7230000495910645,0.7160000205039978,0.6960000395774841,0.453000009059906,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
9800,0.8870000243186951,0.8260000348091125,0.800000011920929,0.7640000581741333,0.7460000514984131,0.7220000624656677,0.7150000333786011,0.6980000138282776,0.5170000195503235,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
9900,0.8870000243186951,0.8260000348091125,0.800000011920929,0.7670000195503235,0.7460000514984131,0.7240000367164612,0.7150000333786011,0.6970000267028809,0.5640000104904175,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10000,0.8840000629425049,0.8260000348091125,0.7990000247955322,0.7680000066757202,0.7450000643730164,0.7240000367164612,0.7130000591278076,0.6970000267028809,0.5950000286102295,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10100,0.8850000500679016,0.8260000348091125,0.7990000247955322,0.7670000195503235,0.7460000514984131,0.7240000367164612,0.7130000591278076,0.6960000395774841,0.6140000224113464,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10200,0.8840000629425049,0.8240000605583191,0.7990000247955322,0.7680000066757202,0.7470000386238098,0.7230000495910645,0.7140000462532043,0.6980000138282776,0.6320000290870667,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10300,0.8840000629425049,0.8230000138282776,0.7990000247955322,0.7680000066757202,0.7480000257492065,0.7210000157356262,0.7140000462532043,0.6960000395774841,0.6450000405311584,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10400,0.8850000500679016,0.8240000605583191,0.7990000247955322,0.7670000195503235,0.7470000386238098,0.7210000157356262,0.7160000205039978,0.6960000395774841,0.6580000519752502,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10500,0.8840000629425049,0.8240000605583191,0.800000011920929,0.7680000066757202,0.7480000257492065,0.7210000157356262,0.7170000076293945,0.6960000395774841,0.6680000424385071,,,,,,,,,,,,6128.0,612.0,512.0,545.0,600.0,626.0,640.0,645.0,648.0,650.0,650.0
10575,0.8840000629425049,0.8240000605583191,0.800000011920929,0.7690000534057617,0.7490000128746033,0.7200000286102295,0.7160000205039978,0.6940000057220459,0.6820000410079956,0.11300000548362732,0.09400000423192978,0.08800000697374344,0.11000000685453415,0.08800000697374344,0.07700000703334808,0.08100000023841858,0.10300000756978989,0.08300000429153442,0.08900000154972076,0.09300000220537186,6208.0,639.0,529.0,557.0,608.0,631.0,643.0,648.0,650.0,652.0,651.0
10600,0.8840000629425049,0.8250000476837158,0.7990000247955322,0.7700000405311584,0.7480000257492065,0.7200000286102295,0.7140000462532043,0.6960000395774841,0.6820000410079956,0.14300000667572021,,,,,,,,,,,6208.0,639.0,529.0,557.0,608.0,631.0,643.0,648.0,650.0,652.0,651.0
10700,0.8840000629425049,0.8270000219345093,0.7990000247955322,0.7710000276565552,0.7490000128746033,0.7190000414848328,0.7120000123977661,0.6930000185966492,0.6840000152587891,0.27000001072883606,,,,,,,,,,,6208.0,639.0,529.0,557.0,608.0,631.0,643.0,648.0,650.0,652.0,651.0
