step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8540000319480896,0.8560000658035278,0.8460000157356262,0.831000030040741,0.7920000553131104,0.7720000147819519,0.8180000185966492,0.7680000066757202,0.7690000534057617,0.49000000953674316,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
10900,0.8520000576972961,0.859000027179718,0.8490000367164612,0.8300000429153442,0.7970000505447388,0.7750000357627869,0.8200000524520874,0.7740000486373901,0.7690000534057617,0.5800000429153442,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11000,0.8530000448226929,0.8570000529289246,0.8490000367164612,0.8320000171661377,0.796000063419342,0.7730000615119934,0.8130000233650208,0.7780000567436218,0.7730000615119934,0.6130000352859497,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11100,0.8510000109672546,0.859000027179718,0.8490000367164612,0.831000030040741,0.7950000166893005,0.7740000486373901,0.812000036239624,0.7800000309944153,0.7710000276565552,0.6550000309944153,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11200,0.8500000238418579,0.8580000400543213,0.8500000238418579,0.8290000557899475,0.7940000295639038,0.7700000405311584,0.8110000491142273,0.7760000228881836,0.7740000486373901,0.6800000071525574,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11300,0.8520000576972961,0.8610000610351562,0.8540000319480896,0.8290000557899475,0.7980000376701355,0.7710000276565552,0.8080000281333923,0.7780000567436218,0.7740000486373901,0.7010000348091125,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11400,0.8490000367164612,0.8610000610351562,0.8530000448226929,0.8290000557899475,0.7920000553131104,0.7680000066757202,0.8050000667572021,0.7780000567436218,0.7750000357627869,0.7220000624656677,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11500,0.8490000367164612,0.8600000143051147,0.8520000576972961,0.8280000686645508,0.7900000214576721,0.7690000534057617,0.8040000200271606,0.7700000405311584,0.7700000405311584,0.7390000224113464,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11600,0.8490000367164612,0.859000027179718,0.8500000238418579,0.8300000429153442,0.7930000424385071,0.7700000405311584,0.8040000200271606,0.7710000276565552,0.7680000066757202,0.7540000081062317,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11700,0.8480000495910645,0.859000027179718,0.8500000238418579,0.8270000219345093,0.7890000343322754,0.7680000066757202,0.8020000457763672,0.7670000195503235,0.7690000534057617,0.7680000066757202,,,,,,,,,,,3358.0,639.0,473.0,386.0,355.0,333.0,304.0,290.0,255.0,210.0,113.0
11750,0.8480000495910645,0.8600000143051147,0.8500000238418579,0.8270000219345093,0.7860000133514404,0.7690000534057617,0.800000011920929,0.7680000066757202,0.7700000405311584,0.7760000228881836,0.13199999928474426,0.10500000417232513,0.16700001060962677,0.15000000596046448,0.08800000697374344,0.08500000089406967,0.11100000888109207,0.08300000429153442,0.08100000023841858,0.0860000029206276,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
11800,0.8480000495910645,0.8600000143051147,0.8540000319480896,0.8240000605583191,0.7860000133514404,0.7640000581741333,0.8020000457763672,0.76500004529953,0.7640000581741333,0.7770000100135803,0.24500000476837158,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
11900,0.8520000576972961,0.8570000529289246,0.8520000576972961,0.8260000348091125,0.7900000214576721,0.7620000243186951,0.8040000200271606,0.76500004529953,0.7540000081062317,0.7700000405311584,0.4000000059604645,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12000,0.8500000238418579,0.8600000143051147,0.8490000367164612,0.8280000686645508,0.784000039100647,0.7600000500679016,0.8070000410079956,0.7630000114440918,0.7560000419616699,0.7680000066757202,0.5220000147819519,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12100,0.8530000448226929,0.8580000400543213,0.8470000624656677,0.831000030040741,0.7830000519752502,0.7620000243186951,0.800000011920929,0.7620000243186951,0.7580000162124634,0.7760000228881836,0.5670000314712524,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12200,0.8550000190734863,0.8630000352859497,0.8490000367164612,0.8320000171661377,0.7870000600814819,0.7620000243186951,0.7970000505447388,0.7670000195503235,0.7560000419616699,0.7750000357627869,0.6370000243186951,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12300,0.8550000190734863,0.862000048160553,0.8500000238418579,0.8320000171661377,0.7870000600814819,0.7670000195503235,0.7970000505447388,0.76500004529953,0.7550000548362732,0.7750000357627869,0.6650000214576721,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12400,0.8540000319480896,0.8610000610351562,0.8500000238418579,0.8340000510215759,0.7870000600814819,0.76500004529953,0.7990000247955322,0.76500004529953,0.7590000629425049,0.7740000486373901,0.6970000267028809,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12500,0.8560000658035278,0.862000048160553,0.8510000109672546,0.8340000510215759,0.7870000600814819,0.7660000324249268,0.8040000200271606,0.7630000114440918,0.7570000290870667,0.7760000228881836,0.706000030040741,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12600,0.8510000109672546,0.8600000143051147,0.8520000576972961,0.8340000510215759,0.7890000343322754,0.7680000066757202,0.7990000247955322,0.7640000581741333,0.753000020980835,0.7730000615119934,0.7200000286102295,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12700,0.8530000448226929,0.8600000143051147,0.8520000576972961,0.831000030040741,0.7880000472068787,0.7700000405311584,0.7980000376701355,0.7630000114440918,0.7520000338554382,0.7710000276565552,0.7320000529289246,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12800,0.8520000576972961,0.8610000610351562,0.8530000448226929,0.8320000171661377,0.7880000472068787,0.7680000066757202,0.7970000505447388,0.7590000629425049,0.7460000514984131,0.7710000276565552,0.7470000386238098,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12900,0.8520000576972961,0.8600000143051147,0.8530000448226929,0.8290000557899475,0.784000039100647,0.7710000276565552,0.7930000424385071,0.7590000629425049,0.7480000257492065,0.7710000276565552,0.7590000629425049,,,,,,,,,,3447.0,661.0,487.0,397.0,365.0,342.0,313.0,296.0,260.0,212.0,114.0
12925,0.8510000109672546,0.8610000610351562,0.8530000448226929,0.8300000429153442,0.7850000262260437,0.7710000276565552,0.7930000424385071,0.7580000162124634,0.7460000514984131,0.7720000147819519,0.76500004529953,0.10300000756978989,0.15400001406669617,0.14300000667572021,0.11700000613927841,0.09300000220537186,0.10000000149011612,0.07200000435113907,0.09300000220537186,0.07500000298023224,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13000,0.8510000109672546,0.8600000143051147,0.8490000367164612,0.8290000557899475,0.784000039100647,0.76500004529953,0.7920000553131104,0.7610000371932983,0.7510000467300415,0.7720000147819519,0.76500004529953,0.25,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13100,0.8510000109672546,0.8500000238418579,0.8450000286102295,0.8290000557899475,0.7890000343322754,0.7690000534057617,0.7990000247955322,0.7630000114440918,0.7590000629425049,0.7680000066757202,0.7620000243186951,0.3880000114440918,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13200,0.8510000109672546,0.8520000576972961,0.8490000367164612,0.8280000686645508,0.7920000553131104,0.7700000405311584,0.8020000457763672,0.7600000500679016,0.7520000338554382,0.7640000581741333,0.7590000629425049,0.48100003600120544,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13300,0.8500000238418579,0.8530000448226929,0.8460000157356262,0.8280000686645508,0.7910000085830688,0.7680000066757202,0.8010000586509705,0.7560000419616699,0.7490000128746033,0.7640000581741333,0.7560000419616699,0.5300000309944153,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13400,0.8540000319480896,0.8510000109672546,0.8470000624656677,0.8210000395774841,0.7860000133514404,0.7660000324249268,0.8010000586509705,0.7550000548362732,0.7460000514984131,0.7660000324249268,0.7540000081062317,0.5660000443458557,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13500,0.8510000109672546,0.8500000238418579,0.8450000286102295,0.8190000653266907,0.7820000648498535,0.7670000195503235,0.7990000247955322,0.7550000548362732,0.7470000386238098,0.7670000195503235,0.7520000338554382,0.597000002861023,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13600,0.8520000576972961,0.8510000109672546,0.8460000157356262,0.8180000185966492,0.7760000228881836,0.7640000581741333,0.7990000247955322,0.7520000338554382,0.7420000433921814,0.7670000195503235,0.753000020980835,0.6330000162124634,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13700,0.8550000190734863,0.8500000238418579,0.8450000286102295,0.8160000443458557,0.7770000100135803,0.7670000195503235,0.7970000505447388,0.7560000419616699,0.7420000433921814,0.7630000114440918,0.7520000338554382,0.6600000262260437,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13800,0.8530000448226929,0.8480000495910645,0.8440000414848328,0.8210000395774841,0.7800000309944153,0.7690000534057617,0.7940000295639038,0.7550000548362732,0.7480000257492065,0.7640000581741333,0.7560000419616699,0.6760000586509705,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
13900,0.8530000448226929,0.8480000495910645,0.843000054359436,0.8160000443458557,0.7790000438690186,0.7660000324249268,0.7940000295639038,0.753000020980835,0.7470000386238098,0.7610000371932983,0.7480000257492065,0.6790000200271606,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
14000,0.8550000190734863,0.8480000495910645,0.8420000672340393,0.8160000443458557,0.7790000438690186,0.7710000276565552,0.7950000166893005,0.7500000596046448,0.7480000257492065,0.7550000548362732,0.7500000596046448,0.706000030040741,,,,,,,,,3532.0,679.0,501.0,406.0,372.0,349.0,320.0,302.0,267.0,218.0,118.0
14100,0.8550000190734863,0.8500000238418579,0.8420000672340393,0.815000057220459,0.7750000357627869,0.7740000486373901,0.7910000085830688,0.7550000548362732,0.7450000643730164,0.7570000290870667,0.7510000467300415,0.7160000205039978,0.19600000977516174,0.1510000079870224,0.09300000220537186,0.0950000062584877,0.09800000488758087,0.08100000023841858,0.09300000220537186,0.09700000286102295,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14100,0.8540000319480896,0.8500000238418579,0.8420000672340393,0.815000057220459,0.7750000357627869,0.7740000486373901,0.7910000085830688,0.7540000081062317,0.7470000386238098,0.7570000290870667,0.7490000128746033,0.7150000333786011,0.19700001180171967,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14200,0.8540000319480896,0.8510000109672546,0.8450000286102295,0.812000036239624,0.7860000133514404,0.7690000534057617,0.7860000133514404,0.7520000338554382,0.7350000143051147,0.7550000548362732,0.7470000386238098,0.7170000076293945,0.3620000183582306,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14300,0.8510000109672546,0.8520000576972961,0.8420000672340393,0.812000036239624,0.7830000519752502,0.7660000324249268,0.7910000085830688,0.7540000081062317,0.7310000061988831,0.753000020980835,0.7500000596046448,0.7230000495910645,0.48500001430511475,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14400,0.8500000238418579,0.8530000448226929,0.8370000123977661,0.8100000619888306,0.784000039100647,0.76500004529953,0.7870000600814819,0.753000020980835,0.7310000061988831,0.753000020980835,0.753000020980835,0.7240000367164612,0.5480000376701355,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14500,0.8500000238418579,0.8530000448226929,0.8370000123977661,0.8110000491142273,0.7770000100135803,0.7580000162124634,0.7890000343322754,0.7500000596046448,0.7260000109672546,0.7510000467300415,0.7440000176429749,0.7210000157356262,0.5920000076293945,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14600,0.8480000495910645,0.8530000448226929,0.8390000462532043,0.8130000233650208,0.7740000486373901,0.7590000629425049,0.7880000472068787,0.7520000338554382,0.7300000190734863,0.7550000548362732,0.7470000386238098,0.7150000333786011,0.6200000047683716,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14700,0.8470000624656677,0.8500000238418579,0.8390000462532043,0.8140000104904175,0.7780000567436218,0.7640000581741333,0.7870000600814819,0.7520000338554382,0.7280000448226929,0.7520000338554382,0.7460000514984131,0.7140000462532043,0.6370000243186951,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14800,0.8460000157356262,0.8500000238418579,0.8420000672340393,0.8140000104904175,0.7780000567436218,0.7590000629425049,0.7890000343322754,0.753000020980835,0.7270000576972961,0.7490000128746033,0.7430000305175781,0.7110000252723694,0.6640000343322754,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
14900,0.8450000286102295,0.8500000238418579,0.8400000333786011,0.8130000233650208,0.7760000228881836,0.7590000629425049,0.7900000214576721,0.7520000338554382,0.7310000061988831,0.7480000257492065,0.7450000643730164,0.7090000510215759,0.6950000524520874,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
15000,0.8450000286102295,0.8540000319480896,0.8410000205039978,0.812000036239624,0.7730000615119934,0.7580000162124634,0.7910000085830688,0.753000020980835,0.7280000448226929,0.7500000596046448,0.7450000643730164,0.7090000510215759,0.7260000109672546,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
15100,0.8450000286102295,0.8530000448226929,0.8420000672340393,0.8140000104904175,0.7710000276565552,0.753000020980835,0.7860000133514404,0.7480000257492065,0.7300000190734863,0.7450000643730164,0.7410000562667847,0.7090000510215759,0.7360000610351562,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
15200,0.8440000414848328,0.8520000576972961,0.843000054359436,0.812000036239624,0.7660000324249268,0.7520000338554382,0.7860000133514404,0.7450000643730164,0.7300000190734863,0.7490000128746033,0.7410000562667847,0.7090000510215759,0.7420000433921814,,,,,,,,3597.0,693.0,512.0,414.0,378.0,354.0,324.0,307.0,272.0,223.0,120.0
15275,0.8410000205039978,0.8500000238418579,0.8450000286102295,0.8110000491142273,0.7620000243186951,0.7500000596046448,0.7860000133514404,0.7440000176429749,0.7290000319480896,0.753000020980835,0.7390000224113464,0.7050000429153442,0.7420000433921814,0.1380000114440918,0.10200000554323196,0.09800000488758087,0.11800000816583633,0.09600000083446503,0.0990000069141388,0.09700000286102295,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15300,0.8410000205039978,0.8490000367164612,0.843000054359436,0.8130000233650208,0.7620000243186951,0.7540000081062317,0.781000018119812,0.7440000176429749,0.7230000495910645,0.7470000386238098,0.7380000352859497,0.7050000429153442,0.7440000176429749,0.18800000846385956,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15400,0.8440000414848328,0.8490000367164612,0.8340000510215759,0.8160000443458557,0.7600000500679016,0.7480000257492065,0.7760000228881836,0.7420000433921814,0.7330000400543213,0.7460000514984131,0.7470000386238098,0.7010000348091125,0.7430000305175781,0.2990000247955322,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15500,0.8460000157356262,0.8500000238418579,0.8350000381469727,0.812000036239624,0.7620000243186951,0.7510000467300415,0.7750000357627869,0.7450000643730164,0.7300000190734863,0.7430000305175781,0.7440000176429749,0.6970000267028809,0.7470000386238098,0.41700002551078796,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15600,0.843000054359436,0.8490000367164612,0.8340000510215759,0.8140000104904175,0.7590000629425049,0.7500000596046448,0.7710000276565552,0.7390000224113464,0.7290000319480896,0.7420000433921814,0.7440000176429749,0.703000009059906,0.7480000257492065,0.5180000066757202,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15700,0.8450000286102295,0.8520000576972961,0.8350000381469727,0.8160000443458557,0.7560000419616699,0.7480000257492065,0.7660000324249268,0.7360000610351562,0.7300000190734863,0.7460000514984131,0.7390000224113464,0.7010000348091125,0.7490000128746033,0.581000030040741,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15800,0.8500000238418579,0.8530000448226929,0.8330000638961792,0.8200000524520874,0.753000020980835,0.7510000467300415,0.7630000114440918,0.734000027179718,0.7280000448226929,0.7440000176429749,0.7350000143051147,0.7020000219345093,0.7510000467300415,0.6180000305175781,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
15900,0.8470000624656677,0.8560000658035278,0.8320000171661377,0.8210000395774841,0.7490000128746033,0.7500000596046448,0.7630000114440918,0.734000027179718,0.7200000286102295,0.7390000224113464,0.7330000400543213,0.6950000524520874,0.7520000338554382,0.6460000276565552,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
16000,0.8460000157356262,0.8530000448226929,0.8320000171661377,0.8220000267028809,0.7520000338554382,0.7520000338554382,0.7610000371932983,0.7290000319480896,0.7170000076293945,0.7350000143051147,0.7330000400543213,0.6980000138282776,0.7470000386238098,0.6700000166893005,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
16100,0.8450000286102295,0.8530000448226929,0.831000030040741,0.8240000605583191,0.7520000338554382,0.7460000514984131,0.7610000371932983,0.7270000576972961,0.7240000367164612,0.7320000529289246,0.734000027179718,0.6970000267028809,0.7420000433921814,0.687000036239624,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
16200,0.8450000286102295,0.8510000109672546,0.8330000638961792,0.8220000267028809,0.7510000467300415,0.7490000128746033,0.7580000162124634,0.7310000061988831,0.7200000286102295,0.7310000061988831,0.7360000610351562,0.6980000138282776,0.7470000386238098,0.706000030040741,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
16300,0.8450000286102295,0.8520000576972961,0.831000030040741,0.8200000524520874,0.7490000128746033,0.7500000596046448,0.7570000290870667,0.7300000190734863,0.7220000624656677,0.7280000448226929,0.7290000319480896,0.7010000348091125,0.7430000305175781,0.7290000319480896,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
16400,0.8460000157356262,0.8530000448226929,0.8320000171661377,0.8200000524520874,0.7490000128746033,0.7500000596046448,0.7570000290870667,0.734000027179718,0.7210000157356262,0.7330000400543213,0.7310000061988831,0.7000000476837158,0.7440000176429749,0.7290000319480896,,,,,,,3659.0,704.0,521.0,422.0,385.0,360.0,329.0,311.0,276.0,228.0,123.0
16450,0.8460000157356262,0.8510000109672546,0.8320000171661377,0.8190000653266907,0.7500000596046448,0.7510000467300415,0.7590000629425049,0.7330000400543213,0.718000054359436,0.7320000529289246,0.7280000448226929,0.7010000348091125,0.7430000305175781,0.7410000562667847,0.10400000214576721,0.08900000154972076,0.14000000059604645,0.10500000417232513,0.08800000697374344,0.09100000560283661,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
16500,0.8480000495910645,0.8510000109672546,0.8360000252723694,0.8200000524520874,0.7470000386238098,0.7450000643730164,0.7620000243186951,0.7360000610351562,0.7230000495910645,0.7350000143051147,0.7320000529289246,0.6950000524520874,0.7440000176429749,0.7330000400543213,0.19100001454353333,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
16600,0.8480000495910645,0.8520000576972961,0.8380000591278076,0.8210000395774841,0.7480000257492065,0.737000048160553,0.7610000371932983,0.7330000400543213,0.7210000157356262,0.7360000610351562,0.7320000529289246,0.687000036239624,0.7410000562667847,0.7330000400543213,0.36400002241134644,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
16700,0.8460000157356262,0.8490000367164612,0.8410000205039978,0.8200000524520874,0.7480000257492065,0.7310000061988831,0.76500004529953,0.7410000562667847,0.7250000238418579,0.7320000529289246,0.7310000061988831,0.6850000619888306,0.7410000562667847,0.737000048160553,0.4400000274181366,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
16800,0.8440000414848328,0.8470000624656677,0.8370000123977661,0.8190000653266907,0.7480000257492065,0.734000027179718,0.7600000500679016,0.737000048160553,0.7280000448226929,0.7320000529289246,0.7280000448226929,0.687000036239624,0.734000027179718,0.7280000448226929,0.49500003457069397,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
16900,0.843000054359436,0.8480000495910645,0.8360000252723694,0.8200000524520874,0.7550000548362732,0.7360000610351562,0.7640000581741333,0.7360000610351562,0.7240000367164612,0.7310000061988831,0.7290000319480896,0.6830000281333923,0.7400000095367432,0.7270000576972961,0.5550000071525574,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17000,0.8420000672340393,0.8460000157356262,0.8350000381469727,0.8140000104904175,0.7550000548362732,0.7360000610351562,0.7600000500679016,0.737000048160553,0.7230000495910645,0.7300000190734863,0.7230000495910645,0.6850000619888306,0.734000027179718,0.7260000109672546,0.6070000529289246,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17100,0.8420000672340393,0.8490000367164612,0.8360000252723694,0.8160000443458557,0.7540000081062317,0.7390000224113464,0.7580000162124634,0.7330000400543213,0.7240000367164612,0.7250000238418579,0.7270000576972961,0.687000036239624,0.7330000400543213,0.7290000319480896,0.6290000081062317,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17200,0.8410000205039978,0.8450000286102295,0.8370000123977661,0.8130000233650208,0.7570000290870667,0.7420000433921814,0.7550000548362732,0.734000027179718,0.7250000238418579,0.7270000576972961,0.7230000495910645,0.6820000410079956,0.7300000190734863,0.718000054359436,0.6420000195503235,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17300,0.8420000672340393,0.8460000157356262,0.8360000252723694,0.812000036239624,0.7560000419616699,0.7430000305175781,0.753000020980835,0.7310000061988831,0.7230000495910645,0.7220000624656677,0.7260000109672546,0.6850000619888306,0.7300000190734863,0.7160000205039978,0.6730000376701355,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17400,0.8420000672340393,0.8480000495910645,0.8350000381469727,0.8090000152587891,0.7560000419616699,0.7450000643730164,0.7570000290870667,0.7350000143051147,0.7270000576972961,0.7200000286102295,0.7240000367164612,0.6810000538825989,0.7280000448226929,0.7120000123977661,0.6770000457763672,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17500,0.843000054359436,0.8460000157356262,0.8340000510215759,0.8080000281333923,0.7560000419616699,0.7430000305175781,0.7540000081062317,0.7290000319480896,0.7280000448226929,0.7220000624656677,0.7280000448226929,0.6770000457763672,0.7280000448226929,0.7130000591278076,0.7000000476837158,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17600,0.843000054359436,0.8460000157356262,0.8340000510215759,0.8040000200271606,0.7520000338554382,0.7420000433921814,0.7510000467300415,0.7320000529289246,0.7290000319480896,0.7220000624656677,0.7280000448226929,0.6800000071525574,0.7320000529289246,0.7100000381469727,0.7070000171661377,,,,,,3691.0,712.0,529.0,428.0,388.0,362.0,330.0,312.0,277.0,229.0,124.0
17625,0.843000054359436,0.8460000157356262,0.8330000638961792,0.8050000667572021,0.7550000548362732,0.7420000433921814,0.7520000338554382,0.7310000061988831,0.7270000576972961,0.7210000157356262,0.7270000576972961,0.6780000329017639,0.7320000529289246,0.7120000123977661,0.7170000076293945,0.09800000488758087,0.10700000822544098,0.10900000482797623,0.11100000888109207,0.09300000220537186,3723.0,719.0,536.0,434.0,392.0,365.0,332.0,313.0,278.0,230.0,124.0
17700,0.843000054359436,0.8390000462532043,0.8340000510215759,0.8090000152587891,0.7540000081062317,0.7390000224113464,0.7490000128746033,0.7330000400543213,0.7230000495910645,0.7250000238418579,0.7300000190734863,0.6700000166893005,0.7360000610351562,0.7150000333786011,0.7210000157356262,0.22700001299381256,,,,,3723.0,719.0,536.0,434.0,392.0,365.0,332.0,313.0,278.0,230.0,124.0
17800,0.8420000672340393,0.8350000381469727,0.8360000252723694,0.8070000410079956,0.7460000514984131,0.7360000610351562,0.7480000257492065,0.7360000610351562,0.7200000286102295,0.718000054359436,0.7270000576972961,0.6700000166893005,0.7320000529289246,0.7120000123977661,0.7130000591278076,0.3360000252723694,,,,,3723.0,719.0,536.0,434.0,392.0,365.0,332.0,313.0,278.0,230.0,124.0
17900,0.8440000414848328,0.8350000381469727,0.8360000252723694,0.8130000233650208,0.7410000562667847,0.734000027179718,0.7500000596046448,0.7290000319480896,0.7240000367164612,0.7230000495910645,0.7240000367164612,0.6650000214576721,0.7280000448226929,0.7130000591278076,0.7120000123977661,0.4240000247955322,,,,,3723.0,719.0,536.0,434.0,392.0,365.0,332.0,313.0,278.0,230.0,124.0
18000,0.8410000205039978,0.8330000638961792,0.8340000510215759,0.8140000104904175,0.7410000562667847,0.7330000400543213,0.753000020980835,0.734000027179718,0.7190000414848328,0.7240000367164612,0.7250000238418579,0.6700000166893005,0.734000027179718,0.7120000123977661,0.7130000591278076,0.4750000238418579,,,,,3723.0,719.0,536.0,434.0,392.0,365.0,332.0,313.0,278.0,230.0,124.0
