step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
4700,0.8380000591278076,0.7740000486373901,0.7250000238418579,0.6840000152587891,0.09800000488758087,0.07500000298023224,0.0860000029206276,0.11100000888109207,0.07500000298023224,0.11900000274181366,0.11300000548362732,0.09600000083446503,0.12300000339746475,0.08900000154972076,0.11100000888109207,0.11700000613927841,0.0820000022649765,0.09300000220537186,0.07400000095367432,0.10000000149011612,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
4700,0.8380000591278076,0.7740000486373901,0.7270000576972961,0.6860000491142273,0.09800000488758087,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
4800,0.8330000638961792,0.7760000228881836,0.7240000367164612,0.6790000200271606,0.24000000953674316,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
4900,0.8370000123977661,0.7720000147819519,0.7280000448226929,0.675000011920929,0.3660000264644623,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5000,0.8380000591278076,0.7640000581741333,0.7300000190734863,0.675000011920929,0.40800002217292786,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5100,0.831000030040741,0.7620000243186951,0.7330000400543213,0.6730000376701355,0.4090000092983246,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5200,0.8320000171661377,0.7610000371932983,0.7280000448226929,0.6670000553131104,0.46300002932548523,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5300,0.8300000429153442,0.7620000243186951,0.7250000238418579,0.6720000505447388,0.5070000290870667,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5400,0.8290000557899475,0.7610000371932983,0.7220000624656677,0.6670000553131104,0.5450000166893005,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5500,0.8290000557899475,0.7620000243186951,0.7260000109672546,0.6740000247955322,0.5740000009536743,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5600,0.8290000557899475,0.7620000243186951,0.7240000367164612,0.6700000166893005,0.6030000448226929,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5700,0.8330000638961792,0.7600000500679016,0.7210000157356262,0.6660000085830688,0.6190000176429749,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5800,0.8300000429153442,0.7580000162124634,0.7210000157356262,0.6660000085830688,0.6470000147819519,,,,,,,,,,,,,,,,5473.0,416.0,420.0,495.0,557.0,582.0,592.0,596.0,604.0,602.0,609.0
5875,0.831000030040741,0.7560000419616699,0.7230000495910645,0.6640000343322754,0.6630000472068787,0.07500000298023224,0.09300000220537186,0.09700000286102295,0.07400000095367432,0.11600000411272049,0.10400000214576721,0.09800000488758087,0.13600000739097595,0.09100000560283661,0.10700000822544098,0.12800000607967377,0.07700000703334808,0.09300000220537186,0.08900000154972076,0.10300000756978989,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
5900,0.8300000429153442,0.7600000500679016,0.7210000157356262,0.6660000085830688,0.6600000262260437,0.10100000351667404,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6000,0.8300000429153442,0.76500004529953,0.7200000286102295,0.6660000085830688,0.656000018119812,0.25200000405311584,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6100,0.8260000348091125,0.7670000195503235,0.7240000367164612,0.6690000295639038,0.6540000438690186,0.3330000042915344,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6200,0.8280000686645508,0.7670000195503235,0.7200000286102295,0.6680000424385071,0.6500000357627869,0.40300002694129944,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6300,0.8320000171661377,0.7690000534057617,0.7160000205039978,0.6680000424385071,0.6530000567436218,0.4360000193119049,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6400,0.8320000171661377,0.7630000114440918,0.7200000286102295,0.6660000085830688,0.659000039100647,0.46300002932548523,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6500,0.8320000171661377,0.7610000371932983,0.7210000157356262,0.6670000553131104,0.6550000309944153,0.503000020980835,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6600,0.8280000686645508,0.7640000581741333,0.7220000624656677,0.6690000295639038,0.6550000309944153,0.5390000343322754,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6700,0.8290000557899475,0.7610000371932983,0.7200000286102295,0.6740000247955322,0.6530000567436218,0.5490000247955322,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6800,0.831000030040741,0.7620000243186951,0.7210000157356262,0.6740000247955322,0.6490000486373901,0.5900000333786011,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
6900,0.8270000219345093,0.7630000114440918,0.7200000286102295,0.6700000166893005,0.6500000357627869,0.5800000429153442,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
7000,0.8320000171661377,0.7640000581741333,0.7200000286102295,0.6780000329017639,0.6470000147819519,0.6140000224113464,,,,,,,,,,,,,,,5678.0,481.0,459.0,521.0,576.0,596.0,604.0,606.0,611.0,609.0,615.0
7050,0.8300000429153442,0.76500004529953,0.718000054359436,0.6790000200271606,0.6460000276565552,0.612000048160553,0.09700000286102295,0.09000000357627869,0.07600000500679016,0.10900000482797623,0.11700000613927841,0.09000000357627869,0.1380000114440918,0.08800000697374344,0.10000000149011612,0.125,0.07500000298023224,0.08100000023841858,0.0990000069141388,0.0990000069141388,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7100,0.8340000510215759,0.7660000324249268,0.718000054359436,0.6720000505447388,0.6450000405311584,0.6100000143051147,0.14800000190734863,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7200,0.8300000429153442,0.7610000371932983,0.7220000624656677,0.6700000166893005,0.6480000019073486,0.6110000014305115,0.27400001883506775,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7300,0.8290000557899475,0.7630000114440918,0.7200000286102295,0.6630000472068787,0.6500000357627869,0.6130000352859497,0.367000013589859,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7400,0.8290000557899475,0.76500004529953,0.7200000286102295,0.6650000214576721,0.6570000052452087,0.6170000433921814,0.41600000858306885,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7500,0.831000030040741,0.7660000324249268,0.7120000123977661,0.6660000085830688,0.6550000309944153,0.6200000047683716,0.45900002121925354,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7600,0.8300000429153442,0.76500004529953,0.7100000381469727,0.6670000553131104,0.6490000486373901,0.6240000128746033,0.5010000467300415,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7700,0.8320000171661377,0.7660000324249268,0.7120000123977661,0.6640000343322754,0.6490000486373901,0.6210000514984131,0.5190000534057617,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7800,0.8330000638961792,0.7670000195503235,0.7130000591278076,0.6620000600814819,0.6530000567436218,0.6190000176429749,0.5509999990463257,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
7900,0.8330000638961792,0.7690000534057617,0.7090000510215759,0.6620000600814819,0.6460000276565552,0.6110000014305115,0.5790000557899475,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
8000,0.8280000686645508,0.7690000534057617,0.7150000333786011,0.6540000438690186,0.6480000019073486,0.6150000095367432,0.5879999995231628,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
8100,0.8290000557899475,0.7680000066757202,0.7100000381469727,0.6580000519752502,0.6520000100135803,0.6140000224113464,0.6110000014305115,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
8200,0.8300000429153442,0.7690000534057617,0.7140000462532043,0.6580000519752502,0.6520000100135803,0.6160000562667847,0.6180000305175781,,,,,,,,,,,,,,5840.0,534.0,492.0,544.0,592.0,608.0,613.0,612.0,616.0,612.0,617.0
8225,0.8290000557899475,0.7700000405311584,0.7110000252723694,0.6610000133514404,0.6550000309944153,0.6160000562667847,0.6210000514984131,0.10500000417232513,0.07900000363588333,0.11500000208616257,0.10500000417232513,0.10000000149011612,0.13100001215934753,0.08800000697374344,0.11500000208616257,0.12700000405311584,0.07400000095367432,0.07600000500679016,0.10500000417232513,0.1080000028014183,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8300,0.8270000219345093,0.7680000066757202,0.7110000252723694,0.6600000262260437,0.6510000228881836,0.6200000047683716,0.6290000081062317,0.21400001645088196,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8400,0.8230000138282776,0.7670000195503235,0.7150000333786011,0.6620000600814819,0.6490000486373901,0.6220000386238098,0.6160000562667847,0.3060000240802765,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8500,0.8260000348091125,0.7700000405311584,0.7130000591278076,0.6610000133514404,0.6430000066757202,0.6240000128746033,0.6170000433921814,0.367000013589859,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8600,0.8230000138282776,0.7750000357627869,0.7210000157356262,0.6580000519752502,0.64000004529953,0.6130000352859497,0.612000048160553,0.42100003361701965,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8700,0.8230000138282776,0.7750000357627869,0.7210000157356262,0.6620000600814819,0.6390000581741333,0.6130000352859497,0.6180000305175781,0.44700002670288086,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8800,0.8190000653266907,0.7780000567436218,0.7210000157356262,0.6610000133514404,0.64000004529953,0.6130000352859497,0.6140000224113464,0.484000027179718,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
8900,0.8200000524520874,0.7740000486373901,0.7210000157356262,0.6610000133514404,0.6380000114440918,0.6140000224113464,0.6240000128746033,0.5230000019073486,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
9000,0.8230000138282776,0.7740000486373901,0.7220000624656677,0.656000018119812,0.64000004529953,0.6160000562667847,0.6220000386238098,0.5360000133514404,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
9100,0.8200000524520874,0.7730000615119934,0.7210000157356262,0.656000018119812,0.6480000019073486,0.6160000562667847,0.6180000305175781,0.5520000457763672,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
9200,0.8230000138282776,0.7760000228881836,0.7230000495910645,0.6580000519752502,0.6440000534057617,0.6160000562667847,0.6130000352859497,0.5670000314712524,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
9300,0.8200000524520874,0.7750000357627869,0.7210000157356262,0.6620000600814819,0.6480000019073486,0.612000048160553,0.6170000433921814,0.5690000057220459,,,,,,,,,,,,,5991.0,575.0,518.0,564.0,608.0,622.0,623.0,620.0,622.0,618.0,621.0
9400,0.8180000185966492,0.7770000100135803,0.7260000109672546,0.6610000133514404,0.6430000066757202,0.6140000224113464,0.6270000338554382,0.5910000205039978,0.08900000154972076,0.1120000034570694,0.10900000482797623,0.0860000029206276,0.12800000607967377,0.09000000357627869,0.10900000482797623,0.11100000888109207,0.0950000062584877,0.08300000429153442,0.10200000554323196,0.10600000619888306,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
9400,0.8180000185966492,0.7780000567436218,0.7270000576972961,0.6610000133514404,0.6420000195503235,0.6150000095367432,0.6270000338554382,0.5900000333786011,0.08900000154972076,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
9500,0.8180000185966492,0.7710000276565552,0.7240000367164612,0.6610000133514404,0.6420000195503235,0.6160000562667847,0.6270000338554382,0.5850000381469727,0.17900000512599945,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
9600,0.8200000524520874,0.7720000147819519,0.7210000157356262,0.6620000600814819,0.6420000195503235,0.6230000257492065,0.628000020980835,0.5820000171661377,0.23200000822544098,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
9700,0.8190000653266907,0.7720000147819519,0.7150000333786011,0.6640000343322754,0.6470000147819519,0.6240000128746033,0.6260000467300415,0.5790000557899475,0.2930000126361847,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
9800,0.8210000395774841,0.7710000276565552,0.7150000333786011,0.6650000214576721,0.6410000324249268,0.6230000257492065,0.6220000386238098,0.5850000381469727,0.3240000009536743,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
9900,0.8200000524520874,0.7720000147819519,0.7160000205039978,0.6610000133514404,0.6450000405311584,0.6200000047683716,0.6220000386238098,0.5850000381469727,0.35500001907348633,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10000,0.8210000395774841,0.7720000147819519,0.7140000462532043,0.659000039100647,0.6440000534057617,0.6220000386238098,0.6220000386238098,0.5850000381469727,0.398000031709671,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10100,0.8220000267028809,0.7740000486373901,0.7090000510215759,0.6630000472068787,0.6460000276565552,0.6150000095367432,0.6200000047683716,0.581000030040741,0.42100003361701965,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10200,0.8240000605583191,0.7710000276565552,0.7130000591278076,0.6700000166893005,0.6430000066757202,0.6190000176429749,0.6210000514984131,0.5850000381469727,0.4350000321865082,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10300,0.8190000653266907,0.7710000276565552,0.7140000462532043,0.6640000343322754,0.6410000324249268,0.6200000047683716,0.6240000128746033,0.581000030040741,0.46300002932548523,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10400,0.8180000185966492,0.7750000357627869,0.7120000123977661,0.6700000166893005,0.6450000405311584,0.6160000562667847,0.6200000047683716,0.5820000171661377,0.4820000231266022,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10500,0.8210000395774841,0.7690000534057617,0.7130000591278076,0.6680000424385071,0.6460000276565552,0.6140000224113464,0.6230000257492065,0.5820000171661377,0.503000020980835,,,,,,,,,,,,6168.0,612.0,541.0,581.0,621.0,635.0,638.0,636.0,636.0,633.0,635.0
10575,0.8200000524520874,0.7690000534057617,0.7130000591278076,0.6650000214576721,0.6440000534057617,0.612000048160553,0.6160000562667847,0.5790000557899475,0.5130000114440918,0.13199999928474426,0.1290000081062317,0.10900000482797623,0.12300000339746475,0.09300000220537186,0.1120000034570694,0.1120000034570694,0.09400000423192978,0.08100000023841858,0.10500000417232513,0.1120000034570694,6239.0,639.0,558.0,592.0,628.0,640.0,640.0,637.0,637.0,633.0,635.0
10600,0.8220000267028809,0.7720000147819519,0.7110000252723694,0.6650000214576721,0.6430000066757202,0.6100000143051147,0.6190000176429749,0.5830000042915344,0.5190000534057617,0.15700000524520874,,,,,,,,,,,6239.0,639.0,558.0,592.0,628.0,640.0,640.0,637.0,637.0,633.0,635.0
10700,0.8200000524520874,0.7730000615119934,0.7140000462532043,0.6620000600814819,0.6350000500679016,0.6190000176429749,0.6170000433921814,0.5800000429153442,0.5110000371932983,0.23000000417232513,,,,,,,,,,,6239.0,639.0,558.0,592.0,628.0,640.0,640.0,637.0,637.0,633.0,635.0
