step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
3600,0.8600000143051147,0.8530000448226929,0.8550000190734863,0.5400000214576721,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
3700,0.862000048160553,0.8490000367164612,0.8530000448226929,0.6960000395774841,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
3800,0.8610000610351562,0.8510000109672546,0.8550000190734863,0.7380000352859497,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
3900,0.862000048160553,0.8480000495910645,0.8550000190734863,0.7600000500679016,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4000,0.8630000352859497,0.8470000624656677,0.8550000190734863,0.7990000247955322,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4100,0.8610000610351562,0.8470000624656677,0.8540000319480896,0.8140000104904175,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4200,0.862000048160553,0.8460000157356262,0.8560000658035278,0.8230000138282776,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4300,0.8630000352859497,0.8460000157356262,0.8570000529289246,0.8290000557899475,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4400,0.8630000352859497,0.8470000624656677,0.8570000529289246,0.8370000123977661,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4500,0.8630000352859497,0.8470000624656677,0.8560000658035278,0.8410000205039978,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4600,0.862000048160553,0.8450000286102295,0.8560000658035278,0.8410000205039978,,,,,,,,,,,,,,,,,1268.0,338.0,258.0,191.0,143.0,108.0,80.0,59.0,44.0,27.0,20.0
4700,0.859000027179718,0.8450000286102295,0.8570000529289246,0.8460000157356262,0.07300000637769699,0.07500000298023224,0.07700000703334808,0.1120000034570694,0.055000003427267075,0.10100000351667404,0.04400000348687172,0.11300000548362732,0.12700000405311584,0.10500000417232513,0.15300001204013824,0.07700000703334808,0.07000000029802322,0.11100000888109207,0.11800000816583633,0.09800000488758087,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
4700,0.859000027179718,0.8450000286102295,0.8570000529289246,0.8460000157356262,0.07300000637769699,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
4800,0.8580000400543213,0.8470000624656677,0.8470000624656677,0.8450000286102295,0.4970000088214874,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
4900,0.8570000529289246,0.8470000624656677,0.8520000576972961,0.8480000495910645,0.6570000052452087,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5000,0.8560000658035278,0.8450000286102295,0.8540000319480896,0.8460000157356262,0.7080000042915344,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5100,0.8550000190734863,0.8460000157356262,0.8520000576972961,0.843000054359436,0.7390000224113464,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5200,0.8530000448226929,0.8460000157356262,0.8500000238418579,0.843000054359436,0.7610000371932983,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5300,0.8540000319480896,0.8470000624656677,0.8470000624656677,0.843000054359436,0.7820000648498535,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5400,0.8540000319480896,0.8470000624656677,0.8480000495910645,0.843000054359436,0.7990000247955322,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5500,0.8540000319480896,0.8470000624656677,0.8470000624656677,0.843000054359436,0.8060000538825989,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5600,0.8540000319480896,0.8470000624656677,0.8470000624656677,0.8440000414848328,0.812000036239624,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5700,0.8540000319480896,0.8460000157356262,0.8460000157356262,0.8440000414848328,0.8140000104904175,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5800,0.8540000319480896,0.8450000286102295,0.8470000624656677,0.8420000672340393,0.8180000185966492,,,,,,,,,,,,,,,,1495.0,416.0,308.0,224.0,165.0,124.0,91.0,66.0,49.0,30.0,22.0
5875,0.8530000448226929,0.8450000286102295,0.8480000495910645,0.8420000672340393,0.8170000314712524,0.08100000023841858,0.12800000607967377,0.0950000062584877,0.05100000277161598,0.125,0.06200000271201134,0.14800000190734863,0.125,0.1300000101327896,0.17900000512599945,0.08000000566244125,0.05100000277161598,0.09800000488758087,0.11700000613927841,0.09700000286102295,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
5900,0.8520000576972961,0.8450000286102295,0.8480000495910645,0.8390000462532043,0.8180000185966492,0.164000004529953,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6000,0.8450000286102295,0.8400000333786011,0.8460000157356262,0.8380000591278076,0.8220000267028809,0.45000001788139343,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6100,0.8480000495910645,0.8400000333786011,0.8440000414848328,0.8400000333786011,0.8200000524520874,0.6010000109672546,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6200,0.8460000157356262,0.8400000333786011,0.843000054359436,0.8410000205039978,0.8220000267028809,0.6650000214576721,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6300,0.8460000157356262,0.8410000205039978,0.8420000672340393,0.8420000672340393,0.8210000395774841,0.706000030040741,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6400,0.8460000157356262,0.8440000414848328,0.8420000672340393,0.8400000333786011,0.8200000524520874,0.7380000352859497,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6500,0.8450000286102295,0.8450000286102295,0.8410000205039978,0.8400000333786011,0.8230000138282776,0.7660000324249268,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6600,0.8460000157356262,0.8450000286102295,0.8420000672340393,0.8380000591278076,0.8230000138282776,0.784000039100647,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6700,0.8450000286102295,0.8440000414848328,0.843000054359436,0.8390000462532043,0.8230000138282776,0.7990000247955322,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6800,0.8460000157356262,0.8460000157356262,0.843000054359436,0.8420000672340393,0.8250000476837158,0.8050000667572021,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
6900,0.8460000157356262,0.8440000414848328,0.843000054359436,0.8410000205039978,0.8240000605583191,0.8130000233650208,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
7000,0.8440000414848328,0.8440000414848328,0.843000054359436,0.8400000333786011,0.8240000605583191,0.812000036239624,,,,,,,,,,,,,,,1681.0,481.0,349.0,250.0,182.0,137.0,99.0,72.0,54.0,33.0,24.0
7050,0.8440000414848328,0.8440000414848328,0.843000054359436,0.8390000462532043,0.8240000605583191,0.8190000653266907,0.13500000536441803,0.0860000029206276,0.06200000271201134,0.12700000405311584,0.07000000029802322,0.13100001215934753,0.13700000941753387,0.15900000929832458,0.20400001108646393,0.07500000298023224,0.06400000303983688,0.08500000089406967,0.13500000536441803,0.0950000062584877,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7100,0.8450000286102295,0.8410000205039978,0.8440000414848328,0.8380000591278076,0.8210000395774841,0.8210000395774841,0.2930000126361847,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7200,0.843000054359436,0.8390000462532043,0.8440000414848328,0.8390000462532043,0.812000036239624,0.8230000138282776,0.5300000309944153,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7300,0.8450000286102295,0.8370000123977661,0.8400000333786011,0.8380000591278076,0.812000036239624,0.8230000138282776,0.6310000419616699,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7400,0.8440000414848328,0.8400000333786011,0.8400000333786011,0.8360000252723694,0.815000057220459,0.8230000138282776,0.690000057220459,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7500,0.8460000157356262,0.8410000205039978,0.8410000205039978,0.8330000638961792,0.8140000104904175,0.8220000267028809,0.7170000076293945,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7600,0.8490000367164612,0.8410000205039978,0.8400000333786011,0.8320000171661377,0.815000057220459,0.8220000267028809,0.7350000143051147,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7700,0.8500000238418579,0.8410000205039978,0.8380000591278076,0.8300000429153442,0.815000057220459,0.8220000267028809,0.7490000128746033,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7800,0.8510000109672546,0.843000054359436,0.8380000591278076,0.8290000557899475,0.815000057220459,0.8200000524520874,0.7550000548362732,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
7900,0.8520000576972961,0.8390000462532043,0.8390000462532043,0.8280000686645508,0.815000057220459,0.8200000524520874,0.7670000195503235,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
8000,0.8510000109672546,0.8390000462532043,0.8370000123977661,0.8290000557899475,0.8140000104904175,0.8210000395774841,0.7780000567436218,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
8100,0.8500000238418579,0.8390000462532043,0.8360000252723694,0.8300000429153442,0.815000057220459,0.8210000395774841,0.7820000648498535,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
8200,0.8500000238418579,0.8400000333786011,0.8360000252723694,0.8290000557899475,0.815000057220459,0.8200000524520874,0.7920000553131104,,,,,,,,,,,,,,1831.0,534.0,380.0,271.0,196.0,147.0,106.0,77.0,58.0,36.0,26.0
8225,0.8510000109672546,0.8400000333786011,0.8360000252723694,0.8290000557899475,0.815000057220459,0.8200000524520874,0.7930000424385071,0.0860000029206276,0.05900000408291817,0.12000000476837158,0.055000003427267075,0.12300000339746475,0.15300001204013824,0.15200001001358032,0.16300000250339508,0.07300000637769699,0.08000000566244125,0.06700000166893005,0.12300000339746475,0.06200000271201134,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8300,0.8480000495910645,0.8460000157356262,0.8330000638961792,0.831000030040741,0.812000036239624,0.8190000653266907,0.7880000472068787,0.2290000170469284,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8400,0.8460000157356262,0.8460000157356262,0.831000030040741,0.8280000686645508,0.8110000491142273,0.8180000185966492,0.7870000600814819,0.42500001192092896,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8500,0.8440000414848328,0.8460000157356262,0.8330000638961792,0.8280000686645508,0.8110000491142273,0.8130000233650208,0.7860000133514404,0.578000009059906,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8600,0.8410000205039978,0.8470000624656677,0.8320000171661377,0.8280000686645508,0.8070000410079956,0.8110000491142273,0.7870000600814819,0.6350000500679016,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8700,0.8390000462532043,0.8470000624656677,0.8330000638961792,0.8260000348091125,0.8070000410079956,0.8110000491142273,0.7860000133514404,0.6660000085830688,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8800,0.8380000591278076,0.8490000367164612,0.8280000686645508,0.8270000219345093,0.8080000281333923,0.8090000152587891,0.7830000519752502,0.6970000267028809,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
8900,0.8400000333786011,0.8500000238418579,0.8290000557899475,0.8260000348091125,0.8080000281333923,0.8080000281333923,0.7820000648498535,0.7150000333786011,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
9000,0.8400000333786011,0.8480000495910645,0.8270000219345093,0.8250000476837158,0.8080000281333923,0.8070000410079956,0.7820000648498535,0.7250000238418579,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
9100,0.8390000462532043,0.8500000238418579,0.8250000476837158,0.8260000348091125,0.8090000152587891,0.8080000281333923,0.781000018119812,0.7410000562667847,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
9200,0.8380000591278076,0.8510000109672546,0.8240000605583191,0.8260000348091125,0.8100000619888306,0.8080000281333923,0.7800000309944153,0.7480000257492065,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
9300,0.8380000591278076,0.8500000238418579,0.8230000138282776,0.8260000348091125,0.8100000619888306,0.8080000281333923,0.7760000228881836,0.7540000081062317,,,,,,,,,,,,,1948.0,575.0,407.0,288.0,207.0,154.0,111.0,81.0,61.0,37.0,27.0
9400,0.8380000591278076,0.8490000367164612,0.8240000605583191,0.8280000686645508,0.8080000281333923,0.8070000410079956,0.7750000357627869,0.7660000324249268,0.06300000101327896,0.1210000067949295,0.055000003427267075,0.12700000405311584,0.12800000607967377,0.14800000190734863,0.15600000321865082,0.05100000277161598,0.07500000298023224,0.07200000435113907,0.1469999998807907,0.052000001072883606,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
9400,0.8380000591278076,0.8470000624656677,0.8240000605583191,0.8280000686645508,0.8080000281333923,0.8070000410079956,0.7750000357627869,0.7670000195503235,0.06400000303983688,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
9500,0.8350000381469727,0.8510000109672546,0.8290000557899475,0.8250000476837158,0.8080000281333923,0.7990000247955322,0.7820000648498535,0.7660000324249268,0.2600000202655792,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
9600,0.8320000171661377,0.8490000367164612,0.8250000476837158,0.8240000605583191,0.8110000491142273,0.7980000376701355,0.781000018119812,0.7610000371932983,0.4310000240802765,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
9700,0.8330000638961792,0.843000054359436,0.8280000686645508,0.8260000348091125,0.8090000152587891,0.796000063419342,0.7800000309944153,0.7580000162124634,0.5370000004768372,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
9800,0.831000030040741,0.8400000333786011,0.8280000686645508,0.8240000605583191,0.8060000538825989,0.7940000295639038,0.7790000438690186,0.7610000371932983,0.5860000252723694,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
9900,0.8280000686645508,0.8400000333786011,0.8270000219345093,0.8210000395774841,0.8040000200271606,0.7920000553131104,0.7800000309944153,0.7610000371932983,0.6320000290870667,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10000,0.8280000686645508,0.8400000333786011,0.8260000348091125,0.8240000605583191,0.8040000200271606,0.7930000424385071,0.7790000438690186,0.7580000162124634,0.6660000085830688,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10100,0.8280000686645508,0.8390000462532043,0.8250000476837158,0.8200000524520874,0.8030000329017639,0.7920000553131104,0.7790000438690186,0.7580000162124634,0.6920000314712524,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10200,0.8260000348091125,0.8420000672340393,0.8240000605583191,0.8200000524520874,0.8030000329017639,0.7930000424385071,0.7770000100135803,0.7580000162124634,0.7090000510215759,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10300,0.8230000138282776,0.8420000672340393,0.8200000524520874,0.8200000524520874,0.8010000586509705,0.7900000214576721,0.7760000228881836,0.7570000290870667,0.7160000205039978,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10400,0.8250000476837158,0.8390000462532043,0.8210000395774841,0.8190000653266907,0.7970000505447388,0.7910000085830688,0.7780000567436218,0.7550000548362732,0.7230000495910645,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10500,0.8250000476837158,0.8380000591278076,0.8200000524520874,0.8190000653266907,0.796000063419342,0.7890000343322754,0.7730000615119934,0.7510000467300415,0.7390000224113464,,,,,,,,,,,,2054.0,612.0,431.0,303.0,217.0,161.0,116.0,84.0,63.0,39.0,28.0
10575,0.8260000348091125,0.8380000591278076,0.8210000395774841,0.8200000524520874,0.7940000295639038,0.7870000600814819,0.7740000486373901,0.7500000596046448,0.7450000643730164,0.12200000882148743,0.07300000637769699,0.10600000619888306,0.10000000149011612,0.12200000882148743,0.11400000751018524,0.052000001072883606,0.09700000286102295,0.055000003427267075,0.1940000057220459,0.0650000050663948,2139.0,639.0,448.0,315.0,226.0,168.0,120.0,87.0,66.0,41.0,29.0
10600,0.8280000686645508,0.8380000591278076,0.8220000267028809,0.8190000653266907,0.796000063419342,0.7890000343322754,0.7730000615119934,0.7540000081062317,0.7460000514984131,0.14600001275539398,,,,,,,,,,,2139.0,639.0,448.0,315.0,226.0,168.0,120.0,87.0,66.0,41.0,29.0
10700,0.8280000686645508,0.8380000591278076,0.8170000314712524,0.8140000104904175,0.7940000295639038,0.7860000133514404,0.7730000615119934,0.7480000257492065,0.7470000386238098,0.27400001883506775,,,,,,,,,,,2139.0,639.0,448.0,315.0,226.0,168.0,120.0,87.0,66.0,41.0,29.0
