step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
3525,0.862000048160553,0.7760000228881836,0.7320000529289246,0.08100000023841858,0.10400000214576721,0.10200000554323196,0.08300000429153442,0.06300000101327896,0.07800000160932541,0.1120000034570694,0.11000000685453415,0.09000000357627869,0.11300000548362732,0.10300000756978989,0.10900000482797623,0.13900001347064972,0.08400000631809235,0.11700000613927841,0.09400000423192978,0.10900000482797623,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
3600,0.862000048160553,0.7830000519752502,0.7360000610351562,0.29600000381469727,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
3700,0.8580000400543213,0.781000018119812,0.734000027179718,0.4350000321865082,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
3800,0.859000027179718,0.7820000648498535,0.7300000190734863,0.5200000405311584,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
3900,0.8580000400543213,0.784000039100647,0.7330000400543213,0.5730000138282776,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4000,0.859000027179718,0.784000039100647,0.7320000529289246,0.597000002861023,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4100,0.862000048160553,0.784000039100647,0.7310000061988831,0.6160000562667847,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4200,0.862000048160553,0.7850000262260437,0.7310000061988831,0.6390000581741333,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4300,0.8630000352859497,0.7870000600814819,0.7300000190734863,0.6700000166893005,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4400,0.8610000610351562,0.7870000600814819,0.734000027179718,0.6740000247955322,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4500,0.8630000352859497,0.7870000600814819,0.7300000190734863,0.6820000410079956,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4600,0.8660000562667847,0.7880000472068787,0.7330000400543213,0.6960000395774841,,,,,,,,,,,,,,,,,4872.0,338.0,352.0,422.0,490.0,524.0,538.0,543.0,556.0,551.0,558.0
4700,0.8670000433921814,0.7890000343322754,0.7330000400543213,0.7160000205039978,0.10300000756978989,0.08400000631809235,0.08500000089406967,0.08000000566244125,0.07600000500679016,0.10500000417232513,0.1080000028014183,0.10200000554323196,0.11700000613927841,0.11600000411272049,0.0990000069141388,0.1340000033378601,0.08500000089406967,0.1210000067949295,0.09700000286102295,0.11400000751018524,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
4700,0.8670000433921814,0.7890000343322754,0.7330000400543213,0.7170000076293945,0.0990000069141388,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
4800,0.8660000562667847,0.781000018119812,0.737000048160553,0.718000054359436,0.29100000858306885,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
4900,0.8640000224113464,0.7830000519752502,0.7380000352859497,0.7140000462532043,0.40800002217292786,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5000,0.8630000352859497,0.7820000648498535,0.7400000095367432,0.7150000333786011,0.4740000367164612,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5100,0.8640000224113464,0.7800000309944153,0.7420000433921814,0.7140000462532043,0.4960000216960907,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5200,0.8630000352859497,0.784000039100647,0.737000048160553,0.7130000591278076,0.5400000214576721,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5300,0.8650000691413879,0.7830000519752502,0.7380000352859497,0.7160000205039978,0.5610000491142273,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5400,0.8610000610351562,0.781000018119812,0.7400000095367432,0.7140000462532043,0.5850000381469727,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5500,0.8640000224113464,0.7820000648498535,0.7410000562667847,0.7160000205039978,0.6080000400543213,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5600,0.8630000352859497,0.7860000133514404,0.7390000224113464,0.7190000414848328,0.612000048160553,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5700,0.862000048160553,0.781000018119812,0.737000048160553,0.718000054359436,0.6240000128746033,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5800,0.8640000224113464,0.7830000519752502,0.7380000352859497,0.7170000076293945,0.6510000228881836,,,,,,,,,,,,,,,,5259.0,416.0,408.0,468.0,530.0,560.0,571.0,571.0,582.0,574.0,579.0
5875,0.8650000691413879,0.7820000648498535,0.7380000352859497,0.7150000333786011,0.6730000376701355,0.0860000029206276,0.07600000500679016,0.07300000637769699,0.06000000238418579,0.10900000482797623,0.10300000756978989,0.10900000482797623,0.11600000411272049,0.11100000888109207,0.11100000888109207,0.1510000079870224,0.08900000154972076,0.10900000482797623,0.08400000631809235,0.125,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
5900,0.8640000224113464,0.7820000648498535,0.7360000610351562,0.7160000205039978,0.6700000166893005,0.11700000613927841,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6000,0.862000048160553,0.7830000519752502,0.7380000352859497,0.7210000157356262,0.6640000343322754,0.2590000033378601,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6100,0.8650000691413879,0.7780000567436218,0.737000048160553,0.7280000448226929,0.6680000424385071,0.3500000238418579,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6200,0.8650000691413879,0.7790000438690186,0.7380000352859497,0.7270000576972961,0.6730000376701355,0.4240000247955322,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6300,0.862000048160553,0.781000018119812,0.7400000095367432,0.7290000319480896,0.6700000166893005,0.48100003600120544,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6400,0.862000048160553,0.7780000567436218,0.7350000143051147,0.7260000109672546,0.6710000038146973,0.5090000033378601,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6500,0.8640000224113464,0.7780000567436218,0.7380000352859497,0.7230000495910645,0.6660000085830688,0.5490000247955322,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6600,0.8640000224113464,0.7800000309944153,0.737000048160553,0.7240000367164612,0.6660000085830688,0.578000009059906,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6700,0.8630000352859497,0.7800000309944153,0.7350000143051147,0.7230000495910645,0.6650000214576721,0.593000054359436,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6800,0.8630000352859497,0.7820000648498535,0.7380000352859497,0.7230000495910645,0.6670000553131104,0.597000002861023,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
6900,0.8610000610351562,0.781000018119812,0.737000048160553,0.7280000448226929,0.6670000553131104,0.6080000400543213,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
7000,0.8600000143051147,0.7790000438690186,0.7390000224113464,0.7270000576972961,0.6650000214576721,0.6390000581741333,,,,,,,,,,,,,,,5504.0,481.0,452.0,500.0,556.0,582.0,589.0,584.0,592.0,582.0,586.0
7050,0.8610000610351562,0.7760000228881836,0.7400000095367432,0.7280000448226929,0.6650000214576721,0.6530000567436218,0.09000000357627869,0.07100000232458115,0.06000000238418579,0.10200000554323196,0.0990000069141388,0.12400000542402267,0.11600000411272049,0.1120000034570694,0.11900000274181366,0.14500001072883606,0.0950000062584877,0.09700000286102295,0.08300000429153442,0.11000000685453415,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7100,0.8640000224113464,0.7760000228881836,0.737000048160553,0.7260000109672546,0.6680000424385071,0.6530000567436218,0.16300000250339508,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7200,0.8600000143051147,0.7740000486373901,0.7390000224113464,0.734000027179718,0.6640000343322754,0.6540000438690186,0.28700000047683716,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7300,0.8640000224113464,0.7730000615119934,0.737000048160553,0.7290000319480896,0.6630000472068787,0.6540000438690186,0.3710000216960907,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7400,0.862000048160553,0.7760000228881836,0.7290000319480896,0.7240000367164612,0.6660000085830688,0.6520000100135803,0.42500001192092896,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7500,0.8610000610351562,0.7770000100135803,0.7290000319480896,0.7240000367164612,0.6670000553131104,0.6520000100135803,0.48000001907348633,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7600,0.862000048160553,0.7770000100135803,0.7290000319480896,0.7240000367164612,0.6690000295639038,0.6510000228881836,0.5090000033378601,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7700,0.8640000224113464,0.7760000228881836,0.7270000576972961,0.7220000624656677,0.6660000085830688,0.6550000309944153,0.5410000085830688,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7800,0.8630000352859497,0.7750000357627869,0.7270000576972961,0.7270000576972961,0.6660000085830688,0.6570000052452087,0.5640000104904175,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
7900,0.8630000352859497,0.7780000567436218,0.7230000495910645,0.7280000448226929,0.6680000424385071,0.656000018119812,0.5830000042915344,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
8000,0.8630000352859497,0.7760000228881836,0.7230000495910645,0.7250000238418579,0.6640000343322754,0.6520000100135803,0.6040000319480896,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
8100,0.862000048160553,0.7760000228881836,0.7250000238418579,0.7260000109672546,0.6680000424385071,0.6520000100135803,0.6300000548362732,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
8200,0.862000048160553,0.7760000228881836,0.7230000495910645,0.7260000109672546,0.6640000343322754,0.6530000567436218,0.6260000467300415,,,,,,,,,,,,,,5668.0,534.0,484.0,523.0,573.0,594.0,599.0,592.0,597.0,585.0,587.0
8225,0.8610000610351562,0.7790000438690186,0.7220000624656677,0.7260000109672546,0.6650000214576721,0.6540000438690186,0.6300000548362732,0.07800000160932541,0.06200000271201134,0.0990000069141388,0.08900000154972076,0.12400000542402267,0.12300000339746475,0.11000000685453415,0.11600000411272049,0.13900001347064972,0.10200000554323196,0.09400000423192978,0.09600000083446503,0.1120000034570694,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8300,0.8610000610351562,0.7760000228881836,0.7200000286102295,0.7230000495910645,0.6610000133514404,0.6580000519752502,0.6260000467300415,0.1990000158548355,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8400,0.862000048160553,0.7790000438690186,0.7200000286102295,0.7260000109672546,0.6630000472068787,0.6550000309944153,0.6320000290870667,0.289000004529953,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8500,0.862000048160553,0.7830000519752502,0.7240000367164612,0.7250000238418579,0.6680000424385071,0.6550000309944153,0.6310000419616699,0.36000001430511475,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8600,0.8650000691413879,0.7860000133514404,0.7230000495910645,0.7280000448226929,0.6600000262260437,0.6530000567436218,0.6260000467300415,0.4150000214576721,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8700,0.8660000562667847,0.784000039100647,0.7280000448226929,0.7250000238418579,0.6600000262260437,0.6510000228881836,0.6170000433921814,0.4660000205039978,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8800,0.8690000176429749,0.7850000262260437,0.7270000576972961,0.7290000319480896,0.6610000133514404,0.6530000567436218,0.6160000562667847,0.4960000216960907,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
8900,0.8700000643730164,0.784000039100647,0.7240000367164612,0.7290000319480896,0.6570000052452087,0.6540000438690186,0.6140000224113464,0.5230000019073486,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
9000,0.8710000514984131,0.7850000262260437,0.7250000238418579,0.7320000529289246,0.659000039100647,0.6540000438690186,0.6200000047683716,0.5550000071525574,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
9100,0.8680000305175781,0.784000039100647,0.7280000448226929,0.7300000190734863,0.6600000262260437,0.656000018119812,0.6150000095367432,0.5680000185966492,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
9200,0.8670000433921814,0.7800000309944153,0.7300000190734863,0.7260000109672546,0.6570000052452087,0.6530000567436218,0.6190000176429749,0.5740000009536743,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
9300,0.8680000305175781,0.784000039100647,0.7250000238418579,0.7330000400543213,0.6600000262260437,0.6570000052452087,0.6180000305175781,0.597000002861023,,,,,,,,,,,,,5832.0,575.0,510.0,543.0,589.0,607.0,608.0,602.0,607.0,596.0,595.0
9400,0.8660000562667847,0.7830000519752502,0.7290000319480896,0.7310000061988831,0.6600000262260437,0.656000018119812,0.6140000224113464,0.6180000305175781,0.06800000369548798,0.10400000214576721,0.09700000286102295,0.1120000034570694,0.1210000067949295,0.12000000476837158,0.125,0.1469999998807907,0.10300000756978989,0.0950000062584877,0.0860000029206276,0.11400000751018524,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
9400,0.8660000562667847,0.7830000519752502,0.7290000319480896,0.7320000529289246,0.659000039100647,0.656000018119812,0.6140000224113464,0.6190000176429749,0.06800000369548798,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
9500,0.8630000352859497,0.7820000648498535,0.7290000319480896,0.7270000576972961,0.6610000133514404,0.6570000052452087,0.6240000128746033,0.6200000047683716,0.17100000381469727,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
9600,0.8610000610351562,0.7860000133514404,0.734000027179718,0.7260000109672546,0.6640000343322754,0.6490000486373901,0.6200000047683716,0.6200000047683716,0.2580000162124634,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
9700,0.8600000143051147,0.7880000472068787,0.7290000319480896,0.7260000109672546,0.6690000295639038,0.6540000438690186,0.6160000562667847,0.6170000433921814,0.3290000259876251,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
9800,0.8600000143051147,0.7870000600814819,0.7280000448226929,0.7210000157356262,0.6660000085830688,0.6530000567436218,0.612000048160553,0.612000048160553,0.3970000147819519,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
9900,0.859000027179718,0.7880000472068787,0.7330000400543213,0.7220000624656677,0.6620000600814819,0.6570000052452087,0.6100000143051147,0.612000048160553,0.44600000977516174,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10000,0.8570000529289246,0.7860000133514404,0.734000027179718,0.7220000624656677,0.6700000166893005,0.6580000519752502,0.609000027179718,0.612000048160553,0.4700000286102295,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10100,0.8540000319480896,0.7890000343322754,0.7290000319480896,0.7220000624656677,0.6620000600814819,0.6580000519752502,0.6100000143051147,0.6040000319480896,0.5040000081062317,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10200,0.8550000190734863,0.7880000472068787,0.7300000190734863,0.7190000414848328,0.6660000085830688,0.659000039100647,0.6100000143051147,0.6030000448226929,0.5360000133514404,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10300,0.8560000658035278,0.7860000133514404,0.7300000190734863,0.7190000414848328,0.6680000424385071,0.6610000133514404,0.6080000400543213,0.6010000109672546,0.5520000457763672,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10400,0.8550000190734863,0.7880000472068787,0.7300000190734863,0.7190000414848328,0.6690000295639038,0.659000039100647,0.6050000190734863,0.6010000109672546,0.5750000476837158,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10500,0.8540000319480896,0.7880000472068787,0.7330000400543213,0.7190000414848328,0.6670000553131104,0.6580000519752502,0.6070000529289246,0.597000002861023,0.5800000429153442,,,,,,,,,,,,5967.0,612.0,532.0,558.0,600.0,616.0,617.0,611.0,614.0,604.0,603.0
10575,0.8550000190734863,0.7880000472068787,0.7330000400543213,0.7170000076293945,0.6680000424385071,0.659000039100647,0.6050000190734863,0.5960000157356262,0.5990000367164612,0.10500000417232513,0.0990000069141388,0.10700000822544098,0.11000000685453415,0.12300000339746475,0.12200000882148743,0.13500000536441803,0.11000000685453415,0.09300000220537186,0.08900000154972076,0.11300000548362732,6052.0,639.0,548.0,570.0,608.0,622.0,623.0,615.0,617.0,606.0,604.0
10600,0.8540000319480896,0.7870000600814819,0.7330000400543213,0.7160000205039978,0.6660000085830688,0.6610000133514404,0.6100000143051147,0.6010000109672546,0.5910000205039978,0.11000000685453415,,,,,,,,,,,6052.0,639.0,548.0,570.0,608.0,622.0,623.0,615.0,617.0,606.0,604.0
10700,0.8530000448226929,0.7860000133514404,0.7330000400543213,0.7190000414848328,0.6660000085830688,0.6580000519752502,0.6170000433921814,0.6010000109672546,0.5879999995231628,0.20800000429153442,,,,,,,,,,,6052.0,639.0,548.0,570.0,608.0,622.0,623.0,615.0,617.0,606.0,604.0
