step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
2100,0.937000036239624,0.9230000376701355,,,,,,,,,,,,,,,,,,,820.0,134.0,106.0,88.0,75.0,72.0,71.0,69.0,70.0,69.0,66.0
2200,0.9380000233650208,0.9310000538825989,,,,,,,,,,,,,,,,,,,820.0,134.0,106.0,88.0,75.0,72.0,71.0,69.0,70.0,69.0,66.0
2300,0.937000036239624,0.9280000329017639,,,,,,,,,,,,,,,,,,,820.0,134.0,106.0,88.0,75.0,72.0,71.0,69.0,70.0,69.0,66.0
2350,0.937000036239624,0.9290000200271606,0.14800000190734863,0.11800000816583633,0.10100000351667404,0.08900000154972076,0.09300000220537186,0.09600000083446503,0.10600000619888306,0.1300000101327896,0.12300000339746475,0.08000000566244125,0.13500000536441803,0.10700000822544098,0.11500000208616257,0.0690000057220459,0.11800000816583633,0.07800000160932541,0.07700000703334808,0.06800000369548798,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
2400,0.9340000152587891,0.9290000200271606,0.7320000529289246,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
2500,0.9330000281333923,0.9290000200271606,0.8300000429153442,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
2600,0.9340000152587891,0.9290000200271606,0.8670000433921814,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
2700,0.9340000152587891,0.9300000667572021,0.878000020980835,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
2800,0.9340000152587891,0.9310000538825989,0.893000066280365,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
2900,0.9340000152587891,0.9300000667572021,0.9050000309944153,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3000,0.9330000281333923,0.9300000667572021,0.9030000567436218,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3100,0.9330000281333923,0.9300000667572021,0.9100000262260437,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3200,0.9330000281333923,0.9300000667572021,0.9100000262260437,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3300,0.9320000410079956,0.9300000667572021,0.9130000472068787,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3400,0.9330000281333923,0.9300000667572021,0.9180000424385071,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3500,0.9330000281333923,0.9310000538825989,0.921000063419342,,,,,,,,,,,,,,,,,,1219.0,244.0,182.0,135.0,111.0,100.0,96.0,91.0,90.0,87.0,83.0
3525,0.9320000410079956,0.9300000667572021,0.9190000295639038,0.12600000202655792,0.09600000083446503,0.07600000500679016,0.09000000357627869,0.09800000488758087,0.07500000298023224,0.1510000079870224,0.08700000494718552,0.07000000029802322,0.10000000149011612,0.09800000488758087,0.12600000202655792,0.08000000566244125,0.1210000067949295,0.05900000408291817,0.08500000089406967,0.04800000041723251,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
3600,0.9280000329017639,0.9250000715255737,0.9180000424385071,0.7540000081062317,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
3700,0.9280000329017639,0.9250000715255737,0.9150000214576721,0.8320000171661377,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
3800,0.9270000457763672,0.9240000247955322,0.9120000600814819,0.8580000400543213,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
3900,0.9270000457763672,0.9250000715255737,0.9110000729560852,0.8760000467300415,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4000,0.9260000586509705,0.9240000247955322,0.9120000600814819,0.8810000419616699,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4100,0.9260000586509705,0.9240000247955322,0.9110000729560852,0.89000004529953,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4200,0.9260000586509705,0.9220000505447388,0.9100000262260437,0.8970000147819519,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4300,0.9260000586509705,0.9220000505447388,0.9120000600814819,0.906000018119812,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4400,0.9260000586509705,0.9230000376701355,0.9120000600814819,0.9080000519752502,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4500,0.9260000586509705,0.9230000376701355,0.9110000729560852,0.9110000729560852,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4600,0.9260000586509705,0.9230000376701355,0.9100000262260437,0.9110000729560852,,,,,,,,,,,,,,,,,1498.0,338.0,235.0,167.0,133.0,118.0,110.0,104.0,102.0,98.0,93.0
4700,0.9260000586509705,0.9240000247955322,0.909000039100647,0.9170000553131104,0.07200000435113907,0.08100000023841858,0.07700000703334808,0.09600000083446503,0.0650000050663948,0.12000000476837158,0.09000000357627869,0.06000000238418579,0.09100000560283661,0.09600000083446503,0.11600000411272049,0.0860000029206276,0.08900000154972076,0.0860000029206276,0.08400000631809235,0.055000003427267075,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
4700,0.9260000586509705,0.9240000247955322,0.9080000519752502,0.9170000553131104,0.09100000560283661,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
4800,0.9280000329017639,0.9260000586509705,0.9130000472068787,0.9170000553131104,0.7540000081062317,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
4900,0.9280000329017639,0.9240000247955322,0.9150000214576721,0.9170000553131104,0.8300000429153442,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5000,0.9260000586509705,0.9240000247955322,0.9140000343322754,0.9150000214576721,0.8420000672340393,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5100,0.9270000457763672,0.9230000376701355,0.9150000214576721,0.9130000472068787,0.8550000190734863,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5200,0.9270000457763672,0.9240000247955322,0.9140000343322754,0.9140000343322754,0.8650000691413879,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5300,0.9270000457763672,0.9230000376701355,0.9120000600814819,0.9140000343322754,0.8720000386238098,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5400,0.9270000457763672,0.9220000505447388,0.909000039100647,0.9140000343322754,0.8840000629425049,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5500,0.9270000457763672,0.9200000166893005,0.9080000519752502,0.9140000343322754,0.8840000629425049,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5600,0.9270000457763672,0.9200000166893005,0.9080000519752502,0.9110000729560852,0.8870000243186951,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5700,0.9270000457763672,0.9200000166893005,0.909000039100647,0.9110000729560852,0.89000004529953,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5800,0.9260000586509705,0.9220000505447388,0.9100000262260437,0.9120000600814819,0.8950000405311584,,,,,,,,,,,,,,,,1698.0,416.0,276.0,189.0,147.0,129.0,119.0,112.0,109.0,103.0,98.0
5875,0.9270000457763672,0.9230000376701355,0.9100000262260437,0.9110000729560852,0.8970000147819519,0.07700000703334808,0.11000000685453415,0.09100000560283661,0.05000000074505806,0.14900000393390656,0.10100000351667404,0.07700000703334808,0.07800000160932541,0.09700000286102295,0.12400000542402267,0.0950000062584877,0.07600000500679016,0.07800000160932541,0.09800000488758087,0.06400000303983688,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
5900,0.9280000329017639,0.921000063419342,0.9080000519752502,0.906000018119812,0.9000000357627869,0.4100000262260437,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6000,0.9230000376701355,0.921000063419342,0.906000018119812,0.9070000648498535,0.9020000696182251,0.7450000643730164,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6100,0.9190000295639038,0.921000063419342,0.9070000648498535,0.906000018119812,0.9020000696182251,0.8170000314712524,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6200,0.9190000295639038,0.9250000715255737,0.9040000438690186,0.9070000648498535,0.9030000567436218,0.8380000591278076,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6300,0.9190000295639038,0.9260000586509705,0.9040000438690186,0.9050000309944153,0.9030000567436218,0.8520000576972961,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6400,0.9170000553131104,0.9260000586509705,0.9020000696182251,0.9040000438690186,0.9040000438690186,0.8630000352859497,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6500,0.9160000681877136,0.9250000715255737,0.9000000357627869,0.9040000438690186,0.9040000438690186,0.8740000128746033,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6600,0.9140000343322754,0.9250000715255737,0.9000000357627869,0.9050000309944153,0.9030000567436218,0.8760000467300415,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6700,0.9140000343322754,0.9260000586509705,0.8990000486373901,0.9050000309944153,0.9020000696182251,0.8840000629425049,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6800,0.9150000214576721,0.9240000247955322,0.9000000357627869,0.9040000438690186,0.9010000228881836,0.8880000710487366,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
6900,0.9150000214576721,0.9240000247955322,0.8990000486373901,0.9040000438690186,0.9020000696182251,0.8870000243186951,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
7000,0.9150000214576721,0.9240000247955322,0.8990000486373901,0.9040000438690186,0.9010000228881836,0.8950000405311584,,,,,,,,,,,,,,,1857.0,481.0,310.0,207.0,157.0,137.0,125.0,117.0,114.0,107.0,102.0
7050,0.9150000214576721,0.9240000247955322,0.8990000486373901,0.9010000228881836,0.9000000357627869,0.9010000228881836,0.1340000033378601,0.0860000029206276,0.05300000309944153,0.1300000101327896,0.10000000149011612,0.08100000023841858,0.11300000548362732,0.12700000405311584,0.14600001275539398,0.0820000022649765,0.0990000069141388,0.07200000435113907,0.0950000062584877,0.07100000232458115,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7100,0.9130000472068787,0.9220000505447388,0.9020000696182251,0.8970000147819519,0.8980000615119934,0.8950000405311584,0.5879999995231628,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7200,0.9160000681877136,0.9200000166893005,0.9000000357627869,0.9020000696182251,0.8960000276565552,0.8890000581741333,0.7630000114440918,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7300,0.9150000214576721,0.9220000505447388,0.9010000228881836,0.9010000228881836,0.893000066280365,0.8880000710487366,0.8060000538825989,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7400,0.9150000214576721,0.921000063419342,0.9010000228881836,0.9000000357627869,0.89000004529953,0.8890000581741333,0.8350000381469727,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7500,0.9160000681877136,0.9160000681877136,0.9010000228881836,0.8990000486373901,0.8890000581741333,0.8910000324249268,0.8470000624656677,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7600,0.9160000681877136,0.9180000424385071,0.9010000228881836,0.8990000486373901,0.8880000710487366,0.8910000324249268,0.8610000610351562,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7700,0.9160000681877136,0.9190000295639038,0.8980000615119934,0.9000000357627869,0.8870000243186951,0.89000004529953,0.8680000305175781,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7800,0.9150000214576721,0.9180000424385071,0.8990000486373901,0.8980000615119934,0.8860000371932983,0.8890000581741333,0.8770000338554382,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
7900,0.9140000343322754,0.9180000424385071,0.8990000486373901,0.8990000486373901,0.8860000371932983,0.89000004529953,0.8790000677108765,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
8000,0.9150000214576721,0.9180000424385071,0.8990000486373901,0.8990000486373901,0.8880000710487366,0.8880000710487366,0.8890000581741333,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
8100,0.9160000681877136,0.9180000424385071,0.9000000357627869,0.8990000486373901,0.8870000243186951,0.8860000371932983,0.893000066280365,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
8200,0.9150000214576721,0.9180000424385071,0.9000000357627869,0.8980000615119934,0.8860000371932983,0.8880000710487366,0.9000000357627869,,,,,,,,,,,,,,1986.0,534.0,337.0,220.0,165.0,144.0,130.0,121.0,118.0,111.0,106.0
8225,0.9150000214576721,0.9180000424385071,0.9000000357627869,0.8980000615119934,0.8860000371932983,0.8880000710487366,0.8980000615119934,0.13700000941753387,0.058000002056360245,0.11600000411272049,0.06000000238418579,0.07000000029802322,0.13199999928474426,0.12300000339746475,0.13199999928474426,0.09400000423192978,0.09800000488758087,0.08400000631809235,0.13300000131130219,0.08000000566244125,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8300,0.9150000214576721,0.921000063419342,0.8950000405311584,0.8860000371932983,0.8830000162124634,0.8830000162124634,0.8940000534057617,0.6130000352859497,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8400,0.9150000214576721,0.9200000166893005,0.8940000534057617,0.8840000629425049,0.8870000243186951,0.8810000419616699,0.89000004529953,0.7350000143051147,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8500,0.9170000553131104,0.9190000295639038,0.893000066280365,0.8830000162124634,0.8870000243186951,0.8760000467300415,0.8850000500679016,0.7850000262260437,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8600,0.9180000424385071,0.9200000166893005,0.8920000195503235,0.8820000290870667,0.8880000710487366,0.8760000467300415,0.8840000629425049,0.8210000395774841,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8700,0.9160000681877136,0.9200000166893005,0.8910000324249268,0.8820000290870667,0.8870000243186951,0.8770000338554382,0.8850000500679016,0.8400000333786011,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8800,0.9150000214576721,0.9200000166893005,0.89000004529953,0.8800000548362732,0.8880000710487366,0.8760000467300415,0.8850000500679016,0.8490000367164612,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
8900,0.9150000214576721,0.9190000295639038,0.8890000581741333,0.8800000548362732,0.8870000243186951,0.8760000467300415,0.8850000500679016,0.8640000224113464,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
9000,0.9150000214576721,0.9170000553131104,0.8880000710487366,0.8800000548362732,0.8870000243186951,0.8770000338554382,0.8830000162124634,0.8730000257492065,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
9100,0.9140000343322754,0.9200000166893005,0.89000004529953,0.8790000677108765,0.8860000371932983,0.8790000677108765,0.8820000290870667,0.8710000514984131,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
9200,0.9140000343322754,0.9190000295639038,0.89000004529953,0.878000020980835,0.8860000371932983,0.8790000677108765,0.8830000162124634,0.8800000548362732,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
9300,0.9140000343322754,0.9190000295639038,0.89000004529953,0.8770000338554382,0.8850000500679016,0.8790000677108765,0.8800000548362732,0.8820000290870667,,,,,,,,,,,,,2094.0,575.0,360.0,233.0,173.0,150.0,135.0,125.0,121.0,114.0,108.0
9400,0.9140000343322754,0.9200000166893005,0.8890000581741333,0.8770000338554382,0.8840000629425049,0.8800000548362732,0.8810000419616699,0.8850000500679016,0.049000002443790436,0.10200000554323196,0.0950000062584877,0.07900000363588333,0.125,0.11100000888109207,0.12000000476837158,0.10100000351667404,0.09400000423192978,0.04700000211596489,0.12600000202655792,0.09600000083446503,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
9400,0.9140000343322754,0.9200000166893005,0.8890000581741333,0.878000020980835,0.8840000629425049,0.8790000677108765,0.8790000677108765,0.8840000629425049,0.055000003427267075,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
9500,0.9120000600814819,0.9200000166893005,0.8880000710487366,0.8820000290870667,0.8770000338554382,0.8700000643730164,0.8700000643730164,0.8890000581741333,0.5770000219345093,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
9600,0.9130000472068787,0.9190000295639038,0.8820000290870667,0.8770000338554382,0.8720000386238098,0.8670000433921814,0.8640000224113464,0.8820000290870667,0.7050000429153442,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
9700,0.9150000214576721,0.9170000553131104,0.8810000419616699,0.8720000386238098,0.8670000433921814,0.8650000691413879,0.8650000691413879,0.878000020980835,0.7630000114440918,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
9800,0.9140000343322754,0.9180000424385071,0.8770000338554382,0.8700000643730164,0.862000048160553,0.8630000352859497,0.862000048160553,0.8770000338554382,0.7940000295639038,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
9900,0.9160000681877136,0.9180000424385071,0.8790000677108765,0.8690000176429749,0.8600000143051147,0.862000048160553,0.8600000143051147,0.8770000338554382,0.8190000653266907,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10000,0.9160000681877136,0.9180000424385071,0.8740000128746033,0.8670000433921814,0.8580000400543213,0.862000048160553,0.8570000529289246,0.8760000467300415,0.8290000557899475,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10100,0.9180000424385071,0.9170000553131104,0.8730000257492065,0.8680000305175781,0.8580000400543213,0.862000048160553,0.8540000319480896,0.8760000467300415,0.8460000157356262,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10200,0.9170000553131104,0.9170000553131104,0.8770000338554382,0.8680000305175781,0.8570000529289246,0.8600000143051147,0.8540000319480896,0.8730000257492065,0.8540000319480896,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10300,0.9170000553131104,0.9160000681877136,0.8770000338554382,0.8680000305175781,0.8560000658035278,0.859000027179718,0.8530000448226929,0.8710000514984131,0.8510000109672546,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10400,0.9170000553131104,0.9130000472068787,0.8770000338554382,0.8700000643730164,0.8560000658035278,0.859000027179718,0.8520000576972961,0.8710000514984131,0.8560000658035278,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10500,0.9150000214576721,0.9120000600814819,0.8770000338554382,0.8680000305175781,0.8560000658035278,0.859000027179718,0.8510000109672546,0.8700000643730164,0.8630000352859497,,,,,,,,,,,,2193.0,612.0,380.0,244.0,180.0,156.0,139.0,129.0,125.0,117.0,111.0
10575,0.9160000681877136,0.9110000729560852,0.8750000596046448,0.8670000433921814,0.8540000319480896,0.859000027179718,0.8510000109672546,0.8690000176429749,0.8670000433921814,0.10200000554323196,0.0860000029206276,0.07700000703334808,0.10400000214576721,0.09300000220537186,0.11700000613927841,0.08300000429153442,0.11100000888109207,0.06800000369548798,0.12700000405311584,0.10100000351667404,2266.0,639.0,395.0,251.0,185.0,160.0,142.0,132.0,128.0,120.0,114.0
10600,0.9150000214576721,0.9160000681877136,0.8760000467300415,0.8680000305175781,0.8600000143051147,0.859000027179718,0.8480000495910645,0.8690000176429749,0.8660000562667847,0.29100000858306885,,,,,,,,,,,2266.0,639.0,395.0,251.0,185.0,160.0,142.0,132.0,128.0,120.0,114.0
10700,0.9110000729560852,0.9160000681877136,0.8740000128746033,0.8640000224113464,0.8570000529289246,0.8520000576972961,0.843000054359436,0.8640000224113464,0.8650000691413879,0.6330000162124634,,,,,,,,,,,2266.0,639.0,395.0,251.0,185.0,160.0,142.0,132.0,128.0,120.0,114.0
