step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8670000433921814,0.843000054359436,0.8250000476837158,0.8130000233650208,0.8170000314712524,0.8090000152587891,0.796000063419342,0.7870000600814819,0.8010000586509705,0.5410000085830688,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
10900,0.8650000691413879,0.8420000672340393,0.8220000267028809,0.8130000233650208,0.8140000104904175,0.8060000538825989,0.7950000166893005,0.7820000648498535,0.7910000085830688,0.6200000047683716,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11000,0.8640000224113464,0.8440000414848328,0.8220000267028809,0.8130000233650208,0.8130000233650208,0.8040000200271606,0.7920000553131104,0.7800000309944153,0.7890000343322754,0.6610000133514404,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11100,0.8640000224113464,0.8440000414848328,0.8200000524520874,0.8130000233650208,0.8110000491142273,0.8010000586509705,0.7930000424385071,0.7760000228881836,0.7890000343322754,0.6910000443458557,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11200,0.8600000143051147,0.8440000414848328,0.8190000653266907,0.812000036239624,0.8080000281333923,0.8020000457763672,0.7920000553131104,0.7790000438690186,0.7850000262260437,0.7120000123977661,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11300,0.8570000529289246,0.8450000286102295,0.8190000653266907,0.8110000491142273,0.8050000667572021,0.800000011920929,0.7900000214576721,0.7780000567436218,0.7850000262260437,0.7350000143051147,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11400,0.8560000658035278,0.8450000286102295,0.8180000185966492,0.8100000619888306,0.8060000538825989,0.8020000457763672,0.7880000472068787,0.7780000567436218,0.7850000262260437,0.7470000386238098,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11500,0.8560000658035278,0.8440000414848328,0.8140000104904175,0.812000036239624,0.8070000410079956,0.8030000329017639,0.7850000262260437,0.7750000357627869,0.7860000133514404,0.7620000243186951,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11600,0.8550000190734863,0.8440000414848328,0.8130000233650208,0.812000036239624,0.8010000586509705,0.7980000376701355,0.7860000133514404,0.7730000615119934,0.7870000600814819,0.7720000147819519,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11700,0.8540000319480896,0.8400000333786011,0.8140000104904175,0.8100000619888306,0.7990000247955322,0.796000063419342,0.784000039100647,0.7730000615119934,0.784000039100647,0.7820000648498535,,,,,,,,,,,3047.0,639.0,483.0,390.0,327.0,280.0,241.0,211.0,181.0,158.0,137.0
11750,0.8540000319480896,0.8390000462532043,0.8140000104904175,0.8100000619888306,0.796000063419342,0.7950000166893005,0.7830000519752502,0.7710000276565552,0.7820000648498535,0.7830000519752502,0.08100000023841858,0.11100000888109207,0.09100000560283661,0.1300000101327896,0.11600000411272049,0.04200000315904617,0.10600000619888306,0.07200000435113907,0.15800000727176666,0.12800000607967377,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
11800,0.8500000238418579,0.8410000205039978,0.8200000524520874,0.8070000410079956,0.8050000667572021,0.7950000166893005,0.781000018119812,0.7710000276565552,0.784000039100647,0.7890000343322754,0.19300000369548798,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
11900,0.8470000624656677,0.8420000672340393,0.8190000653266907,0.8080000281333923,0.8030000329017639,0.7880000472068787,0.784000039100647,0.7670000195503235,0.7770000100135803,0.7850000262260437,0.4240000247955322,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12000,0.8490000367164612,0.8420000672340393,0.8180000185966492,0.8060000538825989,0.8020000457763672,0.7910000085830688,0.7830000519752502,0.76500004529953,0.7770000100135803,0.784000039100647,0.562000036239624,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12100,0.8470000624656677,0.8410000205039978,0.8160000443458557,0.8030000329017639,0.8060000538825989,0.7900000214576721,0.7790000438690186,0.7620000243186951,0.7730000615119934,0.7820000648498535,0.6320000290870667,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12200,0.8460000157356262,0.843000054359436,0.8140000104904175,0.8040000200271606,0.8040000200271606,0.7860000133514404,0.7760000228881836,0.7580000162124634,0.7690000534057617,0.784000039100647,0.6720000505447388,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12300,0.8440000414848328,0.8410000205039978,0.8140000104904175,0.8040000200271606,0.8020000457763672,0.7850000262260437,0.7720000147819519,0.7510000467300415,0.7730000615119934,0.7860000133514404,0.7000000476837158,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12400,0.843000054359436,0.8400000333786011,0.815000057220459,0.8020000457763672,0.8010000586509705,0.7870000600814819,0.7720000147819519,0.7540000081062317,0.7700000405311584,0.784000039100647,0.7160000205039978,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12500,0.8400000333786011,0.8390000462532043,0.8140000104904175,0.7980000376701355,0.800000011920929,0.784000039100647,0.7740000486373901,0.753000020980835,0.7680000066757202,0.781000018119812,0.7420000433921814,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12600,0.8390000462532043,0.8390000462532043,0.812000036239624,0.7980000376701355,0.7990000247955322,0.7830000519752502,0.7740000486373901,0.7490000128746033,0.7700000405311584,0.7800000309944153,0.7540000081062317,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12700,0.8390000462532043,0.8390000462532043,0.812000036239624,0.7990000247955322,0.7980000376701355,0.7820000648498535,0.7710000276565552,0.7490000128746033,0.7700000405311584,0.7800000309944153,0.7730000615119934,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12800,0.8380000591278076,0.8390000462532043,0.8130000233650208,0.7990000247955322,0.7970000505447388,0.7820000648498535,0.7670000195503235,0.7480000257492065,0.7710000276565552,0.7780000567436218,0.781000018119812,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12900,0.8370000123977661,0.8390000462532043,0.8130000233650208,0.7980000376701355,0.7980000376701355,0.781000018119812,0.7640000581741333,0.7490000128746033,0.7710000276565552,0.781000018119812,0.7990000247955322,,,,,,,,,,3131.0,661.0,498.0,401.0,335.0,287.0,247.0,216.0,185.0,161.0,140.0
12925,0.8370000123977661,0.8380000591278076,0.8130000233650208,0.7980000376701355,0.7980000376701355,0.7800000309944153,0.7640000581741333,0.7510000467300415,0.7700000405311584,0.7800000309944153,0.796000063419342,0.14800000190734863,0.10200000554323196,0.12700000405311584,0.13300000131130219,0.052000001072883606,0.11600000411272049,0.07300000637769699,0.12600000202655792,0.1080000028014183,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13000,0.8400000333786011,0.8390000462532043,0.8080000281333923,0.7990000247955322,0.7970000505447388,0.7800000309944153,0.7660000324249268,0.7460000514984131,0.76500004529953,0.7750000357627869,0.7970000505447388,0.3020000159740448,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13100,0.8340000510215759,0.8360000252723694,0.8090000152587891,0.800000011920929,0.8010000586509705,0.7790000438690186,0.7580000162124634,0.7490000128746033,0.7620000243186951,0.7740000486373901,0.7920000553131104,0.44700002670288086,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13200,0.8360000252723694,0.8370000123977661,0.8080000281333923,0.8020000457763672,0.800000011920929,0.7740000486373901,0.7630000114440918,0.7480000257492065,0.7590000629425049,0.7730000615119934,0.784000039100647,0.5470000505447388,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13300,0.8350000381469727,0.8340000510215759,0.8070000410079956,0.8020000457763672,0.796000063419342,0.7690000534057617,0.76500004529953,0.7430000305175781,0.7500000596046448,0.7730000615119934,0.7790000438690186,0.612000048160553,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13400,0.8360000252723694,0.8320000171661377,0.8050000667572021,0.8030000329017639,0.796000063419342,0.7630000114440918,0.7640000581741333,0.7400000095367432,0.7460000514984131,0.7690000534057617,0.7750000357627869,0.6510000228881836,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13500,0.8350000381469727,0.831000030040741,0.8050000667572021,0.8030000329017639,0.7950000166893005,0.7630000114440918,0.7610000371932983,0.7420000433921814,0.7440000176429749,0.7700000405311584,0.7760000228881836,0.6790000200271606,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13600,0.8360000252723694,0.8260000348091125,0.8050000667572021,0.8030000329017639,0.7990000247955322,0.7630000114440918,0.7610000371932983,0.7390000224113464,0.7400000095367432,0.7660000324249268,0.7740000486373901,0.7010000348091125,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13700,0.8390000462532043,0.8260000348091125,0.8050000667572021,0.8030000329017639,0.7980000376701355,0.7620000243186951,0.7610000371932983,0.7350000143051147,0.7400000095367432,0.7670000195503235,0.7720000147819519,0.718000054359436,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13800,0.8350000381469727,0.8250000476837158,0.8060000538825989,0.8020000457763672,0.7980000376701355,0.7580000162124634,0.7620000243186951,0.734000027179718,0.7410000562667847,0.7620000243186951,0.7710000276565552,0.7360000610351562,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
13900,0.8350000381469727,0.8260000348091125,0.8070000410079956,0.8020000457763672,0.7990000247955322,0.7570000290870667,0.7620000243186951,0.7320000529289246,0.7380000352859497,0.7600000500679016,0.7730000615119934,0.7490000128746033,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
14000,0.8350000381469727,0.8230000138282776,0.8090000152587891,0.8020000457763672,0.7980000376701355,0.7570000290870667,0.7630000114440918,0.7320000529289246,0.7380000352859497,0.7580000162124634,0.7740000486373901,0.7570000290870667,,,,,,,,,3203.0,679.0,511.0,411.0,342.0,293.0,252.0,220.0,189.0,164.0,142.0
14100,0.8330000638961792,0.8220000267028809,0.8100000619888306,0.8020000457763672,0.796000063419342,0.7570000290870667,0.7620000243186951,0.7310000061988831,0.7390000224113464,0.7580000162124634,0.7760000228881836,0.7640000581741333,0.07500000298023224,0.16200000047683716,0.10900000482797623,0.05900000408291817,0.0990000069141388,0.07800000160932541,0.1300000101327896,0.13700000941753387,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14100,0.8330000638961792,0.8220000267028809,0.8100000619888306,0.8020000457763672,0.796000063419342,0.7570000290870667,0.7620000243186951,0.7320000529289246,0.7390000224113464,0.7580000162124634,0.7760000228881836,0.7640000581741333,0.07600000500679016,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14200,0.8370000123977661,0.8230000138282776,0.8060000538825989,0.7980000376701355,0.7920000553131104,0.7540000081062317,0.76500004529953,0.7310000061988831,0.737000048160553,0.7500000596046448,0.7620000243186951,0.7480000257492065,0.2540000081062317,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14300,0.831000030040741,0.8290000557899475,0.8020000457763672,0.7930000424385071,0.7800000309944153,0.7480000257492065,0.7610000371932983,0.7270000576972961,0.737000048160553,0.7520000338554382,0.7610000371932983,0.7480000257492065,0.41100001335144043,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14400,0.8350000381469727,0.8280000686645508,0.800000011920929,0.7950000166893005,0.7760000228881836,0.7510000467300415,0.7630000114440918,0.7250000238418579,0.7320000529289246,0.7500000596046448,0.7620000243186951,0.7490000128746033,0.49400001764297485,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14500,0.8320000171661377,0.8280000686645508,0.7970000505447388,0.7940000295639038,0.7770000100135803,0.7520000338554382,0.7600000500679016,0.7210000157356262,0.7290000319480896,0.7500000596046448,0.7600000500679016,0.7410000562667847,0.5630000233650208,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14600,0.8280000686645508,0.8260000348091125,0.796000063419342,0.7880000472068787,0.7710000276565552,0.7500000596046448,0.7590000629425049,0.718000054359436,0.7220000624656677,0.7460000514984131,0.7600000500679016,0.7380000352859497,0.6080000400543213,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14700,0.8280000686645508,0.8240000605583191,0.7930000424385071,0.7900000214576721,0.7700000405311584,0.7500000596046448,0.7550000548362732,0.7190000414848328,0.7210000157356262,0.7440000176429749,0.7600000500679016,0.7330000400543213,0.6420000195503235,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14800,0.8260000348091125,0.8240000605583191,0.7950000166893005,0.7930000424385071,0.7710000276565552,0.7490000128746033,0.753000020980835,0.7150000333786011,0.7160000205039978,0.7440000176429749,0.7600000500679016,0.7280000448226929,0.6680000424385071,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
14900,0.8240000605583191,0.8250000476837158,0.7920000553131104,0.7940000295639038,0.7700000405311584,0.7440000176429749,0.7500000596046448,0.7170000076293945,0.7140000462532043,0.7420000433921814,0.7580000162124634,0.7280000448226929,0.687000036239624,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
15000,0.8250000476837158,0.8220000267028809,0.7890000343322754,0.7970000505447388,0.7700000405311584,0.7390000224113464,0.7470000386238098,0.7160000205039978,0.7110000252723694,0.7400000095367432,0.7570000290870667,0.7230000495910645,0.7070000171661377,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
15100,0.8260000348091125,0.8210000395774841,0.7910000085830688,0.796000063419342,0.7680000066757202,0.7390000224113464,0.7420000433921814,0.7160000205039978,0.7100000381469727,0.737000048160553,0.7560000419616699,0.7220000624656677,0.718000054359436,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
15200,0.8270000219345093,0.8210000395774841,0.7910000085830688,0.796000063419342,0.7670000195503235,0.7350000143051147,0.7360000610351562,0.7160000205039978,0.7080000042915344,0.737000048160553,0.7540000081062317,0.7210000157356262,0.7270000576972961,,,,,,,,3262.0,693.0,522.0,420.0,349.0,298.0,256.0,223.0,191.0,166.0,144.0
15275,0.8250000476837158,0.8200000524520874,0.7900000214576721,0.796000063419342,0.7680000066757202,0.7320000529289246,0.7330000400543213,0.7160000205039978,0.7070000171661377,0.737000048160553,0.7510000467300415,0.7190000414848328,0.7380000352859497,0.14800000190734863,0.06800000369548798,0.07400000095367432,0.10300000756978989,0.07400000095367432,0.1290000081062317,0.10500000417232513,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15300,0.8240000605583191,0.8200000524520874,0.7890000343322754,0.7940000295639038,0.7640000581741333,0.7360000610351562,0.7360000610351562,0.7150000333786011,0.706000030040741,0.7400000095367432,0.753000020980835,0.7190000414848328,0.7380000352859497,0.18400001525878906,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15400,0.8260000348091125,0.8160000443458557,0.7890000343322754,0.7920000553131104,0.7550000548362732,0.7400000095367432,0.734000027179718,0.7140000462532043,0.7160000205039978,0.7270000576972961,0.7470000386238098,0.7260000109672546,0.7410000562667847,0.38100001215934753,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15500,0.8270000219345093,0.8160000443458557,0.7900000214576721,0.7920000553131104,0.7570000290870667,0.7360000610351562,0.7270000576972961,0.7080000042915344,0.706000030040741,0.7170000076293945,0.737000048160553,0.7230000495910645,0.7360000610351562,0.5200000405311584,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15600,0.8240000605583191,0.812000036239624,0.7900000214576721,0.7870000600814819,0.753000020980835,0.7320000529289246,0.7270000576972961,0.7070000171661377,0.7000000476837158,0.7170000076293945,0.734000027179718,0.7210000157356262,0.7360000610351562,0.5890000462532043,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15700,0.8250000476837158,0.8110000491142273,0.7920000553131104,0.7870000600814819,0.7520000338554382,0.7330000400543213,0.7250000238418579,0.7080000042915344,0.7010000348091125,0.7150000333786011,0.7280000448226929,0.7190000414848328,0.7320000529289246,0.6300000548362732,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15800,0.8240000605583191,0.8080000281333923,0.7910000085830688,0.7860000133514404,0.7540000081062317,0.734000027179718,0.7190000414848328,0.7080000042915344,0.7010000348091125,0.7120000123977661,0.7280000448226929,0.7140000462532043,0.7300000190734863,0.6580000519752502,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
15900,0.8200000524520874,0.8070000410079956,0.7910000085830688,0.7830000519752502,0.7520000338554382,0.7330000400543213,0.7170000076293945,0.7090000510215759,0.6950000524520874,0.7120000123977661,0.7240000367164612,0.7120000123977661,0.7250000238418579,0.6770000457763672,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
16000,0.8200000524520874,0.8060000538825989,0.7900000214576721,0.7800000309944153,0.7490000128746033,0.7310000061988831,0.7150000333786011,0.7100000381469727,0.6930000185966492,0.7110000252723694,0.7190000414848328,0.706000030040741,0.7210000157356262,0.7000000476837158,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
16100,0.8210000395774841,0.8050000667572021,0.7920000553131104,0.7790000438690186,0.7480000257492065,0.7320000529289246,0.7090000510215759,0.7090000510215759,0.6850000619888306,0.706000030040741,0.7120000123977661,0.7070000171661377,0.718000054359436,0.7170000076293945,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
16200,0.8220000267028809,0.8030000329017639,0.7890000343322754,0.7780000567436218,0.7460000514984131,0.7280000448226929,0.7090000510215759,0.7090000510215759,0.6790000200271606,0.7070000171661377,0.7110000252723694,0.7050000429153442,0.7150000333786011,0.7310000061988831,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
16300,0.8230000138282776,0.8030000329017639,0.7850000262260437,0.7760000228881836,0.7460000514984131,0.7250000238418579,0.7100000381469727,0.7100000381469727,0.6780000329017639,0.7080000042915344,0.7080000042915344,0.703000009059906,0.7120000123977661,0.7400000095367432,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
16400,0.8230000138282776,0.8030000329017639,0.7850000262260437,0.7750000357627869,0.7480000257492065,0.7220000624656677,0.7100000381469727,0.7090000510215759,0.6760000586509705,0.703000009059906,0.7050000429153442,0.7000000476837158,0.7080000042915344,0.7490000128746033,,,,,,,3316.0,704.0,532.0,428.0,355.0,303.0,260.0,226.0,194.0,168.0,146.0
16450,0.8230000138282776,0.8030000329017639,0.784000039100647,0.7750000357627869,0.7460000514984131,0.7210000157356262,0.7100000381469727,0.706000030040741,0.675000011920929,0.703000009059906,0.7040000557899475,0.7000000476837158,0.7050000429153442,0.7580000162124634,0.09300000220537186,0.07800000160932541,0.0860000029206276,0.07900000363588333,0.09700000286102295,0.1210000067949295,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
16500,0.8200000524520874,0.8060000538825989,0.784000039100647,0.7760000228881836,0.7470000386238098,0.7270000576972961,0.7050000429153442,0.706000030040741,0.6830000281333923,0.7000000476837158,0.7090000510215759,0.6990000605583191,0.7110000252723694,0.7600000500679016,0.1680000126361847,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
16600,0.8250000476837158,0.8060000538825989,0.781000018119812,0.7750000357627869,0.7490000128746033,0.7290000319480896,0.6950000524520874,0.7140000462532043,0.675000011920929,0.6910000443458557,0.7150000333786011,0.6950000524520874,0.6990000605583191,0.7600000500679016,0.35500001907348633,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
16700,0.8230000138282776,0.8070000410079956,0.7820000648498535,0.7740000486373901,0.7490000128746033,0.7290000319480896,0.6910000443458557,0.7070000171661377,0.6730000376701355,0.687000036239624,0.7140000462532043,0.690000057220459,0.6960000395774841,0.7480000257492065,0.46400001645088196,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
16800,0.8260000348091125,0.8040000200271606,0.7800000309944153,0.7710000276565552,0.7540000081062317,0.7300000190734863,0.6910000443458557,0.7040000557899475,0.6760000586509705,0.687000036239624,0.7100000381469727,0.6840000152587891,0.6930000185966492,0.7390000224113464,0.5480000376701355,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
16900,0.8230000138282776,0.8030000329017639,0.7800000309944153,0.7710000276565552,0.7490000128746033,0.7280000448226929,0.6950000524520874,0.7050000429153442,0.6650000214576721,0.6830000281333923,0.7100000381469727,0.6790000200271606,0.6950000524520874,0.7300000190734863,0.6030000448226929,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17000,0.8220000267028809,0.8020000457763672,0.7800000309944153,0.7740000486373901,0.7510000467300415,0.7240000367164612,0.6990000605583191,0.7050000429153442,0.6680000424385071,0.6780000329017639,0.706000030040741,0.6760000586509705,0.6950000524520874,0.7320000529289246,0.6380000114440918,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17100,0.8210000395774841,0.8010000586509705,0.7800000309944153,0.7750000357627869,0.7490000128746033,0.7220000624656677,0.7000000476837158,0.7020000219345093,0.6620000600814819,0.6760000586509705,0.703000009059906,0.6780000329017639,0.6940000057220459,0.7240000367164612,0.6650000214576721,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17200,0.8170000314712524,0.796000063419342,0.7790000438690186,0.7730000615119934,0.7480000257492065,0.7210000157356262,0.7020000219345093,0.7020000219345093,0.6580000519752502,0.6720000505447388,0.7050000429153442,0.675000011920929,0.6940000057220459,0.7200000286102295,0.6940000057220459,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17300,0.8170000314712524,0.7950000166893005,0.7790000438690186,0.7720000147819519,0.7460000514984131,0.7210000157356262,0.7000000476837158,0.7010000348091125,0.6580000519752502,0.6680000424385071,0.7020000219345093,0.6690000295639038,0.6940000057220459,0.7110000252723694,0.7090000510215759,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17400,0.815000057220459,0.7950000166893005,0.781000018119812,0.7700000405311584,0.7460000514984131,0.7200000286102295,0.6950000524520874,0.7010000348091125,0.6510000228881836,0.6660000085830688,0.7050000429153442,0.6650000214576721,0.6940000057220459,0.7050000429153442,0.7190000414848328,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17500,0.8140000104904175,0.7950000166893005,0.7800000309944153,0.7720000147819519,0.7460000514984131,0.7160000205039978,0.6950000524520874,0.7010000348091125,0.6480000019073486,0.6660000085830688,0.7040000557899475,0.6650000214576721,0.6950000524520874,0.6970000267028809,0.734000027179718,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17600,0.8140000104904175,0.796000063419342,0.781000018119812,0.7710000276565552,0.7470000386238098,0.7150000333786011,0.6930000185966492,0.6990000605583191,0.6480000019073486,0.6670000553131104,0.703000009059906,0.6660000085830688,0.6980000138282776,0.6960000395774841,0.7390000224113464,,,,,,3359.0,712.0,540.0,435.0,360.0,307.0,263.0,229.0,196.0,170.0,147.0
17625,0.8140000104904175,0.796000063419342,0.781000018119812,0.7700000405311584,0.7460000514984131,0.7150000333786011,0.6920000314712524,0.7000000476837158,0.6470000147819519,0.6670000553131104,0.703000009059906,0.6670000553131104,0.6990000605583191,0.6960000395774841,0.7440000176429749,0.07500000298023224,0.10300000756978989,0.07400000095367432,0.10300000756978989,0.11700000613927841,3398.0,719.0,548.0,441.0,365.0,311.0,266.0,231.0,198.0,171.0,148.0
17700,0.8170000314712524,0.7970000505447388,0.7730000615119934,0.7730000615119934,0.7420000433921814,0.7090000510215759,0.6920000314712524,0.6950000524520874,0.6470000147819519,0.6570000052452087,0.7010000348091125,0.6670000553131104,0.687000036239624,0.690000057220459,0.7360000610351562,0.17400000989437103,,,,,3398.0,719.0,548.0,441.0,365.0,311.0,266.0,231.0,198.0,171.0,148.0
17800,0.8140000104904175,0.7970000505447388,0.7750000357627869,0.7730000615119934,0.7430000305175781,0.7080000042915344,0.6910000443458557,0.6860000491142273,0.6480000019073486,0.6570000052452087,0.6960000395774841,0.6610000133514404,0.6790000200271606,0.6950000524520874,0.7270000576972961,0.34700000286102295,,,,,3398.0,719.0,548.0,441.0,365.0,311.0,266.0,231.0,198.0,171.0,148.0
17900,0.815000057220459,0.796000063419342,0.7720000147819519,0.7660000324249268,0.734000027179718,0.7040000557899475,0.6910000443458557,0.687000036239624,0.64000004529953,0.6530000567436218,0.6920000314712524,0.6620000600814819,0.6710000038146973,0.690000057220459,0.7190000414848328,0.43700000643730164,,,,,3398.0,719.0,548.0,441.0,365.0,311.0,266.0,231.0,198.0,171.0,148.0
18000,0.8140000104904175,0.800000011920929,0.7760000228881836,0.7680000066757202,0.734000027179718,0.7000000476837158,0.6850000619888306,0.6830000281333923,0.64000004529953,0.659000039100647,0.6940000057220459,0.6620000600814819,0.6650000214576721,0.6820000410079956,0.7140000462532043,0.5120000243186951,,,,,3398.0,719.0,548.0,441.0,365.0,311.0,266.0,231.0,198.0,171.0,148.0
