step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10800,0.8670000433921814,0.8680000305175781,0.8360000252723694,0.8380000591278076,0.8250000476837158,0.8240000605583191,0.831000030040741,0.8200000524520874,0.8060000538825989,0.5170000195503235,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
10900,0.8650000691413879,0.8680000305175781,0.8320000171661377,0.8320000171661377,0.8180000185966492,0.8230000138282776,0.8360000252723694,0.8190000653266907,0.8020000457763672,0.5990000367164612,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11000,0.8650000691413879,0.8710000514984131,0.8350000381469727,0.8330000638961792,0.8160000443458557,0.8180000185966492,0.8330000638961792,0.8170000314712524,0.7950000166893005,0.6390000581741333,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11100,0.8650000691413879,0.8700000643730164,0.8350000381469727,0.8300000429153442,0.8140000104904175,0.8180000185966492,0.8280000686645508,0.8160000443458557,0.7950000166893005,0.6720000505447388,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11200,0.862000048160553,0.8700000643730164,0.8380000591278076,0.8300000429153442,0.8140000104904175,0.8180000185966492,0.8280000686645508,0.8160000443458557,0.7930000424385071,0.703000009059906,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11300,0.8610000610351562,0.8680000305175781,0.8380000591278076,0.8300000429153442,0.8160000443458557,0.815000057220459,0.8270000219345093,0.8160000443458557,0.7910000085830688,0.7250000238418579,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11400,0.859000027179718,0.8690000176429749,0.8380000591278076,0.8280000686645508,0.815000057220459,0.8140000104904175,0.8260000348091125,0.8160000443458557,0.7940000295639038,0.7360000610351562,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11500,0.8600000143051147,0.8680000305175781,0.8360000252723694,0.8280000686645508,0.8140000104904175,0.8160000443458557,0.8250000476837158,0.8160000443458557,0.7940000295639038,0.7480000257492065,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11600,0.859000027179718,0.8670000433921814,0.8370000123977661,0.8260000348091125,0.8130000233650208,0.8180000185966492,0.8240000605583191,0.8110000491142273,0.7900000214576721,0.7640000581741333,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11700,0.8580000400543213,0.8660000562667847,0.8360000252723694,0.8250000476837158,0.8110000491142273,0.8160000443458557,0.8230000138282776,0.8100000619888306,0.7900000214576721,0.7730000615119934,,,,,,,,,,,1945.0,639.0,411.0,255.0,172.0,130.0,100.0,78.0,67.0,51.0,42.0
11750,0.8570000529289246,0.8660000562667847,0.8350000381469727,0.8250000476837158,0.8110000491142273,0.8160000443458557,0.8250000476837158,0.8100000619888306,0.7890000343322754,0.781000018119812,0.08000000566244125,0.12200000882148743,0.07500000298023224,0.11700000613927841,0.11900000274181366,0.07900000363588333,0.08700000494718552,0.05700000375509262,0.11000000685453415,0.11500000208616257,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
11800,0.8570000529289246,0.8680000305175781,0.8290000557899475,0.8240000605583191,0.8060000538825989,0.8140000104904175,0.8160000443458557,0.8090000152587891,0.7910000085830688,0.7760000228881836,0.16300000250339508,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
11900,0.862000048160553,0.8680000305175781,0.8280000686645508,0.8260000348091125,0.8010000586509705,0.815000057220459,0.8170000314712524,0.8020000457763672,0.7910000085830688,0.7730000615119934,0.3620000183582306,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12000,0.8570000529289246,0.8650000691413879,0.8270000219345093,0.8250000476837158,0.7990000247955322,0.8110000491142273,0.8110000491142273,0.7940000295639038,0.7890000343322754,0.7730000615119934,0.5290000438690186,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12100,0.8560000658035278,0.8670000433921814,0.8260000348091125,0.8210000395774841,0.7970000505447388,0.8110000491142273,0.8080000281333923,0.7890000343322754,0.7880000472068787,0.7720000147819519,0.593000054359436,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12200,0.8540000319480896,0.8670000433921814,0.8250000476837158,0.8210000395774841,0.7930000424385071,0.8110000491142273,0.8070000410079956,0.7890000343322754,0.7870000600814819,0.7700000405311584,0.6490000486373901,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12300,0.8530000448226929,0.8660000562667847,0.8270000219345093,0.8180000185966492,0.7890000343322754,0.8110000491142273,0.8010000586509705,0.7890000343322754,0.7860000133514404,0.7630000114440918,0.6780000329017639,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12400,0.8520000576972961,0.8640000224113464,0.8240000605583191,0.815000057220459,0.784000039100647,0.8040000200271606,0.796000063419342,0.7890000343322754,0.7820000648498535,0.7630000114440918,0.6950000524520874,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12500,0.8520000576972961,0.862000048160553,0.8200000524520874,0.812000036239624,0.7860000133514404,0.7980000376701355,0.7940000295639038,0.7870000600814819,0.7780000567436218,0.7640000581741333,0.7150000333786011,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12600,0.8510000109672546,0.859000027179718,0.8200000524520874,0.8140000104904175,0.784000039100647,0.7990000247955322,0.7910000085830688,0.7900000214576721,0.7770000100135803,0.7640000581741333,0.7270000576972961,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12700,0.8500000238418579,0.859000027179718,0.8200000524520874,0.812000036239624,0.784000039100647,0.7990000247955322,0.7920000553131104,0.7860000133514404,0.7740000486373901,0.7620000243186951,0.737000048160553,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12800,0.8490000367164612,0.859000027179718,0.8190000653266907,0.8130000233650208,0.781000018119812,0.7980000376701355,0.7940000295639038,0.784000039100647,0.7750000357627869,0.7610000371932983,0.753000020980835,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12900,0.8500000238418579,0.8600000143051147,0.8140000104904175,0.8110000491142273,0.781000018119812,0.7970000505447388,0.7940000295639038,0.784000039100647,0.7760000228881836,0.7600000500679016,0.76500004529953,,,,,,,,,,2010.0,661.0,426.0,264.0,177.0,134.0,103.0,80.0,69.0,53.0,43.0
12925,0.8500000238418579,0.8600000143051147,0.8140000104904175,0.8100000619888306,0.781000018119812,0.7970000505447388,0.7920000553131104,0.7850000262260437,0.7760000228881836,0.7600000500679016,0.7660000324249268,0.13600000739097595,0.07600000500679016,0.11400000751018524,0.1210000067949295,0.08300000429153442,0.09600000083446503,0.06300000101327896,0.10600000619888306,0.10900000482797623,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13000,0.8500000238418579,0.8630000352859497,0.815000057220459,0.8090000152587891,0.7860000133514404,0.800000011920929,0.796000063419342,0.7880000472068787,0.7760000228881836,0.7640000581741333,0.7610000371932983,0.2540000081062317,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13100,0.8510000109672546,0.8560000658035278,0.8070000410079956,0.8130000233650208,0.7830000519752502,0.800000011920929,0.7940000295639038,0.7860000133514404,0.7700000405311584,0.7570000290870667,0.7560000419616699,0.4020000100135803,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13200,0.8500000238418579,0.8540000319480896,0.8090000152587891,0.8140000104904175,0.7830000519752502,0.7980000376701355,0.7900000214576721,0.7870000600814819,0.7670000195503235,0.7500000596046448,0.7560000419616699,0.4740000367164612,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13300,0.8460000157356262,0.8530000448226929,0.8030000329017639,0.8090000152587891,0.784000039100647,0.7910000085830688,0.7900000214576721,0.7870000600814819,0.7680000066757202,0.7470000386238098,0.7470000386238098,0.5660000443458557,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13400,0.843000054359436,0.8510000109672546,0.8010000586509705,0.8080000281333923,0.7820000648498535,0.7940000295639038,0.7850000262260437,0.7790000438690186,0.7600000500679016,0.7440000176429749,0.7450000643730164,0.6160000562667847,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13500,0.8390000462532043,0.8500000238418579,0.8010000586509705,0.8060000538825989,0.7780000567436218,0.7870000600814819,0.784000039100647,0.7790000438690186,0.7610000371932983,0.7470000386238098,0.7470000386238098,0.6600000262260437,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13600,0.8370000123977661,0.8490000367164612,0.7980000376701355,0.8060000538825989,0.7770000100135803,0.7850000262260437,0.7790000438690186,0.7780000567436218,0.7560000419616699,0.7490000128746033,0.7470000386238098,0.6890000104904175,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13700,0.8390000462532043,0.8450000286102295,0.7970000505447388,0.8060000538825989,0.7750000357627869,0.781000018119812,0.7790000438690186,0.7750000357627869,0.7500000596046448,0.7470000386238098,0.7460000514984131,0.7170000076293945,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13800,0.8380000591278076,0.843000054359436,0.7970000505447388,0.8050000667572021,0.7760000228881836,0.781000018119812,0.7800000309944153,0.7720000147819519,0.7500000596046448,0.7470000386238098,0.7440000176429749,0.734000027179718,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
13900,0.8360000252723694,0.8410000205039978,0.7930000424385071,0.8040000200271606,0.7750000357627869,0.7800000309944153,0.781000018119812,0.7710000276565552,0.7510000467300415,0.7460000514984131,0.7450000643730164,0.7440000176429749,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
14000,0.8350000381469727,0.8380000591278076,0.7930000424385071,0.8040000200271606,0.7730000615119934,0.7770000100135803,0.7780000567436218,0.7720000147819519,0.7510000467300415,0.7450000643730164,0.7420000433921814,0.7580000162124634,,,,,,,,,2068.0,679.0,441.0,272.0,181.0,137.0,105.0,82.0,71.0,55.0,45.0
14100,0.8340000510215759,0.8370000123977661,0.7920000553131104,0.8030000329017639,0.7740000486373901,0.7770000100135803,0.7750000357627869,0.7710000276565552,0.7510000467300415,0.7420000433921814,0.7420000433921814,0.7600000500679016,0.07300000637769699,0.1469999998807907,0.10300000756978989,0.0950000062584877,0.09100000560283661,0.07400000095367432,0.10500000417232513,0.13700000941753387,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14100,0.8340000510215759,0.8370000123977661,0.7920000553131104,0.8030000329017639,0.7740000486373901,0.7790000438690186,0.7750000357627869,0.7720000147819519,0.7510000467300415,0.7420000433921814,0.7420000433921814,0.7600000500679016,0.07400000095367432,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14200,0.831000030040741,0.8380000591278076,0.7940000295639038,0.8030000329017639,0.7780000567436218,0.7740000486373901,0.7790000438690186,0.7640000581741333,0.7560000419616699,0.7450000643730164,0.7420000433921814,0.76500004529953,0.2110000103712082,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14300,0.8350000381469727,0.8390000462532043,0.7950000166893005,0.796000063419342,0.7760000228881836,0.7720000147819519,0.781000018119812,0.76500004529953,0.7460000514984131,0.7480000257492065,0.7350000143051147,0.7610000371932983,0.3540000021457672,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14400,0.8320000171661377,0.8370000123977661,0.7910000085830688,0.7940000295639038,0.7700000405311584,0.7700000405311584,0.7800000309944153,0.7630000114440918,0.7450000643730164,0.7450000643730164,0.7390000224113464,0.7630000114440918,0.453000009059906,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14500,0.8320000171661377,0.8400000333786011,0.7870000600814819,0.7940000295639038,0.7670000195503235,0.7680000066757202,0.7820000648498535,0.7660000324249268,0.7410000562667847,0.737000048160553,0.7380000352859497,0.7570000290870667,0.5320000052452087,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14600,0.8320000171661377,0.8370000123977661,0.7890000343322754,0.7930000424385071,0.76500004529953,0.7670000195503235,0.781000018119812,0.7620000243186951,0.7400000095367432,0.7360000610351562,0.7400000095367432,0.7510000467300415,0.5770000219345093,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14700,0.8320000171661377,0.8340000510215759,0.7850000262260437,0.7930000424385071,0.7640000581741333,0.7640000581741333,0.7800000309944153,0.7590000629425049,0.7360000610351562,0.7320000529289246,0.7400000095367432,0.753000020980835,0.6150000095367432,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14800,0.8320000171661377,0.8350000381469727,0.784000039100647,0.7930000424385071,0.7660000324249268,0.7660000324249268,0.7790000438690186,0.7610000371932983,0.734000027179718,0.7280000448226929,0.737000048160553,0.7510000467300415,0.6490000486373901,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
14900,0.8320000171661377,0.8390000462532043,0.7820000648498535,0.7930000424385071,0.7610000371932983,0.76500004529953,0.7800000309944153,0.7600000500679016,0.7330000400543213,0.7210000157356262,0.7350000143051147,0.7500000596046448,0.6760000586509705,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
15000,0.8320000171661377,0.8360000252723694,0.781000018119812,0.7910000085830688,0.7630000114440918,0.7610000371932983,0.7760000228881836,0.7600000500679016,0.7330000400543213,0.7200000286102295,0.734000027179718,0.7490000128746033,0.7020000219345093,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
15100,0.8320000171661377,0.8340000510215759,0.7800000309944153,0.7900000214576721,0.7640000581741333,0.7630000114440918,0.7740000486373901,0.7590000629425049,0.7350000143051147,0.7200000286102295,0.7360000610351562,0.7470000386238098,0.7160000205039978,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
15200,0.8330000638961792,0.8330000638961792,0.7770000100135803,0.7870000600814819,0.7630000114440918,0.7570000290870667,0.7760000228881836,0.7580000162124634,0.7320000529289246,0.7200000286102295,0.7330000400543213,0.7450000643730164,0.7320000529289246,,,,,,,,2117.0,693.0,453.0,279.0,185.0,140.0,107.0,84.0,73.0,57.0,46.0
15275,0.8320000171661377,0.8340000510215759,0.7750000357627869,0.7870000600814819,0.7640000581741333,0.7570000290870667,0.7770000100135803,0.7590000629425049,0.7320000529289246,0.718000054359436,0.7330000400543213,0.7430000305175781,0.7410000562667847,0.15900000929832458,0.0860000029206276,0.09400000423192978,0.08000000566244125,0.06700000166893005,0.09600000083446503,0.12400000542402267,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15300,0.831000030040741,0.8300000429153442,0.7780000567436218,0.7890000343322754,0.7620000243186951,0.7580000162124634,0.7760000228881836,0.7580000162124634,0.7270000576972961,0.718000054359436,0.7290000319480896,0.7440000176429749,0.7410000562667847,0.19100001454353333,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15400,0.8330000638961792,0.8230000138282776,0.7780000567436218,0.7880000472068787,0.7600000500679016,0.7600000500679016,0.7760000228881836,0.7510000467300415,0.7260000109672546,0.7220000624656677,0.7300000190734863,0.7420000433921814,0.7320000529289246,0.39900001883506775,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15500,0.8360000252723694,0.8200000524520874,0.7740000486373901,0.7860000133514404,0.7570000290870667,0.7630000114440918,0.7730000615119934,0.7420000433921814,0.7240000367164612,0.7190000414848328,0.7260000109672546,0.7360000610351562,0.7300000190734863,0.5460000038146973,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15600,0.8360000252723694,0.8190000653266907,0.7720000147819519,0.7860000133514404,0.753000020980835,0.7640000581741333,0.7690000534057617,0.7330000400543213,0.7130000591278076,0.7140000462532043,0.7260000109672546,0.7300000190734863,0.7220000624656677,0.6100000143051147,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15700,0.8390000462532043,0.8180000185966492,0.7720000147819519,0.7920000553131104,0.7560000419616699,0.7590000629425049,0.76500004529953,0.7290000319480896,0.7110000252723694,0.7140000462532043,0.7230000495910645,0.7310000061988831,0.7190000414848328,0.6530000567436218,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15800,0.8380000591278076,0.8140000104904175,0.7730000615119934,0.7920000553131104,0.7550000548362732,0.7600000500679016,0.7630000114440918,0.7250000238418579,0.7110000252723694,0.7130000591278076,0.7240000367164612,0.7310000061988831,0.7210000157356262,0.690000057220459,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
15900,0.8350000381469727,0.8160000443458557,0.7730000615119934,0.7890000343322754,0.7540000081062317,0.7540000081062317,0.7620000243186951,0.7250000238418579,0.706000030040741,0.7100000381469727,0.7220000624656677,0.7290000319480896,0.718000054359436,0.7100000381469727,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
16000,0.8340000510215759,0.812000036239624,0.7740000486373901,0.7880000472068787,0.7500000596046448,0.7550000548362732,0.7640000581741333,0.7240000367164612,0.703000009059906,0.7050000429153442,0.7190000414848328,0.7260000109672546,0.7190000414848328,0.7280000448226929,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
16100,0.8330000638961792,0.8070000410079956,0.7720000147819519,0.7880000472068787,0.7490000128746033,0.753000020980835,0.7640000581741333,0.7240000367164612,0.7020000219345093,0.7050000429153442,0.7200000286102295,0.7250000238418579,0.718000054359436,0.7400000095367432,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
16200,0.8330000638961792,0.8060000538825989,0.7700000405311584,0.7850000262260437,0.7500000596046448,0.753000020980835,0.7630000114440918,0.7200000286102295,0.7010000348091125,0.706000030040741,0.7190000414848328,0.7240000367164612,0.7160000205039978,0.7460000514984131,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
16300,0.831000030040741,0.8070000410079956,0.7700000405311584,0.784000039100647,0.7510000467300415,0.7550000548362732,0.7600000500679016,0.7190000414848328,0.7000000476837158,0.706000030040741,0.718000054359436,0.7240000367164612,0.7130000591278076,0.7560000419616699,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
16400,0.8300000429153442,0.8070000410079956,0.7700000405311584,0.784000039100647,0.7480000257492065,0.7510000467300415,0.7570000290870667,0.718000054359436,0.6980000138282776,0.7000000476837158,0.718000054359436,0.7240000367164612,0.7120000123977661,0.7640000581741333,,,,,,,2161.0,704.0,463.0,285.0,189.0,143.0,109.0,86.0,75.0,59.0,48.0
16450,0.8300000429153442,0.8070000410079956,0.7690000534057617,0.7820000648498535,0.7480000257492065,0.7510000467300415,0.7580000162124634,0.7170000076293945,0.6980000138282776,0.6980000138282776,0.7170000076293945,0.7240000367164612,0.7100000381469727,0.76500004529953,0.10500000417232513,0.09700000286102295,0.10100000351667404,0.06300000101327896,0.06700000166893005,0.11500000208616257,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
16500,0.8240000605583191,0.8040000200271606,0.7670000195503235,0.7800000309944153,0.7490000128746033,0.7490000128746033,0.7550000548362732,0.7130000591278076,0.6990000605583191,0.6930000185966492,0.7150000333786011,0.7260000109672546,0.7130000591278076,0.7630000114440918,0.1680000126361847,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
16600,0.8200000524520874,0.8080000281333923,0.7610000371932983,0.7850000262260437,0.7430000305175781,0.7490000128746033,0.7470000386238098,0.7190000414848328,0.6950000524520874,0.6940000057220459,0.718000054359436,0.7210000157356262,0.7120000123977661,0.76500004529953,0.30100002884864807,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
16700,0.8220000267028809,0.8100000619888306,0.7610000371932983,0.7850000262260437,0.7380000352859497,0.7410000562667847,0.7440000176429749,0.7240000367164612,0.706000030040741,0.6940000057220459,0.7100000381469727,0.7130000591278076,0.7160000205039978,0.7620000243186951,0.4090000092983246,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
16800,0.8200000524520874,0.8160000443458557,0.7610000371932983,0.781000018119812,0.7380000352859497,0.7380000352859497,0.7380000352859497,0.7190000414848328,0.7040000557899475,0.6940000057220459,0.706000030040741,0.7110000252723694,0.7150000333786011,0.7580000162124634,0.5049999952316284,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
16900,0.8210000395774841,0.815000057220459,0.7600000500679016,0.7820000648498535,0.7400000095367432,0.7350000143051147,0.7380000352859497,0.7210000157356262,0.7080000042915344,0.6920000314712524,0.703000009059906,0.7070000171661377,0.7120000123977661,0.7430000305175781,0.5720000267028809,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17000,0.8210000395774841,0.812000036239624,0.7550000548362732,0.7770000100135803,0.737000048160553,0.7270000576972961,0.7350000143051147,0.7170000076293945,0.7040000557899475,0.690000057220459,0.706000030040741,0.703000009059906,0.7110000252723694,0.7420000433921814,0.6230000257492065,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17100,0.8180000185966492,0.8110000491142273,0.7510000467300415,0.7710000276565552,0.7360000610351562,0.7260000109672546,0.7380000352859497,0.7160000205039978,0.7020000219345093,0.6860000491142273,0.7050000429153442,0.703000009059906,0.7090000510215759,0.737000048160553,0.6620000600814819,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17200,0.8180000185966492,0.8110000491142273,0.7470000386238098,0.7710000276565552,0.7350000143051147,0.7230000495910645,0.737000048160553,0.7190000414848328,0.7020000219345093,0.6890000104904175,0.7040000557899475,0.703000009059906,0.7110000252723694,0.7330000400543213,0.6830000281333923,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17300,0.8180000185966492,0.812000036239624,0.7480000257492065,0.7730000615119934,0.7330000400543213,0.7220000624656677,0.7360000610351562,0.7220000624656677,0.7000000476837158,0.687000036239624,0.6990000605583191,0.7010000348091125,0.7090000510215759,0.7300000190734863,0.7010000348091125,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17400,0.8200000524520874,0.812000036239624,0.7480000257492065,0.7690000534057617,0.7290000319480896,0.7210000157356262,0.7320000529289246,0.7220000624656677,0.6980000138282776,0.687000036239624,0.6930000185966492,0.7000000476837158,0.7070000171661377,0.7270000576972961,0.7190000414848328,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17500,0.8170000314712524,0.8080000281333923,0.7490000128746033,0.7690000534057617,0.7300000190734863,0.7210000157356262,0.7280000448226929,0.7230000495910645,0.6930000185966492,0.687000036239624,0.690000057220459,0.7000000476837158,0.7070000171661377,0.7230000495910645,0.7330000400543213,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17600,0.8180000185966492,0.8070000410079956,0.7460000514984131,0.76500004529953,0.7290000319480896,0.7170000076293945,0.7270000576972961,0.7220000624656677,0.6920000314712524,0.6860000491142273,0.687000036239624,0.6970000267028809,0.6990000605583191,0.7160000205039978,0.7450000643730164,,,,,,2194.0,712.0,472.0,291.0,192.0,145.0,110.0,87.0,76.0,60.0,49.0
17625,0.8180000185966492,0.8090000152587891,0.7440000176429749,0.7640000581741333,0.7290000319480896,0.7150000333786011,0.7250000238418579,0.7210000157356262,0.6920000314712524,0.6830000281333923,0.6840000152587891,0.6970000267028809,0.6990000605583191,0.7160000205039978,0.7510000467300415,0.0990000069141388,0.09400000423192978,0.0690000057220459,0.06800000369548798,0.08900000154972076,2222.0,719.0,479.0,295.0,195.0,147.0,111.0,88.0,77.0,61.0,50.0
17700,0.8180000185966492,0.8100000619888306,0.7480000257492065,0.7620000243186951,0.7320000529289246,0.718000054359436,0.7310000061988831,0.7260000109672546,0.6960000395774841,0.6820000410079956,0.6880000233650208,0.6960000395774841,0.7010000348091125,0.7160000205039978,0.7390000224113464,0.17800000309944153,,,,,2222.0,719.0,479.0,295.0,195.0,147.0,111.0,88.0,77.0,61.0,50.0
17800,0.8190000653266907,0.8030000329017639,0.7450000643730164,0.7610000371932983,0.737000048160553,0.7230000495910645,0.7280000448226929,0.7210000157356262,0.6980000138282776,0.6830000281333923,0.690000057220459,0.6910000443458557,0.6970000267028809,0.7170000076293945,0.7420000433921814,0.35200002789497375,,,,,2222.0,719.0,479.0,295.0,195.0,147.0,111.0,88.0,77.0,61.0,50.0
17900,0.8160000443458557,0.8020000457763672,0.7470000386238098,0.76500004529953,0.7390000224113464,0.7240000367164612,0.7220000624656677,0.7140000462532043,0.6970000267028809,0.6800000071525574,0.690000057220459,0.6960000395774841,0.6930000185966492,0.7200000286102295,0.7440000176429749,0.4400000274181366,,,,,2222.0,719.0,479.0,295.0,195.0,147.0,111.0,88.0,77.0,61.0,50.0
18000,0.8170000314712524,0.800000011920929,0.7430000305175781,0.7640000581741333,0.7400000095367432,0.7190000414848328,0.7170000076293945,0.7120000123977661,0.6970000267028809,0.6810000538825989,0.6910000443458557,0.6850000619888306,0.6910000443458557,0.7190000414848328,0.7420000433921814,0.5080000162124634,,,,,2222.0,719.0,479.0,295.0,195.0,147.0,111.0,88.0,77.0,61.0,50.0
