step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
1800,0.878000020980835,0.8460000157356262,,,,,,,,,,,,,,,,,,,1404.0,134.0,126.0,121.0,122.0,120.0,133.0,143.0,156.0,167.0,182.0
1900,0.8790000677108765,0.8570000529289246,,,,,,,,,,,,,,,,,,,1404.0,134.0,126.0,121.0,122.0,120.0,133.0,143.0,156.0,167.0,182.0
2000,0.8770000338554382,0.8650000691413879,,,,,,,,,,,,,,,,,,,1404.0,134.0,126.0,121.0,122.0,120.0,133.0,143.0,156.0,167.0,182.0
2100,0.8770000338554382,0.8550000190734863,,,,,,,,,,,,,,,,,,,1404.0,134.0,126.0,121.0,122.0,120.0,133.0,143.0,156.0,167.0,182.0
2200,0.8760000467300415,0.8640000224113464,,,,,,,,,,,,,,,,,,,1404.0,134.0,126.0,121.0,122.0,120.0,133.0,143.0,156.0,167.0,182.0
2300,0.8760000467300415,0.8670000433921814,,,,,,,,,,,,,,,,,,,1404.0,134.0,126.0,121.0,122.0,120.0,133.0,143.0,156.0,167.0,182.0
2350,0.8760000467300415,0.8650000691413879,0.1290000081062317,0.12800000607967377,0.09400000423192978,0.08100000023841858,0.08500000089406967,0.10700000822544098,0.07600000500679016,0.11400000751018524,0.10700000822544098,0.09100000560283661,0.0990000069141388,0.11800000816583633,0.08400000631809235,0.13500000536441803,0.11800000816583633,0.09700000286102295,0.12000000476837158,0.08900000154972076,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
2400,0.8750000596046448,0.8630000352859497,0.42600002884864807,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
2500,0.8730000257492065,0.8610000610351562,0.6050000190734863,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
2600,0.8740000128746033,0.8650000691413879,0.6850000619888306,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
2700,0.8770000338554382,0.8650000691413879,0.7330000400543213,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
2800,0.8760000467300415,0.8660000562667847,0.7640000581741333,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
2900,0.8740000128746033,0.8680000305175781,0.7780000567436218,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3000,0.878000020980835,0.8640000224113464,0.8080000281333923,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3100,0.878000020980835,0.8650000691413879,0.8160000443458557,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3200,0.8760000467300415,0.8650000691413879,0.8270000219345093,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3300,0.8760000467300415,0.8670000433921814,0.8270000219345093,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3400,0.878000020980835,0.8660000562667847,0.8460000157356262,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3500,0.878000020980835,0.8670000433921814,0.8420000672340393,,,,,,,,,,,,,,,,,,2602.0,244.0,229.0,226.0,240.0,247.0,259.0,268.0,284.0,296.0,309.0
3525,0.878000020980835,0.8680000305175781,0.8370000123977661,0.09700000286102295,0.09700000286102295,0.0860000029206276,0.0950000062584877,0.09600000083446503,0.07800000160932541,0.11800000816583633,0.1080000028014183,0.09100000560283661,0.08900000154972076,0.11400000751018524,0.11000000685453415,0.13100001215934753,0.11700000613927841,0.10600000619888306,0.1120000034570694,0.09600000083446503,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
3600,0.878000020980835,0.862000048160553,0.8370000123977661,0.4390000104904175,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
3700,0.878000020980835,0.8640000224113464,0.8380000591278076,0.5910000205039978,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
3800,0.8770000338554382,0.862000048160553,0.8420000672340393,0.6660000085830688,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
3900,0.8770000338554382,0.8640000224113464,0.8390000462532043,0.7150000333786011,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4000,0.8770000338554382,0.8640000224113464,0.8380000591278076,0.7380000352859497,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4100,0.8770000338554382,0.8640000224113464,0.8400000333786011,0.7570000290870667,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4200,0.8760000467300415,0.8640000224113464,0.8420000672340393,0.7750000357627869,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4300,0.8740000128746033,0.8660000562667847,0.843000054359436,0.7910000085830688,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4400,0.8750000596046448,0.8650000691413879,0.8420000672340393,0.8050000667572021,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4500,0.8740000128746033,0.8660000562667847,0.8410000205039978,0.8070000410079956,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4600,0.8730000257492065,0.8660000562667847,0.843000054359436,0.8160000443458557,,,,,,,,,,,,,,,,,3379.0,338.0,304.0,295.0,311.0,325.0,337.0,346.0,365.0,373.0,385.0
4700,0.8730000257492065,0.8660000562667847,0.843000054359436,0.8300000429153442,0.1120000034570694,0.09400000423192978,0.08800000697374344,0.08800000697374344,0.07100000232458115,0.11300000548362732,0.09400000423192978,0.08500000089406967,0.11500000208616257,0.10900000482797623,0.09800000488758087,0.12600000202655792,0.12200000882148743,0.1080000028014183,0.13900001347064972,0.11300000548362732,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
4700,0.8730000257492065,0.8660000562667847,0.8400000333786011,0.8300000429153442,0.1120000034570694,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
4800,0.8740000128746033,0.8660000562667847,0.8370000123977661,0.8300000429153442,0.4390000104904175,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
4900,0.8750000596046448,0.862000048160553,0.8350000381469727,0.8240000605583191,0.5879999995231628,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5000,0.8740000128746033,0.8630000352859497,0.8340000510215759,0.8220000267028809,0.6370000243186951,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5100,0.8690000176429749,0.8630000352859497,0.8350000381469727,0.8200000524520874,0.675000011920929,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5200,0.8700000643730164,0.8640000224113464,0.8330000638961792,0.8180000185966492,0.7040000557899475,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5300,0.8710000514984131,0.8670000433921814,0.8300000429153442,0.8170000314712524,0.7220000624656677,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5400,0.8720000386238098,0.8690000176429749,0.831000030040741,0.8200000524520874,0.7470000386238098,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5500,0.8740000128746033,0.8680000305175781,0.8280000686645508,0.8190000653266907,0.7680000066757202,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5600,0.8740000128746033,0.8700000643730164,0.8270000219345093,0.8180000185966492,0.7820000648498535,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5700,0.8760000467300415,0.8680000305175781,0.8270000219345093,0.8180000185966492,0.7980000376701355,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5800,0.878000020980835,0.8680000305175781,0.8290000557899475,0.8190000653266907,0.8020000457763672,,,,,,,,,,,,,,,,3752.0,416.0,358.0,338.0,349.0,362.0,370.0,374.0,389.0,393.0,403.0
5875,0.878000020980835,0.8670000433921814,0.8280000686645508,0.8190000653266907,0.8070000410079956,0.08700000494718552,0.09100000560283661,0.10600000619888306,0.07200000435113907,0.10700000822544098,0.11000000685453415,0.09000000357627869,0.10000000149011612,0.10000000149011612,0.10900000482797623,0.13700000941753387,0.11400000751018524,0.10700000822544098,0.13600000739097595,0.12400000542402267,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
5900,0.8740000128746033,0.8660000562667847,0.8290000557899475,0.8180000185966492,0.8030000329017639,0.16500000655651093,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6000,0.8740000128746033,0.8650000691413879,0.8300000429153442,0.8220000267028809,0.8050000667572021,0.4540000259876251,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6100,0.8740000128746033,0.8630000352859497,0.8320000171661377,0.8160000443458557,0.8020000457763672,0.5470000505447388,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6200,0.8740000128746033,0.8640000224113464,0.8320000171661377,0.8160000443458557,0.8010000586509705,0.6060000061988831,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6300,0.8750000596046448,0.8650000691413879,0.831000030040741,0.8130000233650208,0.7990000247955322,0.6500000357627869,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6400,0.8770000338554382,0.8690000176429749,0.8320000171661377,0.815000057220459,0.7990000247955322,0.6980000138282776,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6500,0.8760000467300415,0.8680000305175781,0.831000030040741,0.812000036239624,0.8010000586509705,0.7150000333786011,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6600,0.8770000338554382,0.8690000176429749,0.831000030040741,0.8110000491142273,0.7970000505447388,0.737000048160553,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6700,0.8760000467300415,0.8680000305175781,0.8330000638961792,0.812000036239624,0.7970000505447388,0.7460000514984131,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6800,0.8730000257492065,0.8670000433921814,0.8350000381469727,0.815000057220459,0.7970000505447388,0.7560000419616699,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
6900,0.8730000257492065,0.8660000562667847,0.8350000381469727,0.8170000314712524,0.7980000376701355,0.7670000195503235,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
7000,0.8730000257492065,0.8650000691413879,0.8350000381469727,0.8140000104904175,0.7980000376701355,0.7780000567436218,,,,,,,,,,,,,,,3998.0,481.0,401.0,369.0,373.0,382.0,388.0,388.0,401.0,403.0,412.0
7050,0.8730000257492065,0.8650000691413879,0.8350000381469727,0.815000057220459,0.7980000376701355,0.7750000357627869,0.11400000751018524,0.10000000149011612,0.07400000095367432,0.11400000751018524,0.10000000149011612,0.08500000089406967,0.10600000619888306,0.1080000028014183,0.11800000816583633,0.12000000476837158,0.10300000756978989,0.10600000619888306,0.12600000202655792,0.11100000888109207,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7100,0.8740000128746033,0.8660000562667847,0.8330000638961792,0.8130000233650208,0.800000011920929,0.7770000100135803,0.23600001633167267,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7200,0.8760000467300415,0.8640000224113464,0.8380000591278076,0.8110000491142273,0.7980000376701355,0.7780000567436218,0.4310000240802765,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7300,0.878000020980835,0.8640000224113464,0.8360000252723694,0.8130000233650208,0.800000011920929,0.7770000100135803,0.5330000519752502,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7400,0.8760000467300415,0.8630000352859497,0.8350000381469727,0.812000036239624,0.7970000505447388,0.7760000228881836,0.5900000333786011,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7500,0.878000020980835,0.862000048160553,0.8380000591278076,0.8130000233650208,0.7950000166893005,0.7750000357627869,0.6440000534057617,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7600,0.8760000467300415,0.8630000352859497,0.8380000591278076,0.8130000233650208,0.7950000166893005,0.7730000615119934,0.6770000457763672,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7700,0.8760000467300415,0.8640000224113464,0.8360000252723694,0.8130000233650208,0.7930000424385071,0.7750000357627869,0.7040000557899475,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7800,0.8760000467300415,0.8640000224113464,0.8330000638961792,0.8140000104904175,0.7950000166893005,0.7770000100135803,0.7290000319480896,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
7900,0.8760000467300415,0.8640000224113464,0.8340000510215759,0.8140000104904175,0.7950000166893005,0.7770000100135803,0.7410000562667847,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
8000,0.8740000128746033,0.862000048160553,0.8320000171661377,0.8160000443458557,0.7980000376701355,0.7750000357627869,0.7460000514984131,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
8100,0.8750000596046448,0.8630000352859497,0.8340000510215759,0.8160000443458557,0.7970000505447388,0.7740000486373901,0.7660000324249268,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
8200,0.8750000596046448,0.8630000352859497,0.8350000381469727,0.8170000314712524,0.800000011920929,0.7730000615119934,0.7760000228881836,,,,,,,,,,,,,,4215.0,534.0,434.0,394.0,395.0,403.0,404.0,402.0,413.0,414.0,422.0
8225,0.8750000596046448,0.8630000352859497,0.8350000381469727,0.8160000443458557,0.800000011920929,0.7740000486373901,0.7770000100135803,0.10400000214576721,0.07800000160932541,0.1080000028014183,0.0950000062584877,0.10600000619888306,0.10600000619888306,0.12000000476837158,0.10900000482797623,0.11100000888109207,0.10900000482797623,0.09100000560283661,0.13199999928474426,0.12600000202655792,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8300,0.8720000386238098,0.8610000610351562,0.8320000171661377,0.8160000443458557,0.7980000376701355,0.7710000276565552,0.7740000486373901,0.3490000069141388,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8400,0.8750000596046448,0.862000048160553,0.8360000252723694,0.8160000443458557,0.7950000166893005,0.7700000405311584,0.7760000228881836,0.4930000305175781,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8500,0.8730000257492065,0.8600000143051147,0.8360000252723694,0.815000057220459,0.7940000295639038,0.7720000147819519,0.7830000519752502,0.5590000152587891,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8600,0.8740000128746033,0.8610000610351562,0.8360000252723694,0.8160000443458557,0.7930000424385071,0.7750000357627869,0.7790000438690186,0.5990000367164612,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8700,0.8740000128746033,0.8610000610351562,0.8340000510215759,0.8160000443458557,0.7940000295639038,0.7740000486373901,0.7770000100135803,0.6340000033378601,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8800,0.8740000128746033,0.862000048160553,0.8330000638961792,0.8170000314712524,0.7920000553131104,0.7730000615119934,0.7740000486373901,0.6570000052452087,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
8900,0.8740000128746033,0.8610000610351562,0.8340000510215759,0.8170000314712524,0.7910000085830688,0.7720000147819519,0.7750000357627869,0.6860000491142273,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
9000,0.8760000467300415,0.8610000610351562,0.8340000510215759,0.815000057220459,0.7940000295639038,0.7710000276565552,0.7740000486373901,0.7110000252723694,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
9100,0.8770000338554382,0.8610000610351562,0.8330000638961792,0.815000057220459,0.7910000085830688,0.7720000147819519,0.7750000357627869,0.7250000238418579,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
9200,0.8770000338554382,0.8600000143051147,0.8320000171661377,0.815000057220459,0.7910000085830688,0.7710000276565552,0.7730000615119934,0.7360000610351562,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
9300,0.8770000338554382,0.8580000400543213,0.831000030040741,0.8170000314712524,0.7920000553131104,0.7720000147819519,0.7710000276565552,0.7470000386238098,,,,,,,,,,,,,4376.0,575.0,460.0,413.0,411.0,417.0,415.0,412.0,423.0,422.0,428.0
9400,0.8770000338554382,0.859000027179718,0.8320000171661377,0.815000057220459,0.7910000085830688,0.7710000276565552,0.7710000276565552,0.7570000290870667,0.07600000500679016,0.09600000083446503,0.09700000286102295,0.10000000149011612,0.10700000822544098,0.13700000941753387,0.11900000274181366,0.10700000822544098,0.12400000542402267,0.07800000160932541,0.13600000739097595,0.12800000607967377,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
9400,0.8770000338554382,0.8580000400543213,0.8330000638961792,0.815000057220459,0.7900000214576721,0.7710000276565552,0.7720000147819519,0.7580000162124634,0.07700000703334808,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
9500,0.8740000128746033,0.862000048160553,0.8320000171661377,0.8110000491142273,0.7890000343322754,0.7720000147819519,0.7770000100135803,0.7560000419616699,0.2770000100135803,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
9600,0.8750000596046448,0.862000048160553,0.8340000510215759,0.8090000152587891,0.7830000519752502,0.7670000195503235,0.7730000615119934,0.7560000419616699,0.4100000262260437,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
9700,0.8790000677108765,0.862000048160553,0.8360000252723694,0.8080000281333923,0.7850000262260437,0.7690000534057617,0.7730000615119934,0.7550000548362732,0.49500003457069397,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
9800,0.8790000677108765,0.862000048160553,0.8340000510215759,0.8060000538825989,0.7860000133514404,0.7680000066757202,0.7730000615119934,0.7550000548362732,0.5530000329017639,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
9900,0.8820000290870667,0.862000048160553,0.8330000638961792,0.8070000410079956,0.7860000133514404,0.7690000534057617,0.7700000405311584,0.7540000081062317,0.5840000510215759,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10000,0.8840000629425049,0.862000048160553,0.8330000638961792,0.8080000281333923,0.7850000262260437,0.7720000147819519,0.7670000195503235,0.7560000419616699,0.6220000386238098,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10100,0.8830000162124634,0.8600000143051147,0.8350000381469727,0.8110000491142273,0.7860000133514404,0.7670000195503235,0.7670000195503235,0.753000020980835,0.6470000147819519,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10200,0.8830000162124634,0.8600000143051147,0.8340000510215759,0.8090000152587891,0.7860000133514404,0.7670000195503235,0.7710000276565552,0.7560000419616699,0.6650000214576721,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10300,0.8830000162124634,0.8600000143051147,0.8340000510215759,0.8100000619888306,0.7850000262260437,0.7670000195503235,0.7690000534057617,0.7550000548362732,0.6950000524520874,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10400,0.8830000162124634,0.862000048160553,0.8350000381469727,0.8100000619888306,0.784000039100647,0.7640000581741333,0.7710000276565552,0.7550000548362732,0.7000000476837158,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10500,0.8820000290870667,0.8610000610351562,0.8340000510215759,0.8070000410079956,0.784000039100647,0.7630000114440918,0.7700000405311584,0.7580000162124634,0.7240000367164612,,,,,,,,,,,,4620.0,612.0,484.0,432.0,432.0,442.0,439.0,439.0,446.0,445.0,449.0
10575,0.8820000290870667,0.8610000610351562,0.8330000638961792,0.8080000281333923,0.7850000262260437,0.7640000581741333,0.7710000276565552,0.7560000419616699,0.7290000319480896,0.11000000685453415,0.10100000351667404,0.09100000560283661,0.0950000062584877,0.12600000202655792,0.11400000751018524,0.10700000822544098,0.11800000816583633,0.08900000154972076,0.13199999928474426,0.1210000067949295,4729.0,639.0,502.0,446.0,444.0,453.0,449.0,447.0,451.0,447.0,451.0
10600,0.8800000548362732,0.862000048160553,0.8340000510215759,0.8060000538825989,0.7820000648498535,0.7640000581741333,0.7660000324249268,0.7520000338554382,0.7270000576972961,0.15900000929832458,,,,,,,,,,,4729.0,639.0,502.0,446.0,444.0,453.0,449.0,447.0,451.0,447.0,451.0
10700,0.8800000548362732,0.862000048160553,0.831000030040741,0.8060000538825989,0.7830000519752502,0.7670000195503235,0.7690000534057617,0.7470000386238098,0.7330000400543213,0.3530000150203705,,,,,,,,,,,4729.0,639.0,502.0,446.0,444.0,453.0,449.0,447.0,451.0,447.0,451.0
