step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
3400,0.9080000519752502,0.893000066280365,0.8840000629425049,,,,,,,,,,,,,,,,,,1355.0,244.0,199.0,157.0,134.0,120.0,110.0,105.0,101.0,95.0,90.0
3500,0.9070000648498535,0.8940000534057617,0.8840000629425049,,,,,,,,,,,,,,,,,,1355.0,244.0,199.0,157.0,134.0,120.0,110.0,105.0,101.0,95.0,90.0
3525,0.9080000519752502,0.8940000534057617,0.8840000629425049,0.12000000476837158,0.10700000822544098,0.08000000566244125,0.1210000067949295,0.07800000160932541,0.07900000363588333,0.09000000357627869,0.0950000062584877,0.0820000022649765,0.0950000062584877,0.09600000083446503,0.14500001072883606,0.0990000069141388,0.1120000034570694,0.09300000220537186,0.0950000062584877,0.06800000369548798,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
3600,0.9100000262260437,0.8880000710487366,0.8860000371932983,0.6000000238418579,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
3700,0.9110000729560852,0.8860000371932983,0.8880000710487366,0.7320000529289246,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
3800,0.9110000729560852,0.8850000500679016,0.8890000581741333,0.7860000133514404,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
3900,0.9120000600814819,0.8860000371932983,0.89000004529953,0.8110000491142273,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4000,0.9130000472068787,0.8850000500679016,0.8910000324249268,0.843000054359436,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4100,0.9120000600814819,0.8850000500679016,0.89000004529953,0.8570000529289246,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4200,0.9110000729560852,0.8840000629425049,0.89000004529953,0.862000048160553,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4300,0.909000039100647,0.8840000629425049,0.8870000243186951,0.8640000224113464,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4400,0.909000039100647,0.8840000629425049,0.8860000371932983,0.8710000514984131,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4500,0.9070000648498535,0.8850000500679016,0.8860000371932983,0.8760000467300415,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4600,0.909000039100647,0.8850000500679016,0.8850000500679016,0.8770000338554382,,,,,,,,,,,,,,,,,1676.0,338.0,261.0,198.0,163.0,143.0,128.0,121.0,115.0,108.0,101.0
4700,0.909000039100647,0.8850000500679016,0.8840000629425049,0.8820000290870667,0.0990000069141388,0.06300000101327896,0.08900000154972076,0.08900000154972076,0.06400000303983688,0.07900000363588333,0.08700000494718552,0.06700000166893005,0.09600000083446503,0.11300000548362732,0.13700000941753387,0.09400000423192978,0.08500000089406967,0.11900000274181366,0.11400000751018524,0.10900000482797623,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
4700,0.909000039100647,0.8850000500679016,0.8840000629425049,0.8830000162124634,0.09700000286102295,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
4800,0.9080000519752502,0.8890000581741333,0.8810000419616699,0.8810000419616699,0.5800000429153442,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
4900,0.9100000262260437,0.8890000581741333,0.8810000419616699,0.8810000419616699,0.7230000495910645,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5000,0.9070000648498535,0.89000004529953,0.8790000677108765,0.8810000419616699,0.7720000147819519,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5100,0.9080000519752502,0.8910000324249268,0.8800000548362732,0.8800000548362732,0.8050000667572021,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5200,0.9110000729560852,0.8890000581741333,0.8810000419616699,0.8790000677108765,0.8230000138282776,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5300,0.9100000262260437,0.8890000581741333,0.8800000548362732,0.8790000677108765,0.8350000381469727,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5400,0.9110000729560852,0.8890000581741333,0.8810000419616699,0.878000020980835,0.8400000333786011,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5500,0.9100000262260437,0.8890000581741333,0.8800000548362732,0.8770000338554382,0.8440000414848328,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5600,0.909000039100647,0.8910000324249268,0.8800000548362732,0.8770000338554382,0.8500000238418579,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5700,0.9110000729560852,0.8910000324249268,0.8810000419616699,0.8770000338554382,0.8580000400543213,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5800,0.9110000729560852,0.8910000324249268,0.8790000677108765,0.8770000338554382,0.8600000143051147,,,,,,,,,,,,,,,,1924.0,416.0,309.0,229.0,184.0,160.0,142.0,132.0,125.0,117.0,110.0
5875,0.9110000729560852,0.89000004529953,0.8790000677108765,0.8760000467300415,0.8630000352859497,0.055000003427267075,0.11000000685453415,0.10700000822544098,0.05700000375509262,0.12200000882148743,0.10500000417232513,0.09100000560283661,0.1080000028014183,0.09300000220537186,0.1120000034570694,0.10100000351667404,0.05100000277161598,0.08000000566244125,0.08100000023841858,0.10400000214576721,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
5900,0.9110000729560852,0.89000004529953,0.8800000548362732,0.8770000338554382,0.8670000433921814,0.24000000953674316,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6000,0.9140000343322754,0.8910000324249268,0.8810000419616699,0.8750000596046448,0.8670000433921814,0.6020000576972961,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6100,0.9120000600814819,0.8910000324249268,0.8810000419616699,0.8760000467300415,0.8680000305175781,0.7150000333786011,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6200,0.9100000262260437,0.8920000195503235,0.8820000290870667,0.8760000467300415,0.8680000305175781,0.7630000114440918,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6300,0.909000039100647,0.8940000534057617,0.8800000548362732,0.8760000467300415,0.8650000691413879,0.7820000648498535,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6400,0.9100000262260437,0.893000066280365,0.8790000677108765,0.8740000128746033,0.8650000691413879,0.8050000667572021,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6500,0.9100000262260437,0.8940000534057617,0.8800000548362732,0.8730000257492065,0.8640000224113464,0.8160000443458557,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6600,0.9080000519752502,0.893000066280365,0.8800000548362732,0.8720000386238098,0.8640000224113464,0.8220000267028809,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6700,0.9070000648498535,0.8910000324249268,0.8820000290870667,0.8700000643730164,0.8640000224113464,0.8280000686645508,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6800,0.9070000648498535,0.8920000195503235,0.8820000290870667,0.8690000176429749,0.8630000352859497,0.8340000510215759,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
6900,0.9080000519752502,0.8920000195503235,0.8830000162124634,0.8690000176429749,0.8640000224113464,0.8390000462532043,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
7000,0.9080000519752502,0.8920000195503235,0.8830000162124634,0.8690000176429749,0.8630000352859497,0.8500000238418579,,,,,,,,,,,,,,,2119.0,481.0,349.0,255.0,201.0,172.0,151.0,140.0,132.0,123.0,115.0
7050,0.9080000519752502,0.8920000195503235,0.8820000290870667,0.8670000433921814,0.8630000352859497,0.8510000109672546,0.1420000046491623,0.08800000697374344,0.055000003427267075,0.12000000476837158,0.10500000417232513,0.09200000762939453,0.10100000351667404,0.11700000613927841,0.16500000655651093,0.08800000697374344,0.07000000029802322,0.08100000023841858,0.09700000286102295,0.09000000357627869,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7100,0.9040000438690186,0.8940000534057617,0.8830000162124634,0.8660000562667847,0.8640000224113464,0.8500000238418579,0.37700000405311584,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7200,0.9020000696182251,0.8910000324249268,0.8800000548362732,0.8660000562667847,0.8610000610351562,0.8510000109672546,0.625,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7300,0.9030000567436218,0.89000004529953,0.8810000419616699,0.8660000562667847,0.8610000610351562,0.8500000238418579,0.706000030040741,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7400,0.9040000438690186,0.8910000324249268,0.878000020980835,0.8650000691413879,0.8580000400543213,0.8510000109672546,0.753000020980835,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7500,0.9030000567436218,0.89000004529953,0.878000020980835,0.8630000352859497,0.8580000400543213,0.8520000576972961,0.7850000262260437,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7600,0.9030000567436218,0.8880000710487366,0.8770000338554382,0.8630000352859497,0.8540000319480896,0.8530000448226929,0.8080000281333923,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7700,0.9030000567436218,0.8870000243186951,0.878000020980835,0.8630000352859497,0.8540000319480896,0.8540000319480896,0.8240000605583191,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7800,0.9030000567436218,0.8870000243186951,0.878000020980835,0.8630000352859497,0.8540000319480896,0.8550000190734863,0.8330000638961792,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
7900,0.9030000567436218,0.8860000371932983,0.8790000677108765,0.8630000352859497,0.8530000448226929,0.8550000190734863,0.8370000123977661,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
8000,0.9030000567436218,0.8870000243186951,0.8770000338554382,0.8630000352859497,0.8530000448226929,0.8550000190734863,0.8410000205039978,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
8100,0.9030000567436218,0.8860000371932983,0.8770000338554382,0.8630000352859497,0.8530000448226929,0.8540000319480896,0.8500000238418579,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
8200,0.9050000309944153,0.8860000371932983,0.8760000467300415,0.8630000352859497,0.8500000238418579,0.8540000319480896,0.8550000190734863,,,,,,,,,,,,,,2272.0,534.0,379.0,275.0,214.0,182.0,159.0,146.0,137.0,127.0,119.0
8225,0.9050000309944153,0.8860000371932983,0.8770000338554382,0.8630000352859497,0.8500000238418579,0.8540000319480896,0.8560000658035278,0.0990000069141388,0.06200000271201134,0.11800000816583633,0.08500000089406967,0.09800000488758087,0.12300000339746475,0.10900000482797623,0.13600000739097595,0.0860000029206276,0.09800000488758087,0.07300000637769699,0.11000000685453415,0.08700000494718552,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8300,0.9010000228881836,0.8860000371932983,0.8790000677108765,0.859000027179718,0.8530000448226929,0.8540000319480896,0.8530000448226929,0.37400001287460327,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8400,0.9000000357627869,0.8870000243186951,0.8760000467300415,0.8600000143051147,0.8540000319480896,0.8560000658035278,0.8510000109672546,0.6110000014305115,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8500,0.8990000486373901,0.8860000371932983,0.8720000386238098,0.8580000400543213,0.8540000319480896,0.8560000658035278,0.8500000238418579,0.690000057220459,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8600,0.8990000486373901,0.8870000243186951,0.8720000386238098,0.859000027179718,0.8530000448226929,0.8570000529289246,0.8490000367164612,0.7260000109672546,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8700,0.8990000486373901,0.8840000629425049,0.8730000257492065,0.8570000529289246,0.8530000448226929,0.8550000190734863,0.8490000367164612,0.7600000500679016,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8800,0.8980000615119934,0.8850000500679016,0.8720000386238098,0.8580000400543213,0.8520000576972961,0.8540000319480896,0.8470000624656677,0.7820000648498535,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
8900,0.8980000615119934,0.8840000629425049,0.8720000386238098,0.8540000319480896,0.8500000238418579,0.8540000319480896,0.8450000286102295,0.796000063419342,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
9000,0.8980000615119934,0.8830000162124634,0.8710000514984131,0.8530000448226929,0.8510000109672546,0.8540000319480896,0.8450000286102295,0.8040000200271606,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
9100,0.8980000615119934,0.8820000290870667,0.8710000514984131,0.8530000448226929,0.8500000238418579,0.8520000576972961,0.8410000205039978,0.8170000314712524,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
9200,0.8980000615119934,0.8820000290870667,0.8700000643730164,0.8530000448226929,0.8510000109672546,0.8530000448226929,0.8410000205039978,0.8250000476837158,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
9300,0.8980000615119934,0.8820000290870667,0.8690000176429749,0.8540000319480896,0.8520000576972961,0.8510000109672546,0.8400000333786011,0.8290000557899475,,,,,,,,,,,,,2399.0,575.0,406.0,291.0,225.0,190.0,165.0,152.0,142.0,131.0,122.0
9400,0.8990000486373901,0.8820000290870667,0.8690000176429749,0.8530000448226929,0.8510000109672546,0.8510000109672546,0.8390000462532043,0.8320000171661377,0.06800000369548798,0.11400000751018524,0.09300000220537186,0.08100000023841858,0.125,0.12300000339746475,0.1510000079870224,0.07400000095367432,0.07800000160932541,0.06599999964237213,0.125,0.09300000220537186,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
9400,0.8990000486373901,0.8820000290870667,0.8690000176429749,0.8540000319480896,0.8510000109672546,0.8510000109672546,0.8390000462532043,0.8320000171661377,0.07600000500679016,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
9500,0.8950000405311584,0.8890000581741333,0.8710000514984131,0.8520000576972961,0.8490000367164612,0.843000054359436,0.8390000462532043,0.8330000638961792,0.3970000147819519,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
9600,0.893000066280365,0.8890000581741333,0.8730000257492065,0.8480000495910645,0.843000054359436,0.8450000286102295,0.8390000462532043,0.831000030040741,0.5580000281333923,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
9700,0.8920000195503235,0.8850000500679016,0.8720000386238098,0.8490000367164612,0.8420000672340393,0.843000054359436,0.8360000252723694,0.8270000219345093,0.6430000066757202,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
9800,0.8940000534057617,0.8850000500679016,0.8730000257492065,0.8490000367164612,0.8420000672340393,0.8400000333786011,0.8390000462532043,0.8260000348091125,0.6880000233650208,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
9900,0.8960000276565552,0.8850000500679016,0.8740000128746033,0.8500000238418579,0.8440000414848328,0.8390000462532043,0.8370000123977661,0.8250000476837158,0.7310000061988831,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10000,0.893000066280365,0.8840000629425049,0.8740000128746033,0.8490000367164612,0.8410000205039978,0.8370000123977661,0.8370000123977661,0.8250000476837158,0.7550000548362732,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10100,0.8940000534057617,0.8830000162124634,0.8730000257492065,0.8490000367164612,0.8390000462532043,0.8370000123977661,0.8390000462532043,0.8280000686645508,0.7680000066757202,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10200,0.8960000276565552,0.8820000290870667,0.8710000514984131,0.8480000495910645,0.8360000252723694,0.8370000123977661,0.8370000123977661,0.8280000686645508,0.7830000519752502,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10300,0.8950000405311584,0.8810000419616699,0.8710000514984131,0.8500000238418579,0.8350000381469727,0.8350000381469727,0.8360000252723694,0.8250000476837158,0.7970000505447388,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10400,0.8940000534057617,0.8820000290870667,0.8690000176429749,0.8500000238418579,0.8340000510215759,0.8340000510215759,0.8350000381469727,0.8240000605583191,0.8110000491142273,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10500,0.8940000534057617,0.8810000419616699,0.8680000305175781,0.8470000624656677,0.8340000510215759,0.8340000510215759,0.8340000510215759,0.8220000267028809,0.8130000233650208,,,,,,,,,,,,2513.0,612.0,429.0,306.0,235.0,198.0,171.0,157.0,146.0,134.0,125.0
10575,0.8940000534057617,0.8810000419616699,0.8680000305175781,0.8450000286102295,0.8320000171661377,0.8350000381469727,0.8320000171661377,0.8190000653266907,0.8190000653266907,0.11600000411272049,0.10300000756978989,0.06800000369548798,0.10500000417232513,0.09300000220537186,0.1120000034570694,0.07400000095367432,0.11100000888109207,0.06200000271201134,0.14800000190734863,0.08700000494718552,2601.0,639.0,446.0,317.0,243.0,204.0,176.0,161.0,150.0,137.0,128.0
10600,0.8960000276565552,0.8800000548362732,0.8720000386238098,0.8450000286102295,0.8290000557899475,0.8360000252723694,0.8340000510215759,0.8160000443458557,0.8180000185966492,0.18300001323223114,,,,,,,,,,,2601.0,639.0,446.0,317.0,243.0,204.0,176.0,161.0,150.0,137.0,128.0
10700,0.8950000405311584,0.8810000419616699,0.8660000562667847,0.8470000624656677,0.8240000605583191,0.8340000510215759,0.8260000348091125,0.8140000104904175,0.8230000138282776,0.4350000321865082,,,,,,,,,,,2601.0,639.0,446.0,317.0,243.0,204.0,176.0,161.0,150.0,137.0,128.0
