step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
10900,0.6600000262260437,0.6660000085830688,0.6480000019073486,0.6390000581741333,0.597000002861023,0.6170000433921814,0.609000027179718,0.5890000462532043,0.581000030040741,0.43400001525878906,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11000,0.6540000438690186,0.6670000553131104,0.6490000486373901,0.6380000114440918,0.5980000495910645,0.6110000014305115,0.6070000529289246,0.581000030040741,0.5840000510215759,0.47200003266334534,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11100,0.6490000486373901,0.6680000424385071,0.6480000019073486,0.6390000581741333,0.6000000238418579,0.6110000014305115,0.6100000143051147,0.581000030040741,0.5820000171661377,0.5060000419616699,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11200,0.6480000019073486,0.6660000085830688,0.6470000147819519,0.6370000243186951,0.6030000448226929,0.6060000061988831,0.6110000014305115,0.5790000557899475,0.578000009059906,0.527999997138977,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11300,0.6490000486373901,0.6670000553131104,0.6450000405311584,0.6370000243186951,0.6040000319480896,0.6040000319480896,0.609000027179718,0.578000009059906,0.5770000219345093,0.5450000166893005,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11400,0.6510000228881836,0.6680000424385071,0.6450000405311584,0.6370000243186951,0.6060000061988831,0.6020000576972961,0.6100000143051147,0.578000009059906,0.578000009059906,0.5570000410079956,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11500,0.6510000228881836,0.6660000085830688,0.6470000147819519,0.6360000371932983,0.6060000061988831,0.6010000109672546,0.6160000562667847,0.5760000348091125,0.581000030040741,0.5640000104904175,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11600,0.6470000147819519,0.6630000472068787,0.6490000486373901,0.6340000033378601,0.609000027179718,0.5980000495910645,0.6200000047683716,0.5770000219345093,0.5820000171661377,0.578000009059906,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11700,0.6450000405311584,0.6640000343322754,0.6470000147819519,0.6350000500679016,0.609000027179718,0.6010000109672546,0.6210000514984131,0.578000009059906,0.581000030040741,0.5800000429153442,,,,,,,,,,,1477.0,639.0,378.0,200.0,111.0,60.0,37.0,23.0,13.0,9.0,7.0
11750,0.6450000405311584,0.6640000343322754,0.6470000147819519,0.6340000033378601,0.6070000529289246,0.6000000238418579,0.6200000047683716,0.5800000429153442,0.5800000429153442,0.581000030040741,0.07200000435113907,0.13199999928474426,0.12300000339746475,0.10300000756978989,0.1290000081062317,0.08300000429153442,0.10400000214576721,0.06400000303983688,0.17800000309944153,0.1340000033378601,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
11800,0.6440000534057617,0.6670000553131104,0.6460000276565552,0.6350000500679016,0.6040000319480896,0.6020000576972961,0.6220000386238098,0.5760000348091125,0.5790000557899475,0.5800000429153442,0.10500000417232513,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
11900,0.6410000324249268,0.6620000600814819,0.6410000324249268,0.6360000371932983,0.6010000109672546,0.5960000157356262,0.6200000047683716,0.5790000557899475,0.581000030040741,0.5800000429153442,0.16600000858306885,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12000,0.64000004529953,0.6600000262260437,0.6410000324249268,0.6350000500679016,0.6010000109672546,0.5920000076293945,0.6130000352859497,0.5740000009536743,0.5790000557899475,0.581000030040741,0.22600001096725464,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12100,0.6390000581741333,0.6570000052452087,0.6440000534057617,0.6330000162124634,0.6000000238418579,0.5900000333786011,0.6070000529289246,0.5770000219345093,0.5830000042915344,0.5770000219345093,0.3410000205039978,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12200,0.64000004529953,0.6530000567436218,0.6370000243186951,0.6290000081062317,0.6000000238418579,0.5890000462532043,0.6030000448226929,0.5790000557899475,0.5800000429153442,0.5750000476837158,0.4300000071525574,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12300,0.6370000243186951,0.6520000100135803,0.6370000243186951,0.6220000386238098,0.5980000495910645,0.5879999995231628,0.5980000495910645,0.5770000219345093,0.5770000219345093,0.5790000557899475,0.4830000102519989,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12400,0.6390000581741333,0.6510000228881836,0.6370000243186951,0.6180000305175781,0.5990000367164612,0.5850000381469727,0.5940000414848328,0.5770000219345093,0.581000030040741,0.5790000557899475,0.5080000162124634,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12500,0.6360000371932983,0.6520000100135803,0.6370000243186951,0.6100000143051147,0.5960000157356262,0.5879999995231628,0.5920000076293945,0.5820000171661377,0.5830000042915344,0.5800000429153442,0.527999997138977,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12600,0.6350000500679016,0.6520000100135803,0.64000004529953,0.6100000143051147,0.5960000157356262,0.5860000252723694,0.5900000333786011,0.5800000429153442,0.5790000557899475,0.5760000348091125,0.5440000295639038,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12700,0.6320000290870667,0.6520000100135803,0.6410000324249268,0.6080000400543213,0.5980000495910645,0.5860000252723694,0.5840000510215759,0.5790000557899475,0.5820000171661377,0.5740000009536743,0.5470000505447388,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12800,0.6290000081062317,0.6510000228881836,0.6410000324249268,0.6080000400543213,0.6000000238418579,0.5870000123977661,0.581000030040741,0.5770000219345093,0.5800000429153442,0.5740000009536743,0.5530000329017639,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12900,0.628000020980835,0.6480000019073486,0.6390000581741333,0.609000027179718,0.5980000495910645,0.5850000381469727,0.5800000429153442,0.5740000009536743,0.5790000557899475,0.5740000009536743,0.5610000491142273,,,,,,,,,,1529.0,661.0,393.0,208.0,114.0,62.0,38.0,24.0,13.0,9.0,7.0
12925,0.6260000467300415,0.6480000019073486,0.6390000581741333,0.609000027179718,0.5980000495910645,0.5860000252723694,0.581000030040741,0.5740000009536743,0.5790000557899475,0.5740000009536743,0.5649999976158142,0.14500001072883606,0.09000000357627869,0.11400000751018524,0.12600000202655792,0.11000000685453415,0.10700000822544098,0.08100000023841858,0.1290000081062317,0.11800000816583633,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13000,0.6370000243186951,0.6500000357627869,0.6350000500679016,0.6110000014305115,0.5960000157356262,0.5770000219345093,0.5830000042915344,0.5730000138282776,0.5690000057220459,0.5750000476837158,0.5560000538825989,0.23800000548362732,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13100,0.6360000371932983,0.6500000357627869,0.6320000290870667,0.609000027179718,0.5960000157356262,0.581000030040741,0.5879999995231628,0.5740000009536743,0.5680000185966492,0.5710000395774841,0.5550000071525574,0.34200000762939453,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13200,0.6350000500679016,0.6520000100135803,0.6310000419616699,0.6070000529289246,0.597000002861023,0.5790000557899475,0.5879999995231628,0.5760000348091125,0.5590000152587891,0.5730000138282776,0.5509999990463257,0.40300002694129944,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13300,0.6360000371932983,0.6510000228881836,0.6290000081062317,0.6060000061988831,0.597000002861023,0.578000009059906,0.5860000252723694,0.5750000476837158,0.5630000233650208,0.5680000185966492,0.5520000457763672,0.4240000247955322,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13400,0.6350000500679016,0.6530000567436218,0.6310000419616699,0.6070000529289246,0.5960000157356262,0.578000009059906,0.5920000076293945,0.5760000348091125,0.562000036239624,0.5680000185966492,0.5490000247955322,0.4580000340938568,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13500,0.6340000033378601,0.6500000357627869,0.6300000548362732,0.6060000061988831,0.5960000157356262,0.581000030040741,0.5920000076293945,0.5770000219345093,0.5610000491142273,0.5610000491142273,0.5450000166893005,0.47300001978874207,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13600,0.6290000081062317,0.6470000147819519,0.6290000081062317,0.6070000529289246,0.593000054359436,0.5820000171661377,0.5890000462532043,0.5770000219345093,0.5630000233650208,0.5540000200271606,0.5450000166893005,0.49800002574920654,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13700,0.6240000128746033,0.6490000486373901,0.6290000081062317,0.6040000319480896,0.5900000333786011,0.5770000219345093,0.5879999995231628,0.5760000348091125,0.5590000152587891,0.5570000410079956,0.5430000424385071,0.5110000371932983,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13800,0.6190000176429749,0.6480000019073486,0.628000020980835,0.5960000157356262,0.5870000123977661,0.5760000348091125,0.5890000462532043,0.5740000009536743,0.5610000491142273,0.5590000152587891,0.5430000424385071,0.5230000019073486,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
13900,0.6140000224113464,0.6470000147819519,0.6260000467300415,0.5980000495910645,0.5860000252723694,0.5770000219345093,0.5879999995231628,0.5720000267028809,0.5570000410079956,0.5560000538825989,0.5410000085830688,0.5370000004768372,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
14000,0.612000048160553,0.6440000534057617,0.625,0.6020000576972961,0.5830000042915344,0.581000030040741,0.5879999995231628,0.5740000009536743,0.5530000329017639,0.5560000538825989,0.5420000553131104,0.5490000247955322,,,,,,,,,1580.0,679.0,407.0,214.0,117.0,64.0,40.0,26.0,15.0,10.0,8.0
14100,0.6110000014305115,0.6430000066757202,0.6240000128746033,0.6000000238418579,0.5870000123977661,0.581000030040741,0.5870000123977661,0.5710000395774841,0.5490000247955322,0.5580000281333923,0.5390000343322754,0.5509999990463257,0.055000003427267075,0.15300001204013824,0.09000000357627869,0.10900000482797623,0.11400000751018524,0.11800000816583633,0.12300000339746475,0.15400001406669617,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14100,0.6110000014305115,0.6440000534057617,0.625,0.5990000367164612,0.5860000252723694,0.581000030040741,0.5870000123977661,0.5720000267028809,0.5490000247955322,0.5580000281333923,0.5390000343322754,0.5520000457763672,0.05700000375509262,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14200,0.6140000224113464,0.6470000147819519,0.6220000386238098,0.6020000576972961,0.5860000252723694,0.581000030040741,0.5990000367164612,0.5649999976158142,0.5560000538825989,0.5509999990463257,0.5430000424385071,0.5540000200271606,0.1860000044107437,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14300,0.6130000352859497,0.6480000019073486,0.625,0.5990000367164612,0.5850000381469727,0.5830000042915344,0.6010000109672546,0.5680000185966492,0.5509999990463257,0.550000011920929,0.5380000472068787,0.5520000457763672,0.2680000066757202,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14400,0.6030000448226929,0.6410000324249268,0.6200000047683716,0.6030000448226929,0.5830000042915344,0.5760000348091125,0.5920000076293945,0.5660000443458557,0.5550000071525574,0.550000011920929,0.531000018119812,0.5460000038146973,0.34300002455711365,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14500,0.5990000367164612,0.6380000114440918,0.6160000562667847,0.6070000529289246,0.5850000381469727,0.5750000476837158,0.5920000076293945,0.562000036239624,0.5580000281333923,0.5430000424385071,0.5290000438690186,0.5420000553131104,0.38200002908706665,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14600,0.6020000576972961,0.6340000033378601,0.6130000352859497,0.6050000190734863,0.5860000252723694,0.5770000219345093,0.5950000286102295,0.5590000152587891,0.550000011920929,0.5370000004768372,0.5260000228881836,0.5410000085830688,0.4220000207424164,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14700,0.597000002861023,0.6350000500679016,0.6130000352859497,0.6030000448226929,0.5870000123977661,0.578000009059906,0.5950000286102295,0.5560000538825989,0.5470000505447388,0.5330000519752502,0.5260000228881836,0.5410000085830688,0.4440000355243683,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14800,0.597000002861023,0.6340000033378601,0.6110000014305115,0.6010000109672546,0.5870000123977661,0.5740000009536743,0.5940000414848328,0.5570000410079956,0.5470000505447388,0.5370000004768372,0.5290000438690186,0.5420000553131104,0.4690000116825104,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
14900,0.5940000414848328,0.6320000290870667,0.612000048160553,0.5980000495910645,0.5870000123977661,0.5730000138282776,0.5940000414848328,0.5570000410079956,0.5480000376701355,0.534000039100647,0.5270000100135803,0.5400000214576721,0.48000001907348633,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
15000,0.5890000462532043,0.6330000162124634,0.6100000143051147,0.5920000076293945,0.5890000462532043,0.5750000476837158,0.5950000286102295,0.5520000457763672,0.5430000424385071,0.5330000519752502,0.5290000438690186,0.5400000214576721,0.5,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
15100,0.5890000462532043,0.6330000162124634,0.6070000529289246,0.593000054359436,0.593000054359436,0.5670000314712524,0.5980000495910645,0.5509999990463257,0.5410000085830688,0.5330000519752502,0.5240000486373901,0.5370000004768372,0.5049999952316284,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
15200,0.5870000123977661,0.6320000290870667,0.6030000448226929,0.5879999995231628,0.5920000076293945,0.5649999976158142,0.597000002861023,0.5490000247955322,0.5410000085830688,0.5390000343322754,0.5250000357627869,0.5380000472068787,0.5210000276565552,,,,,,,,1620.0,693.0,420.0,221.0,120.0,66.0,41.0,26.0,15.0,10.0,8.0
15275,0.5870000123977661,0.628000020980835,0.597000002861023,0.5850000381469727,0.5950000286102295,0.562000036239624,0.5960000157356262,0.550000011920929,0.5400000214576721,0.5370000004768372,0.5240000486373901,0.5370000004768372,0.5260000228881836,0.15300001204013824,0.10000000149011612,0.12600000202655792,0.1080000028014183,0.13500000536441803,0.1120000034570694,0.1550000011920929,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15300,0.5870000123977661,0.6300000548362732,0.6060000061988831,0.5840000510215759,0.593000054359436,0.5680000185966492,0.5980000495910645,0.5530000329017639,0.5400000214576721,0.5350000262260437,0.5220000147819519,0.5370000004768372,0.5300000309944153,0.16600000858306885,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15400,0.5920000076293945,0.6210000514984131,0.6000000238418579,0.5800000429153442,0.5950000286102295,0.5690000057220459,0.5960000157356262,0.550000011920929,0.5320000052452087,0.5330000519752502,0.5300000309944153,0.5300000309944153,0.5200000405311584,0.2720000147819519,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15500,0.593000054359436,0.6230000257492065,0.5980000495910645,0.5790000557899475,0.5920000076293945,0.5670000314712524,0.5900000333786011,0.5420000553131104,0.5260000228881836,0.5270000100135803,0.5290000438690186,0.5240000486373901,0.5170000195503235,0.3710000216960907,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15600,0.5910000205039978,0.6150000095367432,0.5960000157356262,0.5770000219345093,0.5910000205039978,0.5590000152587891,0.5900000333786011,0.5400000214576721,0.5220000147819519,0.5300000309944153,0.5330000519752502,0.5170000195503235,0.5080000162124634,0.44300001859664917,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15700,0.5950000286102295,0.6010000109672546,0.593000054359436,0.5740000009536743,0.597000002861023,0.562000036239624,0.5860000252723694,0.5370000004768372,0.5200000405311584,0.5270000100135803,0.5330000519752502,0.5100000500679016,0.5070000290870667,0.4750000238418579,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15800,0.593000054359436,0.6020000576972961,0.5879999995231628,0.5670000314712524,0.5990000367164612,0.5630000233650208,0.5850000381469727,0.527999997138977,0.5220000147819519,0.5240000486373901,0.5350000262260437,0.5090000033378601,0.5049999952316284,0.4960000216960907,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
15900,0.5890000462532043,0.6000000238418579,0.5890000462532043,0.5670000314712524,0.5980000495910645,0.5610000491142273,0.5850000381469727,0.527999997138977,0.5190000534057617,0.5250000357627869,0.531000018119812,0.5100000500679016,0.5040000081062317,0.5220000147819519,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
16000,0.5890000462532043,0.6000000238418579,0.5860000252723694,0.5630000233650208,0.5940000414848328,0.5630000233650208,0.5820000171661377,0.5260000228881836,0.5210000276565552,0.5230000019073486,0.5300000309944153,0.5130000114440918,0.5040000081062317,0.5300000309944153,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
16100,0.5830000042915344,0.6010000109672546,0.5860000252723694,0.5610000491142273,0.5910000205039978,0.5630000233650208,0.5800000429153442,0.5210000276565552,0.5250000357627869,0.5200000405311584,0.5290000438690186,0.5170000195503235,0.5020000338554382,0.5320000052452087,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
16200,0.5790000557899475,0.5940000414848328,0.5890000462532043,0.5560000538825989,0.5890000462532043,0.5610000491142273,0.581000030040741,0.5200000405311584,0.5240000486373901,0.5190000534057617,0.5260000228881836,0.51500004529953,0.503000020980835,0.5410000085830688,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
16300,0.5740000009536743,0.5960000157356262,0.5920000076293945,0.5580000281333923,0.5900000333786011,0.562000036239624,0.5820000171661377,0.5190000534057617,0.5220000147819519,0.5210000276565552,0.5230000019073486,0.51500004529953,0.5010000467300415,0.5530000329017639,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
16400,0.5770000219345093,0.5990000367164612,0.5879999995231628,0.5560000538825989,0.5890000462532043,0.5630000233650208,0.5800000429153442,0.5160000324249268,0.5230000019073486,0.5240000486373901,0.5250000357627869,0.5170000195503235,0.503000020980835,0.5580000281333923,,,,,,,1655.0,704.0,431.0,226.0,123.0,68.0,43.0,27.0,15.0,10.0,8.0
16450,0.5770000219345093,0.5990000367164612,0.5879999995231628,0.5550000071525574,0.5890000462532043,0.5630000233650208,0.578000009059906,0.5160000324249268,0.5250000357627869,0.5240000486373901,0.5240000486373901,0.5190000534057617,0.5049999952316284,0.5640000104904175,0.12000000476837158,0.09000000357627869,0.07700000703334808,0.07500000298023224,0.09600000083446503,0.1550000011920929,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
16500,0.5790000557899475,0.5910000205039978,0.5890000462532043,0.562000036239624,0.5850000381469727,0.5640000104904175,0.5750000476837158,0.5200000405311584,0.5240000486373901,0.5139999985694885,0.527999997138977,0.5200000405311584,0.5,0.5649999976158142,0.15900000929832458,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
16600,0.5879999995231628,0.5890000462532043,0.5840000510215759,0.5630000233650208,0.5860000252723694,0.5590000152587891,0.5690000057220459,0.5270000100135803,0.51500004529953,0.5240000486373901,0.5270000100135803,0.5130000114440918,0.5010000467300415,0.5710000395774841,0.1980000138282776,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
16700,0.581000030040741,0.5890000462532043,0.5760000348091125,0.5580000281333923,0.5900000333786011,0.5560000538825989,0.5700000524520874,0.531000018119812,0.51500004529953,0.5230000019073486,0.5230000019073486,0.5080000162124634,0.5090000033378601,0.5730000138282776,0.2980000078678131,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
16800,0.5740000009536743,0.5870000123977661,0.5760000348091125,0.5550000071525574,0.5850000381469727,0.5570000410079956,0.5700000524520874,0.531000018119812,0.5120000243186951,0.5230000019073486,0.5240000486373901,0.5060000419616699,0.503000020980835,0.5660000443458557,0.36900001764297485,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
16900,0.5720000267028809,0.593000054359436,0.5700000524520874,0.5560000538825989,0.5800000429153442,0.550000011920929,0.5630000233650208,0.531000018119812,0.5110000371932983,0.51500004529953,0.5170000195503235,0.5020000338554382,0.5070000290870667,0.5710000395774841,0.4090000092983246,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17000,0.5680000185966492,0.5879999995231628,0.5690000057220459,0.5520000457763672,0.5750000476837158,0.5460000038146973,0.5610000491142273,0.5330000519752502,0.5070000290870667,0.5130000114440918,0.5139999985694885,0.5,0.5020000338554382,0.562000036239624,0.44200003147125244,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17100,0.562000036239624,0.5879999995231628,0.5710000395774841,0.550000011920929,0.5720000267028809,0.5490000247955322,0.5610000491142273,0.531000018119812,0.5049999952316284,0.5130000114440918,0.5120000243186951,0.503000020980835,0.5060000419616699,0.5640000104904175,0.45900002121925354,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17200,0.5600000023841858,0.5850000381469727,0.5670000314712524,0.5480000376701355,0.5680000185966492,0.5490000247955322,0.5590000152587891,0.5260000228881836,0.5020000338554382,0.5110000371932983,0.5090000033378601,0.503000020980835,0.5080000162124634,0.5590000152587891,0.47700002789497375,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17300,0.5580000281333923,0.5840000510215759,0.5649999976158142,0.5470000505447388,0.562000036239624,0.5480000376701355,0.5520000457763672,0.5260000228881836,0.5020000338554382,0.5130000114440918,0.49800002574920654,0.5,0.5080000162124634,0.5509999990463257,0.492000013589859,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17400,0.5520000457763672,0.5790000557899475,0.5649999976158142,0.550000011920929,0.5630000233650208,0.5470000505447388,0.5470000505447388,0.5250000357627869,0.49900001287460327,0.5100000500679016,0.49500003457069397,0.49900001287460327,0.5100000500679016,0.5430000424385071,0.5040000081062317,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17500,0.5490000247955322,0.5740000009536743,0.5580000281333923,0.5490000247955322,0.5649999976158142,0.550000011920929,0.5440000295639038,0.5220000147819519,0.5020000338554382,0.5100000500679016,0.4930000305175781,0.4960000216960907,0.5070000290870667,0.5430000424385071,0.51500004529953,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17600,0.550000011920929,0.5710000395774841,0.5540000200271606,0.5470000505447388,0.5580000281333923,0.5430000424385071,0.5400000214576721,0.5250000357627869,0.49900001287460327,0.5080000162124634,0.49500003457069397,0.49500003457069397,0.5080000162124634,0.5380000472068787,0.531000018119812,,,,,,1684.0,712.0,440.0,231.0,125.0,69.0,44.0,28.0,16.0,11.0,8.0
17625,0.5480000376701355,0.5720000267028809,0.5540000200271606,0.5480000376701355,0.5580000281333923,0.5450000166893005,0.5380000472068787,0.5250000357627869,0.49900001287460327,0.5100000500679016,0.49500003457069397,0.49500003457069397,0.5080000162124634,0.5370000004768372,0.5370000004768372,0.11800000816583633,0.08500000089406967,0.08000000566244125,0.0690000057220459,0.1290000081062317,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
17700,0.5520000457763672,0.5720000267028809,0.5570000410079956,0.5480000376701355,0.5550000071525574,0.5480000376701355,0.5350000262260437,0.5250000357627869,0.4960000216960907,0.5110000371932983,0.4930000305175781,0.4930000305175781,0.5170000195503235,0.534000039100647,0.5350000262260437,0.13300000131130219,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
17800,0.550000011920929,0.5720000267028809,0.5560000538825989,0.5470000505447388,0.5560000538825989,0.5350000262260437,0.531000018119812,0.5270000100135803,0.4960000216960907,0.5049999952316284,0.49400001764297485,0.4930000305175781,0.51500004529953,0.5370000004768372,0.5400000214576721,0.19700001180171967,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
17900,0.550000011920929,0.5660000443458557,0.5550000071525574,0.5430000424385071,0.5590000152587891,0.531000018119812,0.531000018119812,0.5210000276565552,0.492000013589859,0.4970000088214874,0.5,0.49400001764297485,0.5130000114440918,0.5390000343322754,0.5330000519752502,0.31300002336502075,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18000,0.5400000214576721,0.5580000281333923,0.5520000457763672,0.5410000085830688,0.5550000071525574,0.5330000519752502,0.534000039100647,0.5230000019073486,0.4870000183582306,0.49400001764297485,0.49500003457069397,0.4870000183582306,0.5130000114440918,0.5360000133514404,0.5260000228881836,0.3680000305175781,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
18100,0.5380000472068787,0.5530000329017639,0.5540000200271606,0.534000039100647,0.5540000200271606,0.534000039100647,0.534000039100647,0.5190000534057617,0.48500001430511475,0.48900002241134644,0.49000000953674316,0.4820000231266022,0.5130000114440918,0.5390000343322754,0.5230000019073486,0.41200003027915955,,,,,1712.0,719.0,448.0,235.0,128.0,71.0,45.0,29.0,17.0,11.0,9.0
