alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
2.0,3.0,21,7,1.5470861755708643,0.29378333333333334,0.09369999915361404,0.09959999471902847,0.11999999731779099,0.1403999924659729,0.12719999253749847,0.12780000269412994,0.3068999946117401,,,
2.0,3.0,22,7,1.5240680739315333,0.29695,0.10279999673366547,0.10599999874830246,0.12600000202655792,0.1476999968290329,0.10269999504089355,0.18199999630451202,0.3100999891757965,,,
2.0,3.0,23,7,1.5302423602228226,0.29496666666666665,0.10209999978542328,0.10759999603033066,0.11329999566078186,0.1387999951839447,0.0803999975323677,0.17649999260902405,0.3033999800682068,,,
2.0,3.0,24,7,1.5242398128326513,0.2949333333333333,0.08919999748468399,0.0892999991774559,0.09070000052452087,0.0892999991774559,0.0892999991774559,0.1785999983549118,0.2700999975204468,,,
2.0,3.0,25,7,1.541310925727714,0.29206666666666664,0.10249999910593033,0.10449999570846558,0.11109999567270279,0.13589999079704285,0.07259999960660934,0.17790000140666962,0.3091999888420105,,,
2.0,3.0,26,7,1.5123097939786119,0.29565,0.1022999957203865,0.10480000078678131,0.1078999936580658,0.1257999986410141,0.0843999981880188,0.12919999659061432,0.30730000138282776,,,
2.0,3.0,27,7,1.5241100333138569,0.2915333333333333,0.09799999743700027,0.0997999981045723,0.10979999601840973,0.12280000001192093,0.10269999504089355,0.1753999888896942,0.30789998173713684,,,
2.0,3.0,28,7,1.5125507657716015,0.2971,0.09799999743700027,0.09959999471902847,0.10929999500513077,0.12429999560117722,0.09919999539852142,0.17229999601840973,0.3044999837875366,,,
2.0,3.0,29,7,1.5076528909618159,0.29151666666666665,0.11349999904632568,0.1136000007390976,0.06129999831318855,0.09869999438524246,0.1127999946475029,0.08989999443292618,0.2117999941110611,,,
2.0,3.0,30,7,1.4986032707604773,0.2939,0.09109999984502792,0.10359999537467957,0.11949999630451202,0.14970000088214874,0.1046999990940094,0.09839999675750732,0.3001999855041504,,,
2.0,3.0,1,8,2.2751160727889297,0.12978333333333333,0.10199999809265137,0.11509999632835388,0.10920000076293945,0.13449999690055847,0.0997999981045723,0.16439999639987946,0.17659999430179596,0.21199999749660492,,
2.0,3.0,2,8,1.7937049166734285,0.24283333333333335,0.094200000166893,0.10199999809265137,0.11379999667406082,0.10999999940395355,0.09690000116825104,0.19200000166893005,0.2150999903678894,0.2833999991416931,,
2.0,3.0,3,8,1.649675674784158,0.28018333333333334,0.10109999775886536,0.1322999894618988,0.13439999520778656,0.17090000212192535,0.10249999910593033,0.10339999943971634,0.2912999987602234,0.29499998688697815,,
2.0,3.0,4,8,1.5910123413813901,0.29018333333333335,0.10040000081062317,0.11569999903440475,0.10839999467134476,0.1469999998807907,0.0940999984741211,0.1735999882221222,0.298799991607666,0.2938999831676483,,
2.0,3.0,5,8,1.583004699841237,0.2876,0.09799999743700027,0.09839999675750732,0.1014999970793724,0.0997999981045723,0.0982000008225441,0.18789999186992645,0.2809999883174896,0.2806999981403351,,
2.0,3.0,6,8,1.5673406220702475,0.29286666666666666,0.09799999743700027,0.09809999912977219,0.09879999607801437,0.09869999438524246,0.09799999743700027,0.11189999431371689,0.2728999853134155,0.27549999952316284,,
2.0,3.0,7,8,1.5495317826138886,0.29506666666666664,0.09559999406337738,0.10539999604225159,0.11349999904632568,0.12789998948574066,0.09669999778270721,0.15919999778270721,0.29429998993873596,0.2994999885559082,,
2.0,3.0,8,8,1.5442246208821278,0.29523333333333335,0.09829999506473541,0.11169999837875366,0.13009999692440033,0.1460999995470047,0.10009999573230743,0.1460999995470047,0.29739999771118164,0.3019999861717224,,
2.0,3.0,9,8,1.531407759642042,0.2950833333333333,0.08919999748468399,0.09030000120401382,0.09989999979734421,0.10439999401569366,0.08940000087022781,0.09769999980926514,0.2230999916791916,0.29269999265670776,,
2.0,3.0,10,8,1.5297537195657107,0.2972166666666667,0.10289999842643738,0.10529999434947968,0.11349999904632568,0.1184999942779541,0.10239999741315842,0.10619999468326569,0.23399999737739563,0.3075999915599823,,
2.0,3.0,11,8,1.5133968972956449,0.29791666666666666,0.09549999982118607,0.1096000000834465,0.12069999426603317,0.13099999725818634,0.09879999607801437,0.10369999706745148,0.295199990272522,0.3017999827861786,,
2.0,3.0,12,8,1.5120183702216727,0.3007666666666667,0.09809999912977219,0.10029999911785126,0.10209999978542328,0.09869999438524246,0.09869999438524246,0.12299999594688416,0.2815999984741211,0.2833999991416931,,
2.0,3.0,13,8,1.517194105363858,0.29655,0.10300000011920929,0.10569999366998672,0.11620000004768372,0.12349999696016312,0.10130000114440918,0.17170000076293945,0.29510000348091125,0.30309998989105225,,
2.0,3.0,14,8,1.5199625113371338,0.29185,0.10099999606609344,0.1021999940276146,0.11089999973773956,0.11749999970197678,0.10119999945163727,0.15869998931884766,0.29189997911453247,0.3024999797344208,,
2.0,3.0,15,8,1.5151736070352322,0.29433333333333334,0.10279999673366547,0.10529999434947968,0.11459999531507492,0.12049999833106995,0.09910000115633011,0.17710000276565552,0.2687000036239624,0.29109999537467957,,
2.0,3.0,16,8,1.5109904580024769,0.2930833333333333,0.09529999643564224,0.1014999970793724,0.11459999531507492,0.0997999981045723,0.10809999704360962,0.17189998924732208,0.28939998149871826,0.2883000075817108,,
2.0,3.0,17,8,1.5214934458356422,0.29085,0.10099999606609344,0.10529999434947968,0.11409999430179596,0.12239999324083328,0.10029999911785126,0.11999999731779099,0.2110999971628189,0.299699991941452,,
2.0,3.0,18,8,1.4754105148030752,0.30091666666666667,0.10729999840259552,0.07759999483823776,0.09189999848604202,0.11719999462366104,0.08370000123977661,0.19779999554157257,0.27879998087882996,0.33709999918937683,,
2.0,3.0,19,8,1.5208834859608078,0.29201666666666665,0.1030999943614006,0.10329999774694443,0.10239999741315842,0.10339999943971634,0.0982000008225441,0.1460999995470047,0.27410000562667847,0.2865000069141388,,
2.0,3.0,20,8,1.4814493706993965,0.29868333333333336,0.0892999991774559,0.09139999747276306,0.09459999948740005,0.08909999579191208,0.09629999846220016,0.094200000166893,0.2483999878168106,0.2807999849319458,,
2.0,3.0,21,8,1.4811874569606172,0.2967,0.10099999606609344,0.10080000013113022,0.10089999437332153,0.10119999945163727,0.10089999437332153,0.14229999482631683,0.2671000063419342,0.2839999794960022,,
2.0,3.0,22,8,1.4716907935356027,0.30283333333333334,0.0957999974489212,0.09679999947547913,0.10809999704360962,0.10509999841451645,0.09699999541044235,0.14839999377727509,0.28279998898506165,0.3051999807357788,,
2.0,3.0,23,8,1.4731851841595127,0.30255,0.09799999743700027,0.09929999709129333,0.1225999966263771,0.11899999529123306,0.09950000047683716,0.11249999701976776,0.26429998874664307,0.30480000376701355,,
2.0,3.0,24,8,1.4616495762298356,0.3151833333333333,0.09459999948740005,0.10269999504089355,0.12409999966621399,0.12219999730587006,0.10899999737739563,0.16769999265670776,0.2978000044822693,0.36899998784065247,,
2.0,3.0,25,8,1.4585295409790233,0.3194,0.09799999743700027,0.10009999573230743,0.12680000066757202,0.12370000034570694,0.10409999638795853,0.1550000011920929,0.2953000068664551,0.3384000062942505,,
2.0,3.0,26,8,1.438503522100225,0.34221666666666667,0.0982000008225441,0.10329999774694443,0.11239999532699585,0.10209999978542328,0.12759999930858612,0.11779999732971191,0.2759999930858612,0.36159998178482056,,
2.0,3.0,27,8,1.4309480762176676,0.35175,0.09119999408721924,0.10849999636411667,0.14549998939037323,0.1356000006198883,0.14299999177455902,0.18709999322891235,0.32510000467300415,0.3886999785900116,,
2.0,3.0,28,8,1.4317311465358937,0.35345,0.09339999407529831,0.10300000011920929,0.13040000200271606,0.11419999599456787,0.11999999731779099,0.1816999912261963,0.2870999872684479,0.3044999837875366,,
2.0,3.0,29,8,1.4080650958933556,0.3677166666666667,0.08949999511241913,0.11129999905824661,0.10799999535083771,0.09609999507665634,0.1403999924659729,0.11939999461174011,0.2766999900341034,0.3649999797344208,,
2.0,3.0,30,8,1.3903802287604001,0.3763166666666667,0.06589999794960022,0.09869999438524246,0.07849999517202377,0.0786999985575676,0.12289999425411224,0.15539999306201935,0.25759997963905334,0.357699990272522,,
2.0,3.0,1,9,1.914261427515351,0.24253333333333332,0.11620000004768372,0.1647000014781952,0.12060000002384186,0.15689998865127563,0.1404999941587448,0.17829999327659607,0.18279999494552612,0.20080000162124634,0.34360000491142273,
2.0,3.0,2,9,1.567392264347849,0.32711666666666667,0.09309999644756317,0.14639998972415924,0.11409999430179596,0.08810000121593475,0.12759999930858612,0.17899999022483826,0.2207999974489212,0.2581000030040741,0.2915000021457672,
2.0,3.0,3,9,1.5344302880484413,0.34226666666666666,0.07499999552965164,0.15199999511241913,0.10239999741315842,0.15559999644756317,0.1103999987244606,0.10179999470710754,0.2515999972820282,0.20819999277591705,0.32409998774528503,
2.0,3.0,4,9,1.47959702889294,0.3579333333333333,0.05909999832510948,0.1224999949336052,0.07769999653100967,0.13419999182224274,0.10740000009536743,0.17229999601840973,0.2190999984741211,0.2402999997138977,0.3781999945640564,
2.0,3.0,5,9,1.4841125369834494,0.35278333333333334,0.07499999552965164,0.1264999955892563,0.09479999542236328,0.15369999408721924,0.1030999943614006,0.11959999799728394,0.22519999742507935,0.23510000109672546,0.36800000071525574,
2.0,3.0,6,9,1.4430762699672155,0.3676333333333333,0.09999999403953552,0.10179999470710754,0.094200000166893,0.12860000133514404,0.10349999368190765,0.1030999943614006,0.21719999611377716,0.30390000343322754,0.3075999915599823,
2.0,3.0,7,9,1.4219524006345379,0.3823,0.10749999433755875,0.14219999313354492,0.11329999566078186,0.11219999939203262,0.12759999930858612,0.11879999935626984,0.23929999768733978,0.1988999992609024,0.4034000039100647,
2.0,3.0,8,9,1.4014023717786712,0.3897833333333333,0.11029999703168869,0.17009998857975006,0.12099999934434891,0.1850000023841858,0.11869999766349792,0.16949999332427979,0.2619999945163727,0.22209998965263367,0.4245999753475189,
2.0,3.0,9,9,1.4166341910738427,0.3842,0.07669999450445175,0.1551000028848648,0.08729999512434006,0.13650000095367432,0.10949999839067459,0.1078999936580658,0.20509999990463257,0.23559999465942383,0.43609997630119324,
2.0,3.0,10,9,1.3957162363442785,0.386,0.12019999325275421,0.15240000188350677,0.11959999799728394,0.1525000035762787,0.1314999908208847,0.15029999613761902,0.25369998812675476,0.2574999928474426,0.334199994802475,
2.0,3.0,11,9,1.380528743587323,0.3895166666666667,0.08049999922513962,0.17589999735355377,0.08720000088214874,0.11419999599456787,0.12929999828338623,0.16759999096393585,0.2295999974012375,0.20329999923706055,0.45559999346733093,
2.0,3.0,12,9,1.3652458554391922,0.39618333333333333,0.06769999861717224,0.11879999935626984,0.09769999980926514,0.06669999659061432,0.1184999942779541,0.10119999945163727,0.2514999806880951,0.2507999837398529,0.3610000014305115,
2.0,3.0,13,9,1.3512588452174465,0.40118333333333334,0.07530000060796738,0.14259999990463257,0.0731000006198883,0.06239999830722809,0.12289999425411224,0.15929999947547913,0.26409998536109924,0.2223999947309494,0.4081999957561493,
2.0,3.0,14,9,1.3450951418642805,0.3933833333333333,0.10269999504089355,0.15549999475479126,0.1127999946475029,0.1808999925851822,0.09619999676942825,0.13040000200271606,0.21229998767375946,0.22209998965263367,0.3449999988079071,
2.0,3.0,15,9,1.3551425250100175,0.38781666666666664,0.10579999536275864,0.15139999985694885,0.1388999968767166,0.16519999504089355,0.12849999964237213,0.09380000084638596,0.2084999978542328,0.24819999933242798,0.3986999988555908,
2.0,3.0,16,9,1.3260354583959844,0.40291666666666665,0.1006999984383583,0.12079999595880508,0.13099999725818634,0.11959999799728394,0.12119999527931213,0.0771000012755394,0.21719999611377716,0.29600000381469727,0.3667999804019928,
2.0,3.0,17,9,1.323646118137628,0.4003333333333333,0.08659999817609787,0.1314999908208847,0.09049999713897705,0.1014999970793724,0.1241999939084053,0.17149999737739563,0.2709999978542328,0.29269999265670776,0.4380999803543091,
2.0,3.0,18,9,1.3095631424043732,0.4053833333333333,0.10520000010728836,0.13429999351501465,0.14379999041557312,0.15959998965263367,0.10969999432563782,0.09129999577999115,0.19429999589920044,0.2595999836921692,0.399399995803833,
2.0,3.0,19,9,1.3038038955822682,0.40321666666666667,0.10729999840259552,0.19509999454021454,0.11449999362230301,0.1598999947309494,0.13650000095367432,0.10209999978542328,0.19579999148845673,0.23029999434947968,0.4635999798774719,
2.0,3.0,20,9,1.3116799054115311,0.40055,0.06929999589920044,0.14970000088214874,0.08859999477863312,0.10189999639987946,0.12370000034570694,0.10089999437332153,0.21679998934268951,0.31439998745918274,0.4309999942779541,
2.0,3.0,21,9,1.312560740818601,0.38975,0.08139999955892563,0.09929999709129333,0.0697999969124794,0.09719999879598618,0.0940999984741211,0.15439999103546143,0.22109998762607574,0.25529998540878296,0.35589998960494995,
2.0,3.0,22,9,1.307371642543817,0.38155,0.07979999482631683,0.16249999403953552,0.12079999595880508,0.16419999301433563,0.13769999146461487,0.1005999967455864,0.2052999883890152,0.25949999690055847,0.3942999839782715,
2.0,3.0,23,9,1.279524279809964,0.3935666666666667,0.10300000011920929,0.16300000250339508,0.1378999948501587,0.14720000326633453,0.13459999859333038,0.13130000233650208,0.22109998762607574,0.25119999051094055,0.40389999747276306,
2.0,3.0,24,9,1.2899513348841718,0.3909,0.05289999768137932,0.10009999573230743,0.04879999905824661,0.08509999513626099,0.09640000015497208,0.14469999074935913,0.18979999423027039,0.27379998564720154,0.27889999747276306,
2.0,3.0,25,9,1.2807762028057692,0.39148333333333335,0.1039000004529953,0.14159999787807465,0.13619999587535858,0.16259999573230743,0.1297999918460846,0.12539999186992645,0.21609999239444733,0.27160000801086426,0.4043999910354614,
2.0,3.0,26,9,1.3200260555820424,0.37456666666666666,0.08720000088214874,0.1597999930381775,0.11959999799728394,0.1753999888896942,0.12969999015331268,0.14489999413490295,0.22419999539852142,0.26649999618530273,0.39649999141693115,
2.0,3.0,27,9,1.267939327113918,0.38953333333333334,0.09209999442100525,0.12770000100135803,0.11429999768733978,0.11319999396800995,0.14720000326633453,0.10349999368190765,0.21859999001026154,0.32089999318122864,0.37880000472068787,
2.0,3.0,28,9,1.2610662242751132,0.39208333333333334,0.10529999434947968,0.14880000054836273,0.11989999562501907,0.15929999947547913,0.15569999814033508,0.0957999974489212,0.20899999141693115,0.28189998865127563,0.40070000290870667,
2.0,3.0,29,9,1.2502344160445973,0.39215,0.10729999840259552,0.1551000028848648,0.12069999426603317,0.17520000040531158,0.13830000162124634,0.05819999799132347,0.16339999437332153,0.25999999046325684,0.3983999788761139,
2.0,3.0,30,9,1.2474526184708326,0.3912,0.10099999606609344,0.15489999949932098,0.10289999842643738,0.1680999994277954,0.1559000015258789,0.1412999927997589,0.2321999967098236,0.27809998393058777,0.3814999759197235,
2.0,3.0,1,10,1.8082303378119398,0.2791666666666667,0.09640000015497208,0.1013999953866005,0.1103999987244606,0.10920000076293945,0.10009999573230743,0.09459999948740005,0.1348000019788742,0.2978000044822693,0.31540000438690186,0.2897000014781952
2.0,3.0,2,10,1.4872480770672307,0.34691666666666665,0.037299998104572296,0.09769999980926514,0.08289999514818192,0.0802999958395958,0.09669999778270721,0.06659999489784241,0.1753999888896942,0.29919999837875366,0.33480000495910645,0.31450000405311584
2.0,3.0,3,10,1.4206710817463108,0.3636666666666667,0.09459999948740005,0.1987999975681305,0.11769999563694,0.2126999944448471,0.13769999146461487,0.09290000051259995,0.1770000010728836,0.2531000077724457,0.38749998807907104,0.3780999779701233
2.0,3.0,4,10,1.384996305904917,0.37348333333333333,0.14810000360012054,0.16539999842643738,0.14959999918937683,0.14720000326633453,0.11490000039339066,0.14909999072551727,0.22199998795986176,0.3050999939441681,0.3741999864578247,0.3531999886035919
2.0,3.0,5,10,1.366612632645727,0.3786833333333333,0.1460999995470047,0.18799999356269836,0.14819999039173126,0.21709999442100525,0.11969999969005585,0.12929999828338623,0.20969998836517334,0.28439998626708984,0.41130000352859497,0.4096999764442444
2.0,3.0,6,10,1.348742349315554,0.37298333333333333,0.09789999574422836,0.13589999079704285,0.1087999939918518,0.17559999227523804,0.09799999743700027,0.09669999778270721,0.21130000054836273,0.2700999975204468,0.3771999776363373,0.3771999776363373
2.0,3.0,7,10,1.3273119288466886,0.3837,0.09749999642372131,0.15559999644756317,0.1151999980211258,0.15879999101161957,0.13289999961853027,0.12239999324083328,0.21449999511241913,0.28610000014305115,0.4202999770641327,0.44769999384880066
2.0,3.0,8,10,1.3103804420560663,0.3852,0.04619999974966049,0.11069999635219574,0.07589999586343765,0.12709999084472656,0.10189999639987946,0.06639999896287918,0.15240000188350677,0.29189997911453247,0.3671000003814697,0.3901999890804291
2.0,3.0,9,10,1.3287465389349313,0.38151666666666667,0.0925000011920929,0.17409999668598175,0.11149999499320984,0.17379999160766602,0.14270000159740448,0.12409999966621399,0.2222999930381775,0.2613999843597412,0.3739999830722809,0.3865000009536743
2.0,3.0,10,10,1.3121031606629459,0.3867333333333333,0.06989999860525131,0.1331000030040741,0.13269999623298645,0.15359999239444733,0.09989999979734421,0.12150000035762787,0.25679999589920044,0.26600000262260437,0.3660999834537506,0.3917999863624573
2.0,3.0,11,10,1.3034963823839036,0.37988333333333335,0.0608999989926815,0.1168999969959259,0.13660000264644623,0.0681999996304512,0.11050000041723251,0.05819999799132347,0.13650000095367432,0.3245999813079834,0.3434999883174896,0.35909998416900635
2.0,3.0,12,10,1.2990796154241826,0.38158333333333333,0.049300000071525574,0.09039999544620514,0.09279999881982803,0.06529999524354935,0.11349999904632568,0.06319999694824219,0.131400004029274,0.2874000072479248,0.33739998936653137,0.3504999876022339
2.0,3.0,13,10,1.300121936716759,0.3832,0.07029999792575836,0.1265999972820282,0.13499999046325684,0.15379999577999115,0.11109999567270279,0.12849999964237213,0.25929999351501465,0.2913999855518341,0.3757999837398529,0.39249998331069946
2.0,3.0,14,10,1.2922458206412635,0.38538333333333336,0.14219999313354492,0.12610000371932983,0.13339999318122864,0.14509999752044678,0.11109999567270279,0.08789999783039093,0.09559999406337738,0.32670000195503235,0.32760000228881836,0.3685999810695648
2.0,3.0,15,10,1.2863006413872562,0.3862333333333333,0.11099999397993088,0.11969999969005585,0.15459999442100525,0.15109999477863312,0.09779999405145645,0.08799999952316284,0.11989999562501907,0.30699998140335083,0.3831000030040741,0.3991999924182892
2.0,3.0,16,10,1.2886480992790987,0.38335,0.1282999962568283,0.15320000052452087,0.12600000202655792,0.2133999913930893,0.11800000071525574,0.09640000015497208,0.1257999986410141,0.2793000042438507,0.3617999851703644,0.39249998331069946
2.0,3.0,17,10,1.2860996433412597,0.3793,0.12299999594688416,0.13159999251365662,0.15969999134540558,0.13910000026226044,0.10619999468326569,0.07079999893903732,0.15860000252723694,0.29670000076293945,0.35040000081062317,0.40860000252723694
2.0,3.0,18,10,1.2685540627314846,0.3804166666666667,0.08389999717473984,0.131400004029274,0.14469999074935913,0.06629999727010727,0.13079999387264252,0.07069999724626541,0.2166999876499176,0.2872999906539917,0.36559998989105225,0.3677999973297119
2.0,3.0,19,10,1.271509375907719,0.38503333333333334,0.1273999959230423,0.14800000190734863,0.12539999186992645,0.19370000064373016,0.12299999594688416,0.11739999800920486,0.13300000131130219,0.2996000051498413,0.38099998235702515,0.39559999108314514
2.0,3.0,20,10,1.290469514789866,0.3789166666666667,0.1517999917268753,0.12600000202655792,0.13910000026226044,0.14949999749660492,0.10759999603033066,0.09759999811649323,0.15709999203681946,0.3068999946117401,0.3443000018596649,0.36910000443458557
2.0,3.0,21,10,1.2687198221048057,0.3839166666666667,0.09099999815225601,0.10399999469518661,0.11159999668598175,0.1597999930381775,0.10649999976158142,0.09160000085830688,0.10700000077486038,0.25609999895095825,0.34849998354911804,0.3870999813079834
2.0,3.0,22,10,1.2600008856767275,0.3849,0.13830000162124634,0.11469999700784683,0.1224999949336052,0.14180000126361847,0.10869999974966049,0.08859999477863312,0.125900000333786,0.27149999141693115,0.30820000171661377,0.3653999865055084
2.0,3.0,23,10,1.2801334034405283,0.38216666666666665,0.08969999849796295,0.08799999952316284,0.08799999952316284,0.13519999384880066,0.10319999605417252,0.11029999703168869,0.08709999918937683,0.2890999913215637,0.34379997849464417,0.37950000166893005
2.0,3.0,24,10,1.2556791013237765,0.38563333333333333,0.08639999479055405,0.11769999563694,0.11949999630451202,0.0811999961733818,0.10599999874830246,0.08399999886751175,0.1621999889612198,0.26260000467300415,0.29159998893737793,0.3578999936580658
2.0,3.0,25,10,1.2928894153281825,0.385,0.11009999364614487,0.13910000026226044,0.11710000038146973,0.12060000002384186,0.13379999995231628,0.09849999845027924,0.10799999535083771,0.32519999146461487,0.34119999408721924,0.430899977684021
2.0,3.0,26,10,1.2641444063898344,0.38533333333333336,0.12559999525547028,0.13589999079704285,0.1251000016927719,0.19179999828338623,0.11999999731779099,0.1403999924659729,0.13379999995231628,0.2863999903202057,0.3691999912261963,0.39719998836517334
2.0,3.0,27,10,1.2830425157730005,0.37701666666666667,0.10769999772310257,0.12309999763965607,0.12479999661445618,0.0811999961733818,0.11109999567270279,0.04099999740719795,0.10329999774694443,0.28450000286102295,0.2913999855518341,0.3691999912261963
2.0,3.0,28,10,1.2480104104288097,0.3866,0.09569999575614929,0.1151999980211258,0.14059999585151672,0.07819999754428864,0.10189999639987946,0.05609999969601631,0.13249999284744263,0.3012000024318695,0.3181999921798706,0.3716999888420105
2.0,3.0,29,10,1.258320943124767,0.38151666666666667,0.10029999911785126,0.10839999467134476,0.11400000005960464,0.14800000190734863,0.10869999974966049,0.12370000034570694,0.1054999977350235,0.2927999794483185,0.27969998121261597,0.39719998836517334
2.0,3.0,30,10,1.2408221301747793,0.38638333333333336,0.09799999743700027,0.09730000048875809,0.11589999496936798,0.09929999709129333,0.09860000014305115,0.06659999489784241,0.06449999660253525,0.2879999876022339,0.26600000262260437,0.3594000041484833
