epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.0036010787476535274,0.9996333333333334,1.2,1.0,0.10719999670982361,0.1687999963760376,0.1688999980688095,0.23199999332427979,0.4878999888896942,0.7337999939918518,0.975600004196167,,,
21,7,0.002827965485767078,0.9998,1.2,1.0,0.1062999963760376,0.1695999950170517,0.17249999940395355,0.22779999673366547,0.48489999771118164,0.7335999608039856,0.9752999544143677,,,
22,7,0.0023076946187867665,0.9998,1.2,1.0,0.10989999771118164,0.16830000281333923,0.16929998993873596,0.22829999029636383,0.48919999599456787,0.7364000082015991,0.9746999740600586,,,
23,7,0.001988783391022028,0.9998333333333334,1.2,1.0,0.11069999635219574,0.16979999840259552,0.17309999465942383,0.2296999990940094,0.4846999943256378,0.7322999835014343,0.975600004196167,,,
24,7,0.0017192600835943773,0.9999,1.2,1.0,0.10759999603033066,0.17099998891353607,0.1711999922990799,0.22849999368190765,0.47909998893737793,0.7353000044822693,0.97489994764328,,,
25,7,0.0014823285120252425,0.99995,1.2,1.0,0.10859999805688858,0.17149999737739563,0.1736999899148941,0.23029999434947968,0.47829997539520264,0.7340999841690063,0.9750999808311462,,,
26,7,0.0013604639420424327,0.99995,1.2,1.0,0.10819999873638153,0.1712999939918518,0.17659999430179596,0.2296999990940094,0.48319998383522034,0.7329999804496765,0.9754999876022339,,,
27,7,0.0012345760976630094,0.9999833333333333,1.2,1.0,0.11009999364614487,0.17139999568462372,0.17559999227523804,0.2296999990940094,0.48089998960494995,0.73499995470047,0.975600004196167,,,
28,7,0.0011299685536283574,0.9999833333333333,1.2,1.0,0.10920000076293945,0.17149999737739563,0.17430000007152557,0.2289000004529953,0.4756999909877777,0.7321999669075012,0.9753999710083008,,,
29,7,0.00103374131419547,0.9999666666666667,1.2,1.0,0.10939999669790268,0.17139999568462372,0.17430000007152557,0.2304999977350235,0.4737999737262726,0.7333999872207642,0.9747999906539917,,,
30,7,0.0009702309819761473,0.9999833333333333,1.2,1.0,0.10899999737739563,0.17270000278949738,0.1770000010728836,0.2321999967098236,0.4739999771118164,0.7324000000953674,0.9745999574661255,,,
1,8,0.6223101141864557,0.8373166666666667,1.2,1.0,0.09759999811649323,0.09079999476671219,0.2524999976158142,0.14810000360012054,0.43879997730255127,0.5607999563217163,0.8580999970436096,0.927899956703186,,
2,8,0.19048686852174274,0.9412666666666667,1.2,1.0,0.08150000125169754,0.1006999984383583,0.23729999363422394,0.14069999754428864,0.41269999742507935,0.5164999961853027,0.8237999677658081,0.9447999596595764,,
3,8,0.14194103292247126,0.9564333333333334,1.2,1.0,0.06549999862909317,0.09679999947547913,0.2263999879360199,0.13259999454021454,0.39989998936653137,0.5406000018119812,0.7983999848365784,0.9596999883651733,,
4,8,0.1092906706154283,0.9657666666666667,1.2,1.0,0.0828000009059906,0.09609999507665634,0.2246999889612198,0.13609999418258667,0.40950000286102295,0.4934999942779541,0.7856000065803528,0.9585999846458435,,
5,8,0.09090720131786774,0.9718833333333333,1.2,1.0,0.06599999964237213,0.08949999511241913,0.22739998996257782,0.1257999986410141,0.4108999967575073,0.48909997940063477,0.8111000061035156,0.9666000008583069,,
6,8,0.0745299236793349,0.97715,1.2,1.0,0.07819999754428864,0.08899999409914017,0.2320999950170517,0.11840000003576279,0.4123999774456024,0.47450000047683716,0.8021999597549438,0.9687999486923218,,
7,8,0.06253130641132434,0.9803333333333333,1.2,1.0,0.07699999958276749,0.09149999916553497,0.24539999663829803,0.13089999556541443,0.4092999994754791,0.4892999827861786,0.7972999811172485,0.9695999622344971,,
8,8,0.05438264932578751,0.9829166666666667,1.2,1.0,0.07149999588727951,0.09309999644756317,0.2377999871969223,0.12999999523162842,0.397599995136261,0.4899999797344208,0.7717999815940857,0.9716999530792236,,
9,8,0.046198347624121255,0.98555,1.2,1.0,0.0762999951839447,0.09339999407529831,0.2540000081062317,0.12870000302791595,0.40359997749328613,0.4870999753475189,0.7688999772071838,0.9706999659538269,,
10,8,0.03916320088120904,0.9873833333333333,1.2,1.0,0.08100000023841858,0.0835999995470047,0.2418999969959259,0.12099999934434891,0.39819997549057007,0.483599990606308,0.7374999523162842,0.9710999727249146,,
11,8,0.034073418947552316,0.9892,1.2,1.0,0.08249999582767487,0.08659999817609787,0.2505999803543091,0.12860000133514404,0.40379998087882996,0.49399998784065247,0.7787999510765076,0.9721999764442444,,
12,8,0.028061108004405047,0.9913166666666666,1.2,1.0,0.08630000054836273,0.0957999974489212,0.257099986076355,0.1356000006198883,0.41669997572898865,0.47859999537467957,0.7622999548912048,0.972000002861023,,
13,8,0.02306839089760227,0.9932166666666666,1.2,1.0,0.07539999485015869,0.08429999649524689,0.23799999058246613,0.12139999866485596,0.3725999891757965,0.45350000262260437,0.7049999833106995,0.9726999998092651,,
14,8,0.019212065641753383,0.9941166666666666,1.2,1.0,0.09039999544620514,0.08810000121593475,0.24549999833106995,0.12189999967813492,0.40539997816085815,0.4584999978542328,0.7382999658584595,0.9723999500274658,,
15,8,0.014913570913506041,0.996,1.2,1.0,0.08190000057220459,0.0867999941110611,0.23510000109672546,0.12199999392032623,0.39100000262260437,0.44519999623298645,0.7214999794960022,0.9722999930381775,,
16,8,0.012572342938525594,0.9965333333333334,1.2,1.0,0.09209999442100525,0.09109999984502792,0.24949999153614044,0.12439999729394913,0.41179999709129333,0.46320000290870667,0.748199999332428,0.9729999899864197,,
17,8,0.010878187634903731,0.99715,1.2,1.0,0.09179999679327011,0.08639999479055405,0.2457999885082245,0.120899997651577,0.4132999777793884,0.47099998593330383,0.7159000039100647,0.974299967288971,,
18,8,0.008222192508115896,0.9979833333333333,1.2,1.0,0.08549999445676804,0.08349999785423279,0.2401999980211258,0.12370000034570694,0.40039998292922974,0.46719998121261597,0.702299952507019,0.9749999642372131,,
19,8,0.0057125039090752915,0.9989833333333333,1.2,1.0,0.09279999881982803,0.08590000122785568,0.23629999160766602,0.12129999697208405,0.40939998626708984,0.4560999870300293,0.7177000045776367,0.9736999869346619,,
20,8,0.004856244393394513,0.9991833333333333,1.2,1.0,0.08819999545812607,0.0835999995470047,0.24409998953342438,0.12529999017715454,0.41669997572898865,0.4651999771595001,0.7152000069618225,0.9752999544143677,,
21,8,0.0038337044961832918,0.99955,1.2,1.0,0.0925000011920929,0.08579999953508377,0.2466999888420105,0.12789998948574066,0.4032000005245209,0.4616999924182892,0.7127000093460083,0.9752999544143677,,
22,8,0.0025913282390013694,0.9998333333333334,1.2,1.0,0.08879999816417694,0.08449999988079071,0.23999999463558197,0.1232999935746193,0.4034999907016754,0.4601999819278717,0.7109000086784363,0.9746999740600586,,
23,8,0.002164117327066206,0.99985,1.2,1.0,0.08999999612569809,0.08489999920129776,0.23729999363422394,0.11949999630451202,0.40139999985694885,0.4560999870300293,0.7023999691009521,0.975600004196167,,
24,8,0.0016855468991141059,0.9999,1.2,1.0,0.0908999964594841,0.08609999716281891,0.2409999966621399,0.12399999797344208,0.4057999849319458,0.460099995136261,0.7023999691009521,0.9750999808311462,,
25,8,0.0014398503515036351,0.9999166666666667,1.2,1.0,0.09059999883174896,0.0851999968290329,0.2386999875307083,0.12389999628067017,0.4052000045776367,0.4575999975204468,0.7062999606132507,0.9754999876022339,,
26,8,0.001791122736399874,0.9997166666666667,1.2,1.0,0.09019999951124191,0.08789999783039093,0.2451999932527542,0.12950000166893005,0.41119998693466187,0.46539998054504395,0.7226999998092651,0.9752999544143677,,
27,8,0.0016475265508325003,0.9999,1.2,1.0,0.09109999984502792,0.08489999920129776,0.23729999363422394,0.12770000100135803,0.40849998593330383,0.4560000002384186,0.7059999704360962,0.97489994764328,,
28,8,0.0012671528570254696,0.9998666666666667,1.2,1.0,0.09160000085830688,0.0876999944448471,0.23929999768733978,0.1273999959230423,0.4090999960899353,0.4599999785423279,0.7146999835968018,0.976099967956543,,
29,8,0.0009132019459899924,0.9999833333333333,1.2,1.0,0.09209999442100525,0.08639999479055405,0.23909999430179596,0.12629999220371246,0.4092999994754791,0.457099974155426,0.710599958896637,0.9750999808311462,,
30,8,0.0008237673471134944,0.9999833333333333,1.2,1.0,0.09109999984502792,0.08709999918937683,0.23899999260902405,0.12690000236034393,0.4074999988079071,0.45489999651908875,0.7067999839782715,0.9753999710083008,,
1,9,0.673626292234799,0.8520833333333333,1.2,1.0,0.1251000016927719,0.06870000064373016,0.1639000028371811,0.12069999426603317,0.21930000185966492,0.20250000059604645,0.4529999792575836,0.8102999925613403,0.9370999932289124,
2,9,0.18476071614605277,0.9432166666666667,1.2,1.0,0.1193000003695488,0.07360000163316727,0.15639999508857727,0.1298999935388565,0.2061000019311905,0.1762000024318695,0.4244000017642975,0.7828999757766724,0.9440000057220459,
3,9,0.14035031350373206,0.9568,1.2,1.0,0.1314999908208847,0.06709999591112137,0.16929998993873596,0.1273999959230423,0.18479999899864197,0.1898999959230423,0.38749998807907104,0.7904999852180481,0.9544999599456787,
4,9,0.11404832101055681,0.9653833333333334,1.2,1.0,0.1379999965429306,0.07339999824762344,0.15860000252723694,0.14669999480247498,0.18310000002384186,0.17149999737739563,0.3863999843597412,0.7447999715805054,0.9575999975204468,
5,9,0.0935791760587743,0.97085,1.2,1.0,0.1274999976158142,0.0722000002861023,0.14419999718666077,0.14839999377727509,0.18709999322891235,0.1525000035762787,0.38109999895095825,0.7603999972343445,0.9642999768257141,
6,9,0.07974108857021275,0.9750166666666666,1.2,1.0,0.14749999344348907,0.07159999758005142,0.15279999375343323,0.13849999010562897,0.1923999935388565,0.16259999573230743,0.34529998898506165,0.7716999650001526,0.9644999504089355,
7,9,0.06634890233803946,0.9797166666666667,1.2,1.0,0.14579999446868896,0.07229999452829361,0.14829999208450317,0.1362999975681305,0.19209998846054077,0.17239999771118164,0.34119999408721924,0.7342000007629395,0.965499997138977,
8,9,0.057413809039175256,0.9822,1.2,1.0,0.14079999923706055,0.07569999992847443,0.14190000295639038,0.15070000290870667,0.19829998910427094,0.147599995136261,0.3303999900817871,0.7124999761581421,0.965399980545044,
9,9,0.04997946983322438,0.9848333333333333,1.2,1.0,0.13609999418258667,0.08069999516010284,0.14819999039173126,0.15209999680519104,0.18029999732971191,0.16349999606609344,0.32819998264312744,0.7008000016212463,0.9698999524116516,
10,9,0.04150424217249253,0.98715,1.2,1.0,0.13989999890327454,0.07729999721050262,0.141199991106987,0.15709999203681946,0.1808999925851822,0.1639999896287918,0.344899982213974,0.699400007724762,0.9703999757766724,
11,9,0.035130916518776784,0.9892,1.2,1.0,0.14419999718666077,0.07599999755620956,0.13779999315738678,0.15629999339580536,0.1859000027179718,0.15950000286102295,0.3409999907016754,0.712399959564209,0.9726999998092651,
12,9,0.03193367664058849,0.9901666666666666,1.2,1.0,0.14169999957084656,0.07899999618530273,0.1606999933719635,0.15299999713897705,0.18719999492168427,0.17469999194145203,0.33409997820854187,0.7021999955177307,0.9675999879837036,
13,9,0.030824646049403527,0.99005,1.2,1.0,0.15209999680519104,0.08469999581575394,0.15189999341964722,0.149399995803833,0.19489999115467072,0.1753000020980835,0.336899995803833,0.7239999771118164,0.9677000045776367,
14,9,0.02466499498848722,0.99205,1.2,1.0,0.1508999913930893,0.07970000058412552,0.14329999685287476,0.14949999749660492,0.19709999859333038,0.17579999566078186,0.3303000032901764,0.6992999911308289,0.97079998254776,
15,9,0.019157802074480413,0.9942,1.2,1.0,0.14499999582767487,0.08169999718666077,0.14100000262260437,0.14669999480247498,0.1981000006198883,0.1770000010728836,0.3418999910354614,0.6819999814033508,0.9706999659538269,
16,9,0.05795602909257528,0.98765,1.2,1.0,0.14239999651908875,0.07050000131130219,0.15129999816417694,0.1550000011920929,0.1459999978542328,0.15410000085830688,0.31949999928474426,0.6304999589920044,0.958899974822998,
17,9,0.03635509783399107,0.9879333333333333,1.2,1.0,0.15199999511241913,0.07479999959468842,0.14319999516010284,0.15609999001026154,0.17839999496936798,0.17019999027252197,0.33329999446868896,0.6453999876976013,0.9733999967575073,
18,9,0.018136207420658915,0.9946,1.2,1.0,0.15779998898506165,0.07859999686479568,0.14549998939037323,0.1551000028848648,0.16669999063014984,0.15699999034404755,0.3005000054836273,0.6227999925613403,0.973099946975708,
19,9,0.012281243430464458,0.9969,1.2,1.0,0.1630999892950058,0.07769999653100967,0.1485999971628189,0.15320000052452087,0.1850000023841858,0.171999990940094,0.32009997963905334,0.6603999733924866,0.9716999530792236,
20,9,0.010275434475265015,0.9974333333333333,1.2,1.0,0.16210000216960907,0.08240000158548355,0.14669999480247498,0.16019999980926514,0.17749999463558197,0.1673000007867813,0.32109999656677246,0.6468999981880188,0.9731999635696411,
21,9,0.007589213945009291,0.9983666666666666,1.2,1.0,0.1542000025510788,0.08190000057220459,0.15359999239444733,0.15770000219345093,0.1622999906539917,0.16839998960494995,0.3098999857902527,0.623699963092804,0.9724999666213989,
22,9,0.005301314828692,0.9991,1.2,1.0,0.15489999949932098,0.07880000025033951,0.14729999005794525,0.15559999644756317,0.16830000281333923,0.16920000314712524,0.3077999949455261,0.6396999955177307,0.9741999506950378,
23,9,0.003806689315647292,0.99955,1.2,1.0,0.1589999943971634,0.07979999482631683,0.13819999992847443,0.15479999780654907,0.17149999737739563,0.17260000109672546,0.32580000162124634,0.6413999795913696,0.9728999733924866,
24,9,0.0032123886987687087,0.9997833333333334,1.2,1.0,0.15789999067783356,0.0794999971985817,0.14429999887943268,0.15489999949932098,0.16859999299049377,0.1711999922990799,0.30969998240470886,0.640500009059906,0.974399983882904,
25,9,0.002293596523185906,0.9998833333333333,1.2,1.0,0.1605999916791916,0.07779999822378159,0.14499999582767487,0.15469999611377716,0.17019999027252197,0.17180000245571136,0.31439998745918274,0.655299961566925,0.9740999937057495,
26,9,0.0019719771682041518,0.9999,1.2,1.0,0.1565999984741211,0.07719999551773071,0.14229999482631683,0.15439999103546143,0.17099998891353607,0.16659998893737793,0.3059999942779541,0.6473999619483948,0.9745000004768372,
27,9,0.001768210838614121,0.9999166666666667,1.2,1.0,0.15689998865127563,0.0778999999165535,0.14239999651908875,0.15459999442100525,0.17009998857975006,0.1695999950170517,0.30820000171661377,0.6431999802589417,0.9736999869346619,
28,9,0.0015686768184250681,0.9999166666666667,1.2,1.0,0.1581999957561493,0.07739999890327454,0.1445000022649765,0.15399999916553497,0.17270000278949738,0.17109999060630798,0.3138999938964844,0.6547999978065491,0.9740999937057495,
29,9,0.0014118830530856078,0.9999333333333333,1.2,1.0,0.15760000050067902,0.07609999924898148,0.1451999992132187,0.15410000085830688,0.17069999873638153,0.16869999468326569,0.3100999891757965,0.6506999731063843,0.9739999771118164,
30,9,0.001259357825241564,0.9999333333333333,1.2,1.0,0.15929999947547913,0.07719999551773071,0.14409999549388885,0.15680000185966492,0.1703999936580658,0.1703999936580658,0.3158999979496002,0.6514999866485596,0.9738999605178833,
1,10,0.6080874261825577,0.8461666666666666,1.2,1.0,0.10119999945163727,0.06839999556541443,0.11819999665021896,0.1022999957203865,0.25119999051094055,0.13300000131130219,0.25459998846054077,0.4611999988555908,0.7901999950408936,0.9276999831199646
2,10,0.1818685772131755,0.9451666666666667,1.2,1.0,0.0867999941110611,0.07509999722242355,0.12370000034570694,0.11599999666213989,0.2599000036716461,0.1264999955892563,0.24889999628067017,0.4407999813556671,0.7579999566078186,0.9473999738693237
3,10,0.13802088660471984,0.9577333333333333,1.2,1.0,0.07919999957084656,0.08259999752044678,0.12929999828338623,0.11239999532699585,0.24799999594688416,0.12469999492168427,0.22139999270439148,0.4431999921798706,0.7414000034332275,0.9540999531745911
4,10,0.10810690770334781,0.9666166666666667,1.2,1.0,0.07530000060796738,0.08179999887943268,0.13210000097751617,0.10399999469518661,0.23510000109672546,0.12039999663829803,0.234499990940094,0.41839998960494995,0.725600004196167,0.9611999988555908
5,10,0.0896397013900313,0.9724833333333334,1.2,1.0,0.07569999992847443,0.07899999618530273,0.14569999277591705,0.10859999805688858,0.2304999977350235,0.11409999430179596,0.2483000010251999,0.42639997601509094,0.7530999779701233,0.9585999846458435
6,10,0.07403944619198534,0.9770166666666666,1.2,1.0,0.07970000058412552,0.08460000157356262,0.13509999215602875,0.08469999581575394,0.23989999294281006,0.12150000035762787,0.2141999900341034,0.41339999437332153,0.7252999544143677,0.964199960231781
7,10,0.06092563572166952,0.9815,1.2,1.0,0.07689999788999557,0.07729999721050262,0.13609999418258667,0.0940999984741211,0.2287999987602234,0.11779999732971191,0.2369999885559082,0.4170999825000763,0.7466999888420105,0.9645999670028687
8,10,0.051944026492162745,0.9836833333333334,1.2,1.0,0.07530000060796738,0.07989999651908875,0.14999999105930328,0.09149999916553497,0.2457999885082245,0.1251000016927719,0.22269999980926514,0.3926999866962433,0.7114999890327454,0.9646999835968018
9,10,0.04420523470970613,0.9863833333333333,1.2,1.0,0.07249999791383743,0.08259999752044678,0.15439999103546143,0.09099999815225601,0.2298000007867813,0.12039999663829803,0.20739999413490295,0.3950999975204468,0.7042999863624573,0.9669999480247498
10,10,0.037024813735964834,0.9884,1.2,1.0,0.07519999891519547,0.08060000091791153,0.13499999046325684,0.09200000017881393,0.21559999883174896,0.12239999324083328,0.21459999680519104,0.39879998564720154,0.7371000051498413,0.9696999788284302
11,10,0.030510301813920105,0.9907833333333333,1.2,1.0,0.0754999965429306,0.07639999687671661,0.15029999613761902,0.0949999988079071,0.20829999446868896,0.12489999830722809,0.2052999883890152,0.3774999976158142,0.6887999773025513,0.9666999578475952
12,10,0.02588070332527415,0.9922666666666666,1.2,1.0,0.07050000131130219,0.07939999550580978,0.13669998943805695,0.08619999885559082,0.21469999849796295,0.12299999594688416,0.20099999010562897,0.3601999878883362,0.6978999972343445,0.9680999517440796
13,10,0.020881178380518374,0.9937166666666667,1.2,1.0,0.06639999896287918,0.07800000160932541,0.14149999618530273,0.0892999991774559,0.20819999277591705,0.12700000405311584,0.19820000231266022,0.38089999556541443,0.7012999653816223,0.9705999493598938
14,10,0.016726314027516693,0.9953,1.2,1.0,0.07119999825954437,0.07800000160932541,0.1428000032901764,0.09200000017881393,0.22029998898506165,0.12879998981952667,0.20559999346733093,0.38119998574256897,0.7019000053405762,0.9718999862670898
15,10,0.013975997557684874,0.9962666666666666,1.2,1.0,0.0771000012755394,0.08049999922513962,0.14810000360012054,0.10260000079870224,0.2199999988079071,0.12639999389648438,0.20809999108314514,0.37469998002052307,0.6882999539375305,0.9697999954223633
16,10,0.011620338453026588,0.99715,1.2,1.0,0.07409999519586563,0.08060000091791153,0.13030000030994415,0.09389999508857727,0.21699999272823334,0.12389999628067017,0.2035999894142151,0.36239999532699585,0.6953999996185303,0.9724999666213989
17,10,0.007290583475729201,0.9986,1.2,1.0,0.07889999449253082,0.08709999918937683,0.13930000364780426,0.10249999910593033,0.2190999984741211,0.1265999972820282,0.20669999718666077,0.36149999499320984,0.6840999722480774,0.9714999794960022
18,10,0.007906069909197603,0.99815,1.2,1.0,0.07419999688863754,0.07939999550580978,0.14079999923706055,0.1054999977350235,0.22609999775886536,0.1251000016927719,0.2004999965429306,0.36309999227523804,0.6735999584197998,0.9726999998092651
19,10,0.008676423208765946,0.9978,1.2,1.0,0.06989999860525131,0.0810999944806099,0.13319998979568481,0.09109999984502792,0.21439999341964722,0.1274999976158142,0.1876000016927719,0.3577999770641327,0.7067999839782715,0.9722999930381775
20,10,0.003953993584261214,0.9995666666666667,1.2,1.0,0.07279999554157257,0.07819999754428864,0.13840000331401825,0.09849999845027924,0.22190000116825104,0.13019999861717224,0.1946999877691269,0.3587999939918518,0.6848999857902527,0.9734999537467957
21,10,0.0026405426472656804,0.9997666666666667,1.2,1.0,0.07499999552965164,0.0811999961733818,0.13859999179840088,0.09910000115633011,0.2240999937057495,0.1305999904870987,0.19849999248981476,0.3610999882221222,0.6862999796867371,0.9739999771118164
22,10,0.002026101419226086,0.9998333333333334,1.2,1.0,0.07539999485015869,0.08229999989271164,0.13769999146461487,0.09549999982118607,0.2207999974489212,0.1297999918460846,0.19550000131130219,0.3625999987125397,0.6823999881744385,0.9736999869346619
23,10,0.0016860292781939181,0.9999166666666667,1.2,1.0,0.07580000162124634,0.08370000123977661,0.13989999890327454,0.0973999947309494,0.22100000083446503,0.13009999692440033,0.19749999046325684,0.36389997601509094,0.6854000091552734,0.9729999899864197
24,10,0.0014475718030640518,0.9999333333333333,1.2,1.0,0.0754999965429306,0.08349999785423279,0.13819999992847443,0.09649999439716339,0.21899999678134918,0.12919999659061432,0.19439999759197235,0.3628999888896942,0.6858999729156494,0.9739999771118164
25,10,0.0012809798019495842,0.9999333333333333,1.2,1.0,0.07519999891519547,0.08370000123977661,0.13759998977184296,0.09519999474287033,0.22059999406337738,0.1306999921798706,0.1947999894618988,0.36089998483657837,0.6809999942779541,0.9740999937057495
26,10,0.001118509390267051,0.9999333333333333,1.2,1.0,0.07649999856948853,0.08399999886751175,0.13830000162124634,0.09969999641180038,0.21969999372959137,0.13179999589920044,0.19629999995231628,0.3625999987125397,0.6773999929428101,0.9734999537467957
27,10,0.0010070844853074968,0.99995,1.2,1.0,0.07589999586343765,0.08460000157356262,0.13750000298023224,0.09690000116825104,0.2206999957561493,0.13199999928474426,0.19419999420642853,0.362199991941452,0.6823999881744385,0.974399983882904
28,10,0.0008899238360397863,0.9999833333333333,1.2,1.0,0.07639999687671661,0.08219999819993973,0.1363999992609024,0.09809999912977219,0.22439999878406525,0.13429999351501465,0.19679999351501465,0.3580999970436096,0.6786999702453613,0.9733999967575073
29,10,0.0008187326525224061,0.9999833333333333,1.2,1.0,0.0771000012755394,0.08370000123977661,0.13609999418258667,0.09879999607801437,0.22109998762607574,0.13259999454021454,0.19609999656677246,0.362199991941452,0.6821999549865723,0.973800003528595
30,10,0.0007460152935499806,0.9999833333333333,1.2,1.0,0.07809999585151672,0.08399999886751175,0.13729999959468842,0.09869999438524246,0.22179999947547913,0.13349999487400055,0.19619999825954437,0.362199991941452,0.6814000010490417,0.9729999899864197
