epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
28,2,0.014918471244709896,0.9959833333333333,1.0,0.5,0.4834999740123749,0.9710999727249146,,,,,,,,
29,2,0.01480023159450893,0.99605,1.0,0.5,0.4786999821662903,0.9717999696731567,,,,,,,,
30,2,0.011658161831672178,0.9970833333333333,1.0,0.5,0.48649999499320984,0.9747999906539917,,,,,,,,
1,3,0.7044143640696366,0.80775,1.0,0.5,0.30640000104904175,0.6190999746322632,0.9200999736785889,,,,,,,
2,3,0.2195022435489494,0.9343166666666667,1.0,0.5,0.3450999855995178,0.6096999645233154,0.9348999857902527,,,,,,,
3,3,0.17451576179246914,0.9474666666666667,1.0,0.5,0.3051999807357788,0.6089999675750732,0.9505999684333801,,,,,,,
4,3,0.14326969063930164,0.9571833333333334,1.0,0.5,0.2565000057220459,0.4827999770641327,0.9475999474525452,,,,,,,
5,3,0.12394693742460533,0.96265,1.0,0.5,0.2888999879360199,0.5934999585151672,0.958899974822998,,,,,,,
6,3,0.1065875795274687,0.96765,1.0,0.5,0.26100000739097595,0.4968999922275543,0.9506999850273132,,,,,,,
7,3,0.09529974912879055,0.9712,1.0,0.5,0.29809999465942383,0.5268999934196472,0.9596999883651733,,,,,,,
8,3,0.08627867476661195,0.9734666666666667,1.0,0.5,0.274399995803833,0.5056999921798706,0.9657999873161316,,,,,,,
9,3,0.07799243473652392,0.9761833333333333,1.0,0.5,0.27480000257492065,0.4723999798297882,0.9675999879837036,,,,,,,
10,3,0.06889808414650879,0.9788333333333333,1.0,0.5,0.26170000433921814,0.46059998869895935,0.9668999910354614,,,,,,,
11,3,0.06442886313546632,0.9803333333333333,1.0,0.5,0.2669000029563904,0.5182999968528748,0.9677000045776367,,,,,,,
12,3,0.058516569092059566,0.9828166666666667,1.0,0.5,0.2726999819278717,0.5005999803543091,0.9692999720573425,,,,,,,
13,3,0.055361926357057306,0.9832833333333333,1.0,0.5,0.25949999690055847,0.4781000018119812,0.9702999591827393,,,,,,,
14,3,0.04792770492468974,0.98545,1.0,0.5,0.2628999948501587,0.46549999713897705,0.968999981880188,,,,,,,
15,3,0.04570759252519972,0.9861,1.0,0.5,0.24899999797344208,0.5016999840736389,0.9690999984741211,,,,,,,
16,3,0.04284390945956588,0.9867166666666667,1.0,0.5,0.2694999873638153,0.5241000056266785,0.9695000052452087,,,,,,,
17,3,0.038261494485101404,0.9885666666666667,1.0,0.5,0.26980000734329224,0.5116999745368958,0.968999981880188,,,,,,,
18,3,0.035606945670747965,0.9897833333333333,1.0,0.5,0.271699994802475,0.5022000074386597,0.9702999591827393,,,,,,,
19,3,0.030987383606138705,0.99115,1.0,0.5,0.26010000705718994,0.4875999987125397,0.968999981880188,,,,,,,
20,3,0.026897114613699095,0.9923,1.0,0.5,0.25119999051094055,0.4542999863624573,0.9662999510765076,,,,,,,
21,3,0.023737349967930966,0.99345,1.0,0.5,0.27699998021125793,0.4560999870300293,0.9663999676704407,,,,,,,
22,3,0.028181904181986968,0.9915333333333334,1.0,0.5,0.27149999141693115,0.4910999834537506,0.9710999727249146,,,,,,,
23,3,0.024911834378796283,0.9924333333333333,1.0,0.5,0.26600000262260437,0.468099981546402,0.97489994764328,,,,,,,
24,3,0.02070447042269676,0.9942166666666666,1.0,0.5,0.2442999929189682,0.4465000033378601,0.972000002861023,,,,,,,
25,3,0.021243646187382118,0.9940666666666667,1.0,0.5,0.2615000009536743,0.4715999960899353,0.9715999960899353,,,,,,,
26,3,0.0174979967274157,0.9952833333333333,1.0,0.5,0.2687000036239624,0.4919999837875366,0.9727999567985535,,,,,,,
27,3,0.014816066030530073,0.9963,1.0,0.5,0.2671000063419342,0.4601999819278717,0.9738999605178833,,,,,,,
28,3,0.015042574569356561,0.9961166666666667,1.0,0.5,0.25439998507499695,0.4728999733924866,0.9702999591827393,,,,,,,
29,3,0.011816902504762266,0.9971333333333333,1.0,0.5,0.27639999985694885,0.493399977684021,0.972000002861023,,,,,,,
30,3,0.008934425723764784,0.9982833333333333,1.0,0.5,0.26809999346733093,0.487199991941452,0.9728999733924866,,,,,,,
1,4,0.6684866545837063,0.81375,1.0,0.5,0.28610000014305115,0.43779999017715454,0.866599977016449,0.9238999485969543,,,,,,
2,4,0.22905797355655413,0.9314833333333333,1.0,0.5,0.24300000071525574,0.37459999322891235,0.8373000025749207,0.9391999840736389,,,,,,
3,4,0.16543527035666172,0.9507333333333333,1.0,0.5,0.2272999882698059,0.3756999969482422,0.8431999683380127,0.9548999667167664,,,,,,
4,4,0.13585014553911395,0.95915,1.0,0.5,0.21879999339580536,0.3528999984264374,0.7963999509811401,0.9549999833106995,,,,,,
5,4,0.1154747789602544,0.9646666666666667,1.0,0.5,0.24789999425411224,0.3455999791622162,0.8032000064849854,0.9612999558448792,,,,,,
6,4,0.09709916031484538,0.9706333333333333,1.0,0.5,0.21229998767375946,0.35189998149871826,0.7720999717712402,0.9532999992370605,,,,,,
7,4,0.08892345887773645,0.97265,1.0,0.5,0.21159999072551727,0.33889999985694885,0.792199969291687,0.9598999619483948,,,,,,
8,4,0.0794315086439379,0.9757333333333333,1.0,0.5,0.2134999930858612,0.3303999900817871,0.7121999859809875,0.9651999473571777,,,,,,
9,4,0.07033679641282825,0.9784666666666667,1.0,0.5,0.20399999618530273,0.32009997963905334,0.7402999997138977,0.9620999693870544,,,,,,
10,4,0.06372329236061842,0.98025,1.0,0.5,0.20509999990463257,0.31700000166893005,0.7178999781608582,0.9646999835968018,,,,,,
11,4,0.05970047077616808,0.98175,1.0,0.5,0.22109998762607574,0.3296999931335449,0.713699996471405,0.968999981880188,,,,,,
12,4,0.05356057302585479,0.9834333333333334,1.0,0.5,0.22999998927116394,0.33009999990463257,0.696399986743927,0.9697999954223633,,,,,,
13,4,0.04789642633141469,0.986,1.0,0.5,0.20479999482631683,0.3051999807357788,0.7175999879837036,0.9680999517440796,,,,,,
14,4,0.04230530055285469,0.9871333333333333,1.0,0.5,0.21649999916553497,0.3215999901294708,0.7181999683380127,0.9705999493598938,,,,,,
15,4,0.03913781244550019,0.988,1.0,0.5,0.19919998943805695,0.3105999827384949,0.7272999882698059,0.9684999585151672,,,,,,
16,4,0.03406092975395861,0.99005,1.0,0.5,0.2184000015258789,0.31459999084472656,0.7128999829292297,0.9695000052452087,,,,,,
17,4,0.030713492670336733,0.9911166666666666,1.0,0.5,0.19009999930858612,0.30660000443458557,0.7067999839782715,0.9702000021934509,,,,,,
18,4,0.02849908376823483,0.9920833333333333,1.0,0.5,0.19349999725818634,0.3100999891757965,0.7224999666213989,0.9688999652862549,,,,,,
19,4,0.027021451780983585,0.99195,1.0,0.5,0.20069999992847443,0.31209999322891235,0.7328999638557434,0.9695000052452087,,,,,,
20,4,0.026133593573207176,0.9923,1.0,0.5,0.19370000064373016,0.3041999936103821,0.7224999666213989,0.9706999659538269,,,,,,
21,4,0.021674389647357642,0.9941333333333333,1.0,0.5,0.19460000097751617,0.289900004863739,0.7087000012397766,0.9716999530792236,,,,,,
22,4,0.01876096686706749,0.9950166666666667,1.0,0.5,0.16949999332427979,0.2971999943256378,0.6863999962806702,0.9698999524116516,,,,,,
23,4,0.019485310970200922,0.9943166666666666,1.0,0.5,0.1890999972820282,0.3025999963283539,0.7476999759674072,0.9631999731063843,,,,,,
24,4,0.016619992891707812,0.9954833333333334,1.0,0.5,0.1825999915599823,0.30469998717308044,0.7053999900817871,0.9729999899864197,,,,,,
25,4,0.01621168768326285,0.9957666666666667,1.0,0.5,0.17739999294281006,0.27390000224113464,0.6960999965667725,0.972599983215332,,,,,,
26,4,0.014037256333991877,0.9962666666666666,1.0,0.5,0.1753999888896942,0.2842999994754791,0.6909999847412109,0.9728999733924866,,,,,,
27,4,0.012659244007368418,0.99665,1.0,0.5,0.17829999327659607,0.30629998445510864,0.7041999697685242,0.9666000008583069,,,,,,
28,4,0.012708283920359335,0.9966166666666667,1.0,0.5,0.17009998857975006,0.28049999475479126,0.6779999732971191,0.9722999930381775,,,,,,
29,4,0.008956276787457857,0.9982833333333333,1.0,0.5,0.16539999842643738,0.2849999964237213,0.6803999543190002,0.9731999635696411,,,,,,
30,4,0.008001970841602953,0.9984333333333333,1.0,0.5,0.171999990940094,0.2906000018119812,0.6726999878883362,0.972000002861023,,,,,,
1,5,0.6445798820206351,0.8309666666666666,1.0,0.5,0.211899995803833,0.2248999923467636,0.5751000046730042,0.8019999861717224,0.9212999939918518,,,,,
2,5,0.20916319918086027,0.9367333333333333,1.0,0.5,0.19189999997615814,0.20179998874664307,0.5566999912261963,0.7999999523162842,0.9426999688148499,,,,,
3,5,0.15963175804662044,0.9517166666666667,1.0,0.5,0.17880000174045563,0.18369999527931213,0.5300999879837036,0.7847999930381775,0.95169997215271,,,,,
4,5,0.1297080490523691,0.9602333333333334,1.0,0.5,0.16419999301433563,0.17759999632835388,0.6086999773979187,0.7760999798774719,0.958299994468689,,,,,
5,5,0.11334274145268174,0.9657333333333333,1.0,0.5,0.16439999639987946,0.15799999237060547,0.5439000129699707,0.746399998664856,0.9625999927520752,,,,,
6,5,0.09853036093241624,0.96955,1.0,0.5,0.17809998989105225,0.17899999022483826,0.5246999859809875,0.7590000033378601,0.9580999612808228,,,,,
7,5,0.08477505815149879,0.9745666666666667,1.0,0.5,0.14890000224113464,0.1623999923467636,0.5443999767303467,0.7303000092506409,0.963699996471405,,,,,
8,5,0.07598700887684438,0.97685,1.0,0.5,0.15529999136924744,0.16489998996257782,0.5442999601364136,0.7256999611854553,0.9659000039100647,,,,,
9,5,0.06698290941152554,0.97955,1.0,0.5,0.13089999556541443,0.14270000159740448,0.5153999924659729,0.7042999863624573,0.9660999774932861,,,,,
10,5,0.06060920726619105,0.9810833333333333,1.0,0.5,0.13830000162124634,0.14729999005794525,0.5227000117301941,0.7134000062942505,0.9655999541282654,,,,,
11,5,0.05360771490157699,0.9836833333333334,1.0,0.5,0.15299999713897705,0.16769999265670776,0.5087000131607056,0.7152999639511108,0.9674999713897705,,,,,
12,5,0.04887920347199257,0.9852166666666666,1.0,0.5,0.13979999721050262,0.15279999375343323,0.5336999893188477,0.7037999629974365,0.9686999917030334,,,,,
13,5,0.04308207270437117,0.9868833333333333,1.0,0.5,0.1282999962568283,0.14169999957084656,0.5099999904632568,0.6669999957084656,0.9693999886512756,,,,,
14,5,0.04002453070799155,0.98775,1.0,0.5,0.15279999375343323,0.1597999930381775,0.5575000047683716,0.6913999915122986,0.9713999629020691,,,,,
15,5,0.037119262240159864,0.9887,1.0,0.5,0.13759998977184296,0.15459999442100525,0.5532999634742737,0.6816999912261963,0.9718999862670898,,,,,
16,5,0.032041679725730056,0.99035,1.0,0.5,0.1467999964952469,0.1559000015258789,0.5475999712944031,0.6890000104904175,0.9731999635696411,,,,,
17,5,0.02893449252283673,0.9916333333333334,1.0,0.5,0.11989999562501907,0.1395999938249588,0.5126000046730042,0.6434000134468079,0.9711999893188477,,,,,
18,5,0.02687313225788515,0.9921833333333333,1.0,0.5,0.13409999012947083,0.14980000257492065,0.5051999688148499,0.6492999792098999,0.9711999893188477,,,,,
19,5,0.025770870629878744,0.9920166666666667,1.0,0.5,0.13809999823570251,0.13699999451637268,0.512499988079071,0.6574000120162964,0.972599983215332,,,,,
20,5,0.021604795665192262,0.9942166666666666,1.0,0.5,0.13859999179840088,0.14159999787807465,0.5127999782562256,0.6486999988555908,0.9717999696731567,,,,,
21,5,0.053148388838036055,0.9881333333333333,1.0,0.5,0.13849999010562897,0.12600000202655792,0.5216000080108643,0.6541000008583069,0.9695000052452087,,,,,
22,5,0.030096828798030707,0.9905833333333334,1.0,0.5,0.14949999749660492,0.13259999454021454,0.5270999670028687,0.6353999972343445,0.9731999635696411,,,,,
23,5,0.019929439539332062,0.9943166666666666,1.0,0.5,0.13580000400543213,0.12919999659061432,0.5250999927520752,0.6329999566078186,0.9713999629020691,,,,,
24,5,0.017718890435504182,0.9954,1.0,0.5,0.1347000002861023,0.13019999861717224,0.5196999907493591,0.652899980545044,0.9718999862670898,,,,,
25,5,0.014972184722158891,0.9959166666666667,1.0,0.5,0.14989998936653137,0.14890000224113464,0.5421000123023987,0.6428999900817871,0.9732999801635742,,,,,
26,5,0.014622937256496634,0.9959833333333333,1.0,0.5,0.13920000195503235,0.13369999825954437,0.5227999687194824,0.6304999589920044,0.9732999801635742,,,,,
27,5,0.012262362364638867,0.9967333333333334,1.0,0.5,0.1297999918460846,0.1348000019788742,0.5288999676704407,0.597000002861023,0.9706999659538269,,,,,
28,5,0.010446493414221708,0.9975666666666667,1.0,0.5,0.14270000159740448,0.1354999989271164,0.5268999934196472,0.6175000071525574,0.9706999659538269,,,,,
29,5,0.011412527834274756,0.9971833333333333,1.0,0.5,0.14569999277591705,0.14059999585151672,0.5295000076293945,0.6292999982833862,0.973800003528595,,,,,
30,5,0.008080190755421919,0.9983333333333333,1.0,0.5,0.13679999113082886,0.13509999215602875,0.5159000158309937,0.6315000057220459,0.9735999703407288,,,,,
1,6,0.7314243388773282,0.7889666666666667,1.0,0.5,0.16189999878406525,0.13899999856948853,0.45419999957084656,0.3774999976158142,0.7107999920845032,0.9195999503135681,,,,
2,6,0.2210121312534123,0.9331166666666667,1.0,0.5,0.16179999709129333,0.14019998908042908,0.46069997549057007,0.4057999849319458,0.6644999980926514,0.9317999482154846,,,,
3,6,0.16914466337989897,0.94865,1.0,0.5,0.14399999380111694,0.1476999968290329,0.41110000014305115,0.4059000015258789,0.6340000033378601,0.9526999592781067,,,,
4,6,0.1414804782694591,0.95645,1.0,0.5,0.15709999203681946,0.15279999375343323,0.4026999771595001,0.37709999084472656,0.6459000110626221,0.9526999592781067,,,,
5,6,0.12227764531874707,0.9624833333333334,1.0,0.5,0.14899998903274536,0.149399995803833,0.38580000400543213,0.38589999079704285,0.6480000019073486,0.9574999809265137,,,,
6,6,0.10691381758972526,0.9674166666666667,1.0,0.5,0.15479999780654907,0.1297999918460846,0.38339999318122864,0.3845999836921692,0.6554999947547913,0.9573999643325806,,,,
7,6,0.09392646648315416,0.97055,1.0,0.5,0.1648000031709671,0.13819999992847443,0.38029998540878296,0.38439998030662537,0.6047999858856201,0.9599999785423279,,,,
8,6,0.0828555221560159,0.9747,1.0,0.5,0.15600000321865082,0.1306999921798706,0.3739999830722809,0.37539997696876526,0.6146999597549438,0.9645999670028687,,,,
9,6,0.07555479791039216,0.9773166666666666,1.0,0.5,0.15969999134540558,0.14090000092983246,0.37279999256134033,0.39069998264312744,0.6126999855041504,0.9675999879837036,,,,
10,6,0.06696865172472907,0.9797333333333333,1.0,0.5,0.15429998934268951,0.13259999454021454,0.32589998841285706,0.3601999878883362,0.5895999670028687,0.961899995803833,,,,
11,6,0.061378845390972936,0.9814833333333334,1.0,0.5,0.15789999067783356,0.1371999979019165,0.34950000047683716,0.38329997658729553,0.5846999883651733,0.9659000039100647,,,,
12,6,0.055332838790987666,0.9832666666666666,1.0,0.5,0.15929999947547913,0.1273999959230423,0.3479999899864197,0.3686999976634979,0.5992000102996826,0.9666999578475952,,,,
13,6,0.05069305404210523,0.9844166666666667,1.0,0.5,0.16529999673366547,0.13609999418258667,0.34360000491142273,0.3831999897956848,0.5985000133514404,0.9685999751091003,,,,
14,6,0.045093755578316415,0.9861166666666666,1.0,0.5,0.16669999063014984,0.13300000131130219,0.34769999980926514,0.384799987077713,0.6096000075340271,0.9681999683380127,,,,
15,6,0.039869236964871414,0.9881333333333333,1.0,0.5,0.16179999709129333,0.12549999356269836,0.3456999957561493,0.3872999846935272,0.5971999764442444,0.9700999855995178,,,,
16,6,0.03743633169825795,0.98905,1.0,0.5,0.16459999978542328,0.12789998948574066,0.3465999960899353,0.3840999901294708,0.5748999714851379,0.9706999659538269,,,,
17,6,0.03605893724161123,0.9887666666666667,1.0,0.5,0.15519998967647552,0.11969999969005585,0.33149999380111694,0.38179999589920044,0.5896999835968018,0.9705999493598938,,,,
18,6,0.033849865482595845,0.9897,1.0,0.5,0.1656000018119812,0.12619999051094055,0.33969998359680176,0.37869998812675476,0.5845999717712402,0.9687999486923218,,,,
19,6,0.030109683858173125,0.99105,1.0,0.5,0.15809999406337738,0.11779999732971191,0.33629998564720154,0.39469999074935913,0.5938000082969666,0.9720999598503113,,,,
20,6,0.025472764659530002,0.9923833333333333,1.0,0.5,0.17419999837875366,0.12119999527931213,0.3190000057220459,0.38259997963905334,0.5523999929428101,0.9695000052452087,,,,
21,6,0.022698688992499702,0.9935666666666667,1.0,0.5,0.1662999987602234,0.11569999903440475,0.3009999990463257,0.3684999942779541,0.5353999733924866,0.9655999541282654,,,,
22,6,0.021130104837164695,0.9942333333333333,1.0,0.5,0.16380000114440918,0.11589999496936798,0.3351999819278717,0.368399977684021,0.5609999895095825,0.971299946308136,,,,
23,6,0.017613716285501017,0.9952833333333333,1.0,0.5,0.16749998927116394,0.11729999631643295,0.3243999779224396,0.37229999899864197,0.5787000060081482,0.9713999629020691,,,,
24,6,0.015487231411050255,0.9960333333333333,1.0,0.5,0.17350000143051147,0.11779999732971191,0.34709998965263367,0.3782999813556671,0.597000002861023,0.9686999917030334,,,,
25,6,0.014810721895201747,0.9958833333333333,1.0,0.5,0.16040000319480896,0.11490000039339066,0.3294999897480011,0.36879998445510864,0.583299994468689,0.9702999591827393,,,,
26,6,0.012779848345655646,0.9967333333333334,1.0,0.5,0.15950000286102295,0.11669999361038208,0.3236999809741974,0.3757999837398529,0.5889999866485596,0.9715999960899353,,,,
27,6,0.011833513794250405,0.99705,1.0,0.5,0.15719999372959137,0.11699999868869781,0.3264999985694885,0.37939998507499695,0.5762999653816223,0.97079998254776,,,,
28,6,0.010304032294114413,0.9974,1.0,0.5,0.15629999339580536,0.1184999942779541,0.3301999866962433,0.37049999833106995,0.5866000056266785,0.9716999530792236,,,,
29,6,0.008193225330258134,0.9983333333333333,1.0,0.5,0.15230000019073486,0.1168999969959259,0.32499998807907104,0.3806999921798706,0.5949999690055847,0.9728999733924866,,,,
30,6,0.007234809409974933,0.9984833333333333,1.0,0.5,0.16110000014305115,0.11719999462366104,0.34109997749328613,0.37070000171661377,0.5834999680519104,0.9668999910354614,,,,
1,7,0.9799942901965651,0.7089833333333333,1.0,0.5,0.13459999859333038,0.12469999492168427,0.17080000042915344,0.24009999632835388,0.3018999993801117,0.561199963092804,0.897599995136261,,,
2,7,0.2635090212419089,0.92215,1.0,0.5,0.1582999974489212,0.12759999930858612,0.16859999299049377,0.3164999783039093,0.31859999895095825,0.5605999827384949,0.9142999649047852,,,
3,7,0.19624048143402853,0.9418666666666666,1.0,0.5,0.15929999947547913,0.11419999599456787,0.14409999549388885,0.2654999792575836,0.23499999940395355,0.4461999833583832,0.9368000030517578,,,
4,7,0.15961747286892902,0.9524,1.0,0.5,0.1467999964952469,0.12229999899864197,0.14159999787807465,0.2809000015258789,0.28919997811317444,0.49609997868537903,0.9380999803543091,,,
5,7,0.1357280042078068,0.95955,1.0,0.5,0.14949999749660492,0.11779999732971191,0.15349999070167542,0.29189997911453247,0.3174999952316284,0.4797999858856201,0.9556999802589417,,,
6,7,0.1238498025849811,0.963,1.0,0.5,0.15379999577999115,0.1232999935746193,0.15559999644756317,0.2775000035762787,0.29979997873306274,0.4723999798297882,0.9591999650001526,,,
7,7,0.10857730820131645,0.9667833333333333,1.0,0.5,0.15680000185966492,0.1184999942779541,0.15760000050067902,0.26159998774528503,0.3068999946117401,0.4693000018596649,0.9526000022888184,,,
8,7,0.09679415754116039,0.9711,1.0,0.5,0.1615999937057495,0.12429999560117722,0.15539999306201935,0.2574999928474426,0.2777000069618225,0.4351999759674072,0.9624999761581421,,,
9,7,0.0860970243513743,0.97465,1.0,0.5,0.15279999375343323,0.12139999866485596,0.1428999900817871,0.25110000371932983,0.24169999361038208,0.3951999843120575,0.9608999490737915,,,
10,7,0.07958854792087572,0.97615,1.0,0.5,0.14729999005794525,0.12189999967813492,0.13220000267028809,0.2549000084400177,0.2321999967098236,0.4023999869823456,0.9598999619483948,,,
11,7,0.07229626801079397,0.97815,1.0,0.5,0.15680000185966492,0.12600000202655792,0.14339999854564667,0.26089999079704285,0.2603999972343445,0.43389999866485596,0.9635999798774719,,,
12,7,0.06477024623039943,0.9802,1.0,0.5,0.1599999964237213,0.1200999990105629,0.13609999418258667,0.23559999465942383,0.24069999158382416,0.4000999927520752,0.949999988079071,,,
13,7,0.060441123628452706,0.9812166666666666,1.0,0.5,0.15289999544620514,0.121799997985363,0.1403999924659729,0.2597000002861023,0.24079999327659607,0.40619999170303345,0.9644999504089355,,,
14,7,0.0554420799255244,0.9831666666666666,1.0,0.5,0.1509999930858612,0.1224999949336052,0.15839999914169312,0.24539999663829803,0.296999990940094,0.46709999442100525,0.9677000045776367,,,
15,7,0.05098953925525901,0.9844,1.0,0.5,0.15389999747276306,0.12289999425411224,0.13189999759197235,0.2514999806880951,0.23429998755455017,0.3878999948501587,0.9644999504089355,,,
16,7,0.04521801553444186,0.9859833333333333,1.0,0.5,0.15429998934268951,0.11999999731779099,0.13249999284744263,0.24169999361038208,0.20649999380111694,0.3601999878883362,0.9578999876976013,,,
17,7,0.04155587971752593,0.9877,1.0,0.5,0.14890000224113464,0.1184999942779541,0.1388999968767166,0.2565000057220459,0.24459999799728394,0.39989998936653137,0.9631999731063843,,,
18,7,0.0374654994717539,0.9890333333333333,1.0,0.5,0.15760000050067902,0.11729999631643295,0.16619999706745148,0.25859999656677246,0.3269999921321869,0.4794999957084656,0.9626999497413635,,,
19,7,0.03611683913780603,0.9890333333333333,1.0,0.5,0.16019999980926514,0.1232999935746193,0.15119999647140503,0.2538999915122986,0.2773999869823456,0.46309998631477356,0.9666999578475952,,,
