alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,20,1,0.24428737306214393,0.9005,0.8805000185966492,,,,,27.0,42.0,44.0,41.0,40.0,38.0,37.0,36.0,32.0,27.0,364.0
1.2,1.0,1,2,4.576977729797363,0.38308333333333333,0.8815000653266907,0.48100003600120544,,,,,,,,,,,,,,
1.2,1.0,2,2,4.13896647666363,0.4861666666666667,0.8805000185966492,0.49550002813339233,,,,,,,,,,,,,,
1.2,1.0,3,2,4.035570286689921,0.49275,0.8810000419616699,0.49800002574920654,,,,,,,,,,,,,,
1.2,1.0,4,2,3.926748123574764,0.49516666666666664,0.8810000419616699,0.49900001287460327,,,,,,,,,,,,,,
1.2,1.0,5,2,3.7996097625570093,0.49616666666666664,0.8820000290870667,0.49900001287460327,,,,,,,,,,,,,,
1.2,1.0,6,2,3.641817014268104,0.49666666666666665,0.8820000290870667,0.5,,,,,,,,,,,,,,
1.2,1.0,7,2,3.4506294473688652,0.49916666666666665,0.8820000290870667,0.5060000419616699,,,,,,,,,,,,,,
1.2,1.0,8,2,3.2475743927854173,0.5143333333333333,0.8820000290870667,0.5320000052452087,,,,,,,,,,,,,,
1.2,1.0,9,2,3.0502267822306206,0.5465833333333333,0.8820000290870667,0.5585000514984131,,,,,,,,,,,,,,
1.2,1.0,10,2,2.848895202291773,0.5740833333333333,0.8795000314712524,0.5795000195503235,,,,,,,,,,,,,,
1.2,1.0,11,2,2.6472690942439625,0.5963333333333334,0.8765000700950623,0.6025000214576721,,,,,,,,,,,,,,
1.2,1.0,12,2,2.433572028545623,0.6193333333333333,0.874500036239624,0.6310000419616699,,,,,,,,,,,,,,
1.2,1.0,13,2,2.2147900259241147,0.64325,0.8705000281333923,0.6525000333786011,,,,,,,,,,,,,,
1.2,1.0,14,2,1.9958574213880174,0.6710833333333334,0.8615000247955322,0.6780000329017639,,,,,,,,,,,,,,
1.2,1.0,15,2,1.7837379828412483,0.6984166666666667,0.8525000214576721,0.703000009059906,,,,,,,,,,,,,,
1.2,1.0,16,2,1.5838787048421008,0.7291666666666666,0.8445000648498535,0.7350000143051147,,,,,,,,,,,,,,
1.2,1.0,17,2,1.4113519711697355,0.757,0.8365000486373901,0.76500004529953,,,,,,,,,,,,,,
1.2,1.0,18,2,1.2658819543554427,0.7835,0.8245000243186951,0.7860000133514404,,,,,,,,,,,,,,
1.2,1.0,19,2,1.1487999875494774,0.8076666666666666,0.8130000233650208,0.8085000514984131,,,,,,,,,,,,,,
1.2,1.0,20,2,1.051341839927308,0.8264166666666667,0.800000011920929,0.8255000114440918,,,,64.0,66.0,59.0,54.0,49.0,46.0,45.0,45.0,41.0,38.0,507.0
1.2,1.0,1,3,6.982143123099145,0.0,0.8005000352859497,0.8240000605583191,0.0,,,,,,,,,,,,,
1.2,1.0,2,3,3.1486982703208923,0.15325,0.8010000586509705,0.8245000243186951,0.43300002813339233,,,,,,,,,,,,,
1.2,1.0,3,3,1.603698031065312,0.60025,0.8020000457763672,0.8225000500679016,0.6835000514984131,,,,,,,,,,,,,
1.2,1.0,4,3,1.0567341320058132,0.7513333333333333,0.8005000352859497,0.8225000500679016,0.7915000319480896,,,,,,,,,,,,,
1.2,1.0,5,3,0.7914761663117307,0.8248333333333333,0.8005000352859497,0.8205000162124634,0.843500018119812,,,,,,,,,,,,,
1.2,1.0,6,3,0.6364968926348584,0.8635833333333334,0.799500048160553,0.8190000653266907,0.8690000176429749,,,,,,,,,,,,,
1.2,1.0,7,3,0.5341285365693113,0.8869166666666667,0.7990000247955322,0.815000057220459,0.8920000195503235,,,,,,,,,,,,,
1.2,1.0,8,3,0.46221716900138143,0.9026666666666666,0.7990000247955322,0.8135000467300415,0.9030000567436218,,,,,,,,,,,,,
1.2,1.0,9,3,0.4085954611605786,0.9134166666666667,0.7985000610351562,0.8130000233650208,0.9125000238418579,,,,,,,,,,,,,
1.2,1.0,10,3,0.36716977300796105,0.9234166666666667,0.7990000247955322,0.8075000643730164,0.9220000505447388,,,,,,,,,,,,,
1.2,1.0,11,3,0.33394283983618656,0.9306666666666666,0.7985000610351562,0.8040000200271606,0.9260000586509705,,,,,,,,,,,,,
1.2,1.0,12,3,0.3063973495142257,0.9366666666666666,0.7990000247955322,0.799500048160553,0.9310000538825989,,,,,,,,,,,,,
1.2,1.0,13,3,0.28326526268365537,0.9419166666666666,0.7990000247955322,0.7975000143051147,0.936500072479248,,,,,,,,,,,,,
1.2,1.0,14,3,0.263926615978175,0.9466666666666667,0.7990000247955322,0.7950000166893005,0.9380000233650208,,,,,,,,,,,,,
1.2,1.0,15,3,0.24754910091770457,0.9506666666666667,0.7990000247955322,0.7930000424385071,0.9410000443458557,,,,,,,,,,,,,
1.2,1.0,16,3,0.23221289469523632,0.954,0.7990000247955322,0.7900000214576721,0.9455000162124634,,,,,,,,,,,,,
1.2,1.0,17,3,0.219215055650219,0.9560833333333333,0.7985000610351562,0.7870000600814819,0.9480000734329224,,,,,,,,,,,,,
1.2,1.0,18,3,0.2068833960022064,0.9585833333333333,0.7980000376701355,0.7850000262260437,0.9515000581741333,,,,,,,,,,,,,
1.2,1.0,19,3,0.19569573210591965,0.9605,0.7975000143051147,0.7835000157356262,0.95250004529953,,,,,,,,,,,,,
1.2,1.0,20,3,0.18638189931578458,0.9618333333333333,0.7970000505447388,0.7825000286102295,0.9540000557899475,,,44.0,48.0,41.0,36.0,34.0,32.0,31.0,32.0,29.0,29.0,356.0
1.2,1.0,1,4,8.808156033779712,8.333333333333333e-05,0.7950000166893005,0.7825000286102295,0.9540000557899475,0.0,,,,,,,,,,,,
1.2,1.0,2,4,8.063586808265523,8.333333333333333e-05,0.7940000295639038,0.7835000157356262,0.9540000557899475,0.0005000000237487257,,,,,,,,,,,,
1.2,1.0,3,4,7.281824360502527,0.0011666666666666668,0.7935000658035278,0.7850000262260437,0.9545000195503235,0.002500000176951289,,,,,,,,,,,,
1.2,1.0,4,4,6.441663762356373,0.011666666666666667,0.7915000319480896,0.7845000624656677,0.9545000195503235,0.024500001221895218,,,,,,,,,,,,
1.2,1.0,5,4,5.510195483552649,0.04883333333333333,0.7905000448226929,0.784000039100647,0.9545000195503235,0.07349999994039536,,,,,,,,,,,,
1.2,1.0,6,4,4.4943465248067325,0.11533333333333333,0.7905000448226929,0.781000018119812,0.9550000429153442,0.1665000021457672,,,,,,,,,,,,
1.2,1.0,7,4,3.547432262846764,0.239,0.7910000085830688,0.7790000438690186,0.9550000429153442,0.31800001859664917,,,,,,,,,,,,
1.2,1.0,8,4,2.821453053900536,0.3948333333333333,0.7885000109672546,0.7750000357627869,0.9550000429153442,0.44450002908706665,,,,,,,,,,,,
1.2,1.0,9,4,2.3260011596882597,0.5165833333333333,0.7890000343322754,0.7680000066757202,0.9545000195503235,0.5485000014305115,,,,,,,,,,,,
1.2,1.0,10,4,1.9828334336585187,0.5985,0.7875000238418579,0.7605000138282776,0.9545000195503235,0.6135000586509705,,,,,,,,,,,,
1.2,1.0,11,4,1.7339206705702113,0.6543333333333333,0.7860000133514404,0.7540000081062317,0.9550000429153442,0.6655000448226929,,,,,,,,,,,,
1.2,1.0,12,4,1.543913331437618,0.6980833333333333,0.7855000495910645,0.7475000619888306,0.9545000195503235,0.7020000219345093,,,,,,,,,,,,
1.2,1.0,13,4,1.39365202568947,0.7305,0.784000039100647,0.7420000433921814,0.9540000557899475,0.7290000319480896,,,,,,,,,,,,
1.2,1.0,14,4,1.2706145682233445,0.7538333333333334,0.7830000519752502,0.7380000352859497,0.9540000557899475,0.7490000128746033,,,,,,,,,,,,
1.2,1.0,15,4,1.1651369948336419,0.77725,0.7815000414848328,0.733500063419342,0.9535000324249268,0.76500004529953,,,,,,,,,,,,
1.2,1.0,16,4,1.0765566045933581,0.7945,0.781000018119812,0.7265000343322754,0.9535000324249268,0.7845000624656677,,,,,,,,,,,,
1.2,1.0,17,4,0.9984284373039894,0.80625,0.7795000076293945,0.7200000286102295,0.9530000686645508,0.8005000352859497,,,,,,,,,,,,
1.2,1.0,18,4,0.9299756770438337,0.8195,0.7775000333786011,0.7135000228881836,0.9520000219345093,0.8140000104904175,,,,,,,,,,,,
1.2,1.0,19,4,0.869518592002544,0.83225,0.7760000228881836,0.7075000405311584,0.9510000348091125,0.8240000605583191,,,,,,,,,,,,
1.2,1.0,20,4,0.8176176272174145,0.8421666666666666,0.7765000462532043,0.7050000429153442,0.9510000348091125,0.8350000381469727,,59.0,64.0,56.0,49.0,46.0,43.0,43.0,44.0,39.0,38.0,481.0
1.2,1.0,1,5,7.136393678949235,0.0,0.7750000357627869,0.7050000429153442,0.9510000348091125,0.8335000276565552,0.0,,,,,,,,,,,
1.2,1.0,2,5,6.941971170141342,0.0,0.7760000228881836,0.7045000195503235,0.9515000581741333,0.8325000405311584,0.0,,,,,,,,,,,
1.2,1.0,3,5,6.752667731427132,0.0,0.7765000462532043,0.7035000324249268,0.9515000581741333,0.8330000638961792,0.0,,,,,,,,,,,
1.2,1.0,4,5,6.576887957593228,0.0,0.7760000228881836,0.7045000195503235,0.9520000219345093,0.8330000638961792,0.0,,,,,,,,,,,
1.2,1.0,5,5,6.403921041082828,0.0,0.7770000100135803,0.7045000195503235,0.9520000219345093,0.8330000638961792,0.0005000000237487257,,,,,,,,,,,
1.2,1.0,6,5,6.233571762734271,0.0,0.7775000333786011,0.7035000324249268,0.9520000219345093,0.8325000405311584,0.0010000000474974513,,,,,,,,,,,
1.2,1.0,7,5,6.064904167297039,0.0,0.7780000567436218,0.7035000324249268,0.9515000581741333,0.8315000534057617,0.002500000176951289,,,,,,,,,,,
1.2,1.0,8,5,5.9088622052618796,0.0009166666666666666,0.7780000567436218,0.703000009059906,0.9510000348091125,0.831000030040741,0.005000000353902578,,,,,,,,,,,
1.2,1.0,9,5,5.75345313295405,0.004416666666666667,0.7775000333786011,0.703000009059906,0.9510000348091125,0.831000030040741,0.006500000134110451,,,,,,,,,,,
1.2,1.0,10,5,5.595960962011459,0.01075,0.7770000100135803,0.7050000429153442,0.9510000348091125,0.831000030040741,0.011500000953674316,,,,,,,,,,,
1.2,1.0,11,5,5.432711367911481,0.02033333333333333,0.7770000100135803,0.7065000534057617,0.9510000348091125,0.8320000171661377,0.023500001057982445,,,,,,,,,,,
1.2,1.0,12,5,5.266634372954673,0.034583333333333334,0.7765000462532043,0.7065000534057617,0.9505000710487366,0.831000030040741,0.036500003188848495,,,,,,,,,,,
1.2,1.0,13,5,5.092418635145147,0.049416666666666664,0.7760000228881836,0.7070000171661377,0.9500000476837158,0.8285000324249268,0.058000002056360245,,,,,,,,,,,
1.2,1.0,14,5,4.912656236202158,0.06825,0.7755000591278076,0.7070000171661377,0.9505000710487366,0.8280000686645508,0.07900000363588333,,,,,,,,,,,
1.2,1.0,15,5,4.726604958798023,0.0875,0.7755000591278076,0.7065000534057617,0.9500000476837158,0.82750004529953,0.09800000488758087,,,,,,,,,,,
1.2,1.0,16,5,4.540862966091074,0.10708333333333334,0.7770000100135803,0.706000030040741,0.9495000243186951,0.8265000581741333,0.11900000274181366,,,,,,,,,,,
1.2,1.0,17,5,4.352918059267896,0.1295,0.7760000228881836,0.7045000195503235,0.9495000243186951,0.8260000348091125,0.14000000059604645,,,,,,,,,,,
1.2,1.0,18,5,4.164791731124229,0.15283333333333332,0.7760000228881836,0.7055000066757202,0.9490000605583191,0.8235000371932983,0.16350001096725464,,,,,,,,,,,
1.2,1.0,19,5,3.981204405744025,0.17625,0.7760000228881836,0.7065000534057617,0.9485000371932983,0.8235000371932983,0.1860000044107437,,,,,,,,,,,
1.2,1.0,20,5,3.8006504317547414,0.20125,0.7760000228881836,0.7065000534057617,0.9490000605583191,0.8225000500679016,0.21300001442432404,91.0,85.0,71.0,63.0,59.0,58.0,57.0,58.0,55.0,54.0,651.0
