alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,2.0,4,2,0.3664730455567862,0.95125,0.8785000443458557,0.9355000257492065,,,,,,,,,,,,,,
1.4,2.0,5,2,0.27433536988385815,0.9571666666666667,0.8710000514984131,0.9385000467300415,,,,,,,,,,,,,,
1.4,2.0,6,2,0.22154053020231584,0.96325,0.8670000433921814,0.9420000314712524,,,,,,,,,,,,,,
1.4,2.0,7,2,0.18888116952903727,0.9676666666666667,0.8635000586509705,0.9425000548362732,,,,,,,,,,,,,,
1.4,2.0,8,2,0.16621832389067462,0.9715,0.8595000505447388,0.9430000185966492,,,,,,,,,,,,,,
1.4,2.0,9,2,0.14764107892567174,0.9743333333333334,0.8570000529289246,0.9440000653266907,,,,,,,,,,,,,,
1.4,2.0,10,2,0.13438313182423564,0.9765,0.8550000190734863,0.9445000290870667,,,,,,,,,,,,,,
1.4,2.0,11,2,0.12382728758050089,0.9786666666666667,0.8540000319480896,0.9465000629425049,,,,,,,,,,,,,,
1.4,2.0,12,2,0.11467548016894688,0.9798333333333333,0.8530000448226929,0.9460000395774841,,,,,,,,,,,,,,
1.4,2.0,13,2,0.1046621996087042,0.9811666666666666,0.8515000343322754,0.9465000629425049,,,,,,,,,,,,,,
1.4,2.0,14,2,0.0969126064310524,0.98275,0.8500000238418579,0.9480000734329224,,,,,,,,,,,,,,
1.4,2.0,15,2,0.08967761197028325,0.9839166666666667,0.8480000495910645,0.9485000371932983,,,,,,,,,,,,,,
1.4,2.0,16,2,0.08405416833355706,0.98475,0.846500039100647,0.9490000605583191,,,,,,,,,,,,,,
1.4,2.0,17,2,0.07854810859908924,0.9855,0.8440000414848328,0.9490000605583191,,,,,,,,,,,,,,
1.4,2.0,18,2,0.07380488156241939,0.9859166666666667,0.843000054359436,0.9490000605583191,,,,,,,,,,,,,,
1.4,2.0,19,2,0.06998365119773339,0.9868333333333333,0.843000054359436,0.9490000605583191,,,,,,,,,,,,,,
1.4,2.0,20,2,0.06549486888453682,0.9874166666666667,0.8425000309944153,0.9500000476837158,,,,,,,,,,,,,,
1.4,2.0,21,2,0.06181191235899608,0.9878333333333333,0.8415000438690186,0.9505000710487366,,,,,,,,,,,,,,
1.4,2.0,22,2,0.05834818415423023,0.9885,0.8410000205039978,0.9495000243186951,,,,,,,,,,,,,,
1.4,2.0,23,2,0.05529534510594416,0.9893333333333333,0.8405000567436218,0.9500000476837158,,,,,,,,,,,,,,
1.4,2.0,24,2,0.05264474428258836,0.99,0.8400000333786011,0.9500000476837158,,,,,,,,,,,,,,
1.4,2.0,25,2,0.04969885552975726,0.9905833333333334,0.8395000696182251,0.9500000476837158,,,,,,,,,,,,,,
1.4,2.0,26,2,0.0476304275588073,0.9910833333333333,0.8400000333786011,0.9495000243186951,,,,,,,,,,,,,,
1.4,2.0,27,2,0.04563365017182808,0.9913333333333333,0.8395000696182251,0.9495000243186951,,,,,,,,,,,,,,
1.4,2.0,28,2,0.043926152058857235,0.99225,0.8395000696182251,0.9490000605583191,,,,,,,,,,,,,,
1.4,2.0,29,2,0.04193977016380968,0.9925,0.8385000228881836,0.9500000476837158,,,,,,,,,,,,,,
1.4,2.0,30,2,0.040341813800896104,0.9926666666666667,0.8380000591278076,0.9500000476837158,,,,37.0,44.0,55.0,64.0,73.0,79.0,85.0,92.0,101.0,113.0,743.0
1.4,2.0,1,3,8.893535766195743,0.40116666666666667,0.8400000333786011,0.9495000243186951,0.5010000467300415,,,,,,,,,,,,,
1.4,2.0,2,3,2.6749329047000154,0.6994166666666667,0.8405000567436218,0.8820000290870667,0.8230000138282776,,,,,,,,,,,,,
1.4,2.0,3,3,1.161002441923669,0.8713333333333333,0.8330000638961792,0.8265000581741333,0.8845000267028809,,,,,,,,,,,,,
1.4,2.0,4,3,0.754248100075316,0.9155833333333333,0.8320000171661377,0.7910000085830688,0.9130000472068787,,,,,,,,,,,,,
1.4,2.0,5,3,0.5347308664721377,0.9373333333333334,0.8280000686645508,0.765500009059906,0.9270000457763672,,,,,,,,,,,,,
1.4,2.0,6,3,0.39176457338629567,0.9519166666666666,0.8255000114440918,0.7465000152587891,0.940000057220459,,,,,,,,,,,,,
1.4,2.0,7,3,0.2924247704287793,0.961,0.8250000476837158,0.7300000190734863,0.9485000371932983,,,,,,,,,,,,,
1.4,2.0,8,3,0.2282710560198695,0.9701666666666666,0.8225000500679016,0.7115000486373901,0.95250004529953,,,,,,,,,,,,,
1.4,2.0,9,3,0.18423691632330141,0.9753333333333334,0.8185000419616699,0.7015000581741333,0.9550000429153442,,,,,,,,,,,,,
1.4,2.0,10,3,0.15115174548849067,0.9789166666666667,0.8160000443458557,0.6940000057220459,0.9600000381469727,,,,,,,,,,,,,
1.4,2.0,11,3,0.12620208537493377,0.98325,0.8130000233650208,0.6875000596046448,0.9610000252723694,,,,,,,,,,,,,
1.4,2.0,12,3,0.10676491972395873,0.98625,0.8135000467300415,0.6840000152587891,0.9620000720024109,,,,,,,,,,,,,
1.4,2.0,13,3,0.09275308947829392,0.988,0.8135000467300415,0.6780000329017639,0.9630000591278076,,,,,,,,,,,,,
1.4,2.0,14,3,0.0819170133246634,0.98925,0.8135000467300415,0.671500027179718,0.9645000696182251,,,,,,,,,,,,,
1.4,2.0,15,3,0.0722433030989239,0.99125,0.8125000596046448,0.6665000319480896,0.9665000438690186,,,,,,,,,,,,,
1.4,2.0,16,3,0.06439005952477678,0.99175,0.8125000596046448,0.6630000472068787,0.9670000672340393,,,,,,,,,,,,,
1.4,2.0,17,3,0.057564288457023334,0.9928333333333333,0.8115000128746033,0.6620000600814819,0.9675000309944153,,,,,,,,,,,,,
1.4,2.0,18,3,0.051598742641409505,0.9931666666666666,0.812000036239624,0.6585000157356262,0.968000054359436,,,,,,,,,,,,,
1.4,2.0,19,3,0.04623969344229021,0.99375,0.8115000128746033,0.6585000157356262,0.968000054359436,,,,,,,,,,,,,
1.4,2.0,20,3,0.04142357690347745,0.9943333333333333,0.8105000257492065,0.6575000286102295,0.9690000414848328,,,,,,,,,,,,,
1.4,2.0,21,3,0.037121124686041666,0.9949166666666667,0.8090000152587891,0.6545000076293945,0.9695000648498535,,,,,,,,,,,,,
1.4,2.0,22,3,0.03344790841932062,0.9953333333333333,0.8080000281333923,0.6540000438690186,0.9700000286102295,,,,,,,,,,,,,
1.4,2.0,23,3,0.0304048424877692,0.9955833333333334,0.8075000643730164,0.6520000100135803,0.971000075340271,,,,,,,,,,,,,
1.4,2.0,24,3,0.027547525010378833,0.9961666666666666,0.8060000538825989,0.6510000228881836,0.971500039100647,,,,,,,,,,,,,
1.4,2.0,25,3,0.025092761273163944,0.9965833333333334,0.8045000433921814,0.6510000228881836,0.971500039100647,,,,,,,,,,,,,
1.4,2.0,26,3,0.023071672908740088,0.9965833333333334,0.8045000433921814,0.6490000486373901,0.971500039100647,,,,,,,,,,,,,
1.4,2.0,27,3,0.021390573323012002,0.9969166666666667,0.8040000200271606,0.6475000381469727,0.971500039100647,,,,,,,,,,,,,
1.4,2.0,28,3,0.019917131361193666,0.9971666666666666,0.8040000200271606,0.6460000276565552,0.9720000624656677,,,,,,,,,,,,,
1.4,2.0,29,3,0.018608427105256,0.9975833333333334,0.8040000200271606,0.643500030040741,0.9720000624656677,,,,,,,,,,,,,
1.4,2.0,30,3,0.017420416608380965,0.9976666666666667,0.8025000095367432,0.6415000557899475,0.971500039100647,,,74.0,79.0,91.0,102.0,111.0,118.0,124.0,130.0,135.0,143.0,1107.0
1.4,2.0,1,4,19.657163893922846,0.13908333333333334,0.812000036239624,0.655500054359436,0.9570000171661377,0.37700000405311584,,,,,,,,,,,,
1.4,2.0,2,4,13.012174403413812,0.4305833333333333,0.8165000677108765,0.6615000367164612,0.9380000233650208,0.4845000207424164,,,,,,,,,,,,
1.4,2.0,3,4,8.9491447438585,0.5298333333333334,0.8180000185966492,0.671500027179718,0.9145000576972961,0.5800000429153442,,,,,,,,,,,,
1.4,2.0,4,4,5.814084387840109,0.6434166666666666,0.8085000514984131,0.6670000553131104,0.8865000605583191,0.6730000376701355,,,,,,,,,,,,
1.4,2.0,5,4,3.861980728646542,0.7358333333333333,0.7925000190734863,0.6485000252723694,0.859000027179718,0.737000048160553,,,,,,,,,,,,
1.4,2.0,6,4,2.724542480833987,0.8025833333333333,0.7735000252723694,0.6195000410079956,0.8365000486373901,0.7920000553131104,,,,,,,,,,,,
1.4,2.0,7,4,2.0294580472276564,0.8478333333333333,0.7570000290870667,0.5980000495910645,0.815500020980835,0.8215000629425049,,,,,,,,,,,,
1.4,2.0,8,4,1.5937970718170733,0.8754166666666666,0.7380000352859497,0.5870000123977661,0.796500027179718,0.8475000262260437,,,,,,,,,,,,
1.4,2.0,9,4,1.3011604653711015,0.89975,0.721500039100647,0.5755000114440918,0.780500054359436,0.8675000667572021,,,,,,,,,,,,
1.4,2.0,10,4,1.0930067378472774,0.91625,0.7105000615119934,0.5680000185966492,0.7665000557899475,0.8785000443458557,,,,,,,,,,,,
1.4,2.0,11,4,0.9296356996006154,0.9284166666666667,0.7005000114440918,0.5560000538825989,0.7570000290870667,0.8905000686645508,,,,,,,,,,,,
1.4,2.0,12,4,0.7969602296287392,0.9375833333333333,0.690500020980835,0.5475000143051147,0.7455000281333923,0.9010000228881836,,,,,,,,,,,,
1.4,2.0,13,4,0.6869839809517911,0.947,0.6850000619888306,0.534500002861023,0.734000027179718,0.9085000157356262,,,,,,,,,,,,
1.4,2.0,14,4,0.594844280861001,0.953,0.6795000433921814,0.5254999995231628,0.7245000600814819,0.9145000576972961,,,,,,,,,,,,
1.4,2.0,15,4,0.5231852059629052,0.9605833333333333,0.6720000505447388,0.51500004529953,0.7155000567436218,0.9200000166893005,,,,,,,,,,,,
1.4,2.0,16,4,0.46714875935279626,0.9644166666666667,0.6675000190734863,0.5115000009536743,0.7120000123977661,0.9255000352859497,,,,,,,,,,,,
1.4,2.0,17,4,0.42276068119718596,0.9673333333333334,0.6645000576972961,0.5085000395774841,0.7045000195503235,0.9270000457763672,,,,,,,,,,,,
1.4,2.0,18,4,0.38227792756949014,0.9714166666666667,0.659000039100647,0.5045000314712524,0.7005000114440918,0.9295000433921814,,,,,,,,,,,,
1.4,2.0,19,4,0.3484080708090295,0.9738333333333333,0.6570000052452087,0.5024999976158142,0.6980000138282776,0.9330000281333923,,,,,,,,,,,,
1.4,2.0,20,4,0.318374459284972,0.9766666666666667,0.6545000076293945,0.4985000193119049,0.6955000162124634,0.9330000281333923,,,,,,,,,,,,
1.4,2.0,21,4,0.293685403058028,0.9785,0.6505000591278076,0.49550002813339233,0.690000057220459,0.9345000386238098,,,,,,,,,,,,
1.4,2.0,22,4,0.2690148636899353,0.9808333333333333,0.6455000042915344,0.492000013589859,0.687000036239624,0.9350000619888306,,,,,,,,,,,,
1.4,2.0,23,4,0.2497882091624791,0.982,0.6420000195503235,0.4880000352859497,0.6825000047683716,0.9385000467300415,,,,,,,,,,,,
1.4,2.0,24,4,0.23382414502904136,0.9835,0.6390000581741333,0.4820000231266022,0.6785000562667847,0.9390000700950623,,,,,,,,,,,,
1.4,2.0,25,4,0.2200339524040712,0.9846666666666667,0.6365000009536743,0.4790000319480896,0.6740000247955322,0.940500020980835,,,,,,,,,,,,
1.4,2.0,26,4,0.20526602748964734,0.9853333333333333,0.6320000290870667,0.48000001907348633,0.6700000166893005,0.9420000314712524,,,,,,,,,,,,
1.4,2.0,27,4,0.1925388542969929,0.9865,0.6305000185966492,0.4775000214576721,0.6660000085830688,0.9425000548362732,,,,,,,,,,,,
1.4,2.0,28,4,0.17993853194639087,0.9873333333333333,0.6290000081062317,0.47200003266334534,0.6650000214576721,0.9430000185966492,,,,,,,,,,,,
1.4,2.0,29,4,0.16940511346353773,0.9881666666666666,0.6270000338554382,0.4700000286102295,0.6585000157356262,0.9430000185966492,,,,,,,,,,,,
1.4,2.0,30,4,0.158766226129646,0.9891666666666666,0.6240000128746033,0.4675000309944153,0.656000018119812,0.9445000290870667,,64.0,65.0,73.0,81.0,89.0,94.0,99.0,104.0,110.0,116.0,895.0
1.4,2.0,1,5,13.834556518717015,0.04466666666666667,0.6295000314712524,0.4790000319480896,0.6645000576972961,0.9385000467300415,0.2355000078678131,,,,,,,,,,,
1.4,2.0,2,5,4.2818855402317455,0.5026666666666667,0.6305000185966492,0.48250001668930054,0.6620000600814819,0.9345000386238098,0.6705000400543213,,,,,,,,,,,
1.4,2.0,3,5,2.241059534093167,0.7475,0.6330000162124634,0.4815000295639038,0.6635000109672546,0.9275000691413879,0.7945000529289246,,,,,,,,,,,
1.4,2.0,4,5,1.5571569939877123,0.83175,0.6355000138282776,0.4830000102519989,0.6630000472068787,0.9220000505447388,0.8485000133514404,,,,,,,,,,,
1.4,2.0,5,5,1.1995229559375884,0.8716666666666667,0.6345000267028809,0.48500001430511475,0.6570000052452087,0.9160000681877136,0.8755000233650208,,,,,,,,,,,
1.4,2.0,6,5,0.9677512122595564,0.8955,0.6345000267028809,0.48350003361701965,0.6550000309944153,0.9100000262260437,0.893000066280365,,,,,,,,,,,
1.4,2.0,7,5,0.8100547037543134,0.9120833333333334,0.6355000138282776,0.48600003123283386,0.6525000333786011,0.9045000672340393,0.9050000309944153,,,,,,,,,,,
1.4,2.0,8,5,0.6965708623224116,0.9240833333333334,0.6350000500679016,0.49000000953674316,0.6510000228881836,0.9000000357627869,0.9135000705718994,,,,,,,,,,,
1.4,2.0,9,5,0.6067941806259307,0.9315833333333333,0.6350000500679016,0.4905000329017639,0.6500000357627869,0.8950000405311584,0.9225000143051147,,,,,,,,,,,
1.4,2.0,10,5,0.5328762183322552,0.9403333333333334,0.6390000581741333,0.49150002002716064,0.6520000100135803,0.8895000219345093,0.9305000305175781,,,,,,,,,,,
1.4,2.0,11,5,0.47636809019728543,0.9459166666666666,0.64000004529953,0.4910000264644623,0.6505000591278076,0.8890000581741333,0.9315000176429749,,,,,,,,,,,
1.4,2.0,12,5,0.430986373506962,0.9523333333333334,0.6395000219345093,0.4910000264644623,0.6495000123977661,0.8850000500679016,0.9350000619888306,,,,,,,,,,,
1.4,2.0,13,5,0.39423527101926664,0.95675,0.64000004529953,0.49150002002716064,0.6510000228881836,0.8835000395774841,0.937000036239624,,,,,,,,,,,
1.4,2.0,14,5,0.3646584967190915,0.9599166666666666,0.640500009059906,0.49250003695487976,0.6490000486373901,0.8805000185966492,0.9410000443458557,,,,,,,,,,,
1.4,2.0,15,5,0.3382873875782528,0.9635833333333333,0.640500009059906,0.49250003695487976,0.6490000486373901,0.878000020980835,0.9430000185966492,,,,,,,,,,,
1.4,2.0,16,5,0.31623441608067837,0.96625,0.640500009059906,0.4930000305175781,0.6465000510215759,0.8755000233650208,0.9465000629425049,,,,,,,,,,,
1.4,2.0,17,5,0.2959224203393418,0.9688333333333333,0.6415000557899475,0.4930000305175781,0.6440000534057617,0.8720000386238098,0.9475000500679016,,,,,,,,,,,
1.4,2.0,18,5,0.2775036487827434,0.9714166666666667,0.6415000557899475,0.4930000305175781,0.6440000534057617,0.8700000643730164,0.95250004529953,,,,,,,,,,,
1.4,2.0,19,5,0.26130566719741105,0.97275,0.6415000557899475,0.4935000240802765,0.6440000534057617,0.8690000176429749,0.9545000195503235,,,,,,,,,,,
1.4,2.0,20,5,0.24508142899820937,0.9745,0.6420000195503235,0.4930000305175781,0.6420000195503235,0.8660000562667847,0.955500066280365,,,,,,,,,,,
1.4,2.0,21,5,0.2319281430855552,0.97575,0.643500030040741,0.4930000305175781,0.64000004529953,0.8635000586509705,0.9565000534057617,,,,,,,,,,,
1.4,2.0,22,5,0.219832759707215,0.977,0.6430000066757202,0.4930000305175781,0.6375000476837158,0.8630000352859497,0.9580000638961792,,,,,,,,,,,
1.4,2.0,23,5,0.2103836825612853,0.9786666666666667,0.6425000429153442,0.49250003695487976,0.6365000009536743,0.8600000143051147,0.9580000638961792,,,,,,,,,,,
1.4,2.0,24,5,0.19937566810218182,0.97975,0.6420000195503235,0.4930000305175781,0.6370000243186951,0.858500063419342,0.9580000638961792,,,,,,,,,,,
1.4,2.0,25,5,0.19027838460169733,0.9803333333333333,0.6420000195503235,0.492000013589859,0.6375000476837158,0.8575000166893005,0.9590000510215759,,,,,,,,,,,
1.4,2.0,26,5,0.1815193453568351,0.9811666666666666,0.6425000429153442,0.492000013589859,0.6365000009536743,0.8560000658035278,0.9600000381469727,,,,,,,,,,,
1.4,2.0,27,5,0.17506336341760656,0.9823333333333333,0.6425000429153442,0.49250003695487976,0.6340000033378601,0.8545000553131104,0.9615000486373901,,,,,,,,,,,
1.4,2.0,28,5,0.16660833336224662,0.9830833333333333,0.6425000429153442,0.4930000305175781,0.6330000162124634,0.8545000553131104,0.9620000720024109,,,,,,,,,,,
1.4,2.0,29,5,0.15977886627289525,0.98375,0.6420000195503235,0.4930000305175781,0.6305000185966492,0.8545000553131104,0.9635000228881836,,,,,,,,,,,
1.4,2.0,30,5,0.15434318921835896,0.9844166666666667,0.6410000324249268,0.49250003695487976,0.6305000185966492,0.8535000681877136,0.9635000228881836,67.0,67.0,74.0,80.0,90.0,95.0,100.0,104.0,111.0,120.0,908.0
