alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.4,2.0,4,2,0.6963891762685268,0.9241666666666667,0.8550000190734863,0.9270000457763672,,,,,,,,,,,,,,
1.4,2.0,5,2,0.546059009876657,0.9370833333333334,0.8425000309944153,0.9325000643730164,,,,,,,,,,,,,,
1.4,2.0,6,2,0.449864308924434,0.9445,0.830500066280365,0.9385000467300415,,,,,,,,,,,,,,
1.4,2.0,7,2,0.3870714460202354,0.9498333333333333,0.8210000395774841,0.940500020980835,,,,,,,,,,,,,,
1.4,2.0,8,2,0.3369842247760042,0.9535833333333333,0.8125000596046448,0.9460000395774841,,,,,,,,,,,,,,
1.4,2.0,9,2,0.29940617457032204,0.9564166666666667,0.8075000643730164,0.9470000267028809,,,,,,,,,,,,,,
1.4,2.0,10,2,0.2700738995633227,0.9589166666666666,0.8050000667572021,0.9470000267028809,,,,,,,,,,,,,,
1.4,2.0,11,2,0.24815189989006264,0.9614166666666667,0.8015000224113464,0.9475000500679016,,,,,,,,,,,,,,
1.4,2.0,12,2,0.22146222350048891,0.96375,0.7990000247955322,0.9500000476837158,,,,,,,,,,,,,,
1.4,2.0,13,2,0.20352190843922027,0.9644166666666667,0.796000063419342,0.955500066280365,,,,,,,,,,,,,,
1.4,2.0,14,2,0.18904137295333945,0.9670833333333333,0.7950000166893005,0.955500066280365,,,,,,,,,,,,,,
1.4,2.0,15,2,0.17558458552477843,0.9685833333333334,0.7900000214576721,0.9550000429153442,,,,,,,,,,,,,,
1.4,2.0,16,2,0.16242389971429996,0.9695,0.7875000238418579,0.9550000429153442,,,,,,,,,,,,,,
1.4,2.0,17,2,0.15190624033517025,0.9699166666666666,0.7860000133514404,0.956000030040741,,,,,,,,,,,,,,
1.4,2.0,18,2,0.14180997772974538,0.9711666666666666,0.7855000495910645,0.9565000534057617,,,,,,,,,,,,,,
1.4,2.0,19,2,0.13313122859541723,0.9716666666666667,0.781000018119812,0.956000030040741,,,,,,,,,,,,,,
1.4,2.0,20,2,0.1257432159036398,0.97325,0.7795000076293945,0.9570000171661377,,,,,,,,,,,,,,
1.4,2.0,21,2,0.11928109030060946,0.97375,0.7780000567436218,0.9570000171661377,,,,,,,,,,,,,,
1.4,2.0,22,2,0.11304835187509021,0.9749166666666667,0.7780000567436218,0.9585000276565552,,,,,,,,,,,,,,
1.4,2.0,23,2,0.10828952464532662,0.9748333333333333,0.7775000333786011,0.9585000276565552,,,,,,,,,,,,,,
1.4,2.0,24,2,0.10342182904640411,0.9753333333333334,0.7750000357627869,0.9590000510215759,,,,,,,,,,,,,,
1.4,2.0,25,2,0.09974687111544166,0.9756666666666667,0.7750000357627869,0.9585000276565552,,,,,,,,,,,,,,
1.4,2.0,26,2,0.09623630521224534,0.97675,0.7735000252723694,0.9600000381469727,,,,,,,,,,,,,,
1.4,2.0,27,2,0.09296674604349314,0.9765,0.7735000252723694,0.9600000381469727,,,,,,,,,,,,,,
1.4,2.0,28,2,0.08989198264130886,0.97825,0.7735000252723694,0.9590000510215759,,,,,,,,,,,,,,
1.4,2.0,29,2,0.0872559664037792,0.9785,0.7720000147819519,0.9610000252723694,,,,,,,,,,,,,,
1.4,2.0,30,2,0.08447439475183158,0.9790833333333333,0.7730000615119934,0.9600000381469727,,,,37.0,42.0,47.0,44.0,46.0,40.0,35.0,27.0,19.0,13.0,350.0
1.4,2.0,1,3,6.048624591624483,0.34608333333333335,0.7740000486373901,0.9600000381469727,0.46000000834465027,,,,,,,,,,,,,
1.4,2.0,2,3,5.264081011427209,0.47258333333333336,0.7745000123977661,0.9595000743865967,0.4815000295639038,,,,,,,,,,,,,
1.4,2.0,3,3,5.043347739158793,0.48425,0.7770000100135803,0.9605000615119934,0.49000000953674316,,,,,,,,,,,,,
1.4,2.0,4,3,4.791430432745751,0.48983333333333334,0.7775000333786011,0.9600000381469727,0.49150002002716064,,,,,,,,,,,,,
1.4,2.0,5,3,4.41610653096057,0.4925,0.7760000228881836,0.9585000276565552,0.4930000305175781,,,,,,,,,,,,,
1.4,2.0,6,3,3.709265407095564,0.49491666666666667,0.7790000438690186,0.9585000276565552,0.4975000321865082,,,,,,,,,,,,,
1.4,2.0,7,3,2.308000425074963,0.5570833333333334,0.7775000333786011,0.9410000443458557,0.6440000534057617,,,,,,,,,,,,,
1.4,2.0,8,3,1.0751008543562381,0.75775,0.7770000100135803,0.8980000615119934,0.8215000629425049,,,,,,,,,,,,,
1.4,2.0,9,3,0.6668953645102521,0.8615,0.7775000333786011,0.8550000190734863,0.8755000233650208,,,,,,,,,,,,,
1.4,2.0,10,3,0.5043042776908012,0.8958333333333334,0.7780000567436218,0.8220000267028809,0.8960000276565552,,,,,,,,,,,,,
1.4,2.0,11,3,0.40898140789346493,0.9176666666666666,0.7780000567436218,0.8025000095367432,0.9100000262260437,,,,,,,,,,,,,
1.4,2.0,12,3,0.3406468006049065,0.93175,0.7790000438690186,0.784000039100647,0.921000063419342,,,,,,,,,,,,,
1.4,2.0,13,3,0.29055235574537136,0.9413333333333334,0.7795000076293945,0.7700000405311584,0.9295000433921814,,,,,,,,,,,,,
1.4,2.0,14,3,0.2548573338129419,0.9495,0.7790000438690186,0.7585000395774841,0.936500072479248,,,,,,,,,,,,,
1.4,2.0,15,3,0.2241061546225497,0.9559166666666666,0.7790000438690186,0.749500036239624,0.9420000314712524,,,,,,,,,,,,,
1.4,2.0,16,3,0.20161468182948042,0.9603333333333334,0.7790000438690186,0.7405000329017639,0.9470000267028809,,,,,,,,,,,,,
1.4,2.0,17,3,0.18144008582656054,0.9650833333333333,0.7780000567436218,0.7300000190734863,0.9500000476837158,,,,,,,,,,,,,
1.4,2.0,18,3,0.16547686387685703,0.9683333333333334,0.7780000567436218,0.7235000133514404,0.9530000686645508,,,,,,,,,,,,,
1.4,2.0,19,3,0.15142228133342367,0.9710833333333333,0.7780000567436218,0.7175000309944153,0.9570000171661377,,,,,,,,,,,,,
1.4,2.0,20,3,0.1387410696417569,0.97325,0.7780000567436218,0.7090000510215759,0.9610000252723694,,,,,,,,,,,,,
1.4,2.0,21,3,0.12822368882715385,0.9751666666666666,0.7785000205039978,0.7010000348091125,0.9620000720024109,,,,,,,,,,,,,
1.4,2.0,22,3,0.11861204836354096,0.9774166666666667,0.7770000100135803,0.6965000033378601,0.9635000228881836,,,,,,,,,,,,,
1.4,2.0,23,3,0.11043920994741208,0.9795,0.7770000100135803,0.6920000314712524,0.9640000462532043,,,,,,,,,,,,,
1.4,2.0,24,3,0.10352928002558133,0.98125,0.7775000333786011,0.6875000596046448,0.9650000333786011,,,,,,,,,,,,,
1.4,2.0,25,3,0.09693400690361778,0.9820833333333333,0.7770000100135803,0.6830000281333923,0.9660000205039978,,,,,,,,,,,,,
1.4,2.0,26,3,0.09180471155683491,0.9830833333333333,0.7775000333786011,0.6805000305175781,0.968000054359436,,,,,,,,,,,,,
1.4,2.0,27,3,0.0859438105847964,0.9846666666666667,0.7775000333786011,0.674500048160553,0.968000054359436,,,,,,,,,,,,,
1.4,2.0,28,3,0.08158721579573157,0.9855,0.7780000567436218,0.6695000529289246,0.968000054359436,,,,,,,,,,,,,
1.4,2.0,29,3,0.07740508419203948,0.9868333333333333,0.7775000333786011,0.6655000448226929,0.9690000414848328,,,,,,,,,,,,,
1.4,2.0,30,3,0.07435218285969855,0.9878333333333333,0.7775000333786011,0.6645000576972961,0.971000075340271,,,74.0,77.0,87.0,90.0,95.0,95.0,89.0,80.0,64.0,51.0,802.0
1.4,2.0,1,4,12.822870574098951,0.06941666666666667,0.7780000567436218,0.6730000376701355,0.9580000638961792,0.30650001764297485,,,,,,,,,,,,
1.4,2.0,2,4,7.418307887746932,0.41133333333333333,0.7765000462532043,0.6760000586509705,0.9300000667572021,0.46800002455711365,,,,,,,,,,,,
1.4,2.0,3,4,6.626443857842303,0.4761666666666667,0.7750000357627869,0.6830000281333923,0.9130000472068787,0.4845000207424164,,,,,,,,,,,,
1.4,2.0,4,4,6.277264001521658,0.48891666666666667,0.7730000615119934,0.690000057220459,0.9005000591278076,0.4945000112056732,,,,,,,,,,,,
1.4,2.0,5,4,5.974978330287527,0.50025,0.7715000510215759,0.6910000443458557,0.8955000638961792,0.4985000193119049,,,,,,,,,,,,
1.4,2.0,6,4,5.643132965615455,0.5094166666666666,0.7670000195503235,0.6950000524520874,0.8905000686645508,0.5075000524520874,,,,,,,,,,,,
1.4,2.0,7,4,5.243250489234924,0.5234166666666666,0.7645000219345093,0.7000000476837158,0.8850000500679016,0.518500030040741,,,,,,,,,,,,
1.4,2.0,8,4,4.796708309904058,0.5410833333333334,0.7575000524520874,0.7005000114440918,0.8810000419616699,0.5385000109672546,,,,,,,,,,,,
1.4,2.0,9,4,4.240822751471337,0.5595,0.7480000257492065,0.6975000500679016,0.874500036239624,0.5635000467300415,,,,,,,,,,,,
1.4,2.0,10,4,3.552370824712388,0.6116666666666667,0.7380000352859497,0.6935000419616699,0.8670000433921814,0.6210000514984131,,,,,,,,,,,,
1.4,2.0,11,4,2.920380359000348,0.6729166666666667,0.7290000319480896,0.6860000491142273,0.8600000143051147,0.674500048160553,,,,,,,,,,,,
1.4,2.0,12,4,2.4295190052783235,0.725,0.7210000157356262,0.6785000562667847,0.8460000157356262,0.7085000276565552,,,,,,,,,,,,
1.4,2.0,13,4,2.0677893060318966,0.7646666666666667,0.7140000462532043,0.6695000529289246,0.8380000591278076,0.7360000610351562,,,,,,,,,,,,
1.4,2.0,14,4,1.701402223490654,0.8035833333333333,0.7045000195503235,0.6395000219345093,0.7970000505447388,0.7975000143051147,,,,,,,,,,,,
1.4,2.0,15,4,1.4053084977129673,0.8370833333333333,0.6990000605583191,0.6330000162124634,0.7845000624656677,0.8110000491142273,,,,,,,,,,,,
1.4,2.0,16,4,1.2408015949929014,0.8555,0.6910000443458557,0.6260000467300415,0.7690000534057617,0.8250000476837158,,,,,,,,,,,,
1.4,2.0,17,4,1.092470330760834,0.8699166666666667,0.6860000491142273,0.6210000514984131,0.7555000185966492,0.8365000486373901,,,,,,,,,,,,
1.4,2.0,18,4,0.9640455648620078,0.8814166666666666,0.6800000071525574,0.6080000400543213,0.7470000386238098,0.8490000367164612,,,,,,,,,,,,
1.4,2.0,19,4,0.85369392405165,0.8938333333333334,0.6720000505447388,0.6010000109672546,0.7390000224113464,0.8575000166893005,,,,,,,,,,,,
1.4,2.0,20,4,0.7549154710896472,0.902,0.6650000214576721,0.5900000333786011,0.7320000529289246,0.8690000176429749,,,,,,,,,,,,
1.4,2.0,21,4,0.6751867932208041,0.9124166666666667,0.6585000157356262,0.581000030040741,0.7280000448226929,0.8770000338554382,,,,,,,,,,,,
1.4,2.0,22,4,0.604413186933132,0.9206666666666666,0.6540000438690186,0.5690000057220459,0.7200000286102295,0.8885000348091125,,,,,,,,,,,,
1.4,2.0,23,4,0.5415455285221973,0.9295,0.6515000462532043,0.5570000410079956,0.7120000123977661,0.8980000615119934,,,,,,,,,,,,
1.4,2.0,24,4,0.4863408533658119,0.93525,0.6490000486373901,0.5490000247955322,0.7070000171661377,0.9030000567436218,,,,,,,,,,,,
1.4,2.0,25,4,0.44055836172179974,0.9405833333333333,0.6455000042915344,0.5390000343322754,0.7020000219345093,0.905500054359436,,,,,,,,,,,,
1.4,2.0,26,4,0.4017053978081713,0.9455833333333333,0.6425000429153442,0.530500054359436,0.6925000548362732,0.9105000495910645,,,,,,,,,,,,
1.4,2.0,27,4,0.3642255771072938,0.9505833333333333,0.6385000348091125,0.5200000405311584,0.687000036239624,0.9140000343322754,,,,,,,,,,,,
1.4,2.0,28,4,0.3325242180317799,0.954,0.6335000395774841,0.5125000476837158,0.6825000047683716,0.9185000658035278,,,,,,,,,,,,
1.4,2.0,29,4,0.30561821886457186,0.9584166666666667,0.628000020980835,0.5055000185966492,0.6760000586509705,0.9220000505447388,,,,,,,,,,,,
1.4,2.0,30,4,0.2826976553398244,0.9623333333333334,0.6235000491142273,0.4985000193119049,0.6740000247955322,0.9250000715255737,,64.0,64.0,69.0,69.0,74.0,73.0,69.0,60.0,48.0,41.0,631.0
1.4,2.0,1,5,15.216171087102687,0.034916666666666665,0.6255000233650208,0.5010000467300415,0.690000057220459,0.9180000424385071,0.1055000051856041,,,,,,,,,,,
1.4,2.0,2,5,5.871322537990326,0.33441666666666664,0.6255000233650208,0.5045000314712524,0.6845000386238098,0.9110000729560852,0.5425000190734863,,,,,,,,,,,
1.4,2.0,3,5,2.530453864564287,0.7061666666666667,0.6270000338554382,0.5045000314712524,0.6800000071525574,0.8995000720024109,0.7905000448226929,,,,,,,,,,,
1.4,2.0,4,5,1.5356096812385194,0.8409166666666666,0.6265000104904175,0.5080000162124634,0.6720000505447388,0.8890000581741333,0.8475000262260437,,,,,,,,,,,
1.4,2.0,5,5,1.1198346988951906,0.8865,0.6265000104904175,0.5080000162124634,0.6660000085830688,0.8825000524520874,0.8785000443458557,,,,,,,,,,,
1.4,2.0,6,5,0.8906924309248619,0.9104166666666667,0.6265000104904175,0.5090000033378601,0.6630000472068787,0.874500036239624,0.8995000720024109,,,,,,,,,,,
1.4,2.0,7,5,0.7425634065207015,0.925,0.6270000338554382,0.5095000267028809,0.6615000367164612,0.8685000538825989,0.9130000472068787,,,,,,,,,,,
1.4,2.0,8,5,0.6378781782027255,0.93525,0.6265000104904175,0.5105000138282776,0.6580000519752502,0.8630000352859497,0.9240000247955322,,,,,,,,,,,
1.4,2.0,9,5,0.5577234040866507,0.9429166666666666,0.6260000467300415,0.5110000371932983,0.6540000438690186,0.8580000400543213,0.9290000200271606,,,,,,,,,,,
1.4,2.0,10,5,0.4942045708365263,0.9488333333333333,0.6260000467300415,0.5110000371932983,0.6500000357627869,0.8560000658035278,0.9350000619888306,,,,,,,,,,,
1.4,2.0,11,5,0.4390756614466614,0.95325,0.6255000233650208,0.5105000138282776,0.6465000510215759,0.8505000472068787,0.9390000700950623,,,,,,,,,,,
1.4,2.0,12,5,0.3948616560231498,0.958,0.6240000128746033,0.5110000371932983,0.6430000066757202,0.8480000495910645,0.9435000419616699,,,,,,,,,,,
1.4,2.0,13,5,0.3559361224637387,0.9610833333333333,0.6240000128746033,0.5105000138282776,0.6410000324249268,0.8445000648498535,0.9445000290870667,,,,,,,,,,,
1.4,2.0,14,5,0.321889904347506,0.9651666666666666,0.624500036239624,0.5110000371932983,0.6375000476837158,0.8415000438690186,0.9460000395774841,,,,,,,,,,,
1.4,2.0,15,5,0.29582922364723807,0.96825,0.625,0.5105000138282776,0.6350000500679016,0.8375000357627869,0.9475000500679016,,,,,,,,,,,
1.4,2.0,16,5,0.27284926116625047,0.9705833333333334,0.625,0.5095000267028809,0.6335000395774841,0.8365000486373901,0.9495000243186951,,,,,,,,,,,
1.4,2.0,17,5,0.2524351891318455,0.9725833333333334,0.625,0.5090000033378601,0.6310000419616699,0.8345000147819519,0.9520000219345093,,,,,,,,,,,
1.4,2.0,18,5,0.23450186483913715,0.9745833333333334,0.6260000467300415,0.5090000033378601,0.6300000548362732,0.8325000405311584,0.9530000686645508,,,,,,,,,,,
1.4,2.0,19,5,0.22043089011307568,0.9759166666666667,0.6255000233650208,0.5090000033378601,0.6285000443458557,0.8300000429153442,0.9535000324249268,,,,,,,,,,,
1.4,2.0,20,5,0.20796243612223522,0.9774166666666667,0.6255000233650208,0.5085000395774841,0.6270000338554382,0.8290000557899475,0.9540000557899475,,,,,,,,,,,
1.4,2.0,21,5,0.1978533915144966,0.9786666666666667,0.6255000233650208,0.5085000395774841,0.6255000233650208,0.8290000557899475,0.9545000195503235,,,,,,,,,,,
1.4,2.0,22,5,0.18988207166895588,0.97975,0.6255000233650208,0.5095000267028809,0.6235000491142273,0.8280000686645508,0.956000030040741,,,,,,,,,,,
1.4,2.0,23,5,0.18032088966054366,0.9806666666666667,0.625,0.5085000395774841,0.6225000023841858,0.8280000686645508,0.9575000405311584,,,,,,,,,,,
1.4,2.0,24,5,0.17251317133938776,0.9815833333333334,0.624500036239624,0.5085000395774841,0.6205000281333923,0.82750004529953,0.9585000276565552,,,,,,,,,,,
1.4,2.0,25,5,0.16551902881660002,0.9828333333333333,0.625,0.5080000162124634,0.6205000281333923,0.8265000581741333,0.9595000743865967,,,,,,,,,,,
1.4,2.0,26,5,0.15948880072113403,0.9835,0.6240000128746033,0.5075000524520874,0.6190000176429749,0.8255000114440918,0.9600000381469727,,,,,,,,,,,
1.4,2.0,27,5,0.15397836399101156,0.9835833333333334,0.6240000128746033,0.5075000524520874,0.6170000433921814,0.8245000243186951,0.9610000252723694,,,,,,,,,,,
1.4,2.0,28,5,0.14681048205548383,0.9840833333333333,0.624500036239624,0.5080000162124634,0.6160000562667847,0.8235000371932983,0.9610000252723694,,,,,,,,,,,
1.4,2.0,29,5,0.14135795901281797,0.98475,0.6235000491142273,0.5085000395774841,0.6155000329017639,0.8205000162124634,0.9620000720024109,,,,,,,,,,,
1.4,2.0,30,5,0.1370885787962718,0.9851666666666666,0.6235000491142273,0.5085000395774841,0.6160000562667847,0.8190000653266907,0.9625000357627869,67.0,65.0,72.0,73.0,78.0,83.0,78.0,72.0,60.0,51.0,699.0
