alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
2.0,0.25,21,7,0.5146277958014881,0.86375,0.10419999808073044,0.05900000035762787,0.13920000195503235,0.14219999313354492,0.10040000081062317,0.11659999936819077,0.8809999823570251,,,
2.0,0.25,22,7,0.4973929643885159,0.87435,0.08289999514818192,0.05729999765753746,0.14409999549388885,0.16589999198913574,0.14319999516010284,0.11159999668598175,0.8694999814033508,,,
2.0,0.25,23,7,0.4755455762274992,0.88355,0.09389999508857727,0.06759999692440033,0.11879999935626984,0.11999999731779099,0.1103999987244606,0.10170000046491623,0.8641999959945679,,,
2.0,0.25,24,7,0.44347228640432296,0.89165,0.07899999618530273,0.06069999933242798,0.13019999861717224,0.14399999380111694,0.13109999895095825,0.10419999808073044,0.9065999984741211,,,
2.0,0.25,25,7,0.42691395174402164,0.8958333333333334,0.09679999947547913,0.08020000159740448,0.11270000040531158,0.17799998819828033,0.14880000054836273,0.0681999996304512,0.9020999670028687,,,
2.0,0.25,26,7,0.42633371906621115,0.8972666666666667,0.06939999759197235,0.08569999784231186,0.08479999750852585,0.12870000302791595,0.17099998891353607,0.09269999712705612,0.8867999911308289,,,
2.0,0.25,27,7,0.4388472275184924,0.8936333333333333,0.10759999603033066,0.0568000003695488,0.10369999706745148,0.14399999380111694,0.14749999344348907,0.1256999969482422,0.9054999947547913,,,
2.0,0.25,28,7,0.39725601789094744,0.9043333333333333,0.10599999874830246,0.08129999786615372,0.1160999983549118,0.14329999685287476,0.1542000025510788,0.13249999284744263,0.9034000039100647,,,
2.0,0.25,29,7,0.39085397654886184,0.90585,0.09929999709129333,0.09910000115633011,0.14739999175071716,0.13609999418258667,0.11779999732971191,0.14379999041557312,0.8811999559402466,,,
2.0,0.25,30,7,0.3994252239463172,0.9036333333333333,0.07119999825954437,0.05559999868273735,0.1184999942779541,0.13019999861717224,0.08060000091791153,0.12129999697208405,0.8833999633789062,,,
2.0,0.25,1,8,1.8622677016105733,0.24943333333333334,0.0908999964594841,0.07519999891519547,0.11050000041723251,0.10029999911785126,0.1613999903202057,0.053599998354911804,0.27480000257492065,0.32909998297691345,,
2.0,0.25,2,8,1.4840025174846527,0.3275166666666667,0.09969999641180038,0.13490000367164612,0.2053999900817871,0.13239999115467072,0.25220000743865967,0.0916999951004982,0.20739999413490295,0.28209999203681946,,
2.0,0.25,3,8,1.4675080977014896,0.32763333333333333,0.12319999933242798,0.15839999914169312,0.15940000116825104,0.19709999859333038,0.19900000095367432,0.07689999788999557,0.19370000064373016,0.3154999911785126,,
2.0,0.25,4,8,1.3172062439705008,0.4136166666666667,0.11099999397993088,0.11479999870061874,0.1516999900341034,0.11879999935626984,0.18599998950958252,0.10700000077486038,0.18879999220371246,0.40619999170303345,,
2.0,0.25,5,8,1.334763418382673,0.3994,0.09849999845027924,0.15049999952316284,0.16669999063014984,0.16609999537467957,0.25619998574256897,0.1298999935388565,0.2653999924659729,0.38909998536109924,,
2.0,0.25,6,8,1.382378878115591,0.3643,0.10559999942779541,0.08969999849796295,0.1445000022649765,0.11559999734163284,0.18439999222755432,0.1168999969959259,0.1761000007390976,0.3375999927520752,,
2.0,0.25,7,8,1.4058582495524685,0.34386666666666665,0.14159999787807465,0.18050000071525574,0.19119998812675476,0.19939999282360077,0.29179999232292175,0.14299999177455902,0.16659998893737793,0.3563999831676483,,
2.0,0.25,8,8,1.717445597211435,0.25426666666666664,0.11129999905824661,0.11369999498128891,0.11710000038146973,0.12150000035762787,0.19219999015331268,0.14869999885559082,0.15729999542236328,0.19519999623298645,,
2.0,0.25,9,8,1.916101340800206,0.18905,0.1143999993801117,0.11509999632835388,0.11459999531507492,0.11719999462366104,0.15489999949932098,0.12189999967813492,0.1891999989748001,0.15160000324249268,,
2.0,0.25,10,8,1.9634294919113615,0.20273333333333332,0.09380000084638596,0.09269999712705612,0.14059999585151672,0.08999999612569809,0.15559999644756317,0.10939999669790268,0.1614999920129776,0.1946999877691269,,
2.0,0.25,11,8,1.8192655264950002,0.20023333333333335,0.1039000004529953,0.08449999988079071,0.14229999482631683,0.09449999779462814,0.12159999459981918,0.08429999649524689,0.1696999967098236,0.19359999895095825,,
2.0,0.25,12,8,1.853980740758656,0.19866666666666666,0.10119999945163727,0.11079999804496765,0.17870000004768372,0.10009999573230743,0.11769999563694,0.08989999443292618,0.11669999361038208,0.1988999992609024,,
2.0,0.25,13,8,1.8320621010591227,0.20516666666666666,0.10899999737739563,0.13609999418258667,0.20489999651908875,0.1462000012397766,0.1736999899148941,0.12309999763965607,0.11739999800920486,0.29989999532699585,,
2.0,0.25,14,8,1.5888341571222235,0.33216666666666667,0.10049999505281448,0.12159999459981918,0.12349999696016312,0.12680000066757202,0.1500999927520752,0.08309999853372574,0.1216999962925911,0.2676999866962433,,
2.0,0.25,15,8,1.534674144502896,0.2899333333333333,0.10509999841451645,0.12789998948574066,0.16939999163150787,0.21799999475479126,0.17469999194145203,0.1565999984741211,0.21069999039173126,0.3041999936103821,,
2.0,0.25,16,8,1.4819442961515903,0.29018333333333335,0.10189999639987946,0.11989999562501907,0.15240000188350677,0.10899999737739563,0.20600000023841858,0.07899999618530273,0.09769999980926514,0.2838999927043915,,
2.0,0.25,17,8,1.5859453507832117,0.2562,0.09079999476671219,0.09179999679327011,0.10189999639987946,0.17389999330043793,0.17489999532699585,0.08289999514818192,0.1891999989748001,0.2924000024795532,,
2.0,0.25,18,8,1.4556532640701163,0.2898833333333333,0.13109999895095825,0.13750000298023224,0.17749999463558197,0.22739998996257782,0.25849997997283936,0.14090000092983246,0.1955999881029129,0.3060999810695648,,
2.0,0.25,19,8,1.433330767444456,0.28835,0.1387999951839447,0.12529999017715454,0.18799999356269836,0.14909999072551727,0.26159998774528503,0.15369999408721924,0.11719999462366104,0.29919999837875366,,
2.0,0.25,20,8,1.425122452697266,0.29336666666666666,0.11209999769926071,0.125,0.11589999496936798,0.14880000054836273,0.15539999306201935,0.06509999930858612,0.17889998853206635,0.29989999532699585,,
2.0,0.25,21,8,1.4155859672692792,0.30265,0.09459999948740005,0.125,0.13669998943805695,0.17029999196529388,0.20009998977184296,0.09019999951124191,0.1995999962091446,0.28999999165534973,,
2.0,0.25,22,8,1.371175294491782,0.3499333333333333,0.10889999568462372,0.13899999856948853,0.17159999907016754,0.10859999805688858,0.23389999568462372,0.13099999725818634,0.1282999962568283,0.38509997725486755,,
2.0,0.25,23,8,1.2602894237554911,0.39263333333333333,0.09200000017881393,0.11599999666213989,0.10929999500513077,0.17350000143051147,0.21879999339580536,0.15439999103546143,0.22429999709129333,0.3951999843120575,,
2.0,0.25,24,8,1.2290705000159583,0.39168333333333333,0.10009999573230743,0.1078999936580658,0.1160999983549118,0.11159999668598175,0.20319999754428864,0.1573999971151352,0.1735999882221222,0.4007999897003174,,
2.0,0.25,25,8,1.224809760732183,0.38711666666666666,0.08309999853372574,0.12199999392032623,0.12680000066757202,0.16869999468326569,0.1987999975681305,0.16329999268054962,0.202799990773201,0.2936999797821045,,
2.0,0.25,26,8,1.3795130229962151,0.29481666666666667,0.08139999955892563,0.10920000076293945,0.11379999667406082,0.16539999842643738,0.19299998879432678,0.15349999070167542,0.16539999842643738,0.2929999828338623,,
2.0,0.25,27,8,1.374205498044679,0.30528333333333335,0.11409999430179596,0.1127999946475029,0.10419999808073044,0.13920000195503235,0.15680000185966492,0.13169999420642853,0.149399995803833,0.3612000048160553,,
2.0,0.25,28,8,1.3833839639163474,0.3118666666666667,0.10269999504089355,0.11419999599456787,0.14079999923706055,0.11419999599456787,0.17870000004768372,0.10939999669790268,0.08839999884366989,0.29409998655319214,,
2.0,0.25,29,8,1.37267736865005,0.31783333333333336,0.11009999364614487,0.09849999845027924,0.10569999366998672,0.10599999874830246,0.16689999401569366,0.16849999129772186,0.21040000021457672,0.3050000071525574,,
2.0,0.25,30,8,1.387577590657704,0.31528333333333336,0.10189999639987946,0.11459999531507492,0.13079999387264252,0.1257999986410141,0.18060000240802765,0.11219999939203262,0.11229999363422394,0.29580000042915344,,
2.0,0.25,1,9,2.3549057268130498,0.10296666666666666,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09809999912977219,0.09910000115633011,0.18389999866485596,0.09799999743700027,0.09799999743700027,
2.0,0.25,2,9,2.3378846020078354,0.10178333333333334,0.10089999437332153,0.10089999437332153,0.10089999437332153,0.10089999437332153,0.10099999606609344,0.10209999978542328,0.18629999458789825,0.10089999437332153,0.10089999437332153,
2.0,0.25,3,9,2.3414875225725966,0.10161666666666666,0.08919999748468399,0.08919999748468399,0.08919999748468399,0.08919999748468399,0.0892999991774559,0.09039999544620514,0.1753000020980835,0.08919999748468399,0.08919999748468399,
2.0,0.25,4,9,2.345080399055725,0.10116666666666667,0.08919999748468399,0.08919999748468399,0.08919999748468399,0.08919999748468399,0.0892999991774559,0.09049999713897705,0.17569999396800995,0.08919999748468399,0.08919999748468399,
2.0,0.25,5,9,2.335006972619974,0.10221666666666666,0.09569999575614929,0.0957999974489212,0.0957999974489212,0.0957999974489212,0.09589999914169312,0.09719999879598618,0.1818999946117401,0.0957999974489212,0.0957999974489212,
2.0,0.25,6,9,2.3414187400834137,0.1029,0.08919999748468399,0.08919999748468399,0.08919999748468399,0.08919999748468399,0.0892999991774559,0.09039999544620514,0.17379999160766602,0.08919999748468399,0.08919999748468399,
2.0,0.25,7,9,2.3374050268486366,0.1025,0.10089999437332153,0.10089999437332153,0.10089999437332153,0.10089999437332153,0.10099999606609344,0.10209999978542328,0.18629999458789825,0.10089999437332153,0.10089999437332153,
2.0,0.25,8,9,2.3402256985971412,0.1014,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10289999842643738,0.10399999469518661,0.11580000072717667,0.10279999673366547,0.10279999673366547,
2.0,0.25,9,9,2.3409474973739592,0.1028,0.0982000008225441,0.0982000008225441,0.0982000008225441,0.0982000008225441,0.09829999506473541,0.09939999878406525,0.1842999905347824,0.0982000008225441,0.0982000008225441,
2.0,0.25,10,9,2.3403505272448446,0.10251666666666667,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10289999842643738,0.10399999469518661,0.1111999973654747,0.10279999673366547,0.10279999673366547,
2.0,0.25,11,9,2.335039806264296,0.10185,0.11369999498128891,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11349999904632568,0.11879999935626984,0.11349999904632568,0.11349999904632568,
2.0,0.25,12,9,2.3412865011422617,0.10151666666666667,0.09569999575614929,0.0957999974489212,0.0957999974489212,0.0957999974489212,0.09589999914169312,0.09699999541044235,0.18239998817443848,0.0957999974489212,0.0957999974489212,
2.0,0.25,13,9,2.3415128778038756,0.10055,0.10119999945163727,0.10099999606609344,0.10099999606609344,0.10099999606609344,0.10109999775886536,0.1021999940276146,0.18679998815059662,0.10099999606609344,0.10099999606609344,
2.0,0.25,14,9,2.338734843329326,0.10243333333333333,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10279999673366547,0.10289999842643738,0.10419999808073044,0.11109999567270279,0.10279999673366547,0.10279999673366547,
2.0,0.25,15,9,2.338355404481705,0.10166666666666667,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09809999912977219,0.09929999709129333,0.18299999833106995,0.09799999743700027,0.09799999743700027,
2.0,0.25,16,9,2.3385240340283686,0.10001666666666667,0.10099999606609344,0.10099999606609344,0.10099999606609344,0.10099999606609344,0.10109999775886536,0.1022999957203865,0.1867000013589859,0.10099999606609344,0.10099999606609344,
2.0,0.25,17,9,2.3400822082308057,0.1016,0.09569999575614929,0.0957999974489212,0.0957999974489212,0.0957999974489212,0.09589999914169312,0.09709999710321426,0.18239998817443848,0.0957999974489212,0.0957999974489212,
2.0,0.25,18,9,2.344461346485976,0.10386666666666666,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09809999912977219,0.09929999709129333,0.18159998953342438,0.09799999743700027,0.09799999743700027,
2.0,0.25,19,9,2.3385038945212293,0.1008,0.10089999437332153,0.10089999437332153,0.10089999437332153,0.10089999437332153,0.10099999606609344,0.1022999957203865,0.18639999628067017,0.10089999437332153,0.10089999437332153,
2.0,0.25,20,9,2.3474547563077035,0.10411666666666666,0.10119999945163727,0.10099999606609344,0.10099999606609344,0.10099999606609344,0.10099999606609344,0.1014999970793724,0.18869999051094055,0.10099999606609344,0.10099999606609344,
2.0,0.25,21,9,2.3377247863232706,0.10075,0.0973999947309494,0.0973999947309494,0.0973999947309494,0.0973999947309494,0.0973999947309494,0.09789999574422836,0.18599998950958252,0.0973999947309494,0.0973999947309494,
2.0,0.25,22,9,2.3440071026653624,0.10018333333333333,0.10349999368190765,0.10319999605417252,0.10319999605417252,0.10319999605417252,0.10319999605417252,0.10339999943971634,0.18410000205039978,0.10319999605417252,0.10319999605417252,
2.0,0.25,23,9,2.1798344072756737,0.16343333333333335,0.09809999912977219,0.10809999704360962,0.13239999115467072,0.0982000008225441,0.23409999907016754,0.12479999661445618,0.3084000051021576,0.21729999780654907,0.3401999771595001,
2.0,0.25,24,9,1.5940674556089616,0.34618333333333334,0.12889999151229858,0.11969999969005585,0.19200000166893005,0.09690000116825104,0.22630000114440918,0.14559999108314514,0.30230000615119934,0.27070000767707825,0.4438000023365021,
2.0,0.25,25,9,1.312366530839314,0.44421666666666665,0.10779999941587448,0.15699999034404755,0.1459999978542328,0.1354999989271164,0.24849998950958252,0.16089999675750732,0.37139999866485596,0.2857999801635742,0.462799996137619,
2.0,0.25,26,9,1.1716330098444974,0.4575,0.13259999454021454,0.11140000075101852,0.1597999930381775,0.12759999930858612,0.16929998993873596,0.13729999959468842,0.37119999527931213,0.2150999903678894,0.5113999843597412,
2.0,0.25,27,9,1.1284738499472644,0.47596666666666665,0.13359999656677246,0.14549998939037323,0.1793999969959259,0.1354999989271164,0.19909998774528503,0.17139999568462372,0.33399999141693115,0.23079998791217804,0.4616999924182892,
2.0,0.25,28,9,1.1169404767469557,0.47801666666666665,0.10579999536275864,0.10909999907016754,0.10969999432563782,0.12539999186992645,0.20679999887943268,0.11919999867677689,0.40779998898506165,0.3131999969482422,0.5206999778747559,
2.0,0.25,29,9,1.0265943815967422,0.5619333333333333,0.10669999569654465,0.13169999420642853,0.13359999656677246,0.08959999680519104,0.17009998857975006,0.16349999606609344,0.40309998393058777,0.16019999980926514,0.5787000060081482,
2.0,0.25,30,9,0.9273241825703619,0.6231,0.11339999735355377,0.11099999397993088,0.12789998948574066,0.09609999507665634,0.20059999823570251,0.12109999358654022,0.4544999897480011,0.2985000014305115,0.6657999753952026,
2.0,0.25,1,10,1.820696729586831,0.31046666666666667,0.08500000089406967,0.11459999531507492,0.12439999729394913,0.10009999573230743,0.12709999084472656,0.1281999945640564,0.25119999051094055,0.11909999698400497,0.29670000076293945,0.41830000281333923
2.0,0.25,2,10,1.4531556652553046,0.43796666666666667,0.11749999970197678,0.0876999944448471,0.13279999792575836,0.09369999915361404,0.11079999804496765,0.09999999403953552,0.2735999822616577,0.12849999964237213,0.4048999845981598,0.2744999825954437
2.0,0.25,3,10,1.4567456466556867,0.4177666666666667,0.09609999507665634,0.15359999239444733,0.17249999940395355,0.11369999498128891,0.23389999568462372,0.14479999244213104,0.34299999475479126,0.22190000116825104,0.44359999895095825,0.5238999724388123
2.0,0.25,4,10,1.2508294785709015,0.4945333333333333,0.08320000022649765,0.10920000076293945,0.1274999976158142,0.1013999953866005,0.2345999926328659,0.11539999395608902,0.29260000586509705,0.20160000026226044,0.42080000042915344,0.5095999836921692
2.0,0.25,5,10,1.1562321574957386,0.5537,0.0973999947309494,0.09380000084638596,0.10339999943971634,0.09829999506473541,0.19139999151229858,0.11369999498128891,0.28540000319480896,0.1582999974489212,0.42829999327659607,0.554099977016449
2.0,0.25,6,10,1.1360001666967803,0.5593,0.09299999475479126,0.09119999408721924,0.10729999840259552,0.10049999505281448,0.2110999971628189,0.1525999903678894,0.28279998898506165,0.2053999900817871,0.4283999800682068,0.5805999636650085
2.0,0.25,7,10,1.120481816309093,0.57135,0.06309999525547028,0.12849999964237213,0.1168999969959259,0.08729999512434006,0.19349999725818634,0.14669999480247498,0.28049999475479126,0.1753999888896942,0.3831000030040741,0.5702999830245972
2.0,0.25,8,10,1.028433556495699,0.5905166666666667,0.08999999612569809,0.14509999752044678,0.1485999971628189,0.12839999794960022,0.22289998829364777,0.131400004029274,0.31939998269081116,0.1735999882221222,0.41909998655319214,0.6168000102043152
2.0,0.25,9,10,1.0998061448017926,0.5633333333333334,0.08349999785423279,0.11549999564886093,0.13329999148845673,0.0876999944448471,0.21809999644756317,0.16419999301433563,0.3009999990463257,0.23309999704360962,0.4306999742984772,0.6233999729156494
2.0,0.25,10,10,0.9915383300547407,0.6126666666666667,0.07409999519586563,0.10929999500513077,0.10189999639987946,0.10439999401569366,0.18709999322891235,0.12879998981952667,0.3046000003814697,0.15269999206066132,0.36059999465942383,0.6068999767303467
2.0,0.25,11,10,0.9773307297783874,0.6116166666666667,0.08630000054836273,0.15139999985694885,0.13369999825954437,0.09919999539852142,0.20160000026226044,0.08309999853372574,0.2821999788284302,0.10599999874830246,0.37950000166893005,0.43959999084472656
2.0,0.25,12,10,0.9837001527804555,0.6088333333333333,0.09070000052452087,0.1370999962091446,0.14479999244213104,0.12469999492168427,0.18979999423027039,0.12719999253749847,0.26179999113082886,0.16949999332427979,0.37869998812675476,0.6146000027656555
2.0,0.25,13,10,1.0997455935996732,0.53545,0.093299999833107,0.11050000041723251,0.11789999902248383,0.10409999638795853,0.20579999685287476,0.1257999986410141,0.2890999913215637,0.17219999432563782,0.36169999837875366,0.6345999836921692
2.0,0.25,14,10,1.0421234342589307,0.5647,0.0625,0.18519999086856842,0.15549999475479126,0.12559999525547028,0.2514999806880951,0.13130000233650208,0.29909998178482056,0.14399999380111694,0.33629998564720154,0.5554999709129333
2.0,0.25,15,10,1.0946827120364093,0.54095,0.08069999516010284,0.14839999377727509,0.14249999821186066,0.12700000405311584,0.20999999344348907,0.14270000159740448,0.320499986410141,0.14180000126361847,0.32339999079704285,0.5507999658584595
2.0,0.25,16,10,1.1670990348624777,0.5007333333333334,0.08349999785423279,0.14239999651908875,0.11490000039339066,0.15070000290870667,0.18789999186992645,0.15569999814033508,0.2809000015258789,0.14409999549388885,0.25929999351501465,0.48429998755455017
2.0,0.25,17,10,1.1172816478875653,0.495,0.07989999651908875,0.15129999816417694,0.12299999594688416,0.1257999986410141,0.25349998474121094,0.12199999392032623,0.284199982881546,0.20479999482631683,0.30959999561309814,0.5414000153541565
2.0,0.25,18,10,1.0517329241929532,0.54285,0.09399999678134918,0.12889999151229858,0.16339999437332153,0.08049999922513962,0.26919999718666077,0.15320000052452087,0.2712000012397766,0.22369998693466187,0.38439998030662537,0.5511999726295471
2.0,0.25,19,10,1.0846428305609648,0.5311666666666667,0.11679999530315399,0.14489999413490295,0.13849999010562897,0.11499999463558197,0.1946999877691269,0.16040000319480896,0.2630999982357025,0.10569999366998672,0.21959999203681946,0.5159000158309937
2.0,0.25,20,10,1.1232056480480919,0.49433333333333335,0.06839999556541443,0.1200999990105629,0.11229999363422394,0.1396999955177307,0.16009999811649323,0.17669999599456787,0.23729999363422394,0.15279999375343323,0.27629998326301575,0.48559999465942383
2.0,0.25,21,10,1.1518547406582944,0.48486666666666667,0.08649999648332596,0.155799999833107,0.1436000019311905,0.14379999041557312,0.20809999108314514,0.14489999413490295,0.26649999618530273,0.11239999532699585,0.2597000002861023,0.4773999750614166
2.0,0.25,22,10,1.1342970140453086,0.47355,0.06879999488592148,0.14069999754428864,0.12319999933242798,0.09809999912977219,0.1995999962091446,0.1386999934911728,0.2224999964237213,0.16349999606609344,0.28049999475479126,0.48009997606277466
2.0,0.25,23,10,1.1234717179717286,0.47186666666666666,0.07889999449253082,0.14000000059604645,0.1030999943614006,0.12229999899864197,0.2084999978542328,0.16439999639987946,0.25759997963905334,0.0940999984741211,0.23160000145435333,0.47589999437332153
2.0,0.25,24,10,1.2293916723367249,0.427,0.06300000101327896,0.15279999375343323,0.11989999562501907,0.13570000231266022,0.24049998819828033,0.14880000054836273,0.2240999937057495,0.16419999301433563,0.2328999936580658,0.400299996137619
2.0,0.25,25,10,1.3072014650556325,0.3911,0.10539999604225159,0.10949999839067459,0.12029999494552612,0.058399997651576996,0.18299999833106995,0.1590999960899353,0.1347000002861023,0.18219999969005585,0.22749999165534973,0.3822999894618988
2.0,0.25,26,10,1.291227981225768,0.39211666666666667,0.09759999811649323,0.10119999945163727,0.1039000004529953,0.11400000005960464,0.16369999945163727,0.1339000016450882,0.2223999947309494,0.14839999377727509,0.2190999984741211,0.4025999903678894
2.0,0.25,27,10,1.3289017260455882,0.38911666666666667,0.06759999692440033,0.15889999270439148,0.12269999831914902,0.15649999678134918,0.24459999799728394,0.1614999920129776,0.23269999027252197,0.16179999709129333,0.26649999618530273,0.40149998664855957
2.0,0.25,28,10,1.2781585411730605,0.4037833333333333,0.07270000129938126,0.13910000026226044,0.10929999500513077,0.12950000166893005,0.2255999892950058,0.13979999721050262,0.21719999611377716,0.14829999208450317,0.21869999170303345,0.39399999380111694
2.0,0.25,29,10,1.2732757669267878,0.42433333333333334,0.0738999992609024,0.10920000076293945,0.1030999943614006,0.1160999983549118,0.17970000207424164,0.09839999675750732,0.19619999825954437,0.14019998908042908,0.23070000112056732,0.48019999265670776
2.0,0.25,30,10,1.2384608602727145,0.4603,0.054999999701976776,0.13859999179840088,0.11800000071525574,0.11029999703168869,0.22869999706745148,0.1290999948978424,0.1841999888420105,0.13809999823570251,0.21409998834133148,0.39579999446868896
