alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,2.5,6,2,0.1433970940428132,0.9756666666666667,0.8445000648498535,0.9590000510215759,,,,,,,,,,,,,,
1.0,2.5,7,2,0.12152730152902609,0.9786666666666667,0.8400000333786011,0.9585000276565552,,,,,,,,,,,,,,
1.0,2.5,8,2,0.10835131921587472,0.9801666666666666,0.8360000252723694,0.9590000510215759,,,,,,,,,,,,,,
1.0,2.5,9,2,0.09769958193275205,0.9816666666666667,0.8355000615119934,0.9590000510215759,,,,,,,,,,,,,,
1.0,2.5,10,2,0.08754018903709948,0.9833333333333333,0.8335000276565552,0.9605000615119934,,,,,,,,,,,,,,
1.0,2.5,11,2,0.08000922200091659,0.984,0.8300000429153442,0.9605000615119934,,,,,,,,,,,,,,
1.0,2.5,12,2,0.07307912281001026,0.9848333333333333,0.8260000348091125,0.9610000252723694,,,,,,,,,,,,,,
1.0,2.5,13,2,0.0667346077921622,0.98575,0.8245000243186951,0.9610000252723694,,,,,,,,,,,,,,
1.0,2.5,14,2,0.061780928579614834,0.9865,0.8225000500679016,0.9620000720024109,,,,,,,,,,,,,,
1.0,2.5,15,2,0.056930397865065235,0.9875,0.8225000500679016,0.9610000252723694,,,,,,,,,,,,,,
1.0,2.5,16,2,0.05266498011398189,0.9879166666666667,0.8215000629425049,0.9600000381469727,,,,,,,,,,,,,,
1.0,2.5,17,2,0.04969585183116191,0.9888333333333333,0.8215000629425049,0.9615000486373901,,,,,,,,,,,,,,
1.0,2.5,18,2,0.04690926781597924,0.9896666666666667,0.8205000162124634,0.9615000486373901,,,,,,,,,,,,,,
1.0,2.5,19,2,0.04417652280089703,0.9901666666666666,0.8205000162124634,0.9620000720024109,,,,,,,,,,,,,,
1.0,2.5,20,2,0.04212104486539326,0.99075,0.8190000653266907,0.9620000720024109,,,,,,,,,,,,,,
1.0,2.5,21,2,0.04019274236882066,0.9911666666666666,0.8195000290870667,0.9615000486373901,,,,,,,,,,,,,,
1.0,2.5,22,2,0.03782348341972349,0.9918333333333333,0.8195000290870667,0.9610000252723694,,,,,,,,,,,,,,
1.0,2.5,23,2,0.035679130299769816,0.9923333333333333,0.8190000653266907,0.9625000357627869,,,,,,,,,,,,,,
1.0,2.5,24,2,0.03390734019302862,0.9925,0.8165000677108765,0.9630000591278076,,,,,,,,,,,,,,
1.0,2.5,25,2,0.0329722339990846,0.9925833333333334,0.8170000314712524,0.9615000486373901,,,,,,,,,,,,,,
1.0,2.5,26,2,0.030389371050640622,0.9931666666666666,0.8175000548362732,0.9620000720024109,,,,,,,,,,,,,,
1.0,2.5,27,2,0.028729483777498628,0.9940833333333333,0.8175000548362732,0.9620000720024109,,,,,,,,,,,,,,
1.0,2.5,28,2,0.02710353485259049,0.9939166666666667,0.8160000443458557,0.9640000462532043,,,,,,,,,,,,,,
1.0,2.5,29,2,0.025396698701908773,0.9945,0.8165000677108765,0.9620000720024109,,,,,,,,,,,,,,
1.0,2.5,30,2,0.023805397114359795,0.9950833333333333,0.815500020980835,0.9625000357627869,,,,37.0,40.0,43.0,41.0,37.0,34.0,34.0,31.0,34.0,39.0,370.0
1.0,2.5,1,3,8.35903774043347,0.573,0.8105000257492065,0.8040000200271606,0.8160000443458557,,,,,,,,,,,,,
1.0,2.5,2,3,1.0351968165090744,0.897,0.780500054359436,0.7110000252723694,0.924500048160553,,,,,,,,,,,,,
1.0,2.5,3,3,0.492752050366649,0.9503333333333334,0.765500009059906,0.674500048160553,0.9495000243186951,,,,,,,,,,,,,
1.0,2.5,4,3,0.30537712641872783,0.97,0.7590000629425049,0.6520000100135803,0.9590000510215759,,,,,,,,,,,,,
1.0,2.5,5,3,0.22591598964905604,0.9795833333333334,0.7575000524520874,0.6360000371932983,0.9645000696182251,,,,,,,,,,,,,
1.0,2.5,6,3,0.1781086284689546,0.9840833333333333,0.7545000314712524,0.628000020980835,0.9675000309944153,,,,,,,,,,,,,
1.0,2.5,7,3,0.14538229483599585,0.9869166666666667,0.7535000443458557,0.6195000410079956,0.971000075340271,,,,,,,,,,,,,
1.0,2.5,8,3,0.12114895265961209,0.9890833333333333,0.7490000128746033,0.6105000376701355,0.9725000262260437,,,,,,,,,,,,,
1.0,2.5,9,3,0.10143581946992546,0.9908333333333333,0.7465000152587891,0.6065000295639038,0.9730000495910645,,,,,,,,,,,,,
1.0,2.5,10,3,0.0873249958396163,0.9925,0.7440000176429749,0.6050000190734863,0.9740000367164612,,,,,,,,,,,,,
1.0,2.5,11,3,0.07784635186393682,0.9934166666666666,0.7430000305175781,0.6020000576972961,0.9750000238418579,,,,,,,,,,,,,
1.0,2.5,12,3,0.06905761640667905,0.9940833333333333,0.7430000305175781,0.5990000367164612,0.9750000238418579,,,,,,,,,,,,,
1.0,2.5,13,3,0.05894502792193151,0.9945,0.7430000305175781,0.5975000262260437,0.9760000705718994,,,,,,,,,,,,,
1.0,2.5,14,3,0.050278636386870044,0.9955833333333334,0.7425000071525574,0.5950000286102295,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,15,3,0.04374466969755381,0.996,0.7405000329017639,0.5925000309944153,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,16,3,0.03869269108048336,0.9963333333333333,0.7415000200271606,0.5920000076293945,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,17,3,0.03469954044686211,0.9968333333333333,0.7395000457763672,0.5895000100135803,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,18,3,0.029998430538427705,0.9970833333333333,0.7390000224113464,0.5875000357627869,0.9760000705718994,,,,,,,,,,,,,
1.0,2.5,19,3,0.02589719057762503,0.9974166666666666,0.7390000224113464,0.5865000486373901,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,20,3,0.022543692529170392,0.9979166666666667,0.7400000095367432,0.5855000019073486,0.9770000576972961,,,,,,,,,,,,,
1.0,2.5,21,3,0.01986638858813344,0.9980833333333333,0.7385000586509705,0.5830000042915344,0.9770000576972961,,,,,,,,,,,,,
1.0,2.5,22,3,0.018045023474672794,0.9981666666666666,0.737000048160553,0.5805000066757202,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,23,3,0.016224874540870238,0.9981666666666666,0.7365000247955322,0.5785000324249268,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,24,3,0.014737880934649667,0.99825,0.737000048160553,0.5790000557899475,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,25,3,0.013240445773691774,0.9984166666666666,0.737500011920929,0.5770000219345093,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,26,3,0.011832999804376394,0.9985833333333334,0.737500011920929,0.5760000348091125,0.9765000343322754,,,,,,,,,,,,,
1.0,2.5,27,3,0.010362296675256925,0.99875,0.7380000352859497,0.5730000138282776,0.9775000214576721,,,,,,,,,,,,,
1.0,2.5,28,3,0.009051763410109336,0.99875,0.7380000352859497,0.5720000267028809,0.9780000448226929,,,,,,,,,,,,,
1.0,2.5,29,3,0.00803512066914528,0.9989166666666667,0.737500011920929,0.5725000500679016,0.9785000681877136,,,,,,,,,,,,,
1.0,2.5,30,3,0.007489395421660138,0.9990833333333333,0.737500011920929,0.5715000033378601,0.9785000681877136,,,74.0,74.0,83.0,89.0,92.0,94.0,94.0,96.0,98.0,103.0,897.0
1.0,2.5,1,4,47.69322813318131,0.27416666666666667,0.7580000162124634,0.5725000500679016,0.893000066280365,0.4700000286102295,,,,,,,,,,,,
1.0,2.5,2,4,33.12752756159356,0.481,0.7690000534057617,0.5820000171661377,0.8735000491142273,0.4865000247955322,,,,,,,,,,,,
1.0,2.5,3,4,29.362106140623702,0.49116666666666664,0.7895000576972961,0.5635000467300415,0.8490000367164612,0.4895000159740448,,,,,,,,,,,,
1.0,2.5,4,4,22.754400841733244,0.49483333333333335,0.8065000176429749,0.5440000295639038,0.8180000185966492,0.4910000264644623,,,,,,,,,,,,
1.0,2.5,5,4,13.846448015659414,0.49625,0.7400000095367432,0.5320000052452087,0.7390000224113464,0.4935000240802765,,,,,,,,,,,,
1.0,2.5,6,4,5.355624028976927,0.63175,0.7055000066757202,0.5035000443458557,0.6705000400543213,0.8055000305175781,,,,,,,,,,,,
1.0,2.5,7,4,2.2195989559305476,0.88625,0.6625000238418579,0.4710000157356262,0.6385000348091125,0.8825000524520874,,,,,,,,,,,,
1.0,2.5,8,4,1.3725001028877624,0.935,0.6425000429153442,0.4455000162124634,0.6220000386238098,0.9140000343322754,,,,,,,,,,,,
1.0,2.5,9,4,0.9676264158271729,0.956,0.6295000314712524,0.43150001764297485,0.6085000038146973,0.9265000224113464,,,,,,,,,,,,
1.0,2.5,10,4,0.7447317275317743,0.9685,0.6215000152587891,0.4230000078678131,0.5980000495910645,0.9355000257492065,,,,,,,,,,,,
1.0,2.5,11,4,0.5951293262633237,0.9755833333333334,0.6145000457763672,0.4085000157356262,0.5920000076293945,0.940500020980835,,,,,,,,,,,,
1.0,2.5,12,4,0.4852899752948631,0.9806666666666667,0.6075000166893005,0.40300002694129944,0.5825000405311584,0.9415000677108765,,,,,,,,,,,,
1.0,2.5,13,4,0.4144119879954118,0.9845,0.6025000214576721,0.39400002360343933,0.5800000429153442,0.9440000653266907,,,,,,,,,,,,
1.0,2.5,14,4,0.36497334295269496,0.98675,0.5980000495910645,0.3890000283718109,0.5720000267028809,0.9455000162124634,,,,,,,,,,,,
1.0,2.5,15,4,0.3083713021119462,0.988,0.5940000414848328,0.38450002670288086,0.5735000371932983,0.9460000395774841,,,,,,,,,,,,
1.0,2.5,16,4,0.2668250546557829,0.9896666666666667,0.593000054359436,0.38050001859664917,0.5705000162124634,0.9485000371932983,,,,,,,,,,,,
1.0,2.5,17,4,0.23506560053693706,0.9915,0.5895000100135803,0.3750000298023224,0.5670000314712524,0.9495000243186951,,,,,,,,,,,,
1.0,2.5,18,4,0.2109145424731244,0.99275,0.5900000333786011,0.3695000112056732,0.5630000233650208,0.9500000476837158,,,,,,,,,,,,
1.0,2.5,19,4,0.1927779870642785,0.9936666666666667,0.5879999995231628,0.3685000240802765,0.5635000467300415,0.9495000243186951,,,,,,,,,,,,
1.0,2.5,20,4,0.17890786834462408,0.99425,0.5860000252723694,0.3680000305175781,0.5610000491142273,0.9510000348091125,,,,,,,,,,,,
1.0,2.5,21,4,0.1670242531520458,0.995,0.5825000405311584,0.3680000305175781,0.5585000514984131,0.9505000710487366,,,,,,,,,,,,
1.0,2.5,22,4,0.1578247617642851,0.99525,0.5815000534057617,0.3675000071525574,0.5580000281333923,0.9515000581741333,,,,,,,,,,,,
1.0,2.5,23,4,0.14831826170136103,0.9956666666666667,0.5805000066757202,0.367000013589859,0.5560000538825989,0.9530000686645508,,,,,,,,,,,,
1.0,2.5,24,4,0.138278727305736,0.9960833333333333,0.5785000324249268,0.36400002241134644,0.5560000538825989,0.9535000324249268,,,,,,,,,,,,
1.0,2.5,25,4,0.13132093130936598,0.9964166666666666,0.5760000348091125,0.36500000953674316,0.5534999966621399,0.9540000557899475,,,,,,,,,,,,
1.0,2.5,26,4,0.12148580675204086,0.9968333333333333,0.5720000267028809,0.3675000071525574,0.5520000457763672,0.9550000429153442,,,,,,,,,,,,
1.0,2.5,27,4,0.1080686091377271,0.997,0.5705000162124634,0.36650002002716064,0.5520000457763672,0.956000030040741,,,,,,,,,,,,
1.0,2.5,28,4,0.09729454868678697,0.99725,0.5720000267028809,0.3660000264644623,0.5515000224113464,0.9550000429153442,,,,,,,,,,,,
1.0,2.5,29,4,0.0868304957525168,0.9974166666666666,0.5700000524520874,0.36550000309944153,0.549500048160553,0.956000030040741,,,,,,,,,,,,
1.0,2.5,30,4,0.07918308845020217,0.9978333333333333,0.5715000033378601,0.3660000264644623,0.5490000247955322,0.9565000534057617,,64.0,60.0,63.0,65.0,66.0,65.0,64.0,57.0,55.0,48.0,607.0
1.0,2.5,1,5,8.867018912700896,0.02033333333333333,0.5715000033378601,0.3630000054836273,0.5455000400543213,0.9535000324249268,0.09650000184774399,,,,,,,,,,,
1.0,2.5,2,5,4.424967250925429,0.31566666666666665,0.5764999985694885,0.36550000309944153,0.5475000143051147,0.9470000267028809,0.47050002217292786,,,,,,,,,,,
1.0,2.5,3,5,2.419647956148107,0.5868333333333333,0.5835000276565552,0.37400001287460327,0.5520000457763672,0.9435000419616699,0.6625000238418579,,,,,,,,,,,
1.0,2.5,4,5,1.4709452682353081,0.74,0.5840000510215759,0.37150001525878906,0.5545000433921814,0.9330000281333923,0.765500009059906,,,,,,,,,,,
1.0,2.5,5,5,1.017034224690275,0.8204166666666667,0.5840000510215759,0.3735000193119049,0.5570000410079956,0.9240000247955322,0.815500020980835,,,,,,,,,,,
1.0,2.5,6,5,0.7852458573402242,0.8671666666666666,0.5879999995231628,0.37400001287460327,0.5590000152587891,0.9185000658035278,0.8470000624656677,,,,,,,,,,,
1.0,2.5,7,5,0.6434115979899752,0.8944166666666666,0.5890000462532043,0.3760000169277191,0.5600000023841858,0.9125000238418579,0.8660000562667847,,,,,,,,,,,
1.0,2.5,8,5,0.5496031765608077,0.9085833333333333,0.5890000462532043,0.3765000104904175,0.5585000514984131,0.909000039100647,0.8845000267028809,,,,,,,,,,,
1.0,2.5,9,5,0.47464939587293786,0.9221666666666667,0.5875000357627869,0.3785000145435333,0.5560000538825989,0.9030000567436218,0.8925000429153442,,,,,,,,,,,
1.0,2.5,10,5,0.4188521909824711,0.9309166666666666,0.5879999995231628,0.37950003147125244,0.5580000281333923,0.8990000486373901,0.9010000228881836,,,,,,,,,,,
1.0,2.5,11,5,0.3712216858613364,0.9394166666666667,0.5879999995231628,0.3815000057220459,0.5575000047683716,0.8940000534057617,0.9100000262260437,,,,,,,,,,,
1.0,2.5,12,5,0.33243849659536745,0.9458333333333333,0.5895000100135803,0.38350000977516174,0.5585000514984131,0.8915000557899475,0.9180000424385071,,,,,,,,,,,
1.0,2.5,13,5,0.29866660275357837,0.9500833333333333,0.5900000333786011,0.38100001215934753,0.5570000410079956,0.8875000476837158,0.9220000505447388,,,,,,,,,,,
1.0,2.5,14,5,0.2729670235570124,0.95475,0.5915000438690186,0.38200002908706665,0.5585000514984131,0.8865000605583191,0.9255000352859497,,,,,,,,,,,
1.0,2.5,15,5,0.25242108526699086,0.9576666666666667,0.5925000309944153,0.38200002908706665,0.5575000047683716,0.8835000395774841,0.9290000200271606,,,,,,,,,,,
1.0,2.5,16,5,0.232399056328738,0.9608333333333333,0.5920000076293945,0.38200002908706665,0.5570000410079956,0.8785000443458557,0.9315000176429749,,,,,,,,,,,
1.0,2.5,17,5,0.21417581733871013,0.9636666666666667,0.593500018119812,0.3830000162124634,0.5570000410079956,0.8740000128746033,0.9360000491142273,,,,,,,,,,,
1.0,2.5,18,5,0.19936539198053962,0.96625,0.593500018119812,0.3855000138282776,0.5575000047683716,0.8705000281333923,0.9355000257492065,,,,,,,,,,,
1.0,2.5,19,5,0.18619765859453918,0.9684166666666667,0.5945000052452087,0.38450002670288086,0.5595000386238098,0.8685000538825989,0.9395000338554382,,,,,,,,,,,
1.0,2.5,20,5,0.17550623181097685,0.96975,0.5950000286102295,0.3830000162124634,0.5585000514984131,0.8665000200271606,0.9410000443458557,,,,,,,,,,,
1.0,2.5,21,5,0.1658277482369003,0.97225,0.5960000157356262,0.3830000162124634,0.5575000047683716,0.8655000329017639,0.9440000653266907,,,,,,,,,,,
1.0,2.5,22,5,0.15683663396679975,0.9736666666666667,0.5950000286102295,0.3855000138282776,0.5580000281333923,0.862000048160553,0.9455000162124634,,,,,,,,,,,
1.0,2.5,23,5,0.15010786046115485,0.9756666666666667,0.5940000414848328,0.38600000739097595,0.5595000386238098,0.8605000376701355,0.9480000734329224,,,,,,,,,,,
1.0,2.5,24,5,0.14237696275194275,0.9769166666666667,0.593500018119812,0.3855000138282776,0.5580000281333923,0.8610000610351562,0.9485000371932983,,,,,,,,,,,
1.0,2.5,25,5,0.13652178763035447,0.9778333333333333,0.593500018119812,0.38600000739097595,0.5585000514984131,0.8600000143051147,0.9500000476837158,,,,,,,,,,,
1.0,2.5,26,5,0.13163572472292295,0.9788333333333333,0.593000054359436,0.3865000307559967,0.5575000047683716,0.8600000143051147,0.9500000476837158,,,,,,,,,,,
1.0,2.5,27,5,0.12614916889690497,0.9798333333333333,0.593500018119812,0.38700002431869507,0.5570000410079956,0.8570000529289246,0.9520000219345093,,,,,,,,,,,
1.0,2.5,28,5,0.12159395850005936,0.98075,0.593500018119812,0.38700002431869507,0.5565000176429749,0.8570000529289246,0.9530000686645508,,,,,,,,,,,
1.0,2.5,29,5,0.11813624971546233,0.98125,0.593500018119812,0.38700002431869507,0.5590000152587891,0.8560000658035278,0.9540000557899475,,,,,,,,,,,
1.0,2.5,30,5,0.1149931290271157,0.982,0.5940000414848328,0.38700002431869507,0.5595000386238098,0.8535000681877136,0.9535000324249268,67.0,61.0,66.0,69.0,68.0,71.0,74.0,71.0,74.0,76.0,697.0
