alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,2.5,13,4,2.601262554209283,0.536,0.655500054359436,0.6075000166893005,0.9035000205039978,0.5290000438690186,,,,,,,,,,,,
1.0,2.5,14,4,2.5238427925617137,0.5439166666666667,0.655500054359436,0.6065000295639038,0.9010000228881836,0.534500002861023,,,,,,,,,,,,
1.0,2.5,15,4,2.4476873329345215,0.5505833333333333,0.6545000076293945,0.6060000061988831,0.8975000381469727,0.5394999980926514,,,,,,,,,,,,
1.0,2.5,16,4,2.375415656160801,0.5575833333333333,0.6540000438690186,0.609000027179718,0.8955000638961792,0.5455000400543213,,,,,,,,,,,,
1.0,2.5,17,4,2.296947436129793,0.564,0.6535000205039978,0.6030000448226929,0.8940000534057617,0.5545000433921814,,,,,,,,,,,,
1.0,2.5,18,4,2.216285950325905,0.574,0.6515000462532043,0.6015000343322754,0.8915000557899475,0.5605000257492065,,,,,,,,,,,,
1.0,2.5,19,4,2.136064997378816,0.5823333333333334,0.6540000438690186,0.6005000472068787,0.8880000710487366,0.5680000185966492,,,,,,,,,,,,
1.0,2.5,20,4,2.0546505603384464,0.5915833333333333,0.6520000100135803,0.6010000109672546,0.8870000243186951,0.5715000033378601,,,,,,,,,,,,
1.0,2.5,21,4,1.966916745013379,0.59975,0.6510000228881836,0.6055000424385071,0.8855000138282776,0.5805000066757202,,,,,,,,,,,,
1.0,2.5,22,4,1.85984383618578,0.6078333333333333,0.6495000123977661,0.6060000061988831,0.8830000162124634,0.5910000205039978,,,,,,,,,,,,
1.0,2.5,23,4,1.7575490157654945,0.61775,0.6460000276565552,0.6030000448226929,0.877500057220459,0.5995000004768372,,,,,,,,,,,,
1.0,2.5,24,4,1.6529042289612141,0.627,0.6425000429153442,0.6035000085830688,0.8760000467300415,0.6055000424385071,,,,,,,,,,,,
1.0,2.5,25,4,1.5572509588079249,0.6369166666666667,0.6430000066757202,0.6010000109672546,0.8725000619888306,0.6155000329017639,,,,,,,,,,,,
1.0,2.5,26,4,1.470599037535647,0.6558333333333334,0.640500009059906,0.5960000157356262,0.8730000257492065,0.6415000557899475,,,,,,,,,,,,
1.0,2.5,27,4,1.383989472972586,0.6810833333333334,0.6390000581741333,0.5910000205039978,0.8640000224113464,0.6645000576972961,,,,,,,,,,,,
1.0,2.5,28,4,1.2908638145061249,0.70425,0.6345000267028809,0.5865000486373901,0.859000027179718,0.6965000033378601,,,,,,,,,,,,
1.0,2.5,29,4,1.1742466409155663,0.7325,0.6305000185966492,0.578000009059906,0.8545000553131104,0.7195000052452087,,,,,,,,,,,,
1.0,2.5,30,4,1.056088387966156,0.7569166666666667,0.6295000314712524,0.5705000162124634,0.8515000343322754,0.7360000610351562,,64.0,45.0,37.0,29.0,22.0,18.0,10.0,5.0,3.0,2.0,235.0
1.0,2.5,1,5,30.703129930699124,0.005083333333333333,0.6040000319480896,0.5610000491142273,0.8550000190734863,0.7295000553131104,0.10950000584125519,,,,,,,,,,,
1.0,2.5,2,5,5.283027919048958,0.425,0.5290000438690186,0.5485000014305115,0.843000054359436,0.7000000476837158,0.4660000205039978,,,,,,,,,,,
1.0,2.5,3,5,2.45309158081704,0.537,0.5120000243186951,0.5470000505447388,0.8400000333786011,0.6940000057220459,0.6315000057220459,,,,,,,,,,,
1.0,2.5,4,5,1.6979383826255798,0.7164166666666667,0.5005000233650208,0.5390000343322754,0.8340000510215759,0.6885000467300415,0.7725000381469727,,,,,,,,,,,
1.0,2.5,5,5,1.2624455766474947,0.8345833333333333,0.4895000159740448,0.5394999980926514,0.8280000686645508,0.6780000329017639,0.8735000491142273,,,,,,,,,,,
1.0,2.5,6,5,0.9910315969522964,0.896,0.4855000376701355,0.5360000133514404,0.8220000267028809,0.671500027179718,0.9095000624656677,,,,,,,,,,,
1.0,2.5,7,5,0.8373671031378686,0.9195833333333333,0.4830000102519989,0.5360000133514404,0.815500020980835,0.6645000576972961,0.924500048160553,,,,,,,,,,,
1.0,2.5,8,5,0.7268677391904466,0.9364166666666667,0.48000001907348633,0.534500002861023,0.8100000619888306,0.659000039100647,0.9380000233650208,,,,,,,,,,,
1.0,2.5,9,5,0.6542050096582859,0.9465,0.47950002551078796,0.534000039100647,0.8065000176429749,0.6535000205039978,0.9460000395774841,,,,,,,,,,,
1.0,2.5,10,5,0.6027006785524018,0.95575,0.4790000319480896,0.5365000367164612,0.8005000352859497,0.6490000486373901,0.9520000219345093,,,,,,,,,,,
1.0,2.5,11,5,0.5611389585711221,0.96175,0.4750000238418579,0.5360000133514404,0.8005000352859497,0.6430000066757202,0.9570000171661377,,,,,,,,,,,
1.0,2.5,12,5,0.5272284049461496,0.9660833333333333,0.4750000238418579,0.5355000495910645,0.7985000610351562,0.6395000219345093,0.9595000743865967,,,,,,,,,,,
1.0,2.5,13,5,0.4974767494391888,0.9701666666666666,0.47200003266334534,0.5355000495910645,0.796500027179718,0.6355000138282776,0.9620000720024109,,,,,,,,,,,
1.0,2.5,14,5,0.47322851639399505,0.9725,0.4710000157356262,0.534500002861023,0.7920000553131104,0.6310000419616699,0.9645000696182251,,,,,,,,,,,
1.0,2.5,15,5,0.45105420467146534,0.9745833333333334,0.4715000092983246,0.5335000157356262,0.7905000448226929,0.6295000314712524,0.9670000672340393,,,,,,,,,,,
1.0,2.5,16,5,0.4350761308909414,0.9766666666666667,0.468500018119812,0.534000039100647,0.7920000553131104,0.6260000467300415,0.9690000414848328,,,,,,,,,,,
1.0,2.5,17,5,0.42931851812024063,0.97775,0.4660000205039978,0.5315000414848328,0.7890000343322754,0.6235000491142273,0.9695000648498535,,,,,,,,,,,
1.0,2.5,18,5,0.41376518313475746,0.979,0.4645000100135803,0.531000018119812,0.7875000238418579,0.6220000386238098,0.971500039100647,,,,,,,,,,,
1.0,2.5,19,5,0.3992510119532334,0.98075,0.4645000100135803,0.530500054359436,0.7860000133514404,0.6210000514984131,0.9730000495910645,,,,,,,,,,,
1.0,2.5,20,5,0.3885643967684913,0.9815833333333334,0.46150001883506775,0.531000018119812,0.7850000262260437,0.6185000538825989,0.9745000600814819,,,,,,,,,,,
1.0,2.5,21,5,0.38093262059772587,0.9826666666666667,0.4585000276565552,0.5290000438690186,0.7815000414848328,0.6140000224113464,0.9745000600814819,,,,,,,,,,,
1.0,2.5,22,5,0.37895210036770144,0.9833333333333333,0.4580000340938568,0.5295000076293945,0.7800000309944153,0.6135000586509705,0.9765000343322754,,,,,,,,,,,
1.0,2.5,23,5,0.36194048889298386,0.9843333333333333,0.45650002360343933,0.5300000309944153,0.7790000438690186,0.612000048160553,0.9765000343322754,,,,,,,,,,,
1.0,2.5,24,5,0.3544946391769546,0.9848333333333333,0.45350003242492676,0.527999997138977,0.7790000438690186,0.6110000014305115,0.9775000214576721,,,,,,,,,,,
1.0,2.5,25,5,0.3496011451699157,0.98575,0.4520000219345093,0.5275000333786011,0.7790000438690186,0.6085000038146973,0.9780000448226929,,,,,,,,,,,
1.0,2.5,26,5,0.3402908956731095,0.9861666666666666,0.4505000114440918,0.5285000205039978,0.7770000100135803,0.6060000061988831,0.9785000681877136,,,,,,,,,,,
1.0,2.5,27,5,0.33004898883085304,0.9865833333333334,0.44950002431869507,0.5285000205039978,0.7780000567436218,0.6015000343322754,0.9790000319480896,,,,,,,,,,,
1.0,2.5,28,5,0.320281423509438,0.9871666666666666,0.44950002431869507,0.5290000438690186,0.7755000591278076,0.6000000238418579,0.9790000319480896,,,,,,,,,,,
1.0,2.5,29,5,0.31556853339412905,0.9875833333333334,0.45000001788139343,0.5285000205039978,0.7730000615119934,0.5985000133514404,0.9800000190734863,,,,,,,,,,,
1.0,2.5,30,5,0.31053516723492997,0.9878333333333333,0.44950002431869507,0.527999997138977,0.7725000381469727,0.597000002861023,0.9800000190734863,67.0,52.0,44.0,37.0,30.0,25.0,17.0,11.0,6.0,2.0,291.0
