alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,0.5,3,3,4.636153611731022,0.004083333333333333,0.6310000419616699,0.9095000624656677,0.021000001579523087,,,,,,,,,,,,,
1.8,0.5,4,3,4.483019620814222,0.0305,0.6295000314712524,0.9080000519752502,0.05350000411272049,,,,,,,,,,,,,
1.8,0.5,5,3,4.387203437216739,0.062,0.6295000314712524,0.9080000519752502,0.07850000262260437,,,,,,,,,,,,,
1.8,0.5,6,3,4.3191482741782,0.09583333333333334,0.6315000057220459,0.9075000286102295,0.11600000411272049,,,,,,,,,,,,,
1.8,0.5,7,3,4.262467135774329,0.1335,0.6310000419616699,0.9100000262260437,0.164000004529953,,,,,,,,,,,,,
1.8,0.5,8,3,4.20753715393391,0.18241666666666667,0.6330000162124634,0.9095000624656677,0.2240000069141388,,,,,,,,,,,,,
1.8,0.5,9,3,4.152729460533629,0.24666666666666667,0.6325000524520874,0.9100000262260437,0.29600000381469727,,,,,,,,,,,,,
1.8,0.5,10,3,4.0890463768167695,0.31983333333333336,0.6360000371932983,0.9105000495910645,0.3530000150203705,,,,,,,,,,,,,
1.8,0.5,11,3,4.011232353271322,0.3580833333333333,0.6380000114440918,0.9105000495910645,0.3815000057220459,,,,,,,,,,,,,
1.8,0.5,12,3,3.9125461324732353,0.38533333333333336,0.6415000557899475,0.9110000729560852,0.41600000858306885,,,,,,,,,,,,,
1.8,0.5,13,3,3.787662328557765,0.41183333333333333,0.6475000381469727,0.9110000729560852,0.43800002336502075,,,,,,,,,,,,,
1.8,0.5,14,3,3.6416291023822542,0.4385,0.6490000486373901,0.9110000729560852,0.45900002121925354,,,,,,,,,,,,,
1.8,0.5,15,3,3.496015581678837,0.45975,0.6510000228881836,0.9110000729560852,0.4765000343322754,,,,,,,,,,,,,
1.8,0.5,16,3,3.3820008242383914,0.4766666666666667,0.6530000567436218,0.9105000495910645,0.48750001192092896,,,,,,,,,,,,,
1.8,0.5,17,3,3.3009342513185866,0.4865,0.6510000228881836,0.9105000495910645,0.4910000264644623,,,,,,,,,,,,,
1.8,0.5,18,3,3.2415486142990435,0.4915,0.6520000100135803,0.9115000367164612,0.4935000240802765,,,,,,,,,,,,,
1.8,0.5,19,3,3.1967609233044563,0.49391666666666667,0.6535000205039978,0.9110000729560852,0.49650001525878906,,,,,,,,,,,,,
1.8,0.5,20,3,3.16081066588138,0.4955833333333333,0.6520000100135803,0.9105000495910645,0.4985000193119049,,,,,,,,,,,,,
1.8,0.5,21,3,3.122606264783981,0.4965,0.6525000333786011,0.9110000729560852,0.49900001287460327,,,,,,,,,,,,,
1.8,0.5,22,3,3.0870036267219705,0.4970833333333333,0.6510000228881836,0.9125000238418579,0.49900001287460327,,,,,,,,,,,,,
1.8,0.5,23,3,3.040935534111997,0.4975,0.6500000357627869,0.9110000729560852,0.499500036239624,,,,,,,,,,,,,
1.8,0.5,24,3,2.9879600037919714,0.49766666666666665,0.6510000228881836,0.9130000472068787,0.499500036239624,,,,,,,,,,,,,
1.8,0.5,25,3,2.918516795685951,0.4979166666666667,0.6480000019073486,0.9115000367164612,0.5,,,,,,,,,,,,,
1.8,0.5,26,3,2.8177661870388273,0.49825,0.6485000252723694,0.9065000414848328,0.5,,,,,,,,,,,,,
1.8,0.5,27,3,2.630262904978813,0.4984166666666667,0.6450000405311584,0.8920000195503235,0.499500036239624,,,,,,,,,,,,,
1.8,0.5,28,3,2.1579738018360546,0.49866666666666665,0.6445000171661377,0.862000048160553,0.499500036239624,,,,,,,,,,,,,
1.8,0.5,29,3,1.7470828979573352,0.49883333333333335,0.6465000510215759,0.8270000219345093,0.499500036239624,,,,,,,,,,,,,
1.8,0.5,30,3,1.4091510975614507,0.4989166666666667,0.6470000147819519,0.7955000400543213,0.499500036239624,,,74.0,57.0,32.0,9.0,3.0,3.0,2.0,3.0,2.0,2.0,187.0
1.8,0.5,1,4,6.016180555871192,0.0,0.6460000276565552,0.7945000529289246,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,2,4,5.9510846949638205,0.0,0.6445000171661377,0.7925000190734863,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,3,4,5.87183459768904,0.0,0.6420000195503235,0.7935000658035278,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,4,4,5.774152253536468,0.0,0.64000004529953,0.7945000529289246,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,5,4,5.6584387028470955,0.0,0.6410000324249268,0.7930000424385071,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,6,4,5.5323719521786305,0.0,0.6385000348091125,0.7905000448226929,0.499500036239624,0.0,,,,,,,,,,,,
1.8,0.5,7,4,5.39946936546488,0.0,0.6325000524520874,0.7910000085830688,0.49900001287460327,0.0,,,,,,,,,,,,
1.8,0.5,8,4,5.264510433724586,0.0,0.6285000443458557,0.7900000214576721,0.49800002574920654,0.0,,,,,,,,,,,,
1.8,0.5,9,4,5.125823507917688,0.0,0.627500057220459,0.7875000238418579,0.4970000088214874,0.0,,,,,,,,,,,,
1.8,0.5,10,4,4.989503926419197,0.0,0.624500036239624,0.7860000133514404,0.49650001525878906,0.0,,,,,,,,,,,,
1.8,0.5,11,4,4.862383989577598,0.0,0.6215000152587891,0.7850000262260437,0.4960000216960907,0.0,,,,,,,,,,,,
1.8,0.5,12,4,4.745311204423296,0.0,0.6185000538825989,0.7825000286102295,0.4945000112056732,0.0,,,,,,,,,,,,
1.8,0.5,13,4,4.637974155710099,0.0,0.6150000095367432,0.7795000076293945,0.49400001764297485,0.0,,,,,,,,,,,,
1.8,0.5,14,4,4.539645494298732,0.0,0.6135000586509705,0.7820000648498535,0.49400001764297485,0.0,,,,,,,,,,,,
1.8,0.5,15,4,4.448423958839254,0.0,0.609000027179718,0.7780000567436218,0.492000013589859,0.0,,,,,,,,,,,,
1.8,0.5,16,4,4.3617243411693165,0.0,0.6060000061988831,0.7740000486373901,0.49000000953674316,0.0,,,,,,,,,,,,
1.8,0.5,17,4,4.278361122658912,0.0,0.6045000553131104,0.7730000615119934,0.49000000953674316,0.0,,,,,,,,,,,,
1.8,0.5,18,4,4.194830955343043,0.0,0.5975000262260437,0.7740000486373901,0.48900002241134644,0.0,,,,,,,,,,,,
1.8,0.5,19,4,4.108651904349632,0.0,0.5955000519752502,0.7710000276565552,0.4880000352859497,0.0,,,,,,,,,,,,
1.8,0.5,20,4,4.016819740863556,0.0,0.5915000438690186,0.7710000276565552,0.4880000352859497,0.0,,,,,,,,,,,,
1.8,0.5,21,4,3.9120664292193474,0.0,0.5870000123977661,0.7710000276565552,0.48750001192092896,0.0,,,,,,,,,,,,
1.8,0.5,22,4,3.791827498598302,0.0,0.5840000510215759,0.7705000638961792,0.4870000183582306,0.0,,,,,,,,,,,,
1.8,0.5,23,4,3.6472630018883563,0.0,0.5800000429153442,0.7705000638961792,0.4865000247955322,0.0,,,,,,,,,,,,
1.8,0.5,24,4,3.4672009513733233,0.0005,0.578000009059906,0.7695000171661377,0.4865000247955322,0.006000000052154064,,,,,,,,,,,,
1.8,0.5,25,4,3.2360769662451236,0.11916666666666667,0.5770000219345093,0.7675000429153442,0.48000001907348633,0.257500022649765,,,,,,,,,,,,
1.8,0.5,26,4,2.9553800846668,0.347,0.57750004529953,0.765500009059906,0.46000000834465027,0.41850000619888306,,,,,,,,,,,,
1.8,0.5,27,4,2.6921650222007263,0.4414166666666667,0.5745000243186951,0.7640000581741333,0.43550002574920654,0.46150001883506775,,,,,,,,,,,,
1.8,0.5,28,4,2.5078497934848705,0.46391666666666664,0.5725000500679016,0.7635000348091125,0.4195000231266022,0.4765000343322754,,,,,,,,,,,,
1.8,0.5,29,4,2.39598659378417,0.4725,0.5690000057220459,0.7635000348091125,0.4035000205039978,0.48350003361701965,,,,,,,,,,,,
1.8,0.5,30,4,2.3196045921203936,0.47758333333333336,0.5675000548362732,0.7625000476837158,0.3945000171661377,0.4855000376701355,,64.0,47.0,24.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,159.0
1.8,0.5,1,5,4.634713066385148,0.0,0.5660000443458557,0.7610000371932983,0.39350003004074097,0.48600003123283386,0.0,,,,,,,,,,,
1.8,0.5,2,5,4.5149628710239496,0.0,0.5630000233650208,0.7595000267028809,0.39250001311302185,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,3,5,4.420956535542265,0.0,0.5645000338554382,0.7605000138282776,0.3930000066757202,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,4,5,4.339074748627683,0.0,0.5665000081062317,0.7610000371932983,0.390500009059906,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,5,5,4.2651282624995455,0.0,0.5700000524520874,0.7600000500679016,0.3895000219345093,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,6,5,4.197084345716111,0.0,0.5695000290870667,0.7600000500679016,0.38850000500679016,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,7,5,4.132733702659607,0.0,0.5675000548362732,0.7580000162124634,0.38600000739097595,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,8,5,4.072669627818655,0.0,0.5645000338554382,0.7565000653266907,0.3850000202655792,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,9,5,4.014765896695725,0.0,0.5640000104904175,0.7575000524520874,0.3850000202655792,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,10,5,3.959042899152066,0.0,0.5630000233650208,0.7570000290870667,0.38450002670288086,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,11,5,3.904219153079581,0.0,0.562000036239624,0.7560000419616699,0.38350000977516174,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,12,5,3.8516065592461444,0.0,0.5645000338554382,0.7550000548362732,0.38350000977516174,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,13,5,3.799128813946501,0.0,0.5665000081062317,0.7555000185966492,0.38350000977516174,0.484000027179718,0.0,,,,,,,,,,,
1.8,0.5,14,5,3.7480190434354417,0.0,0.5675000548362732,0.7540000081062317,0.38350000977516174,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,15,5,3.6975150108337402,0.0,0.5710000395774841,0.7550000548362732,0.3830000162124634,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,16,5,3.647499584137125,0.0,0.5700000524520874,0.7540000081062317,0.382500022649765,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,17,5,3.596631351937639,0.0,0.5710000395774841,0.7540000081062317,0.38200002908706665,0.484000027179718,0.0,,,,,,,,,,,
1.8,0.5,18,5,3.544770991548579,0.0,0.5705000162124634,0.7535000443458557,0.38050001859664917,0.48350003361701965,0.0,,,,,,,,,,,
1.8,0.5,19,5,3.4913021123155636,0.0,0.5705000162124634,0.7540000081062317,0.38050001859664917,0.48350003361701965,0.0,,,,,,,,,,,
1.8,0.5,20,5,3.434862507150528,0.0,0.5705000162124634,0.7535000443458557,0.37950003147125244,0.48350003361701965,0.0,,,,,,,,,,,
1.8,0.5,21,5,3.373640605743895,0.0,0.5705000162124634,0.753000020980835,0.38050001859664917,0.48250001668930054,0.0,,,,,,,,,,,
1.8,0.5,22,5,3.3067196201770863,0.0,0.5700000524520874,0.7515000104904175,0.37950003147125244,0.48250001668930054,0.0,,,,,,,,,,,
1.8,0.5,23,5,3.2303463220596313,0.0,0.5700000524520874,0.7510000467300415,0.38050001859664917,0.4830000102519989,0.0,,,,,,,,,,,
1.8,0.5,24,5,3.1422637574216155,0.0,0.5685000419616699,0.7485000491142273,0.38050001859664917,0.4830000102519989,0.0,,,,,,,,,,,
1.8,0.5,25,5,3.035083811333839,0.0,0.5665000081062317,0.7470000386238098,0.38050001859664917,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,26,5,2.9024855152089546,0.0,0.565500020980835,0.7480000257492065,0.38050001859664917,0.4820000231266022,0.0,,,,,,,,,,,
1.8,0.5,27,5,2.736498530874861,0.0,0.5635000467300415,0.7480000257492065,0.3800000250339508,0.4815000295639038,0.0,,,,,,,,,,,
1.8,0.5,28,5,2.5241973070388144,0.05391666666666667,0.5649999976158142,0.7470000386238098,0.3800000250339508,0.48000001907348633,0.14500001072883606,,,,,,,,,,,
1.8,0.5,29,5,2.2628371740909334,0.24516666666666667,0.5665000081062317,0.7440000176429749,0.3765000104904175,0.4780000150203705,0.31050002574920654,,,,,,,,,,,
1.8,0.5,30,5,1.9709647957314835,0.35441666666666666,0.5675000548362732,0.7455000281333923,0.3645000159740448,0.47300001978874207,0.38600000739097595,67.0,49.0,27.0,7.0,4.0,3.0,2.0,2.0,2.0,2.0,165.0
