alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,0.5,8,5,3.838428791533125,0.0,0.7350000143051147,0.6425000429153442,0.3920000195503235,0.4870000183582306,0.0,,,,,,,,,,,
1.8,0.5,9,5,3.7797323160983147,0.0,0.7350000143051147,0.6420000195503235,0.39100003242492676,0.4865000247955322,0.0,,,,,,,,,,,
1.8,0.5,10,5,3.719894825144017,0.0,0.7345000505447388,0.640500009059906,0.39000001549720764,0.48600003123283386,0.0,,,,,,,,,,,
1.8,0.5,11,5,3.6624424711186836,0.0,0.734000027179718,0.64000004529953,0.3895000219345093,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,12,5,3.604770581772987,0.0,0.7345000505447388,0.64000004529953,0.3890000283718109,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,13,5,3.5475663174974157,0.0,0.734000027179718,0.6380000114440918,0.3890000283718109,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,14,5,3.4885948084770364,0.0,0.734000027179718,0.6355000138282776,0.3880000114440918,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,15,5,3.4274024405377976,0.0,0.733500063419342,0.6360000371932983,0.3880000114440918,0.4855000376701355,0.0,,,,,,,,,,,
1.8,0.5,16,5,3.362668138869265,0.0,0.734000027179718,0.6360000371932983,0.38700002431869507,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,17,5,3.2939280195439116,0.0,0.7325000166893005,0.6350000500679016,0.38600000739097595,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,18,5,3.2178023749209466,0.0,0.7320000529289246,0.6335000395774841,0.3850000202655792,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,19,5,3.133393221713127,0.0,0.7325000166893005,0.6340000033378601,0.3865000307559967,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,20,5,3.036448691753631,0.0,0.7325000166893005,0.6340000033378601,0.38700002431869507,0.48500001430511475,0.0,,,,,,,,,,,
1.8,0.5,21,5,2.9226168520907136,0.0,0.7315000295639038,0.6330000162124634,0.390500009059906,0.4845000207424164,0.0,,,,,,,,,,,
1.8,0.5,22,5,2.786422440346251,0.0,0.7305000424385071,0.6310000419616699,0.39000001549720764,0.48350003361701965,0.0,,,,,,,,,,,
1.8,0.5,23,5,2.6206205601387835,0.040916666666666664,0.7295000553131104,0.6300000548362732,0.3915000259876251,0.4820000231266022,0.13350000977516174,,,,,,,,,,,
1.8,0.5,24,5,2.4253765167074,0.23941666666666667,0.7300000190734863,0.6270000338554382,0.3890000283718109,0.47850000858306885,0.3020000159740448,,,,,,,,,,,
1.8,0.5,25,5,2.2123380290701036,0.35025,0.7305000424385071,0.6235000491142273,0.38050001859664917,0.4725000262260437,0.37450000643730164,,,,,,,,,,,
1.8,0.5,26,5,2.00922525689957,0.398,0.7280000448226929,0.6215000152587891,0.37300002574920654,0.46700000762939453,0.4165000319480896,,,,,,,,,,,
1.8,0.5,27,5,1.8438409300560648,0.4241666666666667,0.7265000343322754,0.6205000281333923,0.36650002002716064,0.4580000340938568,0.43650001287460327,,,,,,,,,,,
1.8,0.5,28,5,1.7162250686199108,0.4404166666666667,0.7260000109672546,0.6220000386238098,0.36100003123283386,0.4520000219345093,0.4475000202655792,,,,,,,,,,,
1.8,0.5,29,5,1.6123510776682104,0.45158333333333334,0.7265000343322754,0.6215000152587891,0.3565000295639038,0.4480000138282776,0.4545000195503235,,,,,,,,,,,
1.8,0.5,30,5,1.5225881883438597,0.4588333333333333,0.7245000600814819,0.6210000514984131,0.35100001096725464,0.4425000250339508,0.46150001883506775,67.0,49.0,26.0,8.0,4.0,4.0,3.0,3.0,3.0,3.0,170.0
