alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.6,0.5,25,4,1.57406943148755,0.6733333333333333,0.675000011920929,0.5570000410079956,0.8030000329017639,0.6825000047683716,,,,,,,,,,,,
1.6,0.5,26,4,1.336388186571446,0.7265,0.674500048160553,0.5415000319480896,0.780500054359436,0.7245000600814819,,,,,,,,,,,,
1.6,0.5,27,4,1.1608080090360438,0.7631666666666667,0.671500027179718,0.5320000052452087,0.753000020980835,0.7555000185966492,,,,,,,,,,,,
1.6,0.5,28,4,1.0232581030181114,0.7918333333333333,0.6740000247955322,0.5205000042915344,0.7310000061988831,0.7745000123977661,,,,,,,,,,,,
1.6,0.5,29,4,0.9100016552083036,0.8110833333333334,0.671500027179718,0.5105000138282776,0.7145000100135803,0.7925000190734863,,,,,,,,,,,,
1.6,0.5,30,4,0.814862645369895,0.8275833333333333,0.6705000400543213,0.5010000467300415,0.6955000162124634,0.8050000667572021,,64.0,48.0,29.0,12.0,6.0,5.0,4.0,5.0,5.0,4.0,182.0
1.6,0.5,1,5,5.486928539073213,0.0,0.6680000424385071,0.503000020980835,0.7000000476837158,0.8035000562667847,0.0,,,,,,,,,,,
1.6,0.5,2,5,5.32798957824707,0.0,0.6685000061988831,0.5065000057220459,0.6975000500679016,0.8040000200271606,0.0,,,,,,,,,,,
1.6,0.5,3,5,5.173074696926361,0.0,0.6675000190734863,0.5035000443458557,0.6985000371932983,0.8020000457763672,0.0,,,,,,,,,,,
1.6,0.5,4,5,5.006053899196869,0.0,0.6695000529289246,0.5024999976158142,0.7000000476837158,0.799500048160553,0.0,,,,,,,,,,,
1.6,0.5,5,5,4.827421051390628,0.0,0.6680000424385071,0.5015000104904175,0.6985000371932983,0.7990000247955322,0.0,,,,,,,,,,,
1.6,0.5,6,5,4.641165149972794,0.0,0.6685000061988831,0.5010000467300415,0.6970000267028809,0.799500048160553,0.0,,,,,,,,,,,
1.6,0.5,7,5,4.43679711666513,0.0,0.6675000190734863,0.5020000338554382,0.6985000371932983,0.8010000586509705,0.0,,,,,,,,,,,
1.6,0.5,8,5,4.199523829399271,0.0,0.6675000190734863,0.49900001287460327,0.6980000138282776,0.8015000224113464,0.0,,,,,,,,,,,
1.6,0.5,9,5,3.910987359412173,0.0,0.6665000319480896,0.49550002813339233,0.6965000033378601,0.8035000562667847,0.0,,,,,,,,,,,
1.6,0.5,10,5,3.5669806409389415,0.0,0.6685000061988831,0.49250003695487976,0.6965000033378601,0.8070000410079956,0.0,,,,,,,,,,,
1.6,0.5,11,5,3.157630151890694,8.333333333333333e-05,0.6695000529289246,0.49000000953674316,0.6925000548362732,0.8065000176429749,0.0005000000237487257,,,,,,,,,,,
1.6,0.5,12,5,2.6894061514671814,0.05341666666666667,0.6695000529289246,0.48850002884864807,0.6880000233650208,0.8070000410079956,0.1355000138282776,,,,,,,,,,,
1.6,0.5,13,5,2.223049167622911,0.23458333333333334,0.6705000400543213,0.48350003361701965,0.6835000514984131,0.8015000224113464,0.30800002813339233,,,,,,,,,,,
1.6,0.5,14,5,1.8364031479713765,0.3485,0.6710000038146973,0.484000027179718,0.6790000200271606,0.7865000367164612,0.39650002121925354,,,,,,,,,,,
1.6,0.5,15,5,1.5520626103624384,0.42183333333333334,0.6690000295639038,0.48250001668930054,0.6710000038146973,0.7740000486373901,0.460500031709671,,,,,,,,,,,
1.6,0.5,16,5,1.350681687923188,0.4806666666666667,0.6635000109672546,0.47850000858306885,0.6680000424385071,0.7625000476837158,0.5195000171661377,,,,,,,,,,,
1.6,0.5,17,5,1.2065589878153293,0.5396666666666666,0.6615000367164612,0.4820000231266022,0.6625000238418579,0.7510000467300415,0.5875000357627869,,,,,,,,,,,
1.6,0.5,18,5,1.0999311031179224,0.61175,0.6625000238418579,0.47950002551078796,0.6585000157356262,0.7405000329017639,0.6670000553131104,,,,,,,,,,,
1.6,0.5,19,5,1.0194538952188288,0.707,0.6620000600814819,0.47850000858306885,0.6550000309944153,0.7300000190734863,0.7260000109672546,,,,,,,,,,,
1.6,0.5,20,5,0.9536050069839397,0.7578333333333334,0.6620000600814819,0.47950002551078796,0.6495000123977661,0.7240000367164612,0.7595000267028809,,,,,,,,,,,
1.6,0.5,21,5,0.8987720634074922,0.78625,0.6600000262260437,0.4780000150203705,0.6415000557899475,0.7140000462532043,0.7850000262260437,,,,,,,,,,,
1.6,0.5,22,5,0.8502038102200691,0.80525,0.659000039100647,0.4775000214576721,0.6380000114440918,0.7105000615119934,0.8005000352859497,,,,,,,,,,,
1.6,0.5,23,5,0.8042868470891993,0.82125,0.659000039100647,0.47850000858306885,0.6335000395774841,0.6980000138282776,0.8115000128746033,,,,,,,,,,,
1.6,0.5,24,5,0.7617862465533805,0.8353333333333334,0.6600000262260437,0.4790000319480896,0.627500057220459,0.6910000443458557,0.8255000114440918,,,,,,,,,,,
1.6,0.5,25,5,0.7204050637306051,0.8500833333333333,0.6605000495910645,0.4775000214576721,0.6225000023841858,0.6830000281333923,0.8385000228881836,,,,,,,,,,,
1.6,0.5,26,5,0.6805861912509228,0.862,0.659000039100647,0.4765000343322754,0.6175000071525574,0.6770000457763672,0.8535000681877136,,,,,,,,,,,
1.6,0.5,27,5,0.642270267326781,0.8739166666666667,0.6605000495910645,0.47700002789497375,0.6150000095367432,0.674500048160553,0.8645000457763672,,,,,,,,,,,
1.6,0.5,28,5,0.6035540972618346,0.8851666666666667,0.6600000262260437,0.47600001096725464,0.6095000505447388,0.6695000529289246,0.8750000596046448,,,,,,,,,,,
1.6,0.5,29,5,0.5662598819174665,0.8955,0.6600000262260437,0.4790000319480896,0.609000027179718,0.6670000553131104,0.8835000395774841,,,,,,,,,,,
1.6,0.5,30,5,0.5299990075699826,0.90375,0.6585000157356262,0.4775000214576721,0.6065000295639038,0.6630000472068787,0.8945000171661377,67.0,50.0,31.0,14.0,6.0,5.0,4.0,4.0,3.0,3.0,187.0
