alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,2.0,19,1,0.0017767210928797523,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,20,1,0.0016845355861191142,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,21,1,0.0015998996021424202,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,22,1,0.0015191692506592285,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,23,1,0.0014558329167676733,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,24,1,0.0013831336837029085,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,25,1,0.001325221715539575,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,26,1,0.0012694454414118577,1.0,0.9790000319480896,,,,,,,,,,,,,,,
2.0,2.0,27,1,0.0012155662747743996,1.0,0.9795000553131104,,,,,,,,,,,,,,,
2.0,2.0,28,1,0.0011817392372362751,1.0,0.9800000190734863,,,,,,,,,,,,,,,
2.0,2.0,29,1,0.0011337171177109803,1.0,0.9805000424385071,,,,,,,,,,,,,,,
2.0,2.0,30,1,0.001092966951236644,1.0,0.9805000424385071,,,,,33.0,40.0,51.0,64.0,77.0,93.0,105.0,120.0,135.0,148.0,866.0
2.0,2.0,1,2,5.400880548548191,0.4525,0.9595000743865967,0.76500004529953,,,,,,,,,,,,,,
2.0,2.0,2,2,1.2054713171847322,0.832,0.9420000314712524,0.8630000352859497,,,,,,,,,,,,,,
2.0,2.0,3,2,0.761022594697932,0.89,0.9240000247955322,0.8850000500679016,,,,,,,,,,,,,,
2.0,2.0,4,2,0.5650417351342262,0.9128333333333334,0.9145000576972961,0.9035000205039978,,,,,,,,,,,,,,
2.0,2.0,5,2,0.44911229420215526,0.9275,0.905500054359436,0.9120000600814819,,,,,,,,,,,,,,
2.0,2.0,6,2,0.3726156077724188,0.9390833333333334,0.9010000228881836,0.9220000505447388,,,,,,,,,,,,,,
2.0,2.0,7,2,0.3177235990049357,0.9469166666666666,0.8920000195503235,0.9280000329017639,,,,,,,,,,,,,,
2.0,2.0,8,2,0.2736709436520617,0.9520833333333333,0.8850000500679016,0.9320000410079956,,,,,,,,,,,,,,
2.0,2.0,9,2,0.24024699889916054,0.9571666666666667,0.8825000524520874,0.9360000491142273,,,,,,,,,,,,,,
2.0,2.0,10,2,0.212961823134584,0.9615,0.8785000443458557,0.937000036239624,,,,,,,,,,,,,,
2.0,2.0,11,2,0.18960313399896978,0.9655,0.8755000233650208,0.9375000596046448,,,,,,,,,,,,,,
2.0,2.0,12,2,0.17184730286293842,0.9688333333333333,0.8740000128746033,0.9420000314712524,,,,,,,,,,,,,,
2.0,2.0,13,2,0.15572626407238396,0.971,0.8710000514984131,0.9420000314712524,,,,,,,,,,,,,,
2.0,2.0,14,2,0.14185721578789837,0.973,0.8695000410079956,0.9425000548362732,,,,,,,,,,,,,,
2.0,2.0,15,2,0.12996124915104915,0.975,0.8670000433921814,0.9440000653266907,,,,,,,,,,,,,,
2.0,2.0,16,2,0.11974470160822286,0.9771666666666666,0.8650000691413879,0.9450000524520874,,,,,,,,,,,,,,
2.0,2.0,17,2,0.10992032405920327,0.9791666666666666,0.8635000586509705,0.9465000629425049,,,,,,,,,,,,,,
2.0,2.0,18,2,0.10137790956217399,0.9805833333333334,0.862000048160553,0.9460000395774841,,,,,,,,,,,,,,
2.0,2.0,19,2,0.09382415824431053,0.982,0.8610000610351562,0.9475000500679016,,,,,,,,,,,,,,
2.0,2.0,20,2,0.08714495437279185,0.9828333333333333,0.8605000376701355,0.9480000734329224,,,,,,,,,,,,,,
2.0,2.0,21,2,0.08109589971284917,0.9838333333333333,0.8595000505447388,0.9470000267028809,,,,,,,,,,,,,,
2.0,2.0,22,2,0.0753522901399497,0.985,0.8575000166893005,0.9475000500679016,,,,,,,,,,,,,,
2.0,2.0,23,2,0.07019284864431842,0.9861666666666666,0.8565000295639038,0.9480000734329224,,,,,,,,,,,,,,
2.0,2.0,24,2,0.06576122976146004,0.9870833333333333,0.8550000190734863,0.9480000734329224,,,,,,,,,,,,,,
2.0,2.0,25,2,0.061428848696139425,0.9875,0.8545000553131104,0.9475000500679016,,,,,,,,,,,,,,
2.0,2.0,26,2,0.0575273393534441,0.9885,0.8515000343322754,0.9480000734329224,,,,,,,,,,,,,,
2.0,2.0,27,2,0.05422268779403431,0.9891666666666666,0.8505000472068787,0.9485000371932983,,,,,,,,,,,,,,
2.0,2.0,28,2,0.05083797593908186,0.9898333333333333,0.8505000472068787,0.9490000605583191,,,,,,,,,,,,,,
2.0,2.0,29,2,0.04779285625455544,0.9905833333333334,0.8490000367164612,0.9490000605583191,,,,,,,,,,,,,,
2.0,2.0,30,2,0.04512105083608247,0.9913333333333333,0.8485000133514404,0.9495000243186951,,,,37.0,52.0,64.0,80.0,95.0,110.0,122.0,134.0,145.0,157.0,996.0
2.0,2.0,1,3,12.839643316066011,0.3491666666666667,0.8495000600814819,0.9470000267028809,0.460500031709671,,,,,,,,,,,,,
2.0,2.0,2,3,7.697291516243143,0.5023333333333333,0.8550000190734863,0.9290000200271606,0.5910000205039978,,,,,,,,,,,,,
2.0,2.0,3,3,3.6449833081123675,0.6950833333333334,0.8530000448226929,0.8870000243186951,0.7485000491142273,,,,,,,,,,,,,
2.0,2.0,4,3,2.1602395259319467,0.8111666666666667,0.8515000343322754,0.8485000133514404,0.8250000476837158,,,,,,,,,,,,,
2.0,2.0,5,3,1.5134140253067017,0.864,0.8490000367164612,0.8125000596046448,0.8725000619888306,,,,,,,,,,,,,
2.0,2.0,6,3,1.1352244200224573,0.8964166666666666,0.8485000133514404,0.7945000529289246,0.893000066280365,,,,,,,,,,,,,
2.0,2.0,7,3,0.882501483122085,0.9171666666666667,0.8450000286102295,0.7755000591278076,0.9070000648498535,,,,,,,,,,,,,
2.0,2.0,8,3,0.7112784713823744,0.9320833333333334,0.8450000286102295,0.7620000243186951,0.9170000553131104,,,,,,,,,,,,,
2.0,2.0,9,3,0.5902947254003362,0.94475,0.843000054359436,0.749500036239624,0.9260000586509705,,,,,,,,,,,,,
2.0,2.0,10,3,0.49989380671622907,0.9531666666666667,0.8425000309944153,0.737500011920929,0.9360000491142273,,,,,,,,,,,,,
2.0,2.0,11,3,0.431459931696349,0.95975,0.843000054359436,0.7295000553131104,0.9420000314712524,,,,,,,,,,,,,
2.0,2.0,12,3,0.3771257602827663,0.9643333333333334,0.843000054359436,0.7190000414848328,0.9450000524520874,,,,,,,,,,,,,
2.0,2.0,13,3,0.3305699487211817,0.9691666666666666,0.8425000309944153,0.7105000615119934,0.9455000162124634,,,,,,,,,,,,,
2.0,2.0,14,3,0.29600960826575556,0.9725833333333334,0.8425000309944153,0.7040000557899475,0.9480000734329224,,,,,,,,,,,,,
2.0,2.0,15,3,0.26463082631953316,0.9755,0.8415000438690186,0.6985000371932983,0.9510000348091125,,,,,,,,,,,,,
2.0,2.0,16,3,0.23952419740925643,0.9771666666666666,0.8420000672340393,0.6915000081062317,0.9530000686645508,,,,,,,,,,,,,
2.0,2.0,17,3,0.21747336657024285,0.9790833333333333,0.8425000309944153,0.6890000104904175,0.9540000557899475,,,,,,,,,,,,,
2.0,2.0,18,3,0.1972378114785781,0.9810833333333333,0.8425000309944153,0.6845000386238098,0.9565000534057617,,,,,,,,,,,,,
2.0,2.0,19,3,0.1806984832261886,0.9825,0.8425000309944153,0.6815000176429749,0.9585000276565552,,,,,,,,,,,,,
2.0,2.0,20,3,0.1659419443402588,0.9843333333333333,0.843000054359436,0.6795000433921814,0.9590000510215759,,,,,,,,,,,,,
2.0,2.0,21,3,0.1528459069844796,0.9854166666666667,0.843000054359436,0.6760000586509705,0.9600000381469727,,,,,,,,,,,,,
2.0,2.0,22,3,0.14086261128962158,0.9863333333333333,0.8425000309944153,0.6740000247955322,0.9620000720024109,,,,,,,,,,,,,
2.0,2.0,23,3,0.13023749893994696,0.98675,0.8420000672340393,0.6730000376701355,0.9625000357627869,,,,,,,,,,,,,
2.0,2.0,24,3,0.1205862730690724,0.9881666666666666,0.8420000672340393,0.6705000400543213,0.9625000357627869,,,,,,,,,,,,,
2.0,2.0,25,3,0.11201924072628706,0.98875,0.8415000438690186,0.6680000424385071,0.9620000720024109,,,,,,,,,,,,,
2.0,2.0,26,3,0.10403004160167605,0.9894166666666667,0.8420000672340393,0.6660000085830688,0.9625000357627869,,,,,,,,,,,,,
2.0,2.0,27,3,0.09632573640494152,0.9901666666666666,0.8410000205039978,0.6640000343322754,0.9630000591278076,,,,,,,,,,,,,
2.0,2.0,28,3,0.08973614312476166,0.991,0.8405000567436218,0.6630000472068787,0.9635000228881836,,,,,,,,,,,,,
2.0,2.0,29,3,0.08423098894220063,0.99175,0.8410000205039978,0.6610000133514404,0.9635000228881836,,,,,,,,,,,,,
2.0,2.0,30,3,0.0781972515014399,0.9920833333333333,0.8410000205039978,0.659500002861023,0.9640000462532043,,,74.0,90.0,104.0,120.0,135.0,147.0,155.0,163.0,169.0,173.0,1330.0
2.0,2.0,1,4,21.70516804431347,0.02,0.8420000672340393,0.6640000343322754,0.9580000638961792,0.1665000021457672,,,,,,,,,,,,
2.0,2.0,2,4,10.803219389408193,0.32975,0.8405000567436218,0.6700000166893005,0.9390000700950623,0.4195000231266022,,,,,,,,,,,,
2.0,2.0,3,4,8.457804431306554,0.44033333333333335,0.8405000567436218,0.674500048160553,0.9285000562667847,0.4700000286102295,,,,,,,,,,,,
2.0,2.0,4,4,7.07021346498043,0.49425,0.8405000567436218,0.6800000071525574,0.9185000658035278,0.5090000033378601,,,,,,,,,,,,
2.0,2.0,5,4,5.945589613407217,0.54725,0.8380000591278076,0.6820000410079956,0.9100000262260437,0.5585000514984131,,,,,,,,,,,,
2.0,2.0,6,4,5.015604556875026,0.5945,0.8360000252723694,0.6790000200271606,0.9035000205039978,0.5975000262260437,,,,,,,,,,,,
2.0,2.0,7,4,4.234760193114585,0.639,0.830500066280365,0.6730000376701355,0.8885000348091125,0.6370000243186951,,,,,,,,,,,,
2.0,2.0,8,4,3.5787928231219026,0.6815833333333333,0.8270000219345093,0.6690000295639038,0.878000020980835,0.6770000457763672,,,,,,,,,,,,
2.0,2.0,9,4,3.0378996222577195,0.7236666666666667,0.8195000290870667,0.6635000109672546,0.8675000667572021,0.7120000123977661,,,,,,,,,,,,
2.0,2.0,10,4,2.5866185642303305,0.7564166666666666,0.812000036239624,0.6575000286102295,0.858500063419342,0.7445000410079956,,,,,,,,,,,,
2.0,2.0,11,4,2.215198353249976,0.7869166666666667,0.8080000281333923,0.6490000486373901,0.8460000157356262,0.7700000405311584,,,,,,,,,,,,
2.0,2.0,12,4,1.908598041914879,0.8124166666666667,0.7990000247955322,0.640500009059906,0.8375000357627869,0.7910000085830688,,,,,,,,,,,,
2.0,2.0,13,4,1.6622412008173921,0.8371666666666666,0.7945000529289246,0.6320000290870667,0.830500066280365,0.8065000176429749,,,,,,,,,,,,
2.0,2.0,14,4,1.463359221499017,0.8579166666666667,0.7860000133514404,0.6265000104904175,0.8230000138282776,0.8200000524520874,,,,,,,,,,,,
2.0,2.0,15,4,1.2974034921920046,0.8745,0.781000018119812,0.6160000562667847,0.8130000233650208,0.830500066280365,,,,,,,,,,,,
2.0,2.0,16,4,1.1601138850475878,0.88825,0.7740000486373901,0.612500011920929,0.8105000257492065,0.8410000205039978,,,,,,,,,,,,
2.0,2.0,17,4,1.0417464635473617,0.8975833333333333,0.7665000557899475,0.6055000424385071,0.8040000200271606,0.8530000448226929,,,,,,,,,,,,
2.0,2.0,18,4,0.939992959194995,0.9065833333333333,0.7585000395774841,0.6015000343322754,0.7980000376701355,0.8575000166893005,,,,,,,,,,,,
2.0,2.0,19,4,0.8520022583134631,0.9146666666666666,0.752500057220459,0.5950000286102295,0.7930000424385071,0.8655000329017639,,,,,,,,,,,,
2.0,2.0,20,4,0.7743459256722572,0.92275,0.7465000152587891,0.5905000567436218,0.7860000133514404,0.8710000514984131,,,,,,,,,,,,
2.0,2.0,21,4,0.7076752185821533,0.9286666666666666,0.7420000433921814,0.5885000228881836,0.780500054359436,0.8765000700950623,,,,,,,,,,,,
2.0,2.0,22,4,0.6482669536737685,0.9336666666666666,0.7390000224113464,0.5850000381469727,0.7745000123977661,0.8825000524520874,,,,,,,,,,,,
2.0,2.0,23,4,0.5954580061692507,0.93875,0.7330000400543213,0.5815000534057617,0.7675000429153442,0.8865000605583191,,,,,,,,,,,,
2.0,2.0,24,4,0.5473982512633851,0.9439166666666666,0.7280000448226929,0.5760000348091125,0.765500009059906,0.8895000219345093,,,,,,,,,,,,
2.0,2.0,25,4,0.504337571482075,0.9473333333333334,0.7220000624656677,0.5735000371932983,0.7635000348091125,0.893000066280365,,,,,,,,,,,,
2.0,2.0,26,4,0.4642911394067267,0.9510833333333333,0.718500018119812,0.5720000267028809,0.7585000395774841,0.8960000276565552,,,,,,,,,,,,
2.0,2.0,27,4,0.4298746204598153,0.9554166666666667,0.7160000205039978,0.5710000395774841,0.7565000653266907,0.8975000381469727,,,,,,,,,,,,
2.0,2.0,28,4,0.3972025183970703,0.95775,0.7110000252723694,0.5705000162124634,0.7515000104904175,0.9005000591278076,,,,,,,,,,,,
2.0,2.0,29,4,0.3669919998365197,0.9609166666666666,0.7100000381469727,0.5695000290870667,0.7475000619888306,0.9025000333786011,,,,,,,,,,,,
2.0,2.0,30,4,0.3406681478013621,0.9633333333333334,0.7045000195503235,0.5670000314712524,0.7450000643730164,0.905500054359436,,64.0,76.0,85.0,99.0,115.0,129.0,140.0,152.0,159.0,166.0,1185.0
2.0,2.0,1,5,16.48518528836839,0.03891666666666667,0.7065000534057617,0.5660000443458557,0.7520000338554382,0.8980000615119934,0.15150000154972076,,,,,,,,,,,
2.0,2.0,2,5,7.773047188495068,0.3535,0.7080000042915344,0.5690000057220459,0.7535000443458557,0.8945000171661377,0.5010000467300415,,,,,,,,,,,
2.0,2.0,3,5,4.674134690710839,0.5960833333333333,0.7085000276565552,0.5670000314712524,0.753000020980835,0.893000066280365,0.6510000228881836,,,,,,,,,,,
2.0,2.0,4,5,3.302614468209287,0.7091666666666666,0.7105000615119934,0.5685000419616699,0.7560000419616699,0.8860000371932983,0.7325000166893005,,,,,,,,,,,
2.0,2.0,5,5,2.5240054828055363,0.772,0.7105000615119934,0.5670000314712524,0.7540000081062317,0.8810000419616699,0.781000018119812,,,,,,,,,,,
2.0,2.0,6,5,2.0383228589879705,0.8110833333333334,0.7110000252723694,0.5670000314712524,0.7540000081062317,0.877500057220459,0.8175000548362732,,,,,,,,,,,
2.0,2.0,7,5,1.7126487810560997,0.8410833333333333,0.7095000147819519,0.5675000548362732,0.7555000185966492,0.8755000233650208,0.8405000567436218,,,,,,,,,,,
2.0,2.0,8,5,1.4709384536489527,0.8619166666666667,0.7100000381469727,0.5665000081062317,0.7520000338554382,0.8725000619888306,0.8595000505447388,,,,,,,,,,,
2.0,2.0,9,5,1.280690391647055,0.8774166666666666,0.7105000615119934,0.5670000314712524,0.7520000338554382,0.8680000305175781,0.8715000152587891,,,,,,,,,,,
2.0,2.0,10,5,1.1315415466719485,0.8904166666666666,0.7110000252723694,0.5660000443458557,0.749500036239624,0.8670000433921814,0.8815000653266907,,,,,,,,,,,
2.0,2.0,11,5,1.0086421779495605,0.901,0.7110000252723694,0.5660000443458557,0.7470000386238098,0.8635000586509705,0.8895000219345093,,,,,,,,,,,
2.0,2.0,12,5,0.9113516362106546,0.9101666666666667,0.7115000486373901,0.5665000081062317,0.7460000514984131,0.8605000376701355,0.8975000381469727,,,,,,,,,,,
2.0,2.0,13,5,0.8289786113544981,0.9171666666666667,0.7115000486373901,0.5670000314712524,0.7460000514984131,0.8575000166893005,0.9025000333786011,,,,,,,,,,,
2.0,2.0,14,5,0.7583488225144275,0.92425,0.7115000486373901,0.5675000548362732,0.7450000643730164,0.8545000553131104,0.9080000519752502,,,,,,,,,,,
2.0,2.0,15,5,0.6949311854674461,0.9294166666666667,0.7110000252723694,0.5665000081062317,0.7445000410079956,0.8510000109672546,0.9120000600814819,,,,,,,,,,,
2.0,2.0,16,5,0.641664455783494,0.9335833333333333,0.7110000252723694,0.5675000548362732,0.7430000305175781,0.8475000262260437,0.9165000319480896,,,,,,,,,,,
2.0,2.0,17,5,0.5946397201970537,0.93825,0.7115000486373901,0.5680000185966492,0.7420000433921814,0.8470000624656677,0.9230000376701355,,,,,,,,,,,
2.0,2.0,18,5,0.552527566896157,0.9429166666666666,0.7115000486373901,0.5675000548362732,0.7405000329017639,0.8445000648498535,0.9275000691413879,,,,,,,,,,,
2.0,2.0,19,5,0.5164324231445789,0.9465,0.7125000357627869,0.5675000548362732,0.7395000457763672,0.8415000438690186,0.9300000667572021,,,,,,,,,,,
2.0,2.0,20,5,0.4841659076987429,0.9501666666666667,0.7115000486373901,0.5675000548362732,0.7385000586509705,0.8410000205039978,0.9315000176429749,,,,,,,,,,,
2.0,2.0,21,5,0.45400270048845953,0.95375,0.7125000357627869,0.5675000548362732,0.7380000352859497,0.8395000696182251,0.9340000152587891,,,,,,,,,,,
2.0,2.0,22,5,0.42766579951932454,0.9566666666666667,0.7130000591278076,0.5675000548362732,0.7385000586509705,0.8380000591278076,0.936500072479248,,,,,,,,,,,
2.0,2.0,23,5,0.4042795287752326,0.96025,0.7135000228881836,0.5670000314712524,0.7380000352859497,0.8365000486373901,0.937000036239624,,,,,,,,,,,
2.0,2.0,24,5,0.3847258386618279,0.9625833333333333,0.7140000462532043,0.5670000314712524,0.7385000586509705,0.8345000147819519,0.9390000700950623,,,,,,,,,,,
2.0,2.0,25,5,0.3653176960812763,0.96475,0.7135000228881836,0.5660000443458557,0.7380000352859497,0.8320000171661377,0.9415000677108765,,,,,,,,,,,
2.0,2.0,26,5,0.3503732005173856,0.9661666666666666,0.7130000591278076,0.565500020980835,0.737500011920929,0.831000030040741,0.9440000653266907,,,,,,,,,,,
2.0,2.0,27,5,0.33220027796825036,0.9679166666666666,0.7125000357627869,0.5660000443458557,0.7365000247955322,0.8290000557899475,0.9440000653266907,,,,,,,,,,,
2.0,2.0,28,5,0.31802413049104444,0.969,0.7120000123977661,0.5660000443458557,0.7355000376701355,0.8280000686645508,0.9440000653266907,,,,,,,,,,,
2.0,2.0,29,5,0.3041098492883859,0.9699166666666666,0.7115000486373901,0.5660000443458557,0.7345000505447388,0.82750004529953,0.9445000290870667,,,,,,,,,,,
2.0,2.0,30,5,0.2919811032459504,0.97125,0.7115000486373901,0.565500020980835,0.7350000143051147,0.8260000348091125,0.9465000629425049,67.0,80.0,90.0,106.0,119.0,134.0,144.0,154.0,161.0,165.0,1220.0
