alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,2.0,4,2,0.5722325973688288,0.92075,0.9045000672340393,0.9070000648498535,,,,,,,,,,,,,,
2.0,2.0,5,2,0.45038677205113653,0.9349166666666666,0.8965000510215759,0.9195000529289246,,,,,,,,,,,,,,
2.0,2.0,6,2,0.3700930208681112,0.94325,0.8855000138282776,0.9225000143051147,,,,,,,,,,,,,,
2.0,2.0,7,2,0.3155037523742686,0.95075,0.8765000700950623,0.9265000224113464,,,,,,,,,,,,,,
2.0,2.0,8,2,0.27274319257071994,0.9551666666666667,0.8740000128746033,0.9300000667572021,,,,,,,,,,,,,,
2.0,2.0,9,2,0.23999896849644312,0.9605,0.8710000514984131,0.9325000643730164,,,,,,,,,,,,,,
2.0,2.0,10,2,0.2135948332204939,0.964,0.8660000562667847,0.9350000619888306,,,,,,,,,,,,,,
2.0,2.0,11,2,0.191395914781482,0.9671666666666666,0.8645000457763672,0.936500072479248,,,,,,,,,,,,,,
2.0,2.0,12,2,0.17313554311329696,0.96975,0.8630000352859497,0.936500072479248,,,,,,,,,,,,,,
2.0,2.0,13,2,0.1560486626385295,0.9720833333333333,0.8610000610351562,0.9380000233650208,,,,,,,,,,,,,,
2.0,2.0,14,2,0.14306740174714,0.9736666666666667,0.8580000400543213,0.9380000233650208,,,,,,,,,,,,,,
2.0,2.0,15,2,0.13069259563084454,0.976,0.8560000658035278,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,16,2,0.12100768209177445,0.9774166666666667,0.8545000553131104,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,17,2,0.1108401803289877,0.9793333333333333,0.8520000576972961,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,18,2,0.1028554432856989,0.9810833333333333,0.8510000109672546,0.9390000700950623,,,,,,,,,,,,,,
2.0,2.0,19,2,0.09576130908557233,0.9821666666666666,0.8505000472068787,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,20,2,0.08918747087900943,0.984,0.8505000472068787,0.940500020980835,,,,,,,,,,,,,,
2.0,2.0,21,2,0.08334329478601192,0.9849166666666667,0.8495000600814819,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,22,2,0.07808756778274287,0.9863333333333333,0.8470000624656677,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,23,2,0.07369335786627725,0.9869166666666667,0.846500039100647,0.9385000467300415,,,,,,,,,,,,,,
2.0,2.0,24,2,0.06907354529322858,0.9879166666666667,0.8445000648498535,0.9390000700950623,,,,,,,,,,,,,,
2.0,2.0,25,2,0.06497568835781768,0.9885,0.843000054359436,0.9385000467300415,,,,,,,,,,,,,,
2.0,2.0,26,2,0.061344084951610485,0.98925,0.843000054359436,0.9390000700950623,,,,,,,,,,,,,,
2.0,2.0,27,2,0.05807586184435306,0.9901666666666666,0.8405000567436218,0.9390000700950623,,,,,,,,,,,,,,
2.0,2.0,28,2,0.05489919268887768,0.9910833333333333,0.8405000567436218,0.9390000700950623,,,,,,,,,,,,,,
2.0,2.0,29,2,0.05247788511196825,0.9919166666666667,0.8400000333786011,0.9395000338554382,,,,,,,,,,,,,,
2.0,2.0,30,2,0.04936386715927894,0.99225,0.8380000591278076,0.940000057220459,,,,37.0,53.0,68.0,84.0,101.0,115.0,128.0,139.0,149.0,160.0,1034.0
2.0,2.0,1,3,11.526572526769435,0.33616666666666667,0.8415000438690186,0.9390000700950623,0.4595000147819519,,,,,,,,,,,,,
2.0,2.0,2,3,6.811424280734772,0.4985833333333333,0.8420000672340393,0.9270000457763672,0.5865000486373901,,,,,,,,,,,,,
2.0,2.0,3,3,3.3526349486188685,0.6808333333333333,0.843000054359436,0.8875000476837158,0.7360000610351562,,,,,,,,,,,,,
2.0,2.0,4,3,2.0530100857957883,0.792,0.8420000672340393,0.8480000495910645,0.812000036239624,,,,,,,,,,,,,
2.0,2.0,5,3,1.4430979211279686,0.8499166666666667,0.8415000438690186,0.8295000195503235,0.8535000681877136,,,,,,,,,,,,,
2.0,2.0,6,3,1.0925328135490417,0.884,0.843000054359436,0.8080000281333923,0.8760000467300415,,,,,,,,,,,,,
2.0,2.0,7,3,0.8556543815326183,0.9049166666666667,0.843000054359436,0.7860000133514404,0.9005000591278076,,,,,,,,,,,,,
2.0,2.0,8,3,0.6896586107446793,0.9228333333333333,0.8440000414848328,0.7690000534057617,0.9145000576972961,,,,,,,,,,,,,
2.0,2.0,9,3,0.5665807991110264,0.9329166666666666,0.8425000309944153,0.7590000629425049,0.9225000143051147,,,,,,,,,,,,,
2.0,2.0,10,3,0.4731303429666986,0.9435,0.8420000672340393,0.7515000104904175,0.9265000224113464,,,,,,,,,,,,,
2.0,2.0,11,3,0.40210001138930623,0.9514166666666667,0.8425000309944153,0.7410000562667847,0.9340000152587891,,,,,,,,,,,,,
2.0,2.0,12,3,0.3455234381191908,0.95825,0.8425000309944153,0.7310000061988831,0.9380000233650208,,,,,,,,,,,,,
2.0,2.0,13,3,0.3025651663502163,0.9633333333333334,0.8440000414848328,0.7225000262260437,0.9410000443458557,,,,,,,,,,,,,
2.0,2.0,14,3,0.2680728157506661,0.9683333333333334,0.843500018119812,0.7155000567436218,0.9425000548362732,,,,,,,,,,,,,
2.0,2.0,15,3,0.2394847468066802,0.9723333333333334,0.8440000414848328,0.7085000276565552,0.9450000524520874,,,,,,,,,,,,,
2.0,2.0,16,3,0.2160369702515767,0.9750833333333333,0.8440000414848328,0.70250004529953,0.9500000476837158,,,,,,,,,,,,,
2.0,2.0,17,3,0.19534640139875378,0.9774166666666667,0.8425000309944153,0.6965000033378601,0.9515000581741333,,,,,,,,,,,,,
2.0,2.0,18,3,0.17749894230794955,0.9785833333333334,0.8420000672340393,0.690500020980835,0.9535000324249268,,,,,,,,,,,,,
2.0,2.0,19,3,0.16157159013574587,0.9811666666666666,0.843000054359436,0.6840000152587891,0.9545000195503235,,,,,,,,,,,,,
2.0,2.0,20,3,0.14774360163434547,0.9825,0.843000054359436,0.6810000538825989,0.9565000534057617,,,,,,,,,,,,,
2.0,2.0,21,3,0.13617689672367092,0.9839166666666667,0.843000054359436,0.6780000329017639,0.9575000405311584,,,,,,,,,,,,,
2.0,2.0,22,3,0.12618854354096062,0.9851666666666666,0.843000054359436,0.6755000352859497,0.9580000638961792,,,,,,,,,,,,,
2.0,2.0,23,3,0.11629492071354415,0.9861666666666666,0.843000054359436,0.675000011920929,0.9590000510215759,,,,,,,,,,,,,
2.0,2.0,24,3,0.10818319358340306,0.9874166666666667,0.8420000672340393,0.6720000505447388,0.9595000743865967,,,,,,,,,,,,,
2.0,2.0,25,3,0.10089893859750443,0.9886666666666667,0.8415000438690186,0.6710000038146973,0.9600000381469727,,,,,,,,,,,,,
2.0,2.0,26,3,0.09438628231749889,0.9895833333333334,0.8405000567436218,0.6695000529289246,0.9600000381469727,,,,,,,,,,,,,
2.0,2.0,27,3,0.08895216479109838,0.99025,0.8400000333786011,0.6680000424385071,0.9595000743865967,,,,,,,,,,,,,
2.0,2.0,28,3,0.08301061240691776,0.99075,0.8400000333786011,0.6660000085830688,0.9605000615119934,,,,,,,,,,,,,
2.0,2.0,29,3,0.07824719158939998,0.9910833333333333,0.8390000462532043,0.6645000576972961,0.9605000615119934,,,,,,,,,,,,,
2.0,2.0,30,3,0.07330966177908116,0.99125,0.8390000462532043,0.6645000576972961,0.9615000486373901,,,74.0,89.0,104.0,121.0,135.0,147.0,155.0,161.0,167.0,172.0,1325.0
2.0,2.0,1,4,18.025633284386167,0.036833333333333336,0.8400000333786011,0.6690000295639038,0.9515000581741333,0.17800000309944153,,,,,,,,,,,,
2.0,2.0,2,4,10.97360975184339,0.31683333333333336,0.8425000309944153,0.6780000329017639,0.9410000443458557,0.40700000524520874,,,,,,,,,,,,
2.0,2.0,3,4,9.148123482440381,0.4245,0.843000054359436,0.6800000071525574,0.9320000410079956,0.4540000259876251,,,,,,,,,,,,
2.0,2.0,4,4,7.9914020426729895,0.4613333333333333,0.843500018119812,0.6830000281333923,0.924500048160553,0.47850000858306885,,,,,,,,,,,,
2.0,2.0,5,4,6.960357782688547,0.4995833333333333,0.8445000648498535,0.687000036239624,0.9190000295639038,0.5139999985694885,,,,,,,,,,,,
2.0,2.0,6,4,6.029380742539751,0.5394166666666667,0.8450000286102295,0.690000057220459,0.9140000343322754,0.5485000014305115,,,,,,,,,,,,
2.0,2.0,7,4,5.2054124614025685,0.57975,0.8395000696182251,0.6890000104904175,0.905500054359436,0.5890000462532043,,,,,,,,,,,,
2.0,2.0,8,4,4.485984662745861,0.6230833333333333,0.8390000462532043,0.6885000467300415,0.8990000486373901,0.6150000095367432,,,,,,,,,,,,
2.0,2.0,9,4,3.8679905825472893,0.6608333333333334,0.8385000228881836,0.690000057220459,0.8890000581741333,0.6550000309944153,,,,,,,,,,,,
2.0,2.0,10,4,3.3153462207063717,0.6975,0.8345000147819519,0.6880000233650208,0.878000020980835,0.6865000128746033,,,,,,,,,,,,
2.0,2.0,11,4,2.846212956499546,0.7325833333333334,0.830500066280365,0.6820000410079956,0.8675000667572021,0.7150000333786011,,,,,,,,,,,,
2.0,2.0,12,4,2.446377539888341,0.76325,0.8280000686645508,0.6725000143051147,0.8600000143051147,0.7405000329017639,,,,,,,,,,,,
2.0,2.0,13,4,2.1166749774141516,0.7925833333333333,0.8190000653266907,0.6650000214576721,0.8500000238418579,0.76500004529953,,,,,,,,,,,,
2.0,2.0,14,4,1.842990072483712,0.8176666666666667,0.8115000128746033,0.6580000519752502,0.8415000438690186,0.7795000076293945,,,,,,,,,,,,
2.0,2.0,15,4,1.623235453950598,0.8385833333333333,0.8070000410079956,0.6465000510215759,0.8320000171661377,0.796500027179718,,,,,,,,,,,,
2.0,2.0,16,4,1.445259984503401,0.8555833333333334,0.8010000586509705,0.6385000348091125,0.8250000476837158,0.8135000467300415,,,,,,,,,,,,
2.0,2.0,17,4,1.2922733388048537,0.87075,0.7935000658035278,0.6340000033378601,0.815500020980835,0.8285000324249268,,,,,,,,,,,,
2.0,2.0,18,4,1.162475087858261,0.8824166666666666,0.7900000214576721,0.6300000548362732,0.8085000514984131,0.8420000672340393,,,,,,,,,,,,
2.0,2.0,19,4,1.046623763885904,0.8918333333333334,0.7875000238418579,0.625,0.8020000457763672,0.8490000367164612,,,,,,,,,,,,
2.0,2.0,20,4,0.9484387027456406,0.90225,0.780500054359436,0.6240000128746033,0.7945000529289246,0.8560000658035278,,,,,,,,,,,,
2.0,2.0,21,4,0.862399344431593,0.9101666666666667,0.7755000591278076,0.6180000305175781,0.7890000343322754,0.8630000352859497,,,,,,,,,,,,
2.0,2.0,22,4,0.7853875900519655,0.91775,0.7705000638961792,0.6150000095367432,0.7825000286102295,0.8665000200271606,,,,,,,,,,,,
2.0,2.0,23,4,0.7191748419340621,0.9248333333333333,0.7670000195503235,0.612500011920929,0.7780000567436218,0.8720000386238098,,,,,,,,,,,,
2.0,2.0,24,4,0.6617146511661246,0.9308333333333333,0.7600000500679016,0.6115000247955322,0.7715000510215759,0.8790000677108765,,,,,,,,,,,,
2.0,2.0,25,4,0.6104898406787121,0.9359166666666666,0.7565000653266907,0.6070000529289246,0.7670000195503235,0.8850000500679016,,,,,,,,,,,,
2.0,2.0,26,4,0.5622641078018128,0.9404166666666667,0.7510000467300415,0.5995000004768372,0.7610000371932983,0.8915000557899475,,,,,,,,,,,,
2.0,2.0,27,4,0.519981282545214,0.9441666666666667,0.7480000257492065,0.5975000262260437,0.7545000314712524,0.8950000405311584,,,,,,,,,,,,
2.0,2.0,28,4,0.482297083679983,0.9485,0.7460000514984131,0.5940000414848328,0.7500000596046448,0.8960000276565552,,,,,,,,,,,,
2.0,2.0,29,4,0.4486732532646745,0.9515833333333333,0.7430000305175781,0.5900000333786011,0.7475000619888306,0.8985000252723694,,,,,,,,,,,,
2.0,2.0,30,4,0.4167485340805526,0.9551666666666667,0.7410000562667847,0.5870000123977661,0.7455000281333923,0.9015000462532043,,64.0,74.0,84.0,100.0,115.0,132.0,141.0,148.0,156.0,166.0,1180.0
2.0,2.0,1,5,15.107546055570563,0.023583333333333335,0.7415000200271606,0.5915000438690186,0.7500000596046448,0.8970000147819519,0.10650000721216202,,,,,,,,,,,
2.0,2.0,2,5,7.805195022136607,0.28241666666666665,0.7420000433921814,0.5910000205039978,0.753000020980835,0.893500030040741,0.42500001192092896,,,,,,,,,,,
2.0,2.0,3,5,4.588004241598413,0.5416666666666666,0.7410000562667847,0.593500018119812,0.753000020980835,0.8890000581741333,0.6170000433921814,,,,,,,,,,,
2.0,2.0,4,5,3.223855292543452,0.6781666666666667,0.7415000200271606,0.593000054359436,0.7555000185966492,0.8880000710487366,0.7095000147819519,,,,,,,,,,,
2.0,2.0,5,5,2.501233684889814,0.7520833333333333,0.7410000562667847,0.593000054359436,0.7560000419616699,0.8845000267028809,0.7640000581741333,,,,,,,,,,,
2.0,2.0,6,5,2.045209194751496,0.7980833333333334,0.7415000200271606,0.5945000052452087,0.7565000653266907,0.8815000653266907,0.796000063419342,,,,,,,,,,,
2.0,2.0,7,5,1.7301451696994457,0.8273333333333334,0.7420000433921814,0.5945000052452087,0.7545000314712524,0.8770000338554382,0.8225000500679016,,,,,,,,,,,
2.0,2.0,8,5,1.4905701558640663,0.8479166666666667,0.7415000200271606,0.5945000052452087,0.752500057220459,0.874500036239624,0.8380000591278076,,,,,,,,,,,
2.0,2.0,9,5,1.2994102382279458,0.8661666666666666,0.7420000433921814,0.593500018119812,0.7540000081062317,0.8700000643730164,0.8510000109672546,,,,,,,,,,,
2.0,2.0,10,5,1.1442900452208011,0.87975,0.7420000433921814,0.593000054359436,0.7520000338554382,0.8665000200271606,0.8650000691413879,,,,,,,,,,,
2.0,2.0,11,5,1.0213362840895956,0.8921666666666667,0.7425000071525574,0.593500018119812,0.7520000338554382,0.8650000691413879,0.8715000152587891,,,,,,,,,,,
2.0,2.0,12,5,0.9227235919617592,0.9020833333333333,0.7430000305175781,0.593500018119812,0.7520000338554382,0.8615000247955322,0.8785000443458557,,,,,,,,,,,
2.0,2.0,13,5,0.8377498703751158,0.911,0.7435000538825989,0.593500018119812,0.7510000467300415,0.859000027179718,0.8845000267028809,,,,,,,,,,,
2.0,2.0,14,5,0.7703195431448043,0.91825,0.7430000305175781,0.593500018119812,0.7500000596046448,0.8575000166893005,0.893500030040741,,,,,,,,,,,
2.0,2.0,15,5,0.7092744795248863,0.9251666666666667,0.7425000071525574,0.593500018119812,0.7485000491142273,0.8560000658035278,0.9010000228881836,,,,,,,,,,,
2.0,2.0,16,5,0.6589250669992984,0.9305,0.7425000071525574,0.5945000052452087,0.7490000128746033,0.8525000214576721,0.905500054359436,,,,,,,,,,,
2.0,2.0,17,5,0.613793412421612,0.9350833333333334,0.7430000305175781,0.5945000052452087,0.7465000152587891,0.8525000214576721,0.9080000519752502,,,,,,,,,,,
2.0,2.0,18,5,0.5745960368596493,0.9389166666666666,0.7430000305175781,0.5950000286102295,0.7450000643730164,0.8515000343322754,0.9110000729560852,,,,,,,,,,,
2.0,2.0,19,5,0.5392925686975742,0.9434166666666667,0.7435000538825989,0.5940000414848328,0.7445000410079956,0.8500000238418579,0.9160000681877136,,,,,,,,,,,
2.0,2.0,20,5,0.5058195907028115,0.94725,0.7435000538825989,0.5950000286102295,0.7445000410079956,0.8475000262260437,0.9170000553131104,,,,,,,,,,,
2.0,2.0,21,5,0.47811858506595833,0.9495,0.7435000538825989,0.5955000519752502,0.7435000538825989,0.8460000157356262,0.9205000400543213,,,,,,,,,,,
2.0,2.0,22,5,0.4511702831517509,0.9523333333333334,0.7440000176429749,0.5950000286102295,0.7425000071525574,0.8455000519752502,0.921000063419342,,,,,,,,,,,
2.0,2.0,23,5,0.4287901423435579,0.9548333333333333,0.7440000176429749,0.5950000286102295,0.7410000562667847,0.8420000672340393,0.9240000247955322,,,,,,,,,,,
2.0,2.0,24,5,0.4059295447127141,0.9571666666666667,0.7440000176429749,0.5950000286102295,0.7405000329017639,0.8390000462532043,0.9280000329017639,,,,,,,,,,,
2.0,2.0,25,5,0.3862033760908278,0.9588333333333333,0.7440000176429749,0.593500018119812,0.7400000095367432,0.8365000486373901,0.9320000410079956,,,,,,,,,,,
2.0,2.0,26,5,0.36643875105321366,0.9611666666666666,0.7440000176429749,0.593000054359436,0.7400000095367432,0.8340000510215759,0.9325000643730164,,,,,,,,,,,
2.0,2.0,27,5,0.35152768377373195,0.9629166666666666,0.7435000538825989,0.5925000309944153,0.7390000224113464,0.8335000276565552,0.9330000281333923,,,,,,,,,,,
2.0,2.0,28,5,0.3347542149326244,0.9645833333333333,0.7435000538825989,0.5920000076293945,0.7365000247955322,0.8325000405311584,0.9350000619888306,,,,,,,,,,,
2.0,2.0,29,5,0.31844881872963554,0.9655,0.7435000538825989,0.5915000438690186,0.7365000247955322,0.8300000429153442,0.9350000619888306,,,,,,,,,,,
2.0,2.0,30,5,0.30543640911816916,0.9666666666666667,0.7445000410079956,0.5915000438690186,0.7360000610351562,0.8265000581741333,0.9360000491142273,67.0,74.0,86.0,100.0,113.0,127.0,136.0,145.0,154.0,163.0,1165.0
