epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.014506278830994444,0.99595,1.0,1.0,0.09600000083446503,0.0997999981045723,0.13859999179840088,0.20919999480247498,0.3911999762058258,0.6794999837875366,0.9727999567985535,,,
21,7,0.011495393302504108,0.9969,1.0,1.0,0.08779999613761902,0.10099999606609344,0.13660000264644623,0.19049999117851257,0.3933999836444855,0.6191999912261963,0.9727999567985535,,,
22,7,0.008395313518121839,0.9981,1.0,1.0,0.08630000054836273,0.09989999979734421,0.13699999451637268,0.19110000133514404,0.3869999945163727,0.6301000118255615,0.9738999605178833,,,
23,7,0.006908164641855638,0.9984166666666666,1.0,1.0,0.08810000121593475,0.10199999809265137,0.14499999582767487,0.20649999380111694,0.38979998230934143,0.6520999670028687,0.9709999561309814,,,
24,7,0.00685930986825907,0.99855,1.0,1.0,0.094200000166893,0.10520000010728836,0.1436000019311905,0.20430000126361847,0.3904999792575836,0.6601999998092651,0.9736999869346619,,,
25,7,0.0041400948750984065,0.9993666666666666,1.0,1.0,0.08659999817609787,0.10509999841451645,0.13439999520778656,0.19529999792575836,0.3967999815940857,0.6627999544143677,0.9736999869346619,,,
26,7,0.002869763198546442,0.9995833333333334,1.0,1.0,0.08969999849796295,0.10429999977350235,0.140299990773201,0.19859999418258667,0.38999998569488525,0.6477999687194824,0.9746999740600586,,,
27,7,0.0022460829607694587,0.9998166666666667,1.0,1.0,0.0885000005364418,0.10779999941587448,0.1386999934911728,0.19849999248981476,0.39389997720718384,0.6496999859809875,0.9739999771118164,,,
28,7,0.001877364051068571,0.99985,1.0,1.0,0.08859999477863312,0.10610000044107437,0.13930000364780426,0.19779999554157257,0.39479997754096985,0.6467999815940857,0.9763000011444092,,,
29,7,0.0016684290935729208,0.9998833333333333,1.0,1.0,0.08569999784231186,0.10669999569654465,0.1386999934911728,0.1946999877691269,0.39149999618530273,0.63919997215271,0.975600004196167,,,
30,7,0.001489207143184177,0.9999,1.0,1.0,0.09009999781847,0.10749999433755875,0.1386999934911728,0.1973000019788742,0.39419999718666077,0.6446999907493591,0.9751999974250793,,,
1,8,0.6411536248571583,0.82575,1.0,1.0,0.09189999848604202,0.11389999836683273,0.17499999701976776,0.20969998836517334,0.31119999289512634,0.48749998211860657,0.7560999989509583,0.9217000007629395,,
2,8,0.21448653600395107,0.93535,1.0,1.0,0.1039000004529953,0.11429999768733978,0.16839998960494995,0.19509999454021454,0.29499998688697815,0.46449998021125793,0.7281000018119812,0.9377999901771545,,
3,8,0.15842901766776785,0.9530166666666666,1.0,1.0,0.10589999705553055,0.11659999936819077,0.1736999899148941,0.19679999351501465,0.2847999930381775,0.42729997634887695,0.7051999568939209,0.9541999697685242,,
4,8,0.1276920775154125,0.9618833333333333,1.0,1.0,0.10869999974966049,0.12139999866485596,0.1605999916791916,0.17989999055862427,0.28110000491142273,0.40779998898506165,0.6854000091552734,0.9565999507904053,,
5,8,0.10782474275829314,0.9672333333333333,1.0,1.0,0.0989999994635582,0.10920000076293945,0.15359999239444733,0.14949999749660492,0.2821999788284302,0.4108999967575073,0.6668999791145325,0.9572999477386475,,
6,8,0.08984943092473026,0.9723833333333334,1.0,1.0,0.10339999943971634,0.11389999836683273,0.15860000252723694,0.14829999208450317,0.2629999816417694,0.3852999806404114,0.6730999946594238,0.9615999460220337,,
7,8,0.07885775771210475,0.9751833333333333,1.0,1.0,0.09649999439716339,0.11079999804496765,0.14100000262260437,0.14399999380111694,0.2602999806404114,0.39149999618530273,0.6326000094413757,0.962399959564209,,
8,8,0.06709622676327412,0.9789166666666667,1.0,1.0,0.10289999842643738,0.11379999667406082,0.15869998931884766,0.1565999984741211,0.27390000224113464,0.37359997630119324,0.659500002861023,0.9637999534606934,,
9,8,0.062451382493302385,0.9805166666666667,1.0,1.0,0.10379999876022339,0.11319999396800995,0.17170000076293945,0.13499999046325684,0.27539998292922974,0.3910999894142151,0.625,0.9585999846458435,,
10,8,0.0577943018232502,0.9820166666666666,1.0,1.0,0.10759999603033066,0.10610000044107437,0.15459999442100525,0.14229999482631683,0.26980000734329224,0.37929999828338623,0.618399977684021,0.9659000039100647,,
11,8,0.04666514684017231,0.9854666666666667,1.0,1.0,0.11379999667406082,0.1054999977350235,0.16210000216960907,0.149399995803833,0.2613999843597412,0.3446999788284302,0.6274999976158142,0.967199981212616,,
12,8,0.03957173650139081,0.9877666666666667,1.0,1.0,0.10740000009536743,0.10289999842643738,0.1542000025510788,0.1492999941110611,0.2595999836921692,0.3653999865055084,0.6060999631881714,0.9678999781608582,,
13,8,0.03484638267979105,0.98975,1.0,1.0,0.1030999943614006,0.10409999638795853,0.16200000047683716,0.13769999146461487,0.2549999952316284,0.3671000003814697,0.604699969291687,0.9695000052452087,,
14,8,0.03140314769045487,0.9901666666666666,1.0,1.0,0.10369999706745148,0.10319999605417252,0.15619999170303345,0.1517999917268753,0.26440000534057617,0.3538999855518341,0.6166999936103821,0.9688999652862549,,
15,8,0.025666821617950825,0.9926,1.0,1.0,0.10279999673366547,0.10119999945163727,0.15950000286102295,0.1404999941587448,0.2831999957561493,0.38269999623298645,0.6015999913215637,0.9661999940872192,,
16,8,0.019752363471546644,0.9944,1.0,1.0,0.10599999874830246,0.10369999706745148,0.16759999096393585,0.15139999985694885,0.2793000042438507,0.3790999948978424,0.6105999946594238,0.9675999879837036,,
17,8,0.01840735926031709,0.9946166666666667,1.0,1.0,0.1022999957203865,0.1022999957203865,0.16120000183582306,0.14790000021457672,0.2751999795436859,0.3668999969959259,0.6072999835014343,0.9702000021934509,,
18,8,0.015747012991730227,0.99555,1.0,1.0,0.10610000044107437,0.1022999957203865,0.15839999914169312,0.15199999511241913,0.27889999747276306,0.36479997634887695,0.5913000106811523,0.9699999690055847,,
19,8,0.016107306210770965,0.9952833333333333,1.0,1.0,0.09549999982118607,0.1005999967455864,0.15439999103546143,0.13509999215602875,0.26579999923706055,0.3686999976634979,0.579800009727478,0.9677000045776367,,
20,8,0.012720545427302823,0.9966166666666667,1.0,1.0,0.11089999973773956,0.10759999603033066,0.16249999403953552,0.14309999346733093,0.2667999863624573,0.36069998145103455,0.5823999643325806,0.9697999954223633,,
21,8,0.00960099857823272,0.9978,1.0,1.0,0.10249999910593033,0.09929999709129333,0.16539999842643738,0.14100000262260437,0.2750000059604645,0.36730000376701355,0.5956000089645386,0.9723999500274658,,
22,8,0.00561361274562095,0.9990333333333333,1.0,1.0,0.10459999740123749,0.1005999967455864,0.16439999639987946,0.1454000025987625,0.28349998593330383,0.3718999922275543,0.590999960899353,0.9700999855995178,,
23,8,0.004171463814854467,0.9994,1.0,1.0,0.10329999774694443,0.10009999573230743,0.16589999198913574,0.14350000023841858,0.28450000286102295,0.3823999762535095,0.5914999842643738,0.9704999923706055,,
24,8,0.0031003764705054325,0.9996833333333334,1.0,1.0,0.10359999537467957,0.09910000115633011,0.16179999709129333,0.14309999346733093,0.28200000524520874,0.375900000333786,0.5940999984741211,0.9713999629020691,,
25,8,0.0025232319052004492,0.9997833333333334,1.0,1.0,0.10239999741315842,0.09779999405145645,0.16030000150203705,0.14429999887943268,0.2874000072479248,0.3813999891281128,0.5964999794960022,0.9699999690055847,,
26,8,0.0023406835613962907,0.9998166666666667,1.0,1.0,0.10170000046491623,0.10009999573230743,0.16509999334812164,0.14579999446868896,0.2831999957561493,0.3783999979496002,0.5995000004768372,0.9710999727249146,,
27,8,0.001922542381205602,0.99985,1.0,1.0,0.10260000079870224,0.09809999912977219,0.16659998893737793,0.1454000025987625,0.2797999978065491,0.3791999816894531,0.6001999974250793,0.971299946308136,,
28,8,0.0017360951728510189,0.9998666666666667,1.0,1.0,0.09999999403953552,0.09879999607801437,0.1614999920129776,0.14479999244213104,0.28459998965263367,0.38109999895095825,0.5985999703407288,0.9714999794960022,,
29,8,0.0015660365536148205,0.9998666666666667,1.0,1.0,0.10049999505281448,0.09939999878406525,0.16349999606609344,0.1468999981880188,0.2865000069141388,0.3854999840259552,0.6013999581336975,0.9706999659538269,,
30,8,0.0013862422097840213,0.9998666666666667,1.0,1.0,0.10049999505281448,0.09889999777078629,0.16419999301433563,0.1462000012397766,0.2839999794960022,0.3854999840259552,0.601099967956543,0.9705999493598938,,
1,9,0.6732004658817482,0.8282,1.0,1.0,0.11789999902248383,0.12610000371932983,0.23409999907016754,0.14229999482631683,0.2011999934911728,0.21859999001026154,0.4171999990940094,0.8417999744415283,0.9283999800682068,
2,9,0.20122313686906657,0.9385,1.0,1.0,0.1347000002861023,0.125900000333786,0.22179999947547913,0.15189999341964722,0.20269998908042908,0.21609999239444733,0.4332999885082245,0.8246999979019165,0.9419999718666077,
3,9,0.15523534670853412,0.9527,1.0,1.0,0.12639999389648438,0.12719999253749847,0.2142999917268753,0.14919999241828918,0.1776999980211258,0.20269998908042908,0.42729997634887695,0.8274999856948853,0.9503999948501587,
4,9,0.12455491745459245,0.9615666666666667,1.0,1.0,0.12309999763965607,0.12029999494552612,0.2078000009059906,0.13519999384880066,0.18310000002384186,0.1859000027179718,0.37700000405311584,0.8033999800682068,0.9531999826431274,
5,9,0.1038659632499856,0.9683833333333334,1.0,1.0,0.12239999324083328,0.12119999527931213,0.19049999117851257,0.13419999182224274,0.1793999969959259,0.18199999630451202,0.3685999810695648,0.8274999856948853,0.958899974822998,
6,9,0.09086648458694375,0.97185,1.0,1.0,0.11909999698400497,0.15139999985694885,0.1987999975681305,0.1410999894142151,0.1915999948978424,0.181099995970726,0.3610000014305115,0.7912999987602234,0.9567999839782715,
7,9,0.0779972199990011,0.9768166666666667,1.0,1.0,0.11899999529123306,0.13019999861717224,0.1931999921798706,0.14710000157356262,0.18609999120235443,0.17679999768733978,0.38019999861717224,0.8270999789237976,0.9667999744415283,
8,9,0.06851535255331666,0.9787833333333333,1.0,1.0,0.11620000004768372,0.12199999392032623,0.18459999561309814,0.1395999938249588,0.17970000207424164,0.17219999432563782,0.3536999821662903,0.8019999861717224,0.9662999510765076,
9,9,0.0576759300409143,0.98235,1.0,1.0,0.11779999732971191,0.12479999661445618,0.18729999661445618,0.14649999141693115,0.18709999322891235,0.18559999763965607,0.3732999861240387,0.8101999759674072,0.968999981880188,
10,9,0.05064833791418148,0.9841666666666666,1.0,1.0,0.12129999697208405,0.13189999759197235,0.18119999766349792,0.1453000009059906,0.1995999962091446,0.18490000069141388,0.37469998002052307,0.8096999526023865,0.9659000039100647,
11,9,0.04412518352566005,0.9861,1.0,1.0,0.11679999530315399,0.12429999560117722,0.18199999630451202,0.15240000188350677,0.18719999492168427,0.15919999778270721,0.362199991941452,0.8130999803543091,0.9698999524116516,
12,9,0.037942022014198815,0.9881166666666666,1.0,1.0,0.11679999530315399,0.1395999938249588,0.18779999017715454,0.14630000293254852,0.1898999959230423,0.1881999969482422,0.38339999318122864,0.7861999869346619,0.9684999585151672,
13,9,0.03335744514316718,0.9898833333333333,1.0,1.0,0.10639999806880951,0.12529999017715454,0.18769998848438263,0.14079999923706055,0.18779999017715454,0.17659999430179596,0.35429999232292175,0.7893999814987183,0.9684000015258789,
14,9,0.028269988238942553,0.99155,1.0,1.0,0.11769999563694,0.14839999377727509,0.18979999423027039,0.1467999964952469,0.18959999084472656,0.1776999980211258,0.3750999867916107,0.812999963760376,0.9703999757766724,
15,9,0.025081431956093973,0.99285,1.0,1.0,0.12049999833106995,0.1462000012397766,0.17799998819828033,0.14749999344348907,0.20260000228881836,0.18219999969005585,0.3845999836921692,0.8093999624252319,0.9677000045776367,
16,9,0.029165915205582246,0.9919833333333333,1.0,1.0,0.11580000072717667,0.14389999210834503,0.17979998886585236,0.14999999105930328,0.19280000030994415,0.16979999840259552,0.3637000024318695,0.796999990940094,0.9714999794960022,
17,9,0.017533556917366553,0.9955166666666667,1.0,1.0,0.1136000007390976,0.14350000023841858,0.1817999929189682,0.1451999992132187,0.19110000133514404,0.1664000004529953,0.36899998784065247,0.8129000067710876,0.9741999506950378,
18,9,0.014439094876711652,0.9964333333333333,1.0,1.0,0.11469999700784683,0.15320000052452087,0.18019999563694,0.14559999108314514,0.20629999041557312,0.16910000145435333,0.3684999942779541,0.8014999628067017,0.9745000004768372,
19,9,0.011773632419333338,0.9972333333333333,1.0,1.0,0.11479999870061874,0.15240000188350677,0.18039999902248383,0.14489999413490295,0.20089998841285706,0.18439999222755432,0.38099998235702515,0.8065999746322632,0.9747999906539917,
20,9,0.010025871731750449,0.99775,1.0,1.0,0.1119999960064888,0.14579999446868896,0.18039999902248383,0.13910000026226044,0.1964999884366989,0.1727999895811081,0.3621000051498413,0.8004999756813049,0.972599983215332,
21,9,0.007633197622354836,0.99875,1.0,1.0,0.11649999767541885,0.14319999516010284,0.17979998886585236,0.14469999074935913,0.19519999623298645,0.18119999766349792,0.37059998512268066,0.802299976348877,0.973800003528595,
22,9,0.007214135955026282,0.9985666666666667,1.0,1.0,0.1127999946475029,0.14319999516010284,0.1809999942779541,0.14139999449253082,0.1875,0.1753999888896942,0.36629998683929443,0.7978000044822693,0.973099946975708,
23,9,0.005251296103680268,0.9992833333333333,1.0,1.0,0.11369999498128891,0.14989998936653137,0.17989999055862427,0.14419999718666077,0.1988999992609024,0.1824999898672104,0.3743000030517578,0.8057000041007996,0.9741999506950378,
24,9,0.003746069063728393,0.9995666666666667,1.0,1.0,0.11369999498128891,0.14379999041557312,0.18050000071525574,0.14059999585151672,0.19290000200271606,0.18410000205039978,0.3643999993801117,0.8027999997138977,0.9733999967575073,
25,9,0.0030682138086650084,0.9997,1.0,1.0,0.11749999970197678,0.15039999783039093,0.17989999055862427,0.1460999995470047,0.19579999148845673,0.18079999089241028,0.37359997630119324,0.8039999604225159,0.9749999642372131,
26,9,0.002677979553043882,0.9997,1.0,1.0,0.11469999700784683,0.15109999477863312,0.17889998853206635,0.14479999244213104,0.19200000166893005,0.17960000038146973,0.37379997968673706,0.8032000064849854,0.97489994764328,
27,9,0.002204397453309428,0.9997833333333334,1.0,1.0,0.11369999498128891,0.1451999992132187,0.1753999888896942,0.14489999413490295,0.19370000064373016,0.17919999361038208,0.37119999527931213,0.8108999729156494,0.9734999537467957,
28,9,0.001946843014461602,0.9998166666666667,1.0,1.0,0.11419999599456787,0.15160000324249268,0.17819999158382416,0.14429999887943268,0.19359999895095825,0.1824999898672104,0.3748999834060669,0.8062999844551086,0.9745999574661255,
29,9,0.0017328497515976438,0.9998333333333334,1.0,1.0,0.11479999870061874,0.15459999442100525,0.1776999980211258,0.1477999985218048,0.1938999891281128,0.18879999220371246,0.3779999911785126,0.8032999634742737,0.974299967288971,
30,9,0.0017046598954124253,0.9998333333333334,1.0,1.0,0.11509999632835388,0.15029999613761902,0.17799998819828033,0.14399999380111694,0.19329999387264252,0.18689998984336853,0.37939998507499695,0.8050000071525574,0.9733999967575073,
1,10,0.5103164727309111,0.852,1.0,1.0,0.13989999890327454,0.12299999594688416,0.1251000016927719,0.12680000066757202,0.19579999148845673,0.15629999339580536,0.27709999680519104,0.636900007724762,0.8258000016212463,0.9214999675750732
2,10,0.1908591288938197,0.9404333333333333,1.0,1.0,0.13379999995231628,0.12929999828338623,0.11710000038146973,0.11899999529123306,0.19129998981952667,0.15770000219345093,0.24650000035762787,0.6269999742507935,0.7351999878883362,0.9492999911308289
3,10,0.14398170928202714,0.9556,1.0,1.0,0.11580000072717667,0.12549999356269836,0.10909999907016754,0.11259999871253967,0.17180000245571136,0.16839998960494995,0.24529999494552612,0.5960999727249146,0.6785999536514282,0.9542999863624573
4,10,0.1149283038265606,0.96405,1.0,1.0,0.12060000002384186,0.1394999921321869,0.10439999401569366,0.1103999987244606,0.1736999899148941,0.1597999930381775,0.24939998984336853,0.5712000131607056,0.6704999804496765,0.9602999687194824
5,10,0.09617973547349416,0.97025,1.0,1.0,0.11649999767541885,0.1314999908208847,0.1168999969959259,0.12559999525547028,0.19020000100135803,0.1597999930381775,0.25,0.545199990272522,0.6196999549865723,0.9591999650001526
6,10,0.0826658130383123,0.97425,1.0,1.0,0.12999999523162842,0.1444000005722046,0.09730000048875809,0.1266999989748001,0.17999999225139618,0.15299999713897705,0.2303999960422516,0.5133000016212463,0.6140999794006348,0.9629999995231628
7,10,0.06945447460003594,0.9787333333333333,1.0,1.0,0.1281999945640564,0.1477999985218048,0.11490000039339066,0.1216999962925911,0.19709999859333038,0.15449999272823334,0.23839999735355377,0.5015000104904175,0.6252999901771545,0.9655999541282654
8,10,0.06198790358520472,0.98065,1.0,1.0,0.13689999282360077,0.14259999990463257,0.09359999746084213,0.121799997985363,0.1639000028371811,0.15029999613761902,0.22269999980926514,0.5108000040054321,0.6265999674797058,0.9667999744415283
9,10,0.05333302763384034,0.9832666666666666,1.0,1.0,0.11889999359846115,0.1394999921321869,0.1151999980211258,0.1136000007390976,0.16210000216960907,0.1582999974489212,0.24650000035762787,0.5094999670982361,0.6518999934196472,0.9670999646186829
10,10,0.04491247648079354,0.9859833333333333,1.0,1.0,0.12349999696016312,0.14000000059604645,0.10779999941587448,0.1184999942779541,0.16689999401569366,0.13939999043941498,0.2305999994277954,0.49639999866485596,0.6717999577522278,0.9662999510765076
11,10,0.0435490479498212,0.986,1.0,1.0,0.11019999533891678,0.1451999992132187,0.12399999797344208,0.120899997651577,0.17719998955726624,0.13930000364780426,0.2540999948978424,0.4673999845981598,0.6453999876976013,0.9684999585151672
12,10,0.03318896364799933,0.9900166666666667,1.0,1.0,0.10649999976158142,0.13939999043941498,0.10849999636411667,0.11729999631643295,0.17649999260902405,0.15269999206066132,0.26260000467300415,0.48639997839927673,0.6252999901771545,0.9664999842643738
13,10,0.028749167634946688,0.9911166666666666,1.0,1.0,0.11869999766349792,0.13899999856948853,0.10189999639987946,0.12060000002384186,0.1744999885559082,0.15379999577999115,0.24169999361038208,0.47049999237060547,0.6162999868392944,0.97079998254776
14,10,0.025209204282121124,0.9925333333333334,1.0,1.0,0.11769999563694,0.14989998936653137,0.1111999973654747,0.11649999767541885,0.16429999470710754,0.1410999894142151,0.2378999888896942,0.5076000094413757,0.6872000098228455,0.9698999524116516
15,10,0.023034399870270762,0.99305,1.0,1.0,0.12019999325275421,0.14169999957084656,0.09349999576807022,0.12399999797344208,0.15559999644756317,0.1387999951839447,0.21959999203681946,0.46140000224113464,0.6335999965667725,0.9705999493598938
16,10,0.01879780393179212,0.9944,1.0,1.0,0.11479999870061874,0.13830000162124634,0.10599999874830246,0.12069999426603317,0.17499999701976776,0.14100000262260437,0.23929999768733978,0.461899995803833,0.6247999668121338,0.9702000021934509
17,10,0.015773348868199026,0.9956833333333334,1.0,1.0,0.11129999905824661,0.14499999582767487,0.1111999973654747,0.12409999966621399,0.17549999058246613,0.14549998939037323,0.23770000040531158,0.46299999952316284,0.6407999992370605,0.973800003528595
18,10,0.012702379019003607,0.9963,1.0,1.0,0.11369999498128891,0.14019998908042908,0.11309999972581863,0.12239999324083328,0.1696999967098236,0.14090000092983246,0.2361999899148941,0.4684999883174896,0.6606999635696411,0.9714999794960022
19,10,0.00950163883131756,0.9977333333333334,1.0,1.0,0.11339999735355377,0.1362999975681305,0.11189999431371689,0.125,0.16369999945163727,0.14180000126361847,0.22869999706745148,0.4773999750614166,0.6786999702453613,0.9727999567985535
20,10,0.007163548272531003,0.9982833333333333,1.0,1.0,0.10619999468326569,0.1339000016450882,0.1070999950170517,0.12479999661445618,0.1656000018119812,0.1492999941110611,0.23249998688697815,0.4643999934196472,0.6423999667167664,0.9740999937057495
21,10,0.005729577118798451,0.9988666666666667,1.0,1.0,0.10569999366998672,0.14509999752044678,0.11989999562501907,0.12449999898672104,0.16830000281333923,0.13750000298023224,0.2321999967098236,0.4786999821662903,0.6876999735832214,0.973800003528595
22,10,0.004497913082212414,0.9993,1.0,1.0,0.10989999771118164,0.14100000262260437,0.11239999532699585,0.1225999966263771,0.1631999909877777,0.14339999854564667,0.2402999997138977,0.468099981546402,0.6628999710083008,0.9729999899864197
23,10,0.0030259984501474686,0.9996666666666667,1.0,1.0,0.11379999667406082,0.14059999585151672,0.11270000040531158,0.12529999017715454,0.16419999301433563,0.14919999241828918,0.23889999091625214,0.46959999203681946,0.6543999910354614,0.9721999764442444
24,10,0.0023421601434277972,0.9998,1.0,1.0,0.11069999635219574,0.13910000026226044,0.11309999972581863,0.12539999186992645,0.16599999368190765,0.14649999141693115,0.2401999980211258,0.4652999937534332,0.6518999934196472,0.9736999869346619
25,10,0.0019723590482823125,0.9998,1.0,1.0,0.11019999533891678,0.13930000364780426,0.11180000007152557,0.12600000202655792,0.16369999945163727,0.14409999549388885,0.2378999888896942,0.4713999927043915,0.6627999544143677,0.9740999937057495
26,10,0.0017996681138788954,0.9998166666666667,1.0,1.0,0.11289999634027481,0.1396999955177307,0.11499999463558197,0.12629999220371246,0.16659998893737793,0.1468999981880188,0.2409999966621399,0.4684000015258789,0.664900004863739,0.9739999771118164
27,10,0.0016131818450655718,0.99985,1.0,1.0,0.11069999635219574,0.1388999968767166,0.11449999362230301,0.12559999525547028,0.16459999978542328,0.1468999981880188,0.23879998922348022,0.4705999791622162,0.6699999570846558,0.97489994764328
28,10,0.0014243416027194494,0.99985,1.0,1.0,0.11050000041723251,0.1396999955177307,0.11400000005960464,0.12559999525547028,0.16439999639987946,0.1468999981880188,0.2425999939441681,0.4664999842643738,0.6649999618530273,0.974299967288971
29,10,0.0013046224665111189,0.9998833333333333,1.0,1.0,0.11069999635219574,0.13899999856948853,0.11429999768733978,0.1265999972820282,0.16659998893737793,0.14790000021457672,0.2409999966621399,0.46719998121261597,0.6663999557495117,0.974299967288971
30,10,0.0012190274369468772,0.9998833333333333,1.0,1.0,0.11029999703168869,0.1379999965429306,0.1143999993801117,0.12700000405311584,0.16589999198913574,0.14839999377727509,0.24249999225139618,0.4666999876499176,0.663599967956543,0.9739999771118164
