epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
20,7,0.0016566347083829438,0.9999166666666667,1.2,2.0,0.15279999375343323,0.14839999377727509,0.2230999916791916,0.30309998989105225,0.2727999985218048,0.5260999798774719,0.9731999635696411,,,
21,7,0.0014350029617187573,0.9999166666666667,1.2,2.0,0.1542000025510788,0.14800000190734863,0.22139999270439148,0.30559998750686646,0.273499995470047,0.5275999903678894,0.9732999801635742,,,
22,7,0.0012485457132873274,0.9999333333333333,1.2,2.0,0.15199999511241913,0.14790000021457672,0.22190000116825104,0.3026999831199646,0.2694999873638153,0.5281999707221985,0.9739999771118164,,,
23,7,0.0011147638697346955,0.9999333333333333,1.2,2.0,0.1517999917268753,0.14649999141693115,0.22360000014305115,0.3037000000476837,0.2687999904155731,0.5238999724388123,0.9732999801635742,,,
24,7,0.0009762237257199305,0.9999666666666667,1.2,2.0,0.15230000019073486,0.14880000054836273,0.22379998862743378,0.3068999946117401,0.2724999785423279,0.526699960231781,0.9735999703407288,,,
25,7,0.0008742004179451337,0.9999833333333333,1.2,2.0,0.15189999341964722,0.14989998936653137,0.2272999882698059,0.30799999833106995,0.27300000190734863,0.5306999683380127,0.9739999771118164,,,
26,7,0.0008077241066691361,0.9999833333333333,1.2,2.0,0.15299999713897705,0.14890000224113464,0.2256999909877777,0.30869999527931213,0.272599995136261,0.5306000113487244,0.9739999771118164,,,
27,7,0.0007479711588111464,0.9999833333333333,1.2,2.0,0.15160000324249268,0.1485999971628189,0.22509999573230743,0.30489999055862427,0.2687999904155731,0.5274999737739563,0.9733999967575073,,,
28,7,0.0006923566118962735,0.9999833333333333,1.2,2.0,0.15269999206066132,0.149399995803833,0.22669999301433563,0.3068999946117401,0.271699994802475,0.5307999849319458,0.9746999740600586,,,
29,7,0.0006457369895494317,0.9999833333333333,1.2,2.0,0.15330000221729279,0.1500999927520752,0.2240999937057495,0.30660000443458557,0.2701999843120575,0.5295000076293945,0.973800003528595,,,
30,7,0.000603188968168374,0.9999833333333333,1.2,2.0,0.15209999680519104,0.1485999971628189,0.22669999301433563,0.3061999976634979,0.26899999380111694,0.5271999835968018,0.9735999703407288,,,
1,8,0.6783858914492227,0.82805,1.2,2.0,0.1996999979019165,0.13429999351501465,0.2043999880552292,0.19669999182224274,0.306799978017807,0.42549997568130493,0.6626999974250793,0.9319999814033508,,
2,8,0.20014374795308246,0.9391166666666667,1.2,2.0,0.17299999296665192,0.13249999284744263,0.19900000095367432,0.17009998857975006,0.2687999904155731,0.38519999384880066,0.6243000030517578,0.9431999921798706,,
3,8,0.14652643728453213,0.95435,1.2,2.0,0.17059999704360962,0.11180000007152557,0.2013999968767166,0.18219999969005585,0.2930999994277954,0.383899986743927,0.6150000095367432,0.9544999599456787,,
4,8,0.11366230122713265,0.96535,1.2,2.0,0.16169999539852142,0.10830000042915344,0.19020000100135803,0.171999990940094,0.24489998817443848,0.36969998478889465,0.6311999559402466,0.9576999545097351,,
5,8,0.09352434797089364,0.9708166666666667,1.2,2.0,0.18439999222755432,0.09959999471902847,0.204599991440773,0.19179999828338623,0.2897999882698059,0.3852999806404114,0.6531999707221985,0.9616999626159668,,
6,8,0.07868999422692668,0.9756,1.2,2.0,0.1735999882221222,0.10199999809265137,0.18359999358654022,0.1770000010728836,0.272599995136261,0.36910000443458557,0.6333999633789062,0.9631999731063843,,
7,8,0.06465905096763169,0.9794333333333334,1.2,2.0,0.17229999601840973,0.1039000004529953,0.1809999942779541,0.18850000202655792,0.27959999442100525,0.35199999809265137,0.6071999669075012,0.9663999676704407,,
8,8,0.05473083121600801,0.9826166666666667,1.2,2.0,0.17870000004768372,0.09699999541044235,0.19029998779296875,0.18079999089241028,0.28790000081062317,0.3676999807357788,0.6466999650001526,0.9666999578475952,,
9,8,0.04555387167123033,0.9856833333333334,1.2,2.0,0.15609999001026154,0.093299999833107,0.18239998817443848,0.17829999327659607,0.2768999934196472,0.3238999843597412,0.5741999745368958,0.9675999879837036,,
10,8,0.03669470783495811,0.98845,1.2,2.0,0.15439999103546143,0.1046999990940094,0.1622999906539917,0.15359999239444733,0.2572999894618988,0.350600004196167,0.6015999913215637,0.9687999486923218,,
11,8,0.0278687742548679,0.992,1.2,2.0,0.17170000076293945,0.09380000084638596,0.1736999899148941,0.16579999029636383,0.26249998807907104,0.33409997820854187,0.5604000091552734,0.9678999781608582,,
12,8,0.02370317697997636,0.9929,1.2,2.0,0.16569998860359192,0.1005999967455864,0.1703999936580658,0.1753000020980835,0.2791999876499176,0.34119999408721924,0.5735999941825867,0.9690999984741211,,
13,8,0.01886736253536602,0.9944666666666667,1.2,2.0,0.16539999842643738,0.1006999984383583,0.16359999775886536,0.17319999635219574,0.24899999797344208,0.31869998574256897,0.5598999857902527,0.9644999504089355,,
14,8,0.012974967450168587,0.9966,1.2,2.0,0.17409999668598175,0.10040000081062317,0.17159999907016754,0.1762000024318695,0.2669999897480011,0.3472999930381775,0.5805000066757202,0.9716999530792236,,
15,8,0.008568360843931012,0.9980166666666667,1.2,2.0,0.1678999960422516,0.09229999780654907,0.16459999978542328,0.17170000076293945,0.2662000060081482,0.33559998869895935,0.5613999962806702,0.973099946975708,,
16,8,0.005452733376618923,0.9993,1.2,2.0,0.1768999993801117,0.09829999506473541,0.16339999437332153,0.1768999993801117,0.2620999813079834,0.3471999764442444,0.580299973487854,0.972000002861023,,
17,8,0.003726513202943559,0.9996333333333334,1.2,2.0,0.18129999935626984,0.0949999988079071,0.1631999909877777,0.17989999055862427,0.26819998025894165,0.34389999508857727,0.5615000128746033,0.9715999960899353,,
18,8,0.0025824287023617706,0.99975,1.2,2.0,0.18439999222755432,0.09789999574422836,0.1665000021457672,0.17919999361038208,0.27879998087882996,0.35339999198913574,0.5741999745368958,0.9735999703407288,,
19,8,0.0020616870829716387,0.9998833333333333,1.2,2.0,0.18479999899864197,0.09679999947547913,0.1631999909877777,0.17509999871253967,0.26819998025894165,0.352400004863739,0.5676000118255615,0.9729999899864197,,
20,8,0.001640255449679561,0.9999333333333333,1.2,2.0,0.179299995303154,0.09640000015497208,0.1623999923467636,0.17629998922348022,0.2685999870300293,0.34939998388290405,0.5669999718666077,0.9735999703407288,,
21,8,0.0013859402453802378,0.99995,1.2,2.0,0.17739999294281006,0.09559999406337738,0.16569998860359192,0.1776999980211258,0.27649998664855957,0.35199999809265137,0.5801999568939209,0.9733999967575073,,
22,8,0.0012005612398482868,0.9999666666666667,1.2,2.0,0.17479999363422394,0.094200000166893,0.1648000031709671,0.17799998819828033,0.2687999904155731,0.3474999964237213,0.5795999765396118,0.9732999801635742,,
23,8,0.0010721582505079522,0.9999833333333333,1.2,2.0,0.17520000040531158,0.09559999406337738,0.16439999639987946,0.17829999327659607,0.27410000562667847,0.34880000352859497,0.578000009059906,0.9732999801635742,,
24,8,0.0009574341130190229,0.9999833333333333,1.2,2.0,0.17549999058246613,0.09619999676942825,0.16349999606609344,0.1776999980211258,0.2751999795436859,0.35269999504089355,0.5791999697685242,0.972599983215332,,
25,8,0.0008733912175408314,0.9999833333333333,1.2,2.0,0.17469999194145203,0.09429999440908432,0.16539999842643738,0.1785999983549118,0.2721000015735626,0.3515999913215637,0.5763999819755554,0.9728999733924866,,
26,8,0.0008067205993965991,0.9999833333333333,1.2,2.0,0.17569999396800995,0.09489999711513519,0.16339999437332153,0.179299995303154,0.27539998292922974,0.35259997844696045,0.5787999629974365,0.9731999635696411,,
27,8,0.0007421177689858309,0.9999833333333333,1.2,2.0,0.1777999997138977,0.09539999812841415,0.16489998996257782,0.17839999496936798,0.2709999978542328,0.3522000014781952,0.5760999917984009,0.9728999733924866,,
28,8,0.0006814947025279509,0.9999833333333333,1.2,2.0,0.1768999993801117,0.09529999643564224,0.16439999639987946,0.17949999868869781,0.27489998936653137,0.3540000021457672,0.578000009059906,0.9731999635696411,,
29,8,0.0006345614276572948,0.9999833333333333,1.2,2.0,0.1768999993801117,0.09640000015497208,0.1648000031709671,0.1800999939441681,0.27730000019073486,0.3554999828338623,0.5813999772071838,0.9727999567985535,,
30,8,0.0005860016652243162,0.9999833333333333,1.2,2.0,0.1770000010728836,0.09549999982118607,0.1656000018119812,0.17989999055862427,0.2733999788761139,0.35420000553131104,0.5773000121116638,0.9726999998092651,,
1,9,0.6559029114780142,0.8359166666666666,1.2,2.0,0.12189999967813492,0.07069999724626541,0.20889998972415924,0.18359999358654022,0.2230999916791916,0.21979999542236328,0.3935999870300293,0.8215999603271484,0.9273999929428101,
2,9,0.19259085908119103,0.9408,1.2,2.0,0.14509999752044678,0.07169999927282333,0.21719999611377716,0.18689998984336853,0.22709999978542328,0.21879999339580536,0.3667999804019928,0.8073999881744385,0.9429000020027161,
3,9,0.14013567161776108,0.9558166666666666,1.2,2.0,0.1281999945640564,0.06799999624490738,0.22859999537467957,0.1988999992609024,0.24709999561309814,0.24529999494552612,0.37619999051094055,0.8082999587059021,0.9544000029563904,
4,9,0.11148649225754143,0.9647833333333333,1.2,2.0,0.12029999494552612,0.07449999451637268,0.22429999709129333,0.1818999946117401,0.23889999091625214,0.21789999306201935,0.36949998140335083,0.7762999534606934,0.9535999894142151,
5,9,0.08985187186758274,0.9721,1.2,2.0,0.14149999618530273,0.07649999856948853,0.21849998831748962,0.19119998812675476,0.23600000143051147,0.24329999089241028,0.3376999795436859,0.7602999806404114,0.9598000049591064,
6,9,0.07179315823283214,0.97745,1.2,2.0,0.1459999978542328,0.08839999884366989,0.22909998893737793,0.19629999995231628,0.2352999895811081,0.22190000116825104,0.30149999260902405,0.7730000019073486,0.9612999558448792,
7,9,0.05575320119264601,0.9827666666666667,1.2,2.0,0.13189999759197235,0.07880000025033951,0.21239998936653137,0.18469999730587006,0.22829999029636383,0.2434999942779541,0.3073999881744385,0.7608999609947205,0.9631999731063843,
8,9,0.04564254215237365,0.9857166666666667,1.2,2.0,0.12619999051094055,0.07939999550580978,0.2117999941110611,0.17999999225139618,0.22169999778270721,0.2401999980211258,0.3255999982357025,0.7839999794960022,0.9687999486923218,
9,9,0.035017870748336156,0.9897,1.2,2.0,0.1289999932050705,0.08219999819993973,0.2076999992132187,0.1889999955892563,0.22519999742507935,0.24799999594688416,0.31679999828338623,0.7605999708175659,0.967199981212616,
10,9,0.029878447835109255,0.99075,1.2,2.0,0.12529999017715454,0.07289999723434448,0.2035999894142151,0.2061000019311905,0.2287999987602234,0.24799999594688416,0.2969000041484833,0.7663999795913696,0.9700999855995178,
11,9,0.023533310818134437,0.9934166666666666,1.2,2.0,0.13830000162124634,0.08590000122785568,0.2061000019311905,0.20189999043941498,0.24210000038146973,0.23959998786449432,0.31610000133514404,0.7739999890327454,0.9724999666213989,
12,9,0.017657181214310848,0.9949333333333333,1.2,2.0,0.13779999315738678,0.085999995470047,0.20170000195503235,0.1972000002861023,0.24049998819828033,0.2296999990940094,0.29580000042915344,0.738599956035614,0.9611999988555908,
13,9,0.01507818452871915,0.9958,1.2,2.0,0.1282999962568283,0.0835999995470047,0.20579999685287476,0.19249999523162842,0.2759000062942505,0.2750000059604645,0.335099995136261,0.7827000021934509,0.9702999591827393,
14,9,0.011473476820474447,0.9969666666666667,1.2,2.0,0.1160999983549118,0.08320000022649765,0.19370000064373016,0.17629998922348022,0.2603999972343445,0.26089999079704285,0.32850000262260437,0.8095999956130981,0.9624999761581421,
15,9,0.007754672941171439,0.9982,1.2,2.0,0.1282999962568283,0.08089999854564667,0.2035999894142151,0.18439999222755432,0.2719999849796295,0.2751999795436859,0.3220999836921692,0.7929999828338623,0.9706999659538269,
16,9,0.0046794718124721045,0.9992833333333333,1.2,2.0,0.12439999729394913,0.08579999953508377,0.202799990773201,0.1816999912261963,0.2574999928474426,0.27149999141693115,0.3206999897956848,0.767799973487854,0.973099946975708,
17,9,0.002912895992953779,0.9998,1.2,2.0,0.1241999939084053,0.08569999784231186,0.20349998772144318,0.18719999492168427,0.2586999833583832,0.2735999822616577,0.3174999952316284,0.7745999693870544,0.9736999869346619,
18,9,0.0019447868393891966,0.9999166666666667,1.2,2.0,0.1265999972820282,0.08659999817609787,0.20389999449253082,0.1858000010251999,0.26100000739097595,0.27239999175071716,0.3229999840259552,0.7763999700546265,0.973800003528595,
19,9,0.0014342352782543907,0.99995,1.2,2.0,0.1256999969482422,0.08709999918937683,0.20419999957084656,0.18529999256134033,0.2590000033378601,0.2736999988555908,0.31439998745918274,0.7719999551773071,0.9741999506950378,
20,9,0.001143702843560597,0.9999666666666667,1.2,2.0,0.12709999084472656,0.08739999681711197,0.20349998772144318,0.18439999222755432,0.2603999972343445,0.2712000012397766,0.32019999623298645,0.7716000080108643,0.9739999771118164,
21,9,0.0009672234156556221,0.9999666666666667,1.2,2.0,0.1264999955892563,0.08569999784231186,0.20430000126361847,0.18479999899864197,0.2629999816417694,0.27219998836517334,0.3224000036716461,0.7745999693870544,0.9741999506950378,
22,9,0.0007799663630132722,0.9999833333333333,1.2,2.0,0.12639999389648438,0.08590000122785568,0.2052999883890152,0.18619999289512634,0.26499998569488525,0.27709999680519104,0.32429999113082886,0.7764999866485596,0.9740999937057495,
23,9,0.0006748472335533664,0.9999833333333333,1.2,2.0,0.125900000333786,0.08619999885559082,0.20399999618530273,0.18679998815059662,0.26429998874664307,0.2719999849796295,0.3172000050544739,0.7757999897003174,0.974299967288971,
24,9,0.0006157159016422703,0.9999833333333333,1.2,2.0,0.12700000405311584,0.08689999580383301,0.20329999923706055,0.18599998950958252,0.260699987411499,0.27300000190734863,0.3172000050544739,0.7739999890327454,0.9740999937057495,
25,9,0.0005384350376510705,0.9999833333333333,1.2,2.0,0.12860000133514404,0.08559999614953995,0.20340000092983246,0.18609999120235443,0.26190000772476196,0.2733999788761139,0.3203999996185303,0.7760999798774719,0.9739999771118164,
26,9,0.0004906392358433354,0.9999833333333333,1.2,2.0,0.1274999976158142,0.08609999716281891,0.203699991106987,0.1873999983072281,0.26420000195503235,0.2733999788761139,0.32170000672340393,0.7727999687194824,0.9740999937057495,
27,9,0.0004487654951245669,1.0,1.2,2.0,0.12780000269412994,0.08609999716281891,0.203699991106987,0.1876000016927719,0.2637999951839447,0.27469998598098755,0.3220999836921692,0.7728999853134155,0.974399983882904,
28,9,0.0004128480396911885,1.0,1.2,2.0,0.12889999151229858,0.08669999986886978,0.20419999957084656,0.18779999017715454,0.26319998502731323,0.2736999988555908,0.32019999623298645,0.7721999883651733,0.9738999605178833,
29,9,0.0003849726688088988,1.0,1.2,2.0,0.12879998981952667,0.08609999716281891,0.20329999923706055,0.1875,0.26260000467300415,0.27219998836517334,0.32029998302459717,0.7718999981880188,0.9741999506950378,
30,9,0.00035959704355593633,1.0,1.2,2.0,0.12889999151229858,0.08649999648332596,0.20329999923706055,0.1881999969482422,0.2622999846935272,0.27219998836517334,0.3206999897956848,0.7706999778747559,0.9738999605178833,
1,10,1.2111142439755804,0.8062666666666667,1.2,2.0,0.16910000145435333,0.07779999822378159,0.17669999599456787,0.18529999256134033,0.23829999566078186,0.22049999237060547,0.2533999979496002,0.5051000118255615,0.6128999590873718,0.9223999977111816
2,10,0.19464679348316274,0.9406666666666667,1.2,2.0,0.16269999742507935,0.07739999890327454,0.17419999837875366,0.22419999539852142,0.22509999573230743,0.23749999701976776,0.234499990940094,0.5306999683380127,0.6358999609947205,0.9523999691009521
3,10,0.14577390674525487,0.9551666666666667,1.2,2.0,0.15919999778270721,0.07750000059604645,0.1614999920129776,0.21400000154972076,0.21209999918937683,0.2110999971628189,0.2434999942779541,0.5241999626159668,0.6261000037193298,0.9567999839782715
4,10,0.11869516359892354,0.96345,1.2,2.0,0.14259999990463257,0.08219999819993973,0.14749999344348907,0.19059999287128448,0.1906999945640564,0.19009999930858612,0.19689999520778656,0.47360000014305115,0.5394999980926514,0.9611999988555908
5,10,0.0903807125195289,0.9723666666666667,1.2,2.0,0.1396999955177307,0.08349999785423279,0.15150000154972076,0.23429998755455017,0.18310000002384186,0.18019999563694,0.2247999906539917,0.49729999899864197,0.5877000093460083,0.9592999815940857
6,10,0.07609813451481018,0.9762833333333333,1.2,2.0,0.13019999861717224,0.09209999442100525,0.15369999408721924,0.19839999079704285,0.19659999012947083,0.1988999992609024,0.202799990773201,0.48510000109672546,0.5852999687194824,0.9675999879837036
7,10,0.059254919396224875,0.98205,1.2,2.0,0.12359999865293503,0.09109999984502792,0.1582999974489212,0.21779999136924744,0.2004999965429306,0.18789999186992645,0.20899999141693115,0.5027999877929688,0.5976999998092651,0.9684999585151672
8,10,0.04944019204776075,0.98485,1.2,2.0,0.12729999423027039,0.0957999974489212,0.15629999339580536,0.1882999986410141,0.20430000126361847,0.19699999690055847,0.18930000066757202,0.4926999807357788,0.5582000017166138,0.958899974822998
9,10,0.045749714631817616,0.9857833333333333,1.2,2.0,0.1233999952673912,0.09380000084638596,0.14350000023841858,0.19679999351501465,0.21089999377727509,0.18619999289512634,0.19589999318122864,0.4745999872684479,0.5922999978065491,0.9686999917030334
10,10,0.03538650488341922,0.9892,1.2,2.0,0.12629999220371246,0.09690000116825104,0.14720000326633453,0.20669999718666077,0.2035999894142151,0.1955999881029129,0.19529999792575836,0.47049999237060547,0.6013000011444092,0.9704999923706055
11,10,0.026173197054194967,0.9925333333333334,1.2,2.0,0.11339999735355377,0.09719999879598618,0.1394999921321869,0.1995999962091446,0.18549999594688416,0.1859000027179718,0.18140000104904175,0.4723999798297882,0.5748000144958496,0.972599983215332
12,10,0.020161693536940573,0.9947,1.2,2.0,0.120899997651577,0.10289999842643738,0.15770000219345093,0.21369999647140503,0.211899995803833,0.19979999959468842,0.21289999783039093,0.5011000037193298,0.609499990940094,0.9714999794960022
13,10,0.014592103311357135,0.9964166666666666,1.2,2.0,0.121799997985363,0.09889999777078629,0.1517999917268753,0.20559999346733093,0.2142999917268753,0.2029999941587448,0.21249999105930328,0.4934999942779541,0.6075999736785889,0.972000002861023
14,10,0.010719550605332142,0.9975833333333334,1.2,2.0,0.11259999871253967,0.09719999879598618,0.14649999141693115,0.1979999989271164,0.2175999879837036,0.19849999248981476,0.20419999957084656,0.4943999946117401,0.5986999869346619,0.9711999893188477
15,10,0.008281921337260358,0.9982833333333333,1.2,2.0,0.12079999595880508,0.10089999437332153,0.14839999377727509,0.2012999951839447,0.22589999437332153,0.2003999948501587,0.1914999932050705,0.4908999800682068,0.6168999671936035,0.9740999937057495
16,10,0.004766195746156564,0.9994166666666666,1.2,2.0,0.1127999946475029,0.09709999710321426,0.14980000257492065,0.1987999975681305,0.2206999957561493,0.19919998943805695,0.1964000016450882,0.4845999777317047,0.6031999588012695,0.9741999506950378
17,10,0.003232974667727117,0.9997666666666667,1.2,2.0,0.11490000039339066,0.10279999673366547,0.1469999998807907,0.19579999148845673,0.21709999442100525,0.2004999965429306,0.19189999997615814,0.486299991607666,0.6047999858856201,0.9747999906539917
18,10,0.0023122954215588315,0.9999,1.2,2.0,0.1152999997138977,0.10029999911785126,0.15119999647140503,0.19829998910427094,0.22679999470710754,0.2020999938249588,0.19599999487400055,0.4838999807834625,0.6103999614715576,0.974399983882904
19,10,0.0017966879866218,0.9999166666666667,1.2,2.0,0.11409999430179596,0.10199999809265137,0.15060000121593475,0.1946999877691269,0.22669999301433563,0.20349998772144318,0.1930999904870987,0.4843999743461609,0.6128999590873718,0.9750999808311462
20,10,0.0014602546622953824,0.99995,1.2,2.0,0.11639999598264694,0.10170000046491623,0.14899998903274536,0.19900000095367432,0.22989998757839203,0.20520000159740448,0.19290000200271606,0.4887999892234802,0.6179999709129333,0.9753999710083008
21,10,0.0012229953454482231,0.99995,1.2,2.0,0.11299999803304672,0.1021999940276146,0.14999999105930328,0.19699999690055847,0.22459998726844788,0.20239999890327454,0.19249999523162842,0.48659998178482056,0.6114999651908875,0.9751999974250793
22,10,0.001078318964480472,0.9999833333333333,1.2,2.0,0.11219999939203262,0.10269999504089355,0.15139999985694885,0.19669999182224274,0.22619999945163727,0.2011999934911728,0.19119998812675476,0.4878000020980835,0.6111999750137329,0.9752999544143677
23,10,0.000967976376646385,0.9999833333333333,1.2,2.0,0.11099999397993088,0.10300000011920929,0.1516999900341034,0.19739998877048492,0.22809998691082,0.20260000228881836,0.1907999962568283,0.4894999861717224,0.611299991607666,0.9749999642372131
24,10,0.0008662955831955504,0.9999833333333333,1.2,2.0,0.10949999839067459,0.1022999957203865,0.15209999680519104,0.19629999995231628,0.22659999132156372,0.2035999894142151,0.18969999253749847,0.4903999865055084,0.6093999743461609,0.9754999876022339
25,10,0.0008152839411374008,0.9999833333333333,1.2,2.0,0.1136000007390976,0.1030999943614006,0.15289999544620514,0.19449999928474426,0.22869999706745148,0.20309999585151672,0.19029998779296875,0.4892999827861786,0.6123999953269958,0.9750999808311462
26,10,0.0007417311555326684,0.9999833333333333,1.2,2.0,0.11249999701976776,0.10369999706745148,0.15330000221729279,0.19609999656677246,0.22899998724460602,0.20239999890327454,0.18979999423027039,0.4887000024318695,0.6097999811172485,0.9750999808311462
27,10,0.0006825545505344518,0.9999833333333333,1.2,2.0,0.11329999566078186,0.10369999706745148,0.15160000324249268,0.19579999148845673,0.22759999334812164,0.20229999721050262,0.18850000202655792,0.4883999824523926,0.6107000112533569,0.9746999740600586
28,10,0.0006310728244461875,0.9999833333333333,1.2,2.0,0.11189999431371689,0.10329999774694443,0.15359999239444733,0.19629999995231628,0.22699999809265137,0.2028999924659729,0.19059999287128448,0.4884999990463257,0.6104999780654907,0.975600004196167
29,10,0.0005918932669207271,0.9999833333333333,1.2,2.0,0.11289999634027481,0.10339999943971634,0.15279999375343323,0.19669999182224274,0.22829999029636383,0.2037999927997589,0.18979999423027039,0.4883999824523926,0.6103000044822693,0.9751999974250793
30,10,0.0005463776722415608,0.9999833333333333,1.2,2.0,0.11270000040531158,0.10339999943971634,0.15469999611377716,0.19529999792575836,0.22859999537467957,0.203699991106987,0.18959999084472656,0.4887000024318695,0.6103000044822693,0.9745000004768372
