epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
3,2,0.12915187397364106,0.9603666666666667,1.2,1.5,0.3172999918460846,0.9578999876976013,,,,,,,,
4,2,0.09863242537561637,0.9688166666666667,1.2,1.5,0.3156999945640564,0.9652999639511108,,,,,,,,
5,2,0.07530612841860126,0.9763833333333334,1.2,1.5,0.31379997730255127,0.9666999578475952,,,,,,,,
6,2,0.061518523494587904,0.9806166666666667,1.2,1.5,0.3089999854564667,0.9594999551773071,,,,,,,,
7,2,0.04875533345506898,0.9846333333333334,1.2,1.5,0.3012000024318695,0.9695000052452087,,,,,,,,
8,2,0.039453702783192206,0.9878333333333333,1.2,1.5,0.32170000672340393,0.97489994764328,,,,,,,,
9,2,0.0314476211949476,0.9905166666666667,1.2,1.5,0.3091000020503998,0.9735999703407288,,,,,,,,
10,2,0.024353348954852774,0.9930666666666667,1.2,1.5,0.2840999960899353,0.9749999642372131,,,,,,,,
11,2,0.018491190606489905,0.9954833333333334,1.2,1.5,0.3138999938964844,0.975600004196167,,,,,,,,
12,2,0.01453135791048507,0.9967,1.2,1.5,0.31129997968673706,0.9769999980926514,,,,,,,,
13,2,0.010817904410057708,0.9979666666666667,1.2,1.5,0.29909998178482056,0.9789999723434448,,,,,,,,
14,2,0.007797035485206208,0.9989333333333333,1.2,1.5,0.29580000042915344,0.9790999889373779,,,,,,,,
15,2,0.00641021445847309,0.9993333333333333,1.2,1.5,0.29099997878074646,0.9785999655723572,,,,,,,,
16,2,0.005000845447288398,0.9996333333333334,1.2,1.5,0.2919999957084656,0.9792999625205994,,,,,,,,
17,2,0.0040852961081789055,0.9997333333333334,1.2,1.5,0.29179999232292175,0.9795999526977539,,,,,,,,
18,2,0.0032868523066039326,0.9999,1.2,1.5,0.2939999997615814,0.9791999459266663,,,,,,,,
19,2,0.00281716106960407,0.9998833333333333,1.2,1.5,0.2924000024795532,0.9791999459266663,,,,,,,,
20,2,0.002418558617412393,0.99995,1.2,1.5,0.2937999963760376,0.9802999496459961,,,,,,,,
1,3,2.4783458027249967,0.7934833333333333,1.2,1.5,0.24459999799728394,0.5548999905586243,0.9363999962806702,,,,,,,
2,3,0.19947308774537115,0.9401833333333334,1.2,1.5,0.24079999327659607,0.5345999598503113,0.939300000667572,,,,,,,
3,3,0.1371604092498578,0.9576833333333333,1.2,1.5,0.20919999480247498,0.49459999799728394,0.9532999992370605,,,,,,,
4,3,0.10481520455632447,0.9677,1.2,1.5,0.18869999051094055,0.438400000333786,0.9560999870300293,,,,,,,
5,3,0.08244187709714558,0.9749833333333333,1.2,1.5,0.18949998915195465,0.4327999949455261,0.9667999744415283,,,,,,,
6,3,0.06551405184987638,0.9794333333333334,1.2,1.5,0.17559999227523804,0.40049999952316284,0.9648999571800232,,,,,,,
7,3,0.050646246215308714,0.9848833333333333,1.2,1.5,0.1695999950170517,0.43699997663497925,0.9736999869346619,,,,,,,
8,3,0.04118120000123787,0.9872833333333333,1.2,1.5,0.1711999922990799,0.39139997959136963,0.9741999506950378,,,,,,,
9,3,0.03373881715284323,0.9902333333333333,1.2,1.5,0.1889999955892563,0.37119999527931213,0.9736999869346619,,,,,,,
10,3,0.026459765169265143,0.9919666666666667,1.2,1.5,0.18119999766349792,0.3880999982357025,0.9726999998092651,,,,,,,
11,3,0.02042874775435736,0.9943666666666666,1.2,1.5,0.1753000020980835,0.40289998054504395,0.9771999716758728,,,,,,,
12,3,0.01596199211998106,0.99605,1.2,1.5,0.1687999963760376,0.396699994802475,0.9757999777793884,,,,,,,
13,3,0.011846358712359485,0.9976333333333334,1.2,1.5,0.16359999775886536,0.3869999945163727,0.9752999544143677,,,,,,,
14,3,0.008875777686773332,0.99845,1.2,1.5,0.18639999628067017,0.4039999842643738,0.9777999520301819,,,,,,,
15,3,0.006937274916607863,0.9991833333333333,1.2,1.5,0.16749998927116394,0.39499998092651367,0.9785999655723572,,,,,,,
16,3,0.005288454775225872,0.9995166666666667,1.2,1.5,0.17059999704360962,0.39100000262260437,0.9795999526977539,,,,,,,
17,3,0.004274319811438177,0.9996833333333334,1.2,1.5,0.16820000112056732,0.3896999955177307,0.9782999753952026,,,,,,,
18,3,0.0034090326190479338,0.9998,1.2,1.5,0.16849999129772186,0.37770000100135803,0.9799000024795532,,,,,,,
19,3,0.002916145917916321,0.9999,1.2,1.5,0.17219999432563782,0.3870999813079834,0.9794999957084656,,,,,,,
20,3,0.0024836268900250242,0.99995,1.2,1.5,0.16869999468326569,0.38019999861717224,0.979699969291687,,,,,,,
1,4,4.04975392340597,0.7443833333333333,1.2,1.5,0.1257999986410141,0.2361999899148941,0.400299996137619,0.9274999499320984,,,,,,
2,4,0.19751328899503262,0.9410666666666667,1.2,1.5,0.09239999949932098,0.19460000097751617,0.3384999930858612,0.9378999471664429,,,,,,
3,4,0.14763895378136305,0.9556,1.2,1.5,0.11129999905824661,0.22779999673366547,0.39719998836517334,0.9462999701499939,,,,,,
4,4,0.1101124211430931,0.9659833333333333,1.2,1.5,0.10080000013113022,0.2087000012397766,0.35019999742507935,0.9646999835968018,,,,,,
5,4,0.08314496914405367,0.9742,1.2,1.5,0.11809999495744705,0.23279999196529388,0.40309998393058777,0.9612999558448792,,,,,,
6,4,0.06667687156513682,0.97965,1.2,1.5,0.11029999703168869,0.2298000007867813,0.3702999949455261,0.9673999547958374,,,,,,
7,4,0.05499115563543843,0.9829833333333333,1.2,1.5,0.11299999803304672,0.23600000143051147,0.3791999816894531,0.9680999517440796,,,,,,
8,4,0.04319614330892449,0.9869166666666667,1.2,1.5,0.10969999432563782,0.23349998891353607,0.38819998502731323,0.9709999561309814,,,,,,
9,4,0.0338107146449816,0.99015,1.2,1.5,0.10429999977350235,0.2263999879360199,0.3626999855041504,0.9734999537467957,,,,,,
10,4,0.026574201204740543,0.99275,1.2,1.5,0.10029999911785126,0.21439999341964722,0.3676999807357788,0.9705999493598938,,,,,,
11,4,0.020338065670316676,0.9948333333333333,1.2,1.5,0.10949999839067459,0.2402999997138977,0.38419997692108154,0.9750999808311462,,,,,,
12,4,0.01558028634013072,0.9967166666666667,1.2,1.5,0.1070999950170517,0.23249998688697815,0.38519999384880066,0.9745000004768372,,,,,,
13,4,0.011830534433016677,0.9978666666666667,1.2,1.5,0.10889999568462372,0.2410999983549118,0.3937999904155731,0.9741999506950378,,,,,,
14,4,0.009128375624769182,0.9985666666666667,1.2,1.5,0.10349999368190765,0.2224999964237213,0.3763999938964844,0.9752999544143677,,,,,,
15,4,0.0073685677974536495,0.9991666666666666,1.2,1.5,0.10619999468326569,0.2386999875307083,0.37619999051094055,0.9757999777793884,,,,,,
16,4,0.005835377738308678,0.9995166666666667,1.2,1.5,0.10869999974966049,0.2345999926328659,0.38279998302459717,0.9767999649047852,,,,,,
17,4,0.004764800668502453,0.9996,1.2,1.5,0.1054999977350235,0.23070000112056732,0.37939998507499695,0.9765999913215637,,,,,,
18,4,0.0038107268335764357,0.9998333333333334,1.2,1.5,0.1070999950170517,0.2256999909877777,0.3828999996185303,0.9768999814987183,,,,,,
19,4,0.003184442073161374,0.9998833333333333,1.2,1.5,0.10839999467134476,0.23759999871253967,0.3798999786376953,0.9756999611854553,,,,,,
20,4,0.0027445887413639417,0.9999,1.2,1.5,0.10700000077486038,0.23249998688697815,0.37869998812675476,0.9764999747276306,,,,,,
1,5,3.2853858755595646,0.7603,1.2,1.5,0.12060000002384186,0.2272000014781952,0.29089999198913574,0.31849998235702515,0.9175999760627747,,,,,
2,5,0.21275095203156663,0.9355666666666667,1.2,1.5,0.1224999949336052,0.21809999644756317,0.28769999742507935,0.34529998898506165,0.9274999499320984,,,,,
3,5,0.14532050994762988,0.95465,1.2,1.5,0.1265999972820282,0.22509999573230743,0.3051999807357788,0.32850000262260437,0.9490000009536743,,,,,
4,5,0.1125754767111433,0.9646166666666667,1.2,1.5,0.1216999962925911,0.2061000019311905,0.27629998326301575,0.34880000352859497,0.9576999545097351,,,,,
5,5,0.08931604350434501,0.9721333333333333,1.2,1.5,0.1233999952673912,0.19550000131130219,0.27719998359680176,0.34289997816085815,0.9649999737739563,,,,,
6,5,0.06817093135606346,0.9784166666666667,1.2,1.5,0.11769999563694,0.19820000231266022,0.28139999508857727,0.3304999768733978,0.9576999545097351,,,,,
7,5,0.05784739408570566,0.9816666666666667,1.2,1.5,0.12759999930858612,0.1832999885082245,0.2685999870300293,0.29909998178482056,0.9702000021934509,,,,,
8,5,0.044745773178284994,0.9861,1.2,1.5,0.12839999794960022,0.1867000013589859,0.27879998087882996,0.2671999931335449,0.9690999984741211,,,,,
9,5,0.035895623424565044,0.9885166666666667,1.2,1.5,0.12239999324083328,0.1784999966621399,0.257999986410141,0.2612999975681305,0.9675999879837036,,,,,
10,5,0.027934511392208528,0.9922333333333333,1.2,1.5,0.12729999423027039,0.18209999799728394,0.2620999813079834,0.289000004529953,0.9740999937057495,,,,,
11,5,0.022009313319013443,0.9940666666666667,1.2,1.5,0.125900000333786,0.17799998819828033,0.25839999318122864,0.2615000009536743,0.975600004196167,,,,,
12,5,0.01686866036472298,0.9958666666666667,1.2,1.5,0.12799999117851257,0.16189999878406525,0.24889999628067017,0.2586999833583832,0.9734999537467957,,,,,
13,5,0.013616640606760058,0.9969,1.2,1.5,0.1257999986410141,0.16459999978542328,0.24769999086856842,0.26739999651908875,0.9767999649047852,,,,,
14,5,0.01011941749624896,0.99855,1.2,1.5,0.12729999423027039,0.16459999978542328,0.2506999969482422,0.26339998841285706,0.9752999544143677,,,,,
15,5,0.008212747361222064,0.9987666666666667,1.2,1.5,0.1305999904870987,0.16120000183582306,0.24609999358654022,0.25599998235702515,0.977400004863739,,,,,
16,5,0.006481196137337781,0.9992333333333333,1.2,1.5,0.1264999955892563,0.1589999943971634,0.24689999222755432,0.2615000009536743,0.9767999649047852,,,,,
17,5,0.005185946663305449,0.9995166666666667,1.2,1.5,0.12939999997615814,0.15729999542236328,0.24639999866485596,0.2637999951839447,0.9775999784469604,,,,,
18,5,0.004349141928944677,0.9997,1.2,1.5,0.12839999794960022,0.15379999577999115,0.24300000071525574,0.2540999948978424,0.977400004863739,,,,,
19,5,0.003665661134485052,0.99985,1.2,1.5,0.12559999525547028,0.15139999985694885,0.24279999732971191,0.25529998540878296,0.9785999655723572,,,,,
20,5,0.003108285188584078,0.9999166666666667,1.2,1.5,0.12919999659061432,0.15289999544620514,0.24289999902248383,0.2532999813556671,0.9777999520301819,,,,,
1,6,4.9923657137892645,0.7252666666666666,1.2,1.5,0.08209999650716782,0.1014999970793724,0.2190999984741211,0.1459999978542328,0.39249998331069946,0.9152999520301819,,,,
2,6,0.22062503497229455,0.9350333333333334,1.2,1.5,0.09119999408721924,0.1096000000834465,0.18569999933242798,0.1281999945640564,0.36949998140335083,0.9430999755859375,,,,
3,6,0.15494832453101492,0.9532833333333334,1.2,1.5,0.0786999985575676,0.09359999746084213,0.1859000027179718,0.14489999413490295,0.3481999933719635,0.9538999795913696,,,,
4,6,0.1214157588271571,0.96275,1.2,1.5,0.07050000131130219,0.08739999681711197,0.1753000020980835,0.14509999752044678,0.3376999795436859,0.9556999802589417,,,,
5,6,0.10565014295716847,0.9667,1.2,1.5,0.07449999451637268,0.08389999717473984,0.18029999732971191,0.1753999888896942,0.33570000529289246,0.9625999927520752,,,,
6,6,0.08488355930557033,0.9739333333333333,1.2,1.5,0.0810999944806099,0.07270000129938126,0.18529999256134033,0.15569999814033508,0.31779998540878296,0.9621999859809875,,,,
7,6,0.06782128346134732,0.97885,1.2,1.5,0.08889999985694885,0.07639999687671661,0.1711999922990799,0.15399999916553497,0.3182999789714813,0.9703999757766724,,,,
8,6,0.05378104014637898,0.9831166666666666,1.2,1.5,0.07609999924898148,0.07559999823570251,0.16329999268054962,0.15209999680519104,0.29979997873306274,0.9721999764442444,,,,
9,6,0.04769857853962811,0.9850333333333333,1.2,1.5,0.07849999517202377,0.06619999557733536,0.1703999936580658,0.18459999561309814,0.3361999988555908,0.972000002861023,,,,
10,6,0.036372737427835845,0.9886833333333334,1.2,1.5,0.08349999785423279,0.08489999920129776,0.16129998862743378,0.1727999895811081,0.35169997811317444,0.9705999493598938,,,,
11,6,0.03069968495085073,0.9908833333333333,1.2,1.5,0.08150000125169754,0.06889999657869339,0.16699999570846558,0.17739999294281006,0.3330000042915344,0.9741999506950378,,,,
12,6,0.02144891287568512,0.99375,1.2,1.5,0.08069999516010284,0.08060000091791153,0.1648000031709671,0.17979998886585236,0.33059999346733093,0.9745000004768372,,,,
13,6,0.019513231796224408,0.9945333333333334,1.2,1.5,0.07409999519586563,0.07119999825954437,0.16300000250339508,0.19110000133514404,0.33820000290870667,0.9749999642372131,,,,
14,6,0.018457474750724793,0.9949833333333333,1.2,1.5,0.07559999823570251,0.08289999514818192,0.1508999913930893,0.18539999425411224,0.30169999599456787,0.8949999809265137,,,,
15,6,0.024460818119116746,0.9926833333333334,1.2,1.5,0.0835999995470047,0.07449999451637268,0.15889999270439148,0.16769999265670776,0.3328999876976013,0.9718999862670898,,,,
16,6,0.014190027618588114,0.9965,1.2,1.5,0.07829999923706055,0.07289999723434448,0.15959998965263367,0.17790000140666962,0.3294999897480011,0.9752999544143677,,,,
17,6,0.011310557529493085,0.99735,1.2,1.5,0.08049999922513962,0.07279999554157257,0.1623999923467636,0.17839999496936798,0.337799996137619,0.9745999574661255,,,,
18,6,0.006324623154897267,0.9991666666666666,1.2,1.5,0.08209999650716782,0.07009999454021454,0.16459999978542328,0.179299995303154,0.33660000562667847,0.977899968624115,,,,
19,6,0.004414113069664059,0.9996166666666667,1.2,1.5,0.08049999922513962,0.07199999690055847,0.16210000216960907,0.1793999969959259,0.3343999981880188,0.9774999618530273,,,,
20,6,0.0032981226392247197,0.9997833333333334,1.2,1.5,0.07959999889135361,0.07129999995231628,0.15940000116825104,0.17719998955726624,0.33719998598098755,0.977899968624115,,,,
1,7,2.785861291880928,0.7928833333333334,1.2,1.5,0.11569999903440475,0.07499999552965164,0.10289999842643738,0.19370000064373016,0.2705000042915344,0.3732999861240387,0.9322999715805054,,,
2,7,0.1895334472073548,0.94305,1.2,1.5,0.09839999675750732,0.0803999975323677,0.10920000076293945,0.1947999894618988,0.23819999396800995,0.3537999987602234,0.9434999823570251,,,
3,7,0.12545119919009937,0.96125,1.2,1.5,0.11509999632835388,0.07129999995231628,0.10769999772310257,0.1826999932527542,0.23179998993873596,0.3958999812602997,0.9545999765396118,,,
4,7,0.09538840462388133,0.9695166666666667,1.2,1.5,0.12870000302791595,0.06849999725818634,0.09950000047683716,0.179299995303154,0.2378999888896942,0.3504999876022339,0.9655999541282654,,,
5,7,0.07212243510731883,0.9775166666666667,1.2,1.5,0.1273999959230423,0.07419999688863754,0.10569999366998672,0.18599998950958252,0.21609999239444733,0.335999995470047,0.9609999656677246,,,
6,7,0.05609806026044145,0.9823666666666667,1.2,1.5,0.13570000231266022,0.0771000012755394,0.11829999834299088,0.16910000145435333,0.20269998908042908,0.32199999690055847,0.9644999504089355,,,
7,7,0.04396001174787818,0.9866,1.2,1.5,0.13759998977184296,0.07079999893903732,0.1046999990940094,0.18699999153614044,0.2175000011920929,0.3375999927520752,0.9692999720573425,,,
8,7,0.03455242864898781,0.9900666666666667,1.2,1.5,0.13079999387264252,0.07279999554157257,0.10719999670982361,0.17309999465942383,0.21239998936653137,0.3179999887943268,0.97079998254776,,,
9,7,0.026790185205475575,0.99225,1.2,1.5,0.12299999594688416,0.07019999623298645,0.10819999873638153,0.18449999392032623,0.22909998893737793,0.3511999845504761,0.9645999670028687,,,
10,7,0.021161872804212545,0.99465,1.2,1.5,0.1282999962568283,0.06989999860525131,0.10199999809265137,0.16689999401569366,0.20719999074935913,0.35269999504089355,0.9724999666213989,,,
11,7,0.015560886937318675,0.9965166666666667,1.2,1.5,0.13089999556541443,0.07259999960660934,0.11159999668598175,0.17919999361038208,0.2076999992132187,0.3570999801158905,0.9735999703407288,,,
12,7,0.011994105702919413,0.9978,1.2,1.5,0.12849999964237213,0.07209999859333038,0.11069999635219574,0.1793999969959259,0.21119999885559082,0.36399999260902405,0.974399983882904,,,
13,7,0.008932952500278079,0.9988166666666667,1.2,1.5,0.1314999908208847,0.07259999960660934,0.10989999771118164,0.18310000002384186,0.20719999074935913,0.3625999987125397,0.9754999876022339,,,
14,7,0.007133494848871965,0.9991833333333333,1.2,1.5,0.13459999859333038,0.07270000129938126,0.10949999839067459,0.18320000171661377,0.2094999998807907,0.368399977684021,0.9745999574661255,,,
15,7,0.005709514782668701,0.99955,1.2,1.5,0.131400004029274,0.07050000131130219,0.11019999533891678,0.18769998848438263,0.20999999344348907,0.3685999810695648,0.9757999777793884,,,
16,7,0.004809154633944953,0.99955,1.2,1.5,0.13210000097751617,0.07289999723434448,0.11140000075101852,0.18689998984336853,0.20679999887943268,0.3646000027656555,0.976099967956543,,,
17,7,0.003947683017396096,0.9998666666666667,1.2,1.5,0.13179999589920044,0.07069999724626541,0.11129999905824661,0.1875,0.2043999880552292,0.35679998993873596,0.9763999581336975,,,
18,7,0.0034209456858731537,0.99985,1.2,1.5,0.13099999725818634,0.07090000063180923,0.1111999973654747,0.18459999561309814,0.204599991440773,0.3621000051498413,0.9759999513626099,,,
19,7,0.002885034616251212,0.9999166666666667,1.2,1.5,0.1314999908208847,0.06939999759197235,0.11209999769926071,0.18879999220371246,0.2044999897480011,0.36249998211860657,0.9763999581336975,,,
20,7,0.002590195639982327,0.9999333333333333,1.2,1.5,0.13210000097751617,0.06949999928474426,0.11229999363422394,0.1881999969482422,0.20479999482631683,0.3621000051498413,0.9761999845504761,,,
1,8,1.752362642492821,0.83415,1.2,1.5,0.11739999800920486,0.07899999618530273,0.07509999722242355,0.10480000078678131,0.11620000004768372,0.19409999251365662,0.7879999876022339,0.9294999837875366,,
2,8,0.16970185804436963,0.9485666666666667,1.2,1.5,0.10839999467134476,0.07769999653100967,0.0885000005364418,0.0746999979019165,0.10859999805688858,0.2223999947309494,0.7318999767303467,0.9514999985694885,,
3,8,0.11650726269446075,0.9642666666666667,1.2,1.5,0.11089999973773956,0.07800000160932541,0.07000000029802322,0.07840000092983246,0.11379999667406082,0.22869999706745148,0.7102000117301941,0.9598000049591064,,
4,8,0.08781828073613933,0.9718166666666667,1.2,1.5,0.10659999400377274,0.08579999953508377,0.0640999972820282,0.07009999454021454,0.10339999943971634,0.19259999692440033,0.746999979019165,0.962399959564209,,
5,8,0.06715076009649584,0.9791166666666666,1.2,1.5,0.12229999899864197,0.07639999687671661,0.06319999694824219,0.07569999992847443,0.10199999809265137,0.20639999210834503,0.7425999641418457,0.9621999859809875,,
6,8,0.051003225763310504,0.98405,1.2,1.5,0.12150000035762787,0.07349999994039536,0.06579999625682831,0.07440000027418137,0.10759999603033066,0.20260000228881836,0.7353999614715576,0.9681999683380127,,
7,8,0.042109259970184325,0.9873,1.2,1.5,0.11639999598264694,0.08089999854564667,0.06629999727010727,0.0835999995470047,0.10689999908208847,0.21439999341964722,0.7473999857902527,0.9688999652862549,,
8,8,0.035672742274722884,0.9889833333333333,1.2,1.5,0.12289999425411224,0.07829999923706055,0.060499999672174454,0.08469999581575394,0.10759999603033066,0.18850000202655792,0.7311999797821045,0.9710999727249146,,
9,8,0.023420345834962754,0.9940333333333333,1.2,1.5,0.12189999967813492,0.08079999685287476,0.06059999763965607,0.09149999916553497,0.1151999980211258,0.20819999277591705,0.7487999796867371,0.9732999801635742,,
10,8,0.017737172881582143,0.9959166666666667,1.2,1.5,0.10819999873638153,0.06749999523162842,0.0608999989926815,0.08179999887943268,0.11749999970197678,0.19219999015331268,0.748699963092804,0.972000002861023,,
11,8,0.01357139886316182,0.9972333333333333,1.2,1.5,0.11969999969005585,0.07459999620914459,0.06069999933242798,0.08349999785423279,0.11419999599456787,0.20250000059604645,0.736799955368042,0.976099967956543,,
12,8,0.010127823633540953,0.9984,1.2,1.5,0.12129999697208405,0.07449999451637268,0.05819999799132347,0.08529999852180481,0.11299999803304672,0.20089998841285706,0.7347999811172485,0.9751999974250793,,
13,8,0.007783388579214639,0.9991666666666666,1.2,1.5,0.11679999530315399,0.07699999958276749,0.05959999933838844,0.08669999986886978,0.11329999566078186,0.2019999921321869,0.7355999946594238,0.9745999574661255,,
14,8,0.006168310636225571,0.9995,1.2,1.5,0.11769999563694,0.07959999889135361,0.05889999866485596,0.08879999816417694,0.11729999631643295,0.18959999084472656,0.740399956703186,0.9747999906539917,,
15,8,0.0050453782110894,0.9997,1.2,1.5,0.11649999767541885,0.08049999922513962,0.05849999934434891,0.08919999748468399,0.11669999361038208,0.1947999894618988,0.7404999732971191,0.9754999876022339,,
16,8,0.0042235745281638355,0.9998333333333334,1.2,1.5,0.1152999997138977,0.07779999822378159,0.05889999866485596,0.08879999816417694,0.11649999767541885,0.1914999932050705,0.7343999743461609,0.9758999943733215,,
17,8,0.0036016125667607908,0.9999166666666667,1.2,1.5,0.11749999970197678,0.08150000125169754,0.05810000002384186,0.09119999408721924,0.11800000071525574,0.19129998981952667,0.7383999824523926,0.9759999513626099,,
18,8,0.003144991698799961,0.9999166666666667,1.2,1.5,0.11599999666213989,0.07899999618530273,0.05829999968409538,0.08689999580383301,0.1160999983549118,0.18699999153614044,0.733199954032898,0.9765999913215637,,
19,8,0.0028136194110098384,0.9999666666666667,1.2,1.5,0.11429999768733978,0.07849999517202377,0.057499997317790985,0.08989999443292618,0.11639999598264694,0.19249999523162842,0.7317999601364136,0.9761999845504761,,
20,8,0.0025126900672088506,0.9999833333333333,1.2,1.5,0.11459999531507492,0.0778999999165535,0.057999998331069946,0.08989999443292618,0.11829999834299088,0.1906999945640564,0.7343999743461609,0.9759999513626099,,
1,9,1.8223999419700363,0.8153,1.2,1.5,0.06969999521970749,0.1152999997138977,0.1322999894618988,0.06759999692440033,0.04820000007748604,0.125,0.2133999913930893,0.3750999867916107,0.9275999665260315,
2,9,0.19122923268819414,0.9413,1.2,1.5,0.08150000125169754,0.11329999566078186,0.09470000118017197,0.07859999686479568,0.051899999380111694,0.12639999389648438,0.1859000027179718,0.3236999809741974,0.9145999550819397,
3,9,0.1283491165367271,0.9598333333333333,1.2,1.5,0.09019999951124191,0.11959999799728394,0.09439999610185623,0.07239999622106552,0.0551999993622303,0.13279999792575836,0.17090000212192535,0.3473999798297882,0.9609999656677246,
4,9,0.09796007688063929,0.9690166666666666,1.2,1.5,0.09829999506473541,0.1241999939084053,0.0632999986410141,0.08669999986886978,0.05159999802708626,0.12159999459981918,0.19349999725818634,0.336899995803833,0.9626999497413635,
5,9,0.07573318985828967,0.9757666666666667,1.2,1.5,0.09200000017881393,0.12529999017715454,0.0802999958395958,0.07959999889135361,0.054499998688697815,0.12520000338554382,0.1867000013589859,0.39409998059272766,0.967799961566925,
6,9,0.06006807572186502,0.9810666666666666,1.2,1.5,0.09549999982118607,0.11889999359846115,0.08060000091791153,0.07859999686479568,0.05719999969005585,0.12429999560117722,0.1800999939441681,0.3865000009536743,0.962399959564209,
7,9,0.04773486111122471,0.9853833333333334,1.2,1.5,0.09929999709129333,0.11289999634027481,0.08559999614953995,0.08509999513626099,0.03799999877810478,0.11719999462366104,0.18159998953342438,0.3783999979496002,0.9632999897003174,
8,9,0.03738669045904933,0.9892833333333333,1.2,1.5,0.08999999612569809,0.11710000038146973,0.0843999981880188,0.07829999923706055,0.052799999713897705,0.12629999220371246,0.17749999463558197,0.38269999623298645,0.9711999893188477,
9,9,0.029775666871241162,0.9916,1.2,1.5,0.09559999406337738,0.12139999866485596,0.0729999989271164,0.08509999513626099,0.053599998354911804,0.12549999356269836,0.17960000038146973,0.3853999972343445,0.973099946975708,
10,9,0.023630802608978773,0.9937166666666667,1.2,1.5,0.09209999442100525,0.11719999462366104,0.06909999996423721,0.08540000021457672,0.05849999934434891,0.13519999384880066,0.1770000010728836,0.36579999327659607,0.9738999605178833,
11,9,0.017413298721298147,0.9963833333333333,1.2,1.5,0.0957999974489212,0.12389999628067017,0.07039999961853027,0.08559999614953995,0.04919999837875366,0.12889999151229858,0.18140000104904175,0.3635999858379364,0.9740999937057495,
12,9,0.01419993713527902,0.9972333333333333,1.2,1.5,0.09910000115633011,0.12219999730587006,0.07069999724626541,0.0867999941110611,0.05700000002980232,0.13319998979568481,0.18779999017715454,0.3662000000476837,0.9728999733924866,
13,9,0.01102576352485112,0.9984,1.2,1.5,0.09869999438524246,0.11979999393224716,0.07099999487400055,0.08569999784231186,0.053199999034404755,0.13120000064373016,0.17870000004768372,0.35740000009536743,0.9745999574661255,
14,9,0.008770660123428397,0.9989666666666667,1.2,1.5,0.10459999740123749,0.121799997985363,0.07840000092983246,0.08619999885559082,0.05139999836683273,0.12349999696016312,0.18599998950958252,0.3779999911785126,0.9736999869346619,
15,9,0.007158107087160074,0.99925,1.2,1.5,0.09869999438524246,0.12189999967813492,0.0714000016450882,0.08649999648332596,0.054499998688697815,0.1339000016450882,0.1826999932527542,0.3588999807834625,0.97489994764328,
16,9,0.005801024691594927,0.9995333333333334,1.2,1.5,0.09950000047683716,0.1233999952673912,0.07769999653100967,0.08749999850988388,0.05419999733567238,0.13300000131130219,0.18359999358654022,0.36319997906684875,0.9745999574661255,
17,9,0.004862377441662954,0.9997166666666667,1.2,1.5,0.09939999878406525,0.12359999865293503,0.07400000095367432,0.0892999991774559,0.05559999868273735,0.13669998943805695,0.18299999833106995,0.36010000109672546,0.9752999544143677,
