epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.08313952843501751,0.97575,1.2,1.5,0.22939999401569366,0.22669999301433563,0.3068999946117401,0.39809998869895935,0.5217999815940857,0.5281000137329102,0.7184999585151672,0.8431999683380127,0.9616999626159668,
19,9,0.07891088198703616,0.9772666666666666,1.2,1.5,0.25130000710487366,0.24009999632835388,0.3612000048160553,0.40549999475479126,0.5378999710083008,0.5511999726295471,0.7164999842643738,0.8641999959945679,0.9598000049591064,
20,9,0.07315938881656,0.9782333333333333,1.2,1.5,0.21119999885559082,0.19669999182224274,0.26639997959136963,0.33789998292922974,0.47669997811317444,0.45669999718666077,0.6629999876022339,0.7554000020027161,0.9615999460220337,
1,10,10.505426176829634,0.4426,1.2,1.5,0.22540000081062317,0.1770000010728836,0.35029998421669006,0.35029998421669006,0.4391999840736389,0.4039999842643738,0.4781999886035919,0.7542999982833862,0.7206000089645386,0.8129000067710876
2,10,0.7059992200085349,0.8492666666666666,1.2,1.5,0.23339998722076416,0.1615999937057495,0.2599000036716461,0.25949999690055847,0.3852999806404114,0.30219998955726624,0.40689998865127563,0.6820999979972839,0.7206000089645386,0.9038999676704407
3,10,0.3900484211091548,0.9006166666666666,1.2,1.5,0.22139999270439148,0.1533999890089035,0.28110000491142273,0.3349999785423279,0.4148999750614166,0.37529999017715454,0.4271000027656555,0.7861999869346619,0.7838999629020691,0.9196999669075012
4,10,0.28081584481923566,0.9234,1.2,1.5,0.23600000143051147,0.18569999933242798,0.24159999191761017,0.2987000048160553,0.4487999975681305,0.30539998412132263,0.3962000012397766,0.7148999571800232,0.7163999676704407,0.9289999604225159
5,10,0.2339954665744864,0.9340666666666667,1.2,1.5,0.20600000023841858,0.15230000019073486,0.2125999927520752,0.30469998717308044,0.42309999465942383,0.34849998354911804,0.4438000023365021,0.6168000102043152,0.6832999587059021,0.8992999792098999
6,10,0.21117583578869478,0.9407833333333333,1.2,1.5,0.23819999396800995,0.18320000171661377,0.2705000042915344,0.32330000400543213,0.4334999918937683,0.4129999876022339,0.4649999737739563,0.8048999905586243,0.7975999712944031,0.9466999769210815
7,10,0.1851152965842661,0.9476666666666667,1.2,1.5,0.19900000095367432,0.17430000007152557,0.2865999937057495,0.29819998145103455,0.3942999839782715,0.3244999945163727,0.3723999857902527,0.7419999837875366,0.7475999593734741,0.9273999929428101
8,10,0.16428792835679898,0.9524166666666667,1.2,1.5,0.2768999934196472,0.19499999284744263,0.24479998648166656,0.30329999327659607,0.3879999816417694,0.3709000051021576,0.4323999881744385,0.7127999663352966,0.7310000061988831,0.955299973487854
9,10,0.14543521833588194,0.9581833333333334,1.2,1.5,0.2671999931335449,0.21899999678134918,0.19280000030994415,0.27629998326301575,0.35089999437332153,0.3351999819278717,0.42260000109672546,0.6882999539375305,0.7026000022888184,0.9526000022888184
10,10,0.13458455085500218,0.9611333333333333,1.2,1.5,0.26969999074935913,0.20899999141693115,0.2441999912261963,0.3208000063896179,0.38259997963905334,0.3667999804019928,0.4355999827384949,0.746999979019165,0.7437999844551086,0.9541999697685242
11,10,0.12668503755564564,0.9634833333333334,1.2,1.5,0.2915000021457672,0.20879998803138733,0.20989999175071716,0.30239999294281006,0.37369999289512634,0.343099981546402,0.3836999833583832,0.694599986076355,0.6675999760627747,0.9567999839782715
12,10,0.11331876737079513,0.9667666666666667,1.2,1.5,0.26659998297691345,0.17909999191761017,0.2525999844074249,0.30539998412132263,0.43779999017715454,0.39469999074935913,0.4315999746322632,0.7511999607086182,0.7716000080108643,0.958299994468689
13,10,0.1052391796505877,0.9692166666666666,1.2,1.5,0.27789998054504395,0.1955999881029129,0.28369998931884766,0.3276999890804291,0.41029998660087585,0.36949998140335083,0.4271000027656555,0.7319999933242798,0.7350999712944031,0.958299994468689
14,10,0.09739431041354404,0.9714333333333334,1.2,1.5,0.2532999813556671,0.20080000162124634,0.210999995470047,0.3012999892234802,0.41929998993873596,0.37039998173713684,0.4511999785900116,0.7125999927520752,0.7558000087738037,0.965399980545044
15,10,0.09387313429691167,0.9726166666666667,1.2,1.5,0.25369998812675476,0.18599998950958252,0.19859999418258667,0.3005000054836273,0.4087999761104584,0.3621000051498413,0.45969998836517334,0.7184000015258789,0.7450000047683716,0.9610999822616577
16,10,0.08596182637699028,0.9755166666666667,1.2,1.5,0.2516999840736389,0.22379998862743378,0.2500999867916107,0.3352999985218048,0.4131999909877777,0.38589999079704285,0.4413999915122986,0.743399977684021,0.7518999576568604,0.9669999480247498
17,10,0.08456432072918361,0.97525,1.2,1.5,0.2935999929904938,0.210999995470047,0.22360000014305115,0.3269999921321869,0.3982999920845032,0.3529999852180481,0.4388999938964844,0.7418999671936035,0.7360000014305115,0.9675999879837036
18,10,0.07732978550298239,0.9769666666666666,1.2,1.5,0.2854999899864197,0.2280000001192093,0.2255999892950058,0.32839998602867126,0.4001999795436859,0.36409997940063477,0.4202999770641327,0.7383999824523926,0.7272999882698059,0.9695000052452087
19,10,0.07363605186013557,0.9790166666666666,1.2,1.5,0.26420000195503235,0.20879998803138733,0.25279998779296875,0.33149999380111694,0.40449997782707214,0.34439998865127563,0.42479997873306274,0.7490999698638916,0.7414999604225159,0.9667999744415283
20,10,0.07003565006273817,0.9802333333333333,1.2,1.5,0.23849999904632568,0.2361999899148941,0.24199999868869781,0.27879998087882996,0.3955000042915344,0.3296999931335449,0.4193999767303467,0.7075999975204468,0.708299994468689,0.95169997215271
