alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
2.0,1.0,23,1,0.0383276619274724,0.9874166666666667,0.9825000762939453,,,,,,,,,,,,,,,
2.0,1.0,24,1,0.03786278445709576,0.9875833333333334,0.9830000400543213,,,,,,,,,,,,,,,
2.0,1.0,25,1,0.037405554487548294,0.9885,0.983500063419342,,,,,,,,,,,,,,,
2.0,1.0,26,1,0.036997143060285995,0.9883333333333333,0.9830000400543213,,,,,,,,,,,,,,,
2.0,1.0,27,1,0.03667536834651168,0.9885,0.984000027179718,,,,,,,,,,,,,,,
2.0,1.0,28,1,0.03638929049880739,0.9875833333333334,0.983500063419342,,,,,,,,,,,,,,,
2.0,1.0,29,1,0.035845844094899104,0.98875,0.9820000529289246,,,,,,,,,,,,,,,
2.0,1.0,30,1,0.035733594415471595,0.9886666666666667,0.983500063419342,,,,,33.0,34.0,34.0,31.0,29.0,27.0,22.0,18.0,14.0,10.0,252.0
2.0,1.0,1,2,6.4931619040509485,0.10666666666666667,0.9750000238418579,0.453000009059906,,,,,,,,,,,,,,
2.0,1.0,2,2,1.3383422766594177,0.7319166666666667,0.9300000667572021,0.8350000381469727,,,,,,,,,,,,,,
2.0,1.0,3,2,0.7028944056401861,0.85775,0.9040000438690186,0.8820000290870667,,,,,,,,,,,,,,
2.0,1.0,4,2,0.5185953237591906,0.8944166666666666,0.8885000348091125,0.9015000462532043,,,,,,,,,,,,,,
2.0,1.0,5,2,0.42398477076215946,0.9115,0.8735000491142273,0.9130000472068787,,,,,,,,,,,,,,
2.0,1.0,6,2,0.3658847204072678,0.9233333333333333,0.8600000143051147,0.9200000166893005,,,,,,,,,,,,,,
2.0,1.0,7,2,0.3255751721878001,0.9309166666666666,0.8505000472068787,0.9250000715255737,,,,,,,,,,,,,,
2.0,1.0,8,2,0.2964682136761381,0.93575,0.8445000648498535,0.9285000562667847,,,,,,,,,,,,,,
2.0,1.0,9,2,0.2746089654479255,0.9401666666666667,0.8360000252723694,0.9325000643730164,,,,,,,,,,,,,,
2.0,1.0,10,2,0.25768932577301845,0.9434166666666667,0.830500066280365,0.9350000619888306,,,,,,,,,,,,,,
2.0,1.0,11,2,0.24382463478027505,0.947,0.8250000476837158,0.9390000700950623,,,,,,,,,,,,,,
2.0,1.0,12,2,0.2314785265542091,0.9488333333333333,0.8230000138282776,0.9410000443458557,,,,,,,,,,,,,,
2.0,1.0,13,2,0.2204332284312299,0.9515,0.8190000653266907,0.9435000419616699,,,,,,,,,,,,,,
2.0,1.0,14,2,0.21049999299043037,0.9535,0.8145000338554382,0.9445000290870667,,,,,,,,,,,,,,
2.0,1.0,15,2,0.20149415350974875,0.95425,0.8080000281333923,0.9470000267028809,,,,,,,,,,,,,,
2.0,1.0,16,2,0.19334012598908962,0.95625,0.8035000562667847,0.9470000267028809,,,,,,,,,,,,,,
2.0,1.0,17,2,0.18622139139853894,0.9573333333333334,0.8015000224113464,0.9480000734329224,,,,,,,,,,,,,,
2.0,1.0,18,2,0.17964344915557415,0.9586666666666667,0.8005000352859497,0.9480000734329224,,,,,,,,,,,,,,
2.0,1.0,19,2,0.17355998890831115,0.9590833333333333,0.7955000400543213,0.9495000243186951,,,,,,,,,,,,,,
2.0,1.0,20,2,0.16821115400562894,0.95975,0.7950000166893005,0.9505000710487366,,,,,,,,,,,,,,
2.0,1.0,21,2,0.16289160913847228,0.9610833333333333,0.7930000424385071,0.9490000605583191,,,,,,,,,,,,,,
2.0,1.0,22,2,0.15802488182770444,0.9620833333333333,0.7900000214576721,0.9500000476837158,,,,,,,,,,,,,,
2.0,1.0,23,2,0.15446779486584536,0.9625,0.7875000238418579,0.9495000243186951,,,,,,,,,,,,,,
2.0,1.0,24,2,0.14944872583084284,0.9634166666666667,0.784000039100647,0.9500000476837158,,,,,,,,,,,,,,
2.0,1.0,25,2,0.14582076837169997,0.9646666666666667,0.784000039100647,0.95250004529953,,,,,,,,,,,,,,
2.0,1.0,26,2,0.1419421760365367,0.96475,0.7830000519752502,0.9495000243186951,,,,,,,,,,,,,,
2.0,1.0,27,2,0.13869593781914483,0.9655,0.780500054359436,0.9510000348091125,,,,,,,,,,,,,,
2.0,1.0,28,2,0.134893231490191,0.9661666666666666,0.7790000438690186,0.9510000348091125,,,,,,,,,,,,,,
2.0,1.0,29,2,0.13175197565888472,0.967,0.7755000591278076,0.9515000581741333,,,,,,,,,,,,,,
2.0,1.0,30,2,0.12836766958315957,0.9674166666666667,0.7740000486373901,0.9515000581741333,,,,37.0,39.0,40.0,39.0,37.0,33.0,25.0,17.0,9.0,4.0,280.0
2.0,1.0,1,3,12.581842047102908,0.123,0.7680000066757202,0.9460000395774841,0.35750001668930054,,,,,,,,,,,,,
2.0,1.0,2,3,9.038319060143005,0.43433333333333335,0.76500004529953,0.9455000162124634,0.4645000100135803,,,,,,,,,,,,,
2.0,1.0,3,3,8.174078114489292,0.47683333333333333,0.7535000443458557,0.9335000514984131,0.48100003600120544,,,,,,,,,,,,,
2.0,1.0,4,3,6.939787499448086,0.48583333333333334,0.7435000538825989,0.9010000228881836,0.49400001764297485,,,,,,,,,,,,,
2.0,1.0,5,3,4.164207208663859,0.5975,0.7115000486373901,0.7710000276565552,0.7310000061988831,,,,,,,,,,,,,
2.0,1.0,6,3,2.001664589060114,0.8004166666666667,0.6725000143051147,0.6545000076293945,0.846500039100647,,,,,,,,,,,,,
2.0,1.0,7,3,1.3030257906685485,0.8791666666666667,0.6415000557899475,0.5960000157356262,0.8965000510215759,,,,,,,,,,,,,
2.0,1.0,8,3,0.9812846228163293,0.9125833333333333,0.6225000023841858,0.5525000095367432,0.9180000424385071,,,,,,,,,,,,,
2.0,1.0,9,3,0.7911417777550981,0.9305,0.596500039100647,0.5225000381469727,0.9315000176429749,,,,,,,,,,,,,
2.0,1.0,10,3,0.6646685462365759,0.94325,0.5764999985694885,0.5010000467300415,0.940500020980835,,,,,,,,,,,,,
2.0,1.0,11,3,0.5748686489272625,0.9520833333333333,0.5635000467300415,0.4935000240802765,0.9475000500679016,,,,,,,,,,,,,
2.0,1.0,12,3,0.5066154254402252,0.9585833333333333,0.550000011920929,0.4765000343322754,0.9530000686645508,,,,,,,,,,,,,
2.0,1.0,13,3,0.4523085834101794,0.9631666666666666,0.5405000448226929,0.4650000333786011,0.9550000429153442,,,,,,,,,,,,,
2.0,1.0,14,3,0.410567027298694,0.9669166666666666,0.5320000052452087,0.45500001311302185,0.955500066280365,,,,,,,,,,,,,
2.0,1.0,15,3,0.3745190430274035,0.9695833333333334,0.5190000534057617,0.4465000331401825,0.9580000638961792,,,,,,,,,,,,,
2.0,1.0,16,3,0.3445858732658498,0.9723333333333334,0.5130000114440918,0.4360000193119049,0.9580000638961792,,,,,,,,,,,,,
2.0,1.0,17,3,0.3196158875176247,0.9741666666666666,0.5055000185966492,0.4300000071525574,0.9600000381469727,,,,,,,,,,,,,
2.0,1.0,18,3,0.30035634594474064,0.9763333333333334,0.4985000193119049,0.4230000078678131,0.9620000720024109,,,,,,,,,,,,,
2.0,1.0,19,3,0.2816082387568152,0.9785833333333334,0.49250003695487976,0.42100003361701965,0.9630000591278076,,,,,,,,,,,,,
2.0,1.0,20,3,0.2669752672255198,0.9796666666666667,0.48750001192092896,0.4155000150203705,0.9625000357627869,,,,,,,,,,,,,
2.0,1.0,21,3,0.25381635484146947,0.9808333333333333,0.4820000231266022,0.4130000174045563,0.9640000462532043,,,,,,,,,,,,,
2.0,1.0,22,3,0.24237031323161531,0.98175,0.47450003027915955,0.41050001978874207,0.9640000462532043,,,,,,,,,,,,,
2.0,1.0,23,3,0.23027882580348152,0.9821666666666666,0.468500018119812,0.4075000286102295,0.9640000462532043,,,,,,,,,,,,,
2.0,1.0,24,3,0.21803185169367081,0.98325,0.4635000228881836,0.406000018119812,0.9645000696182251,,,,,,,,,,,,,
2.0,1.0,25,3,0.20847854184660505,0.9838333333333333,0.45750001072883606,0.40700000524520874,0.9645000696182251,,,,,,,,,,,,,
2.0,1.0,26,3,0.19728977279737592,0.98475,0.45350003242492676,0.4065000116825104,0.9640000462532043,,,,,,,,,,,,,
2.0,1.0,27,3,0.18748047507982304,0.9854166666666667,0.44950002431869507,0.4050000309944153,0.9640000462532043,,,,,,,,,,,,,
2.0,1.0,28,3,0.17885874804267857,0.9861666666666666,0.4465000331401825,0.40550002455711365,0.9650000333786011,,,,,,,,,,,,,
2.0,1.0,29,3,0.17155485186587147,0.9870833333333333,0.4465000331401825,0.4050000309944153,0.9665000438690186,,,,,,,,,,,,,
2.0,1.0,30,3,0.16404517739020447,0.9873333333333333,0.4455000162124634,0.40300002694129944,0.9670000672340393,,,74.0,74.0,71.0,64.0,54.0,39.0,20.0,8.0,3.0,3.0,410.0
2.0,1.0,1,4,22.72278895276658,0.0,0.45350003242492676,0.41750001907348633,0.9625000357627869,0.0,,,,,,,,,,,,
2.0,1.0,2,4,21.410821245071737,0.0,0.4555000364780426,0.43550002574920654,0.9520000219345093,0.0,,,,,,,,,,,,
2.0,1.0,3,4,20.276368689029773,0.0,0.4595000147819519,0.4465000331401825,0.9475000500679016,0.0,,,,,,,,,,,,
2.0,1.0,4,4,17.971873476150186,0.0030833333333333333,0.44700002670288086,0.4425000250339508,0.9305000305175781,0.03200000151991844,,,,,,,,,,,,
2.0,1.0,5,4,11.537524451600744,0.19908333333333333,0.4520000219345093,0.4520000219345093,0.893000066280365,0.3500000238418579,,,,,,,,,,,,
2.0,1.0,6,4,8.316197258360843,0.4205,0.45250001549720764,0.45500001311302185,0.8680000305175781,0.45350003242492676,,,,,,,,,,,,
2.0,1.0,7,4,6.908796792334699,0.48433333333333334,0.453000009059906,0.45900002121925354,0.8500000238418579,0.5180000066757202,,,,,,,,,,,,
2.0,1.0,8,4,5.130672023651448,0.60975,0.44200003147125244,0.43800002336502075,0.8105000257492065,0.6570000052452087,,,,,,,,,,,,
2.0,1.0,9,4,3.915687030934273,0.7158333333333333,0.4125000238418579,0.4050000309944153,0.7710000276565552,0.7205000519752502,,,,,,,,,,,,
2.0,1.0,10,4,3.149246318543211,0.7730833333333333,0.3915000259876251,0.37550002336502075,0.7435000538825989,0.7665000557899475,,,,,,,,,,,,
2.0,1.0,11,4,2.6238355687324035,0.8155833333333333,0.3760000169277191,0.351500004529953,0.7240000367164612,0.8050000667572021,,,,,,,,,,,,
2.0,1.0,12,4,2.2534711525795306,0.8441666666666666,0.3620000183582306,0.33150002360343933,0.706000030040741,0.8290000557899475,,,,,,,,,,,,
2.0,1.0,13,4,1.9769560536171527,0.863,0.3440000116825104,0.3190000057220459,0.6845000386238098,0.8470000624656677,,,,,,,,,,,,
2.0,1.0,14,4,1.7547242400494028,0.8796666666666667,0.33250001072883606,0.30550000071525574,0.6675000190734863,0.858500063419342,,,,,,,,,,,,
2.0,1.0,15,4,1.5823002850755732,0.8893333333333333,0.320000022649765,0.2955000102519989,0.6515000462532043,0.8690000176429749,,,,,,,,,,,,
2.0,1.0,16,4,1.4281039948159076,0.89875,0.30800002813339233,0.2930000126361847,0.6375000476837158,0.8800000548362732,,,,,,,,,,,,
2.0,1.0,17,4,1.2981639017767095,0.9088333333333334,0.30250000953674316,0.29100000858306885,0.6295000314712524,0.8890000581741333,,,,,,,,,,,,
2.0,1.0,18,4,1.192161574959755,0.9158333333333334,0.2915000021457672,0.2835000157356262,0.6210000514984131,0.8960000276565552,,,,,,,,,,,,
2.0,1.0,19,4,1.1015028363846717,0.9241666666666667,0.2875000238418579,0.2775000035762787,0.6135000586509705,0.9010000228881836,,,,,,,,,,,,
2.0,1.0,20,4,1.0197432146586003,0.92975,0.27549999952316284,0.2745000123977661,0.6100000143051147,0.9050000309944153,,,,,,,,,,,,
2.0,1.0,21,4,0.9550550264563966,0.9339166666666666,0.2680000066757202,0.2685000002384186,0.5980000495910645,0.909000039100647,,,,,,,,,,,,
2.0,1.0,22,4,0.897933124188096,0.93925,0.2680000066757202,0.2680000066757202,0.593500018119812,0.9120000600814819,,,,,,,,,,,,
2.0,1.0,23,4,0.8396769613820187,0.9403333333333334,0.25699999928474426,0.265500009059906,0.5845000147819519,0.9160000681877136,,,,,,,,,,,,
2.0,1.0,24,4,0.7833775125364674,0.9429166666666666,0.2540000081062317,0.26100000739097595,0.578000009059906,0.9175000190734863,,,,,,,,,,,,
2.0,1.0,25,4,0.7406451843995997,0.9476666666666667,0.2460000067949295,0.257500022649765,0.5760000348091125,0.9205000400543213,,,,,,,,,,,,
2.0,1.0,26,4,0.6931387353292171,0.9498333333333333,0.242000013589859,0.25850000977516174,0.5675000548362732,0.9230000376701355,,,,,,,,,,,,
2.0,1.0,27,4,0.6467354562173181,0.95125,0.23750001192092896,0.2565000057220459,0.5649999976158142,0.9280000329017639,,,,,,,,,,,,
2.0,1.0,28,4,0.6048214397928182,0.9551666666666667,0.23400001227855682,0.2550000250339508,0.5605000257492065,0.9325000643730164,,,,,,,,,,,,
2.0,1.0,29,4,0.5679106390341482,0.9569166666666666,0.23400001227855682,0.25300002098083496,0.5590000152587891,0.9335000514984131,,,,,,,,,,,,
2.0,1.0,30,4,0.5327329303910757,0.9605,0.2305000126361847,0.24950000643730164,0.5525000095367432,0.9335000514984131,,64.0,63.0,60.0,52.0,43.0,30.0,14.0,6.0,4.0,4.0,340.0
2.0,1.0,1,5,23.47871691115359,0.0,0.21700000762939453,0.2580000162124634,0.5790000557899475,0.9160000681877136,0.0,,,,,,,,,,,
2.0,1.0,2,5,20.34302267115167,0.0,0.2240000069141388,0.25550001859664917,0.5920000076293945,0.9025000333786011,0.0,,,,,,,,,,,
2.0,1.0,3,5,17.762460556436093,0.0,0.2240000069141388,0.2600000202655792,0.6000000238418579,0.9000000357627869,0.0,,,,,,,,,,,
2.0,1.0,4,5,14.987355617766685,0.0,0.2200000137090683,0.26350000500679016,0.6095000505447388,0.8870000243186951,0.0,,,,,,,,,,,
2.0,1.0,5,5,11.231406942326972,0.06775,0.21650001406669617,0.2645000219345093,0.6130000352859497,0.8735000491142273,0.20100000500679016,,,,,,,,,,,
2.0,1.0,6,5,7.709679420958174,0.29833333333333334,0.22200001776218414,0.26200002431869507,0.6110000014305115,0.8600000143051147,0.3540000021457672,,,,,,,,,,,
2.0,1.0,7,5,4.586605323121903,0.5311666666666667,0.22600001096725464,0.26200002431869507,0.6015000343322754,0.8450000286102295,0.6670000553131104,,,,,,,,,,,
2.0,1.0,8,5,2.376271961851323,0.7570833333333333,0.22550001740455627,0.2605000138282776,0.5905000567436218,0.8270000219345093,0.7985000610351562,,,,,,,,,,,
2.0,1.0,9,5,1.5267303192869146,0.8458333333333333,0.2225000113248825,0.25950002670288086,0.5805000066757202,0.8110000491142273,0.8605000376701355,,,,,,,,,,,
2.0,1.0,10,5,1.1547682199706422,0.8826666666666667,0.22150000929832458,0.2550000250339508,0.5755000114440918,0.7975000143051147,0.8885000348091125,,,,,,,,,,,
2.0,1.0,11,5,0.9369949831607494,0.9051666666666667,0.2225000113248825,0.25699999928474426,0.565500020980835,0.7845000624656677,0.906000018119812,,,,,,,,,,,
2.0,1.0,12,5,0.799621655902964,0.91975,0.22050000727176666,0.25450000166893005,0.5540000200271606,0.7725000381469727,0.9165000319480896,,,,,,,,,,,
2.0,1.0,13,5,0.696896365506852,0.9301666666666667,0.2160000056028366,0.2485000044107437,0.5435000061988831,0.7630000114440918,0.9225000143051147,,,,,,,,,,,
2.0,1.0,14,5,0.6197672893709325,0.9381666666666667,0.21150000393390656,0.24750001728534698,0.5370000004768372,0.7560000419616699,0.9295000433921814,,,,,,,,,,,
2.0,1.0,15,5,0.560605323695122,0.9444166666666667,0.20550000667572021,0.24450001120567322,0.530500054359436,0.753000020980835,0.9320000410079956,,,,,,,,,,,
2.0,1.0,16,5,0.5105243559054872,0.9488333333333333,0.2005000114440918,0.24300001561641693,0.5265000462532043,0.7450000643730164,0.937000036239624,,,,,,,,,,,
2.0,1.0,17,5,0.4664127350725392,0.9526666666666667,0.2005000114440918,0.2435000091791153,0.5225000381469727,0.7415000200271606,0.9390000700950623,,,,,,,,,,,
2.0,1.0,18,5,0.42808448574802976,0.9551666666666667,0.19600000977516174,0.24150000512599945,0.5205000042915344,0.7350000143051147,0.9430000185966492,,,,,,,,,,,
2.0,1.0,19,5,0.39375664139206107,0.9588333333333333,0.18950000405311584,0.242000013589859,0.5215000510215759,0.7320000529289246,0.9440000653266907,,,,,,,,,,,
2.0,1.0,20,5,0.36466131652606293,0.9625,0.18650001287460327,0.23900000751018524,0.5190000534057617,0.7290000319480896,0.9470000267028809,,,,,,,,,,,
2.0,1.0,21,5,0.34014061002179663,0.9641666666666666,0.18150000274181366,0.23800000548362732,0.5130000114440918,0.7235000133514404,0.9490000605583191,,,,,,,,,,,
2.0,1.0,22,5,0.3198488985802582,0.9666666666666667,0.17750000953674316,0.23600001633167267,0.5130000114440918,0.7200000286102295,0.9485000371932983,,,,,,,,,,,
2.0,1.0,23,5,0.30155094193809845,0.9686666666666667,0.17600001394748688,0.23400001227855682,0.5075000524520874,0.7160000205039978,0.9485000371932983,,,,,,,,,,,
2.0,1.0,24,5,0.28371090214065414,0.9705833333333334,0.1730000078678131,0.23400001227855682,0.5060000419616699,0.7135000228881836,0.9485000371932983,,,,,,,,,,,
2.0,1.0,25,5,0.2699372771176252,0.9720833333333333,0.16900001466274261,0.23350000381469727,0.5035000443458557,0.7080000042915344,0.9505000710487366,,,,,,,,,,,
2.0,1.0,26,5,0.2555977348634537,0.97375,0.16700001060962677,0.23500001430511475,0.5020000338554382,0.706000030040741,0.9515000581741333,,,,,,,,,,,
2.0,1.0,27,5,0.2440425436547462,0.97525,0.16550001502037048,0.2345000058412552,0.5015000104904175,0.7040000557899475,0.95250004529953,,,,,,,,,,,
2.0,1.0,28,5,0.231666486393264,0.9761666666666666,0.1665000021457672,0.2330000102519989,0.5010000467300415,0.70250004529953,0.9550000429153442,,,,,,,,,,,
2.0,1.0,29,5,0.2214259776148073,0.978,0.16450001299381256,0.2330000102519989,0.49900001287460327,0.6995000243186951,0.9565000534057617,,,,,,,,,,,
2.0,1.0,30,5,0.21223782965953045,0.97825,0.16200000047683716,0.23400001227855682,0.499500036239624,0.6975000500679016,0.9570000171661377,67.0,62.0,58.0,45.0,27.0,13.0,6.0,4.0,4.0,4.0,290.0
