epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.12994145601193532,0.9654166666666667,1.0,1.5,0.09339999407529831,0.12219999730587006,0.1119999960064888,0.120899997651577,0.2630999982357025,0.2895999848842621,0.6814999580383301,0.8484999537467957,0.9412999749183655,
19,9,0.13129099564892904,0.9652333333333334,1.0,1.5,0.06639999896287918,0.13750000298023224,0.11059999465942383,0.14270000159740448,0.25619998574256897,0.2937999963760376,0.7040999531745911,0.8977999687194824,0.9548999667167664,
20,9,0.11966558931661504,0.9667833333333333,1.0,1.5,0.07649999856948853,0.11429999768733978,0.11809999495744705,0.12870000302791595,0.2451999932527542,0.2595999836921692,0.6570000052452087,0.8464999794960022,0.9395999908447266,
1,10,16.459909156949788,0.2581,1.0,1.5,0.14669999480247498,0.10170000046491623,0.1266999989748001,0.13930000364780426,0.27379998564720154,0.1670999974012375,0.20639999210834503,0.3012000024318695,0.34610000252723694,0.38119998574256897
2,10,2.178829696513951,0.6950333333333333,1.0,1.5,0.10899999737739563,0.10199999809265137,0.14389999210834503,0.20409999787807465,0.26479998230934143,0.21149998903274536,0.24059998989105225,0.30489999055862427,0.3260999917984009,0.7999999523162842
3,10,0.7176665750139558,0.8445,1.0,1.5,0.13300000131130219,0.10480000078678131,0.15940000116825104,0.23510000109672546,0.26260000467300415,0.2230999916791916,0.18299999833106995,0.3357999920845032,0.45249998569488525,0.88919997215271
4,10,0.5043507768019938,0.8831166666666667,1.0,1.5,0.12159999459981918,0.10619999468326569,0.1459999978542328,0.1931999921798706,0.22179999947547913,0.1875,0.20179998874664307,0.3617999851703644,0.38749998807907104,0.9000999927520752
5,10,0.38311101008516385,0.9060166666666667,1.0,1.5,0.11409999430179596,0.06790000200271606,0.1371999979019165,0.2450999915599823,0.3147999942302704,0.27789998054504395,0.2150999903678894,0.3068999946117401,0.39399999380111694,0.8603999614715576
6,10,0.34145769939176057,0.91485,1.0,1.5,0.09119999408721924,0.10669999569654465,0.1703999936580658,0.23799999058246613,0.2565999925136566,0.22049999237060547,0.257999986410141,0.3528999984264374,0.4136999845504761,0.9195999503135681
7,10,0.2967550010045073,0.9249,1.0,1.5,0.13120000064373016,0.10049999505281448,0.18889999389648438,0.2272999882698059,0.2117999941110611,0.18599998950958252,0.19749999046325684,0.31129997968673706,0.36329999566078186,0.8644999861717224
8,10,0.25731000634652973,0.9328666666666666,1.0,1.5,0.08779999613761902,0.09389999508857727,0.15850000083446503,0.23099999129772186,0.2525999844074249,0.2532999813556671,0.2985000014305115,0.43529999256134033,0.49969998002052307,0.9250999689102173
9,10,0.23655724980588408,0.9378333333333333,1.0,1.5,0.08689999580383301,0.1013999953866005,0.12479999661445618,0.20149999856948853,0.22169999778270721,0.2028999924659729,0.24229998886585236,0.4008999764919281,0.45350000262260437,0.8984999656677246
10,10,0.21204141246230362,0.9436,1.0,1.5,0.10809999704360962,0.09809999912977219,0.17090000212192535,0.2498999983072281,0.289900004863739,0.23600000143051147,0.2328999936580658,0.3211999833583832,0.38329997658729553,0.9042999744415283
11,10,0.20405410295292767,0.9457333333333333,1.0,1.5,0.09759999811649323,0.10049999505281448,0.13409999012947083,0.21169999241828918,0.22589999437332153,0.20789998769760132,0.18619999289512634,0.4105999767780304,0.46069997549057007,0.9393999576568604
12,10,0.17789952231765682,0.9522333333333334,1.0,1.5,0.11379999667406082,0.08839999884366989,0.1363999992609024,0.22119998931884766,0.28919997811317444,0.2717999815940857,0.27629998326301575,0.4339999854564667,0.5293999910354614,0.9335999488830566
13,10,0.16791493323311876,0.9548833333333333,1.0,1.5,0.10899999737739563,0.10439999401569366,0.17559999227523804,0.22419999539852142,0.24009999632835388,0.2602999806404114,0.2459999918937683,0.4050000011920929,0.5099999904632568,0.9404000043869019
14,10,0.15380305555790091,0.9585166666666667,1.0,1.5,0.08749999850988388,0.0997999981045723,0.14829999208450317,0.22339999675750732,0.2393999993801117,0.26170000433921814,0.306799978017807,0.45009997487068176,0.5360000133514404,0.9514999985694885
15,10,0.1507471986412843,0.9593333333333334,1.0,1.5,0.09489999711513519,0.09969999641180038,0.14959999918937683,0.23019999265670776,0.25929999351501465,0.2457999885082245,0.24199999868869781,0.4174000024795532,0.4973999857902527,0.9501000046730042
16,10,0.14633857632782668,0.9609,1.0,1.5,0.09209999442100525,0.09209999442100525,0.14989998936653137,0.2402999997138977,0.27570000290870667,0.2336999922990799,0.24959999322891235,0.4108999967575073,0.47859999537467957,0.9470999836921692
17,10,0.1370124554773892,0.9632333333333334,1.0,1.5,0.08949999511241913,0.09629999846220016,0.142099991440773,0.21469999849796295,0.2459999918937683,0.30239999294281006,0.3140999972820282,0.5187999606132507,0.5630999803543091,0.9524999856948853
18,10,0.12739112012699913,0.9651,1.0,1.5,0.08689999580383301,0.10199999809265137,0.1581999957561493,0.23179998993873596,0.22709999978542328,0.23259998857975006,0.2133999913930893,0.4529999792575836,0.510699987411499,0.9494999647140503
19,10,0.12076835524537034,0.9673,1.0,1.5,0.07999999821186066,0.09669999778270721,0.140299990773201,0.21869999170303345,0.25429999828338623,0.2597000002861023,0.26819998025894165,0.4834999740123749,0.5126000046730042,0.9422999620437622
20,10,0.11303355421291104,0.9695,1.0,1.5,0.0737999975681305,0.10899999737739563,0.13210000097751617,0.23189999163150787,0.2238999903202057,0.25029999017715454,0.23099999129772186,0.44039997458457947,0.5006999969482422,0.95169997215271
