epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.003306690280808251,0.9998666666666667,1.0,1.5,0.11140000075101852,0.11400000005960464,0.08479999750852585,0.10859999805688858,0.07339999824762344,0.1508999913930893,0.2369999885559082,0.3443000018596649,0.9756999611854553,
19,9,0.0028451153538006147,0.9999666666666667,1.0,1.5,0.11329999566078186,0.11140000075101852,0.08299999684095383,0.10249999910593033,0.07259999960660934,0.14790000021457672,0.22439999878406525,0.33169999718666077,0.9747999906539917,
20,9,0.002521856702111566,0.9999666666666667,1.0,1.5,0.10999999940395355,0.11369999498128891,0.08389999717473984,0.10599999874830246,0.07440000027418137,0.14639998972415924,0.23649999499320984,0.3391000032424927,0.9750999808311462,
1,10,2.488311786117203,0.7984166666666667,1.0,1.5,0.06830000132322311,0.09389999508857727,0.08209999650716782,0.11829999834299088,0.0738999992609024,0.10809999704360962,0.0965999960899353,0.131400004029274,0.5956000089645386,0.9211999773979187
2,10,0.19081674567036538,0.94195,1.0,1.5,0.09669999778270721,0.09239999949932098,0.0762999951839447,0.13030000030994415,0.06619999557733536,0.09059999883174896,0.09129999577999115,0.11589999496936798,0.527899980545044,0.9408999681472778
3,10,0.13607364439411457,0.95795,1.0,1.5,0.08320000022649765,0.11459999531507492,0.0762999951839447,0.16459999978542328,0.06799999624490738,0.09439999610185623,0.09389999508857727,0.13220000267028809,0.5042999982833862,0.9497999548912048
4,10,0.10501146998836287,0.96665,1.0,1.5,0.08150000125169754,0.1039000004529953,0.08209999650716782,0.14659999310970306,0.07620000094175339,0.08590000122785568,0.1022999957203865,0.1356000006198883,0.5644999742507935,0.9511999487876892
5,10,0.0887482453272668,0.9712166666666666,1.0,1.5,0.08729999512434006,0.08760000020265579,0.09179999679327011,0.1485999971628189,0.08469999581575394,0.09600000083446503,0.10619999468326569,0.12229999899864197,0.520799994468689,0.9557999968528748
6,10,0.07444675948653522,0.9762,1.0,1.5,0.06839999556541443,0.10839999467134476,0.08159999549388885,0.15299999713897705,0.08229999989271164,0.10719999670982361,0.10359999537467957,0.14389999210834503,0.49879997968673706,0.967799961566925
7,10,0.05774800894833577,0.9816666666666667,1.0,1.5,0.07859999686479568,0.09209999442100525,0.09200000017881393,0.149399995803833,0.0843999981880188,0.1014999970793724,0.09829999506473541,0.14309999346733093,0.5103999972343445,0.9721999764442444
8,10,0.04400451383543517,0.9867666666666667,1.0,1.5,0.06579999625682831,0.09600000083446503,0.08240000158548355,0.14869999885559082,0.08989999443292618,0.09669999778270721,0.09919999539852142,0.1314999908208847,0.5196999907493591,0.9616999626159668
9,10,0.03471364476171924,0.9897666666666667,1.0,1.5,0.07889999449253082,0.10269999504089355,0.08349999785423279,0.155799999833107,0.07509999722242355,0.10439999401569366,0.1039000004529953,0.14329999685287476,0.5277999639511108,0.9716999530792236
10,10,0.02798366915535873,0.99215,1.0,1.5,0.08009999990463257,0.10279999673366547,0.0843999981880188,0.15320000052452087,0.07840000092983246,0.10449999570846558,0.09969999641180038,0.14169999957084656,0.5191999673843384,0.972000002861023
11,10,0.022155652683017762,0.994,1.0,1.5,0.08919999748468399,0.09709999710321426,0.09279999881982803,0.14839999377727509,0.08150000125169754,0.09919999539852142,0.09699999541044235,0.13490000367164612,0.5318999886512756,0.9734999537467957
12,10,0.016372449473658606,0.9962833333333333,1.0,1.5,0.09290000051259995,0.10269999504089355,0.09200000017881393,0.15049999952316284,0.07189999520778656,0.10130000114440918,0.10170000046491623,0.1395999938249588,0.5386999845504761,0.9740999937057495
13,10,0.013073531371890816,0.9973,1.0,1.5,0.08669999986886978,0.10119999945163727,0.09389999508857727,0.1460999995470047,0.07809999585151672,0.09929999709129333,0.10099999606609344,0.13809999823570251,0.5187999606132507,0.9734999537467957
14,10,0.010985552522935656,0.9981166666666667,1.0,1.5,0.0802999958395958,0.10029999911785126,0.09510000050067902,0.14819999039173126,0.0803999975323677,0.10119999945163727,0.10170000046491623,0.141199991106987,0.5217999815940857,0.9722999930381775
15,10,0.008171389021648606,0.999,1.0,1.5,0.08709999918937683,0.10269999504089355,0.09189999848604202,0.1509999930858612,0.07849999517202377,0.10239999741315842,0.10599999874830246,0.1395999938249588,0.5133000016212463,0.974299967288971
16,10,0.006731534793502344,0.9992666666666666,1.0,1.5,0.08289999514818192,0.1005999967455864,0.09519999474287033,0.14949999749660492,0.07959999889135361,0.10089999437332153,0.10119999945163727,0.13930000364780426,0.5327000021934509,0.9739999771118164
17,10,0.005581892232772018,0.9995166666666667,1.0,1.5,0.08619999885559082,0.10520000010728836,0.09070000052452087,0.14729999005794525,0.07699999958276749,0.1022999957203865,0.10319999605417252,0.1444000005722046,0.5152999758720398,0.9749999642372131
18,10,0.004730493591071716,0.9996833333333334,1.0,1.5,0.08579999953508377,0.1014999970793724,0.09589999914169312,0.15109999477863312,0.07849999517202377,0.10130000114440918,0.10369999706745148,0.1419999897480011,0.529699981212616,0.9745000004768372
19,10,0.003950678351171899,0.9997666666666667,1.0,1.5,0.08729999512434006,0.10289999842643738,0.09510000050067902,0.14819999039173126,0.07739999890327454,0.10130000114440918,0.10520000010728836,0.13920000195503235,0.5180999636650085,0.9745000004768372
20,10,0.0035214798161581256,0.9998,1.0,1.5,0.08630000054836273,0.1062999963760376,0.09699999541044235,0.14970000088214874,0.07599999755620956,0.10170000046491623,0.1039000004529953,0.14169999957084656,0.5178999900817871,0.975600004196167
