alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,1.5,18,1,0.01859041918168201,0.9940833333333333,0.9815000295639038,,,,,,,,,,,,,,,
1.0,1.5,19,1,0.018055679910677545,0.9944166666666666,0.9805000424385071,,,,,,,,,,,,,,,
1.0,1.5,20,1,0.016854951973073184,0.9944166666666666,0.9860000610351562,,,,,,,,,,,,,,,
1.0,1.5,21,1,0.017683654974036393,0.995,0.987000048160553,,,,,,,,,,,,,,,
1.0,1.5,22,1,0.017344864793716275,0.9944166666666666,0.9865000247955322,,,,,,,,,,,,,,,
1.0,1.5,23,1,0.015530352371724997,0.99475,0.9865000247955322,,,,,,,,,,,,,,,
1.0,1.5,24,1,0.014049576071556658,0.9959166666666667,0.9850000739097595,,,,,,,,,,,,,,,
1.0,1.5,25,1,0.014782149375644215,0.9955833333333334,0.9850000739097595,,,,,,,,,,,,,,,
1.0,1.5,26,1,0.013387529889091929,0.9955,0.9850000739097595,,,,,,,,,,,,,,,
1.0,1.5,27,1,0.011641672469348587,0.9963333333333333,0.984000027179718,,,,,,,,,,,,,,,
1.0,1.5,28,1,0.01273806174186633,0.9953333333333333,0.9855000376701355,,,,,,,,,,,,,,,
1.0,1.5,29,1,0.011246360255098169,0.9958333333333333,0.9860000610351562,,,,,,,,,,,,,,,
1.0,1.5,30,1,0.010224929437328606,0.997,0.987000048160553,,,,,33.0,25.0,18.0,14.0,12.0,10.0,7.0,6.0,5.0,7.0,137.0
1.0,1.5,1,2,119.30857147054469,0.17208333333333334,0.7645000219345093,0.4820000231266022,,,,,,,,,,,,,,
1.0,1.5,2,2,10.166644686397087,0.7574166666666666,0.7895000576972961,0.9195000529289246,,,,,,,,,,,,,,
1.0,1.5,3,2,6.385816272625581,0.93875,0.7795000076293945,0.940000057220459,,,,,,,,,,,,,,
1.0,1.5,4,2,5.394351584658502,0.95575,0.7725000381469727,0.9465000629425049,,,,,,,,,,,,,,
1.0,1.5,5,2,4.451121663932312,0.9625,0.6885000467300415,0.9485000371932983,,,,,,,,,,,,,,
1.0,1.5,6,2,3.6008383185216326,0.9706666666666667,0.6160000562667847,0.9450000524520874,,,,,,,,,,,,,,
1.0,1.5,7,2,3.9622153768395174,0.9651666666666666,0.5945000052452087,0.9550000429153442,,,,,,,,,,,,,,
1.0,1.5,8,2,3.120234133242233,0.9733333333333334,0.5980000495910645,0.9620000720024109,,,,,,,,,,,,,,
1.0,1.5,9,2,3.6345077886919865,0.9721666666666666,0.5755000114440918,0.9575000405311584,,,,,,,,,,,,,,
1.0,1.5,10,2,2.5867434618251517,0.9771666666666666,0.5735000371932983,0.9630000591278076,,,,,,,,,,,,,,
1.0,1.5,11,2,2.1974955148638244,0.9790833333333333,0.5815000534057617,0.9705000519752502,,,,,,,,,,,,,,
1.0,1.5,12,2,3.599946823216321,0.9733333333333334,0.5600000023841858,0.971000075340271,,,,,,,,,,,,,,
1.0,1.5,13,2,2.395868933547853,0.9813333333333333,0.5460000038146973,0.968500018119812,,,,,,,,,,,,,,
1.0,1.5,14,2,1.7175117213653024,0.9845833333333334,0.5405000448226929,0.9640000462532043,,,,,,,,,,,,,,
1.0,1.5,15,2,1.604383592563186,0.98475,0.5350000262260437,0.971500039100647,,,,,,,,,,,,,,
1.0,1.5,16,2,1.299655851875828,0.9875,0.5405000448226929,0.9690000414848328,,,,,,,,,,,,,,
1.0,1.5,17,2,1.1944484875247656,0.9880833333333333,0.5270000100135803,0.9700000286102295,,,,,,,,,,,,,,
1.0,1.5,18,2,0.9836958492533279,0.98925,0.5120000243186951,0.9620000720024109,,,,,,,,,,,,,,
1.0,1.5,19,2,0.9269282469492495,0.9909166666666667,0.5110000371932983,0.971500039100647,,,,,,,,,,,,,,
1.0,1.5,20,2,1.0513578522359046,0.98975,0.5095000267028809,0.9730000495910645,,,,,,,,,,,,,,
1.0,1.5,21,2,0.818312974729974,0.9903333333333333,0.5010000467300415,0.9725000262260437,,,,,,,,,,,,,,
1.0,1.5,22,2,0.694521556154483,0.9914166666666666,0.49000000953674316,0.9725000262260437,,,,,,,,,,,,,,
1.0,1.5,23,2,0.7442074255526135,0.991,0.492000013589859,0.9750000238418579,,,,,,,,,,,,,,
1.0,1.5,24,2,0.518021859932676,0.99275,0.48350003361701965,0.9725000262260437,,,,,,,,,,,,,,
1.0,1.5,25,2,0.3619540754400387,0.9955833333333334,0.4775000214576721,0.9735000729560852,,,,,,,,,,,,,,
1.0,1.5,26,2,0.3555246072485696,0.9946666666666667,0.48100003600120544,0.9735000729560852,,,,,,,,,,,,,,
1.0,1.5,27,2,0.31178151177888874,0.9954166666666666,0.46550002694129944,0.971000075340271,,,,,,,,,,,,,,
1.0,1.5,28,2,0.40296761301640877,0.9954166666666666,0.4635000228881836,0.971500039100647,,,,,,,,,,,,,,
1.0,1.5,29,2,0.3472857821913575,0.9954166666666666,0.4620000123977661,0.9780000448226929,,,,,,,,,,,,,,
1.0,1.5,30,2,0.21897118862444645,0.9965833333333334,0.4610000252723694,0.9760000705718994,,,,37.0,33.0,30.0,27.0,26.0,26.0,23.0,21.0,20.0,26.0,269.0
1.0,1.5,1,3,22.621465121177916,0.5405833333333333,0.4310000240802765,0.6815000176429749,0.8350000381469727,,,,,,,,,,,,,
1.0,1.5,2,3,1.9253689713300544,0.8765,0.4220000207424164,0.6325000524520874,0.906000018119812,,,,,,,,,,,,,
1.0,1.5,3,3,1.1036535970708157,0.9193333333333333,0.41700002551078796,0.581000030040741,0.9435000419616699,,,,,,,,,,,,,
1.0,1.5,4,3,0.636134784193115,0.9515833333333333,0.41050001978874207,0.5560000538825989,0.9600000381469727,,,,,,,,,,,,,
1.0,1.5,5,3,0.42827762782256656,0.9659166666666666,0.406000018119812,0.5420000553131104,0.9675000309944153,,,,,,,,,,,,,
1.0,1.5,6,3,0.35499837312926635,0.9734166666666667,0.4025000333786011,0.530500054359436,0.9750000238418579,,,,,,,,,,,,,
1.0,1.5,7,3,0.28282001995025796,0.979,0.398000031709671,0.5175000429153442,0.9780000448226929,,,,,,,,,,,,,
1.0,1.5,8,3,0.2440233395405193,0.9828333333333333,0.39350003004074097,0.5085000395774841,0.9800000190734863,,,,,,,,,,,,,
1.0,1.5,9,3,0.20890711906782172,0.98525,0.38850000500679016,0.5035000443458557,0.9800000190734863,,,,,,,,,,,,,
1.0,1.5,10,3,0.2058738510996262,0.9864166666666667,0.3880000114440918,0.4985000193119049,0.9800000190734863,,,,,,,,,,,,,
1.0,1.5,11,3,0.18936389815458593,0.98775,0.38700002431869507,0.49400001764297485,0.9810000658035278,,,,,,,,,,,,,
1.0,1.5,12,3,0.18492978990593173,0.9886666666666667,0.3850000202655792,0.4935000240802765,0.9815000295639038,,,,,,,,,,,,,
1.0,1.5,13,3,0.1602706778893604,0.9895833333333334,0.3850000202655792,0.4905000329017639,0.9825000762939453,,,,,,,,,,,,,
1.0,1.5,14,3,0.15558991147244863,0.9900833333333333,0.3830000162124634,0.4855000376701355,0.9825000762939453,,,,,,,,,,,,,
1.0,1.5,15,3,0.1517219359322669,0.99075,0.382500022649765,0.4815000295639038,0.9825000762939453,,,,,,,,,,,,,
1.0,1.5,16,3,0.1476440817474368,0.9915833333333334,0.3830000162124634,0.48000001907348633,0.9830000400543213,,,,,,,,,,,,,
1.0,1.5,17,3,0.14498960993133803,0.9920833333333333,0.382500022649765,0.4775000214576721,0.984000027179718,,,,,,,,,,,,,
1.0,1.5,18,3,0.14262440285467087,0.9926666666666667,0.3815000057220459,0.4755000174045563,0.9855000376701355,,,,,,,,,,,,,
1.0,1.5,19,3,0.14067652037099718,0.99325,0.3815000057220459,0.47350001335144043,0.9855000376701355,,,,,,,,,,,,,
1.0,1.5,20,3,0.13916993255855792,0.9935,0.3815000057220459,0.4710000157356262,0.9855000376701355,,,,,,,,,,,,,
1.0,1.5,21,3,0.13736527741321938,0.9939166666666667,0.38100001215934753,0.47050002217292786,0.9860000610351562,,,,,,,,,,,,,
1.0,1.5,22,3,0.13594719689052076,0.994,0.38050001859664917,0.4710000157356262,0.987000048160553,,,,,,,,,,,,,
1.0,1.5,23,3,0.13485429659634432,0.99425,0.38050001859664917,0.4710000157356262,0.987000048160553,,,,,,,,,,,,,
1.0,1.5,24,3,0.1341664788952256,0.9945,0.37950003147125244,0.46950003504753113,0.9875000715255737,,,,,,,,,,,,,
1.0,1.5,25,3,0.13293850967323684,0.9945833333333334,0.3790000081062317,0.4675000309944153,0.9885000586509705,,,,,,,,,,,,,
1.0,1.5,26,3,0.13147325703299584,0.99475,0.37800002098083496,0.46700000762939453,0.9885000586509705,,,,,,,,,,,,,
1.0,1.5,27,3,0.12915738694062653,0.9950833333333333,0.3785000145435333,0.4660000205039978,0.9885000586509705,,,,,,,,,,,,,
1.0,1.5,28,3,0.12810873040221038,0.99525,0.3775000274181366,0.46550002694129944,0.9885000586509705,,,,,,,,,,,,,
1.0,1.5,29,3,0.12709178473612176,0.9954166666666666,0.3765000104904175,0.4645000100135803,0.9885000586509705,,,,,,,,,,,,,
1.0,1.5,30,3,0.1259861385296198,0.9955,0.37550002336502075,0.4650000333786011,0.9885000586509705,,,74.0,63.0,60.0,56.0,53.0,50.0,44.0,37.0,31.0,31.0,499.0
1.0,1.5,1,4,11.374339200080708,0.26658333333333334,0.3880000114440918,0.4400000274181366,0.9505000710487366,0.46800002455711365,,,,,,,,,,,,
1.0,1.5,2,4,5.833862959070409,0.47075,0.39350003004074097,0.4230000078678131,0.9285000562667847,0.48900002241134644,,,,,,,,,,,,
1.0,1.5,3,4,4.888319745976874,0.4855833333333333,0.3985000252723694,0.4240000247955322,0.9140000343322754,0.49150002002716064,,,,,,,,,,,,
1.0,1.5,4,4,4.047602886849261,0.49066666666666664,0.40800002217292786,0.406000018119812,0.905500054359436,0.4935000240802765,,,,,,,,,,,,
1.0,1.5,5,4,3.063371367911075,0.49575,0.42000001668930054,0.41750001907348633,0.8985000252723694,0.5015000104904175,,,,,,,,,,,,
1.0,1.5,6,4,2.0859092778347907,0.5465,0.4310000240802765,0.421500027179718,0.8925000429153442,0.6020000576972961,,,,,,,,,,,,
1.0,1.5,7,4,1.3778082125998559,0.69575,0.4255000054836273,0.42250001430511475,0.8655000329017639,0.7485000491142273,,,,,,,,,,,,
1.0,1.5,8,4,0.9483895555455634,0.7969166666666667,0.42250001430511475,0.4195000231266022,0.8355000615119934,0.8190000653266907,,,,,,,,,,,,
1.0,1.5,9,4,0.7100652508596157,0.8536666666666667,0.41450002789497375,0.4165000319480896,0.8075000643730164,0.8535000681877136,,,,,,,,,,,,
1.0,1.5,10,4,0.5862527656111312,0.8870833333333333,0.4125000238418579,0.4140000343322754,0.7820000648498535,0.8730000257492065,,,,,,,,,,,,
1.0,1.5,11,4,0.49542362813619856,0.9080833333333334,0.4050000309944153,0.41050001978874207,0.765500009059906,0.8920000195503235,,,,,,,,,,,,
1.0,1.5,12,4,0.4319383597912941,0.9221666666666667,0.3995000123977661,0.4065000116825104,0.752500057220459,0.9040000438690186,,,,,,,,,,,,
1.0,1.5,13,4,0.3848952423543372,0.9336666666666666,0.39350003004074097,0.40300002694129944,0.7405000329017639,0.9135000705718994,,,,,,,,,,,,
1.0,1.5,14,4,0.32548991840412006,0.9425,0.3920000195503235,0.3970000147819519,0.7300000190734863,0.921500027179718,,,,,,,,,,,,
1.0,1.5,15,4,0.2956011070017802,0.94975,0.3895000219345093,0.3945000171661377,0.7175000309944153,0.9255000352859497,,,,,,,,,,,,
1.0,1.5,16,4,0.2720740558579564,0.955,0.39000001549720764,0.390500009059906,0.7090000510215759,0.9310000538825989,,,,,,,,,,,,
1.0,1.5,17,4,0.25228489091263173,0.9595833333333333,0.3850000202655792,0.3880000114440918,0.70250004529953,0.936500072479248,,,,,,,,,,,,
1.0,1.5,18,4,0.2349727834039863,0.9639166666666666,0.3815000057220459,0.38350000977516174,0.6970000267028809,0.940500020980835,,,,,,,,,,,,
1.0,1.5,19,4,0.2203501656235374,0.9665833333333333,0.37800002098083496,0.38050001859664917,0.6915000081062317,0.9435000419616699,,,,,,,,,,,,
1.0,1.5,20,4,0.20729684021244657,0.9700833333333333,0.3735000193119049,0.37450000643730164,0.6830000281333923,0.9455000162124634,,,,,,,,,,,,
1.0,1.5,21,4,0.19583444658944266,0.97225,0.3725000321865082,0.3725000321865082,0.675000011920929,0.9475000500679016,,,,,,,,,,,,
1.0,1.5,22,4,0.18643497081196053,0.9745833333333334,0.37150001525878906,0.3710000216960907,0.6710000038146973,0.9480000734329224,,,,,,,,,,,,
1.0,1.5,23,4,0.1778094741674338,0.97625,0.3710000216960907,0.3680000305175781,0.6645000576972961,0.9495000243186951,,,,,,,,,,,,
1.0,1.5,24,4,0.17024231659238565,0.9779166666666667,0.37050002813339233,0.36650002002716064,0.6605000495910645,0.9500000476837158,,,,,,,,,,,,
1.0,1.5,25,4,0.16234499311193507,0.9791666666666666,0.3685000240802765,0.36650002002716064,0.6575000286102295,0.9505000710487366,,,,,,,,,,,,
1.0,1.5,26,4,0.13929933014801366,0.9805833333333334,0.367000013589859,0.3645000159740448,0.6540000438690186,0.9520000219345093,,,,,,,,,,,,
1.0,1.5,27,4,0.13413311422188232,0.9821666666666666,0.36500000953674316,0.36250001192092896,0.6510000228881836,0.9530000686645508,,,,,,,,,,,,
1.0,1.5,28,4,0.12984279499815263,0.9835,0.36400002241134644,0.3615000247955322,0.6505000591278076,0.9530000686645508,,,,,,,,,,,,
1.0,1.5,29,4,0.1258723376903366,0.9843333333333333,0.36350002884864807,0.36100003123283386,0.6490000486373901,0.9530000686645508,,,,,,,,,,,,
1.0,1.5,30,4,0.12211976791335706,0.9849166666666667,0.3620000183582306,0.3615000247955322,0.6475000381469727,0.9535000324249268,,64.0,51.0,46.0,40.0,36.0,36.0,31.0,25.0,22.0,24.0,375.0
1.0,1.5,1,5,40.09457011933022,0.0,0.3630000054836273,0.36250001192092896,0.6675000190734863,0.9480000734329224,0.0,,,,,,,,,,,
1.0,1.5,2,5,20.1399184490772,0.248,0.36350002884864807,0.3620000183582306,0.6670000553131104,0.9230000376701355,0.45350003242492676,,,,,,,,,,,
1.0,1.5,3,5,4.154431289814888,0.6125833333333334,0.3630000054836273,0.36350002884864807,0.655500054359436,0.8960000276565552,0.843500018119812,,,,,,,,,,,
1.0,1.5,4,5,1.5705786117530884,0.90525,0.36250001192092896,0.3605000078678131,0.6320000290870667,0.877500057220459,0.9285000562667847,,,,,,,,,,,
1.0,1.5,5,5,1.0956913394496797,0.9466666666666667,0.3615000247955322,0.35850000381469727,0.6235000491142273,0.8690000176429749,0.9440000653266907,,,,,,,,,,,
1.0,1.5,6,5,0.8829327993530859,0.9604166666666667,0.3620000183582306,0.36000001430511475,0.6035000085830688,0.8560000658035278,0.9585000276565552,,,,,,,,,,,
1.0,1.5,7,5,0.7124573610861726,0.9685833333333334,0.36100003123283386,0.3605000078678131,0.5905000567436218,0.8415000438690186,0.9645000696182251,,,,,,,,,,,
1.0,1.5,8,5,0.5918083190521661,0.97325,0.359000027179718,0.36100003123283386,0.5740000009536743,0.8295000195503235,0.9670000672340393,,,,,,,,,,,
1.0,1.5,9,5,0.5024774073018752,0.9778333333333333,0.35750001668930054,0.3620000183582306,0.5640000104904175,0.8225000500679016,0.968500018119812,,,,,,,,,,,
1.0,1.5,10,5,0.45040470567170254,0.9805,0.35850000381469727,0.3615000247955322,0.5575000047683716,0.8170000314712524,0.971000075340271,,,,,,,,,,,
1.0,1.5,11,5,0.4116847304660738,0.9831666666666666,0.359000027179718,0.3615000247955322,0.5534999966621399,0.8130000233650208,0.9720000624656677,,,,,,,,,,,
1.0,1.5,12,5,0.37921965773219857,0.9845,0.35850000381469727,0.3595000207424164,0.5490000247955322,0.8085000514984131,0.9730000495910645,,,,,,,,,,,
1.0,1.5,13,5,0.3457668031853168,0.98625,0.35850000381469727,0.3595000207424164,0.5410000085830688,0.8055000305175781,0.9750000238418579,,,,,,,,,,,
1.0,1.5,14,5,0.31131032022630223,0.98725,0.3580000102519989,0.359000027179718,0.5375000238418579,0.8025000095367432,0.9770000576972961,,,,,,,,,,,
1.0,1.5,15,5,0.28416647734101913,0.9883333333333333,0.3580000102519989,0.359000027179718,0.5295000076293945,0.7975000143051147,0.9775000214576721,,,,,,,,,,,
1.0,1.5,16,5,0.2658459053156858,0.98975,0.3580000102519989,0.359000027179718,0.5250000357627869,0.7935000658035278,0.9790000319480896,,,,,,,,,,,
1.0,1.5,17,5,0.2512744521230529,0.9908333333333333,0.3580000102519989,0.359000027179718,0.5205000042915344,0.7910000085830688,0.9795000553131104,,,,,,,,,,,
1.0,1.5,18,5,0.23833518593087222,0.9919166666666667,0.3580000102519989,0.3595000207424164,0.518500030040741,0.7885000109672546,0.9800000190734863,,,,,,,,,,,
1.0,1.5,19,5,0.22987419478855334,0.9923333333333333,0.35750001668930054,0.359000027179718,0.5175000429153442,0.7865000367164612,0.9805000424385071,,,,,,,,,,,
1.0,1.5,20,5,0.22187736662577817,0.99275,0.3565000295639038,0.3595000207424164,0.5139999985694885,0.7820000648498535,0.9810000658035278,,,,,,,,,,,
1.0,1.5,21,5,0.21332545583928994,0.9931666666666666,0.35600000619888306,0.35850000381469727,0.5115000009536743,0.7820000648498535,0.9810000658035278,,,,,,,,,,,
1.0,1.5,22,5,0.2080171351727257,0.99325,0.3565000295639038,0.359000027179718,0.5110000371932983,0.780500054359436,0.9810000658035278,,,,,,,,,,,
1.0,1.5,23,5,0.19820378811369238,0.9938333333333333,0.35600000619888306,0.359000027179718,0.5080000162124634,0.7770000100135803,0.9810000658035278,,,,,,,,,,,
1.0,1.5,24,5,0.1922399828726292,0.9941666666666666,0.35600000619888306,0.359000027179718,0.5070000290870667,0.7760000228881836,0.9820000529289246,,,,,,,,,,,
1.0,1.5,25,5,0.18611760822974982,0.99425,0.3555000126361847,0.359000027179718,0.5040000081062317,0.7755000591278076,0.9820000529289246,,,,,,,,,,,
1.0,1.5,26,5,0.18170781144835155,0.9945833333333334,0.3555000126361847,0.35850000381469727,0.503000020980835,0.7750000357627869,0.9825000762939453,,,,,,,,,,,
1.0,1.5,27,5,0.17871830951310372,0.9945833333333334,0.3555000126361847,0.359000027179718,0.5020000338554382,0.7740000486373901,0.9825000762939453,,,,,,,,,,,
1.0,1.5,28,5,0.16564074999343498,0.9948333333333333,0.35450002551078796,0.3595000207424164,0.5024999976158142,0.7730000615119934,0.9825000762939453,,,,,,,,,,,
1.0,1.5,29,5,0.15942075666610803,0.9953333333333333,0.35450002551078796,0.3595000207424164,0.5010000467300415,0.7725000381469727,0.9825000762939453,,,,,,,,,,,
1.0,1.5,30,5,0.16287129366862652,0.995,0.35350000858306885,0.3605000078678131,0.499500036239624,0.7735000252723694,0.9830000400543213,67.0,55.0,51.0,43.0,41.0,38.0,33.0,25.0,21.0,21.0,395.0
