alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.8,1.0,15,3,0.27069839603327056,0.97075,0.6440000534057617,0.534500002861023,0.9595000743865967,,,,,,,,,,,,,
1.8,1.0,16,3,0.24823318124610058,0.9731666666666666,0.6380000114440918,0.5290000438690186,0.9615000486373901,,,,,,,,,,,,,
1.8,1.0,17,3,0.22876697842606364,0.9750833333333333,0.6335000395774841,0.5235000252723694,0.9610000252723694,,,,,,,,,,,,,
1.8,1.0,18,3,0.21198452205615156,0.9769166666666667,0.6325000524520874,0.5164999961853027,0.9615000486373901,,,,,,,,,,,,,
1.8,1.0,19,3,0.19613408937336915,0.97875,0.6295000314712524,0.5135000348091125,0.9635000228881836,,,,,,,,,,,,,
1.8,1.0,20,3,0.18218302925890115,0.9805,0.6270000338554382,0.5085000395774841,0.9640000462532043,,,,,,,,,,,,,
1.8,1.0,21,3,0.16968411800669544,0.982,0.6225000023841858,0.503000020980835,0.9650000333786011,,,,,,,,,,,,,
1.8,1.0,22,3,0.15961568737452098,0.9828333333333333,0.6190000176429749,0.499500036239624,0.9670000672340393,,,,,,,,,,,,,
1.8,1.0,23,3,0.1479857288588314,0.9843333333333333,0.6160000562667847,0.499500036239624,0.9670000672340393,,,,,,,,,,,,,
1.8,1.0,24,3,0.1389684433939847,0.9853333333333333,0.6110000014305115,0.4960000216960907,0.9665000438690186,,,,,,,,,,,,,
1.8,1.0,25,3,0.13048132634449236,0.9860833333333333,0.6095000505447388,0.4935000240802765,0.9670000672340393,,,,,,,,,,,,,
1.8,1.0,26,3,0.12326036102604121,0.98675,0.6050000190734863,0.4910000264644623,0.9670000672340393,,,,,,,,,,,,,
1.8,1.0,27,3,0.11693095237492247,0.988,0.6015000343322754,0.48850002884864807,0.968500018119812,,,,,,,,,,,,,
1.8,1.0,28,3,0.11005651425233388,0.9885833333333334,0.5980000495910645,0.4865000247955322,0.968500018119812,,,,,,,,,,,,,
1.8,1.0,29,3,0.10465882415883243,0.9894166666666667,0.596500039100647,0.48600003123283386,0.968500018119812,,,,,,,,,,,,,
1.8,1.0,30,3,0.09944443199833101,0.9900833333333333,0.5940000414848328,0.4845000207424164,0.968000054359436,,,74.0,72.0,69.0,64.0,58.0,49.0,37.0,27.0,14.0,8.0,472.0
1.8,1.0,1,4,17.02415601243364,0.0,0.6115000247955322,0.49400001764297485,0.9665000438690186,0.0,,,,,,,,,,,,
1.8,1.0,2,4,15.66962460254101,0.0,0.6140000224113464,0.5005000233650208,0.9585000276565552,0.0,,,,,,,,,,,,
1.8,1.0,3,4,12.564204013093988,0.0225,0.6150000095367432,0.4970000088214874,0.9375000596046448,0.15650001168251038,,,,,,,,,,,,
1.8,1.0,4,4,7.794572723672745,0.32708333333333334,0.6190000176429749,0.5085000395774841,0.8950000405311584,0.43250003457069397,,,,,,,,,,,,
1.8,1.0,5,4,6.770288726116749,0.45216666666666666,0.6205000281333923,0.5120000243186951,0.8720000386238098,0.4690000116825104,,,,,,,,,,,,
1.8,1.0,6,4,6.265775355886905,0.47175,0.6220000386238098,0.5105000138282776,0.8610000610351562,0.4805000126361847,,,,,,,,,,,,
1.8,1.0,7,4,5.576133662081779,0.4866666666666667,0.6225000023841858,0.5100000500679016,0.8475000262260437,0.499500036239624,,,,,,,,,,,,
1.8,1.0,8,4,4.534005608964474,0.54075,0.6220000386238098,0.5139999985694885,0.8350000381469727,0.57750004529953,,,,,,,,,,,,
1.8,1.0,9,4,3.472605083851104,0.6383333333333333,0.5990000367164612,0.5005000233650208,0.8055000305175781,0.6660000085830688,,,,,,,,,,,,
1.8,1.0,10,4,2.7130198466016893,0.7200833333333333,0.5805000066757202,0.4775000214576721,0.7715000510215759,0.7225000262260437,,,,,,,,,,,,
1.8,1.0,11,4,2.203530778910251,0.7781666666666667,0.5550000071525574,0.4620000123977661,0.7445000410079956,0.7745000123977661,,,,,,,,,,,,
1.8,1.0,12,4,1.8326418501265505,0.8164166666666667,0.527999997138977,0.44700002670288086,0.7265000343322754,0.8020000457763672,,,,,,,,,,,,
1.8,1.0,13,4,1.5539171974709693,0.8468333333333333,0.51500004529953,0.4240000247955322,0.7130000591278076,0.8255000114440918,,,,,,,,,,,,
1.8,1.0,14,4,1.345125674250278,0.8678333333333333,0.5055000185966492,0.4115000069141388,0.6945000290870667,0.846500039100647,,,,,,,,,,,,
1.8,1.0,15,4,1.1836817426250337,0.8840833333333333,0.4895000159740448,0.40050002932548523,0.6835000514984131,0.8560000658035278,,,,,,,,,,,,
1.8,1.0,16,4,1.0542168569691637,0.8959166666666667,0.47850000858306885,0.390500009059906,0.6720000505447388,0.8685000538825989,,,,,,,,,,,,
1.8,1.0,17,4,0.945803794137975,0.9055,0.4700000286102295,0.38350000977516174,0.6605000495910645,0.8765000700950623,,,,,,,,,,,,
1.8,1.0,18,4,0.8558210342171344,0.9144166666666667,0.4585000276565552,0.3750000298023224,0.6490000486373901,0.8820000290870667,,,,,,,,,,,,
1.8,1.0,19,4,0.7795570487988756,0.9219166666666667,0.45100003480911255,0.3695000112056732,0.6375000476837158,0.89000004529953,,,,,,,,,,,,
1.8,1.0,20,4,0.7112164796983942,0.9265,0.4455000162124634,0.36250001192092896,0.6285000443458557,0.8965000510215759,,,,,,,,,,,,
1.8,1.0,21,4,0.6496416204311746,0.9319166666666666,0.4375000298023224,0.35600000619888306,0.6240000128746033,0.9005000591278076,,,,,,,,,,,,
1.8,1.0,22,4,0.5931114527456304,0.9368333333333333,0.4300000071525574,0.351500004529953,0.6175000071525574,0.9050000309944153,,,,,,,,,,,,
1.8,1.0,23,4,0.5453907422166555,0.9421666666666667,0.4230000078678131,0.3460000157356262,0.6165000200271606,0.909000039100647,,,,,,,,,,,,
1.8,1.0,24,4,0.5025852645965333,0.9445833333333333,0.41450002789497375,0.3385000228881836,0.6095000505447388,0.9130000472068787,,,,,,,,,,,,
1.8,1.0,25,4,0.46510124476032055,0.9495833333333333,0.40450000762939453,0.3360000252723694,0.6050000190734863,0.9165000319480896,,,,,,,,,,,,
1.8,1.0,26,4,0.4320243103330598,0.9536666666666667,0.4000000059604645,0.3360000252723694,0.6010000109672546,0.9180000424385071,,,,,,,,,,,,
1.8,1.0,27,4,0.40013497001788717,0.95525,0.39750000834465027,0.33500000834465027,0.593500018119812,0.9195000529289246,,,,,,,,,,,,
1.8,1.0,28,4,0.3706854232685997,0.9585833333333333,0.3930000066757202,0.32750001549720764,0.5875000357627869,0.9240000247955322,,,,,,,,,,,,
1.8,1.0,29,4,0.34391911680552556,0.9608333333333333,0.3920000195503235,0.3240000009536743,0.5835000276565552,0.9255000352859497,,,,,,,,,,,,
1.8,1.0,30,4,0.32079276607986146,0.96225,0.3865000307559967,0.31950002908706665,0.5820000171661377,0.9270000457763672,,64.0,61.0,57.0,52.0,46.0,38.0,27.0,19.0,10.0,7.0,381.0
1.8,1.0,1,5,18.07963718251979,0.0,0.37950003147125244,0.32850000262260437,0.593000054359436,0.9145000576972961,0.0,,,,,,,,,,,
1.8,1.0,2,5,15.306469085368704,0.0,0.382500022649765,0.3425000309944153,0.5920000076293945,0.9070000648498535,0.0,,,,,,,,,,,
1.8,1.0,3,5,12.884471609237346,0.0,0.38350000977516174,0.3440000116825104,0.5940000414848328,0.8990000486373901,0.0,,,,,,,,,,,
1.8,1.0,4,5,8.368599942389954,0.07791666666666666,0.3895000219345093,0.34450000524520874,0.5975000262260437,0.89000004529953,0.3530000150203705,,,,,,,,,,,
1.8,1.0,5,5,3.120783748778891,0.6005833333333334,0.39000001549720764,0.34550002217292786,0.5910000205039978,0.8640000224113464,0.7500000596046448,,,,,,,,,,,
1.8,1.0,6,5,1.5019628900162718,0.82,0.38750001788139343,0.3375000059604645,0.5790000557899475,0.8370000123977661,0.8570000529289246,,,,,,,,,,,
1.8,1.0,7,5,1.0425855371546238,0.8843333333333333,0.3790000081062317,0.33250001072883606,0.5715000033378601,0.8260000348091125,0.8945000171661377,,,,,,,,,,,
1.8,1.0,8,5,0.8284441914330137,0.91275,0.3680000305175781,0.33000001311302185,0.565500020980835,0.8160000443458557,0.9160000681877136,,,,,,,,,,,
1.8,1.0,9,5,0.7021547608632357,0.9258333333333333,0.36400002241134644,0.3255000114440918,0.5530000329017639,0.8045000433921814,0.9275000691413879,,,,,,,,,,,
1.8,1.0,10,5,0.613962369000024,0.9378333333333333,0.3620000183582306,0.3215000033378601,0.5455000400543213,0.7975000143051147,0.9315000176429749,,,,,,,,,,,
1.8,1.0,11,5,0.5535669102472194,0.94425,0.35600000619888306,0.320000022649765,0.5400000214576721,0.7870000600814819,0.9355000257492065,,,,,,,,,,,
1.8,1.0,12,5,0.5049629822135606,0.9500833333333333,0.35100001096725464,0.31850001215934753,0.5365000367164612,0.7800000309944153,0.9410000443458557,,,,,,,,,,,
1.8,1.0,13,5,0.4620442901678542,0.9546666666666667,0.343500018119812,0.3165000081062317,0.534500002861023,0.7760000228881836,0.9460000395774841,,,,,,,,,,,
1.8,1.0,14,5,0.42623495784132404,0.95825,0.33500000834465027,0.3150000274181366,0.5270000100135803,0.7720000147819519,0.9485000371932983,,,,,,,,,,,
1.8,1.0,15,5,0.3934209727622727,0.9615,0.3320000171661377,0.3125,0.5225000381469727,0.7690000534057617,0.9520000219345093,,,,,,,,,,,
1.8,1.0,16,5,0.36583968933592453,0.9640833333333333,0.3270000219345093,0.3085000216960907,0.5175000429153442,0.7660000324249268,0.9540000557899475,,,,,,,,,,,
1.8,1.0,17,5,0.3409254069816559,0.9665833333333333,0.3230000138282776,0.30650001764297485,0.5130000114440918,0.7640000581741333,0.955500066280365,,,,,,,,,,,
1.8,1.0,18,5,0.31914711123372014,0.9691666666666666,0.3225000202655792,0.3035000264644623,0.5085000395774841,0.7615000605583191,0.9565000534057617,,,,,,,,,,,
1.8,1.0,19,5,0.30021198541718597,0.9706666666666667,0.31950002908706665,0.3020000159740448,0.5049999952316284,0.7580000162124634,0.9585000276565552,,,,,,,,,,,
1.8,1.0,20,5,0.28256778149528705,0.9715,0.31700000166893005,0.2985000014305115,0.5010000467300415,0.7570000290870667,0.9615000486373901,,,,,,,,,,,
1.8,1.0,21,5,0.26652814907596467,0.9735,0.31550002098083496,0.296500027179718,0.5010000467300415,0.7560000419616699,0.9635000228881836,,,,,,,,,,,
1.8,1.0,22,5,0.25165468428600973,0.9750833333333333,0.3110000193119049,0.29600000381469727,0.4985000193119049,0.7545000314712524,0.9645000696182251,,,,,,,,,,,
1.8,1.0,23,5,0.23867630716809568,0.9758333333333333,0.30900001525878906,0.29250001907348633,0.4970000088214874,0.7505000233650208,0.9655000567436218,,,,,,,,,,,
1.8,1.0,24,5,0.22566370283590353,0.9764166666666667,0.30400002002716064,0.28950002789497375,0.49550002813339233,0.7485000491142273,0.9670000672340393,,,,,,,,,,,
1.8,1.0,25,5,0.21485374468636323,0.9779166666666667,0.30000001192092896,0.2875000238418579,0.49400001764297485,0.7480000257492065,0.9665000438690186,,,,,,,,,,,
1.8,1.0,26,5,0.20314934926028264,0.9786666666666667,0.29750001430511475,0.28450000286102295,0.492000013589859,0.7455000281333923,0.9665000438690186,,,,,,,,,,,
1.8,1.0,27,5,0.19445633902115392,0.9793333333333333,0.2955000102519989,0.28550001978874207,0.4905000329017639,0.7420000433921814,0.9670000672340393,,,,,,,,,,,
1.8,1.0,28,5,0.18376139916994788,0.9806666666666667,0.29350000619888306,0.28450000286102295,0.49000000953674316,0.7400000095367432,0.968000054359436,,,,,,,,,,,
1.8,1.0,29,5,0.17484844134169372,0.98125,0.29200002551078796,0.28450000286102295,0.4870000183582306,0.7400000095367432,0.968500018119812,,,,,,,,,,,
1.8,1.0,30,5,0.16731468887325932,0.9825,0.29100000858306885,0.28450000286102295,0.48600003123283386,0.7390000224113464,0.968500018119812,67.0,60.0,54.0,48.0,42.0,29.0,19.0,12.0,7.0,6.0,344.0
