alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.0,2.0,5,2,0.14249559319479035,0.9688333333333333,0.8375000357627869,0.9535000324249268,,,,,,,,,,,,,,
1.0,2.0,6,2,0.11970753311873117,0.9729166666666667,0.8345000147819519,0.9545000195503235,,,,,,,,,,,,,,
1.0,2.0,7,2,0.10180053574607727,0.9756666666666667,0.8290000557899475,0.9545000195503235,,,,,,,,,,,,,,
1.0,2.0,8,2,0.088814893242051,0.9775833333333334,0.8250000476837158,0.9550000429153442,,,,,,,,,,,,,,
1.0,2.0,9,2,0.07898677889990838,0.98,0.8220000267028809,0.9540000557899475,,,,,,,,,,,,,,
1.0,2.0,10,2,0.07096667774021626,0.9821666666666666,0.8195000290870667,0.9545000195503235,,,,,,,,,,,,,,
1.0,2.0,11,2,0.06418737952419101,0.9839166666666667,0.8165000677108765,0.9545000195503235,,,,,,,,,,,,,,
1.0,2.0,12,2,0.05861857878242401,0.9850833333333333,0.8130000233650208,0.9550000429153442,,,,,,,,,,,,,,
1.0,2.0,13,2,0.053002872345770925,0.9863333333333333,0.812000036239624,0.955500066280365,,,,,,,,,,,,,,
1.0,2.0,14,2,0.048875615401986115,0.9874166666666667,0.8095000386238098,0.9550000429153442,,,,,,,,,,,,,,
1.0,2.0,15,2,0.045155194048036605,0.9884166666666667,0.8085000514984131,0.955500066280365,,,,,,,,,,,,,,
1.0,2.0,16,2,0.04226886530585112,0.9895833333333334,0.8085000514984131,0.956000030040741,,,,,,,,,,,,,,
1.0,2.0,17,2,0.039645125591592424,0.99,0.8075000643730164,0.9545000195503235,,,,,,,,,,,,,,
1.0,2.0,18,2,0.03684456928563799,0.99075,0.8070000410079956,0.956000030040741,,,,,,,,,,,,,,
1.0,2.0,19,2,0.034388023854649445,0.9914166666666666,0.8065000176429749,0.9570000171661377,,,,,,,,,,,,,,
1.0,2.0,20,2,0.032452805760376,0.9920833333333333,0.8065000176429749,0.9570000171661377,,,,,,,,,,,,,,
1.0,2.0,21,2,0.030885423910110555,0.99275,0.8060000538825989,0.9570000171661377,,,,,,,,,,,,,,
1.0,2.0,22,2,0.029200473760670805,0.9935,0.8050000667572021,0.9570000171661377,,,,,,,,,,,,,,
1.0,2.0,23,2,0.0276627812207617,0.9940833333333333,0.8050000667572021,0.9575000405311584,,,,,,,,,,,,,,
1.0,2.0,24,2,0.026167413118255742,0.9941666666666666,0.8040000200271606,0.9570000171661377,,,,,,,,,,,,,,
1.0,2.0,25,2,0.025239316979423165,0.9945833333333334,0.8030000329017639,0.9585000276565552,,,,,,,,,,,,,,
1.0,2.0,26,2,0.023555019734169732,0.9949166666666667,0.8030000329017639,0.9565000534057617,,,,,,,,,,,,,,
1.0,2.0,27,2,0.022267969193907968,0.9953333333333333,0.8030000329017639,0.9585000276565552,,,,,,,,,,,,,,
1.0,2.0,28,2,0.021113233313836317,0.9961666666666666,0.8025000095367432,0.9580000638961792,,,,,,,,,,,,,,
1.0,2.0,29,2,0.020188457291682272,0.99625,0.8015000224113464,0.9575000405311584,,,,,,,,,,,,,,
1.0,2.0,30,2,0.01910330639518005,0.9964166666666666,0.8010000586509705,0.9575000405311584,,,,37.0,39.0,41.0,43.0,38.0,29.0,31.0,27.0,26.0,27.0,338.0
1.0,2.0,1,3,5.8513879040454295,0.6506666666666666,0.7985000610351562,0.7605000138282776,0.8860000371932983,,,,,,,,,,,,,
1.0,2.0,2,3,0.6121616534333914,0.9370833333333334,0.7865000367164612,0.6735000610351562,0.9570000171661377,,,,,,,,,,,,,
1.0,2.0,3,3,0.262392692037541,0.97425,0.780500054359436,0.6505000591278076,0.9665000438690186,,,,,,,,,,,,,
1.0,2.0,4,3,0.15825320215477173,0.9845,0.7740000486373901,0.6330000162124634,0.9720000624656677,,,,,,,,,,,,,
1.0,2.0,5,3,0.11118235574549738,0.98925,0.7705000638961792,0.6215000152587891,0.9745000600814819,,,,,,,,,,,,,
1.0,2.0,6,3,0.08545942723526907,0.9915833333333334,0.7680000066757202,0.6130000352859497,0.9750000238418579,,,,,,,,,,,,,
1.0,2.0,7,3,0.06660191833950019,0.99425,0.7640000581741333,0.6080000400543213,0.9765000343322754,,,,,,,,,,,,,
1.0,2.0,8,3,0.05663101353693104,0.9954166666666666,0.76500004529953,0.6035000085830688,0.9770000576972961,,,,,,,,,,,,,
1.0,2.0,9,3,0.04876600694316291,0.9963333333333333,0.7630000114440918,0.6025000214576721,0.9775000214576721,,,,,,,,,,,,,
1.0,2.0,10,3,0.04204543448770679,0.9968333333333333,0.7630000114440918,0.6000000238418579,0.9775000214576721,,,,,,,,,,,,,
1.0,2.0,11,3,0.038016541761766,0.9970833333333333,0.7620000243186951,0.5960000157356262,0.9790000319480896,,,,,,,,,,,,,
1.0,2.0,12,3,0.03367465730828352,0.9974166666666666,0.7615000605583191,0.5950000286102295,0.9795000553131104,,,,,,,,,,,,,
1.0,2.0,13,3,0.03126262833300527,0.9975833333333334,0.7605000138282776,0.5925000309944153,0.9795000553131104,,,,,,,,,,,,,
1.0,2.0,14,3,0.02758099960407135,0.9979166666666667,0.7605000138282776,0.5910000205039978,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,15,3,0.024149192974715683,0.9981666666666666,0.7605000138282776,0.5895000100135803,0.9790000319480896,,,,,,,,,,,,,
1.0,2.0,16,3,0.0225515048486778,0.9984166666666666,0.7605000138282776,0.5879999995231628,0.9790000319480896,,,,,,,,,,,,,
1.0,2.0,17,3,0.021429732082051876,0.9984166666666666,0.7600000500679016,0.5875000357627869,0.9790000319480896,,,,,,,,,,,,,
1.0,2.0,18,3,0.020321232943436546,0.9985,0.7595000267028809,0.5860000252723694,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,19,3,0.01937014025072537,0.9985,0.7590000629425049,0.5835000276565552,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,20,3,0.018444773015957292,0.99875,0.7600000500679016,0.5845000147819519,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,21,3,0.0169200393029314,0.9988333333333334,0.7610000371932983,0.5840000510215759,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,22,3,0.01589605779898851,0.9988333333333334,0.7610000371932983,0.5840000510215759,0.9795000553131104,,,,,,,,,,,,,
1.0,2.0,23,3,0.015221350155096592,0.9989166666666667,0.7605000138282776,0.5840000510215759,0.9795000553131104,,,,,,,,,,,,,
1.0,2.0,24,3,0.014730840269632919,0.999,0.7600000500679016,0.5830000042915344,0.9795000553131104,,,,,,,,,,,,,
1.0,2.0,25,3,0.013913152529621971,0.999,0.7595000267028809,0.5830000042915344,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,26,3,0.012641039012791264,0.9990833333333333,0.7590000629425049,0.5830000042915344,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,27,3,0.011856106422493077,0.9990833333333333,0.7590000629425049,0.5840000510215759,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,28,3,0.011367977285598053,0.9991666666666666,0.7580000162124634,0.5835000276565552,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,29,3,0.010675430158456987,0.9991666666666666,0.7575000524520874,0.5835000276565552,0.9785000681877136,,,,,,,,,,,,,
1.0,2.0,30,3,0.009516301428747998,0.9991666666666666,0.7580000162124634,0.5830000042915344,0.9780000448226929,,,74.0,71.0,77.0,81.0,82.0,78.0,79.0,78.0,77.0,83.0,780.0
1.0,2.0,1,4,32.156250710183,0.3418333333333333,0.7640000581741333,0.5750000476837158,0.8820000290870667,0.48100003600120544,,,,,,,,,,,,
1.0,2.0,2,4,26.300792552055196,0.48641666666666666,0.7795000076293945,0.5795000195503235,0.8650000691413879,0.4910000264644623,,,,,,,,,,,,
1.0,2.0,3,4,22.16780277008706,0.49425,0.8005000352859497,0.5735000371932983,0.8350000381469727,0.49250003695487976,,,,,,,,,,,,
1.0,2.0,4,4,15.308015295799743,0.4960833333333333,0.7975000143051147,0.5530000329017639,0.7760000228881836,0.4945000112056732,,,,,,,,,,,,
1.0,2.0,5,4,7.264897881670201,0.5580833333333334,0.7285000085830688,0.5125000476837158,0.7040000557899475,0.7540000081062317,,,,,,,,,,,,
1.0,2.0,6,4,2.73352010453001,0.8533333333333334,0.6535000205039978,0.4740000367164612,0.6500000357627869,0.874500036239624,,,,,,,,,,,,
1.0,2.0,7,4,1.6047381495541715,0.92275,0.6135000586509705,0.44950002431869507,0.6375000476837158,0.9085000157356262,,,,,,,,,,,,
1.0,2.0,8,4,1.1210040281665452,0.9486666666666667,0.593500018119812,0.4350000321865082,0.6215000152587891,0.921500027179718,,,,,,,,,,,,
1.0,2.0,9,4,0.8288544801242174,0.9613333333333334,0.5850000381469727,0.41750001907348633,0.6000000238418579,0.9295000433921814,,,,,,,,,,,,
1.0,2.0,10,4,0.6334145381313531,0.9709166666666667,0.5740000009536743,0.4065000116825104,0.5950000286102295,0.9345000386238098,,,,,,,,,,,,
1.0,2.0,11,4,0.5051658192718838,0.9764166666666667,0.562000036239624,0.4010000228881836,0.5860000252723694,0.9385000467300415,,,,,,,,,,,,
1.0,2.0,12,4,0.4060994492090763,0.9805833333333334,0.5530000329017639,0.39500001072883606,0.5745000243186951,0.9450000524520874,,,,,,,,,,,,
1.0,2.0,13,4,0.33549761182400695,0.9834166666666667,0.549500048160553,0.3855000138282776,0.5690000057220459,0.9495000243186951,,,,,,,,,,,,
1.0,2.0,14,4,0.28970342753653194,0.986,0.5450000166893005,0.37950003147125244,0.5630000233650208,0.9505000710487366,,,,,,,,,,,,
1.0,2.0,15,4,0.25553013840095795,0.9883333333333333,0.5420000553131104,0.38200002908706665,0.5575000047683716,0.9520000219345093,,,,,,,,,,,,
1.0,2.0,16,4,0.2285159943177008,0.9899166666666667,0.5394999980926514,0.3760000169277191,0.5565000176429749,0.9535000324249268,,,,,,,,,,,,
1.0,2.0,17,4,0.19961446682437065,0.9915,0.5380000472068787,0.37550002336502075,0.5545000433921814,0.9535000324249268,,,,,,,,,,,,
1.0,2.0,18,4,0.17539205205963648,0.99275,0.5350000262260437,0.3725000321865082,0.5540000200271606,0.9545000195503235,,,,,,,,,,,,
1.0,2.0,19,4,0.16311441663221674,0.994,0.531000018119812,0.3720000088214874,0.5520000457763672,0.9550000429153442,,,,,,,,,,,,
1.0,2.0,20,4,0.15364831474305013,0.99475,0.5275000333786011,0.3720000088214874,0.550000011920929,0.9550000429153442,,,,,,,,,,,,
1.0,2.0,21,4,0.14107023921307235,0.9954166666666666,0.5290000438690186,0.37050002813339233,0.5490000247955322,0.955500066280365,,,,,,,,,,,,
1.0,2.0,22,4,0.12725769910971296,0.9959166666666667,0.5290000438690186,0.3710000216960907,0.5480000376701355,0.956000030040741,,,,,,,,,,,,
1.0,2.0,23,4,0.11714771520247326,0.9961666666666666,0.5290000438690186,0.3685000240802765,0.5485000014305115,0.9570000171661377,,,,,,,,,,,,
1.0,2.0,24,4,0.10990216762466515,0.9969166666666667,0.5265000462532043,0.3685000240802765,0.5475000143051147,0.9580000638961792,,,,,,,,,,,,
1.0,2.0,25,4,0.10477043138389684,0.9970833333333333,0.5275000333786011,0.3680000305175781,0.5455000400543213,0.9575000405311584,,,,,,,,,,,,
1.0,2.0,26,4,0.09647168959069878,0.9971666666666666,0.5275000333786011,0.3675000071525574,0.5455000400543213,0.9575000405311584,,,,,,,,,,,,
1.0,2.0,27,4,0.08546880182860904,0.9974166666666666,0.5254999995231628,0.3680000305175781,0.5460000038146973,0.9585000276565552,,,,,,,,,,,,
1.0,2.0,28,4,0.07611342504938837,0.9975,0.5265000462532043,0.3680000305175781,0.5470000505447388,0.9590000510215759,,,,,,,,,,,,
1.0,2.0,29,4,0.06276292356097714,0.9974166666666666,0.5235000252723694,0.36550000309944153,0.5490000247955322,0.9595000743865967,,,,,,,,,,,,
1.0,2.0,30,4,0.04828290256208423,0.9975,0.5230000019073486,0.36250001192092896,0.5485000014305115,0.9595000743865967,,64.0,58.0,60.0,64.0,63.0,57.0,55.0,48.0,42.0,37.0,548.0
1.0,2.0,1,5,8.774512666337033,0.00775,0.530500054359436,0.3530000150203705,0.5410000085830688,0.956000030040741,0.05450000241398811,,,,,,,,,,,
1.0,2.0,2,5,4.244119214250686,0.2976666666666667,0.5400000214576721,0.359000027179718,0.5394999980926514,0.9495000243186951,0.5350000262260437,,,,,,,,,,,
1.0,2.0,3,5,1.9153928490395242,0.67025,0.5460000038146973,0.35450002551078796,0.5505000352859497,0.9395000338554382,0.737000048160553,,,,,,,,,,,
1.0,2.0,4,5,1.1380445250171296,0.80975,0.5480000376701355,0.3530000150203705,0.5490000247955322,0.9325000643730164,0.82750004529953,,,,,,,,,,,
1.0,2.0,5,5,0.7864599589337694,0.8725833333333334,0.5485000014305115,0.35500001907348633,0.5490000247955322,0.9265000224113464,0.862000048160553,,,,,,,,,,,
1.0,2.0,6,5,1.117814967448407,0.80575,0.4715000092983246,0.3425000309944153,0.5509999990463257,0.8510000109672546,0.8495000600814819,,,,,,,,,,,
1.0,2.0,7,5,0.5450437931304283,0.90175,0.4815000295639038,0.3440000116825104,0.546500027179718,0.8440000414848328,0.909000039100647,,,,,,,,,,,
1.0,2.0,8,5,0.3715044562803938,0.9365,0.4870000183582306,0.34300002455711365,0.5470000505447388,0.8355000615119934,0.9265000224113464,,,,,,,,,,,
1.0,2.0,9,5,0.29838205929449263,0.9489166666666666,0.49250003695487976,0.3465000092983246,0.549500048160553,0.8355000615119934,0.9335000514984131,,,,,,,,,,,
1.0,2.0,10,5,0.24717883638879087,0.9580833333333333,0.4930000305175781,0.34550002217292786,0.5480000376701355,0.8345000147819519,0.9415000677108765,,,,,,,,,,,
1.0,2.0,11,5,0.216203057306244,0.9635833333333333,0.492000013589859,0.3465000092983246,0.5450000166893005,0.8300000429153442,0.9480000734329224,,,,,,,,,,,
1.0,2.0,12,5,0.19257720639096929,0.9674166666666667,0.4960000216960907,0.34850001335144043,0.5435000061988831,0.8285000324249268,0.9495000243186951,,,,,,,,,,,
1.0,2.0,13,5,0.17209307149676803,0.97075,0.49800002574920654,0.3500000238418579,0.5455000400543213,0.8250000476837158,0.9530000686645508,,,,,,,,,,,
1.0,2.0,14,5,0.15611657891620664,0.97325,0.49900001287460327,0.3490000069141388,0.5445000529289246,0.8210000395774841,0.956000030040741,,,,,,,,,,,
1.0,2.0,15,5,0.14232339079372902,0.9759166666666667,0.503000020980835,0.34800001978874207,0.5410000085830688,0.8160000443458557,0.9575000405311584,,,,,,,,,,,
1.0,2.0,16,5,0.1307477892421067,0.97775,0.5024999976158142,0.34700000286102295,0.5390000343322754,0.8135000467300415,0.9600000381469727,,,,,,,,,,,
1.0,2.0,17,5,0.12190971654057106,0.9785833333333334,0.503000020980835,0.3475000262260437,0.5385000109672546,0.8110000491142273,0.9605000615119934,,,,,,,,,,,
1.0,2.0,18,5,0.11369519254212525,0.98025,0.5035000443458557,0.34850001335144043,0.5360000133514404,0.8085000514984131,0.9615000486373901,,,,,,,,,,,
1.0,2.0,19,5,0.10652501234893706,0.9820833333333333,0.5035000443458557,0.3490000069141388,0.534500002861023,0.8055000305175781,0.9630000591278076,,,,,,,,,,,
1.0,2.0,20,5,0.10114008349247594,0.9830833333333333,0.5049999952316284,0.3490000069141388,0.5330000519752502,0.8035000562667847,0.9635000228881836,,,,,,,,,,,
1.0,2.0,21,5,0.09593967159100353,0.9839166666666667,0.5060000419616699,0.34950003027915955,0.5335000157356262,0.8015000224113464,0.9645000696182251,,,,,,,,,,,
1.0,2.0,22,5,0.09161517291052386,0.9853333333333333,0.5090000033378601,0.34800001978874207,0.534000039100647,0.7985000610351562,0.9650000333786011,,,,,,,,,,,
1.0,2.0,23,5,0.08594149237924671,0.986,0.5090000033378601,0.34950003027915955,0.5335000157356262,0.7970000505447388,0.9655000567436218,,,,,,,,,,,
1.0,2.0,24,5,0.08165416738484055,0.987,0.5100000500679016,0.34950003027915955,0.534500002861023,0.796000063419342,0.9665000438690186,,,,,,,,,,,
1.0,2.0,25,5,0.0785905792987212,0.9876666666666667,0.5095000267028809,0.34950003027915955,0.5350000262260437,0.796000063419342,0.9665000438690186,,,,,,,,,,,
1.0,2.0,26,5,0.07559260100923836,0.9880833333333333,0.5110000371932983,0.3500000238418579,0.5360000133514404,0.7950000166893005,0.9670000672340393,,,,,,,,,,,
1.0,2.0,27,5,0.07341154056918273,0.9884166666666667,0.5110000371932983,0.34950003027915955,0.5360000133514404,0.7935000658035278,0.9675000309944153,,,,,,,,,,,
1.0,2.0,28,5,0.07052940332226733,0.9885833333333334,0.5115000009536743,0.34950003027915955,0.5355000495910645,0.7930000424385071,0.968500018119812,,,,,,,,,,,
1.0,2.0,29,5,0.06826679312631469,0.989,0.5115000009536743,0.3500000238418579,0.5355000495910645,0.7905000448226929,0.9690000414848328,,,,,,,,,,,
1.0,2.0,30,5,0.06653458243260715,0.9893333333333333,0.5115000009536743,0.34950003027915955,0.5360000133514404,0.7890000343322754,0.9695000648498535,67.0,60.0,64.0,66.0,66.0,64.0,60.0,54.0,52.0,55.0,608.0
