epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
18,9,0.025754234735925457,0.9921166666666666,1.5,2.0,0.16089999675750732,0.13419999182224274,0.10619999468326569,0.20509999990463257,0.3123999834060669,0.21149998903274536,0.3837999999523163,0.6913999915122986,0.9715999960899353,
19,9,0.021214868831656762,0.99385,1.5,2.0,0.16599999368190765,0.1305999904870987,0.10859999805688858,0.20489999651908875,0.32359999418258667,0.20389999449253082,0.3709000051021576,0.7044999599456787,0.9702000021934509,
20,9,0.018842498729772953,0.9946,1.5,2.0,0.17870000004768372,0.10700000077486038,0.10830000042915344,0.18490000069141388,0.321399986743927,0.21779999136924744,0.3871999979019165,0.6620000004768372,0.9697999954223633,
1,10,4.838585033695073,0.6560833333333334,1.5,2.0,0.22109998762607574,0.142099991440773,0.17469999194145203,0.13339999318122864,0.3612000048160553,0.23889999091625214,0.2888999879360199,0.5270000100135803,0.6491999626159668,0.9113999605178833
2,10,0.31684793002887573,0.9125166666666666,1.5,2.0,0.16110000014305115,0.11180000007152557,0.12319999933242798,0.125900000333786,0.27129998803138733,0.23429998755455017,0.20069999992847443,0.3172000050544739,0.37119999527931213,0.8514999747276306
3,10,0.2187700241184565,0.9351833333333334,1.5,2.0,0.19259999692440033,0.16839998960494995,0.16929998993873596,0.1354999989271164,0.32019999623298645,0.2336999922990799,0.2505999803543091,0.5830000042915344,0.5916999578475952,0.9454999566078186
4,10,0.16820463490511564,0.9495833333333333,1.5,2.0,0.20909999310970306,0.1762000024318695,0.1605999916791916,0.13650000095367432,0.3163999915122986,0.21449999511241913,0.22749999165534973,0.5453999638557434,0.583899974822998,0.9491999745368958
5,10,0.1397321437443815,0.9570833333333333,1.5,2.0,0.12809999287128448,0.1356000006198883,0.13300000131130219,0.13289999961853027,0.2848999798297882,0.24949999153614044,0.19460000097751617,0.37279999256134033,0.43939998745918274,0.9262999892234802
6,10,0.11907136348932028,0.9630833333333333,1.5,2.0,0.2157999873161316,0.1582999974489212,0.18150000274181366,0.1460999995470047,0.2915000021457672,0.2410999983549118,0.24539999663829803,0.5424999594688416,0.583899974822998,0.9558999538421631
7,10,0.104299567762945,0.9671333333333333,1.5,2.0,0.2142999917268753,0.15389999747276306,0.18400000035762787,0.13269999623298645,0.29089999198913574,0.21629999577999115,0.21729999780654907,0.5504999756813049,0.5561000108718872,0.9549999833106995
8,10,0.08878412338565471,0.9724166666666667,1.5,2.0,0.1947999894618988,0.15079998970031738,0.13040000200271606,0.14259999990463257,0.27160000801086426,0.18940000236034393,0.24129998683929443,0.545799970626831,0.6043999791145325,0.9517999887466431
9,10,0.0760391174908926,0.9757666666666667,1.5,2.0,0.16169999539852142,0.14270000159740448,0.13279999792575836,0.12780000269412994,0.27959999442100525,0.22019998729228973,0.2312999963760376,0.5534999966621399,0.6254000067710876,0.9648999571800232
10,10,0.06732803530721014,0.9790166666666666,1.5,2.0,0.17679999768733978,0.12629999220371246,0.14239999651908875,0.13819999992847443,0.24329999089241028,0.21609999239444733,0.23709999024868011,0.5582999587059021,0.5888000130653381,0.9667999744415283
11,10,0.062180821702424394,0.9797666666666667,1.5,2.0,0.15969999134540558,0.1348000019788742,0.14169999957084656,0.12349999696016312,0.24399998784065247,0.2157999873161316,0.2084999978542328,0.5397999882698059,0.5712999701499939,0.9680999517440796
12,10,0.052584966188912265,0.9831666666666666,1.5,2.0,0.1428999900817871,0.1412999927997589,0.13499999046325684,0.13159999251365662,0.22999998927116394,0.21389999985694885,0.21079999208450317,0.5090000033378601,0.5479999780654907,0.9650999903678894
13,10,0.04466025966571084,0.9859333333333333,1.5,2.0,0.19699999690055847,0.15850000083446503,0.15109999477863312,0.1387999951839447,0.25450000166893005,0.2410999983549118,0.23579999804496765,0.5367000102996826,0.599399983882904,0.9670999646186829
14,10,0.040812251052813234,0.9870666666666666,1.5,2.0,0.15279999375343323,0.13669998943805695,0.13650000095367432,0.1282999962568283,0.23029999434947968,0.20839999616146088,0.20499999821186066,0.5442000031471252,0.5412999987602234,0.9674999713897705
15,10,0.03677324831648581,0.9882166666666666,1.5,2.0,0.1462000012397766,0.14429999887943268,0.12629999220371246,0.13379999995231628,0.24689999222755432,0.211899995803833,0.218299999833107,0.5191999673843384,0.5837999582290649,0.9705999493598938
16,10,0.030461763592758602,0.9909333333333333,1.5,2.0,0.17749999463558197,0.16380000114440918,0.14949999749660492,0.13669998943805695,0.2475999891757965,0.24079999327659607,0.2184000015258789,0.5455999970436096,0.5514999628067017,0.9704999923706055
17,10,0.026441263385923272,0.9918166666666667,1.5,2.0,0.17149999737739563,0.15330000221729279,0.1436000019311905,0.1403999924659729,0.24279999732971191,0.23510000109672546,0.23499999940395355,0.5408999919891357,0.6022999882698059,0.9687999486923218
18,10,0.02260229975553051,0.99335,1.5,2.0,0.14469999074935913,0.14180000126361847,0.13499999046325684,0.13349999487400055,0.23169998824596405,0.20399999618530273,0.20729999244213104,0.5428999662399292,0.5787000060081482,0.9692999720573425
19,10,0.01970743462825611,0.9942166666666666,1.5,2.0,0.19909998774528503,0.15950000286102295,0.1460999995470047,0.14079999923706055,0.24809999763965607,0.24239999055862427,0.22519999742507935,0.5547999739646912,0.5964999794960022,0.9699999690055847
20,10,0.017633493095120068,0.9952833333333333,1.5,2.0,0.1551000028848648,0.15649999678134918,0.15039999783039093,0.13339999318122864,0.23269999027252197,0.2224999964237213,0.21869999170303345,0.5544999837875366,0.590499997138977,0.9693999886512756
