epoch,task_id,train_loss,train_acc,alpha,g,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc
17,9,0.002777155635675896,0.9999666666666667,1.5,2.0,0.10719999670982361,0.11099999397993088,0.1265999972820282,0.10749999433755875,0.11779999732971191,0.24249999225139618,0.29429998993873596,0.3757999837398529,0.9756999611854553,
18,9,0.002482523386831334,0.9999666666666667,1.5,2.0,0.10909999907016754,0.11079999804496765,0.12759999930858612,0.10719999670982361,0.11809999495744705,0.24300000071525574,0.2987000048160553,0.3837999999523163,0.9757999777793884,
19,9,0.0022449421772444402,0.9999833333333333,1.5,2.0,0.10839999467134476,0.11109999567270279,0.12299999594688416,0.10659999400377274,0.11739999800920486,0.24089999496936798,0.30239999294281006,0.3797000050544739,0.9756999611854553,
20,9,0.002033476774612549,0.9999833333333333,1.5,2.0,0.10899999737739563,0.11129999905824661,0.12759999930858612,0.10639999806880951,0.11789999902248383,0.2410999983549118,0.29739999771118164,0.37860000133514404,0.9756999611854553,
1,10,2.4390467296340574,0.8050333333333334,1.5,2.0,0.1590999960899353,0.15359999239444733,0.12600000202655792,0.10269999504089355,0.08159999549388885,0.17149999737739563,0.1907999962568283,0.34369999170303345,0.30709999799728394,0.9351999759674072
2,10,0.17589785919578343,0.94605,1.5,2.0,0.1679999977350235,0.1387999951839447,0.14980000257492065,0.10589999705553055,0.08379999548196793,0.1403999924659729,0.18940000236034393,0.3046000003814697,0.28999999165534973,0.9444999694824219
3,10,0.11604336219063319,0.96305,1.5,2.0,0.18060000240802765,0.14379999041557312,0.15039999783039093,0.11479999870061874,0.07400000095367432,0.13779999315738678,0.1876000016927719,0.2831999957561493,0.30629998445510864,0.9615999460220337
4,10,0.08030340217276295,0.9752833333333333,1.5,2.0,0.17419999837875366,0.14720000326633453,0.14509999752044678,0.11319999396800995,0.07979999482631683,0.13159999251365662,0.1889999955892563,0.30069997906684875,0.3059999942779541,0.9646999835968018
5,10,0.06059579633033352,0.98055,1.5,2.0,0.18389999866485596,0.14649999141693115,0.16619999706745148,0.11819999665021896,0.0819999948143959,0.12870000302791595,0.19329999387264252,0.2750999927520752,0.3050000071525574,0.9667999744415283
6,10,0.042895486188142984,0.9872333333333333,1.5,2.0,0.1826999932527542,0.14890000224113464,0.15879999101161957,0.11019999533891678,0.10369999706745148,0.13120000064373016,0.19049999117851257,0.28129997849464417,0.29989999532699585,0.9681999683380127
7,10,0.03203791982259975,0.9907166666666667,1.5,2.0,0.1784999966621399,0.15379999577999115,0.1662999987602234,0.11659999936819077,0.09269999712705612,0.13189999759197235,0.19419999420642853,0.27379998564720154,0.3057999908924103,0.9718999862670898
8,10,0.023054547590026852,0.9940166666666667,1.5,2.0,0.17180000245571136,0.15139999985694885,0.16499999165534973,0.11449999362230301,0.09070000052452087,0.12600000202655792,0.1979999989271164,0.2727999985218048,0.30329999327659607,0.9696999788284302
9,10,0.016279260053047175,0.9963833333333333,1.5,2.0,0.17080000042915344,0.1542000025510788,0.1662999987602234,0.11559999734163284,0.09809999912977219,0.12939999997615814,0.19769999384880066,0.2789999842643738,0.30390000343322754,0.9729999899864197
10,10,0.011980607180294197,0.9977,1.5,2.0,0.17339999973773956,0.1551000028848648,0.16459999978542328,0.11449999362230301,0.10109999775886536,0.13040000200271606,0.2003999948501587,0.27059999108314514,0.305899977684021,0.9739999771118164
11,10,0.008655784332177547,0.9990333333333333,1.5,2.0,0.17649999260902405,0.15209999680519104,0.171999990940094,0.11140000075101852,0.10040000081062317,0.12729999423027039,0.20149999856948853,0.2703000009059906,0.3003000020980835,0.9741999506950378
12,10,0.006427556943537584,0.9995166666666667,1.5,2.0,0.17569999396800995,0.15429998934268951,0.1631999909877777,0.1111999973654747,0.10130000114440918,0.12729999423027039,0.2029999941587448,0.2694000005722046,0.30320000648498535,0.9749999642372131
13,10,0.005147583341461295,0.99975,1.5,2.0,0.17579999566078186,0.15299999713897705,0.1662999987602234,0.11289999634027481,0.10260000079870224,0.12709999084472656,0.20250000059604645,0.2724999785423279,0.3046000003814697,0.97489994764328
14,10,0.004176384489387591,0.99985,1.5,2.0,0.17729999125003815,0.1533999890089035,0.16499999165534973,0.1103999987244606,0.09759999811649323,0.1266999989748001,0.2037999927997589,0.2685000002384186,0.3034999966621399,0.9754999876022339
15,10,0.0034786209818779995,0.9999166666666667,1.5,2.0,0.17809998989105225,0.15439999103546143,0.1665000021457672,0.11029999703168869,0.09999999403953552,0.1256999969482422,0.20269998908042908,0.2671000063419342,0.3012999892234802,0.9758999943733215
16,10,0.0030043143133666596,0.9999666666666667,1.5,2.0,0.17549999058246613,0.15369999408721924,0.16579999029636383,0.11069999635219574,0.09839999675750732,0.1251000016927719,0.204599991440773,0.2660999894142151,0.3019999861717224,0.9749999642372131
17,10,0.0026382609466110655,0.9999666666666667,1.5,2.0,0.1762000024318695,0.15439999103546143,0.16659998893737793,0.11089999973773956,0.09959999471902847,0.12439999729394913,0.203699991106987,0.26579999923706055,0.30219998955726624,0.9753999710083008
18,10,0.0023479027214270433,0.9999833333333333,1.5,2.0,0.17299999296665192,0.15209999680519104,0.16539999842643738,0.11050000041723251,0.09709999710321426,0.1241999939084053,0.20419999957084656,0.26499998569488525,0.30169999599456787,0.9751999974250793
19,10,0.0021073658555211907,0.9999833333333333,1.5,2.0,0.17549999058246613,0.15269999206066132,0.1665000021457672,0.11059999465942383,0.09730000048875809,0.12389999628067017,0.2052999883890152,0.2645999789237976,0.30239999294281006,0.9757999777793884
20,10,0.0019299135121307385,0.9999833333333333,1.5,2.0,0.17659999430179596,0.15289999544620514,0.16749998927116394,0.11169999837875366,0.09669999778270721,0.12459999322891235,0.2069999873638153,0.26440000534057617,0.30309998989105225,0.976099967956543
